               Volume[m3]            Pressure[kPa]
             1.199320E-05             1.000481E+02
             1.202352E-05             1.000471E+02
             1.205385E-05             1.000460E+02
             1.208420E-05             1.000449E+02
             1.211458E-05             1.000439E+02
             1.214497E-05             1.000428E+02
             1.217538E-05             1.000418E+02
             1.220581E-05             1.000408E+02
             1.223625E-05             1.000397E+02
             1.226672E-05             1.000387E+02
             1.229720E-05             1.000377E+02
             1.232770E-05             1.000367E+02
             1.235822E-05             1.000357E+02
             1.238876E-05             1.000347E+02
             1.241931E-05             1.000337E+02
             1.244988E-05             1.000327E+02
             1.248047E-05             1.000317E+02
             1.251107E-05             1.000308E+02
             1.254170E-05             1.000298E+02
             1.257234E-05             1.000289E+02
             1.260299E-05             1.000279E+02
             1.263367E-05             1.000270E+02
             1.266435E-05             1.000260E+02
             1.269506E-05             1.000251E+02
             1.272578E-05             1.000242E+02
             1.275652E-05             1.000233E+02
             1.278727E-05             1.000224E+02
             1.281804E-05             1.000214E+02
             1.284883E-05             1.000206E+02
             1.287963E-05             1.000197E+02
             1.291045E-05             1.000188E+02
             1.294128E-05             1.000179E+02
             1.297212E-05             1.000170E+02
             1.300299E-05             1.000162E+02
             1.303386E-05             1.000153E+02
             1.306475E-05             1.000145E+02
             1.309566E-05             1.000136E+02
             1.312658E-05             1.000128E+02
             1.315752E-05             1.000120E+02
             1.318846E-05             1.000111E+02
             1.321943E-05             1.000103E+02
             1.325040E-05             1.000095E+02
             1.328140E-05             1.000087E+02
             1.331240E-05             1.000079E+02
             1.334342E-05             1.000071E+02
             1.337445E-05             1.000064E+02
             1.340549E-05             1.000056E+02
             1.343655E-05             1.000048E+02
             1.346762E-05             1.000041E+02
             1.349871E-05             1.000033E+02
             1.352980E-05             1.000026E+02
             1.356091E-05             1.000018E+02
             1.359203E-05             1.000011E+02
             1.362317E-05             1.000004E+02
             1.365431E-05             9.999967E+01
             1.368547E-05             9.999897E+01
             1.371664E-05             9.999827E+01
             1.374782E-05             9.999757E+01
             1.377901E-05             9.999689E+01
             1.381022E-05             9.999621E+01
             1.384143E-05             9.999554E+01
             1.387266E-05             9.999487E+01
             1.390390E-05             9.999421E+01
             1.393515E-05             9.999356E+01
             1.396641E-05             9.999292E+01
             1.399768E-05             9.999228E+01
             1.402896E-05             9.999166E+01
             1.406025E-05             9.999104E+01
             1.409155E-05             9.999042E+01
             1.412286E-05             9.998981E+01
             1.415418E-05             9.998922E+01
             1.418552E-05             9.998862E+01
             1.421686E-05             9.998804E+01
             1.424821E-05             9.998746E+01
             1.427957E-05             9.998689E+01
             1.431094E-05             9.998633E+01
             1.434232E-05             9.998578E+01
             1.437370E-05             9.998523E+01
             1.440510E-05             9.998469E+01
             1.443651E-05             9.998416E+01
             1.446792E-05             9.998363E+01
             1.449934E-05             9.998312E+01
             1.453077E-05             9.998261E+01
             1.456221E-05             9.998210E+01
             1.459366E-05             9.998161E+01
             1.462511E-05             9.998112E+01
             1.465657E-05             9.998064E+01
             1.468804E-05             9.998017E+01
             1.471952E-05             9.997970E+01
             1.475101E-05             9.997925E+01
             1.478250E-05             9.997880E+01
             1.481400E-05             9.997835E+01
             1.484550E-05             9.997792E+01
             1.487702E-05             9.997749E+01
             1.490854E-05             9.997707E+01
             1.494006E-05             9.997666E+01
             1.497159E-05             9.997626E+01
             1.500313E-05             9.997586E+01
             1.503468E-05             9.997547E+01
             1.506623E-05             9.997509E+01
             1.509778E-05             9.997472E+01
             1.512935E-05             9.997435E+01
             1.516091E-05             9.997399E+01
             1.519249E-05             9.997364E+01
             1.522406E-05             9.997330E+01
             1.525565E-05             9.997296E+01
             1.528724E-05             9.997263E+01
             1.531883E-05             9.997231E+01
             1.535043E-05             9.997200E+01
             1.538203E-05             9.997170E+01
             1.541364E-05             9.997140E+01
             1.544525E-05             9.997111E+01
             1.547686E-05             9.997083E+01
             1.550848E-05             9.997055E+01
             1.554010E-05             9.997029E+01
             1.557173E-05             9.997003E+01
             1.560336E-05             9.996978E+01
             1.563500E-05             9.996954E+01
             1.566663E-05             9.996930E+01
             1.569827E-05             9.996907E+01
             1.572992E-05             9.996885E+01
             1.576156E-05             9.996864E+01
             1.579321E-05             9.996844E+01
             1.582486E-05             9.996824E+01
             1.585652E-05             9.996805E+01
             1.588817E-05             9.996787E+01
             1.591983E-05             9.996770E+01
             1.595149E-05             9.996753E+01
             1.598315E-05             9.996737E+01
             1.601482E-05             9.996723E+01
             1.604648E-05             9.996708E+01
             1.607815E-05             9.996695E+01
             1.610982E-05             9.996682E+01
             1.614149E-05             9.996670E+01
             1.617316E-05             9.996659E+01
             1.620483E-05             9.996649E+01
             1.623650E-05             9.996640E+01
             1.626817E-05             9.996631E+01
             1.629985E-05             9.996623E+01
             1.633152E-05             9.996616E+01
             1.636320E-05             9.996609E+01
             1.639487E-05             9.996604E+01
             1.642654E-05             9.996599E+01
             1.645822E-05             9.996595E+01
             1.648989E-05             9.996592E+01
             1.652156E-05             9.996589E+01
             1.655323E-05             9.996587E+01
             1.658491E-05             9.996587E+01
             1.661658E-05             9.996586E+01
             1.664825E-05             9.996587E+01
             1.667991E-05             9.996589E+01
             1.671158E-05             9.996591E+01
             1.674325E-05             9.996594E+01
             1.677491E-05             9.996598E+01
             1.680657E-05             9.996602E+01
             1.683823E-05             9.996608E+01
             1.686989E-05             9.996614E+01
             1.690155E-05             9.996621E+01
             1.693320E-05             9.996628E+01
             1.696485E-05             9.996637E+01
             1.699650E-05             9.996646E+01
             1.702814E-05             9.996656E+01
             1.705979E-05             9.996667E+01
             1.709143E-05             9.996679E+01
             1.712306E-05             9.996691E+01
             1.715470E-05             9.996704E+01
             1.718633E-05             9.996718E+01
             1.721795E-05             9.996733E+01
             1.724958E-05             9.996749E+01
             1.728119E-05             9.996765E+01
             1.731281E-05             9.996782E+01
             1.734442E-05             9.996800E+01
             1.737603E-05             9.996818E+01
             1.740763E-05             9.996838E+01
             1.743922E-05             9.996858E+01
             1.747082E-05             9.996879E+01
             1.750240E-05             9.996901E+01
             1.753399E-05             9.996924E+01
             1.756556E-05             9.996947E+01
             1.759714E-05             9.996971E+01
             1.762870E-05             9.996996E+01
             1.766027E-05             9.997022E+01
             1.769182E-05             9.997048E+01
             1.772337E-05             9.997075E+01
             1.775491E-05             9.997103E+01
             1.778645E-05             9.997132E+01
             1.781798E-05             9.997162E+01
             1.784951E-05             9.997192E+01
             1.788103E-05             9.997223E+01
             1.791254E-05             9.997255E+01
             1.794405E-05             9.997288E+01
             1.797554E-05             9.997321E+01
             1.800703E-05             9.997355E+01
             1.803852E-05             9.997390E+01
             1.806999E-05             9.997426E+01
             1.810146E-05             9.997462E+01
             1.813293E-05             9.997500E+01
             1.816438E-05             9.997538E+01
             1.819582E-05             9.997577E+01
             1.822726E-05             9.997616E+01
             1.825869E-05             9.997656E+01
             1.829011E-05             9.997698E+01
             1.832153E-05             9.997739E+01
             1.835293E-05             9.997782E+01
             1.838433E-05             9.997826E+01
             1.841571E-05             9.997870E+01
             1.844709E-05             9.997915E+01
             1.847846E-05             9.997960E+01
             1.850982E-05             9.998007E+01
             1.854117E-05             9.998054E+01
             1.857251E-05             9.998102E+01
             1.860384E-05             9.998151E+01
             1.863516E-05             9.998200E+01
             1.866647E-05             9.998251E+01
             1.869777E-05             9.998302E+01
             1.872906E-05             9.998353E+01
             1.876034E-05             9.998406E+01
             1.879161E-05             9.998459E+01
             1.882287E-05             9.998513E+01
             1.885411E-05             9.998568E+01
             1.888535E-05             9.998624E+01
             1.891658E-05             9.998680E+01
             1.894779E-05             9.998737E+01
             1.897899E-05             9.998795E+01
             1.901019E-05             9.998853E+01
             1.904137E-05             9.998913E+01
             1.907253E-05             9.998973E+01
             1.910369E-05             9.999033E+01
             1.913483E-05             9.999095E+01
             1.916597E-05             9.999157E+01
             1.919709E-05             9.999220E+01
             1.922819E-05             9.999284E+01
             1.925929E-05             9.999348E+01
             1.929037E-05             9.999414E+01
             1.932144E-05             9.999479E+01
             1.935250E-05             9.999546E+01
             1.938354E-05             9.999614E+01
             1.941457E-05             9.999682E+01
             1.944558E-05             9.999751E+01
             1.947659E-05             9.999820E+01
             1.950758E-05             9.999891E+01
             1.953855E-05             9.999962E+01
             1.956951E-05             1.000003E+02
             1.960046E-05             1.000011E+02
             1.963139E-05             1.000018E+02
             1.966231E-05             1.000025E+02
             1.969322E-05             1.000033E+02
             1.972411E-05             1.000040E+02
             1.975498E-05             1.000048E+02
             1.978584E-05             1.000056E+02
             1.981669E-05             1.000063E+02
             1.984752E-05             1.000071E+02
             1.987833E-05             1.000079E+02
             1.990913E-05             1.000087E+02
             1.993991E-05             1.000095E+02
             1.997068E-05             1.000103E+02
             2.000143E-05             1.000111E+02
             2.003217E-05             1.000120E+02
             2.006289E-05             1.000128E+02
             2.009359E-05             1.000136E+02
             2.012428E-05             1.000145E+02
             2.015495E-05             1.000153E+02
             2.018561E-05             1.000162E+02
             2.021624E-05             1.000171E+02
             2.024687E-05             1.000179E+02
             2.027747E-05             1.000188E+02
             2.030806E-05             1.000197E+02
             2.033862E-05             1.000206E+02
             2.036918E-05             1.000215E+02
             2.039971E-05             1.000224E+02
             2.043023E-05             1.000233E+02
             2.046073E-05             1.000243E+02
             2.049121E-05             1.000252E+02
             2.052167E-05             1.000261E+02
             2.055212E-05             1.000271E+02
             2.058254E-05             1.000280E+02
             2.061295E-05             1.000290E+02
             2.064334E-05             1.000299E+02
             2.067371E-05             1.000309E+02
             2.070406E-05             1.000319E+02
             2.073439E-05             1.000329E+02
             2.076471E-05             1.000339E+02
             2.079500E-05             1.000349E+02
             2.082528E-05             1.000359E+02
             2.085553E-05             1.000369E+02
             2.088577E-05             1.000379E+02
             2.091598E-05             1.000389E+02
             2.094618E-05             1.000399E+02
             2.097636E-05             1.000410E+02
             2.100651E-05             1.000420E+02
             2.103665E-05             1.000431E+02
             2.106676E-05             1.000441E+02
             2.109686E-05             1.000452E+02
             2.112693E-05             1.000462E+02
             2.115698E-05             1.000473E+02
             2.118702E-05             1.000484E+02
             2.121703E-05             1.000495E+02
             2.124702E-05             1.000506E+02
             2.127699E-05             1.000517E+02
             2.130693E-05             1.000528E+02
             2.133686E-05             1.000539E+02
             2.136676E-05             1.000550E+02
             2.139665E-05             1.000562E+02
             2.142651E-05             1.000573E+02
             2.145635E-05             1.000584E+02
             2.148616E-05             1.000596E+02
             2.151596E-05             1.000607E+02
             2.154573E-05             1.000619E+02
             2.157548E-05             1.000630E+02
             2.160520E-05             1.000642E+02
             2.163490E-05             1.000654E+02
             2.166458E-05             1.000666E+02
             2.169424E-05             1.000678E+02
             2.172388E-05             1.000689E+02
             2.175349E-05             1.000701E+02
             2.178307E-05             1.000714E+02
             2.181264E-05             1.000726E+02
             2.184218E-05             1.000738E+02
             2.187169E-05             1.000750E+02
             2.190119E-05             1.000762E+02
             2.193065E-05             1.000775E+02
             2.196010E-05             1.000787E+02
             2.198952E-05             1.000800E+02
             2.201891E-05             1.000812E+02
             2.204828E-05             1.000825E+02
             2.207763E-05             1.000837E+02
             2.210695E-05             1.000850E+02
             2.213625E-05             1.000863E+02
             2.216552E-05             1.000876E+02
             2.219476E-05             1.000889E+02
             2.222398E-05             1.000901E+02
             2.225318E-05             1.000914E+02
             2.228235E-05             1.000927E+02
             2.231149E-05             1.000941E+02
             2.234061E-05             1.000954E+02
             2.236970E-05             1.000967E+02
             2.239877E-05             1.000980E+02
             2.242781E-05             1.000994E+02
             2.245682E-05             1.001007E+02
             2.248581E-05             1.001020E+02
             2.251477E-05             1.001034E+02
             2.254371E-05             1.001047E+02
             2.257261E-05             1.001061E+02
             2.260149E-05             1.001075E+02
             2.263035E-05             1.001088E+02
             2.265917E-05             1.001102E+02
             2.268797E-05             1.001116E+02
             2.271675E-05             1.001130E+02
             2.274549E-05             1.001144E+02
             2.277421E-05             1.001158E+02
             2.280290E-05             1.001172E+02
             2.283156E-05             1.001186E+02
             2.286019E-05             1.001200E+02
             2.288880E-05             1.001214E+02
             2.291738E-05             1.001228E+02
             2.294592E-05             1.001242E+02
             2.297444E-05             1.001257E+02
             2.300294E-05             1.001271E+02
             2.303140E-05             1.001285E+02
             2.305984E-05             1.001300E+02
             2.308824E-05             1.001314E+02
             2.311662E-05             1.001329E+02
             2.314497E-05             1.001344E+02
             2.317328E-05             1.001358E+02
             2.320157E-05             1.001373E+02
             2.322983E-05             1.001388E+02
             2.325806E-05             1.001403E+02
             2.328627E-05             1.001417E+02
             2.331444E-05             1.001432E+02
             2.334258E-05             1.001447E+02
             2.337069E-05             1.001462E+02
             2.339877E-05             1.001477E+02
             2.342682E-05             1.001492E+02
             2.345484E-05             1.001507E+02
             2.348283E-05             1.001523E+02
             2.351079E-05             1.001538E+02
             2.353872E-05             1.001553E+02
             2.356662E-05             1.001568E+02
             2.359448E-05             1.001584E+02
             2.362232E-05             1.001599E+02
             2.365012E-05             1.001615E+02
             2.367790E-05             1.001630E+02
             2.370564E-05             1.001646E+02
             2.373335E-05             1.001661E+02
             2.376103E-05             1.001677E+02
             2.378868E-05             1.001692E+02
             2.381629E-05             1.001708E+02
             2.384388E-05             1.001724E+02
             2.387143E-05             1.001740E+02
             2.389895E-05             1.001755E+02
             2.392643E-05             1.001771E+02
             2.395389E-05             1.001787E+02
             2.398131E-05             1.001803E+02
             2.400870E-05             1.001819E+02
             2.403606E-05             1.001835E+02
             2.406338E-05             1.001851E+02
             2.409068E-05             1.001867E+02
             2.411793E-05             1.001883E+02
             2.414516E-05             1.001900E+02
             2.417235E-05             1.001916E+02
             2.419951E-05             1.001932E+02
             2.422664E-05             1.001948E+02
             2.425373E-05             1.001965E+02
             2.428079E-05             1.001981E+02
             2.430781E-05             1.001997E+02
             2.433481E-05             1.002014E+02
             2.436176E-05             1.002030E+02
             2.438869E-05             1.002047E+02
             2.441557E-05             1.002063E+02
             2.444243E-05             1.002080E+02
             2.446925E-05             1.002097E+02
             2.449604E-05             1.002113E+02
             2.452279E-05             1.002130E+02
             2.454950E-05             1.002147E+02
             2.457619E-05             1.002163E+02
             2.460283E-05             1.002180E+02
             2.462945E-05             1.002197E+02
             2.465602E-05             1.002214E+02
             2.468257E-05             1.002231E+02
             2.470907E-05             1.002248E+02
             2.473554E-05             1.002264E+02
             2.476198E-05             1.002281E+02
             2.478838E-05             1.002298E+02
             2.481474E-05             1.002315E+02
             2.484107E-05             1.002333E+02
             2.486737E-05             1.002350E+02
             2.489362E-05             1.002367E+02
             2.491985E-05             1.002384E+02
             2.494603E-05             1.002401E+02
             2.497218E-05             1.002418E+02
             2.499829E-05             1.002436E+02
             2.502437E-05             1.002453E+02
             2.505041E-05             1.002470E+02
             2.507641E-05             1.002487E+02
             2.510237E-05             1.002505E+02
             2.512830E-05             1.002522E+02
             2.515420E-05             1.002540E+02
             2.518005E-05             1.002557E+02
             2.520587E-05             1.002574E+02
             2.523165E-05             1.002592E+02
             2.525739E-05             1.002609E+02
             2.528310E-05             1.002627E+02
             2.530877E-05             1.002644E+02
             2.533440E-05             1.002662E+02
             2.535999E-05             1.002680E+02
             2.538555E-05             1.002697E+02
             2.541107E-05             1.002715E+02
             2.543654E-05             1.002733E+02
             2.546199E-05             1.002750E+02
             2.548739E-05             1.002768E+02
             2.551275E-05             1.002786E+02
             2.553808E-05             1.002803E+02
             2.556337E-05             1.002821E+02
             2.558862E-05             1.002839E+02
             2.561383E-05             1.002857E+02
             2.563900E-05             1.002875E+02
             2.566414E-05             1.002893E+02
             2.568923E-05             1.002911E+02
             2.571429E-05             1.002928E+02
             2.573930E-05             1.002946E+02
             2.576428E-05             1.002964E+02
             2.578922E-05             1.002982E+02
             2.581412E-05             1.003000E+02
             2.583898E-05             1.003018E+02
             2.586380E-05             1.003036E+02
             2.588858E-05             1.003054E+02
             2.591332E-05             1.003072E+02
             2.593802E-05             1.003090E+02
             2.596268E-05             1.003108E+02
             2.598730E-05             1.003127E+02
             2.601189E-05             1.003145E+02
             2.603643E-05             1.003163E+02
             2.606093E-05             1.003181E+02
             2.608539E-05             1.003199E+02
             2.610981E-05             1.003217E+02
             2.613419E-05             1.003235E+02
             2.615853E-05             1.003254E+02
             2.618283E-05             1.003272E+02
             2.620708E-05             1.003290E+02
             2.623130E-05             1.003308E+02
             2.625548E-05             1.003327E+02
             2.627961E-05             1.003345E+02
             2.630371E-05             1.003363E+02
             2.632776E-05             1.003381E+02
             2.635177E-05             1.003400E+02
             2.637574E-05             1.003418E+02
             2.639967E-05             1.003436E+02
             2.642356E-05             1.003455E+02
             2.644741E-05             1.003473E+02
             2.647121E-05             1.003491E+02
             2.649498E-05             1.003510E+02
             2.651870E-05             1.003528E+02
             2.654238E-05             1.003546E+02
             2.656601E-05             1.003565E+02
             2.658961E-05             1.003583E+02
             2.661316E-05             1.003601E+02
             2.663668E-05             1.003620E+02
             2.666014E-05             1.003638E+02
             2.668357E-05             1.003657E+02
             2.670696E-05             1.003675E+02
             2.673030E-05             1.003693E+02
             2.675360E-05             1.003712E+02
             2.677686E-05             1.003730E+02
             2.680007E-05             1.003749E+02
             2.682324E-05             1.003767E+02
             2.684637E-05             1.003786E+02
             2.686946E-05             1.003804E+02
             2.689250E-05             1.003823E+02
             2.691550E-05             1.003841E+02
             2.693846E-05             1.003859E+02
             2.696137E-05             1.003878E+02
             2.698424E-05             1.003896E+02
             2.700707E-05             1.003915E+02
             2.702985E-05             1.003933E+02
             2.705259E-05             1.003952E+02
             2.707529E-05             1.003970E+02
             2.709794E-05             1.003989E+02
             2.712055E-05             1.004007E+02
             2.714311E-05             1.004026E+02
             2.716564E-05             1.004044E+02
             2.718811E-05             1.004062E+02
             2.721055E-05             1.004081E+02
             2.723294E-05             1.004099E+02
             2.725528E-05             1.004118E+02
             2.727759E-05             1.004136E+02
             2.729984E-05             1.004155E+02
             2.732206E-05             1.004173E+02
             2.734422E-05             1.004192E+02
             2.736635E-05             1.004210E+02
             2.738843E-05             1.004228E+02
             2.741046E-05             1.004247E+02
             2.743245E-05             1.004265E+02
             2.745440E-05             1.004284E+02
             2.747630E-05             1.004302E+02
             2.749816E-05             1.004320E+02
             2.751997E-05             1.004339E+02
             2.754174E-05             1.004357E+02
             2.756346E-05             1.004376E+02
             2.758513E-05             1.004394E+02
             2.760677E-05             1.004412E+02
             2.762835E-05             1.004431E+02
             2.764989E-05             1.004449E+02
             2.767139E-05             1.004467E+02
             2.769284E-05             1.004486E+02
             2.771424E-05             1.004504E+02
             2.773560E-05             1.004522E+02
             2.775692E-05             1.004541E+02
             2.777819E-05             1.004559E+02
             2.779941E-05             1.004577E+02
             2.782058E-05             1.004596E+02
             2.784172E-05             1.004614E+02
             2.786280E-05             1.004632E+02
             2.788384E-05             1.004650E+02
             2.790483E-05             1.004669E+02
             2.792578E-05             1.004687E+02
             2.794668E-05             1.004705E+02
             2.796754E-05             1.004723E+02
             2.798835E-05             1.004741E+02
             2.800911E-05             1.004759E+02
             2.802983E-05             1.004778E+02
             2.805050E-05             1.004796E+02
             2.807112E-05             1.004814E+02
             2.809170E-05             1.004832E+02
             2.811223E-05             1.004850E+02
             2.813271E-05             1.004868E+02
             2.815315E-05             1.004886E+02
             2.817354E-05             1.004904E+02
             2.819388E-05             1.004922E+02
             2.821418E-05             1.004940E+02
             2.823443E-05             1.004958E+02
             2.825464E-05             1.004976E+02
             2.827479E-05             1.004994E+02
             2.829490E-05             1.005012E+02
             2.831497E-05             1.005030E+02
             2.833498E-05             1.005048E+02
             2.835495E-05             1.005066E+02
             2.837487E-05             1.005084E+02
             2.839475E-05             1.005101E+02
             2.841458E-05             1.005119E+02
             2.843436E-05             1.005137E+02
             2.845409E-05             1.005155E+02
             2.847378E-05             1.005173E+02
             2.849341E-05             1.005190E+02
             2.851300E-05             1.005208E+02
             2.853255E-05             1.005226E+02
             2.855204E-05             1.005243E+02
             2.857149E-05             1.005261E+02
             2.859089E-05             1.005279E+02
             2.861024E-05             1.005296E+02
             2.862955E-05             1.005314E+02
             2.864881E-05             1.005331E+02
             2.866802E-05             1.005349E+02
             2.868718E-05             1.005366E+02
             2.870629E-05             1.005384E+02
             2.872536E-05             1.005401E+02
             2.874437E-05             1.005419E+02
             2.876334E-05             1.005436E+02
             2.878227E-05             1.005454E+02
             2.880114E-05             1.005471E+02
             2.881997E-05             1.005488E+02
             2.883874E-05             1.005506E+02
             2.885747E-05             1.005523E+02
             2.887615E-05             1.005540E+02
             2.889479E-05             1.005557E+02
             2.891337E-05             1.005575E+02
             2.893191E-05             1.005592E+02
             2.895039E-05             1.005609E+02
             2.896883E-05             1.005626E+02
             2.898723E-05             1.005643E+02
             2.900557E-05             1.005660E+02
             2.902386E-05             1.005677E+02
             2.904211E-05             1.005694E+02
             2.906030E-05             1.005711E+02
             2.907845E-05             1.005728E+02
             2.909655E-05             1.005745E+02
             2.911460E-05             1.005762E+02
             2.913261E-05             1.005779E+02
             2.915056E-05             1.005796E+02
             2.916846E-05             1.005812E+02
             2.918632E-05             1.005829E+02
             2.920413E-05             1.005846E+02
             2.922189E-05             1.005863E+02
             2.923960E-05             1.005879E+02
             2.925726E-05             1.005896E+02
             2.927487E-05             1.005912E+02
             2.929243E-05             1.005929E+02
             2.930995E-05             1.005945E+02
             2.932741E-05             1.005962E+02
             2.934483E-05             1.005978E+02
             2.936219E-05             1.005995E+02
             2.937951E-05             1.006011E+02
             2.939678E-05             1.006028E+02
             2.941400E-05             1.006044E+02
             2.943117E-05             1.006060E+02
             2.944829E-05             1.006076E+02
             2.946537E-05             1.006093E+02
             2.948239E-05             1.006109E+02
             2.949936E-05             1.006125E+02
             2.951629E-05             1.006141E+02
             2.953316E-05             1.006157E+02
             2.954999E-05             1.006173E+02
             2.956677E-05             1.006189E+02
             2.958349E-05             1.006205E+02
             2.960017E-05             1.006221E+02
             2.961680E-05             1.006237E+02
             2.963338E-05             1.006253E+02
             2.964991E-05             1.006269E+02
             2.966639E-05             1.006284E+02
             2.968282E-05             1.006300E+02
             2.969920E-05             1.006316E+02
             2.971554E-05             1.006331E+02
             2.973182E-05             1.006347E+02
             2.974805E-05             1.006363E+02
             2.976424E-05             1.006378E+02
             2.978037E-05             1.006394E+02
             2.979645E-05             1.006409E+02
             2.981249E-05             1.006424E+02
             2.982848E-05             1.006440E+02
             2.984441E-05             1.006455E+02
             2.986030E-05             1.006470E+02
             2.987614E-05             1.006486E+02
             2.989192E-05             1.006501E+02
             2.990766E-05             1.006516E+02
             2.992335E-05             1.006531E+02
             2.993899E-05             1.006546E+02
             2.995458E-05             1.006561E+02
             2.997012E-05             1.006576E+02
             2.998561E-05             1.006591E+02
             3.000105E-05             1.006606E+02
             3.001644E-05             1.006621E+02
             3.003178E-05             1.006636E+02
             3.004707E-05             1.006651E+02
             3.006231E-05             1.006665E+02
             3.007750E-05             1.006680E+02
             3.009265E-05             1.006695E+02
             3.010774E-05             1.006709E+02
             3.012278E-05             1.006724E+02
             3.013777E-05             1.006738E+02
             3.015272E-05             1.006753E+02
             3.016761E-05             1.006767E+02
             3.018246E-05             1.006782E+02
             3.019725E-05             1.006796E+02
             3.021199E-05             1.006810E+02
             3.022669E-05             1.006824E+02
             3.024133E-05             1.006839E+02
             3.025593E-05             1.006853E+02
             3.027048E-05             1.006867E+02
             3.028497E-05             1.006881E+02
             3.029942E-05             1.006895E+02
             3.031382E-05             1.006909E+02
             3.032816E-05             1.006923E+02
             3.034246E-05             1.006937E+02
             3.035671E-05             1.006950E+02
             3.037091E-05             1.006964E+02
             3.038506E-05             1.006978E+02
             3.039916E-05             1.006992E+02
             3.041320E-05             1.007005E+02
             3.042720E-05             1.007019E+02
             3.044115E-05             1.007032E+02
             3.045506E-05             1.007046E+02
             3.046891E-05             1.007059E+02
             3.048271E-05             1.007073E+02
             3.049646E-05             1.007086E+02
             3.051016E-05             1.007099E+02
             3.052381E-05             1.007113E+02
             3.053742E-05             1.007126E+02
             3.055097E-05             1.007139E+02
             3.056447E-05             1.007152E+02
             3.057793E-05             1.007165E+02
             3.059133E-05             1.007178E+02
             3.060469E-05             1.007191E+02
             3.061800E-05             1.007204E+02
             3.063125E-05             1.007217E+02
             3.064446E-05             1.007230E+02
             3.065762E-05             1.007242E+02
             3.067073E-05             1.007255E+02
             3.068378E-05             1.007268E+02
             3.069679E-05             1.007280E+02
             3.070975E-05             1.007293E+02
             3.072266E-05             1.007305E+02
             3.073553E-05             1.007318E+02
             3.074834E-05             1.007330E+02
             3.076110E-05             1.007343E+02
             3.077382E-05             1.007355E+02
             3.078648E-05             1.007367E+02
             3.079909E-05             1.007379E+02
             3.081166E-05             1.007391E+02
             3.082418E-05             1.007403E+02
             3.083665E-05             1.007416E+02
             3.084906E-05             1.007427E+02
             3.086143E-05             1.007439E+02
             3.087375E-05             1.007451E+02
             3.088602E-05             1.007463E+02
             3.089825E-05             1.007475E+02
             3.091042E-05             1.007487E+02
             3.092254E-05             1.007498E+02
             3.093462E-05             1.007510E+02
             3.094665E-05             1.007522E+02
             3.095862E-05             1.007533E+02
             3.097055E-05             1.007544E+02
             3.098243E-05             1.007556E+02
             3.099426E-05             1.007567E+02
             3.100604E-05             1.007579E+02
             3.101778E-05             1.007590E+02
             3.102946E-05             1.007601E+02
             3.104110E-05             1.007612E+02
             3.105269E-05             1.007623E+02
             3.106422E-05             1.007634E+02
             3.107571E-05             1.007645E+02
             3.108716E-05             1.007656E+02
             3.109855E-05             1.007667E+02
             3.110989E-05             1.007678E+02
             3.112119E-05             1.007689E+02
             3.113244E-05             1.007699E+02
             3.114364E-05             1.007710E+02
             3.115479E-05             1.007721E+02
             3.116589E-05             1.007731E+02
             3.117694E-05             1.007742E+02
             3.118795E-05             1.007752E+02
             3.119891E-05             1.007763E+02
             3.120982E-05             1.007773E+02
             3.122068E-05             1.007783E+02
             3.123149E-05             1.007794E+02
             3.124226E-05             1.007804E+02
             3.125298E-05             1.007814E+02
             3.126364E-05             1.007824E+02
             3.127427E-05             1.007834E+02
             3.128484E-05             1.007844E+02
             3.129537E-05             1.007854E+02
             3.130584E-05             1.007864E+02
             3.131627E-05             1.007874E+02
             3.132666E-05             1.007883E+02
             3.133699E-05             1.007893E+02
             3.134728E-05             1.007903E+02
             3.135752E-05             1.007912E+02
             3.136771E-05             1.007922E+02
             3.137786E-05             1.007932E+02
             3.138795E-05             1.007941E+02
             3.139800E-05             1.007950E+02
             3.140801E-05             1.007960E+02
             3.141796E-05             1.007969E+02
             3.142787E-05             1.007978E+02
             3.143773E-05             1.007987E+02
             3.144755E-05             1.007997E+02
             3.145731E-05             1.008006E+02
             3.146703E-05             1.008015E+02
             3.147671E-05             1.008024E+02
             3.148633E-05             1.008033E+02
             3.149591E-05             1.008041E+02
             3.150544E-05             1.008050E+02
             3.151493E-05             1.008059E+02
             3.152437E-05             1.008068E+02
             3.153376E-05             1.008076E+02
             3.154311E-05             1.008085E+02
             3.155241E-05             1.008093E+02
             3.156166E-05             1.008102E+02
             3.157087E-05             1.008110E+02
             3.158003E-05             1.008119E+02
             3.158914E-05             1.008127E+02
             3.159821E-05             1.008135E+02
             3.160723E-05             1.008144E+02
             3.161620E-05             1.008152E+02
             3.162513E-05             1.008160E+02
             3.163402E-05             1.008168E+02
             3.164285E-05             1.008176E+02
             3.165165E-05             1.008184E+02
             3.166039E-05             1.008192E+02
             3.166909E-05             1.008200E+02
             3.167775E-05             1.008208E+02
             3.168635E-05             1.008215E+02
             3.169492E-05             1.008223E+02
             3.170344E-05             1.008231E+02
             3.171191E-05             1.008238E+02
             3.172033E-05             1.008246E+02
             3.172872E-05             1.008253E+02
             3.173705E-05             1.008261E+02
             3.174534E-05             1.008268E+02
             3.175359E-05             1.008276E+02
             3.176179E-05             1.008283E+02
             3.176995E-05             1.008290E+02
             3.177806E-05             1.008297E+02
             3.178613E-05             1.008304E+02
