                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   4.1400             3.284486E-05             1.008947E+02             3.111348E+02             3.482157E+05             1.129949E+00             4.375069E+05             3.924622E+03             1.906969E-05             1.006822E+03             2.720639E-02             3.711303E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.008947E+02             3.111394E+02             3.482190E+05             1.129932E+00             4.375116E+05             3.924637E+03             1.906991E-05             1.006822E+03             2.720673E-02             3.711222E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.008947E+02             3.111441E+02             3.482223E+05             1.129915E+00             4.375162E+05             3.924652E+03             1.907013E-05             1.006822E+03             2.720707E-02             3.711141E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.008947E+02             3.111487E+02             3.482257E+05             1.129898E+00             4.375209E+05             3.924667E+03             1.907035E-05             1.006822E+03             2.720742E-02             3.711058E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.008947E+02             3.111534E+02             3.482290E+05             1.129882E+00             4.375256E+05             3.924682E+03             1.907057E-05             1.006822E+03             2.720776E-02             3.710975E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.008947E+02             3.111580E+02             3.482324E+05             1.129865E+00             4.375303E+05             3.924697E+03             1.907079E-05             1.006823E+03             2.720810E-02             3.710891E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.008947E+02             3.111627E+02             3.482357E+05             1.129848E+00             4.375350E+05             3.924712E+03             1.907101E-05             1.006823E+03             2.720844E-02             3.710805E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.008947E+02             3.111673E+02             3.482391E+05             1.129831E+00             4.375397E+05             3.924727E+03             1.907123E-05             1.006823E+03             2.720878E-02             3.710719E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.008948E+02             3.111720E+02             3.482424E+05             1.129815E+00             4.375443E+05             3.924742E+03             1.907145E-05             1.006823E+03             2.720912E-02             3.710631E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.008948E+02             3.111766E+02             3.482457E+05             1.129798E+00             4.375490E+05             3.924757E+03             1.907167E-05             1.006823E+03             2.720946E-02             3.710542E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.008948E+02             3.111813E+02             3.482491E+05             1.129781E+00             4.375537E+05             3.924772E+03             1.907189E-05             1.006824E+03             2.720980E-02             3.710452E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.008948E+02             3.111859E+02             3.482524E+05             1.129764E+00             4.375583E+05             3.924787E+03             1.907211E-05             1.006824E+03             2.721014E-02             3.710361E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.008948E+02             3.111905E+02             3.482557E+05             1.129748E+00             4.375630E+05             3.924802E+03             1.907233E-05             1.006824E+03             2.721048E-02             3.710269E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.008948E+02             3.111952E+02             3.482591E+05             1.129731E+00             4.375677E+05             3.924817E+03             1.907255E-05             1.006824E+03             2.721082E-02             3.710175E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.008949E+02             3.111998E+02             3.482624E+05             1.129714E+00             4.375723E+05             3.924832E+03             1.907277E-05             1.006825E+03             2.721116E-02             3.710081E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.008949E+02             3.112044E+02             3.482657E+05             1.129698E+00             4.375770E+05             3.924847E+03             1.907299E-05             1.006825E+03             2.721150E-02             3.709985E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.008949E+02             3.112090E+02             3.482691E+05             1.129681E+00             4.375816E+05             3.924862E+03             1.907321E-05             1.006825E+03             2.721184E-02             3.709887E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.008949E+02             3.112137E+02             3.482724E+05             1.129665E+00             4.375863E+05             3.924877E+03             1.907343E-05             1.006825E+03             2.721218E-02             3.709789E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.008949E+02             3.112183E+02             3.482757E+05             1.129648E+00             4.375910E+05             3.924891E+03             1.907365E-05             1.006825E+03             2.721252E-02             3.709689E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.008950E+02             3.112229E+02             3.482790E+05             1.129631E+00             4.375956E+05             3.924906E+03             1.907387E-05             1.006826E+03             2.721286E-02             3.709587E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.008950E+02             3.112275E+02             3.482824E+05             1.129615E+00             4.376003E+05             3.924921E+03             1.907409E-05             1.006826E+03             2.721320E-02             3.709485E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.008950E+02             3.112322E+02             3.482857E+05             1.129598E+00             4.376049E+05             3.924936E+03             1.907431E-05             1.006826E+03             2.721354E-02             3.709381E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.008950E+02             3.112368E+02             3.482890E+05             1.129582E+00             4.376096E+05             3.924951E+03             1.907452E-05             1.006826E+03             2.721388E-02             3.709275E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.008950E+02             3.112414E+02             3.482923E+05             1.129565E+00             4.376142E+05             3.924966E+03             1.907474E-05             1.006826E+03             2.721421E-02             3.709168E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.008951E+02             3.112460E+02             3.482956E+05             1.129549E+00             4.376188E+05             3.924981E+03             1.907496E-05             1.006827E+03             2.721455E-02             3.709060E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.008951E+02             3.112506E+02             3.482989E+05             1.129532E+00             4.376235E+05             3.924995E+03             1.907518E-05             1.006827E+03             2.721489E-02             3.708950E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.008951E+02             3.112552E+02             3.483023E+05             1.129516E+00             4.376281E+05             3.925010E+03             1.907540E-05             1.006827E+03             2.721523E-02             3.708839E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.008951E+02             3.112598E+02             3.483056E+05             1.129499E+00             4.376328E+05             3.925025E+03             1.907562E-05             1.006827E+03             2.721557E-02             3.708726E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.008952E+02             3.112644E+02             3.483089E+05             1.129483E+00             4.376374E+05             3.925040E+03             1.907584E-05             1.006827E+03             2.721591E-02             3.708612E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.008952E+02             3.112690E+02             3.483122E+05             1.129466E+00             4.376420E+05             3.925055E+03             1.907605E-05             1.006828E+03             2.721624E-02             3.708496E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.008952E+02             3.112736E+02             3.483155E+05             1.129450E+00             4.376467E+05             3.925070E+03             1.907627E-05             1.006828E+03             2.721658E-02             3.708379E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.008952E+02             3.112782E+02             3.483188E+05             1.129433E+00             4.376513E+05             3.925084E+03             1.907649E-05             1.006828E+03             2.721692E-02             3.708260E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.008953E+02             3.112828E+02             3.483221E+05             1.129417E+00             4.376559E+05             3.925099E+03             1.907671E-05             1.006828E+03             2.721726E-02             3.708139E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.008953E+02             3.112874E+02             3.483254E+05             1.129401E+00             4.376605E+05             3.925114E+03             1.907693E-05             1.006828E+03             2.721759E-02             3.708017E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.008953E+02             3.112920E+02             3.483287E+05             1.129384E+00             4.376652E+05             3.925129E+03             1.907714E-05             1.006829E+03             2.721793E-02             3.707894E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.008954E+02             3.112966E+02             3.483320E+05             1.129368E+00             4.376698E+05             3.925144E+03             1.907736E-05             1.006829E+03             2.721827E-02             3.707768E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.008954E+02             3.113012E+02             3.483353E+05             1.129352E+00             4.376744E+05             3.925158E+03             1.907758E-05             1.006829E+03             2.721860E-02             3.707641E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.008954E+02             3.113058E+02             3.483386E+05             1.129335E+00             4.376790E+05             3.925173E+03             1.907780E-05             1.006829E+03             2.721894E-02             3.707512E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.008954E+02             3.113104E+02             3.483419E+05             1.129319E+00             4.376837E+05             3.925188E+03             1.907802E-05             1.006830E+03             2.721928E-02             3.707382E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.008955E+02             3.113150E+02             3.483452E+05             1.129303E+00             4.376883E+05             3.925203E+03             1.907823E-05             1.006830E+03             2.721961E-02             3.707250E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.008955E+02             3.113195E+02             3.483485E+05             1.129286E+00             4.376929E+05             3.925217E+03             1.907845E-05             1.006830E+03             2.721995E-02             3.707116E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.008955E+02             3.113241E+02             3.483518E+05             1.129270E+00             4.376975E+05             3.925232E+03             1.907867E-05             1.006830E+03             2.722029E-02             3.706980E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.008956E+02             3.113287E+02             3.483551E+05             1.129254E+00             4.377021E+05             3.925247E+03             1.907889E-05             1.006830E+03             2.722062E-02             3.706843E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.008956E+02             3.113333E+02             3.483584E+05             1.129237E+00             4.377067E+05             3.925261E+03             1.907910E-05             1.006831E+03             2.722096E-02             3.706703E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.008957E+02             3.113379E+02             3.483617E+05             1.129221E+00             4.377113E+05             3.925276E+03             1.907932E-05             1.006831E+03             2.722130E-02             3.706562E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.008957E+02             3.113424E+02             3.483650E+05             1.129205E+00             4.377160E+05             3.925291E+03             1.907954E-05             1.006831E+03             2.722163E-02             3.706419E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.008957E+02             3.113470E+02             3.483683E+05             1.129189E+00             4.377206E+05             3.925306E+03             1.907976E-05             1.006831E+03             2.722197E-02             3.706275E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.008958E+02             3.113516E+02             3.483716E+05             1.129173E+00             4.377252E+05             3.925320E+03             1.907997E-05             1.006831E+03             2.722230E-02             3.706128E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.008958E+02             3.113562E+02             3.483749E+05             1.129156E+00             4.377298E+05             3.925335E+03             1.908019E-05             1.006832E+03             2.722264E-02             3.705979E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.008959E+02             3.113608E+02             3.483782E+05             1.129140E+00             4.377344E+05             3.925350E+03             1.908041E-05             1.006832E+03             2.722298E-02             3.705829E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.008959E+02             3.113653E+02             3.483814E+05             1.129124E+00             4.377390E+05             3.925364E+03             1.908062E-05             1.006832E+03             2.722331E-02             3.705676E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.008959E+02             3.113699E+02             3.483847E+05             1.129108E+00             4.377436E+05             3.925379E+03             1.908084E-05             1.006832E+03             2.722365E-02             3.705522E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.008960E+02             3.113745E+02             3.483880E+05             1.129092E+00             4.377482E+05             3.925394E+03             1.908106E-05             1.006832E+03             2.722398E-02             3.705366E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.008960E+02             3.113790E+02             3.483913E+05             1.129076E+00             4.377528E+05             3.925408E+03             1.908127E-05             1.006833E+03             2.722432E-02             3.705207E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.008961E+02             3.113836E+02             3.483946E+05             1.129060E+00             4.377574E+05             3.925423E+03             1.908149E-05             1.006833E+03             2.722465E-02             3.705047E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.008961E+02             3.113882E+02             3.483979E+05             1.129044E+00             4.377620E+05             3.925437E+03             1.908171E-05             1.006833E+03             2.722499E-02             3.704885E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.008962E+02             3.113928E+02             3.484012E+05             1.129028E+00             4.377666E+05             3.925452E+03             1.908192E-05             1.006833E+03             2.722532E-02             3.704720E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.008962E+02             3.113973E+02             3.484045E+05             1.129012E+00             4.377712E+05             3.925467E+03             1.908214E-05             1.006833E+03             2.722566E-02             3.704554E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.008963E+02             3.114019E+02             3.484077E+05             1.128996E+00             4.377758E+05             3.925481E+03             1.908236E-05             1.006834E+03             2.722599E-02             3.704385E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.008963E+02             3.114065E+02             3.484110E+05             1.128979E+00             4.377804E+05             3.925496E+03             1.908257E-05             1.006834E+03             2.722633E-02             3.704215E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.008964E+02             3.114110E+02             3.484143E+05             1.128963E+00             4.377850E+05             3.925511E+03             1.908279E-05             1.006834E+03             2.722666E-02             3.704042E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.008964E+02             3.114156E+02             3.484176E+05             1.128948E+00             4.377896E+05             3.925525E+03             1.908301E-05             1.006834E+03             2.722700E-02             3.703867E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.008965E+02             3.114202E+02             3.484209E+05             1.128932E+00             4.377942E+05             3.925540E+03             1.908322E-05             1.006835E+03             2.722733E-02             3.703690E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.008966E+02             3.114247E+02             3.484242E+05             1.128916E+00             4.377988E+05             3.925554E+03             1.908344E-05             1.006835E+03             2.722767E-02             3.703511E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.008966E+02             3.114293E+02             3.484274E+05             1.128900E+00             4.378034E+05             3.925569E+03             1.908366E-05             1.006835E+03             2.722800E-02             3.703330E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.008967E+02             3.114338E+02             3.484307E+05             1.128884E+00             4.378080E+05             3.925584E+03             1.908387E-05             1.006835E+03             2.722834E-02             3.703146E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.008967E+02             3.114384E+02             3.484340E+05             1.128868E+00             4.378126E+05             3.925598E+03             1.908409E-05             1.006835E+03             2.722867E-02             3.702960E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.008968E+02             3.114430E+02             3.484373E+05             1.128852E+00             4.378172E+05             3.925613E+03             1.908431E-05             1.006836E+03             2.722901E-02             3.702772E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.008969E+02             3.114475E+02             3.484406E+05             1.128836E+00             4.378218E+05             3.925627E+03             1.908452E-05             1.006836E+03             2.722934E-02             3.702582E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.008969E+02             3.114521E+02             3.484438E+05             1.128820E+00             4.378264E+05             3.925642E+03             1.908474E-05             1.006836E+03             2.722968E-02             3.702389E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.008970E+02             3.114567E+02             3.484471E+05             1.128804E+00             4.378309E+05             3.925656E+03             1.908496E-05             1.006836E+03             2.723001E-02             3.702194E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.008971E+02             3.114612E+02             3.484504E+05             1.128789E+00             4.378355E+05             3.925671E+03             1.908517E-05             1.006836E+03             2.723035E-02             3.701997E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.008971E+02             3.114658E+02             3.484537E+05             1.128773E+00             4.378401E+05             3.925686E+03             1.908539E-05             1.006837E+03             2.723068E-02             3.701797E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.008972E+02             3.114703E+02             3.484570E+05             1.128757E+00             4.378447E+05             3.925700E+03             1.908560E-05             1.006837E+03             2.723102E-02             3.701595E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.008973E+02             3.114749E+02             3.484602E+05             1.128741E+00             4.378493E+05             3.925715E+03             1.908582E-05             1.006837E+03             2.723135E-02             3.701391E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.008973E+02             3.114795E+02             3.484635E+05             1.128725E+00             4.378539E+05             3.925729E+03             1.908604E-05             1.006837E+03             2.723168E-02             3.701184E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.008974E+02             3.114840E+02             3.484668E+05             1.128710E+00             4.378585E+05             3.925744E+03             1.908625E-05             1.006837E+03             2.723202E-02             3.700975E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.008975E+02             3.114886E+02             3.484701E+05             1.128694E+00             4.378631E+05             3.925758E+03             1.908647E-05             1.006838E+03             2.723235E-02             3.700764E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.008976E+02             3.114931E+02             3.484734E+05             1.128678E+00             4.378677E+05             3.925773E+03             1.908669E-05             1.006838E+03             2.723269E-02             3.700550E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.008976E+02             3.114977E+02             3.484766E+05             1.128663E+00             4.378723E+05             3.925787E+03             1.908690E-05             1.006838E+03             2.723302E-02             3.700334E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.008977E+02             3.115022E+02             3.484799E+05             1.128647E+00             4.378768E+05             3.925802E+03             1.908712E-05             1.006838E+03             2.723336E-02             3.700115E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.008978E+02             3.115068E+02             3.484832E+05             1.128631E+00             4.378814E+05             3.925816E+03             1.908733E-05             1.006839E+03             2.723369E-02             3.699893E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.008979E+02             3.115114E+02             3.484865E+05             1.128616E+00             4.378860E+05             3.925831E+03             1.908755E-05             1.006839E+03             2.723403E-02             3.699669E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.008980E+02             3.115159E+02             3.484897E+05             1.128600E+00             4.378906E+05             3.925845E+03             1.908777E-05             1.006839E+03             2.723436E-02             3.699443E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.008980E+02             3.115205E+02             3.484930E+05             1.128584E+00             4.378952E+05             3.925860E+03             1.908798E-05             1.006839E+03             2.723469E-02             3.699214E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.008981E+02             3.115250E+02             3.484963E+05             1.128569E+00             4.378998E+05             3.925874E+03             1.908820E-05             1.006839E+03             2.723503E-02             3.698983E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.008982E+02             3.115296E+02             3.484996E+05             1.128553E+00             4.379044E+05             3.925889E+03             1.908841E-05             1.006840E+03             2.723536E-02             3.698748E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.008983E+02             3.115342E+02             3.485029E+05             1.128538E+00             4.379090E+05             3.925903E+03             1.908863E-05             1.006840E+03             2.723570E-02             3.698512E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.008984E+02             3.115387E+02             3.485061E+05             1.128522E+00             4.379136E+05             3.925918E+03             1.908885E-05             1.006840E+03             2.723603E-02             3.698273E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.008985E+02             3.115433E+02             3.485094E+05             1.128507E+00             4.379181E+05             3.925932E+03             1.908906E-05             1.006840E+03             2.723637E-02             3.698031E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.008986E+02             3.115478E+02             3.485127E+05             1.128491E+00             4.379227E+05             3.925947E+03             1.908928E-05             1.006840E+03             2.723670E-02             3.697786E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.008987E+02             3.115524E+02             3.485160E+05             1.128476E+00             4.379273E+05             3.925961E+03             1.908950E-05             1.006841E+03             2.723704E-02             3.697539E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.008988E+02             3.115569E+02             3.485192E+05             1.128460E+00             4.379319E+05             3.925975E+03             1.908971E-05             1.006841E+03             2.723737E-02             3.697289E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.008989E+02             3.115615E+02             3.485225E+05             1.128445E+00             4.379365E+05             3.925990E+03             1.908993E-05             1.006841E+03             2.723770E-02             3.697036E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.008990E+02             3.115661E+02             3.485258E+05             1.128429E+00             4.379411E+05             3.926004E+03             1.909014E-05             1.006841E+03             2.723804E-02             3.696781E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.008991E+02             3.115706E+02             3.485291E+05             1.128414E+00             4.379457E+05             3.926019E+03             1.909036E-05             1.006841E+03             2.723837E-02             3.696523E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.008992E+02             3.115752E+02             3.485324E+05             1.128399E+00             4.379503E+05             3.926033E+03             1.909058E-05             1.006842E+03             2.723871E-02             3.696262E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.008993E+02             3.115797E+02             3.485356E+05             1.128383E+00             4.379549E+05             3.926048E+03             1.909079E-05             1.006842E+03             2.723904E-02             3.695999E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.008994E+02             3.115843E+02             3.485389E+05             1.128368E+00             4.379595E+05             3.926062E+03             1.909101E-05             1.006842E+03             2.723938E-02             3.695732E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.008995E+02             3.115889E+02             3.485422E+05             1.128352E+00             4.379641E+05             3.926077E+03             1.909123E-05             1.006842E+03             2.723971E-02             3.695463E-05             0.000000E+00             0.000000E+00
