                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  88.7400             2.829381E+05             2.834436E+05             2.834428E+05             2.826302E+05             2.845449E+05             2.847552E+05             2.845286E+05             1.216845E+05             1.197859E+05             3.847343E+05
                  88.9200             2.829381E+05             2.834436E+05             2.834428E+05             2.826302E+05             2.845449E+05             2.847552E+05             2.845286E+05             1.216597E+05             1.197612E+05             3.846805E+05
                  89.1000             2.829381E+05             2.834436E+05             2.834428E+05             2.826302E+05             2.845449E+05             2.847552E+05             2.845286E+05             1.216349E+05             1.197363E+05             3.846265E+05
                  89.2800             2.829381E+05             2.834436E+05             2.834428E+05             2.826302E+05             2.845449E+05             2.847552E+05             2.845286E+05             1.216100E+05             1.197114E+05             3.845724E+05
                  89.4600             2.829381E+05             2.834436E+05             2.834428E+05             2.826302E+05             2.845449E+05             2.847552E+05             2.845286E+05             1.215850E+05             1.196865E+05             3.845181E+05
                  89.6400             2.829381E+05             2.834436E+05             2.834428E+05             2.826302E+05             2.845449E+05             2.847552E+05             2.845286E+05             1.215599E+05             1.196614E+05             3.844637E+05
                  89.8200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.215348E+05             1.196363E+05             3.844091E+05
                  90.0000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.215096E+05             1.196111E+05             3.843543E+05
                  90.1800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.214844E+05             1.195858E+05             3.842994E+05
                  90.3600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.214590E+05             1.195605E+05             3.842443E+05
                  90.5400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.214336E+05             1.195350E+05             3.841891E+05
                  90.7200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.214081E+05             1.195096E+05             3.841337E+05
                  90.9000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.213825E+05             1.194840E+05             3.840782E+05
                  91.0800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.213569E+05             1.194583E+05             3.840224E+05
                  91.2600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.213312E+05             1.194326E+05             3.839666E+05
                  91.4400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.213054E+05             1.194068E+05             3.839105E+05
                  91.6200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.212795E+05             1.193810E+05             3.838543E+05
                  91.8000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.212536E+05             1.193550E+05             3.837980E+05
                  91.9800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.212276E+05             1.193290E+05             3.837414E+05
                  92.1600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.212015E+05             1.193029E+05             3.836847E+05
                  92.3400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.211753E+05             1.192768E+05             3.836279E+05
                  92.5200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.211491E+05             1.192505E+05             3.835709E+05
                  92.7000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.211228E+05             1.192242E+05             3.835137E+05
                  92.8800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.210964E+05             1.191978E+05             3.834564E+05
                  93.0600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.210699E+05             1.191714E+05             3.833988E+05
                  93.2400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.210434E+05             1.191448E+05             3.833412E+05
                  93.4200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.210168E+05             1.191182E+05             3.832833E+05
                  93.6000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845449E+05             2.847553E+05             2.845286E+05             1.209901E+05             1.190915E+05             3.832253E+05
                  93.7800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847553E+05             2.845286E+05             1.209633E+05             1.190648E+05             3.831672E+05
                  93.9600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.209365E+05             1.190379E+05             3.831088E+05
                  94.1400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.209096E+05             1.190110E+05             3.830503E+05
                  94.3200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.208826E+05             1.189840E+05             3.829917E+05
                  94.5000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.208555E+05             1.189569E+05             3.829328E+05
                  94.6800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.208283E+05             1.189298E+05             3.828738E+05
                  94.8600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.208011E+05             1.189026E+05             3.828147E+05
                  95.0400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.207738E+05             1.188753E+05             3.827553E+05
                  95.2200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.207464E+05             1.188479E+05             3.826958E+05
                  95.4000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.207190E+05             1.188204E+05             3.826362E+05
                  95.5800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.206914E+05             1.187929E+05             3.825763E+05
                  95.7600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.206638E+05             1.187653E+05             3.825163E+05
                  95.9400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.206361E+05             1.187376E+05             3.824562E+05
                  96.1200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.206084E+05             1.187098E+05             3.823958E+05
                  96.3000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.205805E+05             1.186820E+05             3.823353E+05
                  96.4800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.205526E+05             1.186540E+05             3.822746E+05
                  96.6600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.205246E+05             1.186260E+05             3.822137E+05
                  96.8400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.204965E+05             1.185980E+05             3.821527E+05
                  97.0200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.204683E+05             1.185698E+05             3.820915E+05
                  97.2000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.204401E+05             1.185415E+05             3.820302E+05
                  97.3800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.204118E+05             1.185132E+05             3.819686E+05
                  97.5600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.203834E+05             1.184848E+05             3.819069E+05
                  97.7400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847554E+05             2.845286E+05             1.203549E+05             1.184564E+05             3.818450E+05
                  97.9200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.203263E+05             1.184278E+05             3.817830E+05
                  98.1000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.202977E+05             1.183992E+05             3.817207E+05
                  98.2800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.202690E+05             1.183704E+05             3.816583E+05
                  98.4600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.202402E+05             1.183416E+05             3.815957E+05
                  98.6400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.202113E+05             1.183128E+05             3.815330E+05
                  98.8200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.201824E+05             1.182838E+05             3.814701E+05
                  99.0000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.201533E+05             1.182548E+05             3.814069E+05
                  99.1800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.201242E+05             1.182256E+05             3.813437E+05
                  99.3600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.200950E+05             1.181964E+05             3.812802E+05
                  99.5400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.200657E+05             1.181672E+05             3.812166E+05
                  99.7200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.200363E+05             1.181378E+05             3.811528E+05
                  99.9000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.200069E+05             1.181084E+05             3.810888E+05
                 100.0800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.199774E+05             1.180788E+05             3.810246E+05
                 100.2600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.199478E+05             1.180492E+05             3.809603E+05
                 100.4400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845450E+05             2.847555E+05             2.845286E+05             1.199181E+05             1.180195E+05             3.808958E+05
                 100.6200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847555E+05             2.845286E+05             1.198883E+05             1.179898E+05             3.808311E+05
                 100.8000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847555E+05             2.845286E+05             1.198585E+05             1.179599E+05             3.807662E+05
                 100.9800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847555E+05             2.845286E+05             1.198285E+05             1.179300E+05             3.807012E+05
                 101.1600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847555E+05             2.845286E+05             1.197985E+05             1.179000E+05             3.806359E+05
                 101.3400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847555E+05             2.845286E+05             1.197684E+05             1.178699E+05             3.805705E+05
                 101.5200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.197382E+05             1.178397E+05             3.805049E+05
                 101.7000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.197080E+05             1.178094E+05             3.804391E+05
                 101.8800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.196776E+05             1.177791E+05             3.803732E+05
                 102.0600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.196472E+05             1.177486E+05             3.803071E+05
                 102.2400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.196167E+05             1.177181E+05             3.802407E+05
                 102.4200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.195861E+05             1.176875E+05             3.801742E+05
                 102.6000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.195554E+05             1.176568E+05             3.801076E+05
                 102.7800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.195246E+05             1.176261E+05             3.800407E+05
                 102.9600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.194937E+05             1.175952E+05             3.799737E+05
                 103.1400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.194628E+05             1.175643E+05             3.799064E+05
                 103.3200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.194318E+05             1.175332E+05             3.798390E+05
                 103.5000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.194007E+05             1.175021E+05             3.797714E+05
                 103.6800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.193695E+05             1.174709E+05             3.797036E+05
                 103.8600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.193382E+05             1.174397E+05             3.796357E+05
                 104.0400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.193069E+05             1.174083E+05             3.795675E+05
                 104.2200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.192754E+05             1.173769E+05             3.794992E+05
                 104.4000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.192439E+05             1.173453E+05             3.794306E+05
                 104.5800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.192122E+05             1.173137E+05             3.793619E+05
                 104.7600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.191805E+05             1.172820E+05             3.792930E+05
                 104.9400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847556E+05             2.845286E+05             1.191488E+05             1.172502E+05             3.792239E+05
                 105.1200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.191169E+05             1.172183E+05             3.791547E+05
                 105.3000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.190849E+05             1.171864E+05             3.790852E+05
                 105.4800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.190528E+05             1.171543E+05             3.790155E+05
                 105.6600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.190207E+05             1.171222E+05             3.789457E+05
                 105.8400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.189885E+05             1.170899E+05             3.788756E+05
                 106.0200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.189561E+05             1.170576E+05             3.788054E+05
                 106.2000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.189237E+05             1.170252E+05             3.787350E+05
                 106.3800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.188912E+05             1.169927E+05             3.786644E+05
                 106.5600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.188587E+05             1.169601E+05             3.785936E+05
                 106.7400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845451E+05             2.847557E+05             2.845286E+05             1.188260E+05             1.169274E+05             3.785226E+05
                 106.9200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847557E+05             2.845286E+05             1.187932E+05             1.168947E+05             3.784514E+05
                 107.1000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847557E+05             2.845286E+05             1.187604E+05             1.168618E+05             3.783800E+05
                 107.2800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847557E+05             2.845286E+05             1.187274E+05             1.168289E+05             3.783084E+05
                 107.4600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847557E+05             2.845286E+05             1.186944E+05             1.167959E+05             3.782366E+05
                 107.6400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847557E+05             2.845286E+05             1.186613E+05             1.167628E+05             3.781647E+05
                 107.8200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847557E+05             2.845286E+05             1.186281E+05             1.167295E+05             3.780925E+05
                 108.0000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847557E+05             2.845286E+05             1.185948E+05             1.166963E+05             3.780202E+05
                 108.1800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847557E+05             2.845286E+05             1.185614E+05             1.166629E+05             3.779476E+05
                 108.3600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.185279E+05             1.166294E+05             3.778749E+05
                 108.5400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.184944E+05             1.165958E+05             3.778019E+05
                 108.7200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.184607E+05             1.165622E+05             3.777288E+05
                 108.9000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.184270E+05             1.165284E+05             3.776554E+05
                 109.0800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.183931E+05             1.164946E+05             3.775819E+05
                 109.2600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.183592E+05             1.164607E+05             3.775082E+05
                 109.4400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.183252E+05             1.164266E+05             3.774343E+05
                 109.6200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.182911E+05             1.163925E+05             3.773601E+05
                 109.8000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.182569E+05             1.163583E+05             3.772858E+05
                 109.9800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.182226E+05             1.163240E+05             3.772113E+05
                 110.1600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.181882E+05             1.162896E+05             3.771365E+05
                 110.3400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.181537E+05             1.162552E+05             3.770616E+05
                 110.5200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.181191E+05             1.162206E+05             3.769865E+05
                 110.7000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.180845E+05             1.161859E+05             3.769111E+05
                 110.8800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.180497E+05             1.161512E+05             3.768356E+05
                 111.0600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.180148E+05             1.161163E+05             3.767599E+05
                 111.2400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847558E+05             2.845286E+05             1.179799E+05             1.160814E+05             3.766839E+05
                 111.4200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847559E+05             2.845286E+05             1.179449E+05             1.160463E+05             3.766078E+05
                 111.6000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847559E+05             2.845286E+05             1.179097E+05             1.160112E+05             3.765315E+05
                 111.7800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847559E+05             2.845286E+05             1.178745E+05             1.159760E+05             3.764549E+05
                 111.9600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847559E+05             2.845286E+05             1.178392E+05             1.159407E+05             3.763782E+05
                 112.1400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847559E+05             2.845286E+05             1.178038E+05             1.159052E+05             3.763012E+05
                 112.3200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845452E+05             2.847559E+05             2.845286E+05             1.177683E+05             1.158697E+05             3.762241E+05
                 112.5000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.177327E+05             1.158341E+05             3.761467E+05
                 112.6800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.176970E+05             1.157984E+05             3.760692E+05
                 112.8600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.176612E+05             1.157627E+05             3.759914E+05
                 113.0400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.176253E+05             1.157268E+05             3.759134E+05
                 113.2200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.175893E+05             1.156908E+05             3.758352E+05
                 113.4000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.175533E+05             1.156547E+05             3.757568E+05
                 113.5800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.175171E+05             1.156185E+05             3.756782E+05
                 113.7600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.174808E+05             1.155823E+05             3.755994E+05
                 113.9400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.174444E+05             1.155459E+05             3.755203E+05
                 114.1200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.174080E+05             1.155094E+05             3.754411E+05
                 114.3000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847559E+05             2.845286E+05             1.173714E+05             1.154729E+05             3.753616E+05
                 114.4800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845286E+05             1.173347E+05             1.154362E+05             3.752820E+05
                 114.6600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845286E+05             1.172980E+05             1.153994E+05             3.752021E+05
                 114.8400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845286E+05             1.172611E+05             1.153626E+05             3.751220E+05
                 115.0200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845286E+05             1.172242E+05             1.153256E+05             3.750417E+05
                 115.2000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845286E+05             1.171871E+05             1.152886E+05             3.749611E+05
                 115.3800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845286E+05             1.171500E+05             1.152514E+05             3.748804E+05
                 115.5600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.171127E+05             1.152142E+05             3.747995E+05
                 115.7400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.170754E+05             1.151768E+05             3.747183E+05
                 115.9200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.170379E+05             1.151394E+05             3.746369E+05
                 116.1000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.170004E+05             1.151018E+05             3.745553E+05
                 116.2800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.169627E+05             1.150642E+05             3.744735E+05
                 116.4600             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.169250E+05             1.150264E+05             3.743914E+05
                 116.6400             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.168871E+05             1.149886E+05             3.743092E+05
                 116.8200             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.168491E+05             1.149506E+05             3.742267E+05
                 117.0000             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.168111E+05             1.149125E+05             3.741440E+05
                 117.1800             2.829381E+05             2.834436E+05             2.834428E+05             2.826303E+05             2.845453E+05             2.847560E+05             2.845287E+05             1.167729E+05             1.148744E+05             3.740611E+05
