                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  49.6800             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661448E+05             2.651031E+05             5.540691E+05
                  49.8600             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661444E+05             2.651028E+05             5.540685E+05
                  50.0400             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661441E+05             2.651025E+05             5.540679E+05
                  50.2200             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661438E+05             2.651021E+05             5.540673E+05
                  50.4000             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661435E+05             2.651018E+05             5.540667E+05
                  50.5800             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661432E+05             2.651015E+05             5.540661E+05
                  50.7600             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661429E+05             2.651012E+05             5.540654E+05
                  50.9400             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661425E+05             2.651009E+05             5.540648E+05
                  51.1200             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661422E+05             2.651005E+05             5.540642E+05
                  51.3000             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661419E+05             2.651002E+05             5.540636E+05
                  51.4800             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661416E+05             2.650999E+05             5.540630E+05
                  51.6600             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661412E+05             2.650996E+05             5.540624E+05
                  51.8400             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661408E+05             2.650992E+05             5.540617E+05
                  52.0200             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661406E+05             2.650989E+05             5.540612E+05
                  52.2000             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661403E+05             2.650986E+05             5.540607E+05
                  52.3800             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661400E+05             2.650983E+05             5.540601E+05
                  52.5600             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661397E+05             2.650980E+05             5.540595E+05
                  52.7400             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661394E+05             2.650977E+05             5.540589E+05
                  52.9200             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661390E+05             2.650973E+05             5.540583E+05
                  53.1000             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661387E+05             2.650970E+05             5.540577E+05
                  53.2800             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661383E+05             2.650967E+05             5.540570E+05
                  53.4600             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661380E+05             2.650963E+05             5.540564E+05
                  53.6400             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661376E+05             2.650959E+05             5.540557E+05
                  53.8200             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661372E+05             2.650956E+05             5.540550E+05
                  54.0000             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661369E+05             2.650952E+05             5.540543E+05
                  54.1800             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661218E+05             2.650801E+05             5.540564E+05
                  54.3600             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661214E+05             2.650797E+05             5.540557E+05
                  54.5400             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661210E+05             2.650793E+05             5.540549E+05
                  54.7200             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661206E+05             2.650789E+05             5.540541E+05
                  54.9000             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661201E+05             2.650784E+05             5.540532E+05
                  55.0800             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.661064E+05             2.650648E+05             5.540275E+05
                  55.2600             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.660920E+05             2.650504E+05             5.540003E+05
                  55.4400             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.660767E+05             2.650351E+05             5.539715E+05
                  55.6200             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.660604E+05             2.650187E+05             5.539407E+05
                  55.8000             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.660452E+05             2.650035E+05             5.539120E+05
                  55.9800             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.660306E+05             2.649889E+05             5.538845E+05
                  56.1600             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.660163E+05             2.649746E+05             5.538575E+05
                  56.3400             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.660020E+05             2.649603E+05             5.538306E+05
                  56.5200             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.659877E+05             2.649460E+05             5.538036E+05
                  56.7000             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.659733E+05             2.649316E+05             5.537766E+05
                  56.8800             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.659589E+05             2.649172E+05             5.537494E+05
                  57.0600             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.659444E+05             2.649027E+05             5.537221E+05
                  57.2400             3.748782E+05             3.753837E+05             3.753826E+05             3.745695E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.659298E+05             2.648882E+05             5.536946E+05
                  57.4200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.659152E+05             2.648736E+05             5.536671E+05
                  57.6000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.659006E+05             2.648589E+05             5.536394E+05
                  57.7800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.658858E+05             2.648442E+05             5.536117E+05
                  57.9600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758202E+05             3.756109E+05             2.658710E+05             2.648294E+05             5.535838E+05
                  58.1400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.658562E+05             2.648145E+05             5.535558E+05
                  58.3200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.658413E+05             2.647996E+05             5.535277E+05
                  58.5000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.658263E+05             2.647846E+05             5.534994E+05
                  58.6800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.658112E+05             2.647696E+05             5.534711E+05
                  58.8600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.657961E+05             2.647545E+05             5.534426E+05
                  59.0400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.657810E+05             2.647393E+05             5.534140E+05
                  59.2200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.657658E+05             2.647241E+05             5.533853E+05
                  59.4000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.657505E+05             2.647088E+05             5.533565E+05
                  59.5800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.657351E+05             2.646934E+05             5.533276E+05
                  59.7600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.657197E+05             2.646780E+05             5.532986E+05
                  59.9400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.657042E+05             2.646626E+05             5.532694E+05
                  60.1200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.656887E+05             2.646470E+05             5.532401E+05
                  60.3000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.656731E+05             2.646314E+05             5.532107E+05
                  60.4800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.656574E+05             2.646158E+05             5.531812E+05
                  60.6600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.656417E+05             2.646001E+05             5.531516E+05
                  60.8400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.656259E+05             2.645843E+05             5.531218E+05
                  61.0200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.656101E+05             2.645684E+05             5.530920E+05
                  61.2000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.655942E+05             2.645525E+05             5.530620E+05
                  61.3800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.655782E+05             2.645365E+05             5.530319E+05
                  61.5600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.655622E+05             2.645205E+05             5.530017E+05
                  61.7400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.655461E+05             2.645044E+05             5.529713E+05
                  61.9200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.655299E+05             2.644883E+05             5.529409E+05
                  62.1000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.655137E+05             2.644720E+05             5.529103E+05
                  62.2800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.654974E+05             2.644557E+05             5.528796E+05
                  62.4600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.654811E+05             2.644394E+05             5.528488E+05
                  62.6400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.654647E+05             2.644230E+05             5.528179E+05
                  62.8200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.654482E+05             2.644065E+05             5.527868E+05
                  63.0000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.654317E+05             2.643900E+05             5.527556E+05
                  63.1800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.654151E+05             2.643734E+05             5.527244E+05
                  63.3600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.653984E+05             2.643567E+05             5.526929E+05
                  63.5400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.653817E+05             2.643400E+05             5.526614E+05
                  63.7200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.653649E+05             2.643232E+05             5.526298E+05
                  63.9000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.653480E+05             2.643064E+05             5.525980E+05
                  64.0800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.653311E+05             2.642894E+05             5.525661E+05
                  64.2600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.653141E+05             2.642725E+05             5.525341E+05
                  64.4400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756125E+05             3.758203E+05             3.756109E+05             2.652971E+05             2.642554E+05             5.525020E+05
                  64.6200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758203E+05             3.756109E+05             2.652800E+05             2.642383E+05             5.524698E+05
                  64.8000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758203E+05             3.756109E+05             2.652628E+05             2.642211E+05             5.524374E+05
                  64.9800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758203E+05             3.756109E+05             2.652456E+05             2.642039E+05             5.524049E+05
                  65.1600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758203E+05             3.756109E+05             2.652283E+05             2.641866E+05             5.523723E+05
                  65.3400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758203E+05             3.756109E+05             2.652109E+05             2.641692E+05             5.523396E+05
                  65.5200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758203E+05             3.756109E+05             2.651935E+05             2.641518E+05             5.523067E+05
                  65.7000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.651760E+05             2.641343E+05             5.522738E+05
                  65.8800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.651584E+05             2.641168E+05             5.522407E+05
                  66.0600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.651408E+05             2.640992E+05             5.522075E+05
                  66.2400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.651231E+05             2.640815E+05             5.521742E+05
                  66.4200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.651054E+05             2.640637E+05             5.521407E+05
                  66.6000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.650876E+05             2.640459E+05             5.521071E+05
                  66.7800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.650697E+05             2.640280E+05             5.520734E+05
                  66.9600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.650518E+05             2.640101E+05             5.520396E+05
                  67.1400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.650338E+05             2.639921E+05             5.520057E+05
                  67.3200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.650157E+05             2.639740E+05             5.519716E+05
                  67.5000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.649976E+05             2.639559E+05             5.519375E+05
                  67.6800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.649794E+05             2.639377E+05             5.519032E+05
                  67.8600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.649611E+05             2.639194E+05             5.518687E+05
                  68.0400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.649428E+05             2.639011E+05             5.518342E+05
                  68.2200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.649244E+05             2.638827E+05             5.517995E+05
                  68.4000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.649059E+05             2.638643E+05             5.517647E+05
                  68.5800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.648874E+05             2.638457E+05             5.517298E+05
                  68.7600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.648688E+05             2.638271E+05             5.516948E+05
                  68.9400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.648501E+05             2.638084E+05             5.516596E+05
                  69.1200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.648315E+05             2.637898E+05             5.516245E+05
                  69.3000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.648128E+05             2.637712E+05             5.515893E+05
                  69.4800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.647941E+05             2.637525E+05             5.515540E+05
                  69.6600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.647753E+05             2.637337E+05             5.515186E+05
                  69.8400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.647565E+05             2.637148E+05             5.514831E+05
                  70.0200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.647376E+05             2.636959E+05             5.514474E+05
                  70.2000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.647186E+05             2.636769E+05             5.514116E+05
                  70.3800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.646995E+05             2.636578E+05             5.513757E+05
                  70.5600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.646804E+05             2.636387E+05             5.513397E+05
                  70.7400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.646612E+05             2.636195E+05             5.513035E+05
                  70.9200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.646420E+05             2.636003E+05             5.512672E+05
                  71.1000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.646227E+05             2.635810E+05             5.512308E+05
                  71.2800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.646033E+05             2.635616E+05             5.511943E+05
                  71.4600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.645838E+05             2.635422E+05             5.511577E+05
                  71.6400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.645643E+05             2.635227E+05             5.511209E+05
                  71.8200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.645448E+05             2.635031E+05             5.510840E+05
                  72.0000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.645251E+05             2.634835E+05             5.510470E+05
                  72.1800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758204E+05             3.756109E+05             2.645054E+05             2.634638E+05             5.510099E+05
                  72.3600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.644857E+05             2.634440E+05             5.509726E+05
                  72.5400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.644658E+05             2.634242E+05             5.509352E+05
                  72.7200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.644459E+05             2.634043E+05             5.508977E+05
                  72.9000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.644260E+05             2.633843E+05             5.508601E+05
                  73.0800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.644059E+05             2.633643E+05             5.508224E+05
                  73.2600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.643858E+05             2.633442E+05             5.507845E+05
                  73.4400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.643657E+05             2.633240E+05             5.507465E+05
                  73.6200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.643454E+05             2.633038E+05             5.507084E+05
                  73.8000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.643251E+05             2.632835E+05             5.506701E+05
                  73.9800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.643048E+05             2.632631E+05             5.506317E+05
                  74.1600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.642844E+05             2.632427E+05             5.505932E+05
                  74.3400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.642639E+05             2.632222E+05             5.505546E+05
                  74.5200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.642433E+05             2.632016E+05             5.505159E+05
                  74.7000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.642227E+05             2.631810E+05             5.504770E+05
                  74.8800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.642020E+05             2.631603E+05             5.504380E+05
                  75.0600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.641812E+05             2.631396E+05             5.503989E+05
                  75.2400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.641604E+05             2.631187E+05             5.503596E+05
                  75.4200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756109E+05             2.641395E+05             2.630979E+05             5.503202E+05
                  75.6000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756110E+05             2.641186E+05             2.630769E+05             5.502807E+05
                  75.7800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756110E+05             2.640975E+05             2.630559E+05             5.502411E+05
                  75.9600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756110E+05             2.640765E+05             2.630348E+05             5.502014E+05
                  76.1400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756126E+05             3.758205E+05             3.756110E+05             2.640553E+05             2.630136E+05             5.501615E+05
                  76.3200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.640341E+05             2.629924E+05             5.501215E+05
                  76.5000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.640128E+05             2.629711E+05             5.500814E+05
                  76.6800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.639914E+05             2.629498E+05             5.500411E+05
                  76.8600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.639700E+05             2.629283E+05             5.500007E+05
                  77.0400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.639485E+05             2.629068E+05             5.499602E+05
                  77.2200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.639269E+05             2.628853E+05             5.499196E+05
                  77.4000             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.639053E+05             2.628636E+05             5.498788E+05
                  77.5800             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.638836E+05             2.628420E+05             5.498379E+05
                  77.7600             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.638619E+05             2.628202E+05             5.497969E+05
                  77.9400             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.638400E+05             2.627984E+05             5.497558E+05
                  78.1200             3.748782E+05             3.753837E+05             3.753826E+05             3.745696E+05             3.756127E+05             3.758205E+05             3.756110E+05             2.638181E+05             2.627765E+05             5.497145E+05
