                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 197.8200             1.008003E-05             4.836513E+00             9.974229E-06
                 198.0000             1.007076E-05             4.834066E+00             9.971116E-06
                 198.1800             1.006157E-05             4.831589E+00             9.967958E-06
                 198.3600             1.005372E-05             4.829829E+00             9.964757E-06
                 198.5400             1.004846E-05             4.829646E+00             9.961512E-06
                 198.7200             1.003822E-05             4.826683E+00             9.958224E-06
                 198.9000             1.003045E-05             4.825017E+00             9.954891E-06
                 199.0800             1.002464E-05             4.824481E+00             9.951515E-06
                 199.2600             1.001582E-05             4.822410E+00             9.948095E-06
                 199.4400             1.000652E-05             4.819984E+00             9.944632E-06
                 199.6200             1.000038E-05             4.819290E+00             9.941124E-06
                 199.8000             9.992754E-06             4.817808E+00             9.937573E-06
                 199.9800             9.982781E-06             4.815105E+00             9.933979E-06
                 200.1600             9.975877E-06             4.814059E+00             9.930341E-06
                 200.3400             9.966165E-06             4.811456E+00             9.926660E-06
                 200.5200             9.958947E-06             4.810258E+00             9.922935E-06
                 200.7000             9.948693E-06             4.807452E+00             9.919166E-06
                 200.8800             9.938703E-06             4.804765E+00             9.915354E-06
                 201.0600             9.929098E-06             4.802249E+00             9.911499E-06
                 201.2400             9.924380E-06             4.802489E+00             9.907600E-06
                 201.4200             9.913848E-06             4.799580E+00             9.903658E-06
                 201.6000             9.903460E-06             4.796741E+00             9.899672E-06
                 201.7800             9.893590E-06             4.794128E+00             9.895643E-06
                 201.9600             9.888890E-06             4.794435E+00             9.891571E-06
                 202.1400             9.877579E-06             4.791210E+00             9.887456E-06
                 202.3200             9.867481E-06             4.788573E+00             9.883297E-06
                 202.5000             9.857018E-06             4.785663E+00             9.879096E-06
                 202.6800             9.852617E-06             4.786157E+00             9.874851E-06
                 202.8600             9.840775E-06             4.782726E+00             9.870563E-06
                 203.0400             9.829839E-06             4.779684E+00             9.866232E-06
                 203.2200             9.819551E-06             4.776928E+00             9.861857E-06
                 203.4000             9.809367E-06             4.774223E+00             9.857440E-06
                 203.5800             9.803304E-06             4.774076E+00             9.852980E-06
                 203.7600             9.791865E-06             4.770836E+00             9.848477E-06
                 203.9400             9.781278E-06             4.767971E+00             9.843931E-06
                 204.1200             9.770018E-06             4.764820E+00             9.839342E-06
                 204.3000             9.761987E-06             4.763486E+00             9.834710E-06
                 204.4800             9.753083E-06             4.761771E+00             9.830036E-06
                 204.6600             9.741576E-06             4.758526E+00             9.825318E-06
                 204.8400             9.730428E-06             4.755443E+00             9.820558E-06
                 205.0200             9.719907E-06             4.752634E+00             9.815756E-06
                 205.2000             9.715825E-06             4.753674E+00             9.810910E-06
                 205.3800             9.701872E-06             4.749218E+00             9.806022E-06
                 205.5600             9.690512E-06             4.746093E+00             9.801091E-06
                 205.7400             9.679241E-06             4.742947E+00             9.796118E-06
                 205.9200             9.675126E-06             4.743892E+00             9.791102E-06
                 206.1000             9.661486E-06             4.739762E+00             9.786044E-06
                 206.2800             9.649176E-06             4.736215E+00             9.780943E-06
                 206.4600             9.637563E-06             4.732971E+00             9.775800E-06
                 206.6400             9.625712E-06             4.729631E+00             9.770615E-06
                 206.8200             9.621707E-06             4.730728E+00             9.765387E-06
                 207.0000             9.602862E-06             4.723650E+00             9.760117E-06
                 207.1800             9.595108E-06             4.722816E+00             9.754805E-06
                 207.3600             9.582952E-06             4.719364E+00             9.749450E-06
                 207.5400             9.571123E-06             4.716024E+00             9.744053E-06
                 207.7200             9.567369E-06             4.717381E+00             9.738615E-06
                 207.9000             9.552701E-06             4.712855E+00             9.733134E-06
                 208.0800             9.539448E-06             4.708947E+00             9.727611E-06
                 208.2600             9.526608E-06             4.705221E+00             9.722046E-06
                 208.4400             9.514431E-06             4.701788E+00             9.716439E-06
                 208.6200             9.502930E-06             4.698654E+00             9.710790E-06
                 208.8000             9.496518E-06             4.698966E+00             9.705100E-06
                 208.9800             9.482599E-06             4.694791E+00             9.699367E-06
                 209.1600             9.469899E-06             4.691148E+00             9.693593E-06
                 209.3400             9.457029E-06             4.687438E+00             9.687777E-06
                 209.5200             9.444759E-06             4.683994E+00             9.681919E-06
                 209.7000             9.440545E-06             4.685414E+00             9.676020E-06
                 209.8800             9.425246E-06             4.680667E+00             9.670079E-06
                 210.0600             9.411102E-06             4.676424E+00             9.664096E-06
                 210.2400             9.398384E-06             4.672936E+00             9.658072E-06
                 210.4200             9.385119E-06             4.668951E+00             9.652007E-06
                 210.6000             9.367604E-06             4.662486E+00             9.645900E-06
                 210.7800             9.370861E-06             4.668097E+00             9.639752E-06
                 210.9600             9.354216E-06             4.662799E+00             9.633562E-06
                 211.1400             9.316650E-06             4.644771E+00             9.627331E-06
                 211.3200             9.329814E-06             4.656040E+00             9.621059E-06
                 211.5000             9.317628E-06             4.652685E+00             9.614746E-06
                 211.6800             9.268144E-06             4.628126E+00             9.608391E-06
                 211.8600             9.250126E-06             4.621787E+00             9.601996E-06
                 212.0400             9.287944E-06             4.647333E+00             9.595559E-06
                 212.2200             9.270274E-06             4.641629E+00             9.589081E-06
                 212.4000             9.195888E-06             4.602700E+00             9.582563E-06
                 212.5800             9.248381E-06             4.636018E+00             9.576003E-06
                 212.7600             9.168859E-06             4.593913E+00             9.569403E-06
                 212.9400             9.240096E-06             4.638303E+00             9.562762E-06
                 213.1200             9.221323E-06             4.632127E+00             9.556080E-06
                 213.3000             9.204563E-06             4.626838E+00             9.549358E-06
                 213.4800             9.194658E-06             4.624494E+00             9.542595E-06
                 213.6600             9.188117E-06             4.623611E+00             9.535791E-06
                 213.8400             9.170282E-06             4.617877E+00             9.528947E-06
                 214.0200             9.153400E-06             4.612559E+00             9.522062E-06
                 214.2000             9.156071E-06             4.618005E+00             9.515137E-06
                 214.3800             9.146539E-06             4.615834E+00             9.508171E-06
                 214.5600             9.124130E-06             4.608129E+00             9.501165E-06
                 214.7400             9.113274E-06             4.605403E+00             9.494119E-06
                 214.9200             9.090605E-06             4.597608E+00             9.487033E-06
                 215.1000             9.082967E-06             4.596286E+00             9.479906E-06
                 215.2800             9.069452E-06             4.592443E+00             9.472740E-06
                 215.4600             8.907298E-06             4.502962E+00             9.465533E-06
                 215.6400             9.052092E-06             4.591718E+00             9.458286E-06
                 215.8200             9.027722E-06             4.583181E+00             9.451000E-06
                 216.0000             9.005633E-06             4.575643E+00             9.443673E-06
                 216.1800             8.993793E-06             4.572513E+00             9.436307E-06
                 216.3600             8.966340E-06             4.562691E+00             9.428901E-06
                 216.5400             8.944532E-06             4.555296E+00             9.421455E-06
                 216.7200             8.925552E-06             4.549118E+00             9.413969E-06
                 216.9000             8.909095E-06             4.544042E+00             9.406444E-06
                 217.0800             8.914132E-06             4.551658E+00             9.398880E-06
                 217.2600             8.889862E-06             4.543156E+00             9.391275E-06
                 217.4400             8.870050E-06             4.536591E+00             9.383632E-06
                 217.6200             8.858003E-06             4.534551E+00             9.375949E-06
                 217.8000             8.832745E-06             4.524503E+00             9.368227E-06
                 217.9800             8.816714E-06             4.519576E+00             9.360465E-06
                 218.1600             8.801810E-06             4.515159E+00             9.352664E-06
                 218.3400             8.787783E-06             4.511136E+00             9.344825E-06
                 218.5200             8.780670E-06             4.511196E+00             9.336946E-06
                 218.7000             8.764718E-06             4.506352E+00             9.329028E-06
                 218.8800             8.737604E-06             4.496720E+00             9.321071E-06
                 219.0600             8.735363E-06             4.500946E+00             9.313075E-06
                 219.2400             8.697288E-06             4.483473E+00             9.305040E-06
                 219.4200             8.697188E-06             4.488356E+00             9.296967E-06
                 219.6000             8.679670E-06             4.482778E+00             9.288855E-06
                 219.7800             8.663258E-06             4.477667E+00             9.280704E-06
                 219.9600             8.647770E-06             4.472969E+00             9.272515E-06
                 220.1400             8.633457E-06             4.468777E+00             9.264287E-06
                 220.3200             8.618771E-06             4.464421E+00             9.256021E-06
                 220.5000             8.604436E-06             4.460248E+00             9.247716E-06
                 220.6800             8.589678E-06             4.455893E+00             9.239373E-06
                 220.8600             8.575036E-06             4.451566E+00             9.230991E-06
                 221.0400             8.560959E-06             4.447524E+00             9.222572E-06
                 221.2200             8.546455E-06             4.443319E+00             9.214114E-06
                 221.4000             8.532095E-06             4.439172E+00             9.205618E-06
                 221.5800             8.512038E-06             4.432583E+00             9.197085E-06
                 221.7600             8.494211E-06             4.426956E+00             9.188513E-06
                 221.9400             8.477140E-06             4.421666E+00             9.179903E-06
                 222.1200             8.461707E-06             4.417096E+00             9.171256E-06
                 222.3000             8.451067E-06             4.414609E+00             9.162571E-06
                 222.4800             8.437049E-06             4.410657E+00             9.153848E-06
                 222.6600             8.463748E-06             4.430799E+00             9.145088E-06
                 222.8400             8.407323E-06             4.402047E+00             9.136290E-06
                 223.0200             8.421227E-06             4.415057E+00             9.127454E-06
                 223.2000             8.373503E-06             4.391821E+00             9.118581E-06
                 223.3800             8.361230E-06             4.388694E+00             9.109671E-06
                 223.5600             8.346994E-06             4.384725E+00             9.100724E-06
                 223.7400             8.333349E-06             4.381050E+00             9.091739E-06
                 223.9200             8.318069E-06             4.376660E+00             9.082717E-06
                 224.1000             8.302373E-06             4.372112E+00             9.073658E-06
                 224.2800             8.287445E-06             4.367937E+00             9.064562E-06
                 224.4600             8.272537E-06             4.363759E+00             9.055430E-06
                 224.6400             8.257863E-06             4.359708E+00             9.046260E-06
                 224.8200             8.242723E-06             4.355426E+00             9.037054E-06
                 225.0000             8.219287E-06             4.346272E+00             9.027810E-06
                 225.1800             8.212984E-06             4.347197E+00             9.018531E-06
                 225.3600             8.197794E-06             4.342959E+00             9.009214E-06
                 225.5400             8.161674E-06             4.326297E+00             8.999861E-06
                 225.7200             8.166999E-06             4.334282E+00             8.990472E-06
                 225.9000             8.117329E-06             4.309984E+00             8.981046E-06
                 226.0800             8.199483E-06             4.376128E+00             8.971585E-06
                 226.2600             8.156177E-06             4.358979E+00             8.962086E-06
                 226.4400             8.126916E-06             4.347868E+00             8.952552E-06
                 226.6200             7.911244E-06             4.228066E+00             8.942982E-06
                 226.8000             7.882129E-06             4.216185E+00             8.933375E-06
                 226.9800             8.022123E-06             4.307146E+00             8.923733E-06
                 227.1600             8.018526E-06             4.306893E+00             8.914055E-06
                 227.3400             7.836745E-06             4.200209E+00             8.904341E-06
                 227.5200             7.987721E-06             4.296026E+00             8.894592E-06
                 227.7000             7.966732E-06             4.288116E+00             8.884807E-06
                 227.8800             7.969791E-06             4.290431E+00             8.874986E-06
                 228.0600             7.967299E-06             4.290325E+00             8.865130E-06
                 228.2400             7.760531E-06             4.172823E+00             8.855238E-06
                 228.4200             7.737245E-06             4.162892E+00             8.845311E-06
                 228.6000             7.736343E-06             4.164026E+00             8.835349E-06
                 228.7800             7.898371E-06             4.263342E+00             8.825352E-06
                 228.9600             7.879871E-06             4.255746E+00             8.815320E-06
                 229.1400             7.874218E-06             4.253476E+00             8.805252E-06
                 229.3200             7.854697E-06             4.245186E+00             8.795150E-06
                 229.5000             7.834911E-06             4.236583E+00             8.785013E-06
                 229.6800             7.661218E-06             4.132137E+00             8.774841E-06
                 229.8600             7.809386E-06             4.224981E+00             8.764635E-06
                 230.0400             7.628969E-06             4.117331E+00             8.754394E-06
                 230.2200             7.791970E-06             4.216153E+00             8.744118E-06
                 230.4000             7.615029E-06             4.110068E+00             8.733808E-06
                 230.5800             7.785210E-06             4.211204E+00             8.723463E-06
                 230.7600             7.788697E-06             4.211254E+00             8.713085E-06
                 230.9400             7.783984E-06             4.207763E+00             8.702672E-06
                 231.1200             7.762389E-06             4.196712E+00             8.692225E-06
                 231.3000             7.753258E-06             4.190859E+00             8.681743E-06
                 231.4800             7.732253E-06             4.179690E+00             8.671228E-06
                 231.6600             7.713608E-06             4.169359E+00             8.660679E-06
                 231.8400             7.715025E-06             4.167442E+00             8.650096E-06
                 232.0200             7.717911E-06             4.165939E+00             8.639480E-06
                 232.2000             7.715943E-06             4.162165E+00             8.628830E-06
                 232.3800             7.702456E-06             4.153278E+00             8.618146E-06
                 232.5600             7.513130E-06             4.040153E+00             8.607429E-06
                 232.7400             7.694144E-06             4.142935E+00             8.596678E-06
                 232.9200             7.688679E-06             4.136980E+00             8.585895E-06
                 233.1000             7.688352E-06             4.133077E+00             8.575077E-06
                 233.2800             7.609089E-06             4.070208E+00             8.564227E-06
                 233.4600             7.644166E-06             4.080215E+00             8.553344E-06
                 233.6400             7.660882E-06             4.082238E+00             8.542428E-06
                 233.8200             7.669551E-06             4.081146E+00             8.531479E-06
                 234.0000             7.668934E-06             4.075146E+00             8.520497E-06
                 234.1800             7.669901E-06             4.070262E+00             8.509482E-06
                 234.3600             7.669541E-06             4.064817E+00             8.498435E-06
                 234.5400             7.668423E-06             4.059026E+00             8.487355E-06
                 234.7200             7.666469E-06             4.052898E+00             8.476243E-06
                 234.9000             7.663489E-06             4.046352E+00             8.465098E-06
                 235.0800             7.661742E-06             4.040455E+00             8.453922E-06
                 235.2600             7.709187E-06             4.063306E+00             8.442713E-06
                 235.4400             7.720970E-06             4.065143E+00             8.431471E-06
                 235.6200             7.662303E-06             4.025936E+00             8.420198E-06
                 235.8000             7.663822E-06             4.021951E+00             8.408893E-06
                 235.9800             7.663641E-06             4.017432E+00             8.397556E-06
                 236.1600             7.672852E-06             4.018839E+00             8.386188E-06
                 236.3400             7.659592E-06             4.007431E+00             8.374787E-06
                 236.5200             7.669168E-06             4.009474E+00             8.363355E-06
                 236.7000             7.654418E-06             3.997885E+00             8.351892E-06
                 236.8800             7.651364E-06             3.993324E+00             8.340397E-06
                 237.0600             7.628813E-06             3.977354E+00             8.328871E-06
                 237.2400             7.626266E-06             3.973445E+00             8.317314E-06
                 237.4200             7.645467E-06             3.982632E+00             8.305726E-06
                 237.6000             7.620940E-06             3.965350E+00             8.294106E-06
                 237.7800             7.623396E-06             3.964429E+00             8.282456E-06
                 237.9600             7.627971E-06             3.965711E+00             8.270775E-06
                 238.1400             7.622441E-06             3.961750E+00             8.259063E-06
                 238.3200             7.608737E-06             3.953604E+00             8.247321E-06
                 238.5000             7.600271E-06             3.948845E+00             8.235547E-06
                 238.6800             7.591368E-06             3.944042E+00             8.223744E-06
                 238.8600             7.581528E-06             3.938936E+00             8.211910E-06
                 239.0400             7.571181E-06             3.933728E+00             8.200046E-06
                 239.2200             7.560582E-06             3.928445E+00             8.188151E-06
                 239.4000             7.549414E-06             3.923002E+00             8.176227E-06
                 239.5800             7.544537E-06             3.921361E+00             8.164272E-06
                 239.7600             7.525756E-06             3.911600E+00             8.152288E-06
                 239.9400             7.519887E-06             3.909424E+00             8.140274E-06
                 240.1200             7.501526E-06             3.900017E+00             8.128230E-06
                 240.3000             7.489424E-06             3.894258E+00             8.116156E-06
                 240.4800             7.476817E-06             3.888258E+00             8.104053E-06
                 240.6600             7.463968E-06             3.882189E+00             8.091920E-06
                 240.8400             7.451655E-06             3.876350E+00             8.079758E-06
                 241.0200             7.439413E-06             3.870533E+00             8.067567E-06
                 241.2000             7.426790E-06             3.864560E+00             8.055347E-06
                 241.3800             7.421138E-06             3.862579E+00             8.043098E-06
                 241.5600             7.400768E-06             3.852270E+00             8.030820E-06
                 241.7400             7.387702E-06             3.846125E+00             8.018512E-06
                 241.9200             7.375880E-06             3.840498E+00             8.006177E-06
                 242.1000             7.362990E-06             3.834413E+00             7.993812E-06
                 242.2800             7.357368E-06             3.832471E+00             7.981419E-06
                 242.4600             7.337720E-06             3.822460E+00             7.968997E-06
                 242.6400             7.324231E-06             3.816125E+00             7.956548E-06
                 242.8200             7.318251E-06             3.814042E+00             7.944069E-06
                 243.0000             7.298367E-06             3.803917E+00             7.931563E-06
                 243.1800             7.285415E-06             3.797809E+00             7.919029E-06
                 243.3600             7.279560E-06             3.795796E+00             7.906466E-06
                 243.5400             7.259209E-06             3.785467E+00             7.893876E-06
                 243.7200             7.246894E-06             3.779625E+00             7.881258E-06
                 243.9000             7.233854E-06             3.773477E+00             7.868613E-06
                 244.0800             7.220294E-06             3.767109E+00             7.855940E-06
                 244.2600             7.207097E-06             3.760897E+00             7.843239E-06
                 244.4400             7.194660E-06             3.754987E+00             7.830511E-06
                 244.6200             7.180558E-06             3.748391E+00             7.817756E-06
                 244.8000             7.167485E-06             3.742219E+00             7.804973E-06
                 244.9800             7.153509E-06             3.735664E+00             7.792164E-06
                 245.1600             7.140601E-06             3.729584E+00             7.779328E-06
                 245.3400             7.127282E-06             3.723309E+00             7.766464E-06
                 245.5200             7.121334E-06             3.721276E+00             7.753575E-06
                 245.7000             7.100885E-06             3.710870E+00             7.740658E-06
                 245.8800             7.086757E-06             3.704243E+00             7.727715E-06
                 246.0600             7.073410E-06             3.697953E+00             7.714745E-06
                 246.2400             7.060017E-06             3.691644E+00             7.701750E-06
                 246.4200             7.054788E-06             3.689927E+00             7.688727E-06
                 246.6000             7.033675E-06             3.679222E+00             7.675679E-06
                 246.7800             7.020441E-06             3.672969E+00             7.662605E-06
                 246.9600             7.014451E-06             3.670931E+00             7.649505E-06
                 247.1400             6.993336E-06             3.660216E+00             7.636379E-06
                 247.3200             6.978787E-06             3.653411E+00             7.623228E-06
                 247.5000             6.973208E-06             3.651536E+00             7.610050E-06
                 247.6800             6.952143E-06             3.640835E+00             7.596848E-06
                 247.8600             6.938162E-06             3.634275E+00             7.583620E-06
                 248.0400             6.924776E-06             3.627961E+00             7.570366E-06
                 248.2200             6.910760E-06             3.621368E+00             7.557088E-06
                 248.4000             6.897436E-06             3.615069E+00             7.543784E-06
                 248.5800             6.883721E-06             3.608609E+00             7.530456E-06
                 248.7600             6.869999E-06             3.602150E+00             7.517103E-06
                 248.9400             6.855342E-06             3.595297E+00             7.503725E-06
                 249.1200             6.841580E-06             3.588806E+00             7.490322E-06
                 249.3000             6.834157E-06             3.585972E+00             7.476895E-06
                 249.4800             6.813875E-06             3.575771E+00             7.463444E-06
                 249.6600             6.800554E-06             3.569477E+00             7.449968E-06
                 249.8400             6.785754E-06             3.562545E+00             7.436468E-06
                 250.0200             6.772257E-06             3.556165E+00             7.422944E-06
                 250.2000             6.758195E-06             3.549550E+00             7.409396E-06
                 250.3800             6.743844E-06             3.542800E+00             7.395824E-06
                 250.5600             6.729499E-06             3.536056E+00             7.382228E-06
                 250.7400             6.715860E-06             3.529631E+00             7.368609E-06
                 250.9200             6.702494E-06             3.523308E+00             7.354966E-06
                 251.1000             6.694414E-06             3.520170E+00             7.341300E-06
                 251.2800             6.673364E-06             3.509633E+00             7.327611E-06
                 251.4600             6.665841E-06             3.506728E+00             7.313898E-06
                 251.6400             6.650894E-06             3.499721E+00             7.300162E-06
                 251.8200             6.630882E-06             3.489626E+00             7.286404E-06
                 252.0000             6.616569E-06             3.482887E+00             7.272622E-06
                 252.1800             6.601631E-06             3.475884E+00             7.258818E-06
                 252.3600             6.588256E-06             3.469549E+00             7.244991E-06
                 252.5400             6.574671E-06             3.463124E+00             7.231142E-06
                 252.7200             6.559714E-06             3.456106E+00             7.217270E-06
                 252.9000             6.544785E-06             3.449103E+00             7.203376E-06
                 253.0800             6.537415E-06             3.446417E+00             7.189460E-06
                 253.2600             6.523935E-06             3.440031E+00             7.175522E-06
                 253.4400             6.502170E-06             3.429015E+00             7.161562E-06
                 253.6200             6.488385E-06             3.422495E+00             7.147580E-06
                 253.8000             6.472912E-06             3.415249E+00             7.133576E-06
                 253.9800             6.458710E-06             3.408539E+00             7.119551E-06
                 254.1600             6.451971E-06             3.406121E+00             7.105504E-06
                 254.3400             6.429518E-06             3.394800E+00             7.091436E-06
                 254.5200             6.415078E-06             3.388006E+00             7.077347E-06
                 254.7000             6.400324E-06             3.381054E+00             7.063236E-06
                 254.8800             6.386560E-06             3.374548E+00             7.049105E-06
                 255.0600             6.371485E-06             3.367457E+00             7.034953E-06
                 255.2400             6.356607E-06             3.360464E+00             7.020780E-06
                 255.4200             6.342794E-06             3.353932E+00             7.006586E-06
                 255.6000             6.327639E-06             3.346812E+00             6.992372E-06
                 255.7800             6.312786E-06             3.339806E+00             6.978137E-06
                 255.9600             6.298490E-06             3.333072E+00             6.963882E-06
                 256.1400             6.283913E-06             3.326196E+00             6.949607E-06
                 256.3200             6.268911E-06             3.319143E+00             6.935312E-06
                 256.5000             6.253334E-06             3.311839E+00             6.920997E-06
                 256.6800             6.245841E-06             3.309041E+00             6.906662E-06
                 256.8600             6.224386E-06             3.298172E+00             6.892307E-06
                 257.0400             6.209457E-06             3.291132E+00             6.877933E-06
                 257.2200             6.193925E-06             3.283845E+00             6.863539E-06
                 257.4000             6.179783E-06             3.277163E+00             6.849126E-06
                 257.5800             6.165403E-06             3.270366E+00             6.834694E-06
                 257.7600             6.149927E-06             3.263093E+00             6.820243E-06
                 257.9400             6.134870E-06             3.256008E+00             6.805772E-06
                 258.1200             6.120585E-06             3.249259E+00             6.791283E-06
                 258.3000             6.104483E-06             3.241714E+00             6.776775E-06
                 258.4800             6.095900E-06             3.238414E+00             6.762249E-06
                 258.6600             6.074723E-06             3.227677E+00             6.747704E-06
                 258.8400             6.060878E-06             3.221109E+00             6.733140E-06
                 259.0200             6.045533E-06             3.213904E+00             6.718559E-06
                 259.2000             6.030910E-06             3.206990E+00             6.703959E-06
                 259.3800             6.015272E-06             3.199653E+00             6.689341E-06
                 259.5600             6.000400E-06             3.192629E+00             6.674706E-06
                 259.7400             5.985094E-06             3.185417E+00             6.660053E-06
                 259.9200             5.969119E-06             3.177933E+00             6.645382E-06
                 260.1000             5.954500E-06             3.171036E+00             6.630693E-06
                 260.2800             5.939153E-06             3.163793E+00             6.615987E-06
                 260.4600             5.924852E-06             3.157023E+00             6.601264E-06
                 260.6400             5.915016E-06             3.153139E+00             6.586524E-06
                 260.8200             5.899176E-06             3.145698E+00             6.571767E-06
                 261.0000             5.878365E-06             3.135168E+00             6.556993E-06
                 261.1800             5.863038E-06             3.127953E+00             6.542202E-06
                 261.3600             5.848135E-06             3.120925E+00             6.527395E-06
                 261.5400             5.832680E-06             3.113648E+00             6.512571E-06
                 261.7200             5.817932E-06             3.106684E+00             6.497731E-06
                 261.9000             5.801202E-06             3.098850E+00             6.482874E-06
                 262.0800             5.787731E-06             3.092435E+00             6.468001E-06
                 262.2600             5.772936E-06             3.085446E+00             6.453113E-06
                 262.4400             5.756905E-06             3.077921E+00             6.438208E-06
                 262.6200             5.741033E-06             3.070477E+00             6.423288E-06
                 262.8000             5.726446E-06             3.063560E+00             6.408352E-06
                 262.9800             5.709229E-06             3.055526E+00             6.393401E-06
                 263.1600             5.694418E-06             3.048541E+00             6.378434E-06
                 263.3400             5.679861E-06             3.041657E+00             6.363453E-06
                 263.5200             5.665213E-06             3.034733E+00             6.348456E-06
                 263.7000             5.648849E-06             3.027066E+00             6.333444E-06
                 263.8800             5.632815E-06             3.019543E+00             6.318417E-06
                 264.0600             5.625077E-06             3.016596E+00             6.303376E-06
                 264.2400             5.602640E-06             3.005312E+00             6.288320E-06
                 264.4200             5.587175E-06             2.998017E+00             6.273249E-06
                 264.6000             5.570974E-06             2.990427E+00             6.258164E-06
                 264.7800             5.555843E-06             2.983287E+00             6.243066E-06
                 264.9600             5.540139E-06             2.975912E+00             6.227953E-06
                 265.1400             5.524420E-06             2.968540E+00             6.212826E-06
                 265.3200             5.507765E-06             2.960753E+00             6.197685E-06
                 265.5000             5.493386E-06             2.953938E+00             6.182531E-06
                 265.6800             5.478410E-06             2.946870E+00             6.167363E-06
                 265.8600             5.463355E-06             2.939779E+00             6.152182E-06
                 266.0400             5.446619E-06             2.931956E+00             6.136987E-06
                 266.2200             5.430451E-06             2.924383E+00             6.121780E-06
                 266.4000             5.415775E-06             2.917450E+00             6.106559E-06
                 266.5800             5.399205E-06             2.909713E+00             6.091326E-06
                 266.7600             5.390735E-06             2.906493E+00             6.076080E-06
                 266.9400             5.368329E-06             2.895197E+00             6.060821E-06
                 267.1200             5.352182E-06             2.887637E+00             6.045550E-06
                 267.3000             5.336247E-06             2.880175E+00             6.030266E-06
                 267.4800             5.319782E-06             2.872472E+00             6.014970E-06
                 267.6600             5.305077E-06             2.865550E+00             5.999663E-06
                 267.8400             5.289448E-06             2.858223E+00             5.984343E-06
                 268.0200             5.273092E-06             2.850577E+00             5.969012E-06
                 268.2000             5.256230E-06             2.842738E+00             5.953669E-06
                 268.3800             5.240930E-06             2.835559E+00             5.938314E-06
                 268.5600             5.225692E-06             2.828411E+00             5.922948E-06
                 268.7400             5.216781E-06             2.825044E+00             5.907571E-06
                 268.9200             5.193128E-06             2.813222E+00             5.892182E-06
                 269.1000             5.177050E-06             2.805717E+00             5.876783E-06
                 269.2800             5.160698E-06             2.798099E+00             5.861373E-06
                 269.4600             5.145511E-06             2.790988E+00             5.845952E-06
                 269.6400             5.136211E-06             2.787398E+00             5.830521E-06
                 269.8200             5.113158E-06             2.775935E+00             5.815079E-06
                 270.0000             5.097416E-06             2.768589E+00             5.799627E-06
                 270.1800             5.081410E-06             2.761151E+00             5.784165E-06
                 270.3600             5.065979E-06             2.753963E+00             5.768693E-06
                 270.5400             5.049780E-06             2.746440E+00             5.753211E-06
                 270.7200             5.033839E-06             2.739027E+00             5.737719E-06
                 270.9000             5.017574E-06             2.731511E+00             5.722218E-06
                 271.0800             5.008040E-06             2.727854E+00             5.706707E-06
                 271.2600             4.985176E-06             2.716513E+00             5.691187E-06
                 271.4400             4.967107E-06             2.708226E+00             5.675657E-06
                 271.6200             4.951819E-06             2.701148E+00             5.660119E-06
                 271.8000             4.942014E-06             2.697466E+00             5.644572E-06
                 271.9800             4.919398E-06             2.686193E+00             5.629016E-06
                 272.1600             4.902969E-06             2.678649E+00             5.613452E-06
                 272.3400             4.884360E-06             2.670177E+00             5.597879E-06
                 272.5200             4.870702E-06             2.663826E+00             5.582297E-06
                 272.7000             4.854755E-06             2.656523E+00             5.566708E-06
                 272.8800             4.844240E-06             2.652583E+00             5.551110E-06
                 273.0600             4.821041E-06             2.641158E+00             5.535505E-06
                 273.2400             4.803022E-06             2.632986E+00             5.519892E-06
                 273.4200             4.788220E-06             2.626202E+00             5.504271E-06
                 273.6000             4.770483E-06             2.618197E+00             5.488642E-06
                 273.7800             4.755454E-06             2.611360E+00             5.473007E-06
                 273.9600             4.738080E-06             2.603526E+00             5.457364E-06
                 274.1400             4.722188E-06             2.596345E+00             5.441714E-06
                 274.3200             4.711180E-06             2.592309E+00             5.426057E-06
                 274.5000             4.694134E-06             2.587827E+00             5.410394E-06
                 274.6800             4.644502E-06             2.562921E+00             5.394724E-06
                 274.8600             4.630244E-06             2.556628E+00             5.379047E-06
                 275.0400             4.631921E-06             2.560146E+00             5.363364E-06
                 275.2200             4.614723E-06             2.552498E+00             5.347675E-06
                 275.4000             4.598047E-06             2.545061E+00             5.331980E-06
                 275.5800             4.587384E-06             2.540261E+00             5.316279E-06
                 275.7600             4.561906E-06             2.529119E+00             5.300572E-06
                 275.9400             4.547746E-06             2.522827E+00             5.284860E-06
                 276.1200             4.528646E-06             2.514470E+00             5.269142E-06
                 276.3000             4.510345E-06             2.506461E+00             5.253419E-06
                 276.4800             4.490587E-06             2.497867E+00             5.237690E-06
                 276.6600             4.471192E-06             2.489458E+00             5.221957E-06
                 276.8400             4.448322E-06             2.479579E+00             5.206219E-06
                 277.0200             4.436397E-06             2.474415E+00             5.190476E-06
                 277.2000             4.431570E-06             2.474138E+00             5.174728E-06
                 277.3800             4.400602E-06             2.459089E+00             5.158976E-06
                 277.5600             4.380652E-06             2.450577E+00             5.143220E-06
                 277.7400             4.363546E-06             2.443329E+00             5.127460E-06
                 277.9200             4.347244E-06             2.436460E+00             5.111695E-06
