                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  63.3600             3.136716E-05             1.028134E+02             3.507054E+02             3.767179E+05             1.021278E+00             4.773884E+05             4.039873E+03             2.089914E-05             1.009282E+03             3.005345E-02             3.203450E-05             0.000000E+00             0.000000E+00
                  63.5400             3.135620E-05             1.028577E+02             3.507375E+02             3.767410E+05             1.021625E+00             4.774207E+05             4.039841E+03             2.090059E-05             1.009285E+03             3.005573E-02             3.203418E-05             0.000000E+00             0.000000E+00
                  63.7200             3.134519E-05             1.029023E+02             3.507698E+02             3.767642E+05             1.021973E+00             4.774532E+05             4.039809E+03             2.090205E-05             1.009288E+03             3.005802E-02             3.203386E-05             0.000000E+00             0.000000E+00
                  63.9000             3.133414E-05             1.029471E+02             3.508022E+02             3.767875E+05             1.022323E+00             4.774858E+05             4.039778E+03             2.090352E-05             1.009291E+03             3.006031E-02             3.203353E-05             0.000000E+00             0.000000E+00
                  64.0800             3.132304E-05             1.029920E+02             3.508347E+02             3.768109E+05             1.022675E+00             4.775185E+05             4.039746E+03             2.090499E-05             1.009294E+03             3.006262E-02             3.203320E-05             0.000000E+00             0.000000E+00
                  64.2600             3.131189E-05             1.030373E+02             3.508674E+02             3.768345E+05             1.023029E+00             4.775514E+05             4.039713E+03             2.090647E-05             1.009297E+03             3.006493E-02             3.203286E-05             0.000000E+00             0.000000E+00
                  64.4400             3.130069E-05             1.030827E+02             3.509002E+02             3.768581E+05             1.023384E+00             4.775845E+05             4.039681E+03             2.090795E-05             1.009300E+03             3.006726E-02             3.203252E-05             0.000000E+00             0.000000E+00
                  64.6200             3.128944E-05             1.031283E+02             3.509331E+02             3.768818E+05             1.023741E+00             4.776177E+05             4.039648E+03             2.090944E-05             1.009303E+03             3.006960E-02             3.203218E-05             0.000000E+00             0.000000E+00
                  64.8000             3.127814E-05             1.031742E+02             3.509662E+02             3.769056E+05             1.024099E+00             4.776510E+05             4.039616E+03             2.091094E-05             1.009306E+03             3.007194E-02             3.203184E-05             0.000000E+00             0.000000E+00
                  64.9800             3.126680E-05             1.032203E+02             3.509995E+02             3.769295E+05             1.024460E+00             4.776845E+05             4.039583E+03             2.091244E-05             1.009309E+03             3.007430E-02             3.203149E-05             0.000000E+00             0.000000E+00
                  65.1600             3.125541E-05             1.032667E+02             3.510328E+02             3.769535E+05             1.024822E+00             4.777181E+05             4.039550E+03             2.091395E-05             1.009312E+03             3.007666E-02             3.203114E-05             0.000000E+00             0.000000E+00
                  65.3400             3.124396E-05             1.033132E+02             3.510664E+02             3.769777E+05             1.025186E+00             4.777518E+05             4.039517E+03             2.091546E-05             1.009315E+03             3.007904E-02             3.203078E-05             0.000000E+00             0.000000E+00
                  65.5200             3.123247E-05             1.033600E+02             3.511000E+02             3.770019E+05             1.025552E+00             4.777857E+05             4.039483E+03             2.091699E-05             1.009319E+03             3.008143E-02             3.203043E-05             0.000000E+00             0.000000E+00
                  65.7000             3.122094E-05             1.034070E+02             3.511338E+02             3.770262E+05             1.025919E+00             4.778198E+05             4.039450E+03             2.091851E-05             1.009322E+03             3.008382E-02             3.203007E-05             0.000000E+00             0.000000E+00
                  65.8800             3.120935E-05             1.034542E+02             3.511678E+02             3.770506E+05             1.026289E+00             4.778540E+05             4.039416E+03             2.092005E-05             1.009325E+03             3.008623E-02             3.202970E-05             0.000000E+00             0.000000E+00
                  66.0600             3.119771E-05             1.035017E+02             3.512019E+02             3.770752E+05             1.026660E+00             4.778883E+05             4.039382E+03             2.092159E-05             1.009328E+03             3.008865E-02             3.202933E-05             0.000000E+00             0.000000E+00
                  66.2400             3.118603E-05             1.035494E+02             3.512361E+02             3.770998E+05             1.027032E+00             4.779228E+05             4.039348E+03             2.092314E-05             1.009331E+03             3.009107E-02             3.202896E-05             0.000000E+00             0.000000E+00
                  66.4200             3.117429E-05             1.035973E+02             3.512705E+02             3.771245E+05             1.027407E+00             4.779574E+05             4.039314E+03             2.092469E-05             1.009335E+03             3.009351E-02             3.202859E-05             0.000000E+00             0.000000E+00
                  66.6000             3.116251E-05             1.036455E+02             3.513050E+02             3.771494E+05             1.027783E+00             4.779922E+05             4.039279E+03             2.092625E-05             1.009338E+03             3.009595E-02             3.202821E-05             0.000000E+00             0.000000E+00
                  66.7800             3.115068E-05             1.036939E+02             3.513397E+02             3.771743E+05             1.028161E+00             4.780271E+05             4.039245E+03             2.092782E-05             1.009341E+03             3.009841E-02             3.202783E-05             0.000000E+00             0.000000E+00
                  66.9600             3.113880E-05             1.037425E+02             3.513745E+02             3.771994E+05             1.028541E+00             4.780621E+05             4.039210E+03             2.092939E-05             1.009344E+03             3.010088E-02             3.202745E-05             0.000000E+00             0.000000E+00
                  67.1400             3.112687E-05             1.037913E+02             3.514094E+02             3.772245E+05             1.028923E+00             4.780973E+05             4.039175E+03             2.093097E-05             1.009348E+03             3.010336E-02             3.202706E-05             0.000000E+00             0.000000E+00
                  67.3200             3.111490E-05             1.038404E+02             3.514445E+02             3.772498E+05             1.029307E+00             4.781327E+05             4.039140E+03             2.093256E-05             1.009351E+03             3.010584E-02             3.202667E-05             0.000000E+00             0.000000E+00
                  67.5000             3.110287E-05             1.038897E+02             3.514798E+02             3.772752E+05             1.029692E+00             4.781682E+05             4.039105E+03             2.093415E-05             1.009354E+03             3.010834E-02             3.202627E-05             0.000000E+00             0.000000E+00
                  67.6800             3.109079E-05             1.039392E+02             3.515152E+02             3.773006E+05             1.030079E+00             4.782038E+05             4.039069E+03             2.093575E-05             1.009357E+03             3.011085E-02             3.202587E-05             0.000000E+00             0.000000E+00
                  67.8600             3.107867E-05             1.039890E+02             3.515507E+02             3.773262E+05             1.030468E+00             4.782396E+05             4.039033E+03             2.093736E-05             1.009361E+03             3.011337E-02             3.202547E-05             0.000000E+00             0.000000E+00
                  68.0400             3.106650E-05             1.040390E+02             3.515864E+02             3.773519E+05             1.030859E+00             4.782756E+05             4.038998E+03             2.093897E-05             1.009364E+03             3.011589E-02             3.202507E-05             0.000000E+00             0.000000E+00
                  68.2200             3.105427E-05             1.040893E+02             3.516222E+02             3.773777E+05             1.031251E+00             4.783116E+05             4.038962E+03             2.094059E-05             1.009367E+03             3.011843E-02             3.202466E-05             0.000000E+00             0.000000E+00
                  68.4000             3.104200E-05             1.041397E+02             3.516582E+02             3.774036E+05             1.031646E+00             4.783479E+05             4.038926E+03             2.094221E-05             1.009371E+03             3.012098E-02             3.202425E-05             0.000000E+00             0.000000E+00
                  68.5800             3.102968E-05             1.041905E+02             3.516943E+02             3.774296E+05             1.032042E+00             4.783842E+05             4.038889E+03             2.094385E-05             1.009374E+03             3.012354E-02             3.202383E-05             0.000000E+00             0.000000E+00
                  68.7600             3.101731E-05             1.042414E+02             3.517305E+02             3.774557E+05             1.032440E+00             4.784208E+05             4.038853E+03             2.094548E-05             1.009378E+03             3.012611E-02             3.202341E-05             0.000000E+00             0.000000E+00
                  68.9400             3.100490E-05             1.042926E+02             3.517669E+02             3.774818E+05             1.032839E+00             4.784574E+05             4.038816E+03             2.094713E-05             1.009381E+03             3.012868E-02             3.202297E-05             0.000000E+00             0.000000E+00
                  69.1200             3.099243E-05             1.043437E+02             3.518033E+02             3.775080E+05             1.033239E+00             4.784940E+05             4.038779E+03             2.094877E-05             1.009385E+03             3.013126E-02             3.202247E-05             0.000000E+00             0.000000E+00
                  69.3000             3.097991E-05             1.043950E+02             3.518397E+02             3.775342E+05             1.033640E+00             4.785307E+05             4.038743E+03             2.095042E-05             1.009388E+03             3.013384E-02             3.202196E-05             0.000000E+00             0.000000E+00
                  69.4800             3.096735E-05             1.044466E+02             3.518764E+02             3.775606E+05             1.034043E+00             4.785676E+05             4.038706E+03             2.095207E-05             1.009391E+03             3.013644E-02             3.202145E-05             0.000000E+00             0.000000E+00
                  69.6600             3.095473E-05             1.044984E+02             3.519131E+02             3.775871E+05             1.034447E+00             4.786046E+05             4.038669E+03             2.095373E-05             1.009395E+03             3.013904E-02             3.202093E-05             0.000000E+00             0.000000E+00
                  69.8400             3.094207E-05             1.045505E+02             3.519500E+02             3.776136E+05             1.034854E+00             4.786418E+05             4.038631E+03             2.095540E-05             1.009398E+03             3.014166E-02             3.202041E-05             0.000000E+00             0.000000E+00
                  70.0200             3.092935E-05             1.046028E+02             3.519871E+02             3.776403E+05             1.035262E+00             4.786792E+05             4.038594E+03             2.095707E-05             1.009402E+03             3.014428E-02             3.201989E-05             0.000000E+00             0.000000E+00
                  70.2000             3.091659E-05             1.046553E+02             3.520243E+02             3.776671E+05             1.035673E+00             4.787166E+05             4.038556E+03             2.095876E-05             1.009405E+03             3.014692E-02             3.201936E-05             0.000000E+00             0.000000E+00
                  70.3800             3.090378E-05             1.047081E+02             3.520617E+02             3.776940E+05             1.036085E+00             4.787543E+05             4.038518E+03             2.096044E-05             1.009409E+03             3.014956E-02             3.201882E-05             0.000000E+00             0.000000E+00
                  70.5600             3.089092E-05             1.047611E+02             3.520992E+02             3.777210E+05             1.036499E+00             4.787920E+05             4.038480E+03             2.096214E-05             1.009412E+03             3.015222E-02             3.201829E-05             0.000000E+00             0.000000E+00
                  70.7400             3.087800E-05             1.048143E+02             3.521368E+02             3.777481E+05             1.036915E+00             4.788299E+05             4.038442E+03             2.096384E-05             1.009416E+03             3.015488E-02             3.201774E-05             0.000000E+00             0.000000E+00
                  70.9200             3.086504E-05             1.048678E+02             3.521746E+02             3.777753E+05             1.037332E+00             4.788680E+05             4.038404E+03             2.096554E-05             1.009420E+03             3.015756E-02             3.201720E-05             0.000000E+00             0.000000E+00
                  71.1000             3.085203E-05             1.049216E+02             3.522126E+02             3.778026E+05             1.037752E+00             4.789062E+05             4.038365E+03             2.096726E-05             1.009423E+03             3.016025E-02             3.201664E-05             0.000000E+00             0.000000E+00
                  71.2800             3.083898E-05             1.049755E+02             3.522507E+02             3.778300E+05             1.038173E+00             4.789446E+05             4.038326E+03             2.096898E-05             1.009427E+03             3.016294E-02             3.201609E-05             0.000000E+00             0.000000E+00
                  71.4600             3.082587E-05             1.050298E+02             3.522889E+02             3.778575E+05             1.038596E+00             4.789831E+05             4.038287E+03             2.097070E-05             1.009430E+03             3.016565E-02             3.201553E-05             0.000000E+00             0.000000E+00
                  71.6400             3.081271E-05             1.050842E+02             3.523273E+02             3.778851E+05             1.039022E+00             4.790218E+05             4.038248E+03             2.097244E-05             1.009434E+03             3.016837E-02             3.201496E-05             0.000000E+00             0.000000E+00
                  71.8200             3.079950E-05             1.051389E+02             3.523658E+02             3.779129E+05             1.039449E+00             4.790606E+05             4.038209E+03             2.097418E-05             1.009438E+03             3.017110E-02             3.201439E-05             0.000000E+00             0.000000E+00
                  72.0000             3.078625E-05             1.051939E+02             3.524045E+02             3.779407E+05             1.039878E+00             4.790995E+05             4.038170E+03             2.097592E-05             1.009441E+03             3.017384E-02             3.201382E-05             0.000000E+00             0.000000E+00
                  72.1800             3.077294E-05             1.052491E+02             3.524433E+02             3.779687E+05             1.040308E+00             4.791387E+05             4.038130E+03             2.097768E-05             1.009445E+03             3.017659E-02             3.201324E-05             0.000000E+00             0.000000E+00
                  72.3600             3.075958E-05             1.053045E+02             3.524823E+02             3.779967E+05             1.040741E+00             4.791779E+05             4.038090E+03             2.097944E-05             1.009449E+03             3.017935E-02             3.201266E-05             0.000000E+00             0.000000E+00
                  72.5400             3.074618E-05             1.053602E+02             3.525214E+02             3.780249E+05             1.041176E+00             4.792173E+05             4.038050E+03             2.098120E-05             1.009452E+03             3.018212E-02             3.201207E-05             0.000000E+00             0.000000E+00
                  72.7200             3.073273E-05             1.054162E+02             3.525607E+02             3.780531E+05             1.041612E+00             4.792569E+05             4.038010E+03             2.098297E-05             1.009456E+03             3.018490E-02             3.201147E-05             0.000000E+00             0.000000E+00
                  72.9000             3.071922E-05             1.054724E+02             3.526001E+02             3.780815E+05             1.042051E+00             4.792966E+05             4.037970E+03             2.098475E-05             1.009460E+03             3.018769E-02             3.201088E-05             0.000000E+00             0.000000E+00
                  73.0800             3.070567E-05             1.055288E+02             3.526397E+02             3.781100E+05             1.042491E+00             4.793365E+05             4.037929E+03             2.098654E-05             1.009464E+03             3.019049E-02             3.201027E-05             0.000000E+00             0.000000E+00
                  73.2600             3.069206E-05             1.055855E+02             3.526795E+02             3.781386E+05             1.042933E+00             4.793765E+05             4.037889E+03             2.098833E-05             1.009467E+03             3.019330E-02             3.200967E-05             0.000000E+00             0.000000E+00
                  73.4400             3.067841E-05             1.056424E+02             3.527193E+02             3.781673E+05             1.043378E+00             4.794166E+05             4.037848E+03             2.099013E-05             1.009471E+03             3.019612E-02             3.200905E-05             0.000000E+00             0.000000E+00
                  73.6200             3.066471E-05             1.056996E+02             3.527594E+02             3.781961E+05             1.043824E+00             4.794570E+05             4.037807E+03             2.099194E-05             1.009475E+03             3.019896E-02             3.200844E-05             0.000000E+00             0.000000E+00
                  73.8000             3.065096E-05             1.057570E+02             3.527995E+02             3.782250E+05             1.044272E+00             4.794974E+05             4.037765E+03             2.099375E-05             1.009479E+03             3.020180E-02             3.200782E-05             0.000000E+00             0.000000E+00
                  73.9800             3.063716E-05             1.058147E+02             3.528399E+02             3.782541E+05             1.044722E+00             4.795380E+05             4.037724E+03             2.099557E-05             1.009483E+03             3.020466E-02             3.200719E-05             0.000000E+00             0.000000E+00
                  74.1600             3.062331E-05             1.058727E+02             3.528803E+02             3.782832E+05             1.045174E+00             4.795788E+05             4.037682E+03             2.099740E-05             1.009486E+03             3.020752E-02             3.200656E-05             0.000000E+00             0.000000E+00
                  74.3400             3.060941E-05             1.059309E+02             3.529210E+02             3.783124E+05             1.045628E+00             4.796197E+05             4.037641E+03             2.099923E-05             1.009490E+03             3.021040E-02             3.200592E-05             0.000000E+00             0.000000E+00
                  74.5200             3.059546E-05             1.059893E+02             3.529618E+02             3.783418E+05             1.046083E+00             4.796608E+05             4.037599E+03             2.100107E-05             1.009494E+03             3.021328E-02             3.200528E-05             0.000000E+00             0.000000E+00
                  74.7000             3.058146E-05             1.060480E+02             3.530027E+02             3.783712E+05             1.046541E+00             4.797020E+05             4.037557E+03             2.100292E-05             1.009498E+03             3.021618E-02             3.200463E-05             0.000000E+00             0.000000E+00
                  74.8800             3.056741E-05             1.061070E+02             3.530438E+02             3.784008E+05             1.047001E+00             4.797434E+05             4.037514E+03             2.100477E-05             1.009502E+03             3.021908E-02             3.200398E-05             0.000000E+00             0.000000E+00
                  75.0600             3.055331E-05             1.061662E+02             3.530850E+02             3.784305E+05             1.047463E+00             4.797850E+05             4.037472E+03             2.100663E-05             1.009506E+03             3.022200E-02             3.200333E-05             0.000000E+00             0.000000E+00
                  75.2400             3.053916E-05             1.062256E+02             3.531264E+02             3.784603E+05             1.047926E+00             4.798266E+05             4.037429E+03             2.100850E-05             1.009510E+03             3.022493E-02             3.200267E-05             0.000000E+00             0.000000E+00
                  75.4200             3.052496E-05             1.062854E+02             3.531679E+02             3.784902E+05             1.048392E+00             4.798685E+05             4.037386E+03             2.101037E-05             1.009514E+03             3.022787E-02             3.200200E-05             0.000000E+00             0.000000E+00
                  75.6000             3.051071E-05             1.063453E+02             3.532096E+02             3.785202E+05             1.048859E+00             4.799105E+05             4.037343E+03             2.101225E-05             1.009518E+03             3.023082E-02             3.200133E-05             0.000000E+00             0.000000E+00
                  75.7800             3.049641E-05             1.064056E+02             3.532515E+02             3.785503E+05             1.049329E+00             4.799526E+05             4.037300E+03             2.101414E-05             1.009522E+03             3.023378E-02             3.200065E-05             0.000000E+00             0.000000E+00
                  75.9600             3.048207E-05             1.064661E+02             3.532935E+02             3.785805E+05             1.049801E+00             4.799949E+05             4.037257E+03             2.101603E-05             1.009526E+03             3.023675E-02             3.199997E-05             0.000000E+00             0.000000E+00
                  76.1400             3.046767E-05             1.065268E+02             3.533356E+02             3.786109E+05             1.050274E+00             4.800374E+05             4.037213E+03             2.101793E-05             1.009530E+03             3.023973E-02             3.199929E-05             0.000000E+00             0.000000E+00
                  76.3200             3.045322E-05             1.065878E+02             3.533779E+02             3.786413E+05             1.050750E+00             4.800800E+05             4.037169E+03             2.101984E-05             1.009534E+03             3.024273E-02             3.199859E-05             0.000000E+00             0.000000E+00
                  76.5000             3.043873E-05             1.066491E+02             3.534204E+02             3.786719E+05             1.051227E+00             4.801228E+05             4.037125E+03             2.102176E-05             1.009538E+03             3.024573E-02             3.199790E-05             0.000000E+00             0.000000E+00
                  76.6800             3.042418E-05             1.067107E+02             3.534630E+02             3.787026E+05             1.051707E+00             4.801657E+05             4.037081E+03             2.102368E-05             1.009542E+03             3.024874E-02             3.199720E-05             0.000000E+00             0.000000E+00
                  76.8600             3.040959E-05             1.067725E+02             3.535057E+02             3.787333E+05             1.052188E+00             4.802088E+05             4.037037E+03             2.102561E-05             1.009546E+03             3.025177E-02             3.199649E-05             0.000000E+00             0.000000E+00
                  77.0400             3.039494E-05             1.068345E+02             3.535487E+02             3.787642E+05             1.052672E+00             4.802520E+05             4.036992E+03             2.102754E-05             1.009550E+03             3.025480E-02             3.199578E-05             0.000000E+00             0.000000E+00
                  77.2200             3.038024E-05             1.068968E+02             3.535917E+02             3.787952E+05             1.053157E+00             4.802954E+05             4.036947E+03             2.102948E-05             1.009554E+03             3.025785E-02             3.199506E-05             0.000000E+00             0.000000E+00
                  77.4000             3.036550E-05             1.069594E+02             3.536350E+02             3.788264E+05             1.053645E+00             4.803389E+05             4.036903E+03             2.103143E-05             1.009558E+03             3.026091E-02             3.199434E-05             0.000000E+00             0.000000E+00
                  77.5800             3.035071E-05             1.070223E+02             3.536783E+02             3.788576E+05             1.054135E+00             4.803826E+05             4.036857E+03             2.103339E-05             1.009563E+03             3.026397E-02             3.199361E-05             0.000000E+00             0.000000E+00
                  77.7600             3.033586E-05             1.070854E+02             3.537219E+02             3.788889E+05             1.054626E+00             4.804265E+05             4.036812E+03             2.103535E-05             1.009567E+03             3.026705E-02             3.199287E-05             0.000000E+00             0.000000E+00
                  77.9400             3.032097E-05             1.071488E+02             3.537656E+02             3.789204E+05             1.055120E+00             4.804705E+05             4.036767E+03             2.103732E-05             1.009571E+03             3.027014E-02             3.199213E-05             0.000000E+00             0.000000E+00
                  78.1200             3.030602E-05             1.072124E+02             3.538094E+02             3.789519E+05             1.055616E+00             4.805146E+05             4.036721E+03             2.103929E-05             1.009575E+03             3.027324E-02             3.199139E-05             0.000000E+00             0.000000E+00
                  78.3000             3.029103E-05             1.072764E+02             3.538534E+02             3.789836E+05             1.056113E+00             4.805590E+05             4.036675E+03             2.104128E-05             1.009579E+03             3.027635E-02             3.199064E-05             0.000000E+00             0.000000E+00
                  78.4800             3.027599E-05             1.073406E+02             3.538976E+02             3.790154E+05             1.056613E+00             4.806034E+05             4.036629E+03             2.104327E-05             1.009584E+03             3.027948E-02             3.198989E-05             0.000000E+00             0.000000E+00
                  78.6600             3.026090E-05             1.074050E+02             3.539419E+02             3.790473E+05             1.057115E+00             4.806481E+05             4.036583E+03             2.104526E-05             1.009588E+03             3.028261E-02             3.198912E-05             0.000000E+00             0.000000E+00
                  78.8400             3.024575E-05             1.074697E+02             3.539863E+02             3.790793E+05             1.057619E+00             4.806929E+05             4.036537E+03             2.104727E-05             1.009592E+03             3.028575E-02             3.198836E-05             0.000000E+00             0.000000E+00
                  79.0200             3.023056E-05             1.075347E+02             3.540310E+02             3.791114E+05             1.058125E+00             4.807378E+05             4.036490E+03             2.104928E-05             1.009596E+03             3.028891E-02             3.198759E-05             0.000000E+00             0.000000E+00
                  79.2000             3.021532E-05             1.076000E+02             3.540758E+02             3.791436E+05             1.058633E+00             4.807829E+05             4.036443E+03             2.105130E-05             1.009601E+03             3.029207E-02             3.198681E-05             0.000000E+00             0.000000E+00
                  79.3800             3.020003E-05             1.076655E+02             3.541207E+02             3.791760E+05             1.059143E+00             4.808282E+05             4.036396E+03             2.105332E-05             1.009605E+03             3.029525E-02             3.198603E-05             0.000000E+00             0.000000E+00
                  79.5600             3.018469E-05             1.077313E+02             3.541658E+02             3.792084E+05             1.059655E+00             4.808736E+05             4.036349E+03             2.105535E-05             1.009609E+03             3.029844E-02             3.198524E-05             0.000000E+00             0.000000E+00
                  79.7400             3.016930E-05             1.077974E+02             3.542110E+02             3.792410E+05             1.060170E+00             4.809192E+05             4.036302E+03             2.105739E-05             1.009614E+03             3.030164E-02             3.198445E-05             0.000000E+00             0.000000E+00
                  79.9200             3.015386E-05             1.078638E+02             3.542564E+02             3.792737E+05             1.060686E+00             4.809649E+05             4.036254E+03             2.105944E-05             1.009618E+03             3.030485E-02             3.198365E-05             0.000000E+00             0.000000E+00
                  80.1000             3.013837E-05             1.079304E+02             3.543020E+02             3.793065E+05             1.061204E+00             4.810108E+05             4.036207E+03             2.106149E-05             1.009622E+03             3.030807E-02             3.198284E-05             0.000000E+00             0.000000E+00
                  80.2800             3.012283E-05             1.079973E+02             3.543477E+02             3.793394E+05             1.061725E+00             4.810569E+05             4.036159E+03             2.106355E-05             1.009627E+03             3.031130E-02             3.198203E-05             0.000000E+00             0.000000E+00
                  80.4600             3.010724E-05             1.080645E+02             3.543936E+02             3.793724E+05             1.062248E+00             4.811031E+05             4.036111E+03             2.106561E-05             1.009631E+03             3.031454E-02             3.198121E-05             0.000000E+00             0.000000E+00
                  80.6400             3.009160E-05             1.081319E+02             3.544396E+02             3.794056E+05             1.062772E+00             4.811495E+05             4.036062E+03             2.106769E-05             1.009636E+03             3.031779E-02             3.198039E-05             0.000000E+00             0.000000E+00
                  80.8200             3.007591E-05             1.081997E+02             3.544858E+02             3.794388E+05             1.063299E+00             4.811960E+05             4.036014E+03             2.106977E-05             1.009640E+03             3.032106E-02             3.197956E-05             0.000000E+00             0.000000E+00
                  81.0000             3.006017E-05             1.082677E+02             3.545322E+02             3.794722E+05             1.063828E+00             4.812427E+05             4.035965E+03             2.107185E-05             1.009645E+03             3.032433E-02             3.197873E-05             0.000000E+00             0.000000E+00
                  81.1800             3.004439E-05             1.083360E+02             3.545787E+02             3.795057E+05             1.064359E+00             4.812896E+05             4.035916E+03             2.107395E-05             1.009649E+03             3.032762E-02             3.197789E-05             0.000000E+00             0.000000E+00
                  81.3600             3.002855E-05             1.084045E+02             3.546254E+02             3.795393E+05             1.064893E+00             4.813366E+05             4.035867E+03             2.107605E-05             1.009654E+03             3.033092E-02             3.197704E-05             0.000000E+00             0.000000E+00
                  81.5400             3.001266E-05             1.084734E+02             3.546722E+02             3.795730E+05             1.065428E+00             4.813837E+05             4.035818E+03             2.107816E-05             1.009658E+03             3.033423E-02             3.197619E-05             0.000000E+00             0.000000E+00
                  81.7200             2.999673E-05             1.085425E+02             3.547192E+02             3.796068E+05             1.065965E+00             4.814311E+05             4.035769E+03             2.108027E-05             1.009663E+03             3.033755E-02             3.197534E-05             0.000000E+00             0.000000E+00
                  81.9000             2.998074E-05             1.086119E+02             3.547663E+02             3.796408E+05             1.066505E+00             4.814786E+05             4.035719E+03             2.108240E-05             1.009667E+03             3.034088E-02             3.197447E-05             0.000000E+00             0.000000E+00
                  82.0800             2.996471E-05             1.086816E+02             3.548136E+02             3.796748E+05             1.067047E+00             4.815262E+05             4.035669E+03             2.108453E-05             1.009672E+03             3.034422E-02             3.197361E-05             0.000000E+00             0.000000E+00
                  82.2600             2.994862E-05             1.087516E+02             3.548611E+02             3.797090E+05             1.067591E+00             4.815740E+05             4.035619E+03             2.108666E-05             1.009676E+03             3.034757E-02             3.197273E-05             0.000000E+00             0.000000E+00
                  82.4400             2.993249E-05             1.088218E+02             3.549087E+02             3.797433E+05             1.068137E+00             4.816220E+05             4.035569E+03             2.108881E-05             1.009681E+03             3.035094E-02             3.197185E-05             0.000000E+00             0.000000E+00
                  82.6200             2.991630E-05             1.088924E+02             3.549565E+02             3.797777E+05             1.068685E+00             4.816702E+05             4.035519E+03             2.109096E-05             1.009686E+03             3.035431E-02             3.197096E-05             0.000000E+00             0.000000E+00
                  82.8000             2.990007E-05             1.089632E+02             3.550045E+02             3.798122E+05             1.069235E+00             4.817185E+05             4.035468E+03             2.109312E-05             1.009690E+03             3.035770E-02             3.197007E-05             0.000000E+00             0.000000E+00
                  82.9800             2.988379E-05             1.090343E+02             3.550526E+02             3.798468E+05             1.069788E+00             4.817669E+05             4.035417E+03             2.109528E-05             1.009695E+03             3.036110E-02             3.196917E-05             0.000000E+00             0.000000E+00
                  83.1600             2.986745E-05             1.091057E+02             3.551008E+02             3.798816E+05             1.070343E+00             4.818156E+05             4.035366E+03             2.109745E-05             1.009700E+03             3.036451E-02             3.196827E-05             0.000000E+00             0.000000E+00
                  83.3400             2.985107E-05             1.091774E+02             3.551493E+02             3.799164E+05             1.070899E+00             4.818643E+05             4.035315E+03             2.109963E-05             1.009704E+03             3.036793E-02             3.196736E-05             0.000000E+00             0.000000E+00
                  83.5200             2.983464E-05             1.092493E+02             3.551979E+02             3.799514E+05             1.071458E+00             4.819133E+05             4.035264E+03             2.110182E-05             1.009709E+03             3.037136E-02             3.196644E-05             0.000000E+00             0.000000E+00
                  83.7000             2.981816E-05             1.093216E+02             3.552466E+02             3.799865E+05             1.072020E+00             4.819624E+05             4.035212E+03             2.110401E-05             1.009714E+03             3.037480E-02             3.196552E-05             0.000000E+00             0.000000E+00
                  83.8800             2.980163E-05             1.093941E+02             3.552955E+02             3.800217E+05             1.072583E+00             4.820117E+05             4.035161E+03             2.110621E-05             1.009719E+03             3.037826E-02             3.196459E-05             0.000000E+00             0.000000E+00
                  84.0600             2.978505E-05             1.094670E+02             3.553446E+02             3.800570E+05             1.073149E+00             4.820611E+05             4.035109E+03             2.110842E-05             1.009723E+03             3.038172E-02             3.196365E-05             0.000000E+00             0.000000E+00
                  84.2400             2.976842E-05             1.095401E+02             3.553938E+02             3.800925E+05             1.073717E+00             4.821107E+05             4.035057E+03             2.111063E-05             1.009728E+03             3.038520E-02             3.196271E-05             0.000000E+00             0.000000E+00
                  84.4200             2.975174E-05             1.096135E+02             3.554432E+02             3.801280E+05             1.074287E+00             4.821605E+05             4.035004E+03             2.111286E-05             1.009733E+03             3.038869E-02             3.196176E-05             0.000000E+00             0.000000E+00
                  84.6000             2.973502E-05             1.096872E+02             3.554928E+02             3.801637E+05             1.074859E+00             4.822104E+05             4.034952E+03             2.111509E-05             1.009738E+03             3.039219E-02             3.196081E-05             0.000000E+00             0.000000E+00
                  84.7800             2.971824E-05             1.097612E+02             3.555425E+02             3.801995E+05             1.075434E+00             4.822605E+05             4.034899E+03             2.111732E-05             1.009743E+03             3.039570E-02             3.195985E-05             0.000000E+00             0.000000E+00
                  84.9600             2.970141E-05             1.098355E+02             3.555924E+02             3.802354E+05             1.076010E+00             4.823107E+05             4.034846E+03             2.111957E-05             1.009747E+03             3.039922E-02             3.195888E-05             0.000000E+00             0.000000E+00
                  85.1400             2.968454E-05             1.099101E+02             3.556424E+02             3.802715E+05             1.076589E+00             4.823612E+05             4.034793E+03             2.112182E-05             1.009752E+03             3.040275E-02             3.195791E-05             0.000000E+00             0.000000E+00
                  85.3200             2.966761E-05             1.099850E+02             3.556926E+02             3.803076E+05             1.077170E+00             4.824117E+05             4.034740E+03             2.112407E-05             1.009757E+03             3.040630E-02             3.195693E-05             0.000000E+00             0.000000E+00
                  85.5000             2.965064E-05             1.100602E+02             3.557430E+02             3.803439E+05             1.077754E+00             4.824625E+05             4.034686E+03             2.112634E-05             1.009762E+03             3.040985E-02             3.195594E-05             0.000000E+00             0.000000E+00
