                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  55.4400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.357301E+05             5.325929E+05             8.385202E+05
                  55.6200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.357162E+05             5.325790E+05             8.384939E+05
                  55.8000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.357022E+05             5.325650E+05             8.384675E+05
                  55.9800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.356881E+05             5.325509E+05             8.384409E+05
                  56.1600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.356739E+05             5.325367E+05             8.384143E+05
                  56.3400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.356597E+05             5.325225E+05             8.383875E+05
                  56.5200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.356455E+05             5.325083E+05             8.383606E+05
                  56.7000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.356311E+05             5.324939E+05             8.383336E+05
                  56.8800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.356167E+05             5.324795E+05             8.383065E+05
                  57.0600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.356023E+05             5.324651E+05             8.382792E+05
                  57.2400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.355878E+05             5.324506E+05             8.382519E+05
                  57.4200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.355732E+05             5.324360E+05             8.382244E+05
                  57.6000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.355585E+05             5.324213E+05             8.381968E+05
                  57.7800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.355438E+05             5.324066E+05             8.381690E+05
                  57.9600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.355291E+05             5.323919E+05             8.381412E+05
                  58.1400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.355142E+05             5.323770E+05             8.381132E+05
                  58.3200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169972E+05             5.167825E+05             5.354993E+05             5.323621E+05             8.380852E+05
                  58.5000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169973E+05             5.167825E+05             5.354844E+05             5.323472E+05             8.380570E+05
                  58.6800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169973E+05             5.167825E+05             5.354693E+05             5.323322E+05             8.380287E+05
                  58.8600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169973E+05             5.167825E+05             5.354543E+05             5.323171E+05             8.380002E+05
                  59.0400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169973E+05             5.167825E+05             5.354391E+05             5.323019E+05             8.379717E+05
                  59.2200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169973E+05             5.167825E+05             5.354239E+05             5.322867E+05             8.379430E+05
                  59.4000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167945E+05             5.169973E+05             5.167825E+05             5.354086E+05             5.322714E+05             8.379142E+05
                  59.5800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.353933E+05             5.322561E+05             8.378853E+05
                  59.7600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.353779E+05             5.322407E+05             8.378562E+05
                  59.9400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.353624E+05             5.322252E+05             8.378271E+05
                  60.1200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.353469E+05             5.322097E+05             8.377978E+05
                  60.3000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.353313E+05             5.321941E+05             8.377684E+05
                  60.4800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.353156E+05             5.321784E+05             8.377389E+05
                  60.6600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.352999E+05             5.321627E+05             8.377093E+05
                  60.8400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.352841E+05             5.321469E+05             8.376795E+05
                  61.0200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.352683E+05             5.321311E+05             8.376496E+05
                  61.2000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.352523E+05             5.321151E+05             8.376196E+05
                  61.3800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.352364E+05             5.320992E+05             8.375895E+05
                  61.5600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.352203E+05             5.320831E+05             8.375593E+05
                  61.7400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.352042E+05             5.320670E+05             8.375289E+05
                  61.9200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.351880E+05             5.320508E+05             8.374984E+05
                  62.1000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.351718E+05             5.320346E+05             8.374678E+05
                  62.2800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.351555E+05             5.320183E+05             8.374371E+05
                  62.4600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.351391E+05             5.320019E+05             8.374062E+05
                  62.6400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.351227E+05             5.319855E+05             8.373752E+05
                  62.8200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.351062E+05             5.319690E+05             8.373441E+05
                  63.0000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.350896E+05             5.319524E+05             8.373129E+05
                  63.1800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.350730E+05             5.319358E+05             8.372816E+05
                  63.3600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.350563E+05             5.319191E+05             8.372501E+05
                  63.5400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.350395E+05             5.319023E+05             8.372185E+05
                  63.7200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.350227E+05             5.318855E+05             8.371868E+05
                  63.9000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.350058E+05             5.318686E+05             8.371550E+05
                  64.0800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.349889E+05             5.318517E+05             8.371230E+05
                  64.2600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.349718E+05             5.318346E+05             8.370909E+05
                  64.4400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.349547E+05             5.318176E+05             8.370587E+05
                  64.6200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.349376E+05             5.318004E+05             8.370264E+05
                  64.8000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.349204E+05             5.317832E+05             8.369939E+05
                  64.9800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.349031E+05             5.317659E+05             8.369613E+05
                  65.1600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.348857E+05             5.317485E+05             8.369286E+05
                  65.3400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.348683E+05             5.317311E+05             8.368958E+05
                  65.5200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.348508E+05             5.317136E+05             8.368629E+05
                  65.7000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.348333E+05             5.316961E+05             8.368298E+05
                  65.8800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.348157E+05             5.316785E+05             8.367966E+05
                  66.0600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169973E+05             5.167825E+05             5.347980E+05             5.316608E+05             8.367632E+05
                  66.2400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.347802E+05             5.316430E+05             8.367298E+05
                  66.4200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.347624E+05             5.316252E+05             8.366962E+05
                  66.6000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.347445E+05             5.316073E+05             8.366625E+05
                  66.7800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.347266E+05             5.315894E+05             8.366287E+05
                  66.9600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.347086E+05             5.315714E+05             8.365947E+05
                  67.1400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.346905E+05             5.315533E+05             8.365606E+05
                  67.3200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.346723E+05             5.315351E+05             8.365264E+05
                  67.5000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.346541E+05             5.315169E+05             8.364921E+05
                  67.6800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.346358E+05             5.314986E+05             8.364576E+05
                  67.8600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.346175E+05             5.314803E+05             8.364230E+05
                  68.0400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.345991E+05             5.314619E+05             8.363883E+05
                  68.2200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.345806E+05             5.314434E+05             8.363535E+05
                  68.4000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.345620E+05             5.314248E+05             8.363185E+05
                  68.5800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.345434E+05             5.314062E+05             8.362834E+05
                  68.7600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.345247E+05             5.313875E+05             8.362482E+05
                  68.9400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.345059E+05             5.313687E+05             8.362128E+05
                  69.1200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.344871E+05             5.313499E+05             8.361773E+05
                  69.3000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.344683E+05             5.313311E+05             8.361418E+05
                  69.4800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.344494E+05             5.313122E+05             8.361062E+05
                  69.6600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.344304E+05             5.312932E+05             8.360705E+05
                  69.8400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.344114E+05             5.312742E+05             8.360346E+05
                  70.0200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.343923E+05             5.312551E+05             8.359986E+05
                  70.2000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.343732E+05             5.312360E+05             8.359625E+05
                  70.3800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.343539E+05             5.312167E+05             8.359263E+05
                  70.5600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.343346E+05             5.311974E+05             8.358899E+05
                  70.7400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.343153E+05             5.311781E+05             8.358534E+05
                  70.9200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.342958E+05             5.311586E+05             8.358168E+05
                  71.1000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.342763E+05             5.311391E+05             8.357800E+05
                  71.2800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.342568E+05             5.311196E+05             8.357431E+05
                  71.4600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.342371E+05             5.310999E+05             8.357061E+05
                  71.6400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.342174E+05             5.310802E+05             8.356690E+05
                  71.8200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.341977E+05             5.310605E+05             8.356317E+05
                  72.0000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.341778E+05             5.310406E+05             8.355943E+05
                  72.1800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167946E+05             5.169974E+05             5.167825E+05             5.341579E+05             5.310207E+05             8.355568E+05
                  72.3600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169974E+05             5.167825E+05             5.341379E+05             5.310007E+05             8.355191E+05
                  72.5400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169974E+05             5.167825E+05             5.341179E+05             5.309807E+05             8.354814E+05
                  72.7200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.340978E+05             5.309606E+05             8.354434E+05
                  72.9000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.340776E+05             5.309404E+05             8.354054E+05
                  73.0800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.340573E+05             5.309201E+05             8.353672E+05
                  73.2600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.340370E+05             5.308998E+05             8.353289E+05
                  73.4400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.340166E+05             5.308794E+05             8.352905E+05
                  73.6200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.339961E+05             5.308589E+05             8.352519E+05
                  73.8000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.339756E+05             5.308384E+05             8.352132E+05
                  73.9800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.339550E+05             5.308178E+05             8.351744E+05
                  74.1600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.339343E+05             5.307971E+05             8.351354E+05
                  74.3400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.339136E+05             5.307764E+05             8.350964E+05
                  74.5200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.338928E+05             5.307556E+05             8.350571E+05
                  74.7000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.338719E+05             5.307347E+05             8.350178E+05
                  74.8800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.338510E+05             5.307138E+05             8.349783E+05
                  75.0600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.338300E+05             5.306928E+05             8.349387E+05
                  75.2400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.338089E+05             5.306717E+05             8.348989E+05
                  75.4200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.337877E+05             5.306505E+05             8.348591E+05
                  75.6000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.337665E+05             5.306293E+05             8.348191E+05
                  75.7800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.337452E+05             5.306080E+05             8.347789E+05
                  75.9600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.337238E+05             5.305866E+05             8.347386E+05
                  76.1400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.337024E+05             5.305652E+05             8.346982E+05
                  76.3200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.336809E+05             5.305437E+05             8.346577E+05
                  76.5000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.336593E+05             5.305221E+05             8.346170E+05
                  76.6800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.336377E+05             5.305005E+05             8.345762E+05
                  76.8600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167825E+05             5.336159E+05             5.304787E+05             8.345353E+05
                  77.0400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167826E+05             5.335941E+05             5.304569E+05             8.344942E+05
                  77.2200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167826E+05             5.335723E+05             5.304351E+05             8.344530E+05
                  77.4000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167826E+05             5.335504E+05             5.304132E+05             8.344117E+05
                  77.5800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167826E+05             5.335283E+05             5.303912E+05             8.343702E+05
                  77.7600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167826E+05             5.335063E+05             5.303691E+05             8.343286E+05
                  77.9400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167826E+05             5.334841E+05             5.303469E+05             8.342869E+05
                  78.1200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167826E+05             5.334619E+05             5.303247E+05             8.342450E+05
                  78.3000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167826E+05             5.334396E+05             5.303024E+05             8.342030E+05
                  78.4800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169975E+05             5.167826E+05             5.334173E+05             5.302801E+05             8.341609E+05
                  78.6600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.333948E+05             5.302576E+05             8.341186E+05
                  78.8400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.333723E+05             5.302351E+05             8.340762E+05
                  79.0200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.333498E+05             5.302126E+05             8.340336E+05
                  79.2000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.333271E+05             5.301899E+05             8.339909E+05
                  79.3800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.333044E+05             5.301672E+05             8.339481E+05
                  79.5600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.332816E+05             5.301444E+05             8.339052E+05
                  79.7400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.332588E+05             5.301216E+05             8.338621E+05
                  79.9200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.332358E+05             5.300986E+05             8.338189E+05
                  80.1000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.332128E+05             5.300756E+05             8.337755E+05
                  80.2800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.331897E+05             5.300525E+05             8.337320E+05
                  80.4600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.331666E+05             5.300294E+05             8.336884E+05
                  80.6400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.331434E+05             5.300062E+05             8.336446E+05
                  80.8200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.331201E+05             5.299829E+05             8.336007E+05
                  81.0000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.330967E+05             5.299595E+05             8.335567E+05
                  81.1800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.330733E+05             5.299361E+05             8.335125E+05
                  81.3600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.330498E+05             5.299126E+05             8.334682E+05
                  81.5400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.330262E+05             5.298890E+05             8.334237E+05
                  81.7200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.330025E+05             5.298653E+05             8.333791E+05
                  81.9000             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.329788E+05             5.298416E+05             8.333344E+05
                  82.0800             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.329550E+05             5.298178E+05             8.332895E+05
                  82.2600             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167947E+05             5.169976E+05             5.167826E+05             5.329311E+05             5.297939E+05             8.332445E+05
                  82.4400             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167948E+05             5.169976E+05             5.167826E+05             5.329071E+05             5.297700E+05             8.331994E+05
                  82.6200             5.139553E+05             5.144608E+05             5.144598E+05             5.136456E+05             5.167948E+05             5.169976E+05             5.167826E+05             5.328831E+05             5.297459E+05             8.331541E+05
                  82.8000             5.139553E+05             5.144608E+05             5.144598E+05             5.136457E+05             5.167948E+05             5.169976E+05             5.167826E+05             5.328590E+05             5.297218E+05             8.331087E+05
                  82.9800             5.139553E+05             5.144608E+05             5.144598E+05             5.136457E+05             5.167948E+05             5.169976E+05             5.167826E+05             5.328349E+05             5.296977E+05             8.330631E+05
                  83.1600             5.139553E+05             5.144608E+05             5.144598E+05             5.136457E+05             5.167948E+05             5.169976E+05             5.167826E+05             5.328106E+05             5.296734E+05             8.330174E+05
                  83.3400             5.139553E+05             5.144608E+05             5.144598E+05             5.136457E+05             5.167948E+05             5.169976E+05             5.167826E+05             5.327863E+05             5.296491E+05             8.329716E+05
                  83.5200             5.139553E+05             5.144608E+05             5.144598E+05             5.136457E+05             5.167948E+05             5.169976E+05             5.167826E+05             5.327619E+05             5.296247E+05             8.329256E+05
                  83.7000             5.139553E+05             5.144608E+05             5.144598E+05             5.136457E+05             5.167948E+05             5.169976E+05             5.167826E+05             5.327374E+05             5.296002E+05             8.328795E+05
                  83.8800             5.139553E+05             5.144608E+05             5.144598E+05             5.136457E+05             5.167948E+05             5.169977E+05             5.167826E+05             5.327129E+05             5.295757E+05             8.328332E+05
