                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 207.5400             1.034824E-05             4.817609E+00             9.744053E-06
                 207.7200             1.033884E-05             4.814776E+00             9.738615E-06
                 207.9000             1.032916E-05             4.811830E+00             9.733134E-06
                 208.0800             1.032142E-05             4.809725E+00             9.727611E-06
                 208.2600             1.032157E-05             4.812230E+00             9.722046E-06
                 208.4400             1.031256E-05             4.809570E+00             9.716439E-06
                 208.6200             1.030211E-05             4.806296E+00             9.710790E-06
                 208.8000             1.029318E-05             4.803683E+00             9.705100E-06
                 208.9800             1.028385E-05             4.800902E+00             9.699367E-06
                 209.1600             1.019352E-05             4.752401E+00             9.693593E-06
                 209.3400             1.026425E-05             4.794948E+00             9.687777E-06
                 209.5200             1.026508E-05             4.798020E+00             9.681919E-06
                 209.7000             1.025428E-05             4.794608E+00             9.676020E-06
                 209.8800             1.024364E-05             4.791266E+00             9.670079E-06
                 210.0600             1.012981E-05             4.729773E+00             9.664096E-06
                 210.2400             1.021966E-05             4.783433E+00             9.658072E-06
                 210.4200             1.020702E-05             4.779253E+00             9.652007E-06
                 210.6000             1.019470E-05             4.775210E+00             9.645900E-06
                 210.7800             1.018257E-05             4.771261E+00             9.639752E-06
                 210.9600             1.018349E-05             4.774741E+00             9.633562E-06
                 211.1400             1.017000E-05             4.770174E+00             9.627331E-06
                 211.3200             1.015690E-05             4.765791E+00             9.621059E-06
                 211.5000             1.014393E-05             4.761463E+00             9.614746E-06
                 211.6800             1.013104E-05             4.757168E+00             9.608391E-06
                 211.8600             1.011851E-05             4.753050E+00             9.601996E-06
                 212.0400             1.010615E-05             4.748997E+00             9.595559E-06
                 212.2200             1.009399E-05             4.745055E+00             9.589081E-06
                 212.4000             1.008194E-05             4.741154E+00             9.582563E-06
                 212.5800             1.008626E-05             4.746642E+00             9.576003E-06
                 212.7600             1.006071E-05             4.735248E+00             9.569403E-06
                 212.9400             1.005887E-05             4.737331E+00             9.562762E-06
                 213.1200             1.004578E-05             4.732949E+00             9.556080E-06
                 213.3000             1.003246E-05             4.728476E+00             9.549358E-06
                 213.4800             1.001918E-05             4.724004E+00             9.542595E-06
                 213.6600             1.000611E-05             4.719642E+00             9.535791E-06
                 213.8400             9.993472E-06             4.715481E+00             9.528947E-06
                 214.0200             9.980759E-06             4.711281E+00             9.522062E-06
                 214.2000             9.968307E-06             4.707200E+00             9.515137E-06
                 214.3800             9.963751E-06             4.707606E+00             9.508171E-06
                 214.5600             9.944024E-06             4.699338E+00             9.501165E-06
                 214.7400             9.939819E-06             4.699959E+00             9.494119E-06
                 214.9200             9.919854E-06             4.691534E+00             9.487033E-06
                 215.1000             9.908105E-06             4.687801E+00             9.479906E-06
                 215.2800             9.896058E-06             4.683930E+00             9.472740E-06
                 215.4600             9.884317E-06             4.680210E+00             9.465533E-06
                 215.6400             9.872280E-06             4.676351E+00             9.458286E-06
                 215.8200             9.859869E-06             4.672357E+00             9.451000E-06
                 216.0000             9.848155E-06             4.668664E+00             9.443673E-06
                 216.1800             9.835944E-06             4.664769E+00             9.436307E-06
                 216.3600             9.823847E-06             4.660931E+00             9.428901E-06
                 216.5400             9.812488E-06             4.657414E+00             9.421455E-06
                 216.7200             9.800808E-06             4.653769E+00             9.413969E-06
                 216.9000             9.789499E-06             4.650299E+00             9.406444E-06
                 217.0800             9.777931E-06             4.646713E+00             9.398880E-06
                 217.2600             9.766235E-06             4.643077E+00             9.391275E-06
                 217.4400             9.754802E-06             4.639571E+00             9.383632E-06
                 217.6200             9.743445E-06             4.636136E+00             9.375949E-06
                 217.8000             9.731902E-06             4.632608E+00             9.368227E-06
                 217.9800             9.720236E-06             4.629021E+00             9.360465E-06
                 218.1600             9.714562E-06             4.628920E+00             9.352664E-06
                 218.3400             9.697103E-06             4.622021E+00             9.344825E-06
                 218.5200             9.685416E-06             4.618466E+00             9.336946E-06
                 218.7000             9.673968E-06             4.615064E+00             9.329028E-06
                 218.8800             9.654493E-06             4.607008E+00             9.321071E-06
                 219.0600             9.650923E-06             4.608204E+00             9.313075E-06
                 219.2400             9.639177E-06             4.604667E+00             9.305040E-06
                 219.4200             9.628366E-06             4.601619E+00             9.296967E-06
                 219.6000             9.596476E-06             4.586801E+00             9.288855E-06
                 219.7800             9.675504E-06             4.637653E+00             9.280704E-06
                 219.9600             9.652675E-06             4.628999E+00             9.272515E-06
                 220.1400             9.632605E-06             4.621590E+00             9.264287E-06
                 220.3200             9.611269E-06             4.613560E+00             9.256021E-06
                 220.5000             9.591221E-06             4.606161E+00             9.247716E-06
                 220.6800             9.573743E-06             4.599823E+00             9.239373E-06
                 220.8600             9.554821E-06             4.592881E+00             9.230991E-06
                 221.0400             9.537694E-06             4.586687E+00             9.222572E-06
                 221.2200             9.519163E-06             4.579918E+00             9.214114E-06
                 221.4000             9.500705E-06             4.573133E+00             9.205618E-06
                 221.5800             9.483854E-06             4.567088E+00             9.197085E-06
                 221.7600             9.467297E-06             4.561170E+00             9.188513E-06
                 221.9400             9.345647E-06             4.493852E+00             9.179903E-06
                 222.1200             9.436072E-06             4.550232E+00             9.171256E-06
                 222.3000             9.418320E-06             4.543808E+00             9.162571E-06
                 222.4800             9.401031E-06             4.537585E+00             9.153848E-06
                 222.6600             9.384153E-06             4.531543E+00             9.145088E-06
                 222.8400             9.367643E-06             4.525663E+00             9.136290E-06
                 223.0200             9.351460E-06             4.519925E+00             9.127454E-06
                 223.2000             9.335566E-06             4.514316E+00             9.118581E-06
                 223.3800             9.319929E-06             4.508820E+00             9.109671E-06
                 223.5600             9.304517E-06             4.503424E+00             9.100724E-06
                 223.7400             9.289305E-06             4.498117E+00             9.091739E-06
                 223.9200             9.274266E-06             4.492888E+00             9.082717E-06
                 224.1000             9.259380E-06             4.487727E+00             9.073658E-06
                 224.2800             9.244625E-06             4.482626E+00             9.064562E-06
                 224.4600             9.229984E-06             4.477576E+00             9.055430E-06
                 224.6400             9.215440E-06             4.472572E+00             9.046260E-06
                 224.8200             9.200978E-06             4.467606E+00             9.037054E-06
                 225.0000             9.186586E-06             4.462673E+00             9.027810E-06
                 225.1800             9.172251E-06             4.457767E+00             9.018531E-06
                 225.3600             9.157962E-06             4.452884E+00             9.009214E-06
                 225.5400             9.143710E-06             4.448021E+00             8.999861E-06
                 225.7200             9.129486E-06             4.443172E+00             8.990472E-06
                 225.9000             9.115281E-06             4.438334E+00             8.981046E-06
                 226.0800             9.101089E-06             4.433505E+00             8.971585E-06
                 226.2600             9.086904E-06             4.428682E+00             8.962086E-06
                 226.4400             9.072719E-06             4.423862E+00             8.952552E-06
                 226.6200             9.058530E-06             4.419043E+00             8.942982E-06
                 226.8000             9.044331E-06             4.414223E+00             8.933375E-06
                 226.9800             9.030119E-06             4.409401E+00             8.923733E-06
                 227.1600             9.015889E-06             4.404574E+00             8.914055E-06
                 227.3400             9.001639E-06             4.399741E+00             8.904341E-06
                 227.5200             8.987365E-06             4.394901E+00             8.894592E-06
                 227.7000             8.973064E-06             4.390052E+00             8.884807E-06
                 227.8800             8.958735E-06             4.385194E+00             8.874986E-06
                 228.0600             8.944374E-06             4.380326E+00             8.865130E-06
                 228.2400             8.929980E-06             4.375447E+00             8.855238E-06
                 228.4200             8.915551E-06             4.370555E+00             8.845311E-06
                 228.6000             8.901086E-06             4.365651E+00             8.835349E-06
                 228.7800             8.886583E-06             4.360734E+00             8.825352E-06
                 228.9600             8.872040E-06             4.355803E+00             8.815320E-06
                 229.1400             8.857457E-06             4.350857E+00             8.805252E-06
                 229.3200             8.842833E-06             4.345897E+00             8.795150E-06
                 229.5000             8.828166E-06             4.340922E+00             8.785013E-06
                 229.6800             8.813456E-06             4.335931E+00             8.774841E-06
                 229.8600             8.798702E-06             4.330924E+00             8.764635E-06
                 230.0400             8.783903E-06             4.325902E+00             8.754394E-06
                 230.2200             8.769060E-06             4.320863E+00             8.744118E-06
                 230.4000             8.754171E-06             4.315807E+00             8.733808E-06
                 230.5800             8.739235E-06             4.310735E+00             8.723463E-06
                 230.7600             8.724253E-06             4.305646E+00             8.713085E-06
                 230.9400             8.709225E-06             4.300540E+00             8.702672E-06
                 231.1200             8.694149E-06             4.295417E+00             8.692225E-06
                 231.3000             8.679025E-06             4.290276E+00             8.681743E-06
                 231.4800             8.663854E-06             4.285118E+00             8.671228E-06
                 231.6600             8.648634E-06             4.279943E+00             8.660679E-06
                 231.8400             8.633367E-06             4.274749E+00             8.650096E-06
                 232.0200             8.618050E-06             4.269538E+00             8.639480E-06
                 232.2000             8.602685E-06             4.264308E+00             8.628830E-06
                 232.3800             8.587271E-06             4.259059E+00             8.618146E-06
                 232.5600             8.571809E-06             4.253792E+00             8.607429E-06
                 232.7400             8.556296E-06             4.248505E+00             8.596678E-06
                 232.9200             8.540735E-06             4.243198E+00             8.585895E-06
                 233.1000             8.525125E-06             4.237872E+00             8.575077E-06
                 233.2800             8.509465E-06             4.232525E+00             8.564227E-06
                 233.4600             8.493756E-06             4.227157E+00             8.553344E-06
                 233.6400             8.477999E-06             4.221767E+00             8.542428E-06
                 233.8200             8.462193E-06             4.216356E+00             8.531479E-06
                 234.0000             8.446339E-06             4.210922E+00             8.520497E-06
                 234.1800             8.430437E-06             4.205465E+00             8.509482E-06
                 234.3600             8.414487E-06             4.199983E+00             8.498435E-06
                 234.5400             8.398492E-06             4.194478E+00             8.487355E-06
                 234.7200             8.382450E-06             4.188946E+00             8.476243E-06
                 234.9000             8.366364E-06             4.183389E+00             8.465098E-06
                 235.0800             8.350234E-06             4.177805E+00             8.453922E-06
                 235.2600             8.334061E-06             4.172193E+00             8.442713E-06
                 235.4400             8.317848E-06             4.166553E+00             8.431471E-06
                 235.6200             8.301595E-06             4.160883E+00             8.420198E-06
                 235.8000             8.285304E-06             4.155182E+00             8.408893E-06
                 235.9800             8.268977E-06             4.149451E+00             8.397556E-06
                 236.1600             8.252617E-06             4.143687E+00             8.386188E-06
                 236.3400             8.236225E-06             4.137889E+00             8.374787E-06
                 236.5200             8.219805E-06             4.132058E+00             8.363355E-06
                 236.7000             8.203359E-06             4.126192E+00             8.351892E-06
                 236.8800             8.186890E-06             4.120290E+00             8.340397E-06
                 237.0600             8.170402E-06             4.114350E+00             8.328871E-06
                 237.2400             8.153898E-06             4.108373E+00             8.317314E-06
                 237.4200             8.137383E-06             4.102357E+00             8.305726E-06
                 237.6000             8.120859E-06             4.096302E+00             8.294106E-06
                 237.7800             8.104332E-06             4.090206E+00             8.282456E-06
                 237.9600             8.087806E-06             4.084069E+00             8.270775E-06
                 238.1400             8.071286E-06             4.077890E+00             8.259063E-06
                 238.3200             8.054777E-06             4.071668E+00             8.247321E-06
                 238.5000             8.038284E-06             4.065403E+00             8.235547E-06
                 238.6800             8.021814E-06             4.059094E+00             8.223744E-06
                 238.8600             8.005372E-06             4.052740E+00             8.211910E-06
                 239.0400             7.988964E-06             4.046342E+00             8.200046E-06
                 239.2200             7.972596E-06             4.039898E+00             8.188151E-06
                 239.4000             7.956275E-06             4.033409E+00             8.176227E-06
                 239.5800             7.940008E-06             4.026874E+00             8.164272E-06
                 239.7600             7.923802E-06             4.020293E+00             8.152288E-06
                 239.9400             7.907664E-06             4.013666E+00             8.140274E-06
                 240.1200             7.891601E-06             4.006994E+00             8.128230E-06
                 240.3000             7.875621E-06             4.000276E+00             8.116156E-06
                 240.4800             7.859730E-06             3.993512E+00             8.104053E-06
                 240.6600             7.843938E-06             3.986704E+00             8.091920E-06
                 240.8400             7.828251E-06             3.979852E+00             8.079758E-06
                 241.0200             7.812677E-06             3.972957E+00             8.067567E-06
                 241.2000             7.797224E-06             3.966019E+00             8.055347E-06
                 241.3800             7.781900E-06             3.959040E+00             8.043098E-06
                 241.5600             7.766711E-06             3.952020E+00             8.030820E-06
                 241.7400             7.751667E-06             3.944962E+00             8.018512E-06
                 241.9200             7.736774E-06             3.937866E+00             8.006177E-06
                 242.1000             7.722040E-06             3.930734E+00             7.993812E-06
                 242.2800             7.707471E-06             3.923568E+00             7.981419E-06
                 242.4600             7.693075E-06             3.916370E+00             7.968997E-06
                 242.6400             7.678858E-06             3.909143E+00             7.956548E-06
                 242.8200             7.664826E-06             3.901887E+00             7.944069E-06
                 243.0000             7.650985E-06             3.894607E+00             7.931563E-06
                 243.1800             7.637341E-06             3.887304E+00             7.919029E-06
                 243.3600             7.623898E-06             3.879981E+00             7.906466E-06
                 243.5400             7.610661E-06             3.872642E+00             7.893876E-06
                 243.7200             7.597635E-06             3.865288E+00             7.881258E-06
                 243.9000             7.584822E-06             3.857925E+00             7.868613E-06
                 244.0800             7.572226E-06             3.850553E+00             7.855940E-06
                 244.2600             7.559848E-06             3.843179E+00             7.843239E-06
                 244.4400             7.547691E-06             3.835804E+00             7.830511E-06
                 244.6200             7.535754E-06             3.828433E+00             7.817756E-06
                 244.8000             7.524039E-06             3.821069E+00             7.804973E-06
                 244.9800             7.512544E-06             3.813716E+00             7.792164E-06
                 245.1600             7.501268E-06             3.806379E+00             7.779328E-06
                 245.3400             7.490209E-06             3.799062E+00             7.766464E-06
                 245.5200             7.479363E-06             3.791767E+00             7.753575E-06
                 245.7000             7.468727E-06             3.784500E+00             7.740658E-06
                 245.8800             7.458297E-06             3.777265E+00             7.727715E-06
                 246.0600             7.448066E-06             3.770066E+00             7.714745E-06
                 246.2400             7.438027E-06             3.762907E+00             7.701750E-06
                 246.4200             7.428174E-06             3.755792E+00             7.688727E-06
                 246.6000             7.418498E-06             3.748725E+00             7.675679E-06
                 246.7800             7.408991E-06             3.741710E+00             7.662605E-06
                 246.9600             7.399641E-06             3.734750E+00             7.649505E-06
                 247.1400             7.390439E-06             3.727851E+00             7.636379E-06
                 247.3200             7.381372E-06             3.721014E+00             7.623228E-06
                 247.5000             7.372429E-06             3.714244E+00             7.610050E-06
                 247.6800             7.363595E-06             3.707543E+00             7.596848E-06
                 247.8600             7.354857E-06             3.700914E+00             7.583620E-06
                 248.0400             7.346199E-06             3.694361E+00             7.570366E-06
                 248.2200             7.337607E-06             3.687884E+00             7.557088E-06
                 248.4000             7.329064E-06             3.681486E+00             7.543784E-06
                 248.5800             7.320553E-06             3.675168E+00             7.530456E-06
                 248.7600             7.312057E-06             3.668931E+00             7.517103E-06
                 248.9400             7.303557E-06             3.662776E+00             7.503725E-06
                 249.1200             7.295035E-06             3.656701E+00             7.490322E-06
                 249.3000             7.286472E-06             3.650706E+00             7.476895E-06
                 249.4800             7.277848E-06             3.644789E+00             7.463444E-06
                 249.6600             7.269143E-06             3.638947E+00             7.449968E-06
                 249.8400             7.260338E-06             3.633177E+00             7.436468E-06
                 250.0200             7.251412E-06             3.627473E+00             7.422944E-06
                 250.2000             7.242346E-06             3.621830E+00             7.409396E-06
                 250.3800             7.233118E-06             3.616240E+00             7.395824E-06
                 250.5600             7.223710E-06             3.610696E+00             7.382228E-06
                 250.7400             7.214103E-06             3.605187E+00             7.368609E-06
                 250.9200             7.204279E-06             3.599702E+00             7.354966E-06
                 251.1000             7.194221E-06             3.594230E+00             7.341300E-06
                 251.2800             7.183914E-06             3.588758E+00             7.327611E-06
                 251.4600             7.173345E-06             3.583272E+00             7.313898E-06
                 251.6400             7.162503E-06             3.577759E+00             7.300162E-06
                 251.8200             7.151381E-06             3.572207E+00             7.286404E-06
                 252.0000             7.139976E-06             3.566603E+00             7.272622E-06
                 252.1800             7.128285E-06             3.560936E+00             7.258818E-06
                 252.3600             7.116313E-06             3.555200E+00             7.244991E-06
                 252.5400             7.104065E-06             3.549386E+00             7.231142E-06
                 252.7200             7.091551E-06             3.543492E+00             7.217270E-06
                 252.9000             7.078782E-06             3.537516E+00             7.203376E-06
                 253.0800             7.065771E-06             3.531457E+00             7.189460E-06
                 253.2600             7.052534E-06             3.525317E+00             7.175522E-06
                 253.4400             7.039085E-06             3.519099E+00             7.161562E-06
                 253.6200             7.025440E-06             3.512806E+00             7.147580E-06
                 253.8000             7.011614E-06             3.506444E+00             7.133576E-06
                 253.9800             6.997622E-06             3.500016E+00             7.119551E-06
                 254.1600             6.983478E-06             3.493527E+00             7.105504E-06
                 254.3400             6.969194E-06             3.486983E+00             7.091436E-06
                 254.5200             6.954783E-06             3.480386E+00             7.077347E-06
                 254.7000             6.940256E-06             3.473742E+00             7.063236E-06
                 254.8800             6.925623E-06             3.467053E+00             7.049105E-06
                 255.0600             6.910892E-06             3.460325E+00             7.034953E-06
                 255.2400             6.896071E-06             3.453560E+00             7.020780E-06
                 255.4200             6.881169E-06             3.446761E+00             7.006586E-06
                 255.6000             6.866191E-06             3.439930E+00             6.992372E-06
                 255.7800             6.851143E-06             3.433071E+00             6.978137E-06
                 255.9600             6.836031E-06             3.426184E+00             6.963882E-06
                 256.1400             6.820858E-06             3.419272E+00             6.949607E-06
                 256.3200             6.805630E-06             3.412337E+00             6.935312E-06
                 256.5000             6.790349E-06             3.405381E+00             6.920997E-06
                 256.6800             6.775019E-06             3.398403E+00             6.906662E-06
                 256.8600             6.759643E-06             3.391406E+00             6.892307E-06
                 257.0400             6.744224E-06             3.384391E+00             6.877933E-06
                 257.2200             6.728763E-06             3.377358E+00             6.863539E-06
                 257.4000             6.713263E-06             3.370309E+00             6.849126E-06
                 257.5800             6.697725E-06             3.363244E+00             6.834694E-06
                 257.7600             6.682152E-06             3.356164E+00             6.820243E-06
                 257.9400             6.666545E-06             3.349070E+00             6.805772E-06
                 258.1200             6.650905E-06             3.341961E+00             6.791283E-06
                 258.3000             6.635233E-06             3.334839E+00             6.776775E-06
                 258.4800             6.619530E-06             3.327704E+00             6.762249E-06
                 258.6600             6.603798E-06             3.320555E+00             6.747704E-06
                 258.8400             6.588037E-06             3.313395E+00             6.733140E-06
                 259.0200             6.572248E-06             3.306223E+00             6.718559E-06
                 259.2000             6.556432E-06             3.299038E+00             6.703959E-06
                 259.3800             6.540589E-06             3.291843E+00             6.689341E-06
                 259.5600             6.524721E-06             3.284636E+00             6.674706E-06
                 259.7400             6.508827E-06             3.277418E+00             6.660053E-06
                 259.9200             6.492910E-06             3.270192E+00             6.645382E-06
                 260.1000             6.476972E-06             3.262962E+00             6.630693E-06
                 260.2800             6.461009E-06             3.255721E+00             6.615987E-06
                 260.4600             6.445019E-06             3.248469E+00             6.601264E-06
                 260.6400             6.429003E-06             3.241206E+00             6.586524E-06
                 260.8200             6.412961E-06             3.233931E+00             6.571767E-06
                 261.0000             6.396895E-06             3.226645E+00             6.556993E-06
                 261.1800             6.380804E-06             3.219348E+00             6.542202E-06
                 261.3600             6.364691E-06             3.212040E+00             6.527395E-06
                 261.5400             6.348554E-06             3.204722E+00             6.512571E-06
                 261.7200             6.332395E-06             3.197393E+00             6.497731E-06
                 261.9000             6.316215E-06             3.190055E+00             6.482874E-06
                 262.0800             6.300014E-06             3.182707E+00             6.468001E-06
                 262.2600             6.283791E-06             3.175349E+00             6.453113E-06
                 262.4400             6.267549E-06             3.167982E+00             6.438208E-06
                 262.6200             6.251286E-06             3.160606E+00             6.423288E-06
                 262.8000             6.235004E-06             3.153221E+00             6.408352E-06
                 262.9800             6.218702E-06             3.145827E+00             6.393401E-06
                 263.1600             6.202382E-06             3.138424E+00             6.378434E-06
                 263.3400             6.186042E-06             3.131012E+00             6.363453E-06
                 263.5200             6.169684E-06             3.123591E+00             6.348456E-06
                 263.7000             6.153308E-06             3.116163E+00             6.333444E-06
                 263.8800             6.136913E-06             3.108725E+00             6.318417E-06
                 264.0600             6.120501E-06             3.101280E+00             6.303376E-06
                 264.2400             6.104071E-06             3.093826E+00             6.288320E-06
                 264.4200             6.087623E-06             3.086364E+00             6.273249E-06
                 264.6000             6.071158E-06             3.078894E+00             6.258164E-06
                 264.7800             6.054676E-06             3.071416E+00             6.243066E-06
                 264.9600             6.038178E-06             3.063930E+00             6.227953E-06
                 265.1400             6.021662E-06             3.056437E+00             6.212826E-06
                 265.3200             6.005130E-06             3.048935E+00             6.197685E-06
                 265.5000             5.988581E-06             3.041426E+00             6.182531E-06
                 265.6800             5.972017E-06             3.033910E+00             6.167363E-06
                 265.8600             5.955436E-06             3.026386E+00             6.152182E-06
                 266.0400             5.938839E-06             3.018854E+00             6.136987E-06
                 266.2200             5.922227E-06             3.011316E+00             6.121780E-06
                 266.4000             5.905599E-06             3.003770E+00             6.106559E-06
                 266.5800             5.888956E-06             2.996216E+00             6.091326E-06
                 266.7600             5.872298E-06             2.988656E+00             6.076080E-06
                 266.9400             5.855624E-06             2.981089E+00             6.060821E-06
                 267.1200             5.838936E-06             2.973514E+00             6.045550E-06
                 267.3000             5.822233E-06             2.965933E+00             6.030266E-06
                 267.4800             5.805515E-06             2.958345E+00             6.014970E-06
                 267.6600             5.788783E-06             2.950750E+00             5.999663E-06
                 267.8400             5.772037E-06             2.943148E+00             5.984343E-06
                 268.0200             5.755277E-06             2.935540E+00             5.969012E-06
                 268.2000             5.738503E-06             2.927925E+00             5.953669E-06
                 268.3800             5.721715E-06             2.920304E+00             5.938314E-06
                 268.5600             5.704913E-06             2.912676E+00             5.922948E-06
                 268.7400             5.688098E-06             2.905042E+00             5.907571E-06
                 268.9200             5.671270E-06             2.897401E+00             5.892182E-06
                 269.1000             5.654429E-06             2.889755E+00             5.876783E-06
                 269.2800             5.637574E-06             2.882102E+00             5.861373E-06
                 269.4600             5.620707E-06             2.874443E+00             5.845952E-06
                 269.6400             5.603828E-06             2.866779E+00             5.830521E-06
                 269.8200             5.586936E-06             2.859108E+00             5.815079E-06
                 270.0000             5.570031E-06             2.851432E+00             5.799627E-06
                 270.1800             5.553115E-06             2.843749E+00             5.784165E-06
                 270.3600             5.536187E-06             2.836061E+00             5.768693E-06
                 270.5400             5.519246E-06             2.828368E+00             5.753211E-06
                 270.7200             5.502295E-06             2.820669E+00             5.737719E-06
                 270.9000             5.485332E-06             2.812964E+00             5.722218E-06
                 271.0800             5.468357E-06             2.805254E+00             5.706707E-06
                 271.2600             5.451372E-06             2.797539E+00             5.691187E-06
                 271.4400             5.434375E-06             2.789818E+00             5.675657E-06
                 271.6200             5.417368E-06             2.782093E+00             5.660119E-06
                 271.8000             5.400350E-06             2.774362E+00             5.644572E-06
                 271.9800             5.383322E-06             2.766626E+00             5.629016E-06
                 272.1600             5.366284E-06             2.758885E+00             5.613452E-06
                 272.3400             5.349235E-06             2.751140E+00             5.597879E-06
                 272.5200             5.332177E-06             2.743389E+00             5.582297E-06
                 272.7000             5.315108E-06             2.735634E+00             5.566708E-06
                 272.8800             5.298031E-06             2.727874E+00             5.551110E-06
                 273.0600             5.280944E-06             2.720110E+00             5.535505E-06
                 273.2400             5.263847E-06             2.712341E+00             5.519892E-06
                 273.4200             5.246742E-06             2.704568E+00             5.504271E-06
                 273.6000             5.229628E-06             2.696790E+00             5.488642E-06
                 273.7800             5.212505E-06             2.689008E+00             5.473007E-06
                 273.9600             5.195373E-06             2.681222E+00             5.457364E-06
                 274.1400             5.178233E-06             2.673431E+00             5.441714E-06
                 274.3200             5.161085E-06             2.665637E+00             5.426057E-06
                 274.5000             5.143929E-06             2.657839E+00             5.410394E-06
                 274.6800             5.126766E-06             2.650037E+00             5.394724E-06
                 274.8600             5.109594E-06             2.642231E+00             5.379047E-06
                 275.0400             5.092415E-06             2.634421E+00             5.363364E-06
                 275.2200             5.075229E-06             2.626608E+00             5.347675E-06
                 275.4000             5.058036E-06             2.618791E+00             5.331980E-06
                 275.5800             5.040836E-06             2.610970E+00             5.316279E-06
                 275.7600             5.023629E-06             2.603146E+00             5.300572E-06
                 275.9400             5.006415E-06             2.595319E+00             5.284860E-06
                 276.1200             4.989195E-06             2.587489E+00             5.269142E-06
                 276.3000             4.971969E-06             2.579655E+00             5.253419E-06
                 276.4800             4.954737E-06             2.571818E+00             5.237690E-06
                 276.6600             4.937499E-06             2.563979E+00             5.221957E-06
                 276.8400             4.920256E-06             2.556136E+00             5.206219E-06
                 277.0200             4.903007E-06             2.548290E+00             5.190476E-06
                 277.2000             4.885752E-06             2.540442E+00             5.174728E-06
                 277.3800             4.868493E-06             2.532591E+00             5.158976E-06
                 277.5600             4.851228E-06             2.524737E+00             5.143220E-06
                 277.7400             4.833959E-06             2.516881E+00             5.127460E-06
                 277.9200             4.816686E-06             2.509022E+00             5.111695E-06
                 278.1000             4.799407E-06             2.501161E+00             5.095927E-06
                 278.2800             4.782125E-06             2.493298E+00             5.080155E-06
                 278.4600             4.764839E-06             2.485432E+00             5.064380E-06
                 278.6400             4.747549E-06             2.477565E+00             5.048601E-06
                 278.8200             4.730255E-06             2.469695E+00             5.032819E-06
                 279.0000             4.712958E-06             2.461823E+00             5.017034E-06
                 279.1800             4.695658E-06             2.453950E+00             5.001246E-06
                 279.3600             4.678354E-06             2.446074E+00             4.985455E-06
                 279.5400             4.661048E-06             2.438197E+00             4.969661E-06
                 279.7200             4.643739E-06             2.430318E+00             4.953865E-06
                 279.9000             4.626427E-06             2.422438E+00             4.938067E-06
                 280.0800             4.609113E-06             2.414556E+00             4.922266E-06
                 280.2600             4.591797E-06             2.406672E+00             4.906463E-06
                 280.4400             4.574479E-06             2.398788E+00             4.890659E-06
                 280.6200             4.557160E-06             2.390902E+00             4.874852E-06
                 280.8000             4.539838E-06             2.383015E+00             4.859044E-06
                 280.9800             4.522516E-06             2.375127E+00             4.843235E-06
                 281.1600             4.505192E-06             2.367238E+00             4.827424E-06
                 281.3400             4.487867E-06             2.359348E+00             4.811613E-06
                 281.5200             4.470542E-06             2.351457E+00             4.795800E-06
                 281.7000             4.453216E-06             2.343565E+00             4.779986E-06
                 281.8800             4.435889E-06             2.335673E+00             4.764172E-06
                 282.0600             4.418563E-06             2.327780E+00             4.748357E-06
                 282.2400             4.401236E-06             2.319887E+00             4.732542E-06
                 282.4200             4.383909E-06             2.311993E+00             4.716726E-06
                 282.6000             4.366583E-06             2.304099E+00             4.700911E-06
                 282.7800             4.349258E-06             2.296207E+00             4.685095E-06
                 282.9600             4.331934E-06             2.288315E+00             4.669280E-06
                 283.1400             4.314609E-06             2.280422E+00             4.653465E-06
                 283.3200             4.297284E-06             2.272529E+00             4.637651E-06
                 283.5000             4.279960E-06             2.264636E+00             4.621837E-06
                 283.6800             4.262636E-06             2.256742E+00             4.606024E-06
                 283.8600             4.245314E-06             2.248849E+00             4.590213E-06
                 284.0400             4.227993E-06             2.240956E+00             4.574402E-06
                 284.2200             4.210674E-06             2.233063E+00             4.558593E-06
                 284.4000             4.193358E-06             2.225170E+00             4.542785E-06
                 284.5800             4.176043E-06             2.217278E+00             4.526979E-06
                 284.7600             4.158732E-06             2.209387E+00             4.511174E-06
                 284.9400             4.141423E-06             2.201497E+00             4.495372E-06
                 285.1200             4.124117E-06             2.193607E+00             4.479571E-06
                 285.3000             4.106815E-06             2.185718E+00             4.463773E-06
                 285.4800             4.089516E-06             2.177831E+00             4.447977E-06
                 285.6600             4.072221E-06             2.169944E+00             4.432184E-06
                 285.8400             4.054929E-06             2.162059E+00             4.416393E-06
                 286.0200             4.037642E-06             2.154175E+00             4.400606E-06
                 286.2000             4.020360E-06             2.146292E+00             4.384821E-06
                 286.3800             4.003081E-06             2.138411E+00             4.369040E-06
                 286.5600             3.985808E-06             2.130532E+00             4.353262E-06
                 286.7400             3.968539E-06             2.122654E+00             4.337487E-06
                 286.9200             3.951276E-06             2.114778E+00             4.321716E-06
                 287.1000             3.934018E-06             2.106904E+00             4.305949E-06
                 287.2800             3.916766E-06             2.099031E+00             4.290186E-06
                 287.4600             3.899519E-06             2.091161E+00             4.274427E-06
                 287.6400             3.882278E-06             2.083293E+00             4.258672E-06
