                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   4.5000             3.284441E-05             1.007547E+02             3.057184E+02             3.443223E+05             1.142612E+00             4.320556E+05             3.908800E+03             1.881164E-05             1.006578E+03             2.680753E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.007547E+02             3.057190E+02             3.443228E+05             1.142621E+00             4.320562E+05             3.908800E+03             1.881167E-05             1.006578E+03             2.680757E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.007547E+02             3.057196E+02             3.443232E+05             1.142629E+00             4.320569E+05             3.908799E+03             1.881170E-05             1.006578E+03             2.680762E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.007547E+02             3.057203E+02             3.443237E+05             1.142638E+00             4.320575E+05             3.908798E+03             1.881173E-05             1.006578E+03             2.680767E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.007547E+02             3.057210E+02             3.443241E+05             1.142648E+00             4.320582E+05             3.908798E+03             1.881176E-05             1.006578E+03             2.680772E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.007547E+02             3.057217E+02             3.443246E+05             1.142658E+00             4.320589E+05             3.908797E+03             1.881179E-05             1.006578E+03             2.680777E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.007547E+02             3.057224E+02             3.443252E+05             1.142668E+00             4.320596E+05             3.908796E+03             1.881183E-05             1.006578E+03             2.680782E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.007547E+02             3.057231E+02             3.443257E+05             1.142678E+00             4.320604E+05             3.908795E+03             1.881186E-05             1.006579E+03             2.680788E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.007547E+02             3.057239E+02             3.443263E+05             1.142689E+00             4.320611E+05             3.908794E+03             1.881190E-05             1.006579E+03             2.680794E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.007547E+02             3.057247E+02             3.443268E+05             1.142700E+00             4.320619E+05             3.908793E+03             1.881194E-05             1.006579E+03             2.680800E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.007547E+02             3.057255E+02             3.443274E+05             1.142712E+00             4.320628E+05             3.908792E+03             1.881198E-05             1.006579E+03             2.680806E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.007547E+02             3.057264E+02             3.443280E+05             1.142724E+00             4.320636E+05             3.908791E+03             1.881202E-05             1.006579E+03             2.680812E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.007547E+02             3.057273E+02             3.443287E+05             1.142736E+00             4.320645E+05             3.908790E+03             1.881206E-05             1.006579E+03             2.680819E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.007547E+02             3.057282E+02             3.443293E+05             1.142749E+00             4.320654E+05             3.908789E+03             1.881211E-05             1.006579E+03             2.680826E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.007547E+02             3.057292E+02             3.443300E+05             1.142762E+00             4.320664E+05             3.908788E+03             1.881215E-05             1.006579E+03             2.680833E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.007547E+02             3.057301E+02             3.443307E+05             1.142775E+00             4.320674E+05             3.908787E+03             1.881220E-05             1.006579E+03             2.680840E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.007547E+02             3.057311E+02             3.443314E+05             1.142789E+00             4.320684E+05             3.908786E+03             1.881225E-05             1.006579E+03             2.680847E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.007547E+02             3.057322E+02             3.443322E+05             1.142804E+00             4.320694E+05             3.908785E+03             1.881230E-05             1.006579E+03             2.680855E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.007547E+02             3.057332E+02             3.443329E+05             1.142819E+00             4.320705E+05             3.908783E+03             1.881235E-05             1.006579E+03             2.680863E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.007547E+02             3.057343E+02             3.443337E+05             1.142834E+00             4.320716E+05             3.908782E+03             1.881240E-05             1.006579E+03             2.680871E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.007547E+02             3.057355E+02             3.443345E+05             1.142850E+00             4.320727E+05             3.908781E+03             1.881245E-05             1.006579E+03             2.680880E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.007547E+02             3.057366E+02             3.443354E+05             1.142866E+00             4.320739E+05             3.908779E+03             1.881251E-05             1.006579E+03             2.680888E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.007547E+02             3.057378E+02             3.443362E+05             1.142883E+00             4.320751E+05             3.908778E+03             1.881257E-05             1.006579E+03             2.680897E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.007547E+02             3.057391E+02             3.443371E+05             1.142900E+00             4.320763E+05             3.908777E+03             1.881263E-05             1.006580E+03             2.680906E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.007547E+02             3.057403E+02             3.443380E+05             1.142917E+00             4.320776E+05             3.908775E+03             1.881269E-05             1.006580E+03             2.680916E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.007547E+02             3.057416E+02             3.443389E+05             1.142935E+00             4.320789E+05             3.908774E+03             1.881275E-05             1.006580E+03             2.680925E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.007547E+02             3.057430E+02             3.443399E+05             1.142954E+00             4.320802E+05             3.908772E+03             1.881281E-05             1.006580E+03             2.680935E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.007547E+02             3.057443E+02             3.443409E+05             1.142973E+00             4.320816E+05             3.908771E+03             1.881288E-05             1.006580E+03             2.680945E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.007547E+02             3.057457E+02             3.443419E+05             1.142993E+00             4.320830E+05             3.908769E+03             1.881295E-05             1.006580E+03             2.680956E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.007547E+02             3.057472E+02             3.443429E+05             1.143013E+00             4.320845E+05             3.908767E+03             1.881302E-05             1.006580E+03             2.680967E-02             3.752843E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.007547E+02             3.057486E+02             3.443440E+05             1.143033E+00             4.320859E+05             3.908766E+03             1.881309E-05             1.006580E+03             2.680977E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.007547E+02             3.057502E+02             3.443451E+05             1.143054E+00             4.320875E+05             3.908764E+03             1.881316E-05             1.006580E+03             2.680989E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.007547E+02             3.057517E+02             3.443462E+05             1.143076E+00             4.320890E+05             3.908762E+03             1.881323E-05             1.006580E+03             2.681000E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.007547E+02             3.057533E+02             3.443473E+05             1.143098E+00             4.320906E+05             3.908760E+03             1.881331E-05             1.006580E+03             2.681012E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.007547E+02             3.057549E+02             3.443485E+05             1.143120E+00             4.320922E+05             3.908758E+03             1.881339E-05             1.006581E+03             2.681024E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.007547E+02             3.057566E+02             3.443497E+05             1.143144E+00             4.320939E+05             3.908756E+03             1.881347E-05             1.006581E+03             2.681036E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.007547E+02             3.057583E+02             3.443509E+05             1.143167E+00             4.320956E+05             3.908754E+03             1.881355E-05             1.006581E+03             2.681049E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.007547E+02             3.057600E+02             3.443521E+05             1.143192E+00             4.320974E+05             3.908752E+03             1.881363E-05             1.006581E+03             2.681062E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.007547E+02             3.057618E+02             3.443534E+05             1.143216E+00             4.320991E+05             3.908750E+03             1.881372E-05             1.006581E+03             2.681075E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.007547E+02             3.057636E+02             3.443547E+05             1.143242E+00             4.321010E+05             3.908748E+03             1.881381E-05             1.006581E+03             2.681089E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.007547E+02             3.057655E+02             3.443560E+05             1.143268E+00             4.321028E+05             3.908746E+03             1.881390E-05             1.006581E+03             2.681103E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.007547E+02             3.057674E+02             3.443574E+05             1.143294E+00             4.321047E+05             3.908744E+03             1.881399E-05             1.006581E+03             2.681117E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.007547E+02             3.057693E+02             3.443588E+05             1.143321E+00             4.321067E+05             3.908742E+03             1.881408E-05             1.006582E+03             2.681131E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.007547E+02             3.057713E+02             3.443602E+05             1.143349E+00             4.321087E+05             3.908739E+03             1.881418E-05             1.006582E+03             2.681146E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.007547E+02             3.057733E+02             3.443617E+05             1.143377E+00             4.321107E+05             3.908737E+03             1.881427E-05             1.006582E+03             2.681161E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.007547E+02             3.057754E+02             3.443632E+05             1.143406E+00             4.321128E+05             3.908735E+03             1.881437E-05             1.006582E+03             2.681176E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.007547E+02             3.057775E+02             3.443647E+05             1.143436E+00             4.321149E+05             3.908732E+03             1.881447E-05             1.006582E+03             2.681192E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.007547E+02             3.057797E+02             3.443662E+05             1.143466E+00             4.321171E+05             3.908730E+03             1.881458E-05             1.006582E+03             2.681208E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.007547E+02             3.057819E+02             3.443678E+05             1.143496E+00             4.321193E+05             3.908727E+03             1.881468E-05             1.006582E+03             2.681224E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.007547E+02             3.057841E+02             3.443694E+05             1.143528E+00             4.321215E+05             3.908725E+03             1.881479E-05             1.006582E+03             2.681241E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.007547E+02             3.057864E+02             3.443710E+05             1.143560E+00             4.321238E+05             3.908722E+03             1.881490E-05             1.006583E+03             2.681258E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.007547E+02             3.057888E+02             3.443727E+05             1.143592E+00             4.321262E+05             3.908719E+03             1.881501E-05             1.006583E+03             2.681275E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.007547E+02             3.057911E+02             3.443744E+05             1.143625E+00             4.321286E+05             3.908716E+03             1.881513E-05             1.006583E+03             2.681293E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.007547E+02             3.057936E+02             3.443762E+05             1.143659E+00             4.321310E+05             3.908714E+03             1.881524E-05             1.006583E+03             2.681311E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.007547E+02             3.057960E+02             3.443779E+05             1.143694E+00             4.321335E+05             3.908711E+03             1.881536E-05             1.006583E+03             2.681330E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.007547E+02             3.057986E+02             3.443797E+05             1.143729E+00             4.321360E+05             3.908708E+03             1.881548E-05             1.006583E+03             2.681348E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.007547E+02             3.058011E+02             3.443816E+05             1.143765E+00             4.321386E+05             3.908705E+03             1.881561E-05             1.006584E+03             2.681367E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.007547E+02             3.058037E+02             3.443834E+05             1.143801E+00             4.321412E+05             3.908702E+03             1.881573E-05             1.006584E+03             2.681387E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.007547E+02             3.058064E+02             3.443854E+05             1.143838E+00             4.321439E+05             3.908699E+03             1.881586E-05             1.006584E+03             2.681407E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.007547E+02             3.058091E+02             3.443873E+05             1.143876E+00             4.321466E+05             3.908696E+03             1.881599E-05             1.006584E+03             2.681427E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.007547E+02             3.058119E+02             3.443893E+05             1.143914E+00             4.321494E+05             3.908692E+03             1.881612E-05             1.006584E+03             2.681447E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.007547E+02             3.058147E+02             3.443913E+05             1.143954E+00             4.321522E+05             3.908689E+03             1.881626E-05             1.006584E+03             2.681468E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.007547E+02             3.058175E+02             3.443933E+05             1.143994E+00             4.321551E+05             3.908686E+03             1.881640E-05             1.006585E+03             2.681489E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.007547E+02             3.058205E+02             3.443954E+05             1.144034E+00             4.321580E+05             3.908683E+03             1.881654E-05             1.006585E+03             2.681511E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.007547E+02             3.058234E+02             3.443975E+05             1.144075E+00             4.321610E+05             3.908679E+03             1.881668E-05             1.006585E+03             2.681533E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.007547E+02             3.058264E+02             3.443997E+05             1.144117E+00             4.321640E+05             3.908676E+03             1.881682E-05             1.006585E+03             2.681555E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.007547E+02             3.058295E+02             3.444019E+05             1.144160E+00             4.321670E+05             3.908672E+03             1.881697E-05             1.006585E+03             2.681578E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.007547E+02             3.058326E+02             3.444041E+05             1.144204E+00             4.321702E+05             3.908668E+03             1.881712E-05             1.006586E+03             2.681601E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.007547E+02             3.058358E+02             3.444064E+05             1.144248E+00             4.321734E+05             3.908665E+03             1.881727E-05             1.006586E+03             2.681625E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.007547E+02             3.058390E+02             3.444087E+05             1.144293E+00             4.321766E+05             3.908661E+03             1.881743E-05             1.006586E+03             2.681649E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.007547E+02             3.058423E+02             3.444110E+05             1.144338E+00             4.321799E+05             3.908657E+03             1.881758E-05             1.006586E+03             2.681673E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.007547E+02             3.058456E+02             3.444134E+05             1.144385E+00             4.321832E+05             3.908653E+03             1.881774E-05             1.006586E+03             2.681698E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.007547E+02             3.058490E+02             3.444158E+05             1.144432E+00             4.321866E+05             3.908649E+03             1.881790E-05             1.006587E+03             2.681723E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.007547E+02             3.058524E+02             3.444183E+05             1.144480E+00             4.321900E+05             3.908645E+03             1.881807E-05             1.006587E+03             2.681748E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.007547E+02             3.058559E+02             3.444208E+05             1.144529E+00             4.321935E+05             3.908641E+03             1.881824E-05             1.006587E+03             2.681774E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.007547E+02             3.058594E+02             3.444233E+05             1.144578E+00             4.321971E+05             3.908637E+03             1.881841E-05             1.006587E+03             2.681800E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.007547E+02             3.058630E+02             3.444259E+05             1.144628E+00             4.322007E+05             3.908633E+03             1.881858E-05             1.006588E+03             2.681827E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.007547E+02             3.058667E+02             3.444285E+05             1.144679E+00             4.322044E+05             3.908629E+03             1.881876E-05             1.006588E+03             2.681854E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.007547E+02             3.058704E+02             3.444312E+05             1.144731E+00             4.322081E+05             3.908625E+03             1.881893E-05             1.006588E+03             2.681882E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.007547E+02             3.058742E+02             3.444339E+05             1.144784E+00             4.322119E+05             3.908620E+03             1.881911E-05             1.006588E+03             2.681910E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.007547E+02             3.058780E+02             3.444366E+05             1.144837E+00             4.322157E+05             3.908616E+03             1.881930E-05             1.006589E+03             2.681938E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.007547E+02             3.058819E+02             3.444394E+05             1.144892E+00             4.322196E+05             3.908611E+03             1.881948E-05             1.006589E+03             2.681967E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.007547E+02             3.058858E+02             3.444422E+05             1.144947E+00             4.322235E+05             3.908607E+03             1.881967E-05             1.006589E+03             2.681996E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.007547E+02             3.058898E+02             3.444451E+05             1.145002E+00             4.322276E+05             3.908602E+03             1.881987E-05             1.006589E+03             2.682026E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.007547E+02             3.058939E+02             3.444480E+05             1.145059E+00             4.322316E+05             3.908597E+03             1.882006E-05             1.006590E+03             2.682056E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.007547E+02             3.058980E+02             3.444509E+05             1.145117E+00             4.322357E+05             3.908593E+03             1.882026E-05             1.006590E+03             2.682087E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.007547E+02             3.059021E+02             3.444539E+05             1.145175E+00             4.322399E+05             3.908588E+03             1.882046E-05             1.006590E+03             2.682118E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.007547E+02             3.059064E+02             3.444570E+05             1.145234E+00             4.322442E+05             3.908583E+03             1.882066E-05             1.006590E+03             2.682149E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.007547E+02             3.059107E+02             3.444600E+05             1.145294E+00             4.322485E+05             3.908578E+03             1.882087E-05             1.006591E+03             2.682181E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.007547E+02             3.059150E+02             3.444632E+05             1.145355E+00             4.322529E+05             3.908573E+03             1.882108E-05             1.006591E+03             2.682213E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.007547E+02             3.059194E+02             3.444663E+05             1.145417E+00             4.322573E+05             3.908568E+03             1.882129E-05             1.006591E+03             2.682246E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.007547E+02             3.059239E+02             3.444695E+05             1.145479E+00             4.322618E+05             3.908562E+03             1.882150E-05             1.006591E+03             2.682279E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.007547E+02             3.059285E+02             3.444728E+05             1.145543E+00             4.322663E+05             3.908557E+03             1.882172E-05             1.006592E+03             2.682313E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.007547E+02             3.059331E+02             3.444761E+05             1.145607E+00             4.322709E+05             3.908552E+03             1.882194E-05             1.006592E+03             2.682347E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.007547E+02             3.059377E+02             3.444794E+05             1.145672E+00             4.322756E+05             3.908546E+03             1.882217E-05             1.006592E+03             2.682382E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.007547E+02             3.059424E+02             3.444828E+05             1.145738E+00             4.322804E+05             3.908541E+03             1.882239E-05             1.006593E+03             2.682417E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.007547E+02             3.059472E+02             3.444862E+05             1.145805E+00             4.322852E+05             3.908535E+03             1.882262E-05             1.006593E+03             2.682453E-02             3.752843E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.007547E+02             3.059521E+02             3.444897E+05             1.145873E+00             4.322900E+05             3.908530E+03             1.882286E-05             1.006593E+03             2.682489E-02             3.752843E-05             0.000000E+00             0.000000E+00
