                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 165.2400             1.125819E-05             4.841988E+00             9.806818E-06
                 165.4200             1.126387E-05             4.844430E+00             9.811700E-06
                 165.6000             1.126950E-05             4.846851E+00             9.816539E-06
                 165.7800             1.127508E-05             4.849253E+00             9.821336E-06
                 165.9600             1.128062E-05             4.851634E+00             9.826090E-06
                 166.1400             1.128611E-05             4.853994E+00             9.830801E-06
                 166.3200             1.129155E-05             4.856334E+00             9.835470E-06
                 166.5000             1.129694E-05             4.858654E+00             9.840096E-06
                 166.6800             1.130229E-05             4.860954E+00             9.844678E-06
                 166.8600             1.130759E-05             4.863233E+00             9.849218E-06
                 167.0400             1.131284E-05             4.865491E+00             9.853715E-06
                 167.2200             1.131804E-05             4.867729E+00             9.858169E-06
                 167.4000             1.132320E-05             4.869947E+00             9.862580E-06
                 167.5800             1.132831E-05             4.872144E+00             9.866948E-06
                 167.7600             1.133337E-05             4.874321E+00             9.871273E-06
                 167.9400             1.133838E-05             4.876477E+00             9.875555E-06
                 168.1200             1.134335E-05             4.878613E+00             9.879793E-06
                 168.3000             1.134826E-05             4.880728E+00             9.883989E-06
                 168.4800             1.135313E-05             4.882822E+00             9.888141E-06
                 168.6600             1.135796E-05             4.884896E+00             9.892250E-06
                 168.8400             1.136273E-05             4.886950E+00             9.896316E-06
                 169.0200             1.136746E-05             4.888982E+00             9.900338E-06
                 169.2000             1.137214E-05             4.890995E+00             9.904317E-06
                 169.3800             1.137677E-05             4.892986E+00             9.908253E-06
                 169.5600             1.138135E-05             4.894957E+00             9.912145E-06
                 169.7400             1.138588E-05             4.896907E+00             9.915994E-06
                 169.9200             1.139037E-05             4.898837E+00             9.919799E-06
                 170.1000             1.139481E-05             4.900746E+00             9.923561E-06
                 170.2800             1.139920E-05             4.902634E+00             9.927280E-06
                 170.4600             1.140354E-05             4.904502E+00             9.930954E-06
                 170.6400             1.140784E-05             4.906349E+00             9.934586E-06
                 170.8200             1.141208E-05             4.908175E+00             9.938173E-06
                 171.0000             1.141628E-05             4.909980E+00             9.941718E-06
                 171.1800             1.142043E-05             4.911765E+00             9.945218E-06
                 171.3600             1.142453E-05             4.913529E+00             9.948675E-06
                 171.5400             1.142858E-05             4.915272E+00             9.952088E-06
                 171.7200             1.143259E-05             4.916994E+00             9.955457E-06
                 171.9000             1.143654E-05             4.918695E+00             9.958783E-06
                 172.0800             1.144045E-05             4.920376E+00             9.962065E-06
                 172.2600             1.144431E-05             4.922036E+00             9.965303E-06
                 172.4400             1.144812E-05             4.923675E+00             9.968497E-06
                 172.6200             1.145188E-05             4.925293E+00             9.971647E-06
                 172.8000             1.145560E-05             4.926890E+00             9.974754E-06
                 172.9800             1.145926E-05             4.928467E+00             9.977816E-06
                 173.1600             1.146288E-05             4.930022E+00             9.980835E-06
                 173.3400             1.146645E-05             4.931557E+00             9.983810E-06
                 173.5200             1.146997E-05             4.933070E+00             9.986740E-06
                 173.7000             1.147344E-05             4.934563E+00             9.989627E-06
                 173.8800             1.147686E-05             4.936035E+00             9.992470E-06
                 174.0600             1.148023E-05             4.937486E+00             9.995268E-06
                 174.2400             1.148356E-05             4.938916E+00             9.998023E-06
                 174.4200             1.148683E-05             4.940325E+00             1.000073E-05
                 174.6000             1.149006E-05             4.941713E+00             1.000340E-05
                 174.7800             1.149324E-05             4.943080E+00             1.000602E-05
                 174.9600             1.149637E-05             4.944426E+00             1.000860E-05
                 175.1400             1.149945E-05             4.945751E+00             1.001113E-05
                 175.3200             1.150248E-05             4.947055E+00             1.001362E-05
                 175.5000             1.150547E-05             4.948338E+00             1.001607E-05
                 175.6800             1.150840E-05             4.949600E+00             1.001847E-05
                 175.8600             1.151129E-05             4.950841E+00             1.002083E-05
                 176.0400             1.151412E-05             4.952061E+00             1.002314E-05
                 176.2200             1.151691E-05             4.953260E+00             1.002541E-05
                 176.4000             1.151965E-05             4.954438E+00             1.002764E-05
                 176.5800             1.152234E-05             4.955595E+00             1.002982E-05
                 176.7600             1.152498E-05             4.956730E+00             1.003195E-05
                 176.9400             1.152757E-05             4.957845E+00             1.003404E-05
                 177.1200             1.153011E-05             4.958939E+00             1.003609E-05
                 177.3000             1.153261E-05             4.960011E+00             1.003809E-05
                 177.4800             1.153505E-05             4.961062E+00             1.004005E-05
                 177.6600             1.153745E-05             4.962092E+00             1.004197E-05
                 177.8400             1.153979E-05             4.963101E+00             1.004384E-05
                 178.0200             1.154209E-05             4.964089E+00             1.004566E-05
                 178.2000             1.154434E-05             4.965056E+00             1.004744E-05
                 178.3800             1.154654E-05             4.966002E+00             1.004918E-05
                 178.5600             1.154869E-05             4.966926E+00             1.005087E-05
                 178.7400             1.155079E-05             4.967829E+00             1.005252E-05
                 178.9200             1.155284E-05             4.968711E+00             1.005412E-05
                 179.1000             1.155484E-05             4.969572E+00             1.005568E-05
                 179.2800             1.155679E-05             4.970412E+00             1.005719E-05
                 179.4600             1.155869E-05             4.971231E+00             1.005866E-05
                 179.6400             1.156055E-05             4.972028E+00             1.006009E-05
                 179.8200             1.156235E-05             4.972804E+00             1.006147E-05
                 180.0000             1.156411E-05             4.973559E+00             1.006280E-05
                 180.1800             1.156581E-05             4.974293E+00             1.006409E-05
                 180.3600             1.156747E-05             4.975005E+00             1.006534E-05
                 180.5400             1.156908E-05             4.975697E+00             1.006654E-05
                 180.7200             1.157064E-05             4.976367E+00             1.006770E-05
                 180.9000             1.157214E-05             4.977016E+00             1.006881E-05
                 181.0800             1.157360E-05             4.977643E+00             1.006988E-05
                 181.2600             1.157501E-05             4.978250E+00             1.007090E-05
                 181.4400             1.157637E-05             4.978835E+00             1.007188E-05
                 181.6200             1.157769E-05             4.979398E+00             1.007282E-05
                 181.8000             1.157895E-05             4.979941E+00             1.007371E-05
                 181.9800             1.158016E-05             4.980462E+00             1.007455E-05
                 182.1600             1.158132E-05             4.980962E+00             1.007535E-05
                 182.3400             1.158243E-05             4.981441E+00             1.007611E-05
                 182.5200             1.158350E-05             4.981899E+00             1.007682E-05
                 182.7000             1.158451E-05             4.982335E+00             1.007749E-05
                 182.8800             1.158548E-05             4.982750E+00             1.007811E-05
                 183.0600             1.158639E-05             4.983143E+00             1.007869E-05
                 183.2400             1.158726E-05             4.983515E+00             1.007922E-05
                 183.4200             1.158807E-05             4.983866E+00             1.007971E-05
                 183.6000             1.158884E-05             4.984196E+00             1.008015E-05
                 183.7800             1.158956E-05             4.984505E+00             1.008055E-05
                 183.9600             1.159022E-05             4.984792E+00             1.008090E-05
                 184.1400             1.159084E-05             4.985057E+00             1.008121E-05
                 184.3200             1.159141E-05             4.985302E+00             1.008147E-05
                 184.5000             1.159193E-05             4.985525E+00             1.008169E-05
                 184.6800             1.159240E-05             4.985727E+00             1.008187E-05
                 184.8600             1.159282E-05             4.985907E+00             1.008200E-05
                 185.0400             1.159319E-05             4.986066E+00             1.008208E-05
                 185.2200             1.159351E-05             4.986204E+00             1.008212E-05
                 185.4000             1.159378E-05             4.986321E+00             1.008212E-05
                 185.5800             1.159400E-05             4.986416E+00             1.008207E-05
                 185.7600             1.159417E-05             4.986490E+00             1.008198E-05
                 185.9400             1.159430E-05             4.986542E+00             1.008184E-05
                 186.1200             1.159437E-05             4.986573E+00             1.008166E-05
                 186.3000             1.159439E-05             4.986583E+00             1.008143E-05
                 186.4800             1.159436E-05             4.986572E+00             1.008116E-05
                 186.6600             1.159429E-05             4.986539E+00             1.008084E-05
                 186.8400             1.159416E-05             4.986485E+00             1.008048E-05
                 187.0200             1.159399E-05             4.986409E+00             1.008007E-05
                 187.2000             1.159376E-05             4.986312E+00             1.007962E-05
                 187.3800             1.159349E-05             4.986194E+00             1.007913E-05
                 187.5600             1.159316E-05             4.986054E+00             1.007859E-05
                 187.7400             1.159279E-05             4.985893E+00             1.007800E-05
                 187.9200             1.159236E-05             4.985711E+00             1.007737E-05
                 188.1000             1.159189E-05             4.985507E+00             1.007670E-05
                 188.2800             1.159137E-05             4.985283E+00             1.007598E-05
                 188.4600             1.159079E-05             4.985036E+00             1.007522E-05
                 188.6400             1.159017E-05             4.984769E+00             1.007441E-05
                 188.8200             1.158950E-05             4.984480E+00             1.007355E-05
                 189.0000             1.158878E-05             4.984169E+00             1.007266E-05
                 189.1800             1.158801E-05             4.983837E+00             1.007172E-05
                 189.3600             1.158719E-05             4.983484E+00             1.007073E-05
                 189.5400             1.158631E-05             4.983110E+00             1.006970E-05
                 189.7200             1.158539E-05             4.982714E+00             1.006862E-05
                 189.9000             1.158442E-05             4.982297E+00             1.006750E-05
                 190.0800             1.158341E-05             4.981859E+00             1.006634E-05
                 190.2600             1.158234E-05             4.981399E+00             1.006513E-05
                 190.4400             1.158122E-05             4.980918E+00             1.006387E-05
                 190.6200             1.158005E-05             4.980416E+00             1.006257E-05
                 190.8000             1.157883E-05             4.979892E+00             1.006123E-05
                 190.9800             1.157756E-05             4.979347E+00             1.005984E-05
                 191.1600             1.157625E-05             4.978780E+00             1.005841E-05
                 191.3400             1.157488E-05             4.978193E+00             1.005693E-05
                 191.5200             1.157346E-05             4.977583E+00             1.005541E-05
                 191.7000             1.157200E-05             4.976953E+00             1.005384E-05
                 191.8800             1.157048E-05             4.976301E+00             1.005223E-05
                 192.0600             1.156892E-05             4.975628E+00             1.005058E-05
                 192.2400             1.156730E-05             4.974934E+00             1.004888E-05
                 192.4200             1.156564E-05             4.974218E+00             1.004713E-05
                 192.6000             1.156393E-05             4.973481E+00             1.004535E-05
                 192.7800             1.156216E-05             4.972723E+00             1.004351E-05
                 192.9600             1.156035E-05             4.971944E+00             1.004164E-05
                 193.1400             1.155849E-05             4.971143E+00             1.003972E-05
                 193.3200             1.155658E-05             4.970320E+00             1.003775E-05
                 193.5000             1.155462E-05             4.969477E+00             1.003574E-05
                 193.6800             1.155261E-05             4.968612E+00             1.003368E-05
                 193.8600             1.155055E-05             4.967726E+00             1.003159E-05
                 194.0400             1.154844E-05             4.966819E+00             1.002944E-05
                 194.2200             1.154628E-05             4.965890E+00             1.002725E-05
                 194.4000             1.154407E-05             4.964941E+00             1.002502E-05
                 194.5800             1.154181E-05             4.963970E+00             1.002275E-05
                 194.7600             1.153950E-05             4.962977E+00             1.002043E-05
                 194.9400             1.153715E-05             4.961964E+00             1.001806E-05
                 195.1200             1.153474E-05             4.960929E+00             1.001565E-05
                 195.3000             1.153229E-05             4.959873E+00             1.001320E-05
                 195.4800             1.152978E-05             4.958795E+00             1.001070E-05
                 195.6600             1.152723E-05             4.957697E+00             1.000816E-05
                 195.8400             1.152462E-05             4.956577E+00             1.000558E-05
                 196.0200             1.152197E-05             4.955436E+00             1.000295E-05
                 196.2000             1.151927E-05             4.954274E+00             1.000027E-05
                 196.3800             1.151652E-05             4.953090E+00             9.997555E-06
                 196.5600             1.151371E-05             4.951885E+00             9.994793E-06
                 196.7400             1.151086E-05             4.950660E+00             9.991987E-06
                 196.9200             1.150796E-05             4.949413E+00             9.989137E-06
                 197.1000             1.150502E-05             4.948144E+00             9.986244E-06
                 197.2800             1.150202E-05             4.946855E+00             9.983306E-06
                 197.4600             1.149897E-05             4.945544E+00             9.980324E-06
                 197.6400             1.149587E-05             4.944213E+00             9.977298E-06
                 197.8200             1.149273E-05             4.942860E+00             9.974229E-06
                 198.0000             1.148953E-05             4.941486E+00             9.971116E-06
                 198.1800             1.148629E-05             4.940090E+00             9.967958E-06
                 198.3600             1.148300E-05             4.938674E+00             9.964757E-06
                 198.5400             1.147965E-05             4.937237E+00             9.961512E-06
                 198.7200             1.147626E-05             4.935778E+00             9.958224E-06
                 198.9000             1.147282E-05             4.934298E+00             9.954891E-06
                 199.0800             1.146933E-05             4.932797E+00             9.951515E-06
                 199.2600             1.146579E-05             4.931276E+00             9.948095E-06
                 199.4400             1.146221E-05             4.929733E+00             9.944632E-06
                 199.6200             1.145857E-05             4.928168E+00             9.941124E-06
                 199.8000             1.145488E-05             4.926583E+00             9.937573E-06
                 199.9800             1.145115E-05             4.924977E+00             9.933979E-06
                 200.1600             1.144737E-05             4.923350E+00             9.930341E-06
                 200.3400             1.144353E-05             4.921702E+00             9.926660E-06
                 200.5200             1.143965E-05             4.920032E+00             9.922935E-06
                 200.7000             1.143572E-05             4.918342E+00             9.919166E-06
                 200.8800             1.143174E-05             4.916630E+00             9.915354E-06
                 201.0600             1.142771E-05             4.914898E+00             9.911499E-06
                 201.2400             1.142364E-05             4.913145E+00             9.907600E-06
                 201.4200             1.141951E-05             4.911370E+00             9.903658E-06
                 201.6000             1.141534E-05             4.909575E+00             9.899672E-06
                 201.7800             1.141111E-05             4.907759E+00             9.895643E-06
                 201.9600             1.140684E-05             4.905921E+00             9.891571E-06
                 202.1400             1.140252E-05             4.904063E+00             9.887456E-06
                 202.3200             1.139815E-05             4.902184E+00             9.883297E-06
                 202.5000             1.139373E-05             4.900284E+00             9.879096E-06
                 202.6800             1.138927E-05             4.898363E+00             9.874851E-06
                 202.8600             1.138475E-05             4.896421E+00             9.870563E-06
                 203.0400             1.138019E-05             4.894458E+00             9.866232E-06
                 203.2200             1.137558E-05             4.892474E+00             9.861857E-06
                 203.4000             1.137091E-05             4.890470E+00             9.857440E-06
                 203.5800             1.136621E-05             4.888444E+00             9.852980E-06
                 203.7600             1.136145E-05             4.886398E+00             9.848477E-06
                 203.9400             1.135664E-05             4.884331E+00             9.843931E-06
                 204.1200             1.135179E-05             4.882243E+00             9.839342E-06
                 204.3000             1.134688E-05             4.880134E+00             9.834710E-06
                 204.4800             1.134193E-05             4.878004E+00             9.830036E-06
                 204.6600             1.133693E-05             4.875854E+00             9.825318E-06
                 204.8400             1.133188E-05             4.873683E+00             9.820558E-06
                 205.0200             1.132679E-05             4.871491E+00             9.815756E-06
                 205.2000             1.132164E-05             4.869278E+00             9.810910E-06
                 205.3800             1.131645E-05             4.867045E+00             9.806022E-06
                 205.5600             1.131121E-05             4.864791E+00             9.801091E-06
                 205.7400             1.130592E-05             4.862516E+00             9.796118E-06
                 205.9200             1.130058E-05             4.860220E+00             9.791102E-06
                 206.1000             1.129520E-05             4.857904E+00             9.786044E-06
                 206.2800             1.128976E-05             4.855567E+00             9.780943E-06
                 206.4600             1.128428E-05             4.853209E+00             9.775800E-06
                 206.6400             1.127875E-05             4.850831E+00             9.770615E-06
                 206.8200             1.127317E-05             4.848432E+00             9.765387E-06
                 207.0000             1.126755E-05             4.846013E+00             9.760117E-06
                 207.1800             1.126187E-05             4.843573E+00             9.754805E-06
                 207.3600             1.125615E-05             4.841112E+00             9.749450E-06
                 207.5400             1.125038E-05             4.838631E+00             9.744053E-06
                 207.7200             1.124457E-05             4.836129E+00             9.738615E-06
                 207.9000             1.123870E-05             4.833607E+00             9.733134E-06
                 208.0800             1.123279E-05             4.831064E+00             9.727611E-06
                 208.2600             1.122683E-05             4.828500E+00             9.722046E-06
                 208.4400             1.122082E-05             4.825916E+00             9.716439E-06
                 208.6200             1.121477E-05             4.823312E+00             9.710790E-06
                 208.8000             1.120866E-05             4.820687E+00             9.705100E-06
                 208.9800             1.120251E-05             4.818042E+00             9.699367E-06
                 209.1600             1.119631E-05             4.815376E+00             9.693593E-06
                 209.3400             1.119007E-05             4.812690E+00             9.687777E-06
                 209.5200             1.118377E-05             4.809983E+00             9.681919E-06
                 209.7000             1.117743E-05             4.807256E+00             9.676020E-06
                 209.8800             1.117105E-05             4.804509E+00             9.670079E-06
                 210.0600             1.116461E-05             4.801741E+00             9.664096E-06
                 210.2400             1.115813E-05             4.798953E+00             9.658072E-06
                 210.4200             1.115160E-05             4.796144E+00             9.652007E-06
                 210.6000             1.114502E-05             4.793316E+00             9.645900E-06
                 210.7800             1.113840E-05             4.790467E+00             9.639752E-06
                 210.9600             1.113173E-05             4.787597E+00             9.633562E-06
                 211.1400             1.112501E-05             4.784708E+00             9.627331E-06
                 211.3200             1.111824E-05             4.781798E+00             9.621059E-06
                 211.5000             1.111143E-05             4.778868E+00             9.614746E-06
                 211.6800             1.110457E-05             4.775918E+00             9.608391E-06
                 211.8600             1.109766E-05             4.772947E+00             9.601996E-06
                 212.0400             1.109071E-05             4.769957E+00             9.595559E-06
                 212.2200             1.108371E-05             4.766946E+00             9.589081E-06
                 212.4000             1.107666E-05             4.763915E+00             9.582563E-06
                 212.5800             1.106957E-05             4.760864E+00             9.576003E-06
                 212.7600             1.106243E-05             4.757793E+00             9.569403E-06
                 212.9400             1.105524E-05             4.754702E+00             9.562762E-06
                 213.1200             1.104800E-05             4.751591E+00             9.556080E-06
                 213.3000             1.104072E-05             4.748459E+00             9.549358E-06
                 213.4800             1.103340E-05             4.745308E+00             9.542595E-06
                 213.6600             1.102602E-05             4.742137E+00             9.535791E-06
                 213.8400             1.101860E-05             4.738945E+00             9.528947E-06
                 214.0200             1.101114E-05             4.735734E+00             9.522062E-06
                 214.2000             1.100362E-05             4.732503E+00             9.515137E-06
                 214.3800             1.099606E-05             4.729252E+00             9.508171E-06
                 214.5600             1.098846E-05             4.725981E+00             9.501165E-06
                 214.7400             1.098081E-05             4.722690E+00             9.494119E-06
                 214.9200             1.097311E-05             4.719379E+00             9.487033E-06
                 215.1000             1.096536E-05             4.716048E+00             9.479906E-06
                 215.2800             1.095757E-05             4.712698E+00             9.472740E-06
                 215.4600             1.094974E-05             4.709327E+00             9.465533E-06
                 215.6400             1.094186E-05             4.705937E+00             9.458286E-06
                 215.8200             1.093393E-05             4.702527E+00             9.451000E-06
                 216.0000             1.092595E-05             4.699098E+00             9.443673E-06
                 216.1800             1.091793E-05             4.695649E+00             9.436307E-06
                 216.3600             1.090987E-05             4.692180E+00             9.428901E-06
                 216.5400             1.090176E-05             4.688691E+00             9.421455E-06
                 216.7200             1.089360E-05             4.685183E+00             9.413969E-06
                 216.9000             1.088540E-05             4.681655E+00             9.406444E-06
                 217.0800             1.087715E-05             4.678107E+00             9.398880E-06
                 217.2600             1.086885E-05             4.674540E+00             9.391275E-06
                 217.4400             1.086051E-05             4.670953E+00             9.383632E-06
                 217.6200             1.085213E-05             4.667347E+00             9.375949E-06
                 217.8000             1.084370E-05             4.663721E+00             9.368227E-06
                 217.9800             1.083522E-05             4.660076E+00             9.360465E-06
                 218.1600             1.082670E-05             4.656411E+00             9.352664E-06
                 218.3400             1.081813E-05             4.652727E+00             9.344825E-06
                 218.5200             1.080952E-05             4.649023E+00             9.336946E-06
                 218.7000             1.080087E-05             4.645300E+00             9.329028E-06
                 218.8800             1.079217E-05             4.641557E+00             9.321071E-06
                 219.0600             1.078342E-05             4.637796E+00             9.313075E-06
                 219.2400             1.077463E-05             4.634014E+00             9.305040E-06
                 219.4200             1.076579E-05             4.630214E+00             9.296967E-06
                 219.6000             1.075691E-05             4.626394E+00             9.288855E-06
                 219.7800             1.074798E-05             4.622555E+00             9.280704E-06
                 219.9600             1.073901E-05             4.618697E+00             9.272515E-06
                 220.1400             1.073000E-05             4.614819E+00             9.264287E-06
                 220.3200             1.072094E-05             4.610923E+00             9.256021E-06
                 220.5000             1.071183E-05             4.607007E+00             9.247716E-06
                 220.6800             1.070268E-05             4.603072E+00             9.239373E-06
                 220.8600             1.069349E-05             4.599118E+00             9.230991E-06
                 221.0400             1.068425E-05             4.595144E+00             9.222572E-06
                 221.2200             1.067497E-05             4.591152E+00             9.214114E-06
                 221.4000             1.066564E-05             4.587141E+00             9.205618E-06
                 221.5800             1.065627E-05             4.583110E+00             9.197085E-06
                 221.7600             1.064685E-05             4.579061E+00             9.188513E-06
                 221.9400             1.063739E-05             4.574993E+00             9.179903E-06
                 222.1200             1.062789E-05             4.570905E+00             9.171256E-06
                 222.3000             1.061834E-05             4.566799E+00             9.162571E-06
                 222.4800             1.060875E-05             4.562674E+00             9.153848E-06
                 222.6600             1.059912E-05             4.558530E+00             9.145088E-06
                 222.8400             1.058944E-05             4.554367E+00             9.136290E-06
                 223.0200             1.057972E-05             4.550186E+00             9.127454E-06
                 223.2000             1.056995E-05             4.545986E+00             9.118581E-06
                 223.3800             1.056014E-05             4.541766E+00             9.109671E-06
                 223.5600             1.055029E-05             4.537529E+00             9.100724E-06
                 223.7400             1.054039E-05             4.533272E+00             9.091739E-06
                 223.9200             1.053045E-05             4.528997E+00             9.082717E-06
                 224.1000             1.052046E-05             4.524703E+00             9.073658E-06
                 224.2800             1.051044E-05             4.520391E+00             9.064562E-06
                 224.4600             1.050037E-05             4.516060E+00             9.055430E-06
                 224.6400             1.049025E-05             4.511710E+00             9.046260E-06
                 224.8200             1.048010E-05             4.507342E+00             9.037054E-06
                 225.0000             1.046990E-05             4.502955E+00             9.027810E-06
                 225.1800             1.045966E-05             4.498550E+00             9.018531E-06
                 225.3600             1.044937E-05             4.494126E+00             9.009214E-06
                 225.5400             1.043904E-05             4.489684E+00             8.999861E-06
                 225.7200             1.042867E-05             4.485224E+00             8.990472E-06
                 225.9000             1.041826E-05             4.480745E+00             8.981046E-06
                 226.0800             1.040780E-05             4.476248E+00             8.971585E-06
                 226.2600             1.039730E-05             4.471733E+00             8.962086E-06
                 226.4400             1.038676E-05             4.467199E+00             8.952552E-06
                 226.6200             1.037618E-05             4.462647E+00             8.942982E-06
                 226.8000             1.036555E-05             4.458077E+00             8.933375E-06
                 226.9800             1.035488E-05             4.453489E+00             8.923733E-06
                 227.1600             1.034417E-05             4.448883E+00             8.914055E-06
                 227.3400             1.033342E-05             4.444258E+00             8.904341E-06
                 227.5200             1.032263E-05             4.439615E+00             8.894592E-06
                 227.7000             1.031179E-05             4.434955E+00             8.884807E-06
                 227.8800             1.030091E-05             4.430276E+00             8.874986E-06
                 228.0600             1.028999E-05             4.425579E+00             8.865130E-06
                 228.2400             1.027903E-05             4.420865E+00             8.855238E-06
                 228.4200             1.026802E-05             4.416132E+00             8.845311E-06
                 228.6000             1.025698E-05             4.411381E+00             8.835349E-06
                 228.7800             1.024589E-05             4.406613E+00             8.825352E-06
                 228.9600             1.023476E-05             4.401827E+00             8.815320E-06
                 229.1400             1.022359E-05             4.397023E+00             8.805252E-06
                 229.3200             1.021238E-05             4.392201E+00             8.795150E-06
                 229.5000             1.020113E-05             4.387361E+00             8.785013E-06
                 229.6800             1.018984E-05             4.382504E+00             8.774841E-06
                 229.8600             1.017850E-05             4.377629E+00             8.764635E-06
                 230.0400             1.016712E-05             4.372737E+00             8.754394E-06
                 230.2200             1.015571E-05             4.367826E+00             8.744118E-06
                 230.4000             1.014425E-05             4.362899E+00             8.733808E-06
                 230.5800             1.013275E-05             4.357953E+00             8.723463E-06
                 230.7600             1.012121E-05             4.352990E+00             8.713085E-06
                 230.9400             1.010963E-05             4.348010E+00             8.702672E-06
                 231.1200             1.009801E-05             4.343012E+00             8.692225E-06
                 231.3000             1.008635E-05             4.337997E+00             8.681743E-06
                 231.4800             1.007465E-05             4.332964E+00             8.671228E-06
                 231.6600             1.006291E-05             4.327915E+00             8.660679E-06
                 231.8400             1.005113E-05             4.322847E+00             8.650096E-06
                 232.0200             1.003930E-05             4.317763E+00             8.639480E-06
                 232.2000             1.002744E-05             4.312661E+00             8.628830E-06
                 232.3800             1.001554E-05             4.307542E+00             8.618146E-06
                 232.5600             1.000360E-05             4.302406E+00             8.607429E-06
                 232.7400             9.991616E-06             4.297253E+00             8.596678E-06
                 232.9200             9.979595E-06             4.292082E+00             8.585895E-06
                 233.1000             9.967533E-06             4.286895E+00             8.575077E-06
                 233.2800             9.955432E-06             4.281691E+00             8.564227E-06
                 233.4600             9.943292E-06             4.276469E+00             8.553344E-06
                 233.6400             9.931112E-06             4.271231E+00             8.542428E-06
                 233.8200             9.918893E-06             4.265975E+00             8.531479E-06
                 234.0000             9.906634E-06             4.260703E+00             8.520497E-06
                 234.1800             9.894337E-06             4.255414E+00             8.509482E-06
                 234.3600             9.882000E-06             4.250108E+00             8.498435E-06
                 234.5400             9.869624E-06             4.244786E+00             8.487355E-06
                 234.7200             9.857209E-06             4.239446E+00             8.476243E-06
                 234.9000             9.844756E-06             4.234090E+00             8.465098E-06
                 235.0800             9.832263E-06             4.228717E+00             8.453922E-06
                 235.2600             9.819732E-06             4.223328E+00             8.442713E-06
                 235.4400             9.807163E-06             4.217922E+00             8.431471E-06
                 235.6200             9.794555E-06             4.212499E+00             8.420198E-06
                 235.8000             9.781909E-06             4.207060E+00             8.408893E-06
                 235.9800             9.769224E-06             4.201605E+00             8.397556E-06
                 236.1600             9.756501E-06             4.196133E+00             8.386188E-06
                 236.3400             9.743740E-06             4.190645E+00             8.374787E-06
                 236.5200             9.730941E-06             4.185140E+00             8.363355E-06
                 236.7000             9.718104E-06             4.179619E+00             8.351892E-06
                 236.8800             9.705229E-06             4.174081E+00             8.340397E-06
                 237.0600             9.692316E-06             4.168528E+00             8.328871E-06
                 237.2400             9.679365E-06             4.162958E+00             8.317314E-06
                 237.4200             9.666377E-06             4.157372E+00             8.305726E-06
                 237.6000             9.653352E-06             4.151770E+00             8.294106E-06
                 237.7800             9.640289E-06             4.146152E+00             8.282456E-06
                 237.9600             9.627189E-06             4.140518E+00             8.270775E-06
                 238.1400             9.614051E-06             4.134867E+00             8.259063E-06
                 238.3200             9.600877E-06             4.129201E+00             8.247321E-06
                 238.5000             9.587665E-06             4.123519E+00             8.235547E-06
                 238.6800             9.574417E-06             4.117821E+00             8.223744E-06
                 238.8600             9.561131E-06             4.112107E+00             8.211910E-06
                 239.0400             9.547809E-06             4.106378E+00             8.200046E-06
                 239.2200             9.534450E-06             4.100632E+00             8.188151E-06
                 239.4000             9.521055E-06             4.094871E+00             8.176227E-06
                 239.5800             9.507623E-06             4.089094E+00             8.164272E-06
                 239.7600             9.494155E-06             4.083302E+00             8.152288E-06
                 239.9400             9.480650E-06             4.077494E+00             8.140274E-06
                 240.1200             9.467110E-06             4.071670E+00             8.128230E-06
                 240.3000             9.453533E-06             4.065831E+00             8.116156E-06
                 240.4800             9.439920E-06             4.059976E+00             8.104053E-06
                 240.6600             9.426272E-06             4.054106E+00             8.091920E-06
                 240.8400             9.412587E-06             4.048221E+00             8.079758E-06
                 241.0200             9.398867E-06             4.042320E+00             8.067567E-06
                 241.2000             9.385112E-06             4.036404E+00             8.055347E-06
                 241.3800             9.371320E-06             4.030472E+00             8.043098E-06
                 241.5600             9.357494E-06             4.024526E+00             8.030820E-06
                 241.7400             9.343632E-06             4.018564E+00             8.018512E-06
                 241.9200             9.329735E-06             4.012587E+00             8.006177E-06
                 242.1000             9.315803E-06             4.006595E+00             7.993812E-06
                 242.2800             9.301836E-06             4.000588E+00             7.981419E-06
                 242.4600             9.287834E-06             3.994566E+00             7.968997E-06
                 242.6400             9.273797E-06             3.988529E+00             7.956548E-06
                 242.8200             9.259726E-06             3.982477E+00             7.944069E-06
                 243.0000             9.245620E-06             3.976410E+00             7.931563E-06
                 243.1800             9.231479E-06             3.970329E+00             7.919029E-06
                 243.3600             9.217305E-06             3.964232E+00             7.906466E-06
                 243.5400             9.203096E-06             3.958121E+00             7.893876E-06
                 243.7200             9.188852E-06             3.951995E+00             7.881258E-06
                 243.9000             9.174575E-06             3.945855E+00             7.868613E-06
                 244.0800             9.160264E-06             3.939700E+00             7.855940E-06
                 244.2600             9.145919E-06             3.933530E+00             7.843239E-06
                 244.4400             9.131540E-06             3.927346E+00             7.830511E-06
                 244.6200             9.117128E-06             3.921148E+00             7.817756E-06
                 244.8000             9.102682E-06             3.914935E+00             7.804973E-06
                 244.9800             9.088202E-06             3.908707E+00             7.792164E-06
                 245.1600             9.073690E-06             3.902466E+00             7.779328E-06
                 245.3400             9.059144E-06             3.896210E+00             7.766464E-06
