                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 188.1000             1.142779E-05             4.914930E+00             1.007670E-05
                 188.2800             1.142713E-05             4.914646E+00             1.007598E-05
                 188.4600             1.142642E-05             4.914341E+00             1.007522E-05
                 188.6400             1.142566E-05             4.914014E+00             1.007441E-05
                 188.8200             1.142485E-05             4.913666E+00             1.007355E-05
                 189.0000             1.142399E-05             4.913296E+00             1.007266E-05
                 189.1800             1.142308E-05             4.912904E+00             1.007172E-05
                 189.3600             1.142211E-05             4.912490E+00             1.007073E-05
                 189.5400             1.142110E-05             4.912054E+00             1.006970E-05
                 189.7200             1.142004E-05             4.911597E+00             1.006862E-05
                 189.9000             1.141892E-05             4.911118E+00             1.006750E-05
                 190.0800             1.141776E-05             4.910617E+00             1.006634E-05
                 190.2600             1.141655E-05             4.910094E+00             1.006513E-05
                 190.4400             1.141528E-05             4.909550E+00             1.006387E-05
                 190.6200             1.141396E-05             4.908984E+00             1.006257E-05
                 190.8000             1.141260E-05             4.908396E+00             1.006123E-05
                 190.9800             1.141118E-05             4.907787E+00             1.005984E-05
                 191.1600             1.140971E-05             4.907156E+00             1.005841E-05
                 191.3400             1.140819E-05             4.906503E+00             1.005693E-05
                 191.5200             1.140662E-05             4.905828E+00             1.005541E-05
                 191.7000             1.140501E-05             4.905131E+00             1.005384E-05
                 191.8800             1.140334E-05             4.904413E+00             1.005223E-05
                 192.0600             1.140162E-05             4.903673E+00             1.005058E-05
                 192.2400             1.139984E-05             4.902912E+00             1.004888E-05
                 192.4200             1.139802E-05             4.902128E+00             1.004713E-05
                 192.6000             1.139615E-05             4.901323E+00             1.004535E-05
                 192.7800             1.139423E-05             4.900497E+00             1.004351E-05
                 192.9600             1.139226E-05             4.899648E+00             1.004164E-05
                 193.1400             1.139023E-05             4.898778E+00             1.003972E-05
                 193.3200             1.138816E-05             4.897886E+00             1.003775E-05
                 193.5000             1.138604E-05             4.896973E+00             1.003574E-05
                 193.6800             1.138386E-05             4.896038E+00             1.003368E-05
                 193.8600             1.138164E-05             4.895081E+00             1.003159E-05
                 194.0400             1.137936E-05             4.894103E+00             1.002944E-05
                 194.2200             1.137704E-05             4.893102E+00             1.002725E-05
                 194.4000             1.137466E-05             4.892081E+00             1.002502E-05
                 194.5800             1.137223E-05             4.891037E+00             1.002275E-05
                 194.7600             1.136976E-05             4.889972E+00             1.002043E-05
                 194.9400             1.136723E-05             4.888885E+00             1.001806E-05
                 195.1200             1.136465E-05             4.887777E+00             1.001565E-05
                 195.3000             1.136203E-05             4.886647E+00             1.001320E-05
                 195.4800             1.135935E-05             4.885495E+00             1.001070E-05
                 195.6600             1.135662E-05             4.884322E+00             1.000816E-05
                 195.8400             1.135384E-05             4.883127E+00             1.000558E-05
                 196.0200             1.135101E-05             4.881911E+00             1.000295E-05
                 196.2000             1.134814E-05             4.880673E+00             1.000027E-05
                 196.3800             1.134521E-05             4.879413E+00             9.997555E-06
                 196.5600             1.134223E-05             4.878132E+00             9.994793E-06
                 196.7400             1.133920E-05             4.876829E+00             9.991987E-06
                 196.9200             1.133612E-05             4.875505E+00             9.989137E-06
                 197.1000             1.133299E-05             4.874159E+00             9.986244E-06
                 197.2800             1.132981E-05             4.872792E+00             9.983306E-06
                 197.4600             1.132658E-05             4.871403E+00             9.980324E-06
                 197.6400             1.132330E-05             4.869992E+00             9.977298E-06
                 197.8200             1.131997E-05             4.868560E+00             9.974229E-06
                 198.0000             1.131659E-05             4.867107E+00             9.971116E-06
                 198.1800             1.131316E-05             4.865632E+00             9.967958E-06
                 198.3600             1.130969E-05             4.864135E+00             9.964757E-06
                 198.5400             1.130616E-05             4.862618E+00             9.961512E-06
                 198.7200             1.130258E-05             4.861078E+00             9.958224E-06
                 198.9000             1.129895E-05             4.859517E+00             9.954891E-06
                 199.0800             1.129527E-05             4.857935E+00             9.951515E-06
                 199.2600             1.129154E-05             4.856331E+00             9.948095E-06
                 199.4400             1.128776E-05             4.854706E+00             9.944632E-06
                 199.6200             1.128393E-05             4.853059E+00             9.941124E-06
                 199.8000             1.128005E-05             4.851391E+00             9.937573E-06
                 199.9800             1.127613E-05             4.849702E+00             9.933979E-06
                 200.1600             1.127215E-05             4.847991E+00             9.930341E-06
                 200.3400             1.126812E-05             4.846259E+00             9.926660E-06
                 200.5200             1.126404E-05             4.844505E+00             9.922935E-06
                 200.7000             1.125992E-05             4.842730E+00             9.919166E-06
                 200.8800             1.125574E-05             4.840934E+00             9.915354E-06
                 201.0600             1.125151E-05             4.839116E+00             9.911499E-06
                 201.2400             1.124724E-05             4.837277E+00             9.907600E-06
                 201.4200             1.124291E-05             4.835417E+00             9.903658E-06
                 201.6000             1.123854E-05             4.833536E+00             9.899672E-06
                 201.7800             1.123411E-05             4.831633E+00             9.895643E-06
                 201.9600             1.122964E-05             4.829709E+00             9.891571E-06
                 202.1400             1.122512E-05             4.827763E+00             9.887456E-06
                 202.3200             1.122054E-05             4.825797E+00             9.883297E-06
                 202.5000             1.121592E-05             4.823809E+00             9.879096E-06
                 202.6800             1.121125E-05             4.821800E+00             9.874851E-06
                 202.8600             1.120653E-05             4.819770E+00             9.870563E-06
                 203.0400             1.120176E-05             4.817718E+00             9.866232E-06
                 203.2200             1.119694E-05             4.815646E+00             9.861857E-06
                 203.4000             1.119207E-05             4.813552E+00             9.857440E-06
                 203.5800             1.118715E-05             4.811437E+00             9.852980E-06
                 203.7600             1.118219E-05             4.809301E+00             9.848477E-06
                 203.9400             1.117717E-05             4.807143E+00             9.843931E-06
                 204.1200             1.117211E-05             4.804965E+00             9.839342E-06
                 204.3000             1.116699E-05             4.802766E+00             9.834710E-06
                 204.4800             1.116183E-05             4.800545E+00             9.830036E-06
                 204.6600             1.115662E-05             4.798304E+00             9.825318E-06
                 204.8400             1.115136E-05             4.796041E+00             9.820558E-06
                 205.0200             1.114605E-05             4.793757E+00             9.815756E-06
                 205.2000             1.114069E-05             4.791452E+00             9.810910E-06
                 205.3800             1.113528E-05             4.789127E+00             9.806022E-06
                 205.5600             1.112982E-05             4.786780E+00             9.801091E-06
                 205.7400             1.112432E-05             4.784412E+00             9.796118E-06
                 205.9200             1.111877E-05             4.782024E+00             9.791102E-06
                 206.1000             1.111316E-05             4.779614E+00             9.786044E-06
                 206.2800             1.110751E-05             4.777183E+00             9.780943E-06
                 206.4600             1.110181E-05             4.774732E+00             9.775800E-06
                 206.6400             1.109606E-05             4.772260E+00             9.770615E-06
                 206.8200             1.109027E-05             4.769766E+00             9.765387E-06
                 207.0000             1.108442E-05             4.767252E+00             9.760117E-06
                 207.1800             1.107853E-05             4.764717E+00             9.754805E-06
                 207.3600             1.107258E-05             4.762161E+00             9.749450E-06
                 207.5400             1.106659E-05             4.759585E+00             9.744053E-06
                 207.7200             1.106055E-05             4.756987E+00             9.738615E-06
                 207.9000             1.105447E-05             4.754369E+00             9.733134E-06
                 208.0800             1.104833E-05             4.751730E+00             9.727611E-06
                 208.2600             1.104215E-05             4.749071E+00             9.722046E-06
                 208.4400             1.103591E-05             4.746390E+00             9.716439E-06
                 208.6200             1.102963E-05             4.743689E+00             9.710790E-06
                 208.8000             1.102330E-05             4.740967E+00             9.705100E-06
                 208.9800             1.101693E-05             4.738225E+00             9.699367E-06
                 209.1600             1.101050E-05             4.735461E+00             9.693593E-06
                 209.3400             1.100403E-05             4.732678E+00             9.687777E-06
                 209.5200             1.099751E-05             4.729873E+00             9.681919E-06
                 209.7000             1.099094E-05             4.727048E+00             9.676020E-06
                 209.8800             1.098432E-05             4.724202E+00             9.670079E-06
                 210.0600             1.097766E-05             4.721336E+00             9.664096E-06
                 210.2400             1.097095E-05             4.718449E+00             9.658072E-06
                 210.4200             1.096419E-05             4.715542E+00             9.652007E-06
                 210.6000             1.095738E-05             4.712614E+00             9.645900E-06
                 210.7800             1.095053E-05             4.709666E+00             9.639752E-06
                 210.9600             1.094362E-05             4.706697E+00             9.633562E-06
                 211.1400             1.093667E-05             4.703708E+00             9.627331E-06
                 211.3200             1.092968E-05             4.700699E+00             9.621059E-06
                 211.5000             1.092263E-05             4.697669E+00             9.614746E-06
                 211.6800             1.091554E-05             4.694618E+00             9.608391E-06
                 211.8600             1.090840E-05             4.691547E+00             9.601996E-06
                 212.0400             1.090121E-05             4.688456E+00             9.595559E-06
                 212.2200             1.089398E-05             4.685345E+00             9.589081E-06
                 212.4000             1.088669E-05             4.682213E+00             9.582563E-06
                 212.5800             1.087937E-05             4.679061E+00             9.576003E-06
                 212.7600             1.087199E-05             4.675889E+00             9.569403E-06
                 212.9400             1.086457E-05             4.672696E+00             9.562762E-06
                 213.1200             1.085710E-05             4.669483E+00             9.556080E-06
                 213.3000             1.084958E-05             4.666251E+00             9.549358E-06
                 213.4800             1.084202E-05             4.662997E+00             9.542595E-06
                 213.6600             1.083440E-05             4.659724E+00             9.535791E-06
                 213.8400             1.082675E-05             4.656431E+00             9.528947E-06
                 214.0200             1.081904E-05             4.653117E+00             9.522062E-06
                 214.2000             1.081129E-05             4.649784E+00             9.515137E-06
                 214.3800             1.080349E-05             4.646430E+00             9.508171E-06
                 214.5600             1.079565E-05             4.643056E+00             9.501165E-06
                 214.7400             1.078776E-05             4.639662E+00             9.494119E-06
                 214.9200             1.077982E-05             4.636249E+00             9.487033E-06
                 215.1000             1.077184E-05             4.632815E+00             9.479906E-06
                 215.2800             1.076381E-05             4.629361E+00             9.472740E-06
                 215.4600             1.075573E-05             4.625888E+00             9.465533E-06
                 215.6400             1.074761E-05             4.622394E+00             9.458286E-06
                 215.8200             1.073944E-05             4.618881E+00             9.451000E-06
                 216.0000             1.073122E-05             4.615347E+00             9.443673E-06
                 216.1800             1.072296E-05             4.611794E+00             9.436307E-06
                 216.3600             1.071465E-05             4.608221E+00             9.428901E-06
                 216.5400             1.070630E-05             4.604629E+00             9.421455E-06
                 216.7200             1.069790E-05             4.601016E+00             9.413969E-06
                 216.9000             1.068946E-05             4.597384E+00             9.406444E-06
                 217.0800             1.068097E-05             4.593732E+00             9.398880E-06
                 217.2600             1.067243E-05             4.590060E+00             9.391275E-06
                 217.4400             1.066385E-05             4.586369E+00             9.383632E-06
                 217.6200             1.065522E-05             4.582658E+00             9.375949E-06
                 217.8000             1.064654E-05             4.578928E+00             9.368227E-06
                 217.9800             1.063782E-05             4.575178E+00             9.360465E-06
                 218.1600             1.062906E-05             4.571408E+00             9.352664E-06
                 218.3400             1.062025E-05             4.567619E+00             9.344825E-06
                 218.5200             1.061139E-05             4.563810E+00             9.336946E-06
                 218.7000             1.060249E-05             4.559982E+00             9.329028E-06
                 218.8800             1.059355E-05             4.556134E+00             9.321071E-06
                 219.0600             1.058455E-05             4.552267E+00             9.313075E-06
                 219.2400             1.057552E-05             4.548381E+00             9.305040E-06
                 219.4200             1.056644E-05             4.544475E+00             9.296967E-06
                 219.6000             1.055731E-05             4.540550E+00             9.288855E-06
                 219.7800             1.054814E-05             4.536605E+00             9.280704E-06
                 219.9600             1.053892E-05             4.532641E+00             9.272515E-06
                 220.1400             1.052966E-05             4.528658E+00             9.264287E-06
                 220.3200             1.052035E-05             4.524656E+00             9.256021E-06
                 220.5000             1.051100E-05             4.520634E+00             9.247716E-06
                 220.6800             1.050161E-05             4.516593E+00             9.239373E-06
                 220.8600             1.049217E-05             4.512533E+00             9.230991E-06
                 221.0400             1.048268E-05             4.508454E+00             9.222572E-06
                 221.2200             1.047316E-05             4.504356E+00             9.214114E-06
                 221.4000             1.046358E-05             4.500239E+00             9.205618E-06
                 221.5800             1.045396E-05             4.496102E+00             9.197085E-06
                 221.7600             1.044430E-05             4.491947E+00             9.188513E-06
                 221.9400             1.043460E-05             4.487772E+00             9.179903E-06
                 222.1200             1.042485E-05             4.483579E+00             9.171256E-06
                 222.3000             1.041505E-05             4.479367E+00             9.162571E-06
                 222.4800             1.040522E-05             4.475136E+00             9.153848E-06
                 222.6600             1.039533E-05             4.470886E+00             9.145088E-06
                 222.8400             1.038541E-05             4.466617E+00             9.136290E-06
                 223.0200             1.037544E-05             4.462329E+00             9.127454E-06
                 223.2000             1.036542E-05             4.458022E+00             9.118581E-06
                 223.3800             1.035537E-05             4.453697E+00             9.109671E-06
                 223.5600             1.034527E-05             4.449353E+00             9.100724E-06
                 223.7400             1.033512E-05             4.444990E+00             9.091739E-06
                 223.9200             1.032494E-05             4.440609E+00             9.082717E-06
                 224.1000             1.031471E-05             4.436209E+00             9.073658E-06
                 224.2800             1.030443E-05             4.431790E+00             9.064562E-06
                 224.4600             1.029411E-05             4.427353E+00             9.055430E-06
                 224.6400             1.028375E-05             4.422897E+00             9.046260E-06
                 224.8200             1.027335E-05             4.418423E+00             9.037054E-06
                 225.0000             1.026290E-05             4.413930E+00             9.027810E-06
                 225.1800             1.025242E-05             4.409419E+00             9.018531E-06
                 225.3600             1.024188E-05             4.404889E+00             9.009214E-06
                 225.5400             1.023131E-05             4.400341E+00             8.999861E-06
                 225.7200             1.022069E-05             4.395775E+00             8.990472E-06
                 225.9000             1.021003E-05             4.391190E+00             8.981046E-06
                 226.0800             1.019933E-05             4.386587E+00             8.971585E-06
                 226.2600             1.018858E-05             4.381965E+00             8.962086E-06
                 226.4400             1.017780E-05             4.377326E+00             8.952552E-06
                 226.6200             1.016697E-05             4.372668E+00             8.942982E-06
                 226.8000             1.015609E-05             4.367992E+00             8.933375E-06
                 226.9800             1.014518E-05             4.363298E+00             8.923733E-06
                 227.1600             1.013422E-05             4.358586E+00             8.914055E-06
                 227.3400             1.012322E-05             4.353855E+00             8.904341E-06
                 227.5200             1.011218E-05             4.349107E+00             8.894592E-06
                 227.7000             1.010110E-05             4.344341E+00             8.884807E-06
                 227.8800             1.008998E-05             4.339556E+00             8.874986E-06
                 228.0600             1.007881E-05             4.334754E+00             8.865130E-06
                 228.2400             1.006760E-05             4.329934E+00             8.855238E-06
                 228.4200             1.005635E-05             4.325096E+00             8.845311E-06
                 228.6000             1.004506E-05             4.320240E+00             8.835349E-06
                 228.7800             1.003373E-05             4.315366E+00             8.825352E-06
                 228.9600             1.002236E-05             4.310475E+00             8.815320E-06
                 229.1400             1.001095E-05             4.305566E+00             8.805252E-06
                 229.3200             9.999490E-06             4.300639E+00             8.795150E-06
                 229.5000             9.987994E-06             4.295695E+00             8.785013E-06
                 229.6800             9.976457E-06             4.290733E+00             8.774841E-06
                 229.8600             9.964878E-06             4.285753E+00             8.764635E-06
                 230.0400             9.953260E-06             4.280756E+00             8.754394E-06
                 230.2200             9.941600E-06             4.275741E+00             8.744118E-06
                 230.4000             9.929900E-06             4.270709E+00             8.733808E-06
                 230.5800             9.918159E-06             4.265660E+00             8.723463E-06
                 230.7600             9.906379E-06             4.260593E+00             8.713085E-06
                 230.9400             9.894557E-06             4.255509E+00             8.702672E-06
                 231.1200             9.882696E-06             4.250408E+00             8.692225E-06
                 231.3000             9.870794E-06             4.245289E+00             8.681743E-06
                 231.4800             9.858853E-06             4.240153E+00             8.671228E-06
                 231.6600             9.846872E-06             4.235000E+00             8.660679E-06
                 231.8400             9.834851E-06             4.229830E+00             8.650096E-06
                 232.0200             9.822790E-06             4.224643E+00             8.639480E-06
                 232.2000             9.810689E-06             4.219439E+00             8.628830E-06
                 232.3800             9.798550E-06             4.214217E+00             8.618146E-06
                 232.5600             9.786370E-06             4.208979E+00             8.607429E-06
                 232.7400             9.774152E-06             4.203724E+00             8.596678E-06
                 232.9200             9.761894E-06             4.198452E+00             8.585895E-06
                 233.1000             9.749597E-06             4.193164E+00             8.575077E-06
                 233.2800             9.737262E-06             4.187858E+00             8.564227E-06
                 233.4600             9.724887E-06             4.182536E+00             8.553344E-06
                 233.6400             9.712474E-06             4.177197E+00             8.542428E-06
                 233.8200             9.700022E-06             4.171842E+00             8.531479E-06
                 234.0000             9.687531E-06             4.166470E+00             8.520497E-06
                 234.1800             9.675002E-06             4.161081E+00             8.509482E-06
                 234.3600             9.662434E-06             4.155676E+00             8.498435E-06
                 234.5400             9.649829E-06             4.150255E+00             8.487355E-06
                 234.7200             9.637185E-06             4.144817E+00             8.476243E-06
                 234.9000             9.624503E-06             4.139362E+00             8.465098E-06
                 235.0800             9.611783E-06             4.133892E+00             8.453922E-06
                 235.2600             9.599025E-06             4.128405E+00             8.442713E-06
                 235.4400             9.586229E-06             4.122901E+00             8.431471E-06
                 235.6200             9.573396E-06             4.117382E+00             8.420198E-06
                 235.8000             9.560525E-06             4.111846E+00             8.408893E-06
                 235.9800             9.547616E-06             4.106294E+00             8.397556E-06
                 236.1600             9.534670E-06             4.100727E+00             8.386188E-06
                 236.3400             9.521686E-06             4.095143E+00             8.374787E-06
                 236.5200             9.508666E-06             4.089543E+00             8.363355E-06
                 236.7000             9.495608E-06             4.083926E+00             8.351892E-06
                 236.8800             9.482513E-06             4.078294E+00             8.340397E-06
                 237.0600             9.469380E-06             4.072646E+00             8.328871E-06
                 237.2400             9.456211E-06             4.066983E+00             8.317314E-06
                 237.4200             9.443005E-06             4.061303E+00             8.305726E-06
                 237.6000             9.429762E-06             4.055607E+00             8.294106E-06
                 237.7800             9.416482E-06             4.049896E+00             8.282456E-06
                 237.9600             9.403165E-06             4.044168E+00             8.270775E-06
                 238.1400             9.389812E-06             4.038425E+00             8.259063E-06
                 238.3200             9.376422E-06             4.032666E+00             8.247321E-06
                 238.5000             9.362995E-06             4.026892E+00             8.235547E-06
                 238.6800             9.349532E-06             4.021102E+00             8.223744E-06
                 238.8600             9.336033E-06             4.015296E+00             8.211910E-06
                 239.0400             9.322497E-06             4.009474E+00             8.200046E-06
                 239.2200             9.308925E-06             4.003637E+00             8.188151E-06
                 239.4000             9.295316E-06             3.997784E+00             8.176227E-06
                 239.5800             9.281671E-06             3.991915E+00             8.164272E-06
                 239.7600             9.267990E-06             3.986031E+00             8.152288E-06
                 239.9400             9.254273E-06             3.980132E+00             8.140274E-06
                 240.1200             9.240520E-06             3.974217E+00             8.128230E-06
                 240.3000             9.226731E-06             3.968286E+00             8.116156E-06
                 240.4800             9.212906E-06             3.962341E+00             8.104053E-06
                 240.6600             9.199046E-06             3.956379E+00             8.091920E-06
                 240.8400             9.185149E-06             3.950403E+00             8.079758E-06
                 241.0200             9.171217E-06             3.944411E+00             8.067567E-06
                 241.2000             9.157250E-06             3.938404E+00             8.055347E-06
                 241.3800             9.143247E-06             3.932381E+00             8.043098E-06
                 241.5600             9.129209E-06             3.926344E+00             8.030820E-06
                 241.7400             9.115136E-06             3.920291E+00             8.018512E-06
                 241.9200             9.101028E-06             3.914223E+00             8.006177E-06
                 242.1000             9.086885E-06             3.908140E+00             7.993812E-06
                 242.2800             9.072707E-06             3.902043E+00             7.981419E-06
                 242.4600             9.058495E-06             3.895930E+00             7.968997E-06
                 242.6400             9.044248E-06             3.889803E+00             7.956548E-06
                 242.8200             9.029967E-06             3.883661E+00             7.944069E-06
                 243.0000             9.015652E-06             3.877504E+00             7.931563E-06
                 243.1800             9.001302E-06             3.871333E+00             7.919029E-06
                 243.3600             8.986919E-06             3.865147E+00             7.906466E-06
                 243.5400             8.972502E-06             3.858946E+00             7.893876E-06
                 243.7200             8.958051E-06             3.852731E+00             7.881258E-06
                 243.9000             8.943567E-06             3.846501E+00             7.868613E-06
                 244.0800             8.929049E-06             3.840258E+00             7.855940E-06
                 244.2600             8.914498E-06             3.833999E+00             7.843239E-06
                 244.4400             8.899913E-06             3.827727E+00             7.830511E-06
                 244.6200             8.885296E-06             3.821440E+00             7.817756E-06
                 244.8000             8.870646E-06             3.815139E+00             7.804973E-06
                 244.9800             8.855962E-06             3.808824E+00             7.792164E-06
                 245.1600             8.841246E-06             3.802495E+00             7.779328E-06
                 245.3400             8.826498E-06             3.796152E+00             7.766464E-06
                 245.5200             8.811717E-06             3.789795E+00             7.753575E-06
                 245.7000             8.796903E-06             3.783423E+00             7.740658E-06
                 245.8800             8.782057E-06             3.777039E+00             7.727715E-06
                 246.0600             8.767179E-06             3.770640E+00             7.714745E-06
                 246.2400             8.752269E-06             3.764227E+00             7.701750E-06
                 246.4200             8.737327E-06             3.757801E+00             7.688727E-06
                 246.6000             8.722354E-06             3.751361E+00             7.675679E-06
                 246.7800             8.707348E-06             3.744907E+00             7.662605E-06
                 246.9600             8.692311E-06             3.738440E+00             7.649505E-06
                 247.1400             8.677243E-06             3.731959E+00             7.636379E-06
                 247.3200             8.662143E-06             3.725465E+00             7.623228E-06
                 247.5000             8.647012E-06             3.718958E+00             7.610050E-06
                 247.6800             8.631850E-06             3.712437E+00             7.596848E-06
                 247.8600             8.616657E-06             3.705902E+00             7.583620E-06
                 248.0400             8.601433E-06             3.699355E+00             7.570366E-06
                 248.2200             8.586178E-06             3.692794E+00             7.557088E-06
                 248.4000             8.570893E-06             3.686220E+00             7.543784E-06
                 248.5800             8.555577E-06             3.679633E+00             7.530456E-06
                 248.7600             8.540231E-06             3.673033E+00             7.517103E-06
                 248.9400             8.524855E-06             3.666419E+00             7.503725E-06
                 249.1200             8.509448E-06             3.659793E+00             7.490322E-06
                 249.3000             8.494012E-06             3.653154E+00             7.476895E-06
                 249.4800             8.478545E-06             3.646502E+00             7.463444E-06
                 249.6600             8.463049E-06             3.639838E+00             7.449968E-06
                 249.8400             8.447523E-06             3.633160E+00             7.436468E-06
                 250.0200             8.431968E-06             3.626470E+00             7.422944E-06
                 250.2000             8.416383E-06             3.619767E+00             7.409396E-06
                 250.3800             8.400769E-06             3.613052E+00             7.395824E-06
                 250.5600             8.385125E-06             3.606324E+00             7.382228E-06
                 250.7400             8.369453E-06             3.599583E+00             7.368609E-06
                 250.9200             8.353752E-06             3.592830E+00             7.354966E-06
                 251.1000             8.338022E-06             3.586065E+00             7.341300E-06
                 251.2800             8.322263E-06             3.579288E+00             7.327611E-06
                 251.4600             8.306476E-06             3.572498E+00             7.313898E-06
                 251.6400             8.290660E-06             3.565696E+00             7.300162E-06
                 251.8200             8.274816E-06             3.558881E+00             7.286404E-06
                 252.0000             8.258944E-06             3.552055E+00             7.272622E-06
                 252.1800             8.243044E-06             3.545217E+00             7.258818E-06
                 252.3600             8.227116E-06             3.538366E+00             7.244991E-06
                 252.5400             8.211160E-06             3.531504E+00             7.231142E-06
                 252.7200             8.195177E-06             3.524630E+00             7.217270E-06
                 252.9000             8.179166E-06             3.517744E+00             7.203376E-06
                 253.0800             8.163128E-06             3.510846E+00             7.189460E-06
                 253.2600             8.147062E-06             3.503936E+00             7.175522E-06
                 253.4400             8.130969E-06             3.497015E+00             7.161562E-06
                 253.6200             8.114850E-06             3.490082E+00             7.147580E-06
                 253.8000             8.098703E-06             3.483138E+00             7.133576E-06
                 253.9800             8.082530E-06             3.476182E+00             7.119551E-06
                 254.1600             8.066330E-06             3.469214E+00             7.105504E-06
                 254.3400             8.050104E-06             3.462236E+00             7.091436E-06
                 254.5200             8.033851E-06             3.455246E+00             7.077347E-06
                 254.7000             8.017572E-06             3.448244E+00             7.063236E-06
                 254.8800             8.001267E-06             3.441232E+00             7.049105E-06
                 255.0600             7.984936E-06             3.434208E+00             7.034953E-06
                 255.2400             7.968579E-06             3.427173E+00             7.020780E-06
                 255.4200             7.952197E-06             3.420127E+00             7.006586E-06
                 255.6000             7.935789E-06             3.413071E+00             6.992372E-06
                 255.7800             7.919356E-06             3.406003E+00             6.978137E-06
                 255.9600             7.902897E-06             3.398924E+00             6.963882E-06
                 256.1400             7.886413E-06             3.391835E+00             6.949607E-06
                 256.3200             7.869905E-06             3.384735E+00             6.935312E-06
                 256.5000             7.853371E-06             3.377624E+00             6.920997E-06
                 256.6800             7.836813E-06             3.370502E+00             6.906662E-06
                 256.8600             7.820230E-06             3.363370E+00             6.892307E-06
                 257.0400             7.803623E-06             3.356228E+00             6.877933E-06
                 257.2200             7.786991E-06             3.349075E+00             6.863539E-06
                 257.4000             7.770335E-06             3.341911E+00             6.849126E-06
                 257.5800             7.753655E-06             3.334737E+00             6.834694E-06
                 257.7600             7.736951E-06             3.327553E+00             6.820243E-06
                 257.9400             7.720224E-06             3.320359E+00             6.805772E-06
                 258.1200             7.703473E-06             3.313155E+00             6.791283E-06
                 258.3000             7.686698E-06             3.305940E+00             6.776775E-06
                 258.4800             7.669900E-06             3.298716E+00             6.762249E-06
                 258.6600             7.653079E-06             3.291481E+00             6.747704E-06
                 258.8400             7.636235E-06             3.284237E+00             6.733140E-06
                 259.0200             7.619368E-06             3.276982E+00             6.718559E-06
                 259.2000             7.602478E-06             3.269718E+00             6.703959E-06
                 259.3800             7.585566E-06             3.262444E+00             6.689341E-06
                 259.5600             7.568631E-06             3.255161E+00             6.674706E-06
                 259.7400             7.551674E-06             3.247868E+00             6.660053E-06
                 259.9200             7.534694E-06             3.240565E+00             6.645382E-06
                 260.1000             7.517693E-06             3.233253E+00             6.630693E-06
                 260.2800             7.500669E-06             3.225932E+00             6.615987E-06
                 260.4600             7.483624E-06             3.218601E+00             6.601264E-06
                 260.6400             7.466557E-06             3.211261E+00             6.586524E-06
                 260.8200             7.449469E-06             3.203911E+00             6.571767E-06
                 261.0000             7.432359E-06             3.196553E+00             6.556993E-06
                 261.1800             7.415229E-06             3.189185E+00             6.542202E-06
                 261.3600             7.398077E-06             3.181808E+00             6.527395E-06
                 261.5400             7.380904E-06             3.174422E+00             6.512571E-06
                 261.7200             7.363711E-06             3.167028E+00             6.497731E-06
                 261.9000             7.346497E-06             3.159624E+00             6.482874E-06
                 262.0800             7.329263E-06             3.152212E+00             6.468001E-06
                 262.2600             7.312008E-06             3.144791E+00             6.453113E-06
                 262.4400             7.294733E-06             3.137361E+00             6.438208E-06
                 262.6200             7.277438E-06             3.129923E+00             6.423288E-06
                 262.8000             7.260124E-06             3.122476E+00             6.408352E-06
                 262.9800             7.242789E-06             3.115021E+00             6.393401E-06
                 263.1600             7.225435E-06             3.107557E+00             6.378434E-06
                 263.3400             7.208062E-06             3.100086E+00             6.363453E-06
                 263.5200             7.190670E-06             3.092605E+00             6.348456E-06
                 263.7000             7.173258E-06             3.085117E+00             6.333444E-06
                 263.8800             7.155828E-06             3.077620E+00             6.318417E-06
                 264.0600             7.138378E-06             3.070116E+00             6.303376E-06
                 264.2400             7.120910E-06             3.062603E+00             6.288320E-06
                 264.4200             7.103424E-06             3.055082E+00             6.273249E-06
                 264.6000             7.085919E-06             3.047554E+00             6.258164E-06
                 264.7800             7.068397E-06             3.040017E+00             6.243066E-06
                 264.9600             7.050856E-06             3.032473E+00             6.227953E-06
                 265.1400             7.033297E-06             3.024922E+00             6.212826E-06
                 265.3200             7.015721E-06             3.017362E+00             6.197685E-06
                 265.5000             6.998127E-06             3.009795E+00             6.182531E-06
                 265.6800             6.980516E-06             3.002221E+00             6.167363E-06
                 265.8600             6.962887E-06             2.994639E+00             6.152182E-06
                 266.0400             6.945241E-06             2.987050E+00             6.136987E-06
                 266.2200             6.927579E-06             2.979454E+00             6.121780E-06
                 266.4000             6.909900E-06             2.971850E+00             6.106559E-06
                 266.5800             6.892204E-06             2.964239E+00             6.091326E-06
                 266.7600             6.874491E-06             2.956621E+00             6.076080E-06
                 266.9400             6.856763E-06             2.948997E+00             6.060821E-06
                 267.1200             6.839018E-06             2.941365E+00             6.045550E-06
                 267.3000             6.821258E-06             2.933726E+00             6.030266E-06
                 267.4800             6.803481E-06             2.926081E+00             6.014970E-06
                 267.6600             6.785689E-06             2.918429E+00             5.999663E-06
                 267.8400             6.767881E-06             2.910770E+00             5.984343E-06
                 268.0200             6.750058E-06             2.903105E+00             5.969012E-06
                 268.2000             6.732220E-06             2.895433E+00             5.953669E-06
