                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   6.3000             3.284156E-05             1.009429E+02             3.040513E+02             3.431235E+05             1.151166E+00             4.303772E+05             3.902728E+03             1.873188E-05             1.006514E+03             2.668442E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.009429E+02             3.040522E+02             3.431241E+05             1.151178E+00             4.303780E+05             3.902727E+03             1.873192E-05             1.006514E+03             2.668449E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.009429E+02             3.040530E+02             3.431248E+05             1.151191E+00             4.303789E+05             3.902726E+03             1.873196E-05             1.006514E+03             2.668455E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.009429E+02             3.040540E+02             3.431254E+05             1.151204E+00             4.303798E+05             3.902725E+03             1.873201E-05             1.006514E+03             2.668462E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.009429E+02             3.040549E+02             3.431261E+05             1.151217E+00             4.303808E+05             3.902724E+03             1.873205E-05             1.006514E+03             2.668469E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.009429E+02             3.040559E+02             3.431268E+05             1.151230E+00             4.303817E+05             3.902723E+03             1.873210E-05             1.006514E+03             2.668476E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.009429E+02             3.040569E+02             3.431275E+05             1.151245E+00             4.303827E+05             3.902722E+03             1.873215E-05             1.006514E+03             2.668484E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.009429E+02             3.040579E+02             3.431282E+05             1.151259E+00             4.303838E+05             3.902721E+03             1.873220E-05             1.006514E+03             2.668491E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.009429E+02             3.040590E+02             3.431290E+05             1.151274E+00             4.303848E+05             3.902719E+03             1.873225E-05             1.006515E+03             2.668499E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.009429E+02             3.040601E+02             3.431298E+05             1.151290E+00             4.303859E+05             3.902718E+03             1.873230E-05             1.006515E+03             2.668507E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.009429E+02             3.040612E+02             3.431306E+05             1.151305E+00             4.303871E+05             3.902717E+03             1.873235E-05             1.006515E+03             2.668516E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.009429E+02             3.040623E+02             3.431314E+05             1.151322E+00             4.303882E+05             3.902715E+03             1.873241E-05             1.006515E+03             2.668524E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.009429E+02             3.040635E+02             3.431323E+05             1.151338E+00             4.303894E+05             3.902714E+03             1.873247E-05             1.006515E+03             2.668533E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.009429E+02             3.040647E+02             3.431332E+05             1.151356E+00             4.303906E+05             3.902713E+03             1.873252E-05             1.006515E+03             2.668542E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.009429E+02             3.040660E+02             3.431341E+05             1.151373E+00             4.303919E+05             3.902711E+03             1.873259E-05             1.006515E+03             2.668552E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.009429E+02             3.040673E+02             3.431350E+05             1.151392E+00             4.303932E+05             3.902710E+03             1.873265E-05             1.006515E+03             2.668561E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.009429E+02             3.040686E+02             3.431359E+05             1.151410E+00             4.303945E+05             3.902708E+03             1.873271E-05             1.006515E+03             2.668571E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.009429E+02             3.040700E+02             3.431369E+05             1.151430E+00             4.303959E+05             3.902706E+03             1.873278E-05             1.006515E+03             2.668581E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.009429E+02             3.040714E+02             3.431379E+05             1.151449E+00             4.303973E+05             3.902705E+03             1.873284E-05             1.006515E+03             2.668592E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.009429E+02             3.040728E+02             3.431389E+05             1.151469E+00             4.303987E+05             3.902703E+03             1.873291E-05             1.006515E+03             2.668602E-02             3.780609E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.009429E+02             3.040743E+02             3.431400E+05             1.151490E+00             4.304002E+05             3.902702E+03             1.873298E-05             1.006515E+03             2.668613E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.009429E+02             3.040758E+02             3.431411E+05             1.151511E+00             4.304017E+05             3.902700E+03             1.873306E-05             1.006516E+03             2.668624E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.009429E+02             3.040773E+02             3.431422E+05             1.151533E+00             4.304033E+05             3.902698E+03             1.873313E-05             1.006516E+03             2.668636E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.009429E+02             3.040789E+02             3.431433E+05             1.151555E+00             4.304048E+05             3.902696E+03             1.873321E-05             1.006516E+03             2.668648E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.009429E+02             3.040805E+02             3.431445E+05             1.151578E+00             4.304065E+05             3.902694E+03             1.873328E-05             1.006516E+03             2.668660E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.009429E+02             3.040822E+02             3.431456E+05             1.151601E+00             4.304081E+05             3.902692E+03             1.873336E-05             1.006516E+03             2.668672E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.009429E+02             3.040839E+02             3.431468E+05             1.151625E+00             4.304098E+05             3.902690E+03             1.873344E-05             1.006516E+03             2.668685E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.009429E+02             3.040856E+02             3.431481E+05             1.151650E+00             4.304116E+05             3.902688E+03             1.873353E-05             1.006516E+03             2.668697E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.009429E+02             3.040874E+02             3.431494E+05             1.151675E+00             4.304133E+05             3.902686E+03             1.873361E-05             1.006516E+03             2.668711E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.009429E+02             3.040892E+02             3.431507E+05             1.151700E+00             4.304151E+05             3.902684E+03             1.873370E-05             1.006516E+03             2.668724E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.009429E+02             3.040910E+02             3.431520E+05             1.151726E+00             4.304170E+05             3.902682E+03             1.873379E-05             1.006517E+03             2.668738E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.009429E+02             3.040929E+02             3.431533E+05             1.151753E+00             4.304189E+05             3.902680E+03             1.873388E-05             1.006517E+03             2.668752E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.009429E+02             3.040949E+02             3.431547E+05             1.151780E+00             4.304208E+05             3.902678E+03             1.873397E-05             1.006517E+03             2.668766E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.009429E+02             3.040968E+02             3.431561E+05             1.151808E+00             4.304228E+05             3.902675E+03             1.873407E-05             1.006517E+03             2.668781E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.009429E+02             3.040988E+02             3.431576E+05             1.151837E+00             4.304248E+05             3.902673E+03             1.873417E-05             1.006517E+03             2.668796E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.009429E+02             3.041009E+02             3.431591E+05             1.151866E+00             4.304269E+05             3.902671E+03             1.873427E-05             1.006517E+03             2.668811E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.009429E+02             3.041030E+02             3.431606E+05             1.151896E+00             4.304290E+05             3.902668E+03             1.873437E-05             1.006517E+03             2.668827E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.009429E+02             3.041052E+02             3.431621E+05             1.151926E+00             4.304312E+05             3.902666E+03             1.873447E-05             1.006517E+03             2.668843E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.009429E+02             3.041073E+02             3.431637E+05             1.151957E+00             4.304334E+05             3.902663E+03             1.873458E-05             1.006518E+03             2.668859E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.009429E+02             3.041096E+02             3.431653E+05             1.151988E+00             4.304356E+05             3.902660E+03             1.873468E-05             1.006518E+03             2.668876E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.009429E+02             3.041119E+02             3.431669E+05             1.152020E+00             4.304379E+05             3.902658E+03             1.873479E-05             1.006518E+03             2.668893E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.009429E+02             3.041142E+02             3.431686E+05             1.152053E+00             4.304402E+05             3.902655E+03             1.873490E-05             1.006518E+03             2.668910E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.009429E+02             3.041165E+02             3.431703E+05             1.152087E+00             4.304426E+05             3.902652E+03             1.873502E-05             1.006518E+03             2.668928E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.009429E+02             3.041190E+02             3.431720E+05             1.152121E+00             4.304450E+05             3.902650E+03             1.873513E-05             1.006518E+03             2.668946E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.009429E+02             3.041214E+02             3.431738E+05             1.152155E+00             4.304475E+05             3.902647E+03             1.873525E-05             1.006518E+03             2.668964E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.009429E+02             3.041239E+02             3.431755E+05             1.152191E+00             4.304500E+05             3.902644E+03             1.873537E-05             1.006519E+03             2.668983E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.009429E+02             3.041265E+02             3.431774E+05             1.152227E+00             4.304526E+05             3.902641E+03             1.873550E-05             1.006519E+03             2.669002E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.009429E+02             3.041291E+02             3.431792E+05             1.152264E+00             4.304552E+05             3.902638E+03             1.873562E-05             1.006519E+03             2.669021E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.009429E+02             3.041317E+02             3.431811E+05             1.152301E+00             4.304578E+05             3.902635E+03             1.873575E-05             1.006519E+03             2.669041E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.009429E+02             3.041344E+02             3.431831E+05             1.152339E+00             4.304605E+05             3.902632E+03             1.873588E-05             1.006519E+03             2.669061E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.009429E+02             3.041372E+02             3.431850E+05             1.152378E+00             4.304633E+05             3.902628E+03             1.873601E-05             1.006519E+03             2.669081E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.009429E+02             3.041400E+02             3.431870E+05             1.152417E+00             4.304661E+05             3.902625E+03             1.873615E-05             1.006520E+03             2.669102E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.009429E+02             3.041428E+02             3.431891E+05             1.152458E+00             4.304690E+05             3.902622E+03             1.873628E-05             1.006520E+03             2.669123E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.009429E+02             3.041457E+02             3.431911E+05             1.152499E+00             4.304719E+05             3.902618E+03             1.873642E-05             1.006520E+03             2.669145E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.009429E+02             3.041487E+02             3.431933E+05             1.152540E+00             4.304748E+05             3.902615E+03             1.873656E-05             1.006520E+03             2.669167E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.009429E+02             3.041516E+02             3.431954E+05             1.152582E+00             4.304778E+05             3.902612E+03             1.873671E-05             1.006520E+03             2.669189E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.009429E+02             3.041547E+02             3.431976E+05             1.152626E+00             4.304809E+05             3.902608E+03             1.873685E-05             1.006521E+03             2.669212E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.009429E+02             3.041578E+02             3.431998E+05             1.152669E+00             4.304840E+05             3.902604E+03             1.873700E-05             1.006521E+03             2.669235E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.009429E+02             3.041609E+02             3.432021E+05             1.152714E+00             4.304871E+05             3.902601E+03             1.873715E-05             1.006521E+03             2.669258E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.009429E+02             3.041641E+02             3.432044E+05             1.152759E+00             4.304903E+05             3.902597E+03             1.873731E-05             1.006521E+03             2.669282E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.009429E+02             3.041674E+02             3.432067E+05             1.152805E+00             4.304936E+05             3.902593E+03             1.873747E-05             1.006521E+03             2.669306E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.009429E+02             3.041707E+02             3.432091E+05             1.152852E+00             4.304969E+05             3.902589E+03             1.873762E-05             1.006522E+03             2.669331E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.009429E+02             3.041741E+02             3.432115E+05             1.152899E+00             4.305003E+05             3.902585E+03             1.873779E-05             1.006522E+03             2.669356E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.009429E+02             3.041775E+02             3.432139E+05             1.152948E+00             4.305037E+05             3.902581E+03             1.873795E-05             1.006522E+03             2.669381E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.009429E+02             3.041810E+02             3.432164E+05             1.152997E+00             4.305072E+05             3.902577E+03             1.873812E-05             1.006522E+03             2.669407E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.009429E+02             3.041845E+02             3.432189E+05             1.153047E+00             4.305107E+05             3.902573E+03             1.873829E-05             1.006522E+03             2.669433E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.009429E+02             3.041881E+02             3.432215E+05             1.153097E+00             4.305143E+05             3.902569E+03             1.873846E-05             1.006523E+03             2.669460E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.009429E+02             3.041917E+02             3.432241E+05             1.153149E+00             4.305180E+05             3.902565E+03             1.873863E-05             1.006523E+03             2.669487E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.009429E+02             3.041954E+02             3.432267E+05             1.153201E+00             4.305217E+05             3.902561E+03             1.873881E-05             1.006523E+03             2.669515E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.009429E+02             3.041991E+02             3.432294E+05             1.153254E+00             4.305254E+05             3.902556E+03             1.873899E-05             1.006523E+03             2.669542E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.009429E+02             3.042029E+02             3.432321E+05             1.153308E+00             4.305293E+05             3.902552E+03             1.873918E-05             1.006524E+03             2.669571E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.009429E+02             3.042068E+02             3.432349E+05             1.153362E+00             4.305331E+05             3.902547E+03             1.873936E-05             1.006524E+03             2.669599E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.009429E+02             3.042107E+02             3.432377E+05             1.153418E+00             4.305371E+05             3.902543E+03             1.873955E-05             1.006524E+03             2.669629E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.009429E+02             3.042147E+02             3.432405E+05             1.153474E+00             4.305410E+05             3.902538E+03             1.873974E-05             1.006524E+03             2.669658E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.009429E+02             3.042187E+02             3.432434E+05             1.153531E+00             4.305451E+05             3.902533E+03             1.873994E-05             1.006525E+03             2.669688E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.009429E+02             3.042228E+02             3.432464E+05             1.153589E+00             4.305492E+05             3.902528E+03             1.874013E-05             1.006525E+03             2.669719E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.009429E+02             3.042270E+02             3.432493E+05             1.153648E+00             4.305534E+05             3.902524E+03             1.874033E-05             1.006525E+03             2.669750E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.009429E+02             3.042312E+02             3.432524E+05             1.153707E+00             4.305576E+05             3.902519E+03             1.874053E-05             1.006525E+03             2.669781E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.009429E+02             3.042354E+02             3.432554E+05             1.153768E+00             4.305619E+05             3.902514E+03             1.874074E-05             1.006526E+03             2.669813E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.009429E+02             3.042398E+02             3.432585E+05             1.153829E+00             4.305662E+05             3.902509E+03             1.874095E-05             1.006526E+03             2.669845E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.009429E+02             3.042442E+02             3.432617E+05             1.153891E+00             4.305706E+05             3.902503E+03             1.874116E-05             1.006526E+03             2.669878E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.009429E+02             3.042486E+02             3.432648E+05             1.153954E+00             4.305751E+05             3.902498E+03             1.874137E-05             1.006527E+03             2.669911E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.009429E+02             3.042531E+02             3.432681E+05             1.154018E+00             4.305796E+05             3.902493E+03             1.874159E-05             1.006527E+03             2.669944E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.009429E+02             3.042577E+02             3.432714E+05             1.154083E+00             4.305842E+05             3.902488E+03             1.874181E-05             1.006527E+03             2.669978E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.009429E+02             3.042623E+02             3.432747E+05             1.154149E+00             4.305888E+05             3.902482E+03             1.874203E-05             1.006527E+03             2.670013E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.009429E+02             3.042670E+02             3.432780E+05             1.154215E+00             4.305936E+05             3.902477E+03             1.874226E-05             1.006528E+03             2.670048E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.009429E+02             3.042718E+02             3.432815E+05             1.154283E+00             4.305983E+05             3.902471E+03             1.874249E-05             1.006528E+03             2.670083E-02             3.780609E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.009429E+02             3.042766E+02             3.432849E+05             1.154351E+00             4.306032E+05             3.902465E+03             1.874272E-05             1.006528E+03             2.670119E-02             3.780609E-05             0.000000E+00             0.000000E+00
