                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   6.8400             3.284050E-05             1.009435E+02             3.132945E+02             3.497689E+05             1.122684E+00             4.396814E+05             3.931448E+03             1.917202E-05             1.006922E+03             2.736474E-02             3.686952E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.009435E+02             3.133001E+02             3.497729E+05             1.122665E+00             4.396869E+05             3.931466E+03             1.917228E-05             1.006922E+03             2.736514E-02             3.686845E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.009435E+02             3.133056E+02             3.497768E+05             1.122645E+00             4.396925E+05             3.931483E+03             1.917254E-05             1.006923E+03             2.736555E-02             3.686737E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.009435E+02             3.133111E+02             3.497808E+05             1.122626E+00             4.396980E+05             3.931501E+03             1.917280E-05             1.006923E+03             2.736595E-02             3.686628E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.009436E+02             3.133166E+02             3.497847E+05             1.122606E+00             4.397035E+05             3.931519E+03             1.917306E-05             1.006923E+03             2.736635E-02             3.686517E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.009436E+02             3.133221E+02             3.497887E+05             1.122586E+00             4.397091E+05             3.931536E+03             1.917332E-05             1.006923E+03             2.736675E-02             3.686405E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.009436E+02             3.133276E+02             3.497927E+05             1.122567E+00             4.397146E+05             3.931554E+03             1.917358E-05             1.006924E+03             2.736716E-02             3.686291E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.009436E+02             3.133331E+02             3.497966E+05             1.122547E+00             4.397201E+05             3.931571E+03             1.917384E-05             1.006924E+03             2.736756E-02             3.686176E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.009436E+02             3.133385E+02             3.498006E+05             1.122528E+00             4.397257E+05             3.931589E+03             1.917410E-05             1.006924E+03             2.736796E-02             3.686060E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.009436E+02             3.133440E+02             3.498045E+05             1.122508E+00             4.397312E+05             3.931607E+03             1.917436E-05             1.006924E+03             2.736836E-02             3.685942E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.009437E+02             3.133495E+02             3.498084E+05             1.122489E+00             4.397367E+05             3.931624E+03             1.917462E-05             1.006925E+03             2.736876E-02             3.685823E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.009437E+02             3.133550E+02             3.498124E+05             1.122469E+00             4.397422E+05             3.931642E+03             1.917488E-05             1.006925E+03             2.736917E-02             3.685702E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.009437E+02             3.133605E+02             3.498163E+05             1.122450E+00             4.397478E+05             3.931659E+03             1.917514E-05             1.006925E+03             2.736957E-02             3.685580E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.009437E+02             3.133660E+02             3.498203E+05             1.122431E+00             4.397533E+05             3.931677E+03             1.917540E-05             1.006925E+03             2.736997E-02             3.685456E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.009437E+02             3.133714E+02             3.498242E+05             1.122411E+00             4.397588E+05             3.931694E+03             1.917566E-05             1.006926E+03             2.737037E-02             3.685331E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.009438E+02             3.133769E+02             3.498281E+05             1.122392E+00             4.397643E+05             3.931712E+03             1.917592E-05             1.006926E+03             2.737077E-02             3.685204E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.009438E+02             3.133824E+02             3.498321E+05             1.122372E+00             4.397698E+05             3.931729E+03             1.917618E-05             1.006926E+03             2.737117E-02             3.685076E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.009438E+02             3.133879E+02             3.498360E+05             1.122353E+00             4.397753E+05             3.931747E+03             1.917643E-05             1.006926E+03             2.737157E-02             3.684946E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.009438E+02             3.133933E+02             3.498400E+05             1.122334E+00             4.397808E+05             3.931764E+03             1.917669E-05             1.006927E+03             2.737197E-02             3.684815E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.009439E+02             3.133988E+02             3.498439E+05             1.122314E+00             4.397863E+05             3.931782E+03             1.917695E-05             1.006927E+03             2.737237E-02             3.684682E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.009439E+02             3.134043E+02             3.498478E+05             1.122295E+00             4.397918E+05             3.931799E+03             1.917721E-05             1.006927E+03             2.737277E-02             3.684547E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.009439E+02             3.134097E+02             3.498517E+05             1.122276E+00             4.397973E+05             3.931817E+03             1.917747E-05             1.006927E+03             2.737317E-02             3.684411E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.009439E+02             3.134152E+02             3.498557E+05             1.122256E+00             4.398028E+05             3.931834E+03             1.917773E-05             1.006928E+03             2.737357E-02             3.684273E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.009440E+02             3.134206E+02             3.498596E+05             1.122237E+00             4.398083E+05             3.931852E+03             1.917799E-05             1.006928E+03             2.737397E-02             3.684133E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.009440E+02             3.134261E+02             3.498635E+05             1.122218E+00             4.398138E+05             3.931869E+03             1.917824E-05             1.006928E+03             2.737437E-02             3.683991E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.009440E+02             3.134315E+02             3.498674E+05             1.122198E+00             4.398193E+05             3.931887E+03             1.917850E-05             1.006928E+03             2.737477E-02             3.683848E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.009440E+02             3.134370E+02             3.498714E+05             1.122179E+00             4.398248E+05             3.931904E+03             1.917876E-05             1.006929E+03             2.737517E-02             3.683703E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.009441E+02             3.134425E+02             3.498753E+05             1.122160E+00             4.398303E+05             3.931922E+03             1.917902E-05             1.006929E+03             2.737557E-02             3.683557E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.009441E+02             3.134479E+02             3.498792E+05             1.122141E+00             4.398358E+05             3.931939E+03             1.917928E-05             1.006929E+03             2.737597E-02             3.683408E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.009441E+02             3.134534E+02             3.498831E+05             1.122121E+00             4.398413E+05             3.931956E+03             1.917953E-05             1.006929E+03             2.737637E-02             3.683258E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.009442E+02             3.134588E+02             3.498870E+05             1.122102E+00             4.398468E+05             3.931974E+03             1.917979E-05             1.006930E+03             2.737677E-02             3.683106E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.009442E+02             3.134642E+02             3.498910E+05             1.122083E+00             4.398523E+05             3.931991E+03             1.918005E-05             1.006930E+03             2.737716E-02             3.682952E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.009442E+02             3.134697E+02             3.498949E+05             1.122064E+00             4.398577E+05             3.932009E+03             1.918031E-05             1.006930E+03             2.737756E-02             3.682796E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.009443E+02             3.134751E+02             3.498988E+05             1.122045E+00             4.398632E+05             3.932026E+03             1.918056E-05             1.006931E+03             2.737796E-02             3.682638E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.009443E+02             3.134806E+02             3.499027E+05             1.122026E+00             4.398687E+05             3.932043E+03             1.918082E-05             1.006931E+03             2.737836E-02             3.682478E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.009443E+02             3.134860E+02             3.499066E+05             1.122006E+00             4.398742E+05             3.932061E+03             1.918108E-05             1.006931E+03             2.737876E-02             3.682317E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.009444E+02             3.134914E+02             3.499105E+05             1.121987E+00             4.398796E+05             3.932078E+03             1.918133E-05             1.006931E+03             2.737916E-02             3.682153E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.009444E+02             3.134969E+02             3.499144E+05             1.121968E+00             4.398851E+05             3.932095E+03             1.918159E-05             1.006932E+03             2.737955E-02             3.681988E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.009444E+02             3.135023E+02             3.499183E+05             1.121949E+00             4.398906E+05             3.932113E+03             1.918185E-05             1.006932E+03             2.737995E-02             3.681820E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.009445E+02             3.135077E+02             3.499223E+05             1.121930E+00             4.398961E+05             3.932130E+03             1.918211E-05             1.006932E+03             2.738035E-02             3.681651E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.009445E+02             3.135132E+02             3.499262E+05             1.121911E+00             4.399015E+05             3.932147E+03             1.918236E-05             1.006932E+03             2.738075E-02             3.681480E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.009446E+02             3.135186E+02             3.499301E+05             1.121892E+00             4.399070E+05             3.932165E+03             1.918262E-05             1.006933E+03             2.738114E-02             3.681306E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.009446E+02             3.135240E+02             3.499340E+05             1.121873E+00             4.399125E+05             3.932182E+03             1.918288E-05             1.006933E+03             2.738154E-02             3.681131E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.009446E+02             3.135295E+02             3.499379E+05             1.121854E+00             4.399179E+05             3.932199E+03             1.918313E-05             1.006933E+03             2.738194E-02             3.680953E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.009447E+02             3.135349E+02             3.499418E+05             1.121835E+00             4.399234E+05             3.932217E+03             1.918339E-05             1.006933E+03             2.738234E-02             3.680773E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.009447E+02             3.135403E+02             3.499457E+05             1.121816E+00             4.399289E+05             3.932234E+03             1.918365E-05             1.006934E+03             2.738273E-02             3.680591E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.009448E+02             3.135457E+02             3.499496E+05             1.121797E+00             4.399343E+05             3.932251E+03             1.918390E-05             1.006934E+03             2.738313E-02             3.680408E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.009448E+02             3.135512E+02             3.499535E+05             1.121778E+00             4.399398E+05             3.932269E+03             1.918416E-05             1.006934E+03             2.738353E-02             3.680221E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.009449E+02             3.135566E+02             3.499574E+05             1.121759E+00             4.399452E+05             3.932286E+03             1.918442E-05             1.006934E+03             2.738393E-02             3.680033E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.009449E+02             3.135620E+02             3.499613E+05             1.121740E+00             4.399507E+05             3.932303E+03             1.918467E-05             1.006935E+03             2.738432E-02             3.679843E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.009449E+02             3.135674E+02             3.499652E+05             1.121721E+00             4.399562E+05             3.932320E+03             1.918493E-05             1.006935E+03             2.738472E-02             3.679650E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.009450E+02             3.135729E+02             3.499691E+05             1.121702E+00             4.399616E+05             3.932338E+03             1.918519E-05             1.006935E+03             2.738512E-02             3.679455E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.009450E+02             3.135783E+02             3.499730E+05             1.121683E+00             4.399671E+05             3.932355E+03             1.918544E-05             1.006935E+03             2.738551E-02             3.679258E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.009451E+02             3.135837E+02             3.499769E+05             1.121665E+00             4.399725E+05             3.932372E+03             1.918570E-05             1.006936E+03             2.738591E-02             3.679059E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.009451E+02             3.135891E+02             3.499808E+05             1.121646E+00             4.399780E+05             3.932390E+03             1.918595E-05             1.006936E+03             2.738631E-02             3.678857E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.009452E+02             3.135945E+02             3.499847E+05             1.121627E+00             4.399834E+05             3.932407E+03             1.918621E-05             1.006936E+03             2.738670E-02             3.678654E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.009452E+02             3.135999E+02             3.499886E+05             1.121608E+00             4.399889E+05             3.932424E+03             1.918647E-05             1.006936E+03             2.738710E-02             3.678447E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.009453E+02             3.136054E+02             3.499925E+05             1.121589E+00             4.399943E+05             3.932441E+03             1.918672E-05             1.006937E+03             2.738750E-02             3.678239E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.009454E+02             3.136108E+02             3.499964E+05             1.121570E+00             4.399998E+05             3.932458E+03             1.918698E-05             1.006937E+03             2.738789E-02             3.678028E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.009454E+02             3.136162E+02             3.500002E+05             1.121552E+00             4.400052E+05             3.932476E+03             1.918723E-05             1.006937E+03             2.738829E-02             3.677815E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.009455E+02             3.136216E+02             3.500041E+05             1.121533E+00             4.400107E+05             3.932493E+03             1.918749E-05             1.006937E+03             2.738868E-02             3.677599E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.009455E+02             3.136270E+02             3.500080E+05             1.121514E+00             4.400161E+05             3.932510E+03             1.918775E-05             1.006938E+03             2.738908E-02             3.677381E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.009456E+02             3.136324E+02             3.500119E+05             1.121495E+00             4.400216E+05             3.932527E+03             1.918800E-05             1.006938E+03             2.738948E-02             3.677161E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.009456E+02             3.136378E+02             3.500158E+05             1.121477E+00             4.400270E+05             3.932544E+03             1.918826E-05             1.006938E+03             2.738987E-02             3.676938E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.009457E+02             3.136432E+02             3.500197E+05             1.121458E+00             4.400325E+05             3.932562E+03             1.918851E-05             1.006938E+03             2.739027E-02             3.676713E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.009458E+02             3.136486E+02             3.500236E+05             1.121439E+00             4.400379E+05             3.932579E+03             1.918877E-05             1.006939E+03             2.739066E-02             3.676485E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.009458E+02             3.136541E+02             3.500275E+05             1.121421E+00             4.400434E+05             3.932596E+03             1.918903E-05             1.006939E+03             2.739106E-02             3.676255E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.009459E+02             3.136595E+02             3.500314E+05             1.121402E+00             4.400488E+05             3.932613E+03             1.918928E-05             1.006939E+03             2.739146E-02             3.676023E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.009460E+02             3.136649E+02             3.500353E+05             1.121383E+00             4.400543E+05             3.932630E+03             1.918954E-05             1.006940E+03             2.739185E-02             3.675787E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.009460E+02             3.136703E+02             3.500392E+05             1.121365E+00             4.400597E+05             3.932648E+03             1.918979E-05             1.006940E+03             2.739225E-02             3.675550E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.009461E+02             3.136757E+02             3.500430E+05             1.121346E+00             4.400651E+05             3.932665E+03             1.919005E-05             1.006940E+03             2.739264E-02             3.675309E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.009462E+02             3.136811E+02             3.500469E+05             1.121327E+00             4.400706E+05             3.932682E+03             1.919030E-05             1.006940E+03             2.739304E-02             3.675066E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.009462E+02             3.136865E+02             3.500508E+05             1.121309E+00             4.400760E+05             3.932699E+03             1.919056E-05             1.006941E+03             2.739343E-02             3.674821E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.009463E+02             3.136919E+02             3.500547E+05             1.121290E+00             4.400815E+05             3.932716E+03             1.919081E-05             1.006941E+03             2.739383E-02             3.674573E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.009464E+02             3.136973E+02             3.500586E+05             1.121272E+00             4.400869E+05             3.932733E+03             1.919107E-05             1.006941E+03             2.739423E-02             3.674322E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.009465E+02             3.137027E+02             3.500625E+05             1.121253E+00             4.400924E+05             3.932750E+03             1.919133E-05             1.006941E+03             2.739462E-02             3.674069E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.009465E+02             3.137081E+02             3.500664E+05             1.121235E+00             4.400978E+05             3.932768E+03             1.919158E-05             1.006942E+03             2.739502E-02             3.673813E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.009466E+02             3.137135E+02             3.500703E+05             1.121216E+00             4.401032E+05             3.932785E+03             1.919184E-05             1.006942E+03             2.739541E-02             3.673554E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.009467E+02             3.137189E+02             3.500741E+05             1.121198E+00             4.401087E+05             3.932802E+03             1.919209E-05             1.006942E+03             2.739581E-02             3.673293E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.009468E+02             3.137243E+02             3.500780E+05             1.121179E+00             4.401141E+05             3.932819E+03             1.919235E-05             1.006942E+03             2.739620E-02             3.673029E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.009468E+02             3.137297E+02             3.500819E+05             1.121161E+00             4.401196E+05             3.932836E+03             1.919260E-05             1.006943E+03             2.739660E-02             3.672762E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.009469E+02             3.137351E+02             3.500858E+05             1.121142E+00             4.401250E+05             3.932853E+03             1.919286E-05             1.006943E+03             2.739700E-02             3.672493E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.009470E+02             3.137405E+02             3.500897E+05             1.121124E+00             4.401305E+05             3.932870E+03             1.919311E-05             1.006943E+03             2.739739E-02             3.672221E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.009471E+02             3.137459E+02             3.500936E+05             1.121105E+00             4.401359E+05             3.932887E+03             1.919337E-05             1.006943E+03             2.739779E-02             3.671946E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.009472E+02             3.137513E+02             3.500975E+05             1.121087E+00             4.401413E+05             3.932905E+03             1.919363E-05             1.006944E+03             2.739818E-02             3.671668E-05             0.000000E+00             0.000000E+00
