                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  80.4600             3.010924E-05             1.118412E+02             3.115446E+02             3.484906E+05             1.250920E+00             4.378966E+05             3.896313E+03             1.909065E-05             1.006998E+03             2.723976E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  80.6400             3.009360E-05             1.119149E+02             3.115878E+02             3.485216E+05             1.251570E+00             4.379400E+05             3.896264E+03             1.909271E-05             1.007001E+03             2.724295E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  80.8200             3.007791E-05             1.119889E+02             3.116312E+02             3.485526E+05             1.252223E+00             4.379835E+05             3.896214E+03             1.909478E-05             1.007004E+03             2.724616E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  81.0000             3.006217E-05             1.120632E+02             3.116748E+02             3.485839E+05             1.252879E+00             4.380273E+05             3.896164E+03             1.909685E-05             1.007007E+03             2.724938E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  81.1800             3.004639E-05             1.121379E+02             3.117186E+02             3.486152E+05             1.253537E+00             4.380712E+05             3.896114E+03             1.909894E-05             1.007010E+03             2.725261E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  81.3600             3.003055E-05             1.122129E+02             3.117625E+02             3.486466E+05             1.254198E+00             4.381152E+05             3.896063E+03             1.910103E-05             1.007013E+03             2.725585E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  81.5400             3.001466E-05             1.122882E+02             3.118066E+02             3.486782E+05             1.254862E+00             4.381595E+05             3.896012E+03             1.910313E-05             1.007016E+03             2.725911E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  81.7200             2.999873E-05             1.123638E+02             3.118508E+02             3.487099E+05             1.255529E+00             4.382039E+05             3.895962E+03             1.910524E-05             1.007019E+03             2.726237E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  81.9000             2.998274E-05             1.124397E+02             3.118952E+02             3.487417E+05             1.256198E+00             4.382484E+05             3.895911E+03             1.910735E-05             1.007022E+03             2.726565E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  82.0800             2.996671E-05             1.125160E+02             3.119398E+02             3.487736E+05             1.256870E+00             4.382932E+05             3.895859E+03             1.910948E-05             1.007025E+03             2.726894E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  82.2600             2.995062E-05             1.125926E+02             3.119846E+02             3.488057E+05             1.257545E+00             4.383381E+05             3.895808E+03             1.911161E-05             1.007028E+03             2.727225E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  82.4400             2.993449E-05             1.126695E+02             3.120295E+02             3.488378E+05             1.258223E+00             4.383832E+05             3.895757E+03             1.911375E-05             1.007032E+03             2.727556E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  82.6200             2.991830E-05             1.127468E+02             3.120746E+02             3.488701E+05             1.258904E+00             4.384284E+05             3.895705E+03             1.911590E-05             1.007035E+03             2.727889E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  82.8000             2.990207E-05             1.128244E+02             3.121198E+02             3.489025E+05             1.259587E+00             4.384738E+05             3.895653E+03             1.911805E-05             1.007038E+03             2.728223E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  82.9800             2.988579E-05             1.129023E+02             3.121653E+02             3.489351E+05             1.260274E+00             4.385194E+05             3.895601E+03             1.912021E-05             1.007041E+03             2.728559E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  83.1600             2.986945E-05             1.129806E+02             3.122109E+02             3.489677E+05             1.260963E+00             4.385652E+05             3.895549E+03             1.912239E-05             1.007044E+03             2.728895E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  83.3400             2.985307E-05             1.130592E+02             3.122566E+02             3.490005E+05             1.261655E+00             4.386111E+05             3.895496E+03             1.912456E-05             1.007047E+03             2.729233E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  83.5200             2.983664E-05             1.131381E+02             3.123026E+02             3.490334E+05             1.262350E+00             4.386572E+05             3.895443E+03             1.912675E-05             1.007051E+03             2.729572E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  83.7000             2.982016E-05             1.132174E+02             3.123487E+02             3.490664E+05             1.263047E+00             4.387035E+05             3.895390E+03             1.912895E-05             1.007054E+03             2.729912E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  83.8800             2.980363E-05             1.132970E+02             3.123949E+02             3.490996E+05             1.263748E+00             4.387499E+05             3.895337E+03             1.913115E-05             1.007057E+03             2.730254E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  84.0600             2.978705E-05             1.133769E+02             3.124414E+02             3.491328E+05             1.264451E+00             4.387965E+05             3.895284E+03             1.913336E-05             1.007060E+03             2.730597E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  84.2400             2.977042E-05             1.134572E+02             3.124880E+02             3.491662E+05             1.265158E+00             4.388433E+05             3.895231E+03             1.913558E-05             1.007063E+03             2.730941E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  84.4200             2.975374E-05             1.135378E+02             3.125348E+02             3.491997E+05             1.265867E+00             4.388902E+05             3.895177E+03             1.913781E-05             1.007067E+03             2.731286E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  84.6000             2.973702E-05             1.136188E+02             3.125818E+02             3.492334E+05             1.266579E+00             4.389374E+05             3.895123E+03             1.914004E-05             1.007070E+03             2.731633E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  84.7800             2.972024E-05             1.137001E+02             3.126289E+02             3.492671E+05             1.267294E+00             4.389847E+05             3.895069E+03             1.914228E-05             1.007073E+03             2.731980E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  84.9600             2.970341E-05             1.137817E+02             3.126762E+02             3.493010E+05             1.268012E+00             4.390321E+05             3.895015E+03             1.914454E-05             1.007077E+03             2.732329E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  85.1400             2.968654E-05             1.138637E+02             3.127237E+02             3.493350E+05             1.268733E+00             4.390798E+05             3.894961E+03             1.914679E-05             1.007080E+03             2.732680E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  85.3200             2.966961E-05             1.139461E+02             3.127713E+02             3.493691E+05             1.269456E+00             4.391276E+05             3.894906E+03             1.914906E-05             1.007083E+03             2.733031E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  85.5000             2.965264E-05             1.140288E+02             3.128192E+02             3.494034E+05             1.270183E+00             4.391756E+05             3.894852E+03             1.915134E-05             1.007087E+03             2.733384E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  85.6800             2.963562E-05             1.141118E+02             3.128672E+02             3.494377E+05             1.270913E+00             4.392237E+05             3.894797E+03             1.915362E-05             1.007090E+03             2.733738E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  85.8600             2.961854E-05             1.141952E+02             3.129153E+02             3.494722E+05             1.271645E+00             4.392721E+05             3.894741E+03             1.915591E-05             1.007093E+03             2.734093E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  86.0400             2.960142E-05             1.142789E+02             3.129637E+02             3.495069E+05             1.272381E+00             4.393206E+05             3.894686E+03             1.915821E-05             1.007097E+03             2.734450E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  86.2200             2.958425E-05             1.143630E+02             3.130122E+02             3.495416E+05             1.273119E+00             4.393693E+05             3.894631E+03             1.916052E-05             1.007100E+03             2.734808E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  86.4000             2.956703E-05             1.144474E+02             3.130609E+02             3.495765E+05             1.273861E+00             4.394182E+05             3.894575E+03             1.916284E-05             1.007103E+03             2.735167E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  86.5800             2.954976E-05             1.145322E+02             3.131098E+02             3.496115E+05             1.274605E+00             4.394672E+05             3.894519E+03             1.916516E-05             1.007107E+03             2.735527E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  86.7600             2.953245E-05             1.146174E+02             3.131588E+02             3.496466E+05             1.275353E+00             4.395164E+05             3.894463E+03             1.916749E-05             1.007110E+03             2.735889E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  86.9400             2.951508E-05             1.147029E+02             3.132080E+02             3.496819E+05             1.276103E+00             4.395658E+05             3.894407E+03             1.916983E-05             1.007114E+03             2.736252E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  87.1200             2.949766E-05             1.147887E+02             3.132574E+02             3.497172E+05             1.276857E+00             4.396154E+05             3.894350E+03             1.917218E-05             1.007117E+03             2.736616E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  87.3000             2.948020E-05             1.148749E+02             3.133070E+02             3.497528E+05             1.277613E+00             4.396651E+05             3.894294E+03             1.917454E-05             1.007121E+03             2.736982E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  87.4800             2.946268E-05             1.149615E+02             3.133567E+02             3.497884E+05             1.278373E+00             4.397151E+05             3.894237E+03             1.917690E-05             1.007124E+03             2.737349E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  87.6600             2.944512E-05             1.150484E+02             3.134067E+02             3.498241E+05             1.279135E+00             4.397652E+05             3.894180E+03             1.917928E-05             1.007128E+03             2.737717E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  87.8400             2.942751E-05             1.151357E+02             3.134568E+02             3.498600E+05             1.279901E+00             4.398154E+05             3.894122E+03             1.918166E-05             1.007131E+03             2.738086E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  88.0200             2.940985E-05             1.152234E+02             3.135070E+02             3.498960E+05             1.280669E+00             4.398659E+05             3.894065E+03             1.918405E-05             1.007135E+03             2.738457E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  88.2000             2.939214E-05             1.153114E+02             3.135575E+02             3.499322E+05             1.281441E+00             4.399165E+05             3.894007E+03             1.918645E-05             1.007138E+03             2.738829E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  88.3800             2.937438E-05             1.153998E+02             3.136081E+02             3.499684E+05             1.282216E+00             4.399673E+05             3.893949E+03             1.918885E-05             1.007142E+03             2.739202E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  88.5600             2.935657E-05             1.154885E+02             3.136589E+02             3.500048E+05             1.282993E+00             4.400183E+05             3.893891E+03             1.919127E-05             1.007146E+03             2.739576E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  88.7400             2.933872E-05             1.155776E+02             3.137099E+02             3.500413E+05             1.283774E+00             4.400695E+05             3.893833E+03             1.919369E-05             1.007149E+03             2.739952E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  88.9200             2.932081E-05             1.156671E+02             3.137611E+02             3.500780E+05             1.284558E+00             4.401208E+05             3.893775E+03             1.919612E-05             1.007153E+03             2.740329E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  89.1000             2.930286E-05             1.157569E+02             3.138124E+02             3.501148E+05             1.285345E+00             4.401724E+05             3.893716E+03             1.919856E-05             1.007156E+03             2.740708E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  89.2800             2.928485E-05             1.158471E+02             3.138640E+02             3.501517E+05             1.286136E+00             4.402241E+05             3.893657E+03             1.920101E-05             1.007160E+03             2.741087E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  89.4600             2.926680E-05             1.159377E+02             3.139157E+02             3.501887E+05             1.286929E+00             4.402760E+05             3.893598E+03             1.920347E-05             1.007164E+03             2.741468E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  89.6400             2.924870E-05             1.160287E+02             3.139676E+02             3.502259E+05             1.287725E+00             4.403281E+05             3.893539E+03             1.920593E-05             1.007167E+03             2.741851E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  89.8200             2.923055E-05             1.161200E+02             3.140196E+02             3.502632E+05             1.288525E+00             4.403803E+05             3.893480E+03             1.920841E-05             1.007171E+03             2.742234E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  90.0000             2.921236E-05             1.162117E+02             3.140719E+02             3.503006E+05             1.289327E+00             4.404327E+05             3.893420E+03             1.921089E-05             1.007175E+03             2.742619E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  90.1800             2.919411E-05             1.163038E+02             3.141243E+02             3.503381E+05             1.290133E+00             4.404854E+05             3.893361E+03             1.921338E-05             1.007178E+03             2.743006E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  90.3600             2.917582E-05             1.163962E+02             3.141769E+02             3.503758E+05             1.290942E+00             4.405381E+05             3.893301E+03             1.921588E-05             1.007182E+03             2.743393E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  90.5400             2.915748E-05             1.164890E+02             3.142297E+02             3.504136E+05             1.291754E+00             4.405911E+05             3.893240E+03             1.921838E-05             1.007186E+03             2.743782E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  90.7200             2.913908E-05             1.165822E+02             3.142827E+02             3.504516E+05             1.292570E+00             4.406443E+05             3.893180E+03             1.922090E-05             1.007190E+03             2.744172E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  90.9000             2.912065E-05             1.166758E+02             3.143358E+02             3.504896E+05             1.293388E+00             4.406976E+05             3.893119E+03             1.922342E-05             1.007194E+03             2.744564E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  91.0800             2.910216E-05             1.167698E+02             3.143892E+02             3.505278E+05             1.294210E+00             4.407512E+05             3.893059E+03             1.922596E-05             1.007197E+03             2.744957E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  91.2600             2.908362E-05             1.168641E+02             3.144427E+02             3.505662E+05             1.295035E+00             4.408049E+05             3.892998E+03             1.922850E-05             1.007201E+03             2.745351E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  91.4400             2.906504E-05             1.169589E+02             3.144964E+02             3.506046E+05             1.295863E+00             4.408588E+05             3.892937E+03             1.923105E-05             1.007205E+03             2.745746E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  91.6200             2.904640E-05             1.170540E+02             3.145503E+02             3.506432E+05             1.296694E+00             4.409128E+05             3.892875E+03             1.923360E-05             1.007209E+03             2.746143E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  91.8000             2.902772E-05             1.171495E+02             3.146043E+02             3.506819E+05             1.297529E+00             4.409671E+05             3.892814E+03             1.923617E-05             1.007213E+03             2.746541E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  91.9800             2.900899E-05             1.172454E+02             3.146586E+02             3.507208E+05             1.298366E+00             4.410215E+05             3.892752E+03             1.923875E-05             1.007216E+03             2.746941E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  92.1600             2.899022E-05             1.173416E+02             3.147130E+02             3.507598E+05             1.299207E+00             4.410762E+05             3.892690E+03             1.924133E-05             1.007220E+03             2.747342E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  92.3400             2.897139E-05             1.174383E+02             3.147676E+02             3.507989E+05             1.300052E+00             4.411310E+05             3.892628E+03             1.924392E-05             1.007224E+03             2.747744E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  92.5200             2.895252E-05             1.175353E+02             3.148224E+02             3.508382E+05             1.300899E+00             4.411860E+05             3.892566E+03             1.924652E-05             1.007228E+03             2.748147E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  92.7000             2.893359E-05             1.176328E+02             3.148774E+02             3.508775E+05             1.301750E+00             4.412412E+05             3.892503E+03             1.924913E-05             1.007232E+03             2.748552E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  92.8800             2.891462E-05             1.177306E+02             3.149326E+02             3.509171E+05             1.302604E+00             4.412966E+05             3.892440E+03             1.925175E-05             1.007236E+03             2.748958E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  93.0600             2.889561E-05             1.178288E+02             3.149880E+02             3.509567E+05             1.303461E+00             4.413521E+05             3.892377E+03             1.925438E-05             1.007240E+03             2.749366E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  93.2400             2.887654E-05             1.179275E+02             3.150435E+02             3.509965E+05             1.304322E+00             4.414079E+05             3.892314E+03             1.925701E-05             1.007244E+03             2.749775E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  93.4200             2.885743E-05             1.180265E+02             3.150992E+02             3.510364E+05             1.305186E+00             4.414638E+05             3.892251E+03             1.925965E-05             1.007248E+03             2.750185E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  93.6000             2.883827E-05             1.181259E+02             3.151552E+02             3.510765E+05             1.306053E+00             4.415199E+05             3.892187E+03             1.926231E-05             1.007252E+03             2.750596E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  93.7800             2.881906E-05             1.182257E+02             3.152113E+02             3.511167E+05             1.306924E+00             4.415762E+05             3.892123E+03             1.926497E-05             1.007256E+03             2.751009E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  93.9600             2.879980E-05             1.183259E+02             3.152676E+02             3.511570E+05             1.307798E+00             4.416327E+05             3.892060E+03             1.926764E-05             1.007260E+03             2.751423E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  94.1400             2.878049E-05             1.184266E+02             3.153240E+02             3.511974E+05             1.308675E+00             4.416894E+05             3.891995E+03             1.927032E-05             1.007264E+03             2.751839E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  94.3200             2.876114E-05             1.185276E+02             3.153807E+02             3.512380E+05             1.309555E+00             4.417463E+05             3.891931E+03             1.927300E-05             1.007268E+03             2.752256E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  94.5000             2.874174E-05             1.186290E+02             3.154376E+02             3.512787E+05             1.310439E+00             4.418033E+05             3.891866E+03             1.927570E-05             1.007272E+03             2.752674E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  94.6800             2.872229E-05             1.187308E+02             3.154946E+02             3.513196E+05             1.311327E+00             4.418606E+05             3.891802E+03             1.927840E-05             1.007276E+03             2.753094E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  94.8600             2.870280E-05             1.188331E+02             3.155518E+02             3.513606E+05             1.312217E+00             4.419180E+05             3.891737E+03             1.928112E-05             1.007281E+03             2.753515E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  95.0400             2.868325E-05             1.189357E+02             3.156092E+02             3.514017E+05             1.313112E+00             4.419757E+05             3.891672E+03             1.928384E-05             1.007285E+03             2.753937E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  95.2200             2.866366E-05             1.190388E+02             3.156669E+02             3.514430E+05             1.314009E+00             4.420335E+05             3.891606E+03             1.928657E-05             1.007289E+03             2.754361E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  95.4000             2.864403E-05             1.191422E+02             3.157247E+02             3.514844E+05             1.314910E+00             4.420915E+05             3.891541E+03             1.928931E-05             1.007293E+03             2.754786E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  95.5800             2.862434E-05             1.192461E+02             3.157826E+02             3.515259E+05             1.315814E+00             4.421497E+05             3.891475E+03             1.929206E-05             1.007297E+03             2.755213E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  95.7600             2.860461E-05             1.193504E+02             3.158408E+02             3.515676E+05             1.316722E+00             4.422081E+05             3.891409E+03             1.929481E-05             1.007301E+03             2.755641E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  95.9400             2.858483E-05             1.194551E+02             3.158992E+02             3.516094E+05             1.317633E+00             4.422667E+05             3.891343E+03             1.929758E-05             1.007306E+03             2.756070E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  96.1200             2.856500E-05             1.195602E+02             3.159577E+02             3.516513E+05             1.318548E+00             4.423254E+05             3.891276E+03             1.930035E-05             1.007310E+03             2.756501E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  96.3000             2.854513E-05             1.196657E+02             3.160165E+02             3.516934E+05             1.319466E+00             4.423844E+05             3.891210E+03             1.930314E-05             1.007314E+03             2.756933E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  96.4800             2.852520E-05             1.197717E+02             3.160754E+02             3.517356E+05             1.320387E+00             4.424436E+05             3.891143E+03             1.930593E-05             1.007318E+03             2.757366E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  96.6600             2.850523E-05             1.198780E+02             3.161346E+02             3.517780E+05             1.321312E+00             4.425029E+05             3.891076E+03             1.930873E-05             1.007323E+03             2.757801E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  96.8400             2.848522E-05             1.199848E+02             3.161939E+02             3.518205E+05             1.322241E+00             4.425624E+05             3.891009E+03             1.931154E-05             1.007327E+03             2.758237E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  97.0200             2.846515E-05             1.200920E+02             3.162534E+02             3.518631E+05             1.323173E+00             4.426222E+05             3.890941E+03             1.931436E-05             1.007331E+03             2.758675E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  97.2000             2.844504E-05             1.201997E+02             3.163131E+02             3.519059E+05             1.324108E+00             4.426821E+05             3.890874E+03             1.931719E-05             1.007336E+03             2.759114E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  97.3800             2.842489E-05             1.203077E+02             3.163730E+02             3.519488E+05             1.325047E+00             4.427422E+05             3.890806E+03             1.932003E-05             1.007340E+03             2.759554E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  97.5600             2.840468E-05             1.204162E+02             3.164331E+02             3.519919E+05             1.325990E+00             4.428026E+05             3.890738E+03             1.932287E-05             1.007344E+03             2.759996E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  97.7400             2.838443E-05             1.205251E+02             3.164934E+02             3.520350E+05             1.326936E+00             4.428631E+05             3.890670E+03             1.932573E-05             1.007349E+03             2.760439E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  97.9200             2.836414E-05             1.206345E+02             3.165539E+02             3.520784E+05             1.327885E+00             4.429238E+05             3.890601E+03             1.932859E-05             1.007353E+03             2.760883E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  98.1000             2.834379E-05             1.207442E+02             3.166146E+02             3.521218E+05             1.328839E+00             4.429847E+05             3.890533E+03             1.933146E-05             1.007357E+03             2.761329E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  98.2800             2.832340E-05             1.208544E+02             3.166755E+02             3.521654E+05             1.329795E+00             4.430458E+05             3.890464E+03             1.933435E-05             1.007362E+03             2.761777E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  98.4600             2.830296E-05             1.209651E+02             3.167365E+02             3.522092E+05             1.330756E+00             4.431071E+05             3.890395E+03             1.933724E-05             1.007366E+03             2.762225E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  98.6400             2.828248E-05             1.210761E+02             3.167978E+02             3.522531E+05             1.331719E+00             4.431686E+05             3.890325E+03             1.934014E-05             1.007371E+03             2.762676E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  98.8200             2.826195E-05             1.211876E+02             3.168592E+02             3.522971E+05             1.332687E+00             4.432302E+05             3.890256E+03             1.934304E-05             1.007375E+03             2.763127E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  99.0000             2.824137E-05             1.212996E+02             3.169209E+02             3.523413E+05             1.333658E+00             4.432921E+05             3.890186E+03             1.934596E-05             1.007380E+03             2.763580E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  99.1800             2.822075E-05             1.214119E+02             3.169827E+02             3.523856E+05             1.334633E+00             4.433542E+05             3.890116E+03             1.934889E-05             1.007384E+03             2.764034E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  99.3600             2.820008E-05             1.215248E+02             3.170448E+02             3.524300E+05             1.335611E+00             4.434165E+05             3.890046E+03             1.935182E-05             1.007389E+03             2.764490E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  99.5400             2.817936E-05             1.216380E+02             3.171070E+02             3.524746E+05             1.336593E+00             4.434790E+05             3.889976E+03             1.935477E-05             1.007393E+03             2.764947E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  99.7200             2.815860E-05             1.217517E+02             3.171695E+02             3.525193E+05             1.337578E+00             4.435416E+05             3.889905E+03             1.935772E-05             1.007398E+03             2.765406E-02             3.766410E-05             0.000000E+00             0.000000E+00
                  99.9000             2.813779E-05             1.218659E+02             3.172321E+02             3.525642E+05             1.338568E+00             4.436045E+05             3.889835E+03             1.936069E-05             1.007403E+03             2.765866E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 100.0800             2.811693E-05             1.219805E+02             3.172949E+02             3.526092E+05             1.339560E+00             4.436676E+05             3.889764E+03             1.936366E-05             1.007407E+03             2.766328E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 100.2600             2.809603E-05             1.220955E+02             3.173580E+02             3.526544E+05             1.340557E+00             4.437308E+05             3.889693E+03             1.936664E-05             1.007412E+03             2.766791E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 100.4400             2.807508E-05             1.222110E+02             3.174212E+02             3.526996E+05             1.341557E+00             4.437943E+05             3.889621E+03             1.936963E-05             1.007416E+03             2.767255E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 100.6200             2.805409E-05             1.223269E+02             3.174846E+02             3.527451E+05             1.342561E+00             4.438580E+05             3.889550E+03             1.937263E-05             1.007421E+03             2.767721E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 100.8000             2.803305E-05             1.224433E+02             3.175483E+02             3.527907E+05             1.343569E+00             4.439218E+05             3.889478E+03             1.937564E-05             1.007426E+03             2.768188E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 100.9800             2.801197E-05             1.225602E+02             3.176121E+02             3.528364E+05             1.344580E+00             4.439859E+05             3.889406E+03             1.937866E-05             1.007430E+03             2.768656E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 101.1600             2.799083E-05             1.226774E+02             3.176761E+02             3.528823E+05             1.345595E+00             4.440502E+05             3.889334E+03             1.938168E-05             1.007435E+03             2.769126E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 101.3400             2.796966E-05             1.227952E+02             3.177403E+02             3.529283E+05             1.346614E+00             4.441147E+05             3.889261E+03             1.938472E-05             1.007440E+03             2.769598E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 101.5200             2.794844E-05             1.229134E+02             3.178048E+02             3.529744E+05             1.347637E+00             4.441793E+05             3.889189E+03             1.938777E-05             1.007445E+03             2.770071E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 101.7000             2.792717E-05             1.230321E+02             3.178694E+02             3.530207E+05             1.348663E+00             4.442442E+05             3.889116E+03             1.939082E-05             1.007449E+03             2.770545E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 101.8800             2.790585E-05             1.231512E+02             3.179342E+02             3.530672E+05             1.349693E+00             4.443093E+05             3.889043E+03             1.939388E-05             1.007454E+03             2.771021E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 102.0600             2.788449E-05             1.232708E+02             3.179993E+02             3.531137E+05             1.350727E+00             4.443745E+05             3.888970E+03             1.939696E-05             1.007459E+03             2.771498E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 102.2400             2.786309E-05             1.233908E+02             3.180645E+02             3.531605E+05             1.351765E+00             4.444400E+05             3.888896E+03             1.940004E-05             1.007464E+03             2.771977E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 102.4200             2.784164E-05             1.235113E+02             3.181299E+02             3.532074E+05             1.352806E+00             4.445057E+05             3.888822E+03             1.940313E-05             1.007469E+03             2.772457E-02             3.766410E-05             0.000000E+00             0.000000E+00
                 102.6000             2.782014E-05             1.236323E+02             3.181956E+02             3.532544E+05             1.353851E+00             4.445716E+05             3.888748E+03             1.940623E-05             1.007474E+03             2.772939E-02             3.766410E-05             0.000000E+00             0.000000E+00
