                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  84.2400             2.256356E-06             1.004754E+02             3.101802E+02             3.475297E+05             1.128724E+00             4.365466E+05             3.922726E+03             1.902430E-05             1.006773E+03             2.713617E-02             2.546804E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.004739E+02             3.101758E+02             3.475266E+05             1.128723E+00             4.365423E+05             3.922716E+03             1.902410E-05             1.006772E+03             2.713585E-02             2.562368E-06             0.000000E+00             0.000000E+00
                  84.6000             2.283990E-06             1.004724E+02             3.101715E+02             3.475235E+05             1.128721E+00             4.365379E+05             3.922707E+03             1.902389E-05             1.006772E+03             2.713553E-02             2.577988E-06             0.000000E+00             0.000000E+00
                  84.7800             2.297881E-06             1.004708E+02             3.101671E+02             3.475203E+05             1.128720E+00             4.365335E+05             3.922697E+03             1.902368E-05             1.006772E+03             2.713521E-02             2.593664E-06             0.000000E+00             0.000000E+00
                  84.9600             2.311822E-06             1.004693E+02             3.101627E+02             3.475172E+05             1.128718E+00             4.365291E+05             3.922687E+03             1.902347E-05             1.006772E+03             2.713489E-02             2.609396E-06             0.000000E+00             0.000000E+00
                  85.1400             2.325812E-06             1.004677E+02             3.101584E+02             3.475140E+05             1.128717E+00             4.365247E+05             3.922677E+03             1.902326E-05             1.006771E+03             2.713456E-02             2.625183E-06             0.000000E+00             0.000000E+00
                  85.3200             2.339851E-06             1.004661E+02             3.101539E+02             3.475109E+05             1.128715E+00             4.365203E+05             3.922668E+03             1.902306E-05             1.006771E+03             2.713424E-02             2.641026E-06             0.000000E+00             0.000000E+00
                  85.5000             2.353940E-06             1.004645E+02             3.101495E+02             3.475077E+05             1.128714E+00             4.365158E+05             3.922658E+03             1.902285E-05             1.006771E+03             2.713391E-02             2.656924E-06             0.000000E+00             0.000000E+00
                  85.6800             2.368078E-06             1.004630E+02             3.101451E+02             3.475045E+05             1.128712E+00             4.365114E+05             3.922648E+03             1.902263E-05             1.006771E+03             2.713359E-02             2.672878E-06             0.000000E+00             0.000000E+00
                  85.8600             2.382266E-06             1.004614E+02             3.101407E+02             3.475013E+05             1.128710E+00             4.365069E+05             3.922638E+03             1.902242E-05             1.006771E+03             2.713326E-02             2.688888E-06             0.000000E+00             0.000000E+00
                  86.0400             2.396503E-06             1.004598E+02             3.101362E+02             3.474981E+05             1.128709E+00             4.365024E+05             3.922628E+03             1.902221E-05             1.006770E+03             2.713293E-02             2.704953E-06             0.000000E+00             0.000000E+00
                  86.2200             2.410789E-06             1.004582E+02             3.101317E+02             3.474949E+05             1.128707E+00             4.364979E+05             3.922618E+03             1.902200E-05             1.006770E+03             2.713260E-02             2.721074E-06             0.000000E+00             0.000000E+00
                  86.4000             2.425125E-06             1.004566E+02             3.101273E+02             3.474917E+05             1.128705E+00             4.364934E+05             3.922608E+03             1.902179E-05             1.006770E+03             2.713227E-02             2.737251E-06             0.000000E+00             0.000000E+00
                  86.5800             2.439510E-06             1.004550E+02             3.101228E+02             3.474885E+05             1.128704E+00             4.364889E+05             3.922598E+03             1.902157E-05             1.006770E+03             2.713194E-02             2.753484E-06             0.000000E+00             0.000000E+00
                  86.7600             2.453944E-06             1.004534E+02             3.101183E+02             3.474852E+05             1.128702E+00             4.364844E+05             3.922588E+03             1.902136E-05             1.006769E+03             2.713161E-02             2.769772E-06             0.000000E+00             0.000000E+00
                  86.9400             2.468428E-06             1.004517E+02             3.101138E+02             3.474820E+05             1.128700E+00             4.364798E+05             3.922578E+03             1.902114E-05             1.006769E+03             2.713128E-02             2.786116E-06             0.000000E+00             0.000000E+00
                  87.1200             2.482962E-06             1.004501E+02             3.101092E+02             3.474788E+05             1.128698E+00             4.364753E+05             3.922568E+03             1.902093E-05             1.006769E+03             2.713095E-02             2.802515E-06             0.000000E+00             0.000000E+00
                  87.3000             2.497545E-06             1.004485E+02             3.101047E+02             3.474755E+05             1.128697E+00             4.364707E+05             3.922558E+03             1.902071E-05             1.006769E+03             2.713062E-02             2.818971E-06             0.000000E+00             0.000000E+00
                  87.4800             2.512177E-06             1.004469E+02             3.101002E+02             3.474722E+05             1.128695E+00             4.364662E+05             3.922548E+03             1.902050E-05             1.006769E+03             2.713028E-02             2.835481E-06             0.000000E+00             0.000000E+00
                  87.6600             2.526859E-06             1.004452E+02             3.100956E+02             3.474690E+05             1.128693E+00             4.364616E+05             3.922538E+03             1.902028E-05             1.006768E+03             2.712995E-02             2.852048E-06             0.000000E+00             0.000000E+00
                  87.8400             2.541590E-06             1.004436E+02             3.100911E+02             3.474657E+05             1.128691E+00             4.364570E+05             3.922528E+03             1.902006E-05             1.006768E+03             2.712961E-02             2.868670E-06             0.000000E+00             0.000000E+00
                  88.0200             2.556371E-06             1.004419E+02             3.100865E+02             3.474624E+05             1.128689E+00             4.364524E+05             3.922518E+03             1.901985E-05             1.006768E+03             2.712927E-02             2.885348E-06             0.000000E+00             0.000000E+00
                  88.2000             2.571201E-06             1.004403E+02             3.100819E+02             3.474591E+05             1.128687E+00             4.364478E+05             3.922508E+03             1.901963E-05             1.006768E+03             2.712894E-02             2.902082E-06             0.000000E+00             0.000000E+00
                  88.3800             2.586081E-06             1.004386E+02             3.100773E+02             3.474558E+05             1.128685E+00             4.364432E+05             3.922498E+03             1.901941E-05             1.006767E+03             2.712860E-02             2.918871E-06             0.000000E+00             0.000000E+00
                  88.5600             2.601010E-06             1.004369E+02             3.100727E+02             3.474525E+05             1.128683E+00             4.364386E+05             3.922487E+03             1.901919E-05             1.006767E+03             2.712826E-02             2.935716E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.004353E+02             3.100681E+02             3.474492E+05             1.128681E+00             4.364339E+05             3.922477E+03             1.901897E-05             1.006767E+03             2.712792E-02             2.952617E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.004336E+02             3.100635E+02             3.474459E+05             1.128679E+00             4.364293E+05             3.922467E+03             1.901875E-05             1.006767E+03             2.712758E-02             2.969574E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.004319E+02             3.100589E+02             3.474426E+05             1.128677E+00             4.364246E+05             3.922457E+03             1.901853E-05             1.006767E+03             2.712724E-02             2.986586E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.004302E+02             3.100542E+02             3.474392E+05             1.128675E+00             4.364200E+05             3.922447E+03             1.901831E-05             1.006766E+03             2.712690E-02             3.003653E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.004285E+02             3.100496E+02             3.474359E+05             1.128673E+00             4.364153E+05             3.922437E+03             1.901809E-05             1.006766E+03             2.712656E-02             3.020777E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.004268E+02             3.100450E+02             3.474326E+05             1.128671E+00             4.364106E+05             3.922426E+03             1.901787E-05             1.006766E+03             2.712622E-02             3.037956E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.004251E+02             3.100403E+02             3.474292E+05             1.128669E+00             4.364059E+05             3.922416E+03             1.901765E-05             1.006766E+03             2.712588E-02             3.055190E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.004234E+02             3.100356E+02             3.474259E+05             1.128666E+00             4.364013E+05             3.922406E+03             1.901743E-05             1.006765E+03             2.712553E-02             3.072481E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.004217E+02             3.100310E+02             3.474225E+05             1.128664E+00             4.363966E+05             3.922396E+03             1.901721E-05             1.006765E+03             2.712519E-02             3.089827E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.004199E+02             3.100263E+02             3.474192E+05             1.128662E+00             4.363919E+05             3.922385E+03             1.901698E-05             1.006765E+03             2.712485E-02             3.107228E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.004182E+02             3.100216E+02             3.474158E+05             1.128660E+00             4.363872E+05             3.922375E+03             1.901676E-05             1.006765E+03             2.712450E-02             3.124685E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.004165E+02             3.100169E+02             3.474124E+05             1.128657E+00             4.363824E+05             3.922365E+03             1.901654E-05             1.006764E+03             2.712416E-02             3.142198E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.004148E+02             3.100122E+02             3.474091E+05             1.128655E+00             4.363777E+05             3.922355E+03             1.901631E-05             1.006764E+03             2.712381E-02             3.159767E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.004130E+02             3.100075E+02             3.474057E+05             1.128652E+00             4.363730E+05             3.922344E+03             1.901609E-05             1.006764E+03             2.712347E-02             3.177391E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.004113E+02             3.100028E+02             3.474023E+05             1.128650E+00             4.363683E+05             3.922334E+03             1.901587E-05             1.006764E+03             2.712312E-02             3.195070E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.004095E+02             3.099981E+02             3.473989E+05             1.128647E+00             4.363635E+05             3.922324E+03             1.901564E-05             1.006763E+03             2.712277E-02             3.212805E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.004078E+02             3.099934E+02             3.473956E+05             1.128645E+00             4.363588E+05             3.922314E+03             1.901542E-05             1.006763E+03             2.712243E-02             3.230596E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.004060E+02             3.099887E+02             3.473922E+05             1.128642E+00             4.363540E+05             3.922303E+03             1.901519E-05             1.006763E+03             2.712208E-02             3.248442E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.004042E+02             3.099840E+02             3.473888E+05             1.128640E+00             4.363493E+05             3.922293E+03             1.901497E-05             1.006763E+03             2.712173E-02             3.266344E-06             0.000000E+00             0.000000E+00
                  92.1600             2.909971E-06             1.004025E+02             3.099793E+02             3.473854E+05             1.128637E+00             4.363445E+05             3.922283E+03             1.901474E-05             1.006763E+03             2.712138E-02             3.284301E-06             0.000000E+00             0.000000E+00
                  92.3400             2.925938E-06             1.004007E+02             3.099745E+02             3.473820E+05             1.128634E+00             4.363398E+05             3.922272E+03             1.901452E-05             1.006762E+03             2.712103E-02             3.302313E-06             0.000000E+00             0.000000E+00
                  92.5200             2.941954E-06             1.003989E+02             3.099698E+02             3.473786E+05             1.128631E+00             4.363350E+05             3.922262E+03             1.901429E-05             1.006762E+03             2.712069E-02             3.320382E-06             0.000000E+00             0.000000E+00
                  92.7000             2.958019E-06             1.003971E+02             3.099650E+02             3.473752E+05             1.128629E+00             4.363302E+05             3.922252E+03             1.901407E-05             1.006762E+03             2.712034E-02             3.338505E-06             0.000000E+00             0.000000E+00
                  92.8800             2.974134E-06             1.003953E+02             3.099603E+02             3.473718E+05             1.128626E+00             4.363255E+05             3.922242E+03             1.901384E-05             1.006762E+03             2.711999E-02             3.356684E-06             0.000000E+00             0.000000E+00
                  93.0600             2.990298E-06             1.003935E+02             3.099555E+02             3.473683E+05             1.128623E+00             4.363207E+05             3.922231E+03             1.901362E-05             1.006761E+03             2.711964E-02             3.374919E-06             0.000000E+00             0.000000E+00
                  93.2400             3.006511E-06             1.003917E+02             3.099508E+02             3.473649E+05             1.128620E+00             4.363159E+05             3.922221E+03             1.901339E-05             1.006761E+03             2.711929E-02             3.393209E-06             0.000000E+00             0.000000E+00
                  93.4200             3.022774E-06             1.003899E+02             3.099460E+02             3.473615E+05             1.128617E+00             4.363111E+05             3.922211E+03             1.901316E-05             1.006761E+03             2.711894E-02             3.411554E-06             0.000000E+00             0.000000E+00
                  93.6000             3.039085E-06             1.003881E+02             3.099413E+02             3.473581E+05             1.128614E+00             4.363063E+05             3.922200E+03             1.901294E-05             1.006761E+03             2.711859E-02             3.429955E-06             0.000000E+00             0.000000E+00
                  93.7800             3.055446E-06             1.003863E+02             3.099365E+02             3.473547E+05             1.128611E+00             4.363015E+05             3.922190E+03             1.901271E-05             1.006760E+03             2.711824E-02             3.448411E-06             0.000000E+00             0.000000E+00
                  93.9600             3.071857E-06             1.003845E+02             3.099317E+02             3.473512E+05             1.128608E+00             4.362967E+05             3.922180E+03             1.901248E-05             1.006760E+03             2.711789E-02             3.466922E-06             0.000000E+00             0.000000E+00
                  94.1400             3.088316E-06             1.003826E+02             3.099270E+02             3.473478E+05             1.128605E+00             4.362919E+05             3.922170E+03             1.901226E-05             1.006760E+03             2.711754E-02             3.485489E-06             0.000000E+00             0.000000E+00
                  94.3200             3.104825E-06             1.003808E+02             3.099222E+02             3.473444E+05             1.128602E+00             4.362871E+05             3.922159E+03             1.901203E-05             1.006760E+03             2.711718E-02             3.504111E-06             0.000000E+00             0.000000E+00
                  94.5000             3.121383E-06             1.003790E+02             3.099174E+02             3.473410E+05             1.128598E+00             4.362823E+05             3.922149E+03             1.901180E-05             1.006759E+03             2.711683E-02             3.522788E-06             0.000000E+00             0.000000E+00
                  94.6800             3.137990E-06             1.003771E+02             3.099126E+02             3.473375E+05             1.128595E+00             4.362775E+05             3.922139E+03             1.901158E-05             1.006759E+03             2.711648E-02             3.541521E-06             0.000000E+00             0.000000E+00
                  94.8600             3.154646E-06             1.003753E+02             3.099079E+02             3.473341E+05             1.128592E+00             4.362727E+05             3.922129E+03             1.901135E-05             1.006759E+03             2.711613E-02             3.560308E-06             0.000000E+00             0.000000E+00
                  95.0400             3.171352E-06             1.003734E+02             3.099031E+02             3.473306E+05             1.128589E+00             4.362679E+05             3.922118E+03             1.901112E-05             1.006759E+03             2.711578E-02             3.579151E-06             0.000000E+00             0.000000E+00
                  95.2200             3.188106E-06             1.003716E+02             3.098983E+02             3.473272E+05             1.128585E+00             4.362631E+05             3.922108E+03             1.901089E-05             1.006759E+03             2.711542E-02             3.598050E-06             0.000000E+00             0.000000E+00
                  95.4000             3.204910E-06             1.003697E+02             3.098935E+02             3.473238E+05             1.128582E+00             4.362583E+05             3.922098E+03             1.901066E-05             1.006758E+03             2.711507E-02             3.617003E-06             0.000000E+00             0.000000E+00
                  95.5800             3.221763E-06             1.003679E+02             3.098887E+02             3.473203E+05             1.128578E+00             4.362535E+05             3.922088E+03             1.901044E-05             1.006758E+03             2.711472E-02             3.636012E-06             0.000000E+00             0.000000E+00
                  95.7600             3.238665E-06             1.003660E+02             3.098839E+02             3.473169E+05             1.128575E+00             4.362486E+05             3.922078E+03             1.901021E-05             1.006758E+03             2.711437E-02             3.655075E-06             0.000000E+00             0.000000E+00
                  95.9400             3.255615E-06             1.003641E+02             3.098791E+02             3.473134E+05             1.128571E+00             4.362438E+05             3.922067E+03             1.900998E-05             1.006758E+03             2.711401E-02             3.674194E-06             0.000000E+00             0.000000E+00
                  96.1200             3.272615E-06             1.003622E+02             3.098743E+02             3.473100E+05             1.128568E+00             4.362390E+05             3.922057E+03             1.900975E-05             1.006757E+03             2.711366E-02             3.693368E-06             0.000000E+00             0.000000E+00
                  96.3000             3.289664E-06             1.003604E+02             3.098695E+02             3.473066E+05             1.128564E+00             4.362342E+05             3.922047E+03             1.900952E-05             1.006757E+03             2.711331E-02             3.712597E-06             0.000000E+00             0.000000E+00
                  96.4800             3.306762E-06             1.003585E+02             3.098647E+02             3.473031E+05             1.128560E+00             4.362293E+05             3.922037E+03             1.900930E-05             1.006757E+03             2.711295E-02             3.731881E-06             0.000000E+00             0.000000E+00
                  96.6600             3.323909E-06             1.003566E+02             3.098599E+02             3.472997E+05             1.128557E+00             4.362245E+05             3.922027E+03             1.900907E-05             1.006757E+03             2.711260E-02             3.751219E-06             0.000000E+00             0.000000E+00
                  96.8400             3.341105E-06             1.003547E+02             3.098551E+02             3.472962E+05             1.128553E+00             4.362197E+05             3.922016E+03             1.900884E-05             1.006756E+03             2.711225E-02             3.770613E-06             0.000000E+00             0.000000E+00
                  97.0200             3.358350E-06             1.003528E+02             3.098503E+02             3.472928E+05             1.128549E+00             4.362148E+05             3.922006E+03             1.900861E-05             1.006756E+03             2.711189E-02             3.790062E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.003509E+02             3.098455E+02             3.472893E+05             1.128545E+00             4.362100E+05             3.921996E+03             1.900838E-05             1.006756E+03             2.711154E-02             3.809566E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.003490E+02             3.098407E+02             3.472859E+05             1.128541E+00             4.362052E+05             3.921986E+03             1.900815E-05             1.006756E+03             2.711119E-02             3.829124E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.003471E+02             3.098359E+02             3.472824E+05             1.128537E+00             4.362003E+05             3.921976E+03             1.900792E-05             1.006755E+03             2.711083E-02             3.848738E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.003451E+02             3.098311E+02             3.472790E+05             1.128533E+00             4.361955E+05             3.921966E+03             1.900770E-05             1.006755E+03             2.711048E-02             3.868406E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.003432E+02             3.098263E+02             3.472755E+05             1.128529E+00             4.361907E+05             3.921956E+03             1.900747E-05             1.006755E+03             2.711013E-02             3.888129E-06             0.000000E+00             0.000000E+00
                  98.1000             3.462845E-06             1.003413E+02             3.098215E+02             3.472720E+05             1.128525E+00             4.361858E+05             3.921945E+03             1.900724E-05             1.006755E+03             2.710977E-02             3.907907E-06             0.000000E+00             0.000000E+00
                  98.2800             3.480432E-06             1.003394E+02             3.098167E+02             3.472686E+05             1.128521E+00             4.361810E+05             3.921935E+03             1.900701E-05             1.006754E+03             2.710942E-02             3.927740E-06             0.000000E+00             0.000000E+00
                  98.4600             3.498067E-06             1.003374E+02             3.098119E+02             3.472651E+05             1.128517E+00             4.361762E+05             3.921925E+03             1.900678E-05             1.006754E+03             2.710906E-02             3.947627E-06             0.000000E+00             0.000000E+00
                  98.6400             3.515751E-06             1.003355E+02             3.098071E+02             3.472617E+05             1.128512E+00             4.361713E+05             3.921915E+03             1.900655E-05             1.006754E+03             2.710871E-02             3.967569E-06             0.000000E+00             0.000000E+00
                  98.8200             3.533484E-06             1.003336E+02             3.098023E+02             3.472582E+05             1.128508E+00             4.361665E+05             3.921905E+03             1.900632E-05             1.006754E+03             2.710836E-02             3.987566E-06             0.000000E+00             0.000000E+00
                  99.0000             3.551266E-06             1.003316E+02             3.097975E+02             3.472548E+05             1.128504E+00             4.361617E+05             3.921895E+03             1.900609E-05             1.006753E+03             2.710800E-02             4.007617E-06             0.000000E+00             0.000000E+00
                  99.1800             3.569096E-06             1.003297E+02             3.097926E+02             3.472513E+05             1.128499E+00             4.361568E+05             3.921885E+03             1.900587E-05             1.006753E+03             2.710765E-02             4.027723E-06             0.000000E+00             0.000000E+00
                  99.3600             3.586975E-06             1.003277E+02             3.097878E+02             3.472479E+05             1.128495E+00             4.361520E+05             3.921875E+03             1.900564E-05             1.006753E+03             2.710729E-02             4.047883E-06             0.000000E+00             0.000000E+00
                  99.5400             3.604902E-06             1.003257E+02             3.097830E+02             3.472444E+05             1.128491E+00             4.361471E+05             3.921865E+03             1.900541E-05             1.006753E+03             2.710694E-02             4.068098E-06             0.000000E+00             0.000000E+00
                  99.7200             3.622878E-06             1.003238E+02             3.097782E+02             3.472410E+05             1.128486E+00             4.361423E+05             3.921855E+03             1.900518E-05             1.006752E+03             2.710659E-02             4.088367E-06             0.000000E+00             0.000000E+00
                  99.9000             3.640902E-06             1.003218E+02             3.097734E+02             3.472375E+05             1.128481E+00             4.361375E+05             3.921845E+03             1.900495E-05             1.006752E+03             2.710623E-02             4.108691E-06             0.000000E+00             0.000000E+00
                 100.0800             3.658975E-06             1.003198E+02             3.097686E+02             3.472341E+05             1.128477E+00             4.361326E+05             3.921835E+03             1.900472E-05             1.006752E+03             2.710588E-02             4.129069E-06             0.000000E+00             0.000000E+00
                 100.2600             3.677097E-06             1.003179E+02             3.097638E+02             3.472306E+05             1.128472E+00             4.361278E+05             3.921825E+03             1.900449E-05             1.006752E+03             2.710552E-02             4.149502E-06             0.000000E+00             0.000000E+00
                 100.4400             3.695267E-06             1.003159E+02             3.097590E+02             3.472271E+05             1.128467E+00             4.361230E+05             3.921815E+03             1.900426E-05             1.006752E+03             2.710517E-02             4.169989E-06             0.000000E+00             0.000000E+00
                 100.6200             3.713485E-06             1.003139E+02             3.097542E+02             3.472237E+05             1.128463E+00             4.361181E+05             3.921805E+03             1.900403E-05             1.006751E+03             2.710482E-02             4.190530E-06             0.000000E+00             0.000000E+00
                 100.8000             3.731752E-06             1.003119E+02             3.097494E+02             3.472202E+05             1.128458E+00             4.361133E+05             3.921795E+03             1.900381E-05             1.006751E+03             2.710446E-02             4.211125E-06             0.000000E+00             0.000000E+00
                 100.9800             3.750067E-06             1.003099E+02             3.097446E+02             3.472168E+05             1.128453E+00             4.361085E+05             3.921785E+03             1.900358E-05             1.006751E+03             2.710411E-02             4.231775E-06             0.000000E+00             0.000000E+00
                 101.1600             3.768430E-06             1.003080E+02             3.097398E+02             3.472133E+05             1.128448E+00             4.361036E+05             3.921776E+03             1.900335E-05             1.006751E+03             2.710376E-02             4.252478E-06             0.000000E+00             0.000000E+00
                 101.3400             3.786842E-06             1.003060E+02             3.097350E+02             3.472099E+05             1.128443E+00             4.360988E+05             3.921766E+03             1.900312E-05             1.006750E+03             2.710340E-02             4.273236E-06             0.000000E+00             0.000000E+00
                 101.5200             3.805302E-06             1.003040E+02             3.097302E+02             3.472064E+05             1.128438E+00             4.360940E+05             3.921756E+03             1.900289E-05             1.006750E+03             2.710305E-02             4.294048E-06             0.000000E+00             0.000000E+00
                 101.7000             3.823810E-06             1.003019E+02             3.097254E+02             3.472030E+05             1.128433E+00             4.360892E+05             3.921746E+03             1.900266E-05             1.006750E+03             2.710269E-02             4.314914E-06             0.000000E+00             0.000000E+00
                 101.8800             3.842366E-06             1.002999E+02             3.097206E+02             3.471996E+05             1.128428E+00             4.360843E+05             3.921736E+03             1.900244E-05             1.006750E+03             2.710234E-02             4.335835E-06             0.000000E+00             0.000000E+00
                 102.0600             3.860971E-06             1.002979E+02             3.097158E+02             3.471961E+05             1.128423E+00             4.360795E+05             3.921726E+03             1.900221E-05             1.006749E+03             2.710199E-02             4.356809E-06             0.000000E+00             0.000000E+00
                 102.2400             3.879623E-06             1.002959E+02             3.097110E+02             3.471927E+05             1.128418E+00             4.360747E+05             3.921716E+03             1.900198E-05             1.006749E+03             2.710164E-02             4.377837E-06             0.000000E+00             0.000000E+00
                 102.4200             3.898324E-06             1.002939E+02             3.097062E+02             3.471892E+05             1.128413E+00             4.360699E+05             3.921707E+03             1.900175E-05             1.006749E+03             2.710128E-02             4.398919E-06             0.000000E+00             0.000000E+00
                 102.6000             3.917073E-06             1.002919E+02             3.097014E+02             3.471858E+05             1.128408E+00             4.360650E+05             3.921697E+03             1.900152E-05             1.006749E+03             2.710093E-02             4.420054E-06             0.000000E+00             0.000000E+00
                 102.7800             3.935869E-06             1.002899E+02             3.096966E+02             3.471823E+05             1.128402E+00             4.360602E+05             3.921687E+03             1.900129E-05             1.006748E+03             2.710058E-02             4.441244E-06             0.000000E+00             0.000000E+00
                 102.9600             3.954714E-06             1.002878E+02             3.096918E+02             3.471789E+05             1.128397E+00             4.360554E+05             3.921677E+03             1.900107E-05             1.006748E+03             2.710022E-02             4.462487E-06             0.000000E+00             0.000000E+00
                 103.1400             3.973607E-06             1.002858E+02             3.096870E+02             3.471755E+05             1.128391E+00             4.360506E+05             3.921668E+03             1.900084E-05             1.006748E+03             2.709987E-02             4.483784E-06             0.000000E+00             0.000000E+00
                 103.3200             3.992547E-06             1.002838E+02             3.096822E+02             3.471720E+05             1.128386E+00             4.360458E+05             3.921658E+03             1.900061E-05             1.006748E+03             2.709952E-02             4.505135E-06             0.000000E+00             0.000000E+00
                 103.5000             4.011536E-06             1.002817E+02             3.096775E+02             3.471686E+05             1.128381E+00             4.360410E+05             3.921648E+03             1.900038E-05             1.006747E+03             2.709917E-02             4.526539E-06             0.000000E+00             0.000000E+00
                 103.6800             4.030572E-06             1.002797E+02             3.096727E+02             3.471651E+05             1.128375E+00             4.360361E+05             3.921638E+03             1.900015E-05             1.006747E+03             2.709881E-02             4.547997E-06             0.000000E+00             0.000000E+00
                 103.8600             4.049656E-06             1.002776E+02             3.096679E+02             3.471617E+05             1.128370E+00             4.360313E+05             3.921629E+03             1.899993E-05             1.006747E+03             2.709846E-02             4.569509E-06             0.000000E+00             0.000000E+00
                 104.0400             4.068788E-06             1.002756E+02             3.096631E+02             3.471583E+05             1.128364E+00             4.360265E+05             3.921619E+03             1.899970E-05             1.006747E+03             2.709811E-02             4.591074E-06             0.000000E+00             0.000000E+00
                 104.2200             4.087968E-06             1.002735E+02             3.096583E+02             3.471549E+05             1.128358E+00             4.360217E+05             3.921610E+03             1.899947E-05             1.006746E+03             2.709776E-02             4.612692E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.002715E+02             3.096536E+02             3.471514E+05             1.128353E+00             4.360169E+05             3.921600E+03             1.899924E-05             1.006746E+03             2.709741E-02             4.634364E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.002694E+02             3.096488E+02             3.471480E+05             1.128347E+00             4.360121E+05             3.921590E+03             1.899902E-05             1.006746E+03             2.709706E-02             4.656089E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.002674E+02             3.096440E+02             3.471446E+05             1.128341E+00             4.360073E+05             3.921581E+03             1.899879E-05             1.006746E+03             2.709670E-02             4.677868E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.002653E+02             3.096393E+02             3.471411E+05             1.128335E+00             4.360025E+05             3.921571E+03             1.899856E-05             1.006745E+03             2.709635E-02             4.699699E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.002632E+02             3.096345E+02             3.471377E+05             1.128329E+00             4.359977E+05             3.921562E+03             1.899834E-05             1.006745E+03             2.709600E-02             4.721584E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.002611E+02             3.096297E+02             3.471343E+05             1.128323E+00             4.359929E+05             3.921552E+03             1.899811E-05             1.006745E+03             2.709565E-02             4.743523E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.002591E+02             3.096250E+02             3.471309E+05             1.128317E+00             4.359882E+05             3.921542E+03             1.899788E-05             1.006745E+03             2.709530E-02             4.765514E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.002570E+02             3.096202E+02             3.471275E+05             1.128311E+00             4.359834E+05             3.921533E+03             1.899766E-05             1.006745E+03             2.709495E-02             4.787558E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.002549E+02             3.096154E+02             3.471240E+05             1.128305E+00             4.359786E+05             3.921523E+03             1.899743E-05             1.006744E+03             2.709460E-02             4.809655E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.002528E+02             3.096107E+02             3.471206E+05             1.128299E+00             4.359738E+05             3.921514E+03             1.899720E-05             1.006744E+03             2.709425E-02             4.831806E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.002507E+02             3.096059E+02             3.471172E+05             1.128293E+00             4.359690E+05             3.921505E+03             1.899698E-05             1.006744E+03             2.709390E-02             4.854009E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.002487E+02             3.096012E+02             3.471138E+05             1.128287E+00             4.359642E+05             3.921495E+03             1.899675E-05             1.006744E+03             2.709355E-02             4.876265E-06             0.000000E+00             0.000000E+00
