                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 106.3800             7.206630E-06             3.101005E+00             6.294191E-06
                 106.5600             7.223573E-06             3.108296E+00             6.309200E-06
                 106.7400             7.240498E-06             3.115579E+00             6.324195E-06
                 106.9200             7.257405E-06             3.122854E+00             6.339176E-06
                 107.1000             7.274295E-06             3.130121E+00             6.354142E-06
                 107.2800             7.291167E-06             3.137381E+00             6.369094E-06
                 107.4600             7.308020E-06             3.144634E+00             6.384030E-06
                 107.6400             7.324856E-06             3.151878E+00             6.398952E-06
                 107.8200             7.341673E-06             3.159114E+00             6.413859E-06
                 108.0000             7.358472E-06             3.166343E+00             6.428751E-06
                 108.1800             7.375252E-06             3.173563E+00             6.443627E-06
                 108.3600             7.392013E-06             3.180776E+00             6.458488E-06
                 108.5400             7.408756E-06             3.187980E+00             6.473334E-06
                 108.7200             7.425479E-06             3.195176E+00             6.488164E-06
                 108.9000             7.442184E-06             3.202364E+00             6.502977E-06
                 109.0800             7.458869E-06             3.209543E+00             6.517775E-06
                 109.2600             7.475534E-06             3.216715E+00             6.532557E-06
                 109.4400             7.492180E-06             3.223877E+00             6.547323E-06
                 109.6200             7.508806E-06             3.231032E+00             6.562073E-06
                 109.8000             7.525413E-06             3.238177E+00             6.576806E-06
                 109.9800             7.541999E-06             3.245315E+00             6.591522E-06
                 110.1600             7.558566E-06             3.252443E+00             6.606222E-06
                 110.3400             7.575112E-06             3.259563E+00             6.620905E-06
                 110.5200             7.591638E-06             3.266674E+00             6.635571E-06
                 110.7000             7.608143E-06             3.273776E+00             6.650220E-06
                 110.8800             7.624627E-06             3.280869E+00             6.664851E-06
                 111.0600             7.641091E-06             3.287954E+00             6.679466E-06
                 111.2400             7.657534E-06             3.295029E+00             6.694063E-06
                 111.4200             7.673956E-06             3.302095E+00             6.708642E-06
                 111.6000             7.690357E-06             3.309152E+00             6.723204E-06
                 111.7800             7.706736E-06             3.316200E+00             6.737748E-06
                 111.9600             7.723094E-06             3.323239E+00             6.752274E-06
                 112.1400             7.739430E-06             3.330269E+00             6.766782E-06
                 112.3200             7.755745E-06             3.337289E+00             6.781271E-06
                 112.5000             7.772037E-06             3.344300E+00             6.795743E-06
                 112.6800             7.788308E-06             3.351301E+00             6.810195E-06
                 112.8600             7.804557E-06             3.358293E+00             6.824630E-06
                 113.0400             7.820783E-06             3.365275E+00             6.839045E-06
                 113.2200             7.836987E-06             3.372247E+00             6.853442E-06
                 113.4000             7.853169E-06             3.379210E+00             6.867820E-06
                 113.5800             7.869328E-06             3.386164E+00             6.882179E-06
                 113.7600             7.885464E-06             3.393107E+00             6.896519E-06
                 113.9400             7.901577E-06             3.400040E+00             6.910839E-06
                 114.1200             7.917668E-06             3.406964E+00             6.925140E-06
                 114.3000             7.933735E-06             3.413878E+00             6.939422E-06
                 114.4800             7.949779E-06             3.420782E+00             6.953684E-06
                 114.6600             7.965799E-06             3.427675E+00             6.967926E-06
                 114.8400             7.981796E-06             3.434559E+00             6.982148E-06
                 115.0200             7.997770E-06             3.441432E+00             6.996350E-06
                 115.2000             8.013719E-06             3.448295E+00             7.010532E-06
                 115.3800             8.029645E-06             3.455148E+00             7.024694E-06
                 115.5600             8.045547E-06             3.461990E+00             7.038835E-06
                 115.7400             8.061424E-06             3.468823E+00             7.052956E-06
                 115.9200             8.077278E-06             3.475644E+00             7.067056E-06
                 116.1000             8.093107E-06             3.482455E+00             7.081136E-06
                 116.2800             8.108911E-06             3.489256E+00             7.095195E-06
                 116.4600             8.124691E-06             3.496046E+00             7.109232E-06
                 116.6400             8.140446E-06             3.502825E+00             7.123249E-06
                 116.8200             8.156176E-06             3.509594E+00             7.137244E-06
                 117.0000             8.171881E-06             3.516352E+00             7.151218E-06
                 117.1800             8.187561E-06             3.523099E+00             7.165171E-06
                 117.3600             8.203216E-06             3.529835E+00             7.179102E-06
                 117.5400             8.218846E-06             3.536561E+00             7.193012E-06
                 117.7200             8.234450E-06             3.543275E+00             7.206900E-06
                 117.9000             8.250028E-06             3.549979E+00             7.220765E-06
                 118.0800             8.265581E-06             3.556671E+00             7.234609E-06
                 118.2600             8.281108E-06             3.563352E+00             7.248431E-06
                 118.4400             8.296609E-06             3.570022E+00             7.262230E-06
                 118.6200             8.312083E-06             3.576681E+00             7.276007E-06
                 118.8000             8.327532E-06             3.583328E+00             7.289762E-06
                 118.9800             8.342954E-06             3.589965E+00             7.303494E-06
                 119.1600             8.358350E-06             3.596589E+00             7.317203E-06
                 119.3400             8.373719E-06             3.603203E+00             7.330890E-06
                 119.5200             8.389062E-06             3.609805E+00             7.344553E-06
                 119.7000             8.404378E-06             3.616395E+00             7.358194E-06
                 119.8800             8.419667E-06             3.622974E+00             7.371811E-06
                 120.0600             8.434929E-06             3.629541E+00             7.385405E-06
                 120.2400             8.450163E-06             3.636097E+00             7.398976E-06
                 120.4200             8.465371E-06             3.642640E+00             7.412523E-06
                 120.6000             8.480551E-06             3.649172E+00             7.426046E-06
                 120.7800             8.495704E-06             3.655693E+00             7.439546E-06
                 120.9600             8.510829E-06             3.662201E+00             7.453022E-06
                 121.1400             8.525926E-06             3.668697E+00             7.466474E-06
                 121.3200             8.540996E-06             3.675182E+00             7.479902E-06
                 121.5000             8.556037E-06             3.681654E+00             7.493306E-06
                 121.6800             8.571051E-06             3.688114E+00             7.506686E-06
                 121.8600             8.586037E-06             3.694563E+00             7.520041E-06
                 122.0400             8.600994E-06             3.700999E+00             7.533372E-06
                 122.2200             8.615922E-06             3.707423E+00             7.546678E-06
                 122.4000             8.630823E-06             3.713834E+00             7.559959E-06
                 122.5800             8.645694E-06             3.720233E+00             7.573216E-06
                 122.7600             8.660537E-06             3.726620E+00             7.586447E-06
                 122.9400             8.675352E-06             3.732995E+00             7.599654E-06
                 123.1200             8.690137E-06             3.739357E+00             7.612835E-06
                 123.3000             8.704893E-06             3.745706E+00             7.625992E-06
                 123.4800             8.719620E-06             3.752043E+00             7.639122E-06
                 123.6600             8.734318E-06             3.758368E+00             7.652228E-06
                 123.8400             8.748986E-06             3.764680E+00             7.665307E-06
                 124.0200             8.763625E-06             3.770979E+00             7.678361E-06
                 124.2000             8.778234E-06             3.777265E+00             7.691390E-06
                 124.3800             8.792814E-06             3.783539E+00             7.704392E-06
                 124.5600             8.807364E-06             3.789799E+00             7.717368E-06
                 124.7400             8.821884E-06             3.796047E+00             7.730319E-06
                 124.9200             8.836373E-06             3.802282E+00             7.743243E-06
                 125.1000             8.850833E-06             3.808504E+00             7.756140E-06
                 125.2800             8.865263E-06             3.814713E+00             7.769012E-06
                 125.4600             8.879662E-06             3.820909E+00             7.781856E-06
                 125.6400             8.894031E-06             3.827092E+00             7.794674E-06
                 125.8200             8.908369E-06             3.833262E+00             7.807466E-06
                 126.0000             8.922676E-06             3.839418E+00             7.820230E-06
                 126.1800             8.936953E-06             3.845562E+00             7.832968E-06
                 126.3600             8.951199E-06             3.851692E+00             7.845678E-06
                 126.5400             8.965414E-06             3.857808E+00             7.858361E-06
                 126.7200             8.979598E-06             3.863912E+00             7.871017E-06
                 126.9000             8.993751E-06             3.870002E+00             7.883646E-06
                 127.0800             9.007872E-06             3.876078E+00             7.896247E-06
                 127.2600             9.021962E-06             3.882141E+00             7.908821E-06
                 127.4400             9.036021E-06             3.888190E+00             7.921367E-06
                 127.6200             9.050048E-06             3.894226E+00             7.933885E-06
                 127.8000             9.064044E-06             3.900249E+00             7.946375E-06
                 127.9800             9.078007E-06             3.906257E+00             7.958838E-06
                 128.1600             9.091939E-06             3.912252E+00             7.971272E-06
                 128.3400             9.105839E-06             3.918233E+00             7.983678E-06
                 128.5200             9.119706E-06             3.924200E+00             7.996056E-06
                 128.7000             9.133542E-06             3.930154E+00             8.008405E-06
                 128.8800             9.147345E-06             3.936093E+00             8.020726E-06
                 129.0600             9.161116E-06             3.942019E+00             8.033018E-06
                 129.2400             9.174854E-06             3.947930E+00             8.045282E-06
                 129.4200             9.188560E-06             3.953828E+00             8.057517E-06
                 129.6000             9.202233E-06             3.959711E+00             8.069723E-06
                 129.7800             9.215874E-06             3.965581E+00             8.081900E-06
                 129.9600             9.229481E-06             3.971436E+00             8.094048E-06
                 130.1400             9.243056E-06             3.977277E+00             8.106166E-06
                 130.3200             9.256597E-06             3.983104E+00             8.118256E-06
                 130.5000             9.270106E-06             3.988917E+00             8.130316E-06
                 130.6800             9.283581E-06             3.994715E+00             8.142346E-06
                 130.8600             9.297023E-06             4.000499E+00             8.154348E-06
                 131.0400             9.310431E-06             4.006269E+00             8.166319E-06
                 131.2200             9.323806E-06             4.012024E+00             8.178261E-06
                 131.4000             9.337147E-06             4.017765E+00             8.190172E-06
                 131.5800             9.350455E-06             4.023491E+00             8.202054E-06
                 131.7600             9.363728E-06             4.029203E+00             8.213906E-06
                 131.9400             9.376968E-06             4.034900E+00             8.225728E-06
                 132.1200             9.390174E-06             4.040582E+00             8.237519E-06
                 132.3000             9.403346E-06             4.046250E+00             8.249280E-06
                 132.4800             9.416483E-06             4.051903E+00             8.261011E-06
                 132.6600             9.429587E-06             4.057541E+00             8.272711E-06
                 132.8400             9.442655E-06             4.063165E+00             8.284381E-06
                 133.0200             9.455690E-06             4.068774E+00             8.296019E-06
                 133.2000             9.468690E-06             4.074367E+00             8.307627E-06
                 133.3800             9.481655E-06             4.079946E+00             8.319205E-06
                 133.5600             9.494586E-06             4.085510E+00             8.330751E-06
                 133.7400             9.507481E-06             4.091059E+00             8.342266E-06
                 133.9200             9.520342E-06             4.096593E+00             8.353750E-06
                 134.1000             9.533168E-06             4.102112E+00             8.365202E-06
                 134.2800             9.545959E-06             4.107616E+00             8.376624E-06
                 134.4600             9.558714E-06             4.113105E+00             8.388014E-06
                 134.6400             9.571435E-06             4.118578E+00             8.399372E-06
                 134.8200             9.584119E-06             4.124037E+00             8.410699E-06
                 135.0000             9.596769E-06             4.129480E+00             8.421993E-06
                 135.1800             9.609383E-06             4.134908E+00             8.433257E-06
                 135.3600             9.621961E-06             4.140320E+00             8.444488E-06
                 135.5400             9.634504E-06             4.145717E+00             8.455687E-06
                 135.7200             9.647011E-06             4.151099E+00             8.466854E-06
                 135.9000             9.659482E-06             4.156465E+00             8.477990E-06
                 136.0800             9.671917E-06             4.161816E+00             8.489092E-06
                 136.2600             9.684316E-06             4.167151E+00             8.500163E-06
                 136.4400             9.696679E-06             4.172471E+00             8.511201E-06
                 136.6200             9.709006E-06             4.177775E+00             8.522206E-06
                 136.8000             9.721296E-06             4.183064E+00             8.533179E-06
                 136.9800             9.733550E-06             4.188337E+00             8.544119E-06
                 137.1600             9.745768E-06             4.193594E+00             8.555027E-06
                 137.3400             9.757949E-06             4.198835E+00             8.565901E-06
                 137.5200             9.770093E-06             4.204061E+00             8.576743E-06
                 137.7000             9.782201E-06             4.209271E+00             8.587552E-06
                 137.8800             9.794272E-06             4.214465E+00             8.598327E-06
                 138.0600             9.806306E-06             4.219643E+00             8.609069E-06
                 138.2400             9.818303E-06             4.224806E+00             8.619778E-06
                 138.4200             9.830263E-06             4.229952E+00             8.630454E-06
                 138.6000             9.842186E-06             4.235083E+00             8.641096E-06
                 138.7800             9.854072E-06             4.240197E+00             8.651705E-06
                 138.9600             9.865921E-06             4.245295E+00             8.662280E-06
                 139.1400             9.877732E-06             4.250378E+00             8.672821E-06
                 139.3200             9.889506E-06             4.255444E+00             8.683328E-06
                 139.5000             9.901242E-06             4.260494E+00             8.693802E-06
                 139.6800             9.912940E-06             4.265528E+00             8.704241E-06
                 139.8600             9.924601E-06             4.270546E+00             8.714647E-06
                 140.0400             9.936224E-06             4.275547E+00             8.725018E-06
                 140.2200             9.947810E-06             4.280532E+00             8.735355E-06
                 140.4000             9.959357E-06             4.285501E+00             8.745658E-06
                 140.5800             9.970867E-06             4.290454E+00             8.755927E-06
                 140.7600             9.982338E-06             4.295390E+00             8.766161E-06
                 140.9400             9.993771E-06             4.300309E+00             8.776360E-06
                 141.1200             1.000517E-05             4.305213E+00             8.786525E-06
                 141.3000             1.001652E-05             4.310100E+00             8.796656E-06
                 141.4800             1.002784E-05             4.314970E+00             8.806751E-06
                 141.6600             1.003912E-05             4.319824E+00             8.816812E-06
                 141.8400             1.005036E-05             4.324661E+00             8.826837E-06
                 142.0200             1.006157E-05             4.329481E+00             8.836828E-06
                 142.2000             1.007273E-05             4.334285E+00             8.846783E-06
                 142.3800             1.008386E-05             4.339073E+00             8.856704E-06
                 142.5600             1.009494E-05             4.343843E+00             8.866589E-06
                 142.7400             1.010599E-05             4.348597E+00             8.876439E-06
                 142.9200             1.011700E-05             4.353334E+00             8.886253E-06
                 143.1000             1.012797E-05             4.358054E+00             8.896032E-06
                 143.2800             1.013890E-05             4.362758E+00             8.905775E-06
                 143.4600             1.014979E-05             4.367445E+00             8.915483E-06
                 143.6400             1.016064E-05             4.372114E+00             8.925155E-06
                 143.8200             1.017146E-05             4.376767E+00             8.934791E-06
                 144.0000             1.018223E-05             4.381403E+00             8.944391E-06
                 144.1800             1.019296E-05             4.386022E+00             8.953956E-06
                 144.3600             1.020366E-05             4.390624E+00             8.963484E-06
                 144.5400             1.021431E-05             4.395208E+00             8.972977E-06
                 144.7200             1.022493E-05             4.399776E+00             8.982433E-06
                 144.9000             1.023550E-05             4.404327E+00             8.991853E-06
                 145.0800             1.024604E-05             4.408860E+00             9.001236E-06
                 145.2600             1.025654E-05             4.413377E+00             9.010583E-06
                 145.4400             1.026699E-05             4.417876E+00             9.019894E-06
                 145.6200             1.027741E-05             4.422358E+00             9.029168E-06
                 145.8000             1.028778E-05             4.426823E+00             9.038406E-06
                 145.9800             1.029812E-05             4.431270E+00             9.047607E-06
                 146.1600             1.030841E-05             4.435700E+00             9.056771E-06
                 146.3400             1.031867E-05             4.440113E+00             9.065898E-06
                 146.5200             1.032888E-05             4.444508E+00             9.074989E-06
                 146.7000             1.033906E-05             4.448886E+00             9.084042E-06
                 146.8800             1.034919E-05             4.453247E+00             9.093059E-06
                 147.0600             1.035929E-05             4.457590E+00             9.102038E-06
                 147.2400             1.036934E-05             4.461916E+00             9.110980E-06
                 147.4200             1.037935E-05             4.466224E+00             9.119885E-06
                 147.6000             1.038932E-05             4.470515E+00             9.128753E-06
                 147.7800             1.039925E-05             4.474788E+00             9.137583E-06
                 147.9600             1.040914E-05             4.479043E+00             9.146376E-06
                 148.1400             1.041899E-05             4.483281E+00             9.155131E-06
                 148.3200             1.042880E-05             4.487501E+00             9.163849E-06
                 148.5000             1.043857E-05             4.491704E+00             9.172529E-06
                 148.6800             1.044829E-05             4.495889E+00             9.181171E-06
                 148.8600             1.045798E-05             4.500056E+00             9.189776E-06
                 149.0400             1.046762E-05             4.504205E+00             9.198342E-06
                 149.2200             1.047722E-05             4.508337E+00             9.206871E-06
                 149.4000             1.048678E-05             4.512451E+00             9.215362E-06
                 149.5800             1.049630E-05             4.516547E+00             9.223815E-06
                 149.7600             1.050578E-05             4.520625E+00             9.232229E-06
                 149.9400             1.051521E-05             4.524685E+00             9.240605E-06
                 150.1200             1.052461E-05             4.528727E+00             9.248944E-06
                 150.3000             1.053396E-05             4.532752E+00             9.257243E-06
                 150.4800             1.054327E-05             4.536758E+00             9.265505E-06
                 150.6600             1.055254E-05             4.540747E+00             9.273728E-06
                 150.8400             1.056177E-05             4.544717E+00             9.281912E-06
                 151.0200             1.057095E-05             4.548669E+00             9.290058E-06
                 151.2000             1.058009E-05             4.552604E+00             9.298165E-06
                 151.3800             1.058920E-05             4.556520E+00             9.306234E-06
                 151.5600             1.059825E-05             4.560418E+00             9.314264E-06
                 151.7400             1.060727E-05             4.564298E+00             9.322255E-06
                 151.9200             1.061625E-05             4.568160E+00             9.330207E-06
                 152.1000             1.062518E-05             4.572003E+00             9.338120E-06
                 152.2800             1.063407E-05             4.575829E+00             9.345994E-06
                 152.4600             1.064292E-05             4.579636E+00             9.353829E-06
                 152.6400             1.065172E-05             4.583425E+00             9.361625E-06
                 152.8200             1.066048E-05             4.587195E+00             9.369382E-06
                 153.0000             1.066920E-05             4.590948E+00             9.377099E-06
                 153.1800             1.067788E-05             4.594682E+00             9.384777E-06
                 153.3600             1.068652E-05             4.598397E+00             9.392416E-06
                 153.5400             1.069511E-05             4.602094E+00             9.400015E-06
                 153.7200             1.070366E-05             4.605773E+00             9.407575E-06
                 153.9000             1.071217E-05             4.609434E+00             9.415095E-06
                 154.0800             1.072063E-05             4.613076E+00             9.422576E-06
                 154.2600             1.072905E-05             4.616699E+00             9.430017E-06
                 154.4400             1.073743E-05             4.620304E+00             9.437418E-06
                 154.6200             1.074576E-05             4.623890E+00             9.444780E-06
                 154.8000             1.075405E-05             4.627458E+00             9.452101E-06
                 154.9800             1.076230E-05             4.631008E+00             9.459383E-06
                 155.1600             1.077051E-05             4.634538E+00             9.466625E-06
                 155.3400             1.077867E-05             4.638050E+00             9.473827E-06
                 155.5200             1.078679E-05             4.641544E+00             9.480989E-06
                 155.7000             1.079486E-05             4.645019E+00             9.488110E-06
                 155.8800             1.080290E-05             4.648475E+00             9.495192E-06
                 156.0600             1.081088E-05             4.651912E+00             9.502233E-06
                 156.2400             1.081883E-05             4.655331E+00             9.509234E-06
                 156.4200             1.082673E-05             4.658731E+00             9.516195E-06
                 156.6000             1.083459E-05             4.662112E+00             9.523115E-06
                 156.7800             1.084240E-05             4.665474E+00             9.529995E-06
                 156.9600             1.085017E-05             4.668818E+00             9.536834E-06
                 157.1400             1.085790E-05             4.672143E+00             9.543633E-06
                 157.3200             1.086558E-05             4.675449E+00             9.550391E-06
                 157.5000             1.087322E-05             4.678736E+00             9.557108E-06
                 157.6800             1.088082E-05             4.682004E+00             9.563785E-06
                 157.8600             1.088837E-05             4.685253E+00             9.570421E-06
                 158.0400             1.089587E-05             4.688484E+00             9.577016E-06
                 158.2200             1.090334E-05             4.691695E+00             9.583571E-06
                 158.4000             1.091076E-05             4.694887E+00             9.590084E-06
                 158.5800             1.091813E-05             4.698061E+00             9.596557E-06
                 158.7600             1.092546E-05             4.701215E+00             9.602988E-06
                 158.9400             1.093275E-05             4.704350E+00             9.609379E-06
                 159.1200             1.093999E-05             4.707467E+00             9.615728E-06
                 159.3000             1.094719E-05             4.710564E+00             9.622036E-06
                 159.4800             1.095434E-05             4.713642E+00             9.628303E-06
                 159.6600             1.096145E-05             4.716701E+00             9.634529E-06
                 159.8400             1.096852E-05             4.719741E+00             9.640713E-06
                 160.0200             1.097554E-05             4.722762E+00             9.646856E-06
                 160.2000             1.098251E-05             4.725763E+00             9.652958E-06
                 160.3800             1.098944E-05             4.728745E+00             9.659018E-06
                 160.5600             1.099633E-05             4.731709E+00             9.665037E-06
                 160.7400             1.100317E-05             4.734653E+00             9.671014E-06
                 160.9200             1.100997E-05             4.737577E+00             9.676950E-06
                 161.1000             1.101672E-05             4.740483E+00             9.682844E-06
                 161.2800             1.102343E-05             4.743369E+00             9.688696E-06
                 161.4600             1.103009E-05             4.746236E+00             9.694507E-06
                 161.6400             1.103671E-05             4.749083E+00             9.700276E-06
                 161.8200             1.104328E-05             4.751911E+00             9.706003E-06
                 162.0000             1.104981E-05             4.754720E+00             9.711688E-06
                 162.1800             1.105629E-05             4.757509E+00             9.717331E-06
                 162.3600             1.106273E-05             4.760280E+00             9.722933E-06
                 162.5400             1.106912E-05             4.763030E+00             9.728492E-06
                 162.7200             1.107547E-05             4.765761E+00             9.734010E-06
                 162.9000             1.108177E-05             4.768473E+00             9.739485E-06
                 163.0800             1.108802E-05             4.771166E+00             9.744918E-06
                 163.2600             1.109424E-05             4.773838E+00             9.750309E-06
                 163.4400             1.110040E-05             4.776492E+00             9.755658E-06
                 163.6200             1.110652E-05             4.779126E+00             9.760965E-06
                 163.8000             1.111260E-05             4.781740E+00             9.766229E-06
                 163.9800             1.111863E-05             4.784335E+00             9.771451E-06
                 164.1600             1.112461E-05             4.786910E+00             9.776631E-06
                 164.3400             1.113055E-05             4.789465E+00             9.781768E-06
                 164.5200             1.113645E-05             4.792001E+00             9.786863E-06
                 164.7000             1.114229E-05             4.794518E+00             9.791915E-06
                 164.8800             1.114810E-05             4.797015E+00             9.796925E-06
                 165.0600             1.115385E-05             4.799492E+00             9.801893E-06
                 165.2400             1.115957E-05             4.801949E+00             9.806818E-06
                 165.4200             1.116523E-05             4.804387E+00             9.811700E-06
                 165.6000             1.117085E-05             4.806805E+00             9.816539E-06
                 165.7800             1.117642E-05             4.809204E+00             9.821336E-06
                 165.9600             1.118195E-05             4.811583E+00             9.826090E-06
                 166.1400             1.118743E-05             4.813942E+00             9.830801E-06
                 166.3200             1.119287E-05             4.816281E+00             9.835470E-06
                 166.5000             1.119826E-05             4.818600E+00             9.840096E-06
                 166.6800             1.120361E-05             4.820900E+00             9.844678E-06
                 166.8600             1.120890E-05             4.823180E+00             9.849218E-06
                 167.0400             1.121416E-05             4.825440E+00             9.853715E-06
                 167.2200             1.121936E-05             4.827680E+00             9.858169E-06
                 167.4000             1.122452E-05             4.829901E+00             9.862580E-06
                 167.5800             1.122964E-05             4.832101E+00             9.866948E-06
                 167.7600             1.123471E-05             4.834282E+00             9.871273E-06
                 167.9400             1.123973E-05             4.836443E+00             9.875555E-06
                 168.1200             1.124470E-05             4.838584E+00             9.879793E-06
                 168.3000             1.124963E-05             4.840705E+00             9.883989E-06
                 168.4800             1.125452E-05             4.842806E+00             9.888141E-06
                 168.6600             1.125935E-05             4.844887E+00             9.892250E-06
                 168.8400             1.126414E-05             4.846949E+00             9.896316E-06
                 169.0200             1.126889E-05             4.848990E+00             9.900338E-06
                 169.2000             1.127358E-05             4.851011E+00             9.904317E-06
                 169.3800             1.127823E-05             4.853013E+00             9.908253E-06
                 169.5600             1.128284E-05             4.854994E+00             9.912145E-06
                 169.7400             1.128740E-05             4.856955E+00             9.915994E-06
                 169.9200             1.129191E-05             4.858897E+00             9.919799E-06
                 170.1000             1.129637E-05             4.860818E+00             9.923561E-06
                 170.2800             1.130079E-05             4.862719E+00             9.927280E-06
                 170.4600             1.130516E-05             4.864601E+00             9.930954E-06
                 170.6400             1.130949E-05             4.866462E+00             9.934586E-06
                 170.8200             1.131377E-05             4.868303E+00             9.938173E-06
                 171.0000             1.131800E-05             4.870124E+00             9.941718E-06
                 171.1800             1.132218E-05             4.871924E+00             9.945218E-06
                 171.3600             1.132632E-05             4.873705E+00             9.948675E-06
                 171.5400             1.133041E-05             4.875466E+00             9.952088E-06
                 171.7200             1.133446E-05             4.877206E+00             9.955457E-06
                 171.9000             1.133846E-05             4.878926E+00             9.958783E-06
                 172.0800             1.134241E-05             4.880626E+00             9.962065E-06
                 172.2600             1.134631E-05             4.882306E+00             9.965303E-06
                 172.4400             1.135017E-05             4.883966E+00             9.968497E-06
                 172.6200             1.135398E-05             4.885606E+00             9.971647E-06
                 172.8000             1.135774E-05             4.887225E+00             9.974754E-06
                 172.9800             1.136146E-05             4.888824E+00             9.977816E-06
                 173.1600             1.136513E-05             4.890403E+00             9.980835E-06
                 173.3400             1.136875E-05             4.891962E+00             9.983810E-06
                 173.5200             1.137233E-05             4.893500E+00             9.986740E-06
                 173.7000             1.137585E-05             4.895018E+00             9.989627E-06
                 173.8800             1.137933E-05             4.896516E+00             9.992470E-06
                 174.0600             1.138277E-05             4.897994E+00             9.995268E-06
                 174.2400             1.138616E-05             4.899451E+00             9.998023E-06
                 174.4200             1.138949E-05             4.900888E+00             1.000073E-05
                 174.6000             1.139279E-05             4.902304E+00             1.000340E-05
                 174.7800             1.139603E-05             4.903701E+00             1.000602E-05
                 174.9600             1.139923E-05             4.905077E+00             1.000860E-05
                 175.1400             1.140238E-05             4.906432E+00             1.001113E-05
                 175.3200             1.140548E-05             4.907768E+00             1.001362E-05
                 175.5000             1.140854E-05             4.909083E+00             1.001607E-05
                 175.6800             1.141155E-05             4.910377E+00             1.001847E-05
                 175.8600             1.141451E-05             4.911651E+00             1.002083E-05
                 176.0400             1.141742E-05             4.912905E+00             1.002314E-05
                 176.2200             1.142029E-05             4.914139E+00             1.002541E-05
                 176.4000             1.142311E-05             4.915352E+00             1.002764E-05
                 176.5800             1.142588E-05             4.916544E+00             1.002982E-05
                 176.7600             1.142860E-05             4.917717E+00             1.003195E-05
                 176.9400             1.143128E-05             4.918868E+00             1.003404E-05
                 177.1200             1.143391E-05             4.920000E+00             1.003609E-05
                 177.3000             1.143649E-05             4.921111E+00             1.003809E-05
                 177.4800             1.143903E-05             4.922201E+00             1.004005E-05
                 177.6600             1.144151E-05             4.923271E+00             1.004197E-05
                 177.8400             1.144395E-05             4.924320E+00             1.004384E-05
                 178.0200             1.144634E-05             4.925349E+00             1.004566E-05
                 178.2000             1.144869E-05             4.926358E+00             1.004744E-05
                 178.3800             1.145098E-05             4.927346E+00             1.004918E-05
                 178.5600             1.145323E-05             4.928314E+00             1.005087E-05
                 178.7400             1.145543E-05             4.929261E+00             1.005252E-05
                 178.9200             1.145759E-05             4.930187E+00             1.005412E-05
                 179.1000             1.145969E-05             4.931093E+00             1.005568E-05
                 179.2800             1.146175E-05             4.931979E+00             1.005719E-05
                 179.4600             1.146376E-05             4.932844E+00             1.005866E-05
                 179.6400             1.146572E-05             4.933688E+00             1.006009E-05
                 179.8200             1.146764E-05             4.934512E+00             1.006147E-05
                 180.0000             1.146950E-05             4.935315E+00             1.006280E-05
                 180.1800             1.147132E-05             4.936098E+00             1.006409E-05
                 180.3600             1.147309E-05             4.936860E+00             1.006534E-05
                 180.5400             1.147482E-05             4.937602E+00             1.006654E-05
                 180.7200             1.147649E-05             4.938323E+00             1.006770E-05
                 180.9000             1.147812E-05             4.939024E+00             1.006881E-05
                 181.0800             1.147970E-05             4.939703E+00             1.006988E-05
                 181.2600             1.148123E-05             4.940363E+00             1.007090E-05
                 181.4400             1.148272E-05             4.941001E+00             1.007188E-05
                 181.6200             1.148415E-05             4.941620E+00             1.007282E-05
                 181.8000             1.148554E-05             4.942217E+00             1.007371E-05
                 181.9800             1.148688E-05             4.942794E+00             1.007455E-05
                 182.1600             1.148818E-05             4.943350E+00             1.007535E-05
                 182.3400             1.148942E-05             4.943886E+00             1.007611E-05
                 182.5200             1.149062E-05             4.944401E+00             1.007682E-05
                 182.7000             1.149177E-05             4.944895E+00             1.007749E-05
                 182.8800             1.149287E-05             4.945369E+00             1.007811E-05
                 183.0600             1.149392E-05             4.945822E+00             1.007869E-05
                 183.2400             1.149493E-05             4.946255E+00             1.007922E-05
                 183.4200             1.149588E-05             4.946666E+00             1.007971E-05
                 183.6000             1.149679E-05             4.947058E+00             1.008015E-05
                 183.7800             1.149765E-05             4.947428E+00             1.008055E-05
                 183.9600             1.149847E-05             4.947778E+00             1.008090E-05
                 184.1400             1.149923E-05             4.948107E+00             1.008121E-05
                 184.3200             1.149995E-05             4.948416E+00             1.008147E-05
                 184.5000             1.150062E-05             4.948703E+00             1.008169E-05
                 184.6800             1.150124E-05             4.948971E+00             1.008187E-05
                 184.8600             1.150181E-05             4.949217E+00             1.008200E-05
                 185.0400             1.150234E-05             4.949443E+00             1.008208E-05
                 185.2200             1.150281E-05             4.949648E+00             1.008212E-05
                 185.4000             1.150324E-05             4.949832E+00             1.008212E-05
                 185.5800             1.150362E-05             4.949996E+00             1.008207E-05
                 185.7600             1.150395E-05             4.950139E+00             1.008198E-05
                 185.9400             1.150424E-05             4.950261E+00             1.008184E-05
                 186.1200             1.150447E-05             4.950363E+00             1.008166E-05
                 186.3000             1.150466E-05             4.950444E+00             1.008143E-05
                 186.4800             1.150480E-05             4.950504E+00             1.008116E-05
