                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   5.0400             3.284366E-05             1.008577E+02             3.114514E+02             3.484434E+05             1.128384E+00             4.378258E+05             3.925752E+03             1.908470E-05             1.006835E+03             2.722962E-02             3.706026E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.008577E+02             3.114560E+02             3.484467E+05             1.128367E+00             4.378303E+05             3.925766E+03             1.908492E-05             1.006836E+03             2.722995E-02             3.705942E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.008577E+02             3.114605E+02             3.484499E+05             1.128351E+00             4.378349E+05             3.925781E+03             1.908513E-05             1.006836E+03             2.723028E-02             3.705858E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.008577E+02             3.114650E+02             3.484532E+05             1.128335E+00             4.378394E+05             3.925795E+03             1.908534E-05             1.006836E+03             2.723061E-02             3.705772E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.008577E+02             3.114695E+02             3.484564E+05             1.128319E+00             4.378439E+05             3.925810E+03             1.908556E-05             1.006836E+03             2.723094E-02             3.705685E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.008578E+02             3.114740E+02             3.484596E+05             1.128303E+00             4.378484E+05             3.925824E+03             1.908577E-05             1.006836E+03             2.723127E-02             3.705596E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.008578E+02             3.114785E+02             3.484629E+05             1.128286E+00             4.378530E+05             3.925839E+03             1.908598E-05             1.006837E+03             2.723160E-02             3.705507E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.008578E+02             3.114830E+02             3.484661E+05             1.128270E+00             4.378575E+05             3.925853E+03             1.908620E-05             1.006837E+03             2.723193E-02             3.705416E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.008578E+02             3.114874E+02             3.484693E+05             1.128254E+00             4.378620E+05             3.925868E+03             1.908641E-05             1.006837E+03             2.723226E-02             3.705324E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.008578E+02             3.114919E+02             3.484726E+05             1.128238E+00             4.378665E+05             3.925882E+03             1.908662E-05             1.006837E+03             2.723259E-02             3.705231E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.008578E+02             3.114964E+02             3.484758E+05             1.128222E+00             4.378711E+05             3.925897E+03             1.908684E-05             1.006837E+03             2.723292E-02             3.705137E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.008578E+02             3.115009E+02             3.484790E+05             1.128206E+00             4.378756E+05             3.925911E+03             1.908705E-05             1.006838E+03             2.723325E-02             3.705041E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.008578E+02             3.115054E+02             3.484822E+05             1.128189E+00             4.378801E+05             3.925926E+03             1.908726E-05             1.006838E+03             2.723358E-02             3.704944E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.008579E+02             3.115099E+02             3.484855E+05             1.128173E+00             4.378846E+05             3.925940E+03             1.908747E-05             1.006838E+03             2.723390E-02             3.704846E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.008579E+02             3.115144E+02             3.484887E+05             1.128157E+00             4.378891E+05             3.925954E+03             1.908769E-05             1.006838E+03             2.723423E-02             3.704746E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.008579E+02             3.115188E+02             3.484919E+05             1.128141E+00             4.378936E+05             3.925969E+03             1.908790E-05             1.006838E+03             2.723456E-02             3.704645E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.008579E+02             3.115233E+02             3.484951E+05             1.128125E+00             4.378981E+05             3.925983E+03             1.908811E-05             1.006839E+03             2.723489E-02             3.704543E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.008579E+02             3.115278E+02             3.484983E+05             1.128109E+00             4.379026E+05             3.925998E+03             1.908832E-05             1.006839E+03             2.723522E-02             3.704439E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.008579E+02             3.115323E+02             3.485016E+05             1.128093E+00             4.379071E+05             3.926012E+03             1.908853E-05             1.006839E+03             2.723555E-02             3.704334E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.008579E+02             3.115367E+02             3.485048E+05             1.128077E+00             4.379116E+05             3.926027E+03             1.908875E-05             1.006839E+03             2.723587E-02             3.704227E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.008580E+02             3.115412E+02             3.485080E+05             1.128061E+00             4.379161E+05             3.926041E+03             1.908896E-05             1.006840E+03             2.723620E-02             3.704119E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.008580E+02             3.115457E+02             3.485112E+05             1.128045E+00             4.379206E+05             3.926055E+03             1.908917E-05             1.006840E+03             2.723653E-02             3.704009E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.008580E+02             3.115501E+02             3.485144E+05             1.128029E+00             4.379251E+05             3.926070E+03             1.908938E-05             1.006840E+03             2.723686E-02             3.703898E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.008580E+02             3.115546E+02             3.485176E+05             1.128013E+00             4.379296E+05             3.926084E+03             1.908959E-05             1.006840E+03             2.723718E-02             3.703786E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.008580E+02             3.115590E+02             3.485208E+05             1.127997E+00             4.379341E+05             3.926098E+03             1.908981E-05             1.006840E+03             2.723751E-02             3.703672E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.008581E+02             3.115635E+02             3.485240E+05             1.127981E+00             4.379386E+05             3.926113E+03             1.909002E-05             1.006841E+03             2.723784E-02             3.703556E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.008581E+02             3.115680E+02             3.485272E+05             1.127965E+00             4.379431E+05             3.926127E+03             1.909023E-05             1.006841E+03             2.723817E-02             3.703439E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.008581E+02             3.115724E+02             3.485304E+05             1.127949E+00             4.379476E+05             3.926141E+03             1.909044E-05             1.006841E+03             2.723849E-02             3.703320E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.008581E+02             3.115769E+02             3.485337E+05             1.127933E+00             4.379521E+05             3.926156E+03             1.909065E-05             1.006841E+03             2.723882E-02             3.703199E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.008581E+02             3.115813E+02             3.485369E+05             1.127917E+00             4.379565E+05             3.926170E+03             1.909086E-05             1.006841E+03             2.723915E-02             3.703077E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.008582E+02             3.115858E+02             3.485401E+05             1.127901E+00             4.379610E+05             3.926184E+03             1.909107E-05             1.006842E+03             2.723947E-02             3.702953E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.008582E+02             3.115902E+02             3.485433E+05             1.127885E+00             4.379655E+05             3.926199E+03             1.909128E-05             1.006842E+03             2.723980E-02             3.702828E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.008582E+02             3.115947E+02             3.485465E+05             1.127870E+00             4.379700E+05             3.926213E+03             1.909150E-05             1.006842E+03             2.724013E-02             3.702701E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.008582E+02             3.115991E+02             3.485497E+05             1.127854E+00             4.379745E+05             3.926227E+03             1.909171E-05             1.006842E+03             2.724045E-02             3.702572E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.008583E+02             3.116036E+02             3.485528E+05             1.127838E+00             4.379789E+05             3.926242E+03             1.909192E-05             1.006842E+03             2.724078E-02             3.702441E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.008583E+02             3.116080E+02             3.485560E+05             1.127822E+00             4.379834E+05             3.926256E+03             1.909213E-05             1.006843E+03             2.724110E-02             3.702309E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.008583E+02             3.116124E+02             3.485592E+05             1.127806E+00             4.379879E+05             3.926270E+03             1.909234E-05             1.006843E+03             2.724143E-02             3.702175E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.008583E+02             3.116169E+02             3.485624E+05             1.127790E+00             4.379924E+05             3.926284E+03             1.909255E-05             1.006843E+03             2.724176E-02             3.702039E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.008584E+02             3.116213E+02             3.485656E+05             1.127775E+00             4.379968E+05             3.926299E+03             1.909276E-05             1.006843E+03             2.724208E-02             3.701901E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.008584E+02             3.116258E+02             3.485688E+05             1.127759E+00             4.380013E+05             3.926313E+03             1.909297E-05             1.006843E+03             2.724241E-02             3.701762E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.008584E+02             3.116302E+02             3.485720E+05             1.127743E+00             4.380058E+05             3.926327E+03             1.909318E-05             1.006844E+03             2.724273E-02             3.701620E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.008584E+02             3.116346E+02             3.485752E+05             1.127727E+00             4.380102E+05             3.926342E+03             1.909339E-05             1.006844E+03             2.724306E-02             3.701477E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.008585E+02             3.116391E+02             3.485784E+05             1.127711E+00             4.380147E+05             3.926356E+03             1.909360E-05             1.006844E+03             2.724338E-02             3.701332E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.008585E+02             3.116435E+02             3.485816E+05             1.127696E+00             4.380192E+05             3.926370E+03             1.909381E-05             1.006844E+03             2.724371E-02             3.701185E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.008585E+02             3.116479E+02             3.485848E+05             1.127680E+00             4.380236E+05             3.926384E+03             1.909402E-05             1.006844E+03             2.724403E-02             3.701036E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.008586E+02             3.116524E+02             3.485879E+05             1.127664E+00             4.380281E+05             3.926398E+03             1.909423E-05             1.006845E+03             2.724436E-02             3.700885E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.008586E+02             3.116568E+02             3.485911E+05             1.127649E+00             4.380325E+05             3.926413E+03             1.909444E-05             1.006845E+03             2.724468E-02             3.700732E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.008586E+02             3.116612E+02             3.485943E+05             1.127633E+00             4.380370E+05             3.926427E+03             1.909465E-05             1.006845E+03             2.724501E-02             3.700578E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.008587E+02             3.116657E+02             3.485975E+05             1.127617E+00             4.380415E+05             3.926441E+03             1.909486E-05             1.006845E+03             2.724533E-02             3.700421E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.008587E+02             3.116701E+02             3.486007E+05             1.127601E+00             4.380459E+05             3.926455E+03             1.909507E-05             1.006845E+03             2.724566E-02             3.700262E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.008587E+02             3.116745E+02             3.486039E+05             1.127586E+00             4.380504E+05             3.926469E+03             1.909528E-05             1.006846E+03             2.724598E-02             3.700101E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.008588E+02             3.116789E+02             3.486071E+05             1.127570E+00             4.380548E+05             3.926484E+03             1.909549E-05             1.006846E+03             2.724631E-02             3.699938E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.008588E+02             3.116834E+02             3.486102E+05             1.127555E+00             4.380593E+05             3.926498E+03             1.909570E-05             1.006846E+03             2.724663E-02             3.699773E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.008588E+02             3.116878E+02             3.486134E+05             1.127539E+00             4.380637E+05             3.926512E+03             1.909591E-05             1.006846E+03             2.724696E-02             3.699606E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.008589E+02             3.116922E+02             3.486166E+05             1.127523E+00             4.380682E+05             3.926526E+03             1.909612E-05             1.006846E+03             2.724728E-02             3.699437E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.008589E+02             3.116966E+02             3.486198E+05             1.127508E+00             4.380726E+05             3.926540E+03             1.909633E-05             1.006847E+03             2.724760E-02             3.699266E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.008590E+02             3.117010E+02             3.486230E+05             1.127492E+00             4.380771E+05             3.926555E+03             1.909654E-05             1.006847E+03             2.724793E-02             3.699092E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.008590E+02             3.117055E+02             3.486261E+05             1.127477E+00             4.380815E+05             3.926569E+03             1.909675E-05             1.006847E+03             2.724825E-02             3.698917E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.008590E+02             3.117099E+02             3.486293E+05             1.127461E+00             4.380860E+05             3.926583E+03             1.909696E-05             1.006847E+03             2.724858E-02             3.698739E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.008591E+02             3.117143E+02             3.486325E+05             1.127445E+00             4.380904E+05             3.926597E+03             1.909717E-05             1.006847E+03             2.724890E-02             3.698559E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.008591E+02             3.117187E+02             3.486357E+05             1.127430E+00             4.380949E+05             3.926611E+03             1.909738E-05             1.006848E+03             2.724923E-02             3.698377E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.008592E+02             3.117231E+02             3.486388E+05             1.127414E+00             4.380993E+05             3.926625E+03             1.909759E-05             1.006848E+03             2.724955E-02             3.698193E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.008592E+02             3.117276E+02             3.486420E+05             1.127399E+00             4.381038E+05             3.926639E+03             1.909780E-05             1.006848E+03             2.724987E-02             3.698006E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.008593E+02             3.117320E+02             3.486452E+05             1.127383E+00             4.381082E+05             3.926654E+03             1.909801E-05             1.006848E+03             2.725020E-02             3.697817E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.008593E+02             3.117364E+02             3.486484E+05             1.127368E+00             4.381127E+05             3.926668E+03             1.909821E-05             1.006848E+03             2.725052E-02             3.697626E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.008594E+02             3.117408E+02             3.486515E+05             1.127353E+00             4.381171E+05             3.926682E+03             1.909842E-05             1.006849E+03             2.725084E-02             3.697432E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.008594E+02             3.117452E+02             3.486547E+05             1.127337E+00             4.381216E+05             3.926696E+03             1.909863E-05             1.006849E+03             2.725117E-02             3.697237E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.008595E+02             3.117496E+02             3.486579E+05             1.127322E+00             4.381260E+05             3.926710E+03             1.909884E-05             1.006849E+03             2.725149E-02             3.697038E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.008595E+02             3.117540E+02             3.486611E+05             1.127306E+00             4.381304E+05             3.926724E+03             1.909905E-05             1.006849E+03             2.725182E-02             3.696838E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.008596E+02             3.117585E+02             3.486642E+05             1.127291E+00             4.381349E+05             3.926738E+03             1.909926E-05             1.006849E+03             2.725214E-02             3.696635E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.008596E+02             3.117629E+02             3.486674E+05             1.127275E+00             4.381393E+05             3.926752E+03             1.909947E-05             1.006850E+03             2.725246E-02             3.696430E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.008597E+02             3.117673E+02             3.486706E+05             1.127260E+00             4.381438E+05             3.926766E+03             1.909968E-05             1.006850E+03             2.725279E-02             3.696222E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.008597E+02             3.117717E+02             3.486738E+05             1.127245E+00             4.381482E+05             3.926781E+03             1.909989E-05             1.006850E+03             2.725311E-02             3.696012E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.008598E+02             3.117761E+02             3.486769E+05             1.127229E+00             4.381526E+05             3.926795E+03             1.910010E-05             1.006850E+03             2.725343E-02             3.695799E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.008598E+02             3.117805E+02             3.486801E+05             1.127214E+00             4.381571E+05             3.926809E+03             1.910031E-05             1.006850E+03             2.725376E-02             3.695584E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.008599E+02             3.117849E+02             3.486833E+05             1.127199E+00             4.381615E+05             3.926823E+03             1.910052E-05             1.006851E+03             2.725408E-02             3.695367E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.008600E+02             3.117893E+02             3.486864E+05             1.127183E+00             4.381660E+05             3.926837E+03             1.910072E-05             1.006851E+03             2.725440E-02             3.695147E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.008600E+02             3.117937E+02             3.486896E+05             1.127168E+00             4.381704E+05             3.926851E+03             1.910093E-05             1.006851E+03             2.725473E-02             3.694924E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.008601E+02             3.117981E+02             3.486928E+05             1.127153E+00             4.381748E+05             3.926865E+03             1.910114E-05             1.006851E+03             2.725505E-02             3.694699E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.008601E+02             3.118026E+02             3.486960E+05             1.127137E+00             4.381793E+05             3.926879E+03             1.910135E-05             1.006851E+03             2.725537E-02             3.694471E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.008602E+02             3.118070E+02             3.486991E+05             1.127122E+00             4.381837E+05             3.926893E+03             1.910156E-05             1.006852E+03             2.725570E-02             3.694241E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.008603E+02             3.118114E+02             3.487023E+05             1.127107E+00             4.381882E+05             3.926907E+03             1.910177E-05             1.006852E+03             2.725602E-02             3.694008E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.008603E+02             3.118158E+02             3.487055E+05             1.127092E+00             4.381926E+05             3.926921E+03             1.910198E-05             1.006852E+03             2.725634E-02             3.693773E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.008604E+02             3.118202E+02             3.487086E+05             1.127076E+00             4.381970E+05             3.926935E+03             1.910219E-05             1.006852E+03             2.725667E-02             3.693535E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.008605E+02             3.118246E+02             3.487118E+05             1.127061E+00             4.382015E+05             3.926949E+03             1.910240E-05             1.006853E+03             2.725699E-02             3.693294E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.008605E+02             3.118290E+02             3.487150E+05             1.127046E+00             4.382059E+05             3.926963E+03             1.910261E-05             1.006853E+03             2.725731E-02             3.693051E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.008606E+02             3.118334E+02             3.487181E+05             1.127031E+00             4.382103E+05             3.926977E+03             1.910281E-05             1.006853E+03             2.725764E-02             3.692805E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.008607E+02             3.118378E+02             3.487213E+05             1.127016E+00             4.382148E+05             3.926991E+03             1.910302E-05             1.006853E+03             2.725796E-02             3.692556E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.008608E+02             3.118422E+02             3.487245E+05             1.127001E+00             4.382192E+05             3.927005E+03             1.910323E-05             1.006853E+03             2.725828E-02             3.692305E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.008608E+02             3.118466E+02             3.487277E+05             1.126985E+00             4.382237E+05             3.927019E+03             1.910344E-05             1.006854E+03             2.725861E-02             3.692051E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.008609E+02             3.118510E+02             3.487308E+05             1.126970E+00             4.382281E+05             3.927033E+03             1.910365E-05             1.006854E+03             2.725893E-02             3.691794E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.008610E+02             3.118554E+02             3.487340E+05             1.126955E+00             4.382325E+05             3.927047E+03             1.910386E-05             1.006854E+03             2.725925E-02             3.691535E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.008611E+02             3.118599E+02             3.487372E+05             1.126940E+00             4.382370E+05             3.927061E+03             1.910407E-05             1.006854E+03             2.725958E-02             3.691272E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.008612E+02             3.118643E+02             3.487403E+05             1.126925E+00             4.382414E+05             3.927075E+03             1.910428E-05             1.006854E+03             2.725990E-02             3.691007E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.008612E+02             3.118687E+02             3.487435E+05             1.126910E+00             4.382459E+05             3.927089E+03             1.910449E-05             1.006855E+03             2.726022E-02             3.690739E-05             0.000000E+00             0.000000E+00
