                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  62.1000             9.279655E-07             1.008150E+02             3.089632E+02             3.466543E+05             1.137012E+00             4.353208E+05             3.917798E+03             1.896648E-05             1.006724E+03             2.704681E-02             1.055108E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.008146E+02             3.089722E+02             3.466608E+05             1.136973E+00             4.353298E+05             3.917828E+03             1.896691E-05             1.006724E+03             2.704747E-02             1.064121E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.008141E+02             3.089810E+02             3.466671E+05             1.136935E+00             4.353387E+05             3.917858E+03             1.896733E-05             1.006725E+03             2.704812E-02             1.073184E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.008136E+02             3.089896E+02             3.466733E+05             1.136898E+00             4.353474E+05             3.917888E+03             1.896774E-05             1.006725E+03             2.704875E-02             1.082298E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.008131E+02             3.089980E+02             3.466794E+05             1.136862E+00             4.353558E+05             3.917917E+03             1.896814E-05             1.006725E+03             2.704937E-02             1.091462E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.008126E+02             3.090062E+02             3.466853E+05             1.136826E+00             4.353641E+05             3.917945E+03             1.896853E-05             1.006726E+03             2.704997E-02             1.100677E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.008121E+02             3.090142E+02             3.466910E+05             1.136791E+00             4.353721E+05             3.917972E+03             1.896891E-05             1.006726E+03             2.705056E-02             1.109943E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.008116E+02             3.090221E+02             3.466966E+05             1.136756E+00             4.353800E+05             3.917999E+03             1.896928E-05             1.006726E+03             2.705113E-02             1.119259E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.008111E+02             3.090297E+02             3.467021E+05             1.136723E+00             4.353877E+05             3.918025E+03             1.896965E-05             1.006727E+03             2.705170E-02             1.128627E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.008106E+02             3.090371E+02             3.467075E+05             1.136689E+00             4.353952E+05             3.918051E+03             1.897000E-05             1.006727E+03             2.705224E-02             1.138045E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.008101E+02             3.090444E+02             3.467127E+05             1.136657E+00             4.354025E+05             3.918076E+03             1.897034E-05             1.006727E+03             2.705278E-02             1.147515E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.008096E+02             3.090515E+02             3.467178E+05             1.136625E+00             4.354096E+05             3.918101E+03             1.897068E-05             1.006728E+03             2.705330E-02             1.157036E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.008091E+02             3.090584E+02             3.467227E+05             1.136594E+00             4.354166E+05             3.918125E+03             1.897101E-05             1.006728E+03             2.705380E-02             1.166608E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.008086E+02             3.090651E+02             3.467276E+05             1.136563E+00             4.354234E+05             3.918148E+03             1.897133E-05             1.006728E+03             2.705430E-02             1.176231E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.008081E+02             3.090717E+02             3.467323E+05             1.136533E+00             4.354300E+05             3.918171E+03             1.897164E-05             1.006729E+03             2.705478E-02             1.185906E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.008075E+02             3.090781E+02             3.467369E+05             1.136504E+00             4.354364E+05             3.918193E+03             1.897195E-05             1.006729E+03             2.705525E-02             1.195632E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.008070E+02             3.090843E+02             3.467413E+05             1.136475E+00             4.354427E+05             3.918215E+03             1.897224E-05             1.006729E+03             2.705571E-02             1.205409E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.008065E+02             3.090904E+02             3.467457E+05             1.136446E+00             4.354488E+05             3.918236E+03             1.897253E-05             1.006729E+03             2.705616E-02             1.215239E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.008059E+02             3.090963E+02             3.467500E+05             1.136419E+00             4.354547E+05             3.918257E+03             1.897281E-05             1.006730E+03             2.705659E-02             1.225120E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.008054E+02             3.091020E+02             3.467541E+05             1.136391E+00             4.354605E+05             3.918277E+03             1.897309E-05             1.006730E+03             2.705701E-02             1.235052E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.008049E+02             3.091076E+02             3.467581E+05             1.136364E+00             4.354662E+05             3.918297E+03             1.897335E-05             1.006730E+03             2.705743E-02             1.245037E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.008043E+02             3.091131E+02             3.467620E+05             1.136338E+00             4.354717E+05             3.918317E+03             1.897361E-05             1.006730E+03             2.705783E-02             1.255073E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.008038E+02             3.091184E+02             3.467658E+05             1.136313E+00             4.354770E+05             3.918335E+03             1.897386E-05             1.006731E+03             2.705822E-02             1.265162E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.008032E+02             3.091235E+02             3.467695E+05             1.136287E+00             4.354822E+05             3.918354E+03             1.897411E-05             1.006731E+03             2.705860E-02             1.275302E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.008027E+02             3.091286E+02             3.467732E+05             1.136263E+00             4.354873E+05             3.918372E+03             1.897435E-05             1.006731E+03             2.705897E-02             1.285494E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.008021E+02             3.091334E+02             3.467767E+05             1.136238E+00             4.354922E+05             3.918389E+03             1.897458E-05             1.006731E+03             2.705932E-02             1.295739E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.008015E+02             3.091382E+02             3.467801E+05             1.136214E+00             4.354969E+05             3.918406E+03             1.897481E-05             1.006731E+03             2.705967E-02             1.306036E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.008010E+02             3.091428E+02             3.467834E+05             1.136191E+00             4.355016E+05             3.918423E+03             1.897502E-05             1.006732E+03             2.706001E-02             1.316385E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.008004E+02             3.091472E+02             3.467866E+05             1.136168E+00             4.355061E+05             3.918439E+03             1.897524E-05             1.006732E+03             2.706034E-02             1.326787E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.007998E+02             3.091516E+02             3.467897E+05             1.136146E+00             4.355104E+05             3.918455E+03             1.897544E-05             1.006732E+03             2.706066E-02             1.337241E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.007993E+02             3.091558E+02             3.467927E+05             1.136124E+00             4.355147E+05             3.918470E+03             1.897564E-05             1.006732E+03             2.706097E-02             1.347747E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.007987E+02             3.091598E+02             3.467956E+05             1.136102E+00             4.355188E+05             3.918485E+03             1.897584E-05             1.006732E+03             2.706126E-02             1.358306E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.007981E+02             3.091638E+02             3.467985E+05             1.136081E+00             4.355227E+05             3.918499E+03             1.897602E-05             1.006732E+03             2.706156E-02             1.368918E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.007975E+02             3.091676E+02             3.468012E+05             1.136060E+00             4.355266E+05             3.918514E+03             1.897621E-05             1.006733E+03             2.706184E-02             1.379582E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.007969E+02             3.091713E+02             3.468039E+05             1.136040E+00             4.355303E+05             3.918527E+03             1.897638E-05             1.006733E+03             2.706211E-02             1.390300E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.007963E+02             3.091749E+02             3.468065E+05             1.136020E+00             4.355339E+05             3.918541E+03             1.897655E-05             1.006733E+03             2.706237E-02             1.401070E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.007957E+02             3.091784E+02             3.468090E+05             1.136001E+00             4.355374E+05             3.918554E+03             1.897672E-05             1.006733E+03             2.706263E-02             1.411892E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.007951E+02             3.091817E+02             3.468114E+05             1.135981E+00             4.355408E+05             3.918566E+03             1.897688E-05             1.006733E+03             2.706287E-02             1.422768E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.007945E+02             3.091850E+02             3.468137E+05             1.135963E+00             4.355441E+05             3.918579E+03             1.897703E-05             1.006733E+03             2.706311E-02             1.433697E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.007939E+02             3.091881E+02             3.468159E+05             1.135944E+00             4.355472E+05             3.918591E+03             1.897718E-05             1.006733E+03             2.706334E-02             1.444679E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.007933E+02             3.091911E+02             3.468181E+05             1.135926E+00             4.355503E+05             3.918602E+03             1.897732E-05             1.006734E+03             2.706356E-02             1.455714E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.007927E+02             3.091941E+02             3.468202E+05             1.135908E+00             4.355532E+05             3.918613E+03             1.897746E-05             1.006734E+03             2.706378E-02             1.466802E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.007920E+02             3.091969E+02             3.468222E+05             1.135891E+00             4.355560E+05             3.918624E+03             1.897760E-05             1.006734E+03             2.706399E-02             1.477943E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.007914E+02             3.091996E+02             3.468242E+05             1.135874E+00             4.355588E+05             3.918635E+03             1.897773E-05             1.006734E+03             2.706418E-02             1.489138E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.007908E+02             3.092022E+02             3.468260E+05             1.135857E+00             4.355614E+05             3.918645E+03             1.897785E-05             1.006734E+03             2.706438E-02             1.500386E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.007902E+02             3.092047E+02             3.468278E+05             1.135841E+00             4.355639E+05             3.918655E+03             1.897797E-05             1.006734E+03             2.706456E-02             1.511688E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.007895E+02             3.092071E+02             3.468296E+05             1.135825E+00             4.355663E+05             3.918665E+03             1.897808E-05             1.006734E+03             2.706474E-02             1.523042E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.007889E+02             3.092094E+02             3.468312E+05             1.135809E+00             4.355686E+05             3.918674E+03             1.897819E-05             1.006734E+03             2.706490E-02             1.534451E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.007882E+02             3.092116E+02             3.468328E+05             1.135794E+00             4.355709E+05             3.918683E+03             1.897830E-05             1.006734E+03             2.706507E-02             1.545913E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.007876E+02             3.092137E+02             3.468343E+05             1.135779E+00             4.355730E+05             3.918692E+03             1.897840E-05             1.006734E+03             2.706522E-02             1.557429E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.007869E+02             3.092157E+02             3.468358E+05             1.135764E+00             4.355750E+05             3.918700E+03             1.897849E-05             1.006735E+03             2.706537E-02             1.568998E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.007863E+02             3.092176E+02             3.468372E+05             1.135750E+00             4.355770E+05             3.918708E+03             1.897858E-05             1.006735E+03             2.706551E-02             1.580621E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.007856E+02             3.092195E+02             3.468385E+05             1.135736E+00             4.355788E+05             3.918716E+03             1.897867E-05             1.006735E+03             2.706565E-02             1.592298E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.007850E+02             3.092212E+02             3.468397E+05             1.135722E+00             4.355806E+05             3.918724E+03             1.897876E-05             1.006735E+03             2.706578E-02             1.604029E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.007843E+02             3.092229E+02             3.468409E+05             1.135708E+00             4.355823E+05             3.918731E+03             1.897883E-05             1.006735E+03             2.706590E-02             1.615813E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.007836E+02             3.092245E+02             3.468421E+05             1.135695E+00             4.355839E+05             3.918738E+03             1.897891E-05             1.006735E+03             2.706601E-02             1.627652E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.007830E+02             3.092260E+02             3.468431E+05             1.135682E+00             4.355854E+05             3.918745E+03             1.897898E-05             1.006735E+03             2.706612E-02             1.639544E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.007823E+02             3.092274E+02             3.468442E+05             1.135669E+00             4.355868E+05             3.918752E+03             1.897905E-05             1.006735E+03             2.706623E-02             1.651491E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.007816E+02             3.092287E+02             3.468451E+05             1.135656E+00             4.355881E+05             3.918758E+03             1.897911E-05             1.006735E+03             2.706633E-02             1.663492E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.007809E+02             3.092300E+02             3.468460E+05             1.135644E+00             4.355894E+05             3.918764E+03             1.897917E-05             1.006735E+03             2.706642E-02             1.675546E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.007802E+02             3.092311E+02             3.468469E+05             1.135632E+00             4.355906E+05             3.918770E+03             1.897923E-05             1.006735E+03             2.706650E-02             1.687655E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.007795E+02             3.092322E+02             3.468476E+05             1.135620E+00             4.355917E+05             3.918775E+03             1.897928E-05             1.006735E+03             2.706658E-02             1.699819E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.007788E+02             3.092333E+02             3.468484E+05             1.135608E+00             4.355927E+05             3.918781E+03             1.897933E-05             1.006735E+03             2.706666E-02             1.712036E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.007781E+02             3.092342E+02             3.468491E+05             1.135597E+00             4.355937E+05             3.918786E+03             1.897937E-05             1.006735E+03             2.706673E-02             1.724308E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.007774E+02             3.092351E+02             3.468497E+05             1.135586E+00             4.355945E+05             3.918790E+03             1.897941E-05             1.006735E+03             2.706679E-02             1.736634E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.007767E+02             3.092359E+02             3.468503E+05             1.135575E+00             4.355953E+05             3.918795E+03             1.897945E-05             1.006735E+03             2.706685E-02             1.749015E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.007760E+02             3.092366E+02             3.468508E+05             1.135564E+00             4.355961E+05             3.918799E+03             1.897948E-05             1.006735E+03             2.706690E-02             1.761450E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.007753E+02             3.092373E+02             3.468512E+05             1.135554E+00             4.355967E+05             3.918804E+03             1.897952E-05             1.006735E+03             2.706695E-02             1.773940E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.007746E+02             3.092378E+02             3.468517E+05             1.135544E+00             4.355973E+05             3.918808E+03             1.897954E-05             1.006735E+03             2.706699E-02             1.786484E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.007739E+02             3.092384E+02             3.468520E+05             1.135534E+00             4.355979E+05             3.918811E+03             1.897957E-05             1.006735E+03             2.706703E-02             1.799083E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.007732E+02             3.092388E+02             3.468524E+05             1.135524E+00             4.355983E+05             3.918815E+03             1.897959E-05             1.006735E+03             2.706706E-02             1.811736E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.007724E+02             3.092392E+02             3.468526E+05             1.135514E+00             4.355987E+05             3.918818E+03             1.897961E-05             1.006735E+03             2.706709E-02             1.824444E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.007717E+02             3.092395E+02             3.468529E+05             1.135505E+00             4.355990E+05             3.918821E+03             1.897962E-05             1.006735E+03             2.706712E-02             1.837207E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.007710E+02             3.092398E+02             3.468531E+05             1.135496E+00             4.355993E+05             3.918824E+03             1.897964E-05             1.006735E+03             2.706713E-02             1.850025E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.007702E+02             3.092400E+02             3.468532E+05             1.135487E+00             4.355995E+05             3.918827E+03             1.897964E-05             1.006735E+03             2.706715E-02             1.862897E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.007695E+02             3.092401E+02             3.468533E+05             1.135478E+00             4.355996E+05             3.918830E+03             1.897965E-05             1.006735E+03             2.706716E-02             1.875824E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.007687E+02             3.092402E+02             3.468533E+05             1.135469E+00             4.355997E+05             3.918832E+03             1.897965E-05             1.006735E+03             2.706716E-02             1.888807E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.007680E+02             3.092402E+02             3.468533E+05             1.135461E+00             4.355997E+05             3.918834E+03             1.897965E-05             1.006735E+03             2.706716E-02             1.901844E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.007672E+02             3.092401E+02             3.468533E+05             1.135452E+00             4.355997E+05             3.918836E+03             1.897965E-05             1.006735E+03             2.706716E-02             1.914936E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.007665E+02             3.092400E+02             3.468532E+05             1.135444E+00             4.355996E+05             3.918838E+03             1.897965E-05             1.006735E+03             2.706715E-02             1.928082E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.007657E+02             3.092399E+02             3.468531E+05             1.135436E+00             4.355994E+05             3.918840E+03             1.897964E-05             1.006735E+03             2.706714E-02             1.941284E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.007650E+02             3.092397E+02             3.468530E+05             1.135428E+00             4.355992E+05             3.918841E+03             1.897963E-05             1.006735E+03             2.706712E-02             1.954542E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.007642E+02             3.092394E+02             3.468528E+05             1.135421E+00             4.355989E+05             3.918842E+03             1.897962E-05             1.006735E+03             2.706710E-02             1.967854E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.007634E+02             3.092391E+02             3.468525E+05             1.135413E+00             4.355986E+05             3.918843E+03             1.897960E-05             1.006735E+03             2.706708E-02             1.981221E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.007626E+02             3.092387E+02             3.468523E+05             1.135406E+00             4.355982E+05             3.918844E+03             1.897958E-05             1.006735E+03             2.706705E-02             1.994643E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.007619E+02             3.092382E+02             3.468520E+05             1.135399E+00             4.355978E+05             3.918845E+03             1.897956E-05             1.006735E+03             2.706702E-02             2.008121E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.007611E+02             3.092378E+02             3.468516E+05             1.135392E+00             4.355973E+05             3.918846E+03             1.897954E-05             1.006735E+03             2.706698E-02             2.021654E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.007603E+02             3.092372E+02             3.468512E+05             1.135385E+00             4.355967E+05             3.918846E+03             1.897951E-05             1.006735E+03             2.706694E-02             2.035242E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.007595E+02             3.092366E+02             3.468508E+05             1.135378E+00             4.355962E+05             3.918847E+03             1.897948E-05             1.006735E+03             2.706690E-02             2.048885E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.007587E+02             3.092360E+02             3.468503E+05             1.135371E+00             4.355955E+05             3.918847E+03             1.897945E-05             1.006735E+03             2.706685E-02             2.062584E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.007579E+02             3.092353E+02             3.468499E+05             1.135365E+00             4.355948E+05             3.918847E+03             1.897942E-05             1.006735E+03             2.706680E-02             2.076338E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.007571E+02             3.092346E+02             3.468493E+05             1.135359E+00             4.355941E+05             3.918847E+03             1.897939E-05             1.006735E+03             2.706675E-02             2.090148E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.007563E+02             3.092338E+02             3.468488E+05             1.135352E+00             4.355933E+05             3.918847E+03             1.897935E-05             1.006735E+03             2.706669E-02             2.104013E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.007555E+02             3.092330E+02             3.468482E+05             1.135346E+00             4.355925E+05             3.918846E+03             1.897931E-05             1.006735E+03             2.706663E-02             2.117933E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.007547E+02             3.092321E+02             3.468476E+05             1.135340E+00             4.355916E+05             3.918846E+03             1.897927E-05             1.006735E+03             2.706657E-02             2.131909E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.007539E+02             3.092312E+02             3.468469E+05             1.135335E+00             4.355907E+05             3.918845E+03             1.897923E-05             1.006735E+03             2.706650E-02             2.145940E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.007531E+02             3.092302E+02             3.468462E+05             1.135329E+00             4.355897E+05             3.918844E+03             1.897918E-05             1.006735E+03             2.706643E-02             2.160027E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.007522E+02             3.092292E+02             3.468455E+05             1.135323E+00             4.355887E+05             3.918843E+03             1.897913E-05             1.006735E+03             2.706635E-02             2.174169E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.007514E+02             3.092282E+02             3.468447E+05             1.135318E+00             4.355877E+05             3.918842E+03             1.897908E-05             1.006735E+03             2.706628E-02             2.188367E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.007506E+02             3.092271E+02             3.468440E+05             1.135312E+00             4.355866E+05             3.918841E+03             1.897903E-05             1.006734E+03             2.706620E-02             2.202621E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.007497E+02             3.092260E+02             3.468431E+05             1.135307E+00             4.355854E+05             3.918840E+03             1.897898E-05             1.006734E+03             2.706611E-02             2.216930E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.007489E+02             3.092248E+02             3.468423E+05             1.135302E+00             4.355843E+05             3.918839E+03             1.897892E-05             1.006734E+03             2.706603E-02             2.231295E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.007481E+02             3.092236E+02             3.468414E+05             1.135297E+00             4.355831E+05             3.918837E+03             1.897886E-05             1.006734E+03             2.706594E-02             2.245715E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.007472E+02             3.092224E+02             3.468405E+05             1.135292E+00             4.355818E+05             3.918835E+03             1.897880E-05             1.006734E+03             2.706585E-02             2.260192E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.007464E+02             3.092211E+02             3.468396E+05             1.135287E+00             4.355805E+05             3.918834E+03             1.897874E-05             1.006734E+03             2.706575E-02             2.274723E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.007455E+02             3.092198E+02             3.468387E+05             1.135283E+00             4.355792E+05             3.918832E+03             1.897868E-05             1.006734E+03             2.706565E-02             2.289311E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.007447E+02             3.092184E+02             3.468377E+05             1.135278E+00             4.355778E+05             3.918830E+03             1.897861E-05             1.006734E+03             2.706555E-02             2.303955E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.007438E+02             3.092170E+02             3.468367E+05             1.135273E+00             4.355764E+05             3.918828E+03             1.897855E-05             1.006734E+03             2.706545E-02             2.318654E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.007430E+02             3.092156E+02             3.468357E+05             1.135269E+00             4.355750E+05             3.918825E+03             1.897848E-05             1.006734E+03             2.706535E-02             2.333409E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.007421E+02             3.092141E+02             3.468346E+05             1.135265E+00             4.355735E+05             3.918823E+03             1.897841E-05             1.006734E+03             2.706524E-02             2.348220E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.007412E+02             3.092126E+02             3.468335E+05             1.135260E+00             4.355720E+05             3.918821E+03             1.897834E-05             1.006734E+03             2.706513E-02             2.363086E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.007403E+02             3.092110E+02             3.468324E+05             1.135256E+00             4.355704E+05             3.918818E+03             1.897826E-05             1.006734E+03             2.706501E-02             2.378009E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.007395E+02             3.092095E+02             3.468313E+05             1.135252E+00             4.355688E+05             3.918815E+03             1.897819E-05             1.006734E+03             2.706490E-02             2.392987E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.007386E+02             3.092079E+02             3.468301E+05             1.135248E+00             4.355672E+05             3.918813E+03             1.897811E-05             1.006733E+03             2.706478E-02             2.408022E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.007377E+02             3.092062E+02             3.468289E+05             1.135244E+00             4.355656E+05             3.918810E+03             1.897803E-05             1.006733E+03             2.706466E-02             2.423112E-06             0.000000E+00             0.000000E+00
                  82.8000             2.147790E-06             1.007368E+02             3.092045E+02             3.468277E+05             1.135240E+00             4.355639E+05             3.918807E+03             1.897795E-05             1.006733E+03             2.706453E-02             2.438258E-06             0.000000E+00             0.000000E+00
                  82.9800             2.161188E-06             1.007359E+02             3.092028E+02             3.468265E+05             1.135237E+00             4.355622E+05             3.918804E+03             1.897787E-05             1.006733E+03             2.706441E-02             2.453460E-06             0.000000E+00             0.000000E+00
                  83.1600             2.174636E-06             1.007350E+02             3.092011E+02             3.468253E+05             1.135233E+00             4.355604E+05             3.918801E+03             1.897779E-05             1.006733E+03             2.706428E-02             2.468719E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.007341E+02             3.091993E+02             3.468240E+05             1.135229E+00             4.355586E+05             3.918798E+03             1.897771E-05             1.006733E+03             2.706415E-02             2.484033E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.007332E+02             3.091975E+02             3.468227E+05             1.135226E+00             4.355568E+05             3.918794E+03             1.897762E-05             1.006733E+03             2.706402E-02             2.499403E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.007323E+02             3.091957E+02             3.468214E+05             1.135222E+00             4.355550E+05             3.918791E+03             1.897753E-05             1.006733E+03             2.706388E-02             2.514829E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.007314E+02             3.091938E+02             3.468201E+05             1.135219E+00             4.355531E+05             3.918788E+03             1.897744E-05             1.006733E+03             2.706375E-02             2.530311E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.007305E+02             3.091920E+02             3.468187E+05             1.135216E+00             4.355512E+05             3.918784E+03             1.897736E-05             1.006733E+03             2.706361E-02             2.545849E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.007296E+02             3.091900E+02             3.468173E+05             1.135212E+00             4.355493E+05             3.918780E+03             1.897726E-05             1.006733E+03             2.706347E-02             2.561443E-06             0.000000E+00             0.000000E+00
