                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   1.8000             3.284696E-05             1.008573E+02             3.040546E+02             3.431261E+05             1.149938E+00             4.303807E+05             3.903043E+03             1.873202E-05             1.006513E+03             2.668463E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   1.9800             3.284685E-05             1.008573E+02             3.040548E+02             3.431263E+05             1.149942E+00             4.303810E+05             3.903043E+03             1.873203E-05             1.006513E+03             2.668465E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   2.1600             3.284672E-05             1.008573E+02             3.040552E+02             3.431265E+05             1.149946E+00             4.303813E+05             3.903042E+03             1.873205E-05             1.006513E+03             2.668467E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   2.3400             3.284659E-05             1.008573E+02             3.040555E+02             3.431267E+05             1.149951E+00             4.303816E+05             3.903042E+03             1.873206E-05             1.006513E+03             2.668470E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284646E-05             1.008573E+02             3.040558E+02             3.431270E+05             1.149956E+00             4.303819E+05             3.903041E+03             1.873208E-05             1.006513E+03             2.668472E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284631E-05             1.008573E+02             3.040562E+02             3.431272E+05             1.149961E+00             4.303823E+05             3.903041E+03             1.873210E-05             1.006513E+03             2.668475E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284616E-05             1.008573E+02             3.040566E+02             3.431275E+05             1.149966E+00             4.303827E+05             3.903041E+03             1.873211E-05             1.006513E+03             2.668478E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284600E-05             1.008573E+02             3.040570E+02             3.431278E+05             1.149972E+00             4.303831E+05             3.903040E+03             1.873213E-05             1.006513E+03             2.668481E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284583E-05             1.008573E+02             3.040574E+02             3.431281E+05             1.149978E+00             4.303835E+05             3.903040E+03             1.873215E-05             1.006513E+03             2.668484E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284565E-05             1.008573E+02             3.040578E+02             3.431284E+05             1.149984E+00             4.303839E+05             3.903039E+03             1.873218E-05             1.006513E+03             2.668487E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284547E-05             1.008573E+02             3.040583E+02             3.431287E+05             1.149990E+00             4.303844E+05             3.903039E+03             1.873220E-05             1.006513E+03             2.668491E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284528E-05             1.008573E+02             3.040588E+02             3.431291E+05             1.149997E+00             4.303849E+05             3.903038E+03             1.873222E-05             1.006513E+03             2.668494E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284507E-05             1.008573E+02             3.040593E+02             3.431294E+05             1.150004E+00             4.303854E+05             3.903037E+03             1.873224E-05             1.006513E+03             2.668498E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284486E-05             1.008573E+02             3.040598E+02             3.431298E+05             1.150012E+00             4.303859E+05             3.903037E+03             1.873227E-05             1.006513E+03             2.668502E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.008573E+02             3.040603E+02             3.431302E+05             1.150019E+00             4.303865E+05             3.903036E+03             1.873230E-05             1.006513E+03             2.668506E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.008573E+02             3.040609E+02             3.431306E+05             1.150027E+00             4.303870E+05             3.903036E+03             1.873232E-05             1.006513E+03             2.668510E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.008573E+02             3.040615E+02             3.431310E+05             1.150036E+00             4.303876E+05             3.903035E+03             1.873235E-05             1.006513E+03             2.668515E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.008573E+02             3.040621E+02             3.431315E+05             1.150044E+00             4.303882E+05             3.903034E+03             1.873238E-05             1.006513E+03             2.668519E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.008573E+02             3.040628E+02             3.431319E+05             1.150054E+00             4.303889E+05             3.903033E+03             1.873241E-05             1.006513E+03             2.668524E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.008573E+02             3.040634E+02             3.431324E+05             1.150063E+00             4.303896E+05             3.903033E+03             1.873245E-05             1.006513E+03             2.668529E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.008573E+02             3.040641E+02             3.431329E+05             1.150073E+00             4.303903E+05             3.903032E+03             1.873248E-05             1.006513E+03             2.668534E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.008573E+02             3.040648E+02             3.431334E+05             1.150083E+00             4.303910E+05             3.903031E+03             1.873251E-05             1.006513E+03             2.668540E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.008573E+02             3.040656E+02             3.431340E+05             1.150093E+00             4.303917E+05             3.903030E+03             1.873255E-05             1.006513E+03             2.668545E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.008573E+02             3.040664E+02             3.431345E+05             1.150104E+00             4.303925E+05             3.903029E+03             1.873259E-05             1.006513E+03             2.668551E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.008573E+02             3.040672E+02             3.431351E+05             1.150115E+00             4.303933E+05             3.903028E+03             1.873263E-05             1.006513E+03             2.668557E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.008573E+02             3.040680E+02             3.431357E+05             1.150127E+00             4.303941E+05             3.903027E+03             1.873266E-05             1.006513E+03             2.668563E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.008573E+02             3.040688E+02             3.431363E+05             1.150139E+00             4.303950E+05             3.903026E+03             1.873271E-05             1.006513E+03             2.668569E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.008573E+02             3.040697E+02             3.431369E+05             1.150152E+00             4.303959E+05             3.903025E+03             1.873275E-05             1.006513E+03             2.668576E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.008573E+02             3.040706E+02             3.431376E+05             1.150164E+00             4.303968E+05             3.903024E+03             1.873279E-05             1.006514E+03             2.668583E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.008573E+02             3.040716E+02             3.431383E+05             1.150178E+00             4.303977E+05             3.903023E+03             1.873284E-05             1.006514E+03             2.668590E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.008573E+02             3.040725E+02             3.431389E+05             1.150191E+00             4.303987E+05             3.903022E+03             1.873288E-05             1.006514E+03             2.668597E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.008573E+02             3.040735E+02             3.431397E+05             1.150205E+00             4.303997E+05             3.903021E+03             1.873293E-05             1.006514E+03             2.668604E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.008573E+02             3.040746E+02             3.431404E+05             1.150220E+00             4.304007E+05             3.903020E+03             1.873298E-05             1.006514E+03             2.668612E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.008573E+02             3.040756E+02             3.431412E+05             1.150235E+00             4.304018E+05             3.903018E+03             1.873303E-05             1.006514E+03             2.668620E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.008573E+02             3.040767E+02             3.431419E+05             1.150250E+00             4.304029E+05             3.903017E+03             1.873309E-05             1.006514E+03             2.668628E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.008573E+02             3.040779E+02             3.431428E+05             1.150266E+00             4.304040E+05             3.903016E+03             1.873314E-05             1.006514E+03             2.668636E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.008573E+02             3.040790E+02             3.431436E+05             1.150282E+00             4.304052E+05             3.903014E+03             1.873320E-05             1.006514E+03             2.668645E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.008573E+02             3.040802E+02             3.431444E+05             1.150299E+00             4.304064E+05             3.903013E+03             1.873325E-05             1.006514E+03             2.668654E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.008573E+02             3.040814E+02             3.431453E+05             1.150316E+00             4.304076E+05             3.903012E+03             1.873331E-05             1.006514E+03             2.668663E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.008573E+02             3.040827E+02             3.431462E+05             1.150334E+00             4.304089E+05             3.903010E+03             1.873337E-05             1.006514E+03             2.668672E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.008573E+02             3.040840E+02             3.431471E+05             1.150352E+00             4.304102E+05             3.903009E+03             1.873343E-05             1.006514E+03             2.668682E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.008573E+02             3.040853E+02             3.431481E+05             1.150371E+00             4.304115E+05             3.903007E+03             1.873350E-05             1.006514E+03             2.668692E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.008573E+02             3.040867E+02             3.431491E+05             1.150390E+00             4.304129E+05             3.903006E+03             1.873356E-05             1.006515E+03             2.668702E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.008573E+02             3.040881E+02             3.431501E+05             1.150410E+00             4.304143E+05             3.903004E+03             1.873363E-05             1.006515E+03             2.668712E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.008573E+02             3.040895E+02             3.431511E+05             1.150430E+00             4.304157E+05             3.903002E+03             1.873370E-05             1.006515E+03             2.668723E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.008573E+02             3.040910E+02             3.431521E+05             1.150451E+00             4.304172E+05             3.903001E+03             1.873377E-05             1.006515E+03             2.668734E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.008573E+02             3.040925E+02             3.431532E+05             1.150472E+00             4.304187E+05             3.902999E+03             1.873384E-05             1.006515E+03             2.668745E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.008573E+02             3.040940E+02             3.431543E+05             1.150494E+00             4.304202E+05             3.902997E+03             1.873392E-05             1.006515E+03             2.668757E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.008573E+02             3.040956E+02             3.431555E+05             1.150516E+00             4.304218E+05             3.902995E+03             1.873399E-05             1.006515E+03             2.668768E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.008573E+02             3.040972E+02             3.431566E+05             1.150539E+00             4.304234E+05             3.902993E+03             1.873407E-05             1.006515E+03             2.668780E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.008573E+02             3.040988E+02             3.431578E+05             1.150562E+00             4.304251E+05             3.902991E+03             1.873415E-05             1.006515E+03             2.668793E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.008573E+02             3.041005E+02             3.431590E+05             1.150586E+00             4.304268E+05             3.902989E+03             1.873423E-05             1.006515E+03             2.668805E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.008573E+02             3.041023E+02             3.431602E+05             1.150610E+00             4.304285E+05             3.902987E+03             1.873432E-05             1.006516E+03             2.668818E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.008573E+02             3.041040E+02             3.431615E+05             1.150635E+00             4.304303E+05             3.902985E+03             1.873440E-05             1.006516E+03             2.668831E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.008573E+02             3.041059E+02             3.431628E+05             1.150661E+00             4.304321E+05             3.902983E+03             1.873449E-05             1.006516E+03             2.668845E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.008573E+02             3.041077E+02             3.431641E+05             1.150687E+00             4.304340E+05             3.902981E+03             1.873458E-05             1.006516E+03             2.668859E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.008573E+02             3.041096E+02             3.431655E+05             1.150714E+00             4.304359E+05             3.902979E+03             1.873467E-05             1.006516E+03             2.668873E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.008573E+02             3.041115E+02             3.431669E+05             1.150741E+00             4.304378E+05             3.902977E+03             1.873476E-05             1.006516E+03             2.668887E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.008573E+02             3.041135E+02             3.431683E+05             1.150769E+00             4.304398E+05             3.902974E+03             1.873486E-05             1.006516E+03             2.668902E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.008573E+02             3.041155E+02             3.431697E+05             1.150797E+00             4.304418E+05             3.902972E+03             1.873495E-05             1.006516E+03             2.668917E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.008573E+02             3.041176E+02             3.431712E+05             1.150826E+00             4.304439E+05             3.902970E+03             1.873505E-05             1.006517E+03             2.668932E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.008573E+02             3.041197E+02             3.431727E+05             1.150856E+00             4.304460E+05             3.902967E+03             1.873515E-05             1.006517E+03             2.668948E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.008573E+02             3.041218E+02             3.431743E+05             1.150886E+00             4.304482E+05             3.902965E+03             1.873526E-05             1.006517E+03             2.668964E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.008573E+02             3.041240E+02             3.431758E+05             1.150917E+00             4.304503E+05             3.902962E+03             1.873536E-05             1.006517E+03             2.668980E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.008573E+02             3.041263E+02             3.431774E+05             1.150948E+00             4.304526E+05             3.902960E+03             1.873547E-05             1.006517E+03             2.668997E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.008573E+02             3.041285E+02             3.431791E+05             1.150981E+00             4.304549E+05             3.902957E+03             1.873558E-05             1.006517E+03             2.669014E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.008573E+02             3.041309E+02             3.431807E+05             1.151013E+00             4.304572E+05             3.902954E+03             1.873569E-05             1.006517E+03             2.669031E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.008573E+02             3.041332E+02             3.431824E+05             1.151047E+00             4.304596E+05             3.902951E+03             1.873581E-05             1.006518E+03             2.669049E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.008573E+02             3.041356E+02             3.431841E+05             1.151081E+00             4.304620E+05             3.902949E+03             1.873592E-05             1.006518E+03             2.669066E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.008573E+02             3.041381E+02             3.431859E+05             1.151116E+00             4.304645E+05             3.902946E+03             1.873604E-05             1.006518E+03             2.669085E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.008573E+02             3.041406E+02             3.431877E+05             1.151151E+00             4.304670E+05             3.902943E+03             1.873616E-05             1.006518E+03             2.669103E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.008573E+02             3.041432E+02             3.431895E+05             1.151187E+00             4.304695E+05             3.902940E+03             1.873628E-05             1.006518E+03             2.669122E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.008573E+02             3.041458E+02             3.431914E+05             1.151224E+00             4.304722E+05             3.902937E+03             1.873641E-05             1.006518E+03             2.669142E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.008573E+02             3.041484E+02             3.431933E+05             1.151261E+00             4.304748E+05             3.902934E+03             1.873654E-05             1.006518E+03             2.669162E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.008573E+02             3.041511E+02             3.431952E+05             1.151299E+00             4.304775E+05             3.902931E+03             1.873667E-05             1.006519E+03             2.669182E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.008573E+02             3.041539E+02             3.431972E+05             1.151338E+00             4.304803E+05             3.902927E+03             1.873680E-05             1.006519E+03             2.669202E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.008573E+02             3.041567E+02             3.431992E+05             1.151377E+00             4.304831E+05             3.902924E+03             1.873693E-05             1.006519E+03             2.669223E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.008573E+02             3.041595E+02             3.432012E+05             1.151417E+00             4.304859E+05             3.902921E+03             1.873707E-05             1.006519E+03             2.669244E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.008573E+02             3.041624E+02             3.432033E+05             1.151458E+00             4.304888E+05             3.902918E+03             1.873721E-05             1.006519E+03             2.669266E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.008573E+02             3.041653E+02             3.432054E+05             1.151500E+00             4.304918E+05             3.902914E+03             1.873735E-05             1.006520E+03             2.669287E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.008573E+02             3.041683E+02             3.432076E+05             1.151542E+00             4.304948E+05             3.902911E+03             1.873749E-05             1.006520E+03             2.669310E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.008573E+02             3.041714E+02             3.432097E+05             1.151585E+00             4.304978E+05             3.902907E+03             1.873764E-05             1.006520E+03             2.669332E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.008573E+02             3.041745E+02             3.432120E+05             1.151629E+00             4.305010E+05             3.902903E+03             1.873779E-05             1.006520E+03             2.669356E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.008573E+02             3.041776E+02             3.432142E+05             1.151673E+00             4.305041E+05             3.902900E+03             1.873794E-05             1.006520E+03             2.669379E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.008573E+02             3.041808E+02             3.432165E+05             1.151719E+00             4.305073E+05             3.902896E+03             1.873810E-05             1.006521E+03             2.669403E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.008573E+02             3.041841E+02             3.432188E+05             1.151765E+00             4.305106E+05             3.902892E+03             1.873825E-05             1.006521E+03             2.669427E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.008573E+02             3.041874E+02             3.432212E+05             1.151811E+00             4.305139E+05             3.902888E+03             1.873841E-05             1.006521E+03             2.669452E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.008573E+02             3.041908E+02             3.432236E+05             1.151859E+00             4.305173E+05             3.902884E+03             1.873857E-05             1.006521E+03             2.669477E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.008573E+02             3.041942E+02             3.432261E+05             1.151907E+00             4.305207E+05             3.902881E+03             1.873874E-05             1.006521E+03             2.669502E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.008573E+02             3.041976E+02             3.432286E+05             1.151956E+00             4.305242E+05             3.902876E+03             1.873891E-05             1.006522E+03             2.669528E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.008573E+02             3.042012E+02             3.432311E+05             1.152006E+00             4.305277E+05             3.902872E+03             1.873907E-05             1.006522E+03             2.669554E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.008573E+02             3.042047E+02             3.432336E+05             1.152056E+00             4.305313E+05             3.902868E+03             1.873925E-05             1.006522E+03             2.669581E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.008573E+02             3.042084E+02             3.432362E+05             1.152108E+00             4.305350E+05             3.902864E+03             1.873942E-05             1.006522E+03             2.669608E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.008573E+02             3.042121E+02             3.432389E+05             1.152160E+00             4.305387E+05             3.902860E+03             1.873960E-05             1.006523E+03             2.669635E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.008573E+02             3.042158E+02             3.432416E+05             1.152213E+00             4.305424E+05             3.902855E+03             1.873978E-05             1.006523E+03             2.669663E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.008573E+02             3.042196E+02             3.432443E+05             1.152267E+00             4.305462E+05             3.902851E+03             1.873996E-05             1.006523E+03             2.669691E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.008573E+02             3.042235E+02             3.432471E+05             1.152321E+00             4.305501E+05             3.902846E+03             1.874015E-05             1.006523E+03             2.669720E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.008573E+02             3.042274E+02             3.432499E+05             1.152377E+00             4.305540E+05             3.902842E+03             1.874034E-05             1.006524E+03             2.669749E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.008573E+02             3.042314E+02             3.432527E+05             1.152433E+00             4.305580E+05             3.902837E+03             1.874053E-05             1.006524E+03             2.669779E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.008573E+02             3.042354E+02             3.432556E+05             1.152490E+00             4.305621E+05             3.902832E+03             1.874072E-05             1.006524E+03             2.669809E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.008573E+02             3.042395E+02             3.432585E+05             1.152548E+00             4.305662E+05             3.902828E+03             1.874092E-05             1.006524E+03             2.669839E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.008573E+02             3.042436E+02             3.432615E+05             1.152606E+00             4.305703E+05             3.902823E+03             1.874112E-05             1.006525E+03             2.669870E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.008573E+02             3.042479E+02             3.432645E+05             1.152666E+00             4.305746E+05             3.902818E+03             1.874132E-05             1.006525E+03             2.669902E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.008573E+02             3.042521E+02             3.432676E+05             1.152726E+00             4.305788E+05             3.902813E+03             1.874153E-05             1.006525E+03             2.669933E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.008573E+02             3.042565E+02             3.432707E+05             1.152788E+00             4.305832E+05             3.902808E+03             1.874174E-05             1.006525E+03             2.669966E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.008573E+02             3.042609E+02             3.432738E+05             1.152850E+00             4.305876E+05             3.902803E+03             1.874195E-05             1.006526E+03             2.669998E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.008573E+02             3.042653E+02             3.432770E+05             1.152913E+00             4.305921E+05             3.902797E+03             1.874216E-05             1.006526E+03             2.670031E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.008573E+02             3.042698E+02             3.432802E+05             1.152977E+00             4.305966E+05             3.902792E+03             1.874238E-05             1.006526E+03             2.670065E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.008573E+02             3.042744E+02             3.432835E+05             1.153041E+00             4.306012E+05             3.902787E+03             1.874260E-05             1.006527E+03             2.670099E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.008573E+02             3.042790E+02             3.432868E+05             1.153107E+00             4.306058E+05             3.902781E+03             1.874282E-05             1.006527E+03             2.670134E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.008573E+02             3.042837E+02             3.432902E+05             1.153174E+00             4.306105E+05             3.902776E+03             1.874305E-05             1.006527E+03             2.670169E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.008573E+02             3.042885E+02             3.432936E+05             1.153241E+00             4.306153E+05             3.902770E+03             1.874328E-05             1.006527E+03             2.670204E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.008573E+02             3.042933E+02             3.432971E+05             1.153309E+00             4.306202E+05             3.902765E+03             1.874351E-05             1.006528E+03             2.670240E-02             3.777197E-05             0.000000E+00             0.000000E+00
