                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 112.1400             7.605804E-06             3.273003E+00             6.766782E-06
                 112.3200             7.621983E-06             3.279966E+00             6.781271E-06
                 112.5000             7.638075E-06             3.286891E+00             6.795743E-06
                 112.6800             7.654110E-06             3.293791E+00             6.810195E-06
                 112.8600             7.670163E-06             3.300699E+00             6.824630E-06
                 113.0400             7.686219E-06             3.307608E+00             6.839045E-06
                 113.2200             7.702266E-06             3.314514E+00             6.853442E-06
                 113.4000             7.718300E-06             3.321414E+00             6.867820E-06
                 113.5800             7.734317E-06             3.328306E+00             6.882179E-06
                 113.7600             7.750315E-06             3.335191E+00             6.896519E-06
                 113.9400             7.766292E-06             3.342066E+00             6.910839E-06
                 114.1200             7.782248E-06             3.348932E+00             6.925140E-06
                 114.3000             7.798182E-06             3.355789E+00             6.939422E-06
                 114.4800             7.814094E-06             3.362637E+00             6.953684E-06
                 114.6600             7.829983E-06             3.369474E+00             6.967926E-06
                 114.8400             7.845850E-06             3.376302E+00             6.982148E-06
                 115.0200             7.861694E-06             3.383121E+00             6.996350E-06
                 115.2000             7.877515E-06             3.389929E+00             7.010532E-06
                 115.3800             7.893313E-06             3.396727E+00             7.024694E-06
                 115.5600             7.909088E-06             3.403516E+00             7.038835E-06
                 115.7400             7.924839E-06             3.410294E+00             7.052956E-06
                 115.9200             7.940567E-06             3.417062E+00             7.067056E-06
                 116.1000             7.956271E-06             3.423820E+00             7.081136E-06
                 116.2800             7.971951E-06             3.430568E+00             7.095195E-06
                 116.4600             7.987608E-06             3.437305E+00             7.109232E-06
                 116.6400             8.003240E-06             3.444032E+00             7.123249E-06
                 116.8200             8.018849E-06             3.450749E+00             7.137244E-06
                 117.0000             8.034433E-06             3.457455E+00             7.151218E-06
                 117.1800             8.049992E-06             3.464151E+00             7.165171E-06
                 117.3600             8.065527E-06             3.470836E+00             7.179102E-06
                 117.5400             8.081037E-06             3.477511E+00             7.193012E-06
                 117.7200             8.096523E-06             3.484174E+00             7.206900E-06
                 117.9000             8.111984E-06             3.490828E+00             7.220765E-06
                 118.0800             8.127419E-06             3.497470E+00             7.234609E-06
                 118.2600             8.142830E-06             3.504102E+00             7.248431E-06
                 118.4400             8.158215E-06             3.510722E+00             7.262230E-06
                 118.6200             8.173575E-06             3.517332E+00             7.276007E-06
                 118.8000             8.188909E-06             3.523931E+00             7.289762E-06
                 118.9800             8.204218E-06             3.530519E+00             7.303494E-06
                 119.1600             8.219501E-06             3.537096E+00             7.317203E-06
                 119.3400             8.234758E-06             3.543661E+00             7.330890E-06
                 119.5200             8.249990E-06             3.550216E+00             7.344553E-06
                 119.7000             8.265195E-06             3.556759E+00             7.358194E-06
                 119.8800             8.280374E-06             3.563291E+00             7.371811E-06
                 120.0600             8.295526E-06             3.569811E+00             7.385405E-06
                 120.2400             8.310652E-06             3.576321E+00             7.398976E-06
                 120.4200             8.325752E-06             3.582818E+00             7.412523E-06
                 120.6000             8.340825E-06             3.589305E+00             7.426046E-06
                 120.7800             8.355871E-06             3.595779E+00             7.439546E-06
                 120.9600             8.370890E-06             3.602243E+00             7.453022E-06
                 121.1400             8.385882E-06             3.608694E+00             7.466474E-06
                 121.3200             8.400847E-06             3.615134E+00             7.479902E-06
                 121.5000             8.415785E-06             3.621562E+00             7.493306E-06
                 121.6800             8.430695E-06             3.627979E+00             7.506686E-06
                 121.8600             8.445578E-06             3.634383E+00             7.520041E-06
                 122.0400             8.460433E-06             3.640776E+00             7.533372E-06
                 122.2200             8.475261E-06             3.647157E+00             7.546678E-06
                 122.4000             8.490061E-06             3.653525E+00             7.559959E-06
                 122.5800             8.504833E-06             3.659882E+00             7.573216E-06
                 122.7600             8.519576E-06             3.666227E+00             7.586447E-06
                 122.9400             8.534292E-06             3.672559E+00             7.599654E-06
                 123.1200             8.548979E-06             3.678880E+00             7.612835E-06
                 123.3000             8.563638E-06             3.685188E+00             7.625992E-06
                 123.4800             8.578269E-06             3.691484E+00             7.639122E-06
                 123.6600             8.592871E-06             3.697768E+00             7.652228E-06
                 123.8400             8.607444E-06             3.704039E+00             7.665307E-06
                 124.0200             8.621988E-06             3.710298E+00             7.678361E-06
                 124.2000             8.636504E-06             3.716544E+00             7.691390E-06
                 124.3800             8.650990E-06             3.722778E+00             7.704392E-06
                 124.5600             8.665447E-06             3.728999E+00             7.717368E-06
                 124.7400             8.679875E-06             3.735208E+00             7.730319E-06
                 124.9200             8.694274E-06             3.741404E+00             7.743243E-06
                 125.1000             8.708643E-06             3.747588E+00             7.756140E-06
                 125.2800             8.722983E-06             3.753759E+00             7.769012E-06
                 125.4600             8.737293E-06             3.759917E+00             7.781856E-06
                 125.6400             8.751573E-06             3.766062E+00             7.794674E-06
                 125.8200             8.765823E-06             3.772194E+00             7.807466E-06
                 126.0000             8.780043E-06             3.778313E+00             7.820230E-06
                 126.1800             8.794233E-06             3.784420E+00             7.832968E-06
                 126.3600             8.808393E-06             3.790513E+00             7.845678E-06
                 126.5400             8.822522E-06             3.796594E+00             7.858361E-06
                 126.7200             8.836622E-06             3.802661E+00             7.871017E-06
                 126.9000             8.850690E-06             3.808715E+00             7.883646E-06
                 127.0800             8.864728E-06             3.814756E+00             7.896247E-06
                 127.2600             8.878735E-06             3.820784E+00             7.908821E-06
                 127.4400             8.892712E-06             3.826798E+00             7.921367E-06
                 127.6200             8.906657E-06             3.832799E+00             7.933885E-06
                 127.8000             8.920572E-06             3.838787E+00             7.946375E-06
                 127.9800             8.934455E-06             3.844761E+00             7.958838E-06
                 128.1600             8.948307E-06             3.850722E+00             7.971272E-06
                 128.3400             8.962127E-06             3.856670E+00             7.983678E-06
                 128.5200             8.975916E-06             3.862604E+00             7.996056E-06
                 128.7000             8.989674E-06             3.868524E+00             8.008405E-06
                 128.8800             9.003400E-06             3.874431E+00             8.020726E-06
                 129.0600             9.017094E-06             3.880324E+00             8.033018E-06
                 129.2400             9.030757E-06             3.886203E+00             8.045282E-06
                 129.4200             9.044387E-06             3.892068E+00             8.057517E-06
                 129.6000             9.057985E-06             3.897920E+00             8.069723E-06
                 129.7800             9.071551E-06             3.903758E+00             8.081900E-06
                 129.9600             9.085085E-06             3.909582E+00             8.094048E-06
                 130.1400             9.098587E-06             3.915392E+00             8.106166E-06
                 130.3200             9.112056E-06             3.921188E+00             8.118256E-06
                 130.5000             9.125493E-06             3.926971E+00             8.130316E-06
                 130.6800             9.138896E-06             3.932739E+00             8.142346E-06
                 130.8600             9.152268E-06             3.938493E+00             8.154348E-06
                 131.0400             9.165606E-06             3.944233E+00             8.166319E-06
                 131.2200             9.178911E-06             3.949958E+00             8.178261E-06
                 131.4000             9.192184E-06             3.955670E+00             8.190172E-06
                 131.5800             9.205423E-06             3.961367E+00             8.202054E-06
                 131.7600             9.218629E-06             3.967050E+00             8.213906E-06
                 131.9400             9.231801E-06             3.972718E+00             8.225728E-06
                 132.1200             9.244941E-06             3.978373E+00             8.237519E-06
                 132.3000             9.258046E-06             3.984012E+00             8.249280E-06
                 132.4800             9.271118E-06             3.989638E+00             8.261011E-06
                 132.6600             9.284157E-06             3.995249E+00             8.272711E-06
                 132.8400             9.297161E-06             4.000845E+00             8.284381E-06
                 133.0200             9.310132E-06             4.006427E+00             8.296019E-06
                 133.2000             9.323069E-06             4.011994E+00             8.307627E-06
                 133.3800             9.335972E-06             4.017546E+00             8.319205E-06
                 133.5600             9.348840E-06             4.023084E+00             8.330751E-06
                 133.7400             9.361674E-06             4.028607E+00             8.342266E-06
                 133.9200             9.374474E-06             4.034115E+00             8.353750E-06
                 134.1000             9.387240E-06             4.039608E+00             8.365202E-06
                 134.2800             9.399970E-06             4.045087E+00             8.376624E-06
                 134.4600             9.412667E-06             4.050550E+00             8.388014E-06
                 134.6400             9.425328E-06             4.055999E+00             8.399372E-06
                 134.8200             9.437955E-06             4.061432E+00             8.410699E-06
                 135.0000             9.450547E-06             4.066851E+00             8.421993E-06
                 135.1800             9.463104E-06             4.072255E+00             8.433257E-06
                 135.3600             9.475625E-06             4.077643E+00             8.444488E-06
                 135.5400             9.488112E-06             4.083017E+00             8.455687E-06
                 135.7200             9.500563E-06             4.088375E+00             8.466854E-06
                 135.9000             9.512979E-06             4.093718E+00             8.477990E-06
                 136.0800             9.525360E-06             4.099045E+00             8.489092E-06
                 136.2600             9.537705E-06             4.104358E+00             8.500163E-06
                 136.4400             9.550014E-06             4.109655E+00             8.511201E-06
                 136.6200             9.562288E-06             4.114937E+00             8.522206E-06
                 136.8000             9.574526E-06             4.120203E+00             8.533179E-06
                 136.9800             9.586728E-06             4.125454E+00             8.544119E-06
                 137.1600             9.598894E-06             4.130689E+00             8.555027E-06
                 137.3400             9.611024E-06             4.135909E+00             8.565901E-06
                 137.5200             9.623118E-06             4.141114E+00             8.576743E-06
                 137.7000             9.635176E-06             4.146302E+00             8.587552E-06
                 137.8800             9.647197E-06             4.151476E+00             8.598327E-06
                 138.0600             9.659182E-06             4.156633E+00             8.609069E-06
                 138.2400             9.671131E-06             4.161775E+00             8.619778E-06
                 138.4200             9.683042E-06             4.166901E+00             8.630454E-06
                 138.6000             9.694918E-06             4.172011E+00             8.641096E-06
                 138.7800             9.706756E-06             4.177106E+00             8.651705E-06
                 138.9600             9.718558E-06             4.182184E+00             8.662280E-06
                 139.1400             9.730323E-06             4.187247E+00             8.672821E-06
                 139.3200             9.742051E-06             4.192294E+00             8.683328E-06
                 139.5000             9.753742E-06             4.197325E+00             8.693802E-06
                 139.6800             9.765395E-06             4.202340E+00             8.704241E-06
                 139.8600             9.777012E-06             4.207339E+00             8.714647E-06
                 140.0400             9.788591E-06             4.212322E+00             8.725018E-06
                 140.2200             9.800133E-06             4.217288E+00             8.735355E-06
                 140.4000             9.811637E-06             4.222239E+00             8.745658E-06
                 140.5800             9.823104E-06             4.227173E+00             8.755927E-06
                 140.7600             9.834533E-06             4.232092E+00             8.766161E-06
                 140.9400             9.845924E-06             4.236994E+00             8.776360E-06
                 141.1200             9.857278E-06             4.241880E+00             8.786525E-06
                 141.3000             9.868594E-06             4.246749E+00             8.796656E-06
                 141.4800             9.879872E-06             4.251602E+00             8.806751E-06
                 141.6600             9.891111E-06             4.256439E+00             8.816812E-06
                 141.8400             9.902313E-06             4.261259E+00             8.826837E-06
                 142.0200             9.913476E-06             4.266063E+00             8.836828E-06
                 142.2000             9.924602E-06             4.270851E+00             8.846783E-06
                 142.3800             9.935688E-06             4.275622E+00             8.856704E-06
                 142.5600             9.946737E-06             4.280376E+00             8.866589E-06
                 142.7400             9.957747E-06             4.285114E+00             8.876439E-06
                 142.9200             9.968718E-06             4.289836E+00             8.886253E-06
                 143.1000             9.979651E-06             4.294540E+00             8.896032E-06
                 143.2800             9.990545E-06             4.299228E+00             8.905775E-06
                 143.4600             1.000140E-05             4.303899E+00             8.915483E-06
                 143.6400             1.001222E-05             4.308554E+00             8.925155E-06
                 143.8200             1.002299E-05             4.313192E+00             8.934791E-06
                 144.0000             1.003373E-05             4.317813E+00             8.944391E-06
                 144.1800             1.004443E-05             4.322417E+00             8.953956E-06
                 144.3600             1.005509E-05             4.327004E+00             8.963484E-06
                 144.5400             1.006571E-05             4.331575E+00             8.972977E-06
                 144.7200             1.007629E-05             4.336128E+00             8.982433E-06
                 144.9000             1.008683E-05             4.340664E+00             8.991853E-06
                 145.0800             1.009734E-05             4.345184E+00             9.001236E-06
                 145.2600             1.010780E-05             4.349686E+00             9.010583E-06
                 145.4400             1.011822E-05             4.354172E+00             9.019894E-06
                 145.6200             1.012861E-05             4.358640E+00             9.029168E-06
                 145.8000             1.013895E-05             4.363091E+00             9.038406E-06
                 145.9800             1.014925E-05             4.367525E+00             9.047607E-06
                 146.1600             1.015952E-05             4.371942E+00             9.056771E-06
                 146.3400             1.016974E-05             4.376342E+00             9.065898E-06
                 146.5200             1.017993E-05             4.380724E+00             9.074989E-06
                 146.7000             1.019007E-05             4.385090E+00             9.084042E-06
                 146.8800             1.020017E-05             4.389437E+00             9.093059E-06
                 147.0600             1.021024E-05             4.393768E+00             9.102038E-06
                 147.2400             1.022026E-05             4.398081E+00             9.110980E-06
                 147.4200             1.023024E-05             4.402377E+00             9.119885E-06
                 147.6000             1.024018E-05             4.406655E+00             9.128753E-06
                 147.7800             1.025008E-05             4.410916E+00             9.137583E-06
                 147.9600             1.025995E-05             4.415159E+00             9.146376E-06
                 148.1400             1.026977E-05             4.419385E+00             9.155131E-06
                 148.3200             1.027954E-05             4.423593E+00             9.163849E-06
                 148.5000             1.028928E-05             4.427784E+00             9.172529E-06
                 148.6800             1.029898E-05             4.431957E+00             9.181171E-06
                 148.8600             1.030864E-05             4.436113E+00             9.189776E-06
                 149.0400             1.031825E-05             4.440251E+00             9.198342E-06
                 149.2200             1.032783E-05             4.444371E+00             9.206871E-06
                 149.4000             1.033736E-05             4.448473E+00             9.215362E-06
                 149.5800             1.034685E-05             4.452558E+00             9.223815E-06
                 149.7600             1.035630E-05             4.456625E+00             9.232229E-06
                 149.9400             1.036571E-05             4.460674E+00             9.240605E-06
                 150.1200             1.037508E-05             4.464705E+00             9.248944E-06
                 150.3000             1.038441E-05             4.468718E+00             9.257243E-06
                 150.4800             1.039369E-05             4.472714E+00             9.265505E-06
                 150.6600             1.040293E-05             4.476691E+00             9.273728E-06
                 150.8400             1.041213E-05             4.480651E+00             9.281912E-06
                 151.0200             1.042129E-05             4.484593E+00             9.290058E-06
                 151.2000             1.043041E-05             4.488516E+00             9.298165E-06
                 151.3800             1.043949E-05             4.492422E+00             9.306234E-06
                 151.5600             1.044852E-05             4.496309E+00             9.314264E-06
                 151.7400             1.045751E-05             4.500179E+00             9.322255E-06
                 151.9200             1.046646E-05             4.504030E+00             9.330207E-06
                 152.1000             1.047537E-05             4.507863E+00             9.338120E-06
                 152.2800             1.048424E-05             4.511678E+00             9.345994E-06
                 152.4600             1.049306E-05             4.515475E+00             9.353829E-06
                 152.6400             1.050184E-05             4.519253E+00             9.361625E-06
                 152.8200             1.051058E-05             4.523014E+00             9.369382E-06
                 153.0000             1.051927E-05             4.526756E+00             9.377099E-06
                 153.1800             1.052793E-05             4.530479E+00             9.384777E-06
                 153.3600             1.053654E-05             4.534185E+00             9.392416E-06
                 153.5400             1.054510E-05             4.537872E+00             9.400015E-06
                 153.7200             1.055363E-05             4.541540E+00             9.407575E-06
                 153.9000             1.056211E-05             4.545191E+00             9.415095E-06
                 154.0800             1.057055E-05             4.548822E+00             9.422576E-06
                 154.2600             1.057895E-05             4.552436E+00             9.430017E-06
                 154.4400             1.058730E-05             4.556031E+00             9.437418E-06
                 154.6200             1.059561E-05             4.559607E+00             9.444780E-06
                 154.8000             1.060388E-05             4.563165E+00             9.452101E-06
                 154.9800             1.061210E-05             4.566704E+00             9.459383E-06
                 155.1600             1.062029E-05             4.570224E+00             9.466625E-06
                 155.3400             1.062842E-05             4.573726E+00             9.473827E-06
                 155.5200             1.063652E-05             4.577210E+00             9.480989E-06
                 155.7000             1.064457E-05             4.580674E+00             9.488110E-06
                 155.8800             1.065258E-05             4.584120E+00             9.495192E-06
                 156.0600             1.066054E-05             4.587548E+00             9.502233E-06
                 156.2400             1.066846E-05             4.590956E+00             9.509234E-06
                 156.4200             1.067634E-05             4.594346E+00             9.516195E-06
                 156.6000             1.068417E-05             4.597717E+00             9.523115E-06
                 156.7800             1.069196E-05             4.601069E+00             9.529995E-06
                 156.9600             1.069971E-05             4.604402E+00             9.536834E-06
                 157.1400             1.070741E-05             4.607717E+00             9.543633E-06
                 157.3200             1.071507E-05             4.611012E+00             9.550391E-06
                 157.5000             1.072268E-05             4.614289E+00             9.557108E-06
                 157.6800             1.073025E-05             4.617547E+00             9.563785E-06
                 157.8600             1.073778E-05             4.620785E+00             9.570421E-06
                 158.0400             1.074526E-05             4.624005E+00             9.577016E-06
                 158.2200             1.075270E-05             4.627206E+00             9.583571E-06
                 158.4000             1.076009E-05             4.630388E+00             9.590084E-06
                 158.5800             1.076744E-05             4.633550E+00             9.596557E-06
                 158.7600             1.077475E-05             4.636694E+00             9.602988E-06
                 158.9400             1.078201E-05             4.639818E+00             9.609379E-06
                 159.1200             1.078922E-05             4.642924E+00             9.615728E-06
                 159.3000             1.079640E-05             4.646010E+00             9.622036E-06
                 159.4800             1.080352E-05             4.649077E+00             9.628303E-06
                 159.6600             1.081061E-05             4.652125E+00             9.634529E-06
                 159.8400             1.081764E-05             4.655153E+00             9.640713E-06
                 160.0200             1.082464E-05             4.658163E+00             9.646856E-06
                 160.2000             1.083159E-05             4.661153E+00             9.652958E-06
                 160.3800             1.083849E-05             4.664124E+00             9.659018E-06
                 160.5600             1.084535E-05             4.667075E+00             9.665037E-06
                 160.7400             1.085216E-05             4.670008E+00             9.671014E-06
                 160.9200             1.085893E-05             4.672920E+00             9.676950E-06
                 161.1000             1.086565E-05             4.675814E+00             9.682844E-06
                 161.2800             1.087233E-05             4.678688E+00             9.688696E-06
                 161.4600             1.087897E-05             4.681543E+00             9.694507E-06
                 161.6400             1.088556E-05             4.684378E+00             9.700276E-06
                 161.8200             1.089210E-05             4.687194E+00             9.706003E-06
                 162.0000             1.089860E-05             4.689990E+00             9.711688E-06
                 162.1800             1.090505E-05             4.692767E+00             9.717331E-06
                 162.3600             1.091146E-05             4.695524E+00             9.722933E-06
                 162.5400             1.091782E-05             4.698262E+00             9.728492E-06
                 162.7200             1.092414E-05             4.700980E+00             9.734010E-06
                 162.9000             1.093041E-05             4.703679E+00             9.739485E-06
                 163.0800             1.093663E-05             4.706358E+00             9.744918E-06
                 163.2600             1.094281E-05             4.709018E+00             9.750309E-06
                 163.4400             1.094895E-05             4.711657E+00             9.755658E-06
                 163.6200             1.095504E-05             4.714278E+00             9.760965E-06
                 163.8000             1.096108E-05             4.716878E+00             9.766229E-06
                 163.9800             1.096708E-05             4.719459E+00             9.771451E-06
                 164.1600             1.097303E-05             4.722020E+00             9.776631E-06
                 164.3400             1.097893E-05             4.724561E+00             9.781768E-06
                 164.5200             1.098479E-05             4.727083E+00             9.786863E-06
                 164.7000             1.099061E-05             4.729584E+00             9.791915E-06
                 164.8800             1.099637E-05             4.732066E+00             9.796925E-06
                 165.0600             1.100210E-05             4.734529E+00             9.801893E-06
                 165.2400             1.100777E-05             4.736971E+00             9.806818E-06
                 165.4200             1.101340E-05             4.739393E+00             9.811700E-06
                 165.6000             1.101898E-05             4.741796E+00             9.816539E-06
                 165.7800             1.102452E-05             4.744179E+00             9.821336E-06
                 165.9600             1.103001E-05             4.746541E+00             9.826090E-06
                 166.1400             1.103546E-05             4.748884E+00             9.830801E-06
                 166.3200             1.104085E-05             4.751207E+00             9.835470E-06
                 166.5000             1.104620E-05             4.753510E+00             9.840096E-06
                 166.6800             1.105151E-05             4.755793E+00             9.844678E-06
                 166.8600             1.105677E-05             4.758056E+00             9.849218E-06
                 167.0400             1.106198E-05             4.760299E+00             9.853715E-06
                 167.2200             1.106715E-05             4.762522E+00             9.858169E-06
                 167.4000             1.107227E-05             4.764725E+00             9.862580E-06
                 167.5800             1.107734E-05             4.766908E+00             9.866948E-06
                 167.7600             1.108236E-05             4.769070E+00             9.871273E-06
                 167.9400             1.108734E-05             4.771213E+00             9.875555E-06
                 168.1200             1.109227E-05             4.773335E+00             9.879793E-06
                 168.3000             1.109716E-05             4.775438E+00             9.883989E-06
                 168.4800             1.110200E-05             4.777520E+00             9.888141E-06
                 168.6600             1.110679E-05             4.779582E+00             9.892250E-06
                 168.8400             1.111154E-05             4.781624E+00             9.896316E-06
                 169.0200             1.111623E-05             4.783645E+00             9.900338E-06
                 169.2000             1.112088E-05             4.785647E+00             9.904317E-06
                 169.3800             1.112549E-05             4.787628E+00             9.908253E-06
                 169.5600             1.113004E-05             4.789589E+00             9.912145E-06
                 169.7400             1.113455E-05             4.791529E+00             9.915994E-06
                 169.9200             1.113902E-05             4.793450E+00             9.919799E-06
                 170.1000             1.114343E-05             4.795350E+00             9.923561E-06
                 170.2800             1.114780E-05             4.797230E+00             9.927280E-06
                 170.4600             1.115212E-05             4.799089E+00             9.930954E-06
                 170.6400             1.115639E-05             4.800928E+00             9.934586E-06
                 170.8200             1.116062E-05             4.802747E+00             9.938173E-06
                 171.0000             1.116480E-05             4.804545E+00             9.941718E-06
                 171.1800             1.116893E-05             4.806323E+00             9.945218E-06
                 171.3600             1.117302E-05             4.808080E+00             9.948675E-06
                 171.5400             1.117705E-05             4.809818E+00             9.952088E-06
                 171.7200             1.118104E-05             4.811534E+00             9.955457E-06
                 171.9000             1.118498E-05             4.813230E+00             9.958783E-06
                 172.0800             1.118888E-05             4.814906E+00             9.962065E-06
                 172.2600             1.119272E-05             4.816561E+00             9.965303E-06
                 172.4400             1.119652E-05             4.818196E+00             9.968497E-06
                 172.6200             1.120027E-05             4.819810E+00             9.971647E-06
                 172.8000             1.120398E-05             4.821404E+00             9.974754E-06
                 172.9800             1.120763E-05             4.822977E+00             9.977816E-06
                 173.1600             1.121124E-05             4.824530E+00             9.980835E-06
                 173.3400             1.121480E-05             4.826062E+00             9.983810E-06
                 173.5200             1.121831E-05             4.827574E+00             9.986740E-06
                 173.7000             1.122178E-05             4.829065E+00             9.989627E-06
                 173.8800             1.122519E-05             4.830535E+00             9.992470E-06
                 174.0600             1.122856E-05             4.831985E+00             9.995268E-06
                 174.2400             1.123188E-05             4.833414E+00             9.998023E-06
                 174.4200             1.123516E-05             4.834822E+00             1.000073E-05
                 174.6000             1.123838E-05             4.836210E+00             1.000340E-05
                 174.7800             1.124156E-05             4.837577E+00             1.000602E-05
                 174.9600             1.124469E-05             4.838924E+00             1.000860E-05
                 175.1400             1.124777E-05             4.840249E+00             1.001113E-05
                 175.3200             1.125080E-05             4.841555E+00             1.001362E-05
                 175.5000             1.125379E-05             4.842839E+00             1.001607E-05
                 175.6800             1.125672E-05             4.844103E+00             1.001847E-05
                 175.8600             1.125961E-05             4.845346E+00             1.002083E-05
                 176.0400             1.126245E-05             4.846568E+00             1.002314E-05
                 176.2200             1.126524E-05             4.847769E+00             1.002541E-05
                 176.4000             1.126799E-05             4.848950E+00             1.002764E-05
                 176.5800             1.127068E-05             4.850110E+00             1.002982E-05
                 176.7600             1.127333E-05             4.851249E+00             1.003195E-05
                 176.9400             1.127593E-05             4.852367E+00             1.003404E-05
                 177.1200             1.127848E-05             4.853465E+00             1.003609E-05
                 177.3000             1.128098E-05             4.854541E+00             1.003809E-05
                 177.4800             1.128343E-05             4.855597E+00             1.004005E-05
                 177.6600             1.128584E-05             4.856632E+00             1.004197E-05
                 177.8400             1.128820E-05             4.857646E+00             1.004384E-05
                 178.0200             1.129050E-05             4.858640E+00             1.004566E-05
                 178.2000             1.129276E-05             4.859612E+00             1.004744E-05
                 178.3800             1.129498E-05             4.860564E+00             1.004918E-05
                 178.5600             1.129714E-05             4.861494E+00             1.005087E-05
                 178.7400             1.129925E-05             4.862404E+00             1.005252E-05
                 178.9200             1.130132E-05             4.863293E+00             1.005412E-05
                 179.1000             1.130334E-05             4.864161E+00             1.005568E-05
                 179.2800             1.130530E-05             4.865008E+00             1.005719E-05
                 179.4600             1.130722E-05             4.865834E+00             1.005866E-05
                 179.6400             1.130909E-05             4.866639E+00             1.006009E-05
                 179.8200             1.131092E-05             4.867424E+00             1.006147E-05
                 180.0000             1.131269E-05             4.868187E+00             1.006280E-05
                 180.1800             1.131442E-05             4.868929E+00             1.006409E-05
                 180.3600             1.131609E-05             4.869651E+00             1.006534E-05
                 180.5400             1.131772E-05             4.870351E+00             1.006654E-05
                 180.7200             1.131930E-05             4.871030E+00             1.006770E-05
                 180.9000             1.132083E-05             4.871689E+00             1.006881E-05
                 181.0800             1.132231E-05             4.872326E+00             1.006988E-05
                 181.2600             1.132374E-05             4.872943E+00             1.007090E-05
                 181.4400             1.132513E-05             4.873538E+00             1.007188E-05
                 181.6200             1.132646E-05             4.874112E+00             1.007282E-05
                 181.8000             1.132775E-05             4.874666E+00             1.007371E-05
                 181.9800             1.132898E-05             4.875198E+00             1.007455E-05
                 182.1600             1.133017E-05             4.875709E+00             1.007535E-05
                 182.3400             1.133131E-05             4.876200E+00             1.007611E-05
                 182.5200             1.133240E-05             4.876669E+00             1.007682E-05
                 182.7000             1.133344E-05             4.877117E+00             1.007749E-05
                 182.8800             1.133443E-05             4.877544E+00             1.007811E-05
                 183.0600             1.133538E-05             4.877950E+00             1.007869E-05
                 183.2400             1.133627E-05             4.878335E+00             1.007922E-05
                 183.4200             1.133712E-05             4.878698E+00             1.007971E-05
                 183.6000             1.133791E-05             4.879041E+00             1.008015E-05
                 183.7800             1.133866E-05             4.879363E+00             1.008055E-05
                 183.9600             1.133936E-05             4.879663E+00             1.008090E-05
                 184.1400             1.134001E-05             4.879943E+00             1.008121E-05
                 184.3200             1.134061E-05             4.880201E+00             1.008147E-05
                 184.5000             1.134116E-05             4.880438E+00             1.008169E-05
                 184.6800             1.134166E-05             4.880655E+00             1.008187E-05
                 184.8600             1.134212E-05             4.880850E+00             1.008200E-05
                 185.0400             1.134252E-05             4.881023E+00             1.008208E-05
                 185.2200             1.134288E-05             4.881176E+00             1.008212E-05
                 185.4000             1.134318E-05             4.881308E+00             1.008212E-05
                 185.5800             1.134344E-05             4.881418E+00             1.008207E-05
                 185.7600             1.134365E-05             4.881508E+00             1.008198E-05
                 185.9400             1.134380E-05             4.881576E+00             1.008184E-05
                 186.1200             1.134391E-05             4.881623E+00             1.008166E-05
                 186.3000             1.134397E-05             4.881649E+00             1.008143E-05
                 186.4800             1.134398E-05             4.881654E+00             1.008116E-05
                 186.6600             1.134395E-05             4.881637E+00             1.008084E-05
                 186.8400             1.134386E-05             4.881600E+00             1.008048E-05
                 187.0200             1.134372E-05             4.881541E+00             1.008007E-05
                 187.2000             1.134354E-05             4.881461E+00             1.007962E-05
                 187.3800             1.134330E-05             4.881360E+00             1.007913E-05
                 187.5600             1.134302E-05             4.881238E+00             1.007859E-05
                 187.7400             1.134269E-05             4.881095E+00             1.007800E-05
                 187.9200             1.134230E-05             4.880930E+00             1.007737E-05
                 188.1000             1.134187E-05             4.880745E+00             1.007670E-05
                 188.2800             1.134139E-05             4.880538E+00             1.007598E-05
                 188.4600             1.134086E-05             4.880310E+00             1.007522E-05
                 188.6400             1.134028E-05             4.880061E+00             1.007441E-05
                 188.8200             1.133966E-05             4.879791E+00             1.007355E-05
                 189.0000             1.133898E-05             4.879499E+00             1.007266E-05
                 189.1800             1.133825E-05             4.879187E+00             1.007172E-05
                 189.3600             1.133748E-05             4.878853E+00             1.007073E-05
                 189.5400             1.133665E-05             4.878498E+00             1.006970E-05
                 189.7200             1.133578E-05             4.878122E+00             1.006862E-05
                 189.9000             1.133485E-05             4.877724E+00             1.006750E-05
                 190.0800             1.133388E-05             4.877306E+00             1.006634E-05
                 190.2600             1.133286E-05             4.876866E+00             1.006513E-05
                 190.4400             1.133179E-05             4.876405E+00             1.006387E-05
                 190.6200             1.133067E-05             4.875923E+00             1.006257E-05
                 190.8000             1.132950E-05             4.875420E+00             1.006123E-05
                 190.9800             1.132828E-05             4.874896E+00             1.005984E-05
                 191.1600             1.132701E-05             4.874350E+00             1.005841E-05
                 191.3400             1.132570E-05             4.873783E+00             1.005693E-05
                 191.5200             1.132433E-05             4.873196E+00             1.005541E-05
                 191.7000             1.132291E-05             4.872587E+00             1.005384E-05
                 191.8800             1.132145E-05             4.871956E+00             1.005223E-05
                 192.0600             1.131994E-05             4.871305E+00             1.005058E-05
                 192.2400             1.131837E-05             4.870633E+00             1.004888E-05
