                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  79.7400             3.017130E-05             1.082188E+02             3.191754E+02             3.539875E+05             1.181387E+00             4.455893E+05             3.930157E+03             1.945013E-05             1.007312E+03             2.779619E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  79.9200             3.015586E-05             1.082907E+02             3.192241E+02             3.540224E+05             1.181992E+00             4.456383E+05             3.930120E+03             1.945243E-05             1.007315E+03             2.779976E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  80.1000             3.014037E-05             1.083630E+02             3.192730E+02             3.540575E+05             1.182600E+00             4.456873E+05             3.930082E+03             1.945473E-05             1.007319E+03             2.780334E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  80.2800             3.012483E-05             1.084356E+02             3.193220E+02             3.540926E+05             1.183210E+00             4.457366E+05             3.930044E+03             1.945704E-05             1.007322E+03             2.780693E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  80.4600             3.010924E-05             1.085085E+02             3.193712E+02             3.541279E+05             1.183822E+00             4.457860E+05             3.930006E+03             1.945936E-05             1.007326E+03             2.781053E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  80.6400             3.009360E-05             1.085817E+02             3.194205E+02             3.541633E+05             1.184437E+00             4.458356E+05             3.929968E+03             1.946169E-05             1.007329E+03             2.781414E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  80.8200             3.007791E-05             1.086552E+02             3.194700E+02             3.541988E+05             1.185055E+00             4.458853E+05             3.929929E+03             1.946402E-05             1.007333E+03             2.781776E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  81.0000             3.006217E-05             1.087290E+02             3.195197E+02             3.542344E+05             1.185676E+00             4.459352E+05             3.929891E+03             1.946636E-05             1.007336E+03             2.782140E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  81.1800             3.004639E-05             1.088031E+02             3.195695E+02             3.542701E+05             1.186299E+00             4.459852E+05             3.929852E+03             1.946871E-05             1.007340E+03             2.782504E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  81.3600             3.003055E-05             1.088775E+02             3.196195E+02             3.543059E+05             1.186924E+00             4.460354E+05             3.929812E+03             1.947106E-05             1.007344E+03             2.782870E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  81.5400             3.001466E-05             1.089523E+02             3.196697E+02             3.543419E+05             1.187553E+00             4.460858E+05             3.929773E+03             1.947342E-05             1.007347E+03             2.783237E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  81.7200             2.999873E-05             1.090274E+02             3.197200E+02             3.543780E+05             1.188183E+00             4.461363E+05             3.929733E+03             1.947579E-05             1.007351E+03             2.783605E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  81.9000             2.998274E-05             1.091027E+02             3.197704E+02             3.544141E+05             1.188817E+00             4.461870E+05             3.929693E+03             1.947817E-05             1.007354E+03             2.783974E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  82.0800             2.996671E-05             1.091784E+02             3.198211E+02             3.544504E+05             1.189453E+00             4.462378E+05             3.929653E+03             1.948056E-05             1.007358E+03             2.784345E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  82.2600             2.995062E-05             1.092544E+02             3.198718E+02             3.544869E+05             1.190092E+00             4.462888E+05             3.929613E+03             1.948295E-05             1.007362E+03             2.784716E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  82.4400             2.993449E-05             1.093308E+02             3.199228E+02             3.545234E+05             1.190733E+00             4.463400E+05             3.929573E+03             1.948535E-05             1.007365E+03             2.785089E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  82.6200             2.991830E-05             1.094074E+02             3.199739E+02             3.545600E+05             1.191377E+00             4.463913E+05             3.929532E+03             1.948775E-05             1.007369E+03             2.785463E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  82.8000             2.990207E-05             1.094844E+02             3.200252E+02             3.545968E+05             1.192024E+00             4.464428E+05             3.929491E+03             1.949017E-05             1.007373E+03             2.785838E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  82.9800             2.988579E-05             1.095617E+02             3.200766E+02             3.546337E+05             1.192674E+00             4.464945E+05             3.929450E+03             1.949259E-05             1.007376E+03             2.786214E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  83.1600             2.986945E-05             1.096393E+02             3.201282E+02             3.546707E+05             1.193326E+00             4.465463E+05             3.929409E+03             1.949502E-05             1.007380E+03             2.786591E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  83.3400             2.985307E-05             1.097172E+02             3.201799E+02             3.547078E+05             1.193981E+00             4.465983E+05             3.929367E+03             1.949745E-05             1.007384E+03             2.786970E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  83.5200             2.983664E-05             1.097954E+02             3.202319E+02             3.547450E+05             1.194638E+00             4.466505E+05             3.929325E+03             1.949990E-05             1.007388E+03             2.787350E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  83.7000             2.982016E-05             1.098740E+02             3.202839E+02             3.547823E+05             1.195299E+00             4.467028E+05             3.929283E+03             1.950235E-05             1.007391E+03             2.787731E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  83.8800             2.980363E-05             1.099529E+02             3.203362E+02             3.548198E+05             1.195962E+00             4.467552E+05             3.929241E+03             1.950481E-05             1.007395E+03             2.788113E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  84.0600             2.978705E-05             1.100322E+02             3.203886E+02             3.548574E+05             1.196627E+00             4.468079E+05             3.929199E+03             1.950728E-05             1.007399E+03             2.788496E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  84.2400             2.977042E-05             1.101117E+02             3.204412E+02             3.548951E+05             1.197296E+00             4.468607E+05             3.929156E+03             1.950975E-05             1.007403E+03             2.788880E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  84.4200             2.975374E-05             1.101916E+02             3.204939E+02             3.549329E+05             1.197967E+00             4.469136E+05             3.929113E+03             1.951223E-05             1.007407E+03             2.789266E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  84.6000             2.973702E-05             1.102718E+02             3.205468E+02             3.549708E+05             1.198641E+00             4.469668E+05             3.929070E+03             1.951472E-05             1.007410E+03             2.789653E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  84.7800             2.972024E-05             1.103524E+02             3.205999E+02             3.550089E+05             1.199317E+00             4.470201E+05             3.929027E+03             1.951722E-05             1.007414E+03             2.790040E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  84.9600             2.970341E-05             1.104332E+02             3.206531E+02             3.550470E+05             1.199997E+00             4.470735E+05             3.928983E+03             1.951972E-05             1.007418E+03             2.790430E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  85.1400             2.968654E-05             1.105144E+02             3.207065E+02             3.550853E+05             1.200679E+00             4.471272E+05             3.928940E+03             1.952223E-05             1.007422E+03             2.790820E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  85.3200             2.966961E-05             1.105960E+02             3.207600E+02             3.551237E+05             1.201364E+00             4.471810E+05             3.928896E+03             1.952475E-05             1.007426E+03             2.791211E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  85.5000             2.965264E-05             1.106778E+02             3.208137E+02             3.551622E+05             1.202052E+00             4.472349E+05             3.928851E+03             1.952728E-05             1.007430E+03             2.791604E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  85.6800             2.963562E-05             1.107601E+02             3.208676E+02             3.552009E+05             1.202742E+00             4.472890E+05             3.928807E+03             1.952981E-05             1.007434E+03             2.791998E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  85.8600             2.961854E-05             1.108426E+02             3.209217E+02             3.552396E+05             1.203435E+00             4.473433E+05             3.928762E+03             1.953236E-05             1.007438E+03             2.792393E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  86.0400             2.960142E-05             1.109255E+02             3.209759E+02             3.552785E+05             1.204131E+00             4.473978E+05             3.928718E+03             1.953491E-05             1.007442E+03             2.792789E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  86.2200             2.958425E-05             1.110087E+02             3.210303E+02             3.553175E+05             1.204830E+00             4.474524E+05             3.928673E+03             1.953746E-05             1.007446E+03             2.793187E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  86.4000             2.956703E-05             1.110923E+02             3.210848E+02             3.553566E+05             1.205532E+00             4.475072E+05             3.928627E+03             1.954003E-05             1.007450E+03             2.793585E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  86.5800             2.954976E-05             1.111762E+02             3.211396E+02             3.553959E+05             1.206237E+00             4.475622E+05             3.928582E+03             1.954260E-05             1.007454E+03             2.793985E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  86.7600             2.953245E-05             1.112604E+02             3.211945E+02             3.554352E+05             1.206944E+00             4.476173E+05             3.928536E+03             1.954518E-05             1.007458E+03             2.794386E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  86.9400             2.951508E-05             1.113450E+02             3.212495E+02             3.554747E+05             1.207654E+00             4.476726E+05             3.928490E+03             1.954777E-05             1.007462E+03             2.794789E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  87.1200             2.949766E-05             1.114299E+02             3.213047E+02             3.555143E+05             1.208367E+00             4.477281E+05             3.928444E+03             1.955037E-05             1.007466E+03             2.795192E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  87.3000             2.948020E-05             1.115152E+02             3.213601E+02             3.555540E+05             1.209083E+00             4.477837E+05             3.928398E+03             1.955297E-05             1.007470E+03             2.795597E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  87.4800             2.946268E-05             1.116008E+02             3.214157E+02             3.555939E+05             1.209802E+00             4.478395E+05             3.928351E+03             1.955558E-05             1.007474E+03             2.796003E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  87.6600             2.944512E-05             1.116868E+02             3.214714E+02             3.556338E+05             1.210523E+00             4.478955E+05             3.928304E+03             1.955820E-05             1.007478E+03             2.796410E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  87.8400             2.942751E-05             1.117731E+02             3.215273E+02             3.556739E+05             1.211248E+00             4.479516E+05             3.928257E+03             1.956083E-05             1.007482E+03             2.796818E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  88.0200             2.940985E-05             1.118597E+02             3.215834E+02             3.557141E+05             1.211975E+00             4.480080E+05             3.928210E+03             1.956346E-05             1.007486E+03             2.797227E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  88.2000             2.939214E-05             1.119467E+02             3.216396E+02             3.557544E+05             1.212706E+00             4.480644E+05             3.928162E+03             1.956611E-05             1.007490E+03             2.797638E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  88.3800             2.937438E-05             1.120341E+02             3.216960E+02             3.557949E+05             1.213439E+00             4.481211E+05             3.928114E+03             1.956876E-05             1.007494E+03             2.798050E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  88.5600             2.935657E-05             1.121218E+02             3.217526E+02             3.558354E+05             1.214175E+00             4.481779E+05             3.928067E+03             1.957141E-05             1.007499E+03             2.798463E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  88.7400             2.933872E-05             1.122098E+02             3.218093E+02             3.558761E+05             1.214914E+00             4.482349E+05             3.928018E+03             1.957408E-05             1.007503E+03             2.798878E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  88.9200             2.932081E-05             1.122983E+02             3.218662E+02             3.559169E+05             1.215656E+00             4.482921E+05             3.927970E+03             1.957675E-05             1.007507E+03             2.799293E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  89.1000             2.930286E-05             1.123870E+02             3.219233E+02             3.559579E+05             1.216401E+00             4.483494E+05             3.927921E+03             1.957944E-05             1.007511E+03             2.799710E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  89.2800             2.928485E-05             1.124762E+02             3.219806E+02             3.559989E+05             1.217148E+00             4.484069E+05             3.927872E+03             1.958212E-05             1.007515E+03             2.800128E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  89.4600             2.926680E-05             1.125656E+02             3.220380E+02             3.560401E+05             1.217899E+00             4.484646E+05             3.927823E+03             1.958482E-05             1.007520E+03             2.800547E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  89.6400             2.924870E-05             1.126555E+02             3.220956E+02             3.560814E+05             1.218653E+00             4.485225E+05             3.927774E+03             1.958753E-05             1.007524E+03             2.800968E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  89.8200             2.923055E-05             1.127457E+02             3.221534E+02             3.561228E+05             1.219409E+00             4.485805E+05             3.927724E+03             1.959024E-05             1.007528E+03             2.801390E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  90.0000             2.921236E-05             1.128362E+02             3.222113E+02             3.561644E+05             1.220169E+00             4.486387E+05             3.927675E+03             1.959296E-05             1.007532E+03             2.801813E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  90.1800             2.919411E-05             1.129271E+02             3.222694E+02             3.562060E+05             1.220932E+00             4.486971E+05             3.927625E+03             1.959569E-05             1.007537E+03             2.802237E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  90.3600             2.917582E-05             1.130184E+02             3.223277E+02             3.562478E+05             1.221697E+00             4.487556E+05             3.927574E+03             1.959842E-05             1.007541E+03             2.802662E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  90.5400             2.915748E-05             1.131101E+02             3.223861E+02             3.562898E+05             1.222466E+00             4.488143E+05             3.927524E+03             1.960117E-05             1.007545E+03             2.803089E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  90.7200             2.913908E-05             1.132021E+02             3.224448E+02             3.563318E+05             1.223237E+00             4.488732E+05             3.927473E+03             1.960392E-05             1.007550E+03             2.803517E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  90.9000             2.912065E-05             1.132945E+02             3.225036E+02             3.563740E+05             1.224012E+00             4.489323E+05             3.927422E+03             1.960668E-05             1.007554E+03             2.803946E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  91.0800             2.910216E-05             1.133872E+02             3.225626E+02             3.564163E+05             1.224790E+00             4.489915E+05             3.927371E+03             1.960945E-05             1.007558E+03             2.804376E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  91.2600             2.908362E-05             1.134803E+02             3.226217E+02             3.564587E+05             1.225570E+00             4.490510E+05             3.927320E+03             1.961223E-05             1.007563E+03             2.804808E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  91.4400             2.906504E-05             1.135738E+02             3.226810E+02             3.565012E+05             1.226354E+00             4.491106E+05             3.927268E+03             1.961501E-05             1.007567E+03             2.805241E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  91.6200             2.904640E-05             1.136676E+02             3.227405E+02             3.565439E+05             1.227141E+00             4.491703E+05             3.927216E+03             1.961780E-05             1.007572E+03             2.805675E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  91.8000             2.902772E-05             1.137619E+02             3.228002E+02             3.565867E+05             1.227930E+00             4.492303E+05             3.927164E+03             1.962060E-05             1.007576E+03             2.806110E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  91.9800             2.900899E-05             1.138564E+02             3.228600E+02             3.566296E+05             1.228723E+00             4.492904E+05             3.927112E+03             1.962341E-05             1.007581E+03             2.806547E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  92.1600             2.899022E-05             1.139514E+02             3.229201E+02             3.566726E+05             1.229519E+00             4.493507E+05             3.927059E+03             1.962623E-05             1.007585E+03             2.806985E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  92.3400             2.897139E-05             1.140468E+02             3.229803E+02             3.567158E+05             1.230318E+00             4.494112E+05             3.927006E+03             1.962905E-05             1.007590E+03             2.807424E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  92.5200             2.895252E-05             1.141425E+02             3.230406E+02             3.567591E+05             1.231120E+00             4.494718E+05             3.926953E+03             1.963188E-05             1.007594E+03             2.807864E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  92.7000             2.893359E-05             1.142386E+02             3.231012E+02             3.568025E+05             1.231925E+00             4.495326E+05             3.926900E+03             1.963472E-05             1.007599E+03             2.808306E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  92.8800             2.891462E-05             1.143350E+02             3.231619E+02             3.568461E+05             1.232733E+00             4.495936E+05             3.926847E+03             1.963757E-05             1.007603E+03             2.808749E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  93.0600             2.889561E-05             1.144319E+02             3.232228E+02             3.568897E+05             1.233545E+00             4.496548E+05             3.926793E+03             1.964043E-05             1.007608E+03             2.809193E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  93.2400             2.887654E-05             1.145291E+02             3.232839E+02             3.569335E+05             1.234359E+00             4.497162E+05             3.926739E+03             1.964329E-05             1.007612E+03             2.809638E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  93.4200             2.885743E-05             1.146267E+02             3.233452E+02             3.569775E+05             1.235177E+00             4.497777E+05             3.926685E+03             1.964616E-05             1.007617E+03             2.810085E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  93.6000             2.883827E-05             1.147247E+02             3.234066E+02             3.570215E+05             1.235998E+00             4.498394E+05             3.926630E+03             1.964904E-05             1.007622E+03             2.810533E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  93.7800             2.881906E-05             1.148231E+02             3.234682E+02             3.570657E+05             1.236822E+00             4.499013E+05             3.926576E+03             1.965193E-05             1.007626E+03             2.810982E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  93.9600             2.879980E-05             1.149219E+02             3.235300E+02             3.571100E+05             1.237649E+00             4.499634E+05             3.926521E+03             1.965483E-05             1.007631E+03             2.811433E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  94.1400             2.878049E-05             1.150210E+02             3.235920E+02             3.571545E+05             1.238479E+00             4.500256E+05             3.926466E+03             1.965773E-05             1.007635E+03             2.811884E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  94.3200             2.876114E-05             1.151206E+02             3.236541E+02             3.571990E+05             1.239312E+00             4.500881E+05             3.926410E+03             1.966065E-05             1.007640E+03             2.812338E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  94.5000             2.874174E-05             1.152205E+02             3.237164E+02             3.572437E+05             1.240149E+00             4.501507E+05             3.926355E+03             1.966357E-05             1.007645E+03             2.812792E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  94.6800             2.872229E-05             1.153208E+02             3.237789E+02             3.572886E+05             1.240988E+00             4.502134E+05             3.926299E+03             1.966650E-05             1.007650E+03             2.813247E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  94.8600             2.870280E-05             1.154215E+02             3.238416E+02             3.573335E+05             1.241831E+00             4.502764E+05             3.926243E+03             1.966943E-05             1.007654E+03             2.813704E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  95.0400             2.868325E-05             1.155226E+02             3.239045E+02             3.573786E+05             1.242677E+00             4.503396E+05             3.926187E+03             1.967238E-05             1.007659E+03             2.814162E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  95.2200             2.866366E-05             1.156241E+02             3.239675E+02             3.574238E+05             1.243527E+00             4.504029E+05             3.926130E+03             1.967533E-05             1.007664E+03             2.814622E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  95.4000             2.864403E-05             1.157260E+02             3.240307E+02             3.574691E+05             1.244379E+00             4.504664E+05             3.926073E+03             1.967830E-05             1.007669E+03             2.815083E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  95.5800             2.862434E-05             1.158283E+02             3.240942E+02             3.575146E+05             1.245235E+00             4.505301E+05             3.926016E+03             1.968127E-05             1.007673E+03             2.815545E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  95.7600             2.860461E-05             1.159310E+02             3.241577E+02             3.575602E+05             1.246094E+00             4.505940E+05             3.925959E+03             1.968424E-05             1.007678E+03             2.816008E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  95.9400             2.858483E-05             1.160341E+02             3.242215E+02             3.576059E+05             1.246957E+00             4.506580E+05             3.925901E+03             1.968723E-05             1.007683E+03             2.816473E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  96.1200             2.856500E-05             1.161376E+02             3.242854E+02             3.576518E+05             1.247822E+00             4.507223E+05             3.925844E+03             1.969023E-05             1.007688E+03             2.816938E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  96.3000             2.854513E-05             1.162414E+02             3.243496E+02             3.576978E+05             1.248691E+00             4.507867E+05             3.925786E+03             1.969323E-05             1.007693E+03             2.817406E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  96.4800             2.852520E-05             1.163457E+02             3.244139E+02             3.577439E+05             1.249563E+00             4.508513E+05             3.925728E+03             1.969624E-05             1.007698E+03             2.817874E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  96.6600             2.850523E-05             1.164504E+02             3.244784E+02             3.577902E+05             1.250438E+00             4.509161E+05             3.925669E+03             1.969926E-05             1.007703E+03             2.818344E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  96.8400             2.848522E-05             1.165555E+02             3.245430E+02             3.578365E+05             1.251317E+00             4.509811E+05             3.925610E+03             1.970229E-05             1.007707E+03             2.818815E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  97.0200             2.846515E-05             1.166610E+02             3.246079E+02             3.578830E+05             1.252199E+00             4.510462E+05             3.925551E+03             1.970532E-05             1.007712E+03             2.819287E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  97.2000             2.844504E-05             1.167669E+02             3.246729E+02             3.579297E+05             1.253084E+00             4.511116E+05             3.925492E+03             1.970837E-05             1.007717E+03             2.819761E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  97.3800             2.842489E-05             1.168733E+02             3.247382E+02             3.579765E+05             1.253973E+00             4.511771E+05             3.925433E+03             1.971142E-05             1.007722E+03             2.820236E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  97.5600             2.840468E-05             1.169800E+02             3.248036E+02             3.580234E+05             1.254865E+00             4.512428E+05             3.925373E+03             1.971448E-05             1.007727E+03             2.820712E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  97.7400             2.838443E-05             1.170871E+02             3.248692E+02             3.580704E+05             1.255760E+00             4.513087E+05             3.925313E+03             1.971755E-05             1.007732E+03             2.821190E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  97.9200             2.836414E-05             1.171947E+02             3.249349E+02             3.581176E+05             1.256659E+00             4.513748E+05             3.925253E+03             1.972063E-05             1.007737E+03             2.821669E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  98.1000             2.834379E-05             1.173026E+02             3.250009E+02             3.581649E+05             1.257561E+00             4.514410E+05             3.925193E+03             1.972372E-05             1.007742E+03             2.822149E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  98.2800             2.832340E-05             1.174110E+02             3.250670E+02             3.582123E+05             1.258466E+00             4.515075E+05             3.925132E+03             1.972681E-05             1.007747E+03             2.822631E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  98.4600             2.830296E-05             1.175198E+02             3.251334E+02             3.582599E+05             1.259375E+00             4.515741E+05             3.925071E+03             1.972991E-05             1.007752E+03             2.823113E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  98.6400             2.828248E-05             1.176291E+02             3.251999E+02             3.583076E+05             1.260287E+00             4.516409E+05             3.925010E+03             1.973303E-05             1.007758E+03             2.823598E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  98.8200             2.826195E-05             1.177387E+02             3.252666E+02             3.583554E+05             1.261203E+00             4.517079E+05             3.924949E+03             1.973615E-05             1.007763E+03             2.824083E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  99.0000             2.824137E-05             1.178488E+02             3.253335E+02             3.584034E+05             1.262122E+00             4.517751E+05             3.924887E+03             1.973927E-05             1.007768E+03             2.824570E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  99.1800             2.822075E-05             1.179592E+02             3.254005E+02             3.584515E+05             1.263044E+00             4.518425E+05             3.924825E+03             1.974241E-05             1.007773E+03             2.825058E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  99.3600             2.820008E-05             1.180701E+02             3.254678E+02             3.584998E+05             1.263970E+00             4.519101E+05             3.924763E+03             1.974556E-05             1.007778E+03             2.825548E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  99.5400             2.817936E-05             1.181815E+02             3.255352E+02             3.585481E+05             1.264899E+00             4.519778E+05             3.924701E+03             1.974871E-05             1.007783E+03             2.826038E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  99.7200             2.815860E-05             1.182932E+02             3.256029E+02             3.585966E+05             1.265832E+00             4.520458E+05             3.924638E+03             1.975187E-05             1.007789E+03             2.826530E-02             3.564383E-05             0.000000E+00             0.000000E+00
                  99.9000             2.813779E-05             1.184054E+02             3.256707E+02             3.586453E+05             1.266768E+00             4.521139E+05             3.924575E+03             1.975504E-05             1.007794E+03             2.827024E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 100.0800             2.811693E-05             1.185180E+02             3.257387E+02             3.586940E+05             1.267708E+00             4.521823E+05             3.924512E+03             1.975822E-05             1.007799E+03             2.827519E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 100.2600             2.809603E-05             1.186311E+02             3.258069E+02             3.587430E+05             1.268651E+00             4.522508E+05             3.924449E+03             1.976141E-05             1.007804E+03             2.828015E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 100.4400             2.807508E-05             1.187446E+02             3.258753E+02             3.587920E+05             1.269597E+00             4.523195E+05             3.924386E+03             1.976461E-05             1.007810E+03             2.828512E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 100.6200             2.805409E-05             1.188585E+02             3.259439E+02             3.588412E+05             1.270547E+00             4.523884E+05             3.924322E+03             1.976781E-05             1.007815E+03             2.829011E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 100.8000             2.803305E-05             1.189728E+02             3.260126E+02             3.588905E+05             1.271501E+00             4.524574E+05             3.924258E+03             1.977102E-05             1.007820E+03             2.829511E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 100.9800             2.801197E-05             1.190876E+02             3.260816E+02             3.589400E+05             1.272458E+00             4.525267E+05             3.924193E+03             1.977425E-05             1.007826E+03             2.830013E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 101.1600             2.799083E-05             1.192028E+02             3.261507E+02             3.589895E+05             1.273419E+00             4.525962E+05             3.924129E+03             1.977748E-05             1.007831E+03             2.830516E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 101.3400             2.796966E-05             1.193185E+02             3.262200E+02             3.590393E+05             1.274383E+00             4.526658E+05             3.924064E+03             1.978072E-05             1.007836E+03             2.831020E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 101.5200             2.794844E-05             1.194346E+02             3.262896E+02             3.590891E+05             1.275351E+00             4.527357E+05             3.923999E+03             1.978396E-05             1.007842E+03             2.831525E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 101.7000             2.792717E-05             1.195511E+02             3.263593E+02             3.591391E+05             1.276322E+00             4.528057E+05             3.923934E+03             1.978722E-05             1.007847E+03             2.832032E-02             3.564383E-05             0.000000E+00             0.000000E+00
                 101.8800             2.790585E-05             1.196681E+02             3.264292E+02             3.591893E+05             1.277297E+00             4.528759E+05             3.923868E+03             1.979049E-05             1.007852E+03             2.832540E-02             3.564383E-05             0.000000E+00             0.000000E+00
