                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 176.5800             1.484550E-05             9.965866E+01             3.084776E+02             3.463071E+05             1.125741E+00             4.348344E+05             3.919533E+03             1.894320E-05             1.006686E+03             2.701072E-02             1.671218E-05             0.000000E+00             0.000000E+00
                 176.7600             1.487702E-05             9.965814E+01             3.084760E+02             3.463060E+05             1.125740E+00             4.348328E+05             3.919529E+03             1.894313E-05             1.006686E+03             2.701061E-02             1.674766E-05             0.000000E+00             0.000000E+00
                 176.9400             1.490854E-05             9.965763E+01             3.084744E+02             3.463048E+05             1.125740E+00             4.348312E+05             3.919526E+03             1.894305E-05             1.006686E+03             2.701049E-02             1.678314E-05             0.000000E+00             0.000000E+00
                 177.1200             1.494006E-05             9.965712E+01             3.084729E+02             3.463037E+05             1.125740E+00             4.348296E+05             3.919522E+03             1.894298E-05             1.006686E+03             2.701038E-02             1.681863E-05             0.000000E+00             0.000000E+00
                 177.3000             1.497159E-05             9.965663E+01             3.084713E+02             3.463026E+05             1.125740E+00             4.348281E+05             3.919518E+03             1.894290E-05             1.006685E+03             2.701026E-02             1.685413E-05             0.000000E+00             0.000000E+00
                 177.4800             1.500313E-05             9.965614E+01             3.084698E+02             3.463015E+05             1.125740E+00             4.348265E+05             3.919515E+03             1.894283E-05             1.006685E+03             2.701015E-02             1.688963E-05             0.000000E+00             0.000000E+00
                 177.6600             1.503468E-05             9.965567E+01             3.084683E+02             3.463004E+05             1.125741E+00             4.348250E+05             3.919511E+03             1.894276E-05             1.006685E+03             2.701004E-02             1.692515E-05             0.000000E+00             0.000000E+00
                 177.8400             1.506623E-05             9.965520E+01             3.084668E+02             3.462994E+05             1.125741E+00             4.348235E+05             3.919508E+03             1.894269E-05             1.006685E+03             2.700993E-02             1.696067E-05             0.000000E+00             0.000000E+00
                 178.0200             1.509778E-05             9.965475E+01             3.084653E+02             3.462983E+05             1.125741E+00             4.348220E+05             3.919504E+03             1.894262E-05             1.006685E+03             2.700982E-02             1.699620E-05             0.000000E+00             0.000000E+00
                 178.2000             1.512935E-05             9.965430E+01             3.084639E+02             3.462973E+05             1.125741E+00             4.348206E+05             3.919501E+03             1.894255E-05             1.006685E+03             2.700971E-02             1.703173E-05             0.000000E+00             0.000000E+00
                 178.3800             1.516091E-05             9.965386E+01             3.084624E+02             3.462962E+05             1.125742E+00             4.348191E+05             3.919497E+03             1.894248E-05             1.006685E+03             2.700960E-02             1.706727E-05             0.000000E+00             0.000000E+00
                 178.5600             1.519249E-05             9.965343E+01             3.084610E+02             3.462952E+05             1.125742E+00             4.348176E+05             3.919494E+03             1.894241E-05             1.006685E+03             2.700950E-02             1.710282E-05             0.000000E+00             0.000000E+00
                 178.7400             1.522406E-05             9.965302E+01             3.084596E+02             3.462942E+05             1.125743E+00             4.348162E+05             3.919490E+03             1.894234E-05             1.006685E+03             2.700939E-02             1.713838E-05             0.000000E+00             0.000000E+00
                 178.9200             1.525565E-05             9.965261E+01             3.084581E+02             3.462931E+05             1.125743E+00             4.348148E+05             3.919487E+03             1.894228E-05             1.006685E+03             2.700929E-02             1.717394E-05             0.000000E+00             0.000000E+00
                 179.1000             1.528724E-05             9.965221E+01             3.084568E+02             3.462921E+05             1.125744E+00             4.348134E+05             3.919484E+03             1.894221E-05             1.006685E+03             2.700919E-02             1.720951E-05             0.000000E+00             0.000000E+00
                 179.2800             1.531883E-05             9.965182E+01             3.084554E+02             3.462912E+05             1.125744E+00             4.348120E+05             3.919480E+03             1.894214E-05             1.006685E+03             2.700909E-02             1.724509E-05             0.000000E+00             0.000000E+00
                 179.4600             1.535043E-05             9.965144E+01             3.084540E+02             3.462902E+05             1.125745E+00             4.348106E+05             3.919477E+03             1.894208E-05             1.006685E+03             2.700899E-02             1.728067E-05             0.000000E+00             0.000000E+00
                 179.6400             1.538203E-05             9.965107E+01             3.084527E+02             3.462892E+05             1.125746E+00             4.348093E+05             3.919473E+03             1.894201E-05             1.006685E+03             2.700889E-02             1.731626E-05             0.000000E+00             0.000000E+00
                 179.8200             1.541364E-05             9.965070E+01             3.084513E+02             3.462882E+05             1.125747E+00             4.348079E+05             3.919470E+03             1.894195E-05             1.006685E+03             2.700879E-02             1.735185E-05             0.000000E+00             0.000000E+00
                 180.0000             1.544525E-05             9.965035E+01             3.084500E+02             3.462873E+05             1.125748E+00             4.348066E+05             3.919467E+03             1.894189E-05             1.006684E+03             2.700869E-02             1.738745E-05             0.000000E+00             0.000000E+00
                 180.1800             1.547686E-05             9.965001E+01             3.084487E+02             3.462864E+05             1.125748E+00             4.348053E+05             3.919464E+03             1.894182E-05             1.006684E+03             2.700859E-02             1.742305E-05             0.000000E+00             0.000000E+00
                 180.3600             1.550848E-05             9.964968E+01             3.084474E+02             3.462854E+05             1.125749E+00             4.348040E+05             3.919460E+03             1.894176E-05             1.006684E+03             2.700850E-02             1.745866E-05             0.000000E+00             0.000000E+00
                 180.5400             1.554010E-05             9.964935E+01             3.084461E+02             3.462845E+05             1.125750E+00             4.348027E+05             3.919457E+03             1.894170E-05             1.006684E+03             2.700840E-02             1.749428E-05             0.000000E+00             0.000000E+00
                 180.7200             1.557173E-05             9.964904E+01             3.084449E+02             3.462836E+05             1.125751E+00             4.348014E+05             3.919454E+03             1.894164E-05             1.006684E+03             2.700831E-02             1.752990E-05             0.000000E+00             0.000000E+00
                 180.9000             1.560336E-05             9.964874E+01             3.084436E+02             3.462827E+05             1.125753E+00             4.348002E+05             3.919451E+03             1.894158E-05             1.006684E+03             2.700822E-02             1.756552E-05             0.000000E+00             0.000000E+00
                 181.0800             1.563500E-05             9.964844E+01             3.084424E+02             3.462818E+05             1.125754E+00             4.347990E+05             3.919448E+03             1.894152E-05             1.006684E+03             2.700813E-02             1.760116E-05             0.000000E+00             0.000000E+00
                 181.2600             1.566663E-05             9.964816E+01             3.084412E+02             3.462810E+05             1.125755E+00             4.347977E+05             3.919444E+03             1.894147E-05             1.006684E+03             2.700804E-02             1.763679E-05             0.000000E+00             0.000000E+00
                 181.4400             1.569827E-05             9.964788E+01             3.084400E+02             3.462801E+05             1.125756E+00             4.347965E+05             3.919441E+03             1.894141E-05             1.006684E+03             2.700795E-02             1.767243E-05             0.000000E+00             0.000000E+00
                 181.6200             1.572992E-05             9.964761E+01             3.084388E+02             3.462792E+05             1.125758E+00             4.347953E+05             3.919438E+03             1.894135E-05             1.006684E+03             2.700786E-02             1.770807E-05             0.000000E+00             0.000000E+00
                 181.8000             1.576156E-05             9.964736E+01             3.084376E+02             3.462784E+05             1.125759E+00             4.347941E+05             3.919435E+03             1.894130E-05             1.006684E+03             2.700778E-02             1.774372E-05             0.000000E+00             0.000000E+00
                 181.9800             1.579321E-05             9.964711E+01             3.084365E+02             3.462776E+05             1.125760E+00             4.347930E+05             3.919432E+03             1.894124E-05             1.006684E+03             2.700769E-02             1.777937E-05             0.000000E+00             0.000000E+00
                 182.1600             1.582486E-05             9.964687E+01             3.084353E+02             3.462768E+05             1.125762E+00             4.347918E+05             3.919429E+03             1.894119E-05             1.006684E+03             2.700761E-02             1.781503E-05             0.000000E+00             0.000000E+00
                 182.3400             1.585652E-05             9.964665E+01             3.084342E+02             3.462759E+05             1.125763E+00             4.347907E+05             3.919426E+03             1.894113E-05             1.006684E+03             2.700753E-02             1.785069E-05             0.000000E+00             0.000000E+00
                 182.5200             1.588817E-05             9.964643E+01             3.084331E+02             3.462752E+05             1.125765E+00             4.347896E+05             3.919423E+03             1.894108E-05             1.006684E+03             2.700744E-02             1.788635E-05             0.000000E+00             0.000000E+00
                 182.7000             1.591983E-05             9.964622E+01             3.084320E+02             3.462744E+05             1.125767E+00             4.347885E+05             3.919420E+03             1.894103E-05             1.006684E+03             2.700736E-02             1.792201E-05             0.000000E+00             0.000000E+00
                 182.8800             1.595149E-05             9.964602E+01             3.084309E+02             3.462736E+05             1.125768E+00             4.347874E+05             3.919417E+03             1.894098E-05             1.006684E+03             2.700728E-02             1.795768E-05             0.000000E+00             0.000000E+00
                 183.0600             1.598315E-05             9.964583E+01             3.084299E+02             3.462728E+05             1.125770E+00             4.347863E+05             3.919414E+03             1.894093E-05             1.006684E+03             2.700721E-02             1.799336E-05             0.000000E+00             0.000000E+00
                 183.2400             1.601482E-05             9.964565E+01             3.084288E+02             3.462721E+05             1.125772E+00             4.347853E+05             3.919411E+03             1.894088E-05             1.006683E+03             2.700713E-02             1.802903E-05             0.000000E+00             0.000000E+00
                 183.4200             1.604648E-05             9.964549E+01             3.084278E+02             3.462713E+05             1.125774E+00             4.347842E+05             3.919408E+03             1.894083E-05             1.006683E+03             2.700705E-02             1.806471E-05             0.000000E+00             0.000000E+00
                 183.6000             1.607815E-05             9.964533E+01             3.084268E+02             3.462706E+05             1.125776E+00             4.347832E+05             3.919405E+03             1.894078E-05             1.006683E+03             2.700698E-02             1.810039E-05             0.000000E+00             0.000000E+00
                 183.7800             1.610982E-05             9.964517E+01             3.084258E+02             3.462699E+05             1.125778E+00             4.347822E+05             3.919403E+03             1.894073E-05             1.006683E+03             2.700690E-02             1.813607E-05             0.000000E+00             0.000000E+00
                 183.9600             1.614149E-05             9.964503E+01             3.084248E+02             3.462692E+05             1.125780E+00             4.347812E+05             3.919400E+03             1.894068E-05             1.006683E+03             2.700683E-02             1.817176E-05             0.000000E+00             0.000000E+00
                 184.1400             1.617316E-05             9.964490E+01             3.084238E+02             3.462685E+05             1.125782E+00             4.347802E+05             3.919397E+03             1.894064E-05             1.006683E+03             2.700676E-02             1.820745E-05             0.000000E+00             0.000000E+00
                 184.3200             1.620483E-05             9.964478E+01             3.084228E+02             3.462678E+05             1.125784E+00             4.347793E+05             3.919394E+03             1.894059E-05             1.006683E+03             2.700669E-02             1.824314E-05             0.000000E+00             0.000000E+00
                 184.5000             1.623650E-05             9.964467E+01             3.084219E+02             3.462671E+05             1.125786E+00             4.347783E+05             3.919392E+03             1.894055E-05             1.006683E+03             2.700662E-02             1.827883E-05             0.000000E+00             0.000000E+00
                 184.6800             1.626817E-05             9.964457E+01             3.084210E+02             3.462664E+05             1.125788E+00             4.347774E+05             3.919389E+03             1.894050E-05             1.006683E+03             2.700655E-02             1.831452E-05             0.000000E+00             0.000000E+00
                 184.8600             1.629985E-05             9.964448E+01             3.084201E+02             3.462658E+05             1.125791E+00             4.347765E+05             3.919386E+03             1.894046E-05             1.006683E+03             2.700648E-02             1.835022E-05             0.000000E+00             0.000000E+00
                 185.0400             1.633152E-05             9.964439E+01             3.084192E+02             3.462651E+05             1.125793E+00             4.347756E+05             3.919383E+03             1.894042E-05             1.006683E+03             2.700642E-02             1.838591E-05             0.000000E+00             0.000000E+00
                 185.2200             1.636320E-05             9.964432E+01             3.084183E+02             3.462645E+05             1.125795E+00             4.347747E+05             3.919381E+03             1.894038E-05             1.006683E+03             2.700635E-02             1.842161E-05             0.000000E+00             0.000000E+00
                 185.4000             1.639487E-05             9.964426E+01             3.084174E+02             3.462639E+05             1.125798E+00             4.347738E+05             3.919378E+03             1.894033E-05             1.006683E+03             2.700629E-02             1.845731E-05             0.000000E+00             0.000000E+00
                 185.5800             1.642654E-05             9.964420E+01             3.084166E+02             3.462633E+05             1.125800E+00             4.347730E+05             3.919376E+03             1.894029E-05             1.006683E+03             2.700623E-02             1.849301E-05             0.000000E+00             0.000000E+00
                 185.7600             1.645822E-05             9.964416E+01             3.084157E+02             3.462627E+05             1.125803E+00             4.347721E+05             3.919373E+03             1.894025E-05             1.006683E+03             2.700617E-02             1.852871E-05             0.000000E+00             0.000000E+00
                 185.9400             1.648989E-05             9.964413E+01             3.084149E+02             3.462621E+05             1.125806E+00             4.347713E+05             3.919370E+03             1.894022E-05             1.006683E+03             2.700611E-02             1.856441E-05             0.000000E+00             0.000000E+00
                 186.1200             1.652156E-05             9.964410E+01             3.084141E+02             3.462615E+05             1.125808E+00             4.347705E+05             3.919368E+03             1.894018E-05             1.006683E+03             2.700605E-02             1.860011E-05             0.000000E+00             0.000000E+00
                 186.3000             1.655323E-05             9.964409E+01             3.084133E+02             3.462610E+05             1.125811E+00             4.347697E+05             3.919365E+03             1.894014E-05             1.006683E+03             2.700599E-02             1.863581E-05             0.000000E+00             0.000000E+00
                 186.4800             1.658491E-05             9.964408E+01             3.084126E+02             3.462604E+05             1.125814E+00             4.347689E+05             3.919363E+03             1.894010E-05             1.006683E+03             2.700593E-02             1.867151E-05             0.000000E+00             0.000000E+00
                 186.6600             1.661658E-05             9.964409E+01             3.084118E+02             3.462599E+05             1.125816E+00             4.347682E+05             3.919360E+03             1.894007E-05             1.006683E+03             2.700588E-02             1.870721E-05             0.000000E+00             0.000000E+00
                 186.8400             1.664825E-05             9.964410E+01             3.084111E+02             3.462593E+05             1.125819E+00             4.347674E+05             3.919358E+03             1.894003E-05             1.006683E+03             2.700582E-02             1.874292E-05             0.000000E+00             0.000000E+00
                 187.0200             1.667991E-05             9.964413E+01             3.084104E+02             3.462588E+05             1.125822E+00             4.347667E+05             3.919355E+03             1.894000E-05             1.006683E+03             2.700577E-02             1.877862E-05             0.000000E+00             0.000000E+00
                 187.2000             1.671158E-05             9.964416E+01             3.084097E+02             3.462583E+05             1.125825E+00             4.347660E+05             3.919353E+03             1.893996E-05             1.006683E+03             2.700572E-02             1.881432E-05             0.000000E+00             0.000000E+00
                 187.3800             1.674325E-05             9.964420E+01             3.084090E+02             3.462578E+05             1.125828E+00             4.347653E+05             3.919351E+03             1.893993E-05             1.006683E+03             2.700567E-02             1.885002E-05             0.000000E+00             0.000000E+00
                 187.5600             1.677491E-05             9.964426E+01             3.084083E+02             3.462573E+05             1.125831E+00             4.347646E+05             3.919348E+03             1.893990E-05             1.006683E+03             2.700562E-02             1.888572E-05             0.000000E+00             0.000000E+00
                 187.7400             1.680657E-05             9.964432E+01             3.084076E+02             3.462569E+05             1.125834E+00             4.347640E+05             3.919346E+03             1.893987E-05             1.006683E+03             2.700557E-02             1.892142E-05             0.000000E+00             0.000000E+00
                 187.9200             1.683823E-05             9.964439E+01             3.084070E+02             3.462564E+05             1.125838E+00             4.347633E+05             3.919344E+03             1.893984E-05             1.006683E+03             2.700552E-02             1.895711E-05             0.000000E+00             0.000000E+00
                 188.1000             1.686989E-05             9.964448E+01             3.084064E+02             3.462559E+05             1.125841E+00             4.347627E+05             3.919341E+03             1.893981E-05             1.006682E+03             2.700548E-02             1.899281E-05             0.000000E+00             0.000000E+00
                 188.2800             1.690155E-05             9.964457E+01             3.084057E+02             3.462555E+05             1.125844E+00             4.347621E+05             3.919339E+03             1.893978E-05             1.006682E+03             2.700543E-02             1.902851E-05             0.000000E+00             0.000000E+00
                 188.4600             1.693320E-05             9.964467E+01             3.084051E+02             3.462551E+05             1.125847E+00             4.347615E+05             3.919337E+03             1.893975E-05             1.006682E+03             2.700539E-02             1.906420E-05             0.000000E+00             0.000000E+00
                 188.6400             1.696485E-05             9.964478E+01             3.084046E+02             3.462547E+05             1.125851E+00             4.347609E+05             3.919335E+03             1.893972E-05             1.006682E+03             2.700534E-02             1.909989E-05             0.000000E+00             0.000000E+00
                 188.8200             1.699650E-05             9.964490E+01             3.084040E+02             3.462543E+05             1.125854E+00             4.347603E+05             3.919332E+03             1.893970E-05             1.006682E+03             2.700530E-02             1.913558E-05             0.000000E+00             0.000000E+00
                 189.0000             1.702814E-05             9.964503E+01             3.084035E+02             3.462539E+05             1.125858E+00             4.347598E+05             3.919330E+03             1.893967E-05             1.006682E+03             2.700526E-02             1.917127E-05             0.000000E+00             0.000000E+00
                 189.1800             1.705979E-05             9.964517E+01             3.084029E+02             3.462535E+05             1.125861E+00             4.347592E+05             3.919328E+03             1.893964E-05             1.006682E+03             2.700522E-02             1.920695E-05             0.000000E+00             0.000000E+00
                 189.3600             1.709143E-05             9.964532E+01             3.084024E+02             3.462531E+05             1.125865E+00             4.347587E+05             3.919326E+03             1.893962E-05             1.006682E+03             2.700518E-02             1.924264E-05             0.000000E+00             0.000000E+00
                 189.5400             1.712306E-05             9.964548E+01             3.084019E+02             3.462527E+05             1.125869E+00             4.347582E+05             3.919324E+03             1.893960E-05             1.006682E+03             2.700515E-02             1.927832E-05             0.000000E+00             0.000000E+00
                 189.7200             1.715470E-05             9.964565E+01             3.084014E+02             3.462524E+05             1.125872E+00             4.347577E+05             3.919322E+03             1.893957E-05             1.006682E+03             2.700511E-02             1.931400E-05             0.000000E+00             0.000000E+00
                 189.9000             1.718633E-05             9.964583E+01             3.084010E+02             3.462521E+05             1.125876E+00             4.347572E+05             3.919320E+03             1.893955E-05             1.006682E+03             2.700508E-02             1.934967E-05             0.000000E+00             0.000000E+00
                 190.0800             1.721795E-05             9.964602E+01             3.084005E+02             3.462517E+05             1.125880E+00             4.347568E+05             3.919318E+03             1.893953E-05             1.006682E+03             2.700504E-02             1.938534E-05             0.000000E+00             0.000000E+00
                 190.2600             1.724958E-05             9.964622E+01             3.084001E+02             3.462514E+05             1.125884E+00             4.347563E+05             3.919316E+03             1.893951E-05             1.006682E+03             2.700501E-02             1.942101E-05             0.000000E+00             0.000000E+00
                 190.4400             1.728119E-05             9.964643E+01             3.083996E+02             3.462511E+05             1.125887E+00             4.347559E+05             3.919314E+03             1.893949E-05             1.006682E+03             2.700498E-02             1.945668E-05             0.000000E+00             0.000000E+00
                 190.6200             1.731281E-05             9.964665E+01             3.083992E+02             3.462508E+05             1.125891E+00             4.347555E+05             3.919312E+03             1.893947E-05             1.006682E+03             2.700495E-02             1.949234E-05             0.000000E+00             0.000000E+00
                 190.8000             1.734442E-05             9.964688E+01             3.083988E+02             3.462505E+05             1.125895E+00             4.347551E+05             3.919310E+03             1.893945E-05             1.006682E+03             2.700492E-02             1.952800E-05             0.000000E+00             0.000000E+00
                 190.9800             1.737603E-05             9.964711E+01             3.083985E+02             3.462503E+05             1.125899E+00             4.347547E+05             3.919308E+03             1.893943E-05             1.006682E+03             2.700490E-02             1.956366E-05             0.000000E+00             0.000000E+00
                 191.1600             1.740763E-05             9.964736E+01             3.083981E+02             3.462500E+05             1.125904E+00             4.347544E+05             3.919306E+03             1.893942E-05             1.006682E+03             2.700487E-02             1.959931E-05             0.000000E+00             0.000000E+00
                 191.3400             1.743922E-05             9.964762E+01             3.083978E+02             3.462498E+05             1.125908E+00             4.347540E+05             3.919304E+03             1.893940E-05             1.006682E+03             2.700485E-02             1.963496E-05             0.000000E+00             0.000000E+00
                 191.5200             1.747082E-05             9.964788E+01             3.083975E+02             3.462495E+05             1.125912E+00             4.347537E+05             3.919302E+03             1.893938E-05             1.006682E+03             2.700482E-02             1.967060E-05             0.000000E+00             0.000000E+00
                 191.7000             1.750240E-05             9.964816E+01             3.083971E+02             3.462493E+05             1.125916E+00             4.347534E+05             3.919301E+03             1.893937E-05             1.006682E+03             2.700480E-02             1.970624E-05             0.000000E+00             0.000000E+00
                 191.8800             1.753399E-05             9.964845E+01             3.083969E+02             3.462491E+05             1.125920E+00             4.347531E+05             3.919299E+03             1.893936E-05             1.006682E+03             2.700478E-02             1.974187E-05             0.000000E+00             0.000000E+00
                 192.0600             1.756556E-05             9.964874E+01             3.083966E+02             3.462489E+05             1.125925E+00             4.347528E+05             3.919297E+03             1.893934E-05             1.006682E+03             2.700476E-02             1.977750E-05             0.000000E+00             0.000000E+00
                 192.2400             1.759714E-05             9.964905E+01             3.083963E+02             3.462487E+05             1.125929E+00             4.347526E+05             3.919295E+03             1.893933E-05             1.006682E+03             2.700474E-02             1.981313E-05             0.000000E+00             0.000000E+00
                 192.4200             1.762870E-05             9.964936E+01             3.083961E+02             3.462486E+05             1.125934E+00             4.347523E+05             3.919294E+03             1.893932E-05             1.006682E+03             2.700472E-02             1.984875E-05             0.000000E+00             0.000000E+00
                 192.6000             1.766027E-05             9.964969E+01             3.083959E+02             3.462484E+05             1.125938E+00             4.347521E+05             3.919292E+03             1.893931E-05             1.006682E+03             2.700470E-02             1.988437E-05             0.000000E+00             0.000000E+00
                 192.7800             1.769182E-05             9.965002E+01             3.083956E+02             3.462482E+05             1.125943E+00             4.347519E+05             3.919290E+03             1.893930E-05             1.006682E+03             2.700469E-02             1.991998E-05             0.000000E+00             0.000000E+00
                 192.9600             1.772337E-05             9.965036E+01             3.083954E+02             3.462481E+05             1.125947E+00             4.347517E+05             3.919289E+03             1.893929E-05             1.006682E+03             2.700467E-02             1.995558E-05             0.000000E+00             0.000000E+00
                 193.1400             1.775491E-05             9.965072E+01             3.083953E+02             3.462480E+05             1.125952E+00             4.347515E+05             3.919287E+03             1.893928E-05             1.006682E+03             2.700466E-02             1.999118E-05             0.000000E+00             0.000000E+00
                 193.3200             1.778645E-05             9.965108E+01             3.083951E+02             3.462478E+05             1.125957E+00             4.347513E+05             3.919286E+03             1.893927E-05             1.006682E+03             2.700465E-02             2.002677E-05             0.000000E+00             0.000000E+00
                 193.5000             1.781798E-05             9.965145E+01             3.083950E+02             3.462477E+05             1.125961E+00             4.347512E+05             3.919284E+03             1.893927E-05             1.006682E+03             2.700464E-02             2.006236E-05             0.000000E+00             0.000000E+00
                 193.6800             1.784951E-05             9.965183E+01             3.083948E+02             3.462477E+05             1.125966E+00             4.347511E+05             3.919282E+03             1.893926E-05             1.006682E+03             2.700463E-02             2.009794E-05             0.000000E+00             0.000000E+00
                 193.8600             1.788103E-05             9.965223E+01             3.083947E+02             3.462476E+05             1.125971E+00             4.347509E+05             3.919281E+03             1.893925E-05             1.006682E+03             2.700462E-02             2.013352E-05             0.000000E+00             0.000000E+00
                 194.0400             1.791254E-05             9.965263E+01             3.083946E+02             3.462475E+05             1.125976E+00             4.347508E+05             3.919279E+03             1.893925E-05             1.006682E+03             2.700461E-02             2.016909E-05             0.000000E+00             0.000000E+00
                 194.2200             1.794405E-05             9.965304E+01             3.083945E+02             3.462474E+05             1.125981E+00             4.347508E+05             3.919278E+03             1.893925E-05             1.006682E+03             2.700461E-02             2.020465E-05             0.000000E+00             0.000000E+00
                 194.4000             1.797554E-05             9.965346E+01             3.083945E+02             3.462474E+05             1.125986E+00             4.347507E+05             3.919277E+03             1.893924E-05             1.006682E+03             2.700460E-02             2.024021E-05             0.000000E+00             0.000000E+00
                 194.5800             1.800703E-05             9.965389E+01             3.083944E+02             3.462474E+05             1.125991E+00             4.347506E+05             3.919275E+03             1.893924E-05             1.006682E+03             2.700460E-02             2.027576E-05             0.000000E+00             0.000000E+00
                 194.7600             1.803852E-05             9.965433E+01             3.083944E+02             3.462473E+05             1.125996E+00             4.347506E+05             3.919274E+03             1.893924E-05             1.006682E+03             2.700460E-02             2.031130E-05             0.000000E+00             0.000000E+00
                 194.9400             1.806999E-05             9.965478E+01             3.083944E+02             3.462473E+05             1.126001E+00             4.347506E+05             3.919272E+03             1.893924E-05             1.006682E+03             2.700460E-02             2.034683E-05             0.000000E+00             0.000000E+00
                 195.1200             1.810146E-05             9.965524E+01             3.083944E+02             3.462473E+05             1.126006E+00             4.347506E+05             3.919271E+03             1.893924E-05             1.006682E+03             2.700460E-02             2.038236E-05             0.000000E+00             0.000000E+00
                 195.3000             1.813293E-05             9.965571E+01             3.083944E+02             3.462473E+05             1.126012E+00             4.347506E+05             3.919270E+03             1.893924E-05             1.006682E+03             2.700460E-02             2.041788E-05             0.000000E+00             0.000000E+00
                 195.4800             1.816438E-05             9.965618E+01             3.083944E+02             3.462474E+05             1.126017E+00             4.347506E+05             3.919269E+03             1.893924E-05             1.006682E+03             2.700460E-02             2.045340E-05             0.000000E+00             0.000000E+00
                 195.6600             1.819582E-05             9.965667E+01             3.083945E+02             3.462474E+05             1.126022E+00             4.347507E+05             3.919267E+03             1.893924E-05             1.006682E+03             2.700460E-02             2.048890E-05             0.000000E+00             0.000000E+00
                 195.8400             1.822726E-05             9.965717E+01             3.083945E+02             3.462474E+05             1.126028E+00             4.347507E+05             3.919266E+03             1.893925E-05             1.006682E+03             2.700461E-02             2.052440E-05             0.000000E+00             0.000000E+00
                 196.0200             1.825869E-05             9.965767E+01             3.083946E+02             3.462475E+05             1.126033E+00             4.347508E+05             3.919265E+03             1.893925E-05             1.006682E+03             2.700461E-02             2.055989E-05             0.000000E+00             0.000000E+00
                 196.2000             1.829011E-05             9.965819E+01             3.083947E+02             3.462476E+05             1.126038E+00             4.347509E+05             3.919264E+03             1.893925E-05             1.006682E+03             2.700462E-02             2.059537E-05             0.000000E+00             0.000000E+00
                 196.3800             1.832153E-05             9.965871E+01             3.083948E+02             3.462476E+05             1.126044E+00             4.347510E+05             3.919263E+03             1.893926E-05             1.006682E+03             2.700463E-02             2.063084E-05             0.000000E+00             0.000000E+00
                 196.5600             1.835293E-05             9.965925E+01             3.083949E+02             3.462477E+05             1.126050E+00             4.347512E+05             3.919261E+03             1.893927E-05             1.006682E+03             2.700464E-02             2.066631E-05             0.000000E+00             0.000000E+00
                 196.7400             1.838433E-05             9.965979E+01             3.083951E+02             3.462478E+05             1.126055E+00             4.347513E+05             3.919260E+03             1.893927E-05             1.006682E+03             2.700465E-02             2.070176E-05             0.000000E+00             0.000000E+00
                 196.9200             1.841571E-05             9.966035E+01             3.083953E+02             3.462480E+05             1.126061E+00             4.347515E+05             3.919259E+03             1.893928E-05             1.006682E+03             2.700466E-02             2.073721E-05             0.000000E+00             0.000000E+00
                 197.1000             1.844709E-05             9.966091E+01             3.083954E+02             3.462481E+05             1.126067E+00             4.347516E+05             3.919258E+03             1.893929E-05             1.006682E+03             2.700468E-02             2.077265E-05             0.000000E+00             0.000000E+00
                 197.2800             1.847846E-05             9.966148E+01             3.083956E+02             3.462482E+05             1.126072E+00             4.347518E+05             3.919257E+03             1.893930E-05             1.006682E+03             2.700469E-02             2.080808E-05             0.000000E+00             0.000000E+00
                 197.4600             1.850982E-05             9.966207E+01             3.083958E+02             3.462484E+05             1.126078E+00             4.347520E+05             3.919256E+03             1.893931E-05             1.006682E+03             2.700471E-02             2.084350E-05             0.000000E+00             0.000000E+00
                 197.6400             1.854117E-05             9.966266E+01             3.083961E+02             3.462485E+05             1.126084E+00             4.347523E+05             3.919255E+03             1.893932E-05             1.006682E+03             2.700472E-02             2.087891E-05             0.000000E+00             0.000000E+00
                 197.8200             1.857251E-05             9.966326E+01             3.083963E+02             3.462487E+05             1.126090E+00             4.347525E+05             3.919254E+03             1.893933E-05             1.006682E+03             2.700474E-02             2.091431E-05             0.000000E+00             0.000000E+00
                 198.0000             1.860384E-05             9.966387E+01             3.083966E+02             3.462489E+05             1.126096E+00             4.347528E+05             3.919253E+03             1.893934E-05             1.006682E+03             2.700476E-02             2.094970E-05             0.000000E+00             0.000000E+00
                 198.1800             1.863516E-05             9.966449E+01             3.083968E+02             3.462491E+05             1.126102E+00             4.347531E+05             3.919253E+03             1.893936E-05             1.006682E+03             2.700478E-02             2.098508E-05             0.000000E+00             0.000000E+00
                 198.3600             1.866647E-05             9.966512E+01             3.083971E+02             3.462493E+05             1.126108E+00             4.347533E+05             3.919252E+03             1.893937E-05             1.006682E+03             2.700480E-02             2.102046E-05             0.000000E+00             0.000000E+00
                 198.5400             1.869777E-05             9.966576E+01             3.083974E+02             3.462495E+05             1.126114E+00             4.347537E+05             3.919251E+03             1.893939E-05             1.006682E+03             2.700483E-02             2.105582E-05             0.000000E+00             0.000000E+00
                 198.7200             1.872906E-05             9.966640E+01             3.083978E+02             3.462498E+05             1.126120E+00             4.347540E+05             3.919250E+03             1.893940E-05             1.006682E+03             2.700485E-02             2.109117E-05             0.000000E+00             0.000000E+00
