                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 192.4200             1.133752E-05             4.878507E+00             1.004713E-05
                 192.6000             1.133588E-05             4.877800E+00             1.004535E-05
                 192.7800             1.133418E-05             4.877072E+00             1.004351E-05
                 192.9600             1.133244E-05             4.876322E+00             1.004164E-05
                 193.1400             1.133065E-05             4.875552E+00             1.003972E-05
                 193.3200             1.132881E-05             4.874760E+00             1.003775E-05
                 193.5000             1.132692E-05             4.873947E+00             1.003574E-05
                 193.6800             1.132498E-05             4.873114E+00             1.003368E-05
                 193.8600             1.132300E-05             4.872259E+00             1.003159E-05
                 194.0400             1.132096E-05             4.871383E+00             1.002944E-05
                 194.2200             1.131888E-05             4.870486E+00             1.002725E-05
                 194.4000             1.131674E-05             4.869568E+00             1.002502E-05
                 194.5800             1.131456E-05             4.868629E+00             1.002275E-05
                 194.7600             1.131233E-05             4.867668E+00             1.002043E-05
                 194.9400             1.131005E-05             4.866687E+00             1.001806E-05
                 195.1200             1.130772E-05             4.865685E+00             1.001565E-05
                 195.3000             1.130534E-05             4.864661E+00             1.001320E-05
                 195.4800             1.130291E-05             4.863617E+00             1.001070E-05
                 195.6600             1.130044E-05             4.862551E+00             1.000816E-05
                 195.8400             1.129791E-05             4.861465E+00             1.000558E-05
                 196.0200             1.129534E-05             4.860357E+00             1.000295E-05
                 196.2000             1.129272E-05             4.859229E+00             1.000027E-05
                 196.3800             1.129004E-05             4.858079E+00             9.997555E-06
                 196.5600             1.128732E-05             4.856908E+00             9.994793E-06
                 196.7400             1.128455E-05             4.855717E+00             9.991987E-06
                 196.9200             1.128174E-05             4.854504E+00             9.989137E-06
                 197.1000             1.127887E-05             4.853270E+00             9.986244E-06
                 197.2800             1.127595E-05             4.852015E+00             9.983306E-06
                 197.4600             1.127299E-05             4.850740E+00             9.980324E-06
                 197.6400             1.126997E-05             4.849443E+00             9.977298E-06
                 197.8200             1.126691E-05             4.848125E+00             9.974229E-06
                 198.0000             1.126380E-05             4.846787E+00             9.971116E-06
                 198.1800             1.126064E-05             4.845427E+00             9.967958E-06
                 198.3600             1.125743E-05             4.844047E+00             9.964757E-06
                 198.5400             1.125418E-05             4.842645E+00             9.961512E-06
                 198.7200             1.125087E-05             4.841223E+00             9.958224E-06
                 198.9000             1.124752E-05             4.839779E+00             9.954891E-06
                 199.0800             1.124411E-05             4.838315E+00             9.951515E-06
                 199.2600             1.124066E-05             4.836829E+00             9.948095E-06
                 199.4400             1.123716E-05             4.835323E+00             9.944632E-06
                 199.6200             1.123361E-05             4.833796E+00             9.941124E-06
                 199.8000             1.123001E-05             4.832248E+00             9.937573E-06
                 199.9800             1.122637E-05             4.830679E+00             9.933979E-06
                 200.1600             1.122267E-05             4.829089E+00             9.930341E-06
                 200.3400             1.121893E-05             4.827479E+00             9.926660E-06
                 200.5200             1.121514E-05             4.825847E+00             9.922935E-06
                 200.7000             1.121130E-05             4.824195E+00             9.919166E-06
                 200.8800             1.120741E-05             4.822521E+00             9.915354E-06
                 201.0600             1.120347E-05             4.820827E+00             9.911499E-06
                 201.2400             1.119949E-05             4.819112E+00             9.907600E-06
                 201.4200             1.119545E-05             4.817377E+00             9.903658E-06
                 201.6000             1.119137E-05             4.815620E+00             9.899672E-06
                 201.7800             1.118724E-05             4.813843E+00             9.895643E-06
                 201.9600             1.118306E-05             4.812044E+00             9.891571E-06
                 202.1400             1.117883E-05             4.810225E+00             9.887456E-06
                 202.3200             1.117456E-05             4.808386E+00             9.883297E-06
                 202.5000             1.117023E-05             4.806525E+00             9.879096E-06
                 202.6800             1.116586E-05             4.804644E+00             9.874851E-06
                 202.8600             1.116144E-05             4.802742E+00             9.870563E-06
                 203.0400             1.115697E-05             4.800819E+00             9.866232E-06
                 203.2200             1.115246E-05             4.798875E+00             9.861857E-06
                 203.4000             1.114789E-05             4.796911E+00             9.857440E-06
                 203.5800             1.114328E-05             4.794926E+00             9.852980E-06
                 203.7600             1.113862E-05             4.792920E+00             9.848477E-06
                 203.9400             1.113391E-05             4.790894E+00             9.843931E-06
                 204.1200             1.112915E-05             4.788847E+00             9.839342E-06
                 204.3000             1.112435E-05             4.786779E+00             9.834710E-06
                 204.4800             1.111949E-05             4.784691E+00             9.830036E-06
                 204.6600             1.111459E-05             4.782582E+00             9.825318E-06
                 204.8400             1.110964E-05             4.780452E+00             9.820558E-06
                 205.0200             1.110464E-05             4.778302E+00             9.815756E-06
                 205.2000             1.109960E-05             4.776131E+00             9.810910E-06
                 205.3800             1.109451E-05             4.773939E+00             9.806022E-06
                 205.5600             1.108937E-05             4.771727E+00             9.801091E-06
                 205.7400             1.108418E-05             4.769495E+00             9.796118E-06
                 205.9200             1.107894E-05             4.767241E+00             9.791102E-06
                 206.1000             1.107366E-05             4.764968E+00             9.786044E-06
                 206.2800             1.106832E-05             4.762673E+00             9.780943E-06
                 206.4600             1.106294E-05             4.760359E+00             9.775800E-06
                 206.6400             1.105752E-05             4.758023E+00             9.770615E-06
                 206.8200             1.105204E-05             4.755668E+00             9.765387E-06
                 207.0000             1.104652E-05             4.753291E+00             9.760117E-06
                 207.1800             1.104095E-05             4.750895E+00             9.754805E-06
                 207.3600             1.103533E-05             4.748477E+00             9.749450E-06
                 207.5400             1.102967E-05             4.746040E+00             9.744053E-06
                 207.7200             1.102396E-05             4.743582E+00             9.738615E-06
                 207.9000             1.101820E-05             4.741103E+00             9.733134E-06
                 208.0800             1.101239E-05             4.738605E+00             9.727611E-06
                 208.2600             1.100653E-05             4.736085E+00             9.722046E-06
                 208.4400             1.100063E-05             4.733546E+00             9.716439E-06
                 208.6200             1.099468E-05             4.730986E+00             9.710790E-06
                 208.8000             1.098869E-05             4.728406E+00             9.705100E-06
                 208.9800             1.098264E-05             4.725805E+00             9.699367E-06
                 209.1600             1.097655E-05             4.723185E+00             9.693593E-06
                 209.3400             1.097042E-05             4.720543E+00             9.687777E-06
                 209.5200             1.096423E-05             4.717882E+00             9.681919E-06
                 209.7000             1.095800E-05             4.715200E+00             9.676020E-06
                 209.8800             1.095172E-05             4.712499E+00             9.670079E-06
                 210.0600             1.094539E-05             4.709777E+00             9.664096E-06
                 210.2400             1.093902E-05             4.707034E+00             9.658072E-06
                 210.4200             1.093260E-05             4.704272E+00             9.652007E-06
                 210.6000             1.092613E-05             4.701489E+00             9.645900E-06
                 210.7800             1.091962E-05             4.698687E+00             9.639752E-06
                 210.9600             1.091306E-05             4.695864E+00             9.633562E-06
                 211.1400             1.090645E-05             4.693021E+00             9.627331E-06
                 211.3200             1.089980E-05             4.690158E+00             9.621059E-06
                 211.5000             1.089310E-05             4.687275E+00             9.614746E-06
                 211.6800             1.088635E-05             4.684372E+00             9.608391E-06
                 211.8600             1.087956E-05             4.681449E+00             9.601996E-06
                 212.0400             1.087272E-05             4.678505E+00             9.595559E-06
                 212.2200             1.086583E-05             4.675542E+00             9.589081E-06
                 212.4000             1.085890E-05             4.672559E+00             9.582563E-06
                 212.5800             1.085192E-05             4.669556E+00             9.576003E-06
                 212.7600             1.084490E-05             4.666533E+00             9.569403E-06
                 212.9400             1.083782E-05             4.663490E+00             9.562762E-06
                 213.1200             1.083071E-05             4.660427E+00             9.556080E-06
                 213.3000             1.082354E-05             4.657344E+00             9.549358E-06
                 213.4800             1.081633E-05             4.654241E+00             9.542595E-06
                 213.6600             1.080907E-05             4.651119E+00             9.535791E-06
                 213.8400             1.080177E-05             4.647977E+00             9.528947E-06
                 214.0200             1.079442E-05             4.644815E+00             9.522062E-06
                 214.2000             1.078703E-05             4.641633E+00             9.515137E-06
                 214.3800             1.077959E-05             4.638431E+00             9.508171E-06
                 214.5600             1.077210E-05             4.635210E+00             9.501165E-06
                 214.7400             1.076457E-05             4.631969E+00             9.494119E-06
                 214.9200             1.075699E-05             4.628708E+00             9.487033E-06
                 215.1000             1.074937E-05             4.625427E+00             9.479906E-06
                 215.2800             1.074170E-05             4.622127E+00             9.472740E-06
                 215.4600             1.073398E-05             4.618807E+00             9.465533E-06
                 215.6400             1.072622E-05             4.615468E+00             9.458286E-06
                 215.8200             1.071842E-05             4.612109E+00             9.451000E-06
                 216.0000             1.071056E-05             4.608730E+00             9.443673E-06
                 216.1800             1.070267E-05             4.605332E+00             9.436307E-06
                 216.3600             1.069472E-05             4.601914E+00             9.428901E-06
                 216.5400             1.068674E-05             4.598477E+00             9.421455E-06
                 216.7200             1.067870E-05             4.595020E+00             9.413969E-06
                 216.9000             1.067062E-05             4.591544E+00             9.406444E-06
                 217.0800             1.066250E-05             4.588048E+00             9.398880E-06
                 217.2600             1.065433E-05             4.584533E+00             9.391275E-06
                 217.4400             1.064612E-05             4.580999E+00             9.383632E-06
                 217.6200             1.063786E-05             4.577445E+00             9.375949E-06
                 217.8000             1.062955E-05             4.573871E+00             9.368227E-06
                 217.9800             1.062120E-05             4.570279E+00             9.360465E-06
                 218.1600             1.061281E-05             4.566667E+00             9.352664E-06
                 218.3400             1.060437E-05             4.563035E+00             9.344825E-06
                 218.5200             1.059589E-05             4.559385E+00             9.336946E-06
                 218.7000             1.058736E-05             4.555715E+00             9.329028E-06
                 218.8800             1.057878E-05             4.552025E+00             9.321071E-06
                 219.0600             1.057017E-05             4.548317E+00             9.313075E-06
                 219.2400             1.056150E-05             4.544589E+00             9.305040E-06
                 219.4200             1.055279E-05             4.540842E+00             9.296967E-06
                 219.6000             1.054404E-05             4.537076E+00             9.288855E-06
                 219.7800             1.053525E-05             4.533291E+00             9.280704E-06
                 219.9600             1.052640E-05             4.529487E+00             9.272515E-06
                 220.1400             1.051752E-05             4.525663E+00             9.264287E-06
                 220.3200             1.050859E-05             4.521820E+00             9.256021E-06
                 220.5000             1.049961E-05             4.517959E+00             9.247716E-06
                 220.6800             1.049060E-05             4.514078E+00             9.239373E-06
                 220.8600             1.048153E-05             4.510178E+00             9.230991E-06
                 221.0400             1.047242E-05             4.506259E+00             9.222572E-06
                 221.2200             1.046327E-05             4.502321E+00             9.214114E-06
                 221.4000             1.045408E-05             4.498365E+00             9.205618E-06
                 221.5800             1.044484E-05             4.494389E+00             9.197085E-06
                 221.7600             1.043555E-05             4.490394E+00             9.188513E-06
                 221.9400             1.042623E-05             4.486380E+00             9.179903E-06
                 222.1200             1.041685E-05             4.482348E+00             9.171256E-06
                 222.3000             1.040744E-05             4.478296E+00             9.162571E-06
                 222.4800             1.039798E-05             4.474226E+00             9.153848E-06
                 222.6600             1.038848E-05             4.470136E+00             9.145088E-06
                 222.8400             1.037893E-05             4.466028E+00             9.136290E-06
                 223.0200             1.036934E-05             4.461901E+00             9.127454E-06
                 223.2000             1.035970E-05             4.457755E+00             9.118581E-06
                 223.3800             1.035003E-05             4.453591E+00             9.109671E-06
                 223.5600             1.034030E-05             4.449408E+00             9.100724E-06
                 223.7400             1.033054E-05             4.445206E+00             9.091739E-06
                 223.9200             1.032073E-05             4.440985E+00             9.082717E-06
                 224.1000             1.031088E-05             4.436745E+00             9.073658E-06
                 224.2800             1.030098E-05             4.432487E+00             9.064562E-06
                 224.4600             1.029104E-05             4.428210E+00             9.055430E-06
                 224.6400             1.028106E-05             4.423915E+00             9.046260E-06
                 224.8200             1.027103E-05             4.419601E+00             9.037054E-06
                 225.0000             1.026096E-05             4.415268E+00             9.027810E-06
                 225.1800             1.025085E-05             4.410917E+00             9.018531E-06
                 225.3600             1.024070E-05             4.406547E+00             9.009214E-06
                 225.5400             1.023050E-05             4.402159E+00             8.999861E-06
                 225.7200             1.022026E-05             4.397752E+00             8.990472E-06
                 225.9000             1.020997E-05             4.393326E+00             8.981046E-06
                 226.0800             1.019964E-05             4.388883E+00             8.971585E-06
                 226.2600             1.018927E-05             4.384420E+00             8.962086E-06
                 226.4400             1.017886E-05             4.379940E+00             8.952552E-06
                 226.6200             1.016841E-05             4.375441E+00             8.942982E-06
                 226.8000             1.015791E-05             4.370924E+00             8.933375E-06
                 226.9800             1.014737E-05             4.366388E+00             8.923733E-06
                 227.1600             1.013678E-05             4.361834E+00             8.914055E-06
                 227.3400             1.012616E-05             4.357262E+00             8.904341E-06
                 227.5200             1.011549E-05             4.352672E+00             8.894592E-06
                 227.7000             1.010478E-05             4.348063E+00             8.884807E-06
                 227.8800             1.009403E-05             4.343436E+00             8.874986E-06
                 228.0600             1.008323E-05             4.338792E+00             8.865130E-06
                 228.2400             1.007240E-05             4.334129E+00             8.855238E-06
                 228.4200             1.006152E-05             4.329448E+00             8.845311E-06
                 228.6000             1.005060E-05             4.324749E+00             8.835349E-06
                 228.7800             1.003964E-05             4.320032E+00             8.825352E-06
                 228.9600             1.002863E-05             4.315297E+00             8.815320E-06
                 229.1400             1.001759E-05             4.310544E+00             8.805252E-06
                 229.3200             1.000650E-05             4.305773E+00             8.795150E-06
                 229.5000             9.995372E-06             4.300985E+00             8.785013E-06
                 229.6800             9.984202E-06             4.296178E+00             8.774841E-06
                 229.8600             9.972990E-06             4.291354E+00             8.764635E-06
                 230.0400             9.961738E-06             4.286512E+00             8.754394E-06
                 230.2200             9.950444E-06             4.281652E+00             8.744118E-06
                 230.4000             9.939109E-06             4.276775E+00             8.733808E-06
                 230.5800             9.927733E-06             4.271880E+00             8.723463E-06
                 230.7600             9.916316E-06             4.266967E+00             8.713085E-06
                 230.9400             9.904858E-06             4.262036E+00             8.702672E-06
                 231.1200             9.893359E-06             4.257089E+00             8.692225E-06
                 231.3000             9.881819E-06             4.252123E+00             8.681743E-06
                 231.4800             9.870239E-06             4.247140E+00             8.671228E-06
                 231.6600             9.858618E-06             4.242140E+00             8.660679E-06
                 231.8400             9.846957E-06             4.237122E+00             8.650096E-06
                 232.0200             9.835255E-06             4.232087E+00             8.639480E-06
                 232.2000             9.823513E-06             4.227034E+00             8.628830E-06
                 232.3800             9.811731E-06             4.221964E+00             8.618146E-06
                 232.5600             9.799908E-06             4.216877E+00             8.607429E-06
                 232.7400             9.788046E-06             4.211773E+00             8.596678E-06
                 232.9200             9.776143E-06             4.206651E+00             8.585895E-06
                 233.1000             9.764200E-06             4.201512E+00             8.575077E-06
                 233.2800             9.752217E-06             4.196356E+00             8.564227E-06
                 233.4600             9.740195E-06             4.191183E+00             8.553344E-06
                 233.6400             9.728133E-06             4.185992E+00             8.542428E-06
                 233.8200             9.716031E-06             4.180785E+00             8.531479E-06
                 234.0000             9.703890E-06             4.175560E+00             8.520497E-06
                 234.1800             9.691709E-06             4.170319E+00             8.509482E-06
                 234.3600             9.679489E-06             4.165061E+00             8.498435E-06
                 234.5400             9.667229E-06             4.159785E+00             8.487355E-06
                 234.7200             9.654930E-06             4.154493E+00             8.476243E-06
                 234.9000             9.642592E-06             4.149184E+00             8.465098E-06
                 235.0800             9.630215E-06             4.143858E+00             8.453922E-06
                 235.2600             9.617799E-06             4.138516E+00             8.442713E-06
                 235.4400             9.605344E-06             4.133156E+00             8.431471E-06
                 235.6200             9.592850E-06             4.127780E+00             8.420198E-06
                 235.8000             9.580317E-06             4.122388E+00             8.408893E-06
                 235.9800             9.567746E-06             4.116978E+00             8.397556E-06
                 236.1600             9.555136E-06             4.111552E+00             8.386188E-06
                 236.3400             9.542488E-06             4.106110E+00             8.374787E-06
                 236.5200             9.529801E-06             4.100650E+00             8.363355E-06
                 236.7000             9.517076E-06             4.095175E+00             8.351892E-06
                 236.8800             9.504312E-06             4.089683E+00             8.340397E-06
                 237.0600             9.491511E-06             4.084174E+00             8.328871E-06
                 237.2400             9.478671E-06             4.078649E+00             8.317314E-06
                 237.4200             9.465793E-06             4.073108E+00             8.305726E-06
                 237.6000             9.452878E-06             4.067551E+00             8.294106E-06
                 237.7800             9.439924E-06             4.061977E+00             8.282456E-06
                 237.9600             9.426933E-06             4.056387E+00             8.270775E-06
                 238.1400             9.413905E-06             4.050781E+00             8.259063E-06
                 238.3200             9.400838E-06             4.045158E+00             8.247321E-06
                 238.5000             9.387735E-06             4.039520E+00             8.235547E-06
                 238.6800             9.374593E-06             4.033865E+00             8.223744E-06
                 238.8600             9.361415E-06             4.028194E+00             8.211910E-06
                 239.0400             9.348199E-06             4.022508E+00             8.200046E-06
                 239.2200             9.334947E-06             4.016805E+00             8.188151E-06
                 239.4000             9.321657E-06             4.011087E+00             8.176227E-06
                 239.5800             9.308330E-06             4.005352E+00             8.164272E-06
                 239.7600             9.294966E-06             3.999602E+00             8.152288E-06
                 239.9400             9.281566E-06             3.993836E+00             8.140274E-06
                 240.1200             9.268129E-06             3.988054E+00             8.128230E-06
                 240.3000             9.254656E-06             3.982256E+00             8.116156E-06
                 240.4800             9.241146E-06             3.976443E+00             8.104053E-06
                 240.6600             9.227599E-06             3.970614E+00             8.091920E-06
                 240.8400             9.214017E-06             3.964769E+00             8.079758E-06
                 241.0200             9.200398E-06             3.958909E+00             8.067567E-06
                 241.2000             9.186743E-06             3.953033E+00             8.055347E-06
                 241.3800             9.173052E-06             3.947142E+00             8.043098E-06
                 241.5600             9.159325E-06             3.941235E+00             8.030820E-06
                 241.7400             9.145562E-06             3.935313E+00             8.018512E-06
                 241.9200             9.131764E-06             3.929376E+00             8.006177E-06
                 242.1000             9.117930E-06             3.923423E+00             7.993812E-06
                 242.2800             9.104060E-06             3.917455E+00             7.981419E-06
                 242.4600             9.090155E-06             3.911472E+00             7.968997E-06
                 242.6400             9.076215E-06             3.905473E+00             7.956548E-06
                 242.8200             9.062239E-06             3.899460E+00             7.944069E-06
                 243.0000             9.048228E-06             3.893431E+00             7.931563E-06
                 243.1800             9.034183E-06             3.887387E+00             7.919029E-06
                 243.3600             9.020102E-06             3.881328E+00             7.906466E-06
                 243.5400             9.005987E-06             3.875254E+00             7.893876E-06
                 243.7200             8.991836E-06             3.869166E+00             7.881258E-06
                 243.9000             8.977651E-06             3.863062E+00             7.868613E-06
                 244.0800             8.963432E-06             3.856943E+00             7.855940E-06
                 244.2600             8.949178E-06             3.850810E+00             7.843239E-06
                 244.4400             8.934890E-06             3.844662E+00             7.830511E-06
                 244.6200             8.920567E-06             3.838499E+00             7.817756E-06
                 244.8000             8.906211E-06             3.832321E+00             7.804973E-06
                 244.9800             8.891820E-06             3.826129E+00             7.792164E-06
                 245.1600             8.877396E-06             3.819922E+00             7.779328E-06
                 245.3400             8.862937E-06             3.813701E+00             7.766464E-06
                 245.5200             8.848445E-06             3.807465E+00             7.753575E-06
                 245.7000             8.833920E-06             3.801214E+00             7.740658E-06
                 245.8800             8.819360E-06             3.794950E+00             7.727715E-06
                 246.0600             8.804768E-06             3.788670E+00             7.714745E-06
                 246.2400             8.790142E-06             3.782377E+00             7.701750E-06
                 246.4200             8.775483E-06             3.776069E+00             7.688727E-06
                 246.6000             8.760791E-06             3.769747E+00             7.675679E-06
                 246.7800             8.746065E-06             3.763411E+00             7.662605E-06
                 246.9600             8.731307E-06             3.757061E+00             7.649505E-06
                 247.1400             8.716517E-06             3.750696E+00             7.636379E-06
                 247.3200             8.701693E-06             3.744318E+00             7.623228E-06
                 247.5000             8.686837E-06             3.737925E+00             7.610050E-06
                 247.6800             8.671949E-06             3.731519E+00             7.596848E-06
                 247.8600             8.657028E-06             3.725098E+00             7.583620E-06
                 248.0400             8.642075E-06             3.718664E+00             7.570366E-06
                 248.2200             8.627090E-06             3.712216E+00             7.557088E-06
                 248.4000             8.612073E-06             3.705754E+00             7.543784E-06
                 248.5800             8.597024E-06             3.699279E+00             7.530456E-06
                 248.7600             8.581943E-06             3.692789E+00             7.517103E-06
                 248.9400             8.566830E-06             3.686287E+00             7.503725E-06
                 249.1200             8.551686E-06             3.679770E+00             7.490322E-06
                 249.3000             8.536511E-06             3.673240E+00             7.476895E-06
                 249.4800             8.521304E-06             3.666697E+00             7.463444E-06
                 249.6600             8.506066E-06             3.660140E+00             7.449968E-06
                 249.8400             8.490797E-06             3.653570E+00             7.436468E-06
                 250.0200             8.475497E-06             3.646986E+00             7.422944E-06
                 250.2000             8.460166E-06             3.640389E+00             7.409396E-06
                 250.3800             8.444804E-06             3.633779E+00             7.395824E-06
                 250.5600             8.429412E-06             3.627156E+00             7.382228E-06
                 250.7400             8.413989E-06             3.620519E+00             7.368609E-06
                 250.9200             8.398536E-06             3.613870E+00             7.354966E-06
                 251.1000             8.383052E-06             3.607207E+00             7.341300E-06
                 251.2800             8.367539E-06             3.600532E+00             7.327611E-06
                 251.4600             8.351995E-06             3.593843E+00             7.313898E-06
                 251.6400             8.336421E-06             3.587142E+00             7.300162E-06
                 251.8200             8.320818E-06             3.580428E+00             7.286404E-06
                 252.0000             8.305185E-06             3.573701E+00             7.272622E-06
                 252.1800             8.289522E-06             3.566961E+00             7.258818E-06
                 252.3600             8.273830E-06             3.560209E+00             7.244991E-06
                 252.5400             8.258108E-06             3.553444E+00             7.231142E-06
                 252.7200             8.242357E-06             3.546667E+00             7.217270E-06
                 252.9000             8.226577E-06             3.539876E+00             7.203376E-06
                 253.0800             8.210769E-06             3.533074E+00             7.189460E-06
                 253.2600             8.194931E-06             3.526259E+00             7.175522E-06
                 253.4400             8.179064E-06             3.519432E+00             7.161562E-06
                 253.6200             8.163170E-06             3.512592E+00             7.147580E-06
                 253.8000             8.147246E-06             3.505740E+00             7.133576E-06
                 253.9800             8.131294E-06             3.498876E+00             7.119551E-06
                 254.1600             8.115314E-06             3.492000E+00             7.105504E-06
                 254.3400             8.099306E-06             3.485112E+00             7.091436E-06
                 254.5200             8.083270E-06             3.478212E+00             7.077347E-06
                 254.7000             8.067206E-06             3.471299E+00             7.063236E-06
                 254.8800             8.051114E-06             3.464375E+00             7.049105E-06
                 255.0600             8.034995E-06             3.457439E+00             7.034953E-06
                 255.2400             8.018848E-06             3.450491E+00             7.020780E-06
                 255.4200             8.002674E-06             3.443532E+00             7.006586E-06
                 255.6000             7.986473E-06             3.436560E+00             6.992372E-06
                 255.7800             7.970245E-06             3.429577E+00             6.978137E-06
                 255.9600             7.953990E-06             3.422583E+00             6.963882E-06
                 256.1400             7.937707E-06             3.415576E+00             6.949607E-06
                 256.3200             7.921399E-06             3.408559E+00             6.935312E-06
                 256.5000             7.905063E-06             3.401530E+00             6.920997E-06
                 256.6800             7.888702E-06             3.394489E+00             6.906662E-06
                 256.8600             7.872313E-06             3.387438E+00             6.892307E-06
                 257.0400             7.855899E-06             3.380375E+00             6.877933E-06
                 257.2200             7.839459E-06             3.373300E+00             6.863539E-06
                 257.4000             7.822993E-06             3.366215E+00             6.849126E-06
                 257.5800             7.806501E-06             3.359119E+00             6.834694E-06
                 257.7600             7.789983E-06             3.352011E+00             6.820243E-06
                 257.9400             7.773440E-06             3.344893E+00             6.805772E-06
                 258.1200             7.756872E-06             3.337763E+00             6.791283E-06
                 258.3000             7.740278E-06             3.330623E+00             6.776775E-06
                 258.4800             7.723660E-06             3.323472E+00             6.762249E-06
                 258.6600             7.707016E-06             3.316310E+00             6.747704E-06
                 258.8400             7.690347E-06             3.309138E+00             6.733140E-06
                 259.0200             7.673654E-06             3.301955E+00             6.718559E-06
                 259.2000             7.656937E-06             3.294761E+00             6.703959E-06
                 259.3800             7.640195E-06             3.287557E+00             6.689341E-06
                 259.5600             7.623428E-06             3.280343E+00             6.674706E-06
                 259.7400             7.606638E-06             3.273118E+00             6.660053E-06
                 259.9200             7.589823E-06             3.265883E+00             6.645382E-06
                 260.1000             7.572985E-06             3.258637E+00             6.630693E-06
                 260.2800             7.556123E-06             3.251382E+00             6.615987E-06
                 260.4600             7.539237E-06             3.244116E+00             6.601264E-06
                 260.6400             7.522328E-06             3.236840E+00             6.586524E-06
                 260.8200             7.505396E-06             3.229554E+00             6.571767E-06
                 261.0000             7.488441E-06             3.222258E+00             6.556993E-06
                 261.1800             7.471462E-06             3.214952E+00             6.542202E-06
                 261.3600             7.454461E-06             3.207637E+00             6.527395E-06
                 261.5400             7.437437E-06             3.200311E+00             6.512571E-06
                 261.7200             7.420391E-06             3.192976E+00             6.497731E-06
                 261.9000             7.403322E-06             3.185632E+00             6.482874E-06
                 262.0800             7.386231E-06             3.178277E+00             6.468001E-06
                 262.2600             7.369117E-06             3.170914E+00             6.453113E-06
                 262.4400             7.351982E-06             3.163540E+00             6.438208E-06
                 262.6200             7.334825E-06             3.156158E+00             6.423288E-06
                 262.8000             7.317646E-06             3.148766E+00             6.408352E-06
                 262.9800             7.300446E-06             3.141364E+00             6.393401E-06
                 263.1600             7.283224E-06             3.133954E+00             6.378434E-06
                 263.3400             7.265981E-06             3.126534E+00             6.363453E-06
                 263.5200             7.248717E-06             3.119106E+00             6.348456E-06
                 263.7000             7.231432E-06             3.111668E+00             6.333444E-06
                 263.8800             7.214126E-06             3.104221E+00             6.318417E-06
                 264.0600             7.196800E-06             3.096766E+00             6.303376E-06
                 264.2400             7.179453E-06             3.089301E+00             6.288320E-06
                 264.4200             7.162086E-06             3.081828E+00             6.273249E-06
                 264.6000             7.144698E-06             3.074347E+00             6.258164E-06
                 264.7800             7.127291E-06             3.066856E+00             6.243066E-06
                 264.9600             7.109864E-06             3.059357E+00             6.227953E-06
                 265.1400             7.092417E-06             3.051850E+00             6.212826E-06
                 265.3200             7.074950E-06             3.044334E+00             6.197685E-06
                 265.5000             7.057464E-06             3.036810E+00             6.182531E-06
                 265.6800             7.039958E-06             3.029277E+00             6.167363E-06
                 265.8600             7.022434E-06             3.021737E+00             6.152182E-06
                 266.0400             7.004891E-06             3.014188E+00             6.136987E-06
                 266.2200             6.987328E-06             3.006631E+00             6.121780E-06
                 266.4000             6.969748E-06             2.999066E+00             6.106559E-06
                 266.5800             6.952148E-06             2.991493E+00             6.091326E-06
                 266.7600             6.934531E-06             2.983912E+00             6.076080E-06
                 266.9400             6.916895E-06             2.976323E+00             6.060821E-06
                 267.1200             6.899241E-06             2.968727E+00             6.045550E-06
                 267.3000             6.881569E-06             2.961123E+00             6.030266E-06
                 267.4800             6.863880E-06             2.953511E+00             6.014970E-06
                 267.6600             6.846173E-06             2.945892E+00             5.999663E-06
                 267.8400             6.828449E-06             2.938265E+00             5.984343E-06
                 268.0200             6.810707E-06             2.930631E+00             5.969012E-06
                 268.2000             6.792949E-06             2.922990E+00             5.953669E-06
                 268.3800             6.775173E-06             2.915341E+00             5.938314E-06
                 268.5600             6.757381E-06             2.907685E+00             5.922948E-06
                 268.7400             6.739572E-06             2.900022E+00             5.907571E-06
                 268.9200             6.721747E-06             2.892352E+00             5.892182E-06
                 269.1000             6.703906E-06             2.884675E+00             5.876783E-06
                 269.2800             6.686049E-06             2.876991E+00             5.861373E-06
                 269.4600             6.668175E-06             2.869300E+00             5.845952E-06
                 269.6400             6.650286E-06             2.861602E+00             5.830521E-06
                 269.8200             6.632381E-06             2.853898E+00             5.815079E-06
                 270.0000             6.614461E-06             2.846187E+00             5.799627E-06
                 270.1800             6.596526E-06             2.838469E+00             5.784165E-06
                 270.3600             6.578576E-06             2.830745E+00             5.768693E-06
                 270.5400             6.560610E-06             2.823015E+00             5.753211E-06
                 270.7200             6.542630E-06             2.815278E+00             5.737719E-06
                 270.9000             6.524636E-06             2.807535E+00             5.722218E-06
                 271.0800             6.506627E-06             2.799786E+00             5.706707E-06
                 271.2600             6.488603E-06             2.792030E+00             5.691187E-06
                 271.4400             6.470566E-06             2.784269E+00             5.675657E-06
                 271.6200             6.452515E-06             2.776502E+00             5.660119E-06
                 271.8000             6.434450E-06             2.768728E+00             5.644572E-06
                 271.9800             6.416371E-06             2.760949E+00             5.629016E-06
                 272.1600             6.398279E-06             2.753164E+00             5.613452E-06
                 272.3400             6.380174E-06             2.745374E+00             5.597879E-06
                 272.5200             6.362056E-06             2.737577E+00             5.582297E-06
