                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           616.1400                       4.217907E-06                       4.581678E+02                       3.227985E+02                       1.438431E-05
                           616.3200                       4.198823E-06                       4.581678E+02                       3.227985E+02                       1.431923E-05
                           616.5000                       4.179786E-06                       4.581678E+02                       3.227985E+02                       1.425431E-05
                           616.6800                       4.160798E-06                       4.581678E+02                       3.227985E+02                       1.418955E-05
                           616.8600                       4.141857E-06                       4.581678E+02                       3.227985E+02                       1.412496E-05
                           617.0400                       4.122965E-06                       4.581678E+02                       3.227985E+02                       1.406053E-05
                           617.2200                       4.104120E-06                       4.581678E+02                       3.227985E+02                       1.399626E-05
                           617.4000                       4.085323E-06                       4.581678E+02                       3.227985E+02                       1.393216E-05
                           617.5800                       4.066574E-06                       4.581678E+02                       3.227985E+02                       1.386822E-05
                           617.7600                       4.047874E-06                       4.581678E+02                       3.227985E+02                       1.380445E-05
                           617.9400                       4.029221E-06                       4.581678E+02                       3.227985E+02                       1.374084E-05
                           618.1200                       4.010617E-06                       4.581678E+02                       3.227985E+02                       1.367739E-05
                           618.3000                       3.992060E-06                       4.581678E+02                       3.227985E+02                       1.361411E-05
                           618.4800                       3.973552E-06                       4.581678E+02                       3.227985E+02                       1.355099E-05
                           618.6600                       3.955092E-06                       4.581678E+02                       3.227985E+02                       1.348804E-05
                           618.8400                       3.936681E-06                       4.581678E+02                       3.227985E+02                       1.342525E-05
                           619.0200                       3.918317E-06                       4.581678E+02                       3.227985E+02                       1.336262E-05
                           619.2000                       3.900002E-06                       4.581678E+02                       3.227985E+02                       1.330016E-05
                           619.3800                       3.881735E-06                       4.581678E+02                       3.227985E+02                       1.323787E-05
                           619.5600                       3.863517E-06                       4.581678E+02                       3.227985E+02                       1.317574E-05
                           619.7400                       3.845347E-06                       4.581678E+02                       3.227985E+02                       1.311377E-05
                           619.9200                       3.827226E-06                       4.581678E+02                       3.227985E+02                       1.305197E-05
                           620.1000                       3.809153E-06                       4.581678E+02                       3.227985E+02                       1.299034E-05
                           620.2800                       3.791128E-06                       4.581678E+02                       3.227985E+02                       1.292887E-05
                           620.4600                       3.773152E-06                       4.581678E+02                       3.227985E+02                       1.286757E-05
                           620.6400                       3.755225E-06                       4.581678E+02                       3.227985E+02                       1.280643E-05
                           620.8200                       3.737346E-06                       4.581678E+02                       3.227985E+02                       1.274546E-05
                           621.0000                       3.719516E-06                       4.581678E+02                       3.227985E+02                       1.268465E-05
                           621.1800                       3.701735E-06                       4.581678E+02                       3.227985E+02                       1.262401E-05
                           621.3600                       3.684002E-06                       4.581678E+02                       3.227985E+02                       1.256354E-05
                           621.5400                       3.666317E-06                       4.581678E+02                       3.227985E+02                       1.250323E-05
                           621.7200                       3.648682E-06                       4.581678E+02                       3.227985E+02                       1.244309E-05
                           621.9000                       3.631095E-06                       4.581678E+02                       3.227985E+02                       1.238311E-05
                           622.0800                       3.613557E-06                       4.581678E+02                       3.227985E+02                       1.232330E-05
                           622.2600                       3.596068E-06                       4.581678E+02                       3.227985E+02                       1.226366E-05
                           622.4400                       3.578628E-06                       4.581678E+02                       3.227985E+02                       1.220418E-05
                           622.6200                       3.561236E-06                       4.581678E+02                       3.227985E+02                       1.214487E-05
                           622.8000                       3.543894E-06                       4.581678E+02                       3.227985E+02                       1.208573E-05
                           622.9800                       3.526600E-06                       4.581678E+02                       3.227985E+02                       1.202675E-05
                           623.1600                       3.509355E-06                       4.581678E+02                       3.227985E+02                       1.196794E-05
                           623.3400                       3.492159E-06                       4.581678E+02                       3.227985E+02                       1.190930E-05
                           623.5200                       3.475013E-06                       4.581678E+02                       3.227985E+02                       1.185082E-05
                           623.7000                       3.457915E-06                       4.581678E+02                       3.227985E+02                       1.179251E-05
                           623.8800                       3.440866E-06                       4.581678E+02                       3.227985E+02                       1.173437E-05
                           624.0600                       3.423866E-06                       4.581678E+02                       3.227985E+02                       1.167640E-05
                           624.2400                       3.406915E-06                       4.581678E+02                       3.227985E+02                       1.161859E-05
                           624.4200                       3.390013E-06                       4.581678E+02                       3.227985E+02                       1.156095E-05
                           624.6000                       3.373160E-06                       4.581678E+02                       3.227985E+02                       1.150348E-05
                           624.7800                       3.356357E-06                       4.581678E+02                       3.227985E+02                       1.144617E-05
                           624.9600                       3.339602E-06                       4.581678E+02                       3.227985E+02                       1.138903E-05
                           625.1400                       3.322897E-06                       4.581678E+02                       3.227985E+02                       1.133206E-05
                           625.3200                       3.306240E-06                       4.581678E+02                       3.227985E+02                       1.127526E-05
                           625.5000                       3.289633E-06                       4.581678E+02                       3.227985E+02                       1.121862E-05
                           625.6800                       3.273075E-06                       4.581678E+02                       3.227985E+02                       1.116216E-05
                           625.8600                       3.256567E-06                       4.581678E+02                       3.227985E+02                       1.110586E-05
                           626.0400                       3.240107E-06                       4.581678E+02                       3.227985E+02                       1.104973E-05
                           626.2200                       3.223697E-06                       4.581678E+02                       3.227985E+02                       1.099376E-05
                           626.4000                       3.207336E-06                       4.581678E+02                       3.227985E+02                       1.093797E-05
                           626.5800                       3.191024E-06                       4.581678E+02                       3.227985E+02                       1.088234E-05
                           626.7600                       3.174761E-06                       4.581678E+02                       3.227985E+02                       1.082688E-05
                           626.9400                       3.158548E-06                       4.581678E+02                       3.227985E+02                       1.077159E-05
                           627.1200                       3.142384E-06                       4.581678E+02                       3.227985E+02                       1.071646E-05
                           627.3000                       3.126270E-06                       4.581678E+02                       3.227985E+02                       1.066151E-05
                           627.4800                       3.110204E-06                       4.581678E+02                       3.227985E+02                       1.060672E-05
                           627.6600                       3.094188E-06                       4.581678E+02                       3.227985E+02                       1.055210E-05
                           627.8400                       3.078221E-06                       4.581678E+02                       3.227985E+02                       1.049765E-05
                           628.0200                       3.062304E-06                       4.581678E+02                       3.227985E+02                       1.044336E-05
                           628.2000                       3.046436E-06                       4.581678E+02                       3.227985E+02                       1.038925E-05
                           628.3800                       3.030617E-06                       4.581678E+02                       3.227985E+02                       1.033530E-05
                           628.5600                       3.014848E-06                       4.581678E+02                       3.227985E+02                       1.028153E-05
                           628.7400                       2.999128E-06                       4.581678E+02                       3.227985E+02                       1.022792E-05
                           628.9200                       2.983458E-06                       4.581678E+02                       3.227985E+02                       1.017448E-05
                           629.1000                       2.967837E-06                       4.581678E+02                       3.227985E+02                       1.012120E-05
                           629.2800                       2.952265E-06                       4.581678E+02                       3.227985E+02                       1.006810E-05
                           629.4600                       2.936743E-06                       4.581678E+02                       3.227985E+02                       1.001516E-05
                           629.6400                       2.921270E-06                       4.581678E+02                       3.227985E+02                       9.962396E-06
                           629.8200                       2.905846E-06                       4.581678E+02                       3.227985E+02                       9.909797E-06
                           630.0000                       2.890472E-06                       4.581678E+02                       3.227985E+02                       9.857368E-06
                           630.1800                       2.875148E-06                       4.581678E+02                       3.227985E+02                       9.805106E-06
                           630.3600                       2.859873E-06                       4.581678E+02                       3.227985E+02                       9.753013E-06
                           630.5400                       2.844647E-06                       4.581678E+02                       3.227985E+02                       9.701089E-06
                           630.7200                       2.829471E-06                       4.581678E+02                       3.227985E+02                       9.649334E-06
                           630.9000                       2.814344E-06                       4.581678E+02                       3.227985E+02                       9.597747E-06
                           631.0800                       2.799266E-06                       4.581678E+02                       3.227985E+02                       9.546328E-06
                           631.2600                       2.784238E-06                       4.581678E+02                       3.227985E+02                       9.495078E-06
                           631.4400                       2.769260E-06                       4.581678E+02                       3.227985E+02                       9.443997E-06
                           631.6200                       2.754331E-06                       4.581678E+02                       3.227985E+02                       9.393085E-06
                           631.8000                       2.739451E-06                       4.581678E+02                       3.227985E+02                       9.342341E-06
                           631.9800                       2.724621E-06                       4.581678E+02                       3.227985E+02                       9.291766E-06
                           632.1600                       2.709841E-06                       4.581678E+02                       3.227985E+02                       9.241359E-06
                           632.3400                       2.695109E-06                       4.581678E+02                       3.227985E+02                       9.191122E-06
                           632.5200                       2.680428E-06                       4.581678E+02                       3.227985E+02                       9.141052E-06
                           632.7000                       2.665795E-06                       4.581678E+02                       3.227985E+02                       9.091152E-06
                           632.8800                       2.651212E-06                       4.581678E+02                       3.227985E+02                       9.041420E-06
                           633.0600                       2.636679E-06                       4.581678E+02                       3.227985E+02                       8.991856E-06
                           633.2400                       2.622195E-06                       4.581678E+02                       3.227985E+02                       8.942461E-06
                           633.4200                       2.607760E-06                       4.581678E+02                       3.227985E+02                       8.893235E-06
                           633.6000                       2.593375E-06                       4.581678E+02                       3.227985E+02                       8.844178E-06
                           633.7800                       2.579039E-06                       4.581678E+02                       3.227985E+02                       8.795288E-06
                           633.9600                       2.564753E-06                       4.581678E+02                       3.227985E+02                       8.746568E-06
                           634.1400                       2.550516E-06                       4.581678E+02                       3.227985E+02                       8.698016E-06
                           634.3200                       2.536329E-06                       4.581678E+02                       3.227985E+02                       8.649632E-06
                           634.5000                       2.522190E-06                       4.581678E+02                       3.227985E+02                       8.601417E-06
                           634.6800                       2.508102E-06                       4.581678E+02                       3.227985E+02                       8.553370E-06
                           634.8600                       2.494062E-06                       4.581678E+02                       3.227985E+02                       8.505492E-06
                           635.0400                       2.480072E-06                       4.581678E+02                       3.227985E+02                       8.457782E-06
                           635.2200                       2.466132E-06                       4.581678E+02                       3.227985E+02                       8.410240E-06
                           635.4000                       2.452241E-06                       4.581678E+02                       3.227985E+02                       8.362867E-06
                           635.5800                       2.438399E-06                       4.581678E+02                       3.227985E+02                       8.315662E-06
                           635.7600                       2.424606E-06                       4.581678E+02                       3.227985E+02                       8.268626E-06
                           635.9400                       2.410863E-06                       4.581678E+02                       3.227985E+02                       8.221757E-06
                           636.1200                       2.397169E-06                       4.581678E+02                       3.227985E+02                       8.175057E-06
                           636.3000                       2.383524E-06                       4.581678E+02                       3.227985E+02                       8.128525E-06
                           636.4800                       2.369929E-06                       4.581678E+02                       3.227985E+02                       8.082161E-06
                           636.6600                       2.356383E-06                       4.581678E+02                       3.227985E+02                       8.035965E-06
                           636.8400                       2.342886E-06                       4.581678E+02                       3.227985E+02                       7.989937E-06
                           637.0200                       2.329439E-06                       4.581678E+02                       3.227985E+02                       7.944077E-06
                           637.2000                       2.316041E-06                       4.581678E+02                       3.227985E+02                       7.898385E-06
                           637.3800                       2.302691E-06                       4.581678E+02                       3.227985E+02                       7.852860E-06
                           637.5600                       2.289392E-06                       4.581678E+02                       3.227985E+02                       7.807504E-06
                           637.7400                       2.276141E-06                       4.581678E+02                       3.227985E+02                       7.762315E-06
                           637.9200                       2.262940E-06                       4.581678E+02                       3.227985E+02                       7.717294E-06
                           638.1000                       2.249787E-06                       4.581678E+02                       3.227985E+02                       7.672441E-06
                           638.2800                       2.236684E-06                       4.581678E+02                       3.227985E+02                       7.627755E-06
                           638.4600                       2.223630E-06                       4.581678E+02                       3.227985E+02                       7.583237E-06
                           638.6400                       2.210625E-06                       4.581678E+02                       3.227985E+02                       7.538887E-06
                           638.8200                       2.197669E-06                       4.581678E+02                       3.227985E+02                       7.494703E-06
                           639.0000                       2.184762E-06                       4.581678E+02                       3.227985E+02                       7.450688E-06
                           639.1800                       2.171905E-06                       4.581678E+02                       3.227985E+02                       7.406839E-06
                           639.3600                       2.159096E-06                       4.581678E+02                       3.227985E+02                       7.363157E-06
                           639.5400                       2.146336E-06                       4.581678E+02                       3.227985E+02                       7.319643E-06
                           639.7200                       2.133626E-06                       4.581678E+02                       3.227985E+02                       7.276296E-06
                           639.9000                       2.120964E-06                       4.581678E+02                       3.227985E+02                       7.233116E-06
                           640.0800                       2.108351E-06                       4.581678E+02                       3.227985E+02                       7.190103E-06
                           640.2600                       2.095787E-06                       4.581678E+02                       3.227985E+02                       7.147256E-06
                           640.4400                       2.083272E-06                       4.581678E+02                       3.227985E+02                       7.104577E-06
                           640.6200                       2.070806E-06                       4.581678E+02                       3.227985E+02                       7.062064E-06
                           640.8000                       2.058389E-06                       4.581678E+02                       3.227985E+02                       7.019717E-06
                           640.9800                       2.046021E-06                       4.581678E+02                       3.227985E+02                       6.977537E-06
                           641.1600                       2.033701E-06                       4.581678E+02                       3.227985E+02                       6.935524E-06
                           641.3400                       2.021430E-06                       4.581678E+02                       3.227985E+02                       6.893677E-06
                           641.5200                       2.009208E-06                       4.581678E+02                       3.227985E+02                       6.851996E-06
                           641.7000                       1.997035E-06                       4.581678E+02                       3.227985E+02                       6.810482E-06
                           641.8800                       1.984911E-06                       4.581678E+02                       3.227985E+02                       6.769133E-06
                           642.0600                       1.972835E-06                       4.581678E+02                       3.227985E+02                       6.727951E-06
                           642.2400                       1.960807E-06                       4.581678E+02                       3.227985E+02                       6.686934E-06
                           642.4200                       1.948829E-06                       4.581678E+02                       3.227985E+02                       6.646083E-06
                           642.6000                       1.936899E-06                       4.581678E+02                       3.227985E+02                       6.605398E-06
                           642.7800                       1.925017E-06                       4.581678E+02                       3.227985E+02                       6.564879E-06
                           642.9600                       1.913184E-06                       4.581678E+02                       3.227985E+02                       6.524525E-06
                           643.1400                       1.901400E-06                       4.581678E+02                       3.227985E+02                       6.484336E-06
                           643.3200                       1.889664E-06                       4.581678E+02                       3.227985E+02                       6.444313E-06
                           643.5000                       1.877976E-06                       4.581678E+02                       3.227985E+02                       6.404455E-06
                           643.6800                       1.866337E-06                       4.581678E+02                       3.227985E+02                       6.364762E-06
                           643.8600                       1.854746E-06                       4.581678E+02                       3.227985E+02                       6.325234E-06
                           644.0400                       1.843204E-06                       4.581678E+02                       3.227985E+02                       6.285871E-06
                           644.2200                       1.831710E-06                       4.581678E+02                       3.227985E+02                       6.246672E-06
                           644.4000                       1.820264E-06                       4.581678E+02                       3.227985E+02                       6.207639E-06
                           644.5800                       1.808866E-06                       4.581678E+02                       3.227985E+02                       6.168769E-06
                           644.7600                       1.797517E-06                       4.581678E+02                       3.227985E+02                       6.130064E-06
                           644.9400                       1.786215E-06                       4.581678E+02                       3.227985E+02                       6.091524E-06
                           645.1200                       1.774962E-06                       4.581678E+02                       3.227985E+02                       6.053147E-06
                           645.3000                       1.763757E-06                       4.581678E+02                       3.227985E+02                       6.014935E-06
                           645.4800                       1.752600E-06                       4.581678E+02                       3.227985E+02                       5.976886E-06
                           645.6600                       1.741491E-06                       4.581678E+02                       3.227985E+02                       5.939002E-06
                           645.8400                       1.730430E-06                       4.581678E+02                       3.227985E+02                       5.901281E-06
                           646.0200                       1.719417E-06                       4.581678E+02                       3.227985E+02                       5.863723E-06
                           646.2000                       1.708452E-06                       4.581678E+02                       3.227985E+02                       5.826329E-06
                           646.3800                       1.697535E-06                       4.581678E+02                       3.227985E+02                       5.789098E-06
                           646.5600                       1.686666E-06                       4.581678E+02                       3.227985E+02                       5.752030E-06
                           646.7400                       1.675844E-06                       4.581678E+02                       3.227985E+02                       5.715125E-06
                           646.9200                       1.665070E-06                       4.581678E+02                       3.227985E+02                       5.678383E-06
                           647.1000                       1.654344E-06                       4.581678E+02                       3.227985E+02                       5.641804E-06
                           647.2800                       1.643666E-06                       4.581678E+02                       3.227985E+02                       5.605387E-06
                           647.4600                       1.633035E-06                       4.581678E+02                       3.227985E+02                       5.569133E-06
                           647.6400                       1.622452E-06                       4.581678E+02                       3.227985E+02                       5.533041E-06
                           647.8200                       1.611916E-06                       4.581678E+02                       3.227985E+02                       5.497111E-06
                           648.0000                       1.601428E-06                       4.581678E+02                       3.227985E+02                       5.461343E-06
                           648.1800                       1.590987E-06                       4.581678E+02                       3.227985E+02                       5.425736E-06
                           648.3600                       1.580593E-06                       4.581678E+02                       3.227985E+02                       5.390292E-06
                           648.5400                       1.570247E-06                       4.581678E+02                       3.227985E+02                       5.355009E-06
                           648.7200                       1.559949E-06                       4.581678E+02                       3.227985E+02                       5.319887E-06
                           648.9000                       1.549697E-06                       4.581678E+02                       3.227985E+02                       5.284927E-06
                           649.0800                       1.539493E-06                       4.581678E+02                       3.227985E+02                       5.250127E-06
                           649.2600                       1.529336E-06                       4.581678E+02                       3.227985E+02                       5.215488E-06
                           649.4400                       1.519226E-06                       4.581678E+02                       3.227985E+02                       5.181011E-06
                           649.6200                       1.509163E-06                       4.581678E+02                       3.227985E+02                       5.146693E-06
                           649.8000                       1.499147E-06                       4.581678E+02                       3.227985E+02                       5.112536E-06
                           649.9800                       1.489178E-06                       4.581678E+02                       3.227985E+02                       5.078540E-06
                           650.1600                       1.479256E-06                       4.581678E+02                       3.227985E+02                       5.044703E-06
                           650.3400                       1.469381E-06                       4.581678E+02                       3.227985E+02                       5.011026E-06
                           650.5200                       1.459553E-06                       4.581678E+02                       3.227985E+02                       4.977509E-06
                           650.7000                       1.449772E-06                       4.581678E+02                       3.227985E+02                       4.944151E-06
                           650.8800                       1.440037E-06                       4.581678E+02                       3.227985E+02                       4.910953E-06
                           651.0600                       1.430349E-06                       4.581678E+02                       3.227985E+02                       4.877914E-06
                           651.2400                       1.420707E-06                       4.581678E+02                       3.227985E+02                       4.845034E-06
                           651.4200                       1.411113E-06                       4.581678E+02                       3.227985E+02                       4.812312E-06
                           651.6000                       1.401564E-06                       4.581678E+02                       3.227985E+02                       4.779749E-06
                           651.7800                       1.392062E-06                       4.581678E+02                       3.227985E+02                       4.747345E-06
                           651.9600                       1.382607E-06                       4.581678E+02                       3.227985E+02                       4.715099E-06
                           652.1400                       1.373198E-06                       4.581678E+02                       3.227985E+02                       4.683011E-06
                           652.3200                       1.363835E-06                       4.581678E+02                       3.227985E+02                       4.651081E-06
                           652.5000                       1.354518E-06                       4.581678E+02                       3.227985E+02                       4.619308E-06
                           652.6800                       1.345248E-06                       4.581678E+02                       3.227985E+02                       4.587693E-06
                           652.8600                       1.336023E-06                       4.581678E+02                       3.227985E+02                       4.556236E-06
                           653.0400                       1.326845E-06                       4.581678E+02                       3.227985E+02                       4.524935E-06
                           653.2200                       1.317713E-06                       4.581678E+02                       3.227985E+02                       4.493791E-06
                           653.4000                       1.308626E-06                       4.581678E+02                       3.227985E+02                       4.462804E-06
                           653.5800                       1.299586E-06                       4.581678E+02                       3.227985E+02                       4.431973E-06
                           653.7600                       1.290591E-06                       4.581678E+02                       3.227985E+02                       4.401299E-06
                           653.9400                       1.281642E-06                       4.581678E+02                       3.227985E+02                       4.370781E-06
                           654.1200                       1.272739E-06                       4.581678E+02                       3.227985E+02                       4.340418E-06
                           654.3000                       1.263882E-06                       4.581678E+02                       3.227985E+02                       4.310211E-06
                           654.4800                       1.255070E-06                       4.581678E+02                       3.227985E+02                       4.280160E-06
                           654.6600                       1.246303E-06                       4.581678E+02                       3.227985E+02                       4.250264E-06
                           654.8400                       1.237582E-06                       4.581678E+02                       3.227985E+02                       4.220523E-06
                           655.0200                       1.228907E-06                       4.581678E+02                       3.227985E+02                       4.190936E-06
                           655.2000                       1.220276E-06                       4.581678E+02                       3.227985E+02                       4.161504E-06
                           655.3800                       1.211691E-06                       4.581678E+02                       3.227985E+02                       4.132227E-06
                           655.5600                       1.203152E-06                       4.581678E+02                       3.227985E+02                       4.103104E-06
                           655.7400                       1.194657E-06                       4.581678E+02                       3.227985E+02                       4.074134E-06
                           655.9200                       1.186207E-06                       4.581678E+02                       3.227985E+02                       4.045318E-06
                           656.1000                       1.177803E-06                       4.581678E+02                       3.227985E+02                       4.016656E-06
                           656.2800                       1.169443E-06                       4.581678E+02                       3.227985E+02                       3.988147E-06
                           656.4600                       1.161128E-06                       4.581678E+02                       3.227985E+02                       3.959791E-06
                           656.6400                       1.152858E-06                       4.581678E+02                       3.227985E+02                       3.931587E-06
                           656.8200                       1.144633E-06                       4.581678E+02                       3.227985E+02                       3.903537E-06
                           657.0000                       1.136452E-06                       4.581678E+02                       3.227985E+02                       3.875638E-06
                           657.1800                       1.128316E-06                       4.581678E+02                       3.227985E+02                       3.847892E-06
                           657.3600                       1.120224E-06                       4.581678E+02                       3.227985E+02                       3.820297E-06
                           657.5400                       1.112177E-06                       4.581678E+02                       3.227985E+02                       3.792854E-06
                           657.7200                       1.104174E-06                       4.581678E+02                       3.227985E+02                       3.765562E-06
                           657.9000                       1.096216E-06                       4.581678E+02                       3.227985E+02                       3.738421E-06
                           658.0800                       1.088302E-06                       4.581678E+02                       3.227985E+02                       3.711431E-06
                           658.2600                       1.080432E-06                       4.581678E+02                       3.227985E+02                       3.684592E-06
                           658.4400                       1.072606E-06                       4.581678E+02                       3.227985E+02                       3.657903E-06
                           658.6200                       1.064824E-06                       4.581678E+02                       3.227985E+02                       3.631364E-06
                           658.8000                       1.057086E-06                       4.581678E+02                       3.227985E+02                       3.604975E-06
                           658.9800                       1.049391E-06                       4.581678E+02                       3.227985E+02                       3.578736E-06
                           659.1600                       1.041741E-06                       4.581678E+02                       3.227985E+02                       3.552645E-06
                           659.3400                       1.034134E-06                       4.581678E+02                       3.227985E+02                       3.526704E-06
                           659.5200                       1.026571E-06                       4.581678E+02                       3.227985E+02                       3.500912E-06
                           659.7000                       1.019052E-06                       4.581678E+02                       3.227985E+02                       3.475268E-06
                           659.8800                       1.011576E-06                       4.581678E+02                       3.227985E+02                       3.449772E-06
                           660.0600                       1.004143E-06                       4.581678E+02                       3.227985E+02                       3.424425E-06
                           660.2400                       9.967536E-07                       4.581678E+02                       3.227985E+02                       3.399225E-06
                           660.4200                       9.894075E-07                       4.581678E+02                       3.227985E+02                       3.374173E-06
                           660.6000                       9.821046E-07                       4.581678E+02                       3.227985E+02                       3.349268E-06
                           660.7800                       9.748447E-07                       4.581678E+02                       3.227985E+02                       3.324509E-06
                           660.9600                       9.676279E-07                       4.581678E+02                       3.227985E+02                       3.299898E-06
                           661.1400                       9.604540E-07                       4.581678E+02                       3.227985E+02                       3.275433E-06
                           661.3200                       9.533229E-07                       4.581678E+02                       3.227985E+02                       3.251114E-06
                           661.5000                       9.462346E-07                       4.581678E+02                       3.227985E+02                       3.226940E-06
                           661.6800                       9.391889E-07                       4.581678E+02                       3.227985E+02                       3.202913E-06
                           661.8600                       9.321859E-07                       4.581678E+02                       3.227985E+02                       3.179030E-06
                           662.0400                       9.252254E-07                       4.581678E+02                       3.227985E+02                       3.155293E-06
