                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  39.4200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149145E+05             4.125325E+05             8.133687E+05
                  39.6000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149145E+05             4.125324E+05             8.133689E+05
                  39.7800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149144E+05             4.125323E+05             8.133691E+05
                  39.9600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149143E+05             4.125322E+05             8.133693E+05
                  40.1400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149141E+05             4.125320E+05             8.133695E+05
                  40.3200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149139E+05             4.125319E+05             8.133697E+05
                  40.5000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149137E+05             4.125316E+05             8.133699E+05
                  40.6800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149134E+05             4.125314E+05             8.133701E+05
                  40.8600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149131E+05             4.125311E+05             8.133702E+05
                  41.0400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149128E+05             4.125308E+05             8.133704E+05
                  41.2200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149125E+05             4.125304E+05             8.133706E+05
                  41.4000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149120E+05             4.125300E+05             8.133708E+05
                  41.5800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149116E+05             4.125296E+05             8.133709E+05
                  41.7600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149111E+05             4.125291E+05             8.133711E+05
                  41.9400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149106E+05             4.125286E+05             8.133712E+05
                  42.1200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149101E+05             4.125280E+05             8.133714E+05
                  42.3000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149096E+05             4.125275E+05             8.133715E+05
                  42.4800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149089E+05             4.125268E+05             8.133717E+05
                  42.6600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149084E+05             4.125264E+05             8.133718E+05
                  42.8400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149084E+05             4.125263E+05             8.133717E+05
                  43.0200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149083E+05             4.125263E+05             8.133717E+05
                  43.2000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149083E+05             4.125262E+05             8.133716E+05
                  43.3800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149082E+05             4.125262E+05             8.133714E+05
                  43.5600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149082E+05             4.125261E+05             8.133713E+05
                  43.7400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149081E+05             4.125261E+05             8.133712E+05
                  43.9200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149080E+05             4.125260E+05             8.133710E+05
                  44.1000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149080E+05             4.125259E+05             8.133709E+05
                  44.2800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149079E+05             4.125258E+05             8.133707E+05
                  44.4600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149078E+05             4.125257E+05             8.133705E+05
                  44.6400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149077E+05             4.125257E+05             8.133703E+05
                  44.8200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149076E+05             4.125256E+05             8.133701E+05
                  45.0000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149075E+05             4.125255E+05             8.133699E+05
                  45.1800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149074E+05             4.125253E+05             8.133696E+05
                  45.3600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149073E+05             4.125252E+05             8.133694E+05
                  45.5400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149072E+05             4.125251E+05             8.133691E+05
                  45.7200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149070E+05             4.125250E+05             8.133689E+05
                  45.9000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149069E+05             4.125249E+05             8.133686E+05
                  46.0800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149068E+05             4.125247E+05             8.133683E+05
                  46.2600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149066E+05             4.125246E+05             8.133679E+05
                  46.4400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149065E+05             4.125244E+05             8.133676E+05
                  46.6200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149063E+05             4.125243E+05             8.133673E+05
                  46.8000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149065E+05             4.125244E+05             8.133677E+05
                  46.9800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149069E+05             4.125248E+05             8.133684E+05
                  47.1600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149069E+05             4.125249E+05             8.133686E+05
                  47.3400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149068E+05             4.125247E+05             8.133683E+05
                  47.5200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149066E+05             4.125245E+05             8.133679E+05
                  47.7000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149064E+05             4.125243E+05             8.133674E+05
                  47.8800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149062E+05             4.125241E+05             8.133670E+05
                  48.0600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149060E+05             4.125239E+05             8.133665E+05
                  48.2400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149058E+05             4.125237E+05             8.133661E+05
                  48.4200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149056E+05             4.125235E+05             8.133656E+05
                  48.6000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149053E+05             4.125233E+05             8.133652E+05
                  48.7800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149051E+05             4.125231E+05             8.133647E+05
                  48.9600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149049E+05             4.125229E+05             8.133642E+05
                  49.1400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149047E+05             4.125227E+05             8.133638E+05
                  49.3200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149045E+05             4.125224E+05             8.133633E+05
                  49.5000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149043E+05             4.125222E+05             8.133628E+05
                  49.6800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149041E+05             4.125220E+05             8.133623E+05
                  49.8600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149038E+05             4.125218E+05             8.133619E+05
                  50.0400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149036E+05             4.125216E+05             8.133614E+05
                  50.2200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149034E+05             4.125213E+05             8.133609E+05
                  50.4000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149032E+05             4.125211E+05             8.133604E+05
                  50.5800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149030E+05             4.125209E+05             8.133599E+05
                  50.7600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149027E+05             4.125207E+05             8.133595E+05
                  50.9400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149025E+05             4.125204E+05             8.133590E+05
                  51.1200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149023E+05             4.125202E+05             8.133585E+05
                  51.3000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149020E+05             4.125200E+05             8.133580E+05
                  51.4800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149018E+05             4.125198E+05             8.133575E+05
                  51.6600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149016E+05             4.125195E+05             8.133570E+05
                  51.8400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149014E+05             4.125193E+05             8.133565E+05
                  52.0200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149011E+05             4.125191E+05             8.133560E+05
                  52.2000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149009E+05             4.125188E+05             8.133555E+05
                  52.3800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149007E+05             4.125186E+05             8.133550E+05
                  52.5600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149004E+05             4.125184E+05             8.133544E+05
                  52.7400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.149002E+05             4.125181E+05             8.133539E+05
                  52.9200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148999E+05             4.125179E+05             8.133534E+05
                  53.1000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148997E+05             4.125177E+05             8.133529E+05
                  53.2800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148995E+05             4.125174E+05             8.133524E+05
                  53.4600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148992E+05             4.125172E+05             8.133518E+05
                  53.6400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148990E+05             4.125169E+05             8.133513E+05
                  53.8200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148987E+05             4.125167E+05             8.133508E+05
                  54.0000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148985E+05             4.125164E+05             8.133503E+05
                  54.1800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148983E+05             4.125162E+05             8.133497E+05
                  54.3600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148980E+05             4.125160E+05             8.133492E+05
                  54.5400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148978E+05             4.125157E+05             8.133487E+05
                  54.7200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148975E+05             4.125155E+05             8.133481E+05
                  54.9000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148973E+05             4.125152E+05             8.133476E+05
                  55.0800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148848E+05             4.125027E+05             8.133205E+05
                  55.2600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148717E+05             4.124896E+05             8.132920E+05
                  55.4400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148585E+05             4.124765E+05             8.132634E+05
                  55.6200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148453E+05             4.124633E+05             8.132347E+05
                  55.8000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148321E+05             4.124500E+05             8.132059E+05
                  55.9800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148188E+05             4.124367E+05             8.131770E+05
                  56.1600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.148054E+05             4.124233E+05             8.131479E+05
                  56.3400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.147920E+05             4.124099E+05             8.131188E+05
                  56.5200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.147785E+05             4.123964E+05             8.130895E+05
                  56.7000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.147650E+05             4.123829E+05             8.130601E+05
                  56.8800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.147514E+05             4.123693E+05             8.130305E+05
                  57.0600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.147377E+05             4.123557E+05             8.130009E+05
                  57.2400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.147240E+05             4.123420E+05             8.129711E+05
                  57.4200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.147103E+05             4.123282E+05             8.129412E+05
                  57.6000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.146965E+05             4.123144E+05             8.129112E+05
                  57.7800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.146826E+05             4.123005E+05             8.128811E+05
                  57.9600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.146687E+05             4.122866E+05             8.128508E+05
                  58.1400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.146547E+05             4.122726E+05             8.128204E+05
                  58.3200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.146407E+05             4.122586E+05             8.127899E+05
                  58.5000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.146266E+05             4.122445E+05             8.127593E+05
                  58.6800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.146124E+05             4.122304E+05             8.127286E+05
                  58.8600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.145982E+05             4.122162E+05             8.126977E+05
                  59.0400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.145839E+05             4.122019E+05             8.126667E+05
                  59.2200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.145696E+05             4.121876E+05             8.126356E+05
                  59.4000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.145552E+05             4.121732E+05             8.126043E+05
                  59.5800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.145408E+05             4.121588E+05             8.125730E+05
                  59.7600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.145263E+05             4.121443E+05             8.125415E+05
                  59.9400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088293E+05             5.086116E+05             4.145118E+05             4.121297E+05             8.125099E+05
                  60.1200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.144972E+05             4.121151E+05             8.124781E+05
                  60.3000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.144825E+05             4.121005E+05             8.124463E+05
                  60.4800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.144678E+05             4.120858E+05             8.124143E+05
                  60.6600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.144530E+05             4.120710E+05             8.123822E+05
                  60.8400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.144382E+05             4.120561E+05             8.123500E+05
                  61.0200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.144233E+05             4.120413E+05             8.123176E+05
                  61.2000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.144084E+05             4.120263E+05             8.122851E+05
                  61.3800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.143934E+05             4.120113E+05             8.122525E+05
                  61.5600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.143783E+05             4.119963E+05             8.122198E+05
                  61.7400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.143632E+05             4.119811E+05             8.121870E+05
                  61.9200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.143480E+05             4.119660E+05             8.121540E+05
                  62.1000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.143328E+05             4.119507E+05             8.121209E+05
                  62.2800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.143175E+05             4.119354E+05             8.120876E+05
                  62.4600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.143021E+05             4.119201E+05             8.120543E+05
                  62.6400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.142867E+05             4.119047E+05             8.120208E+05
                  62.8200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.142713E+05             4.118892E+05             8.119872E+05
                  63.0000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.142557E+05             4.118737E+05             8.119535E+05
                  63.1800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.142402E+05             4.118581E+05             8.119196E+05
                  63.3600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.142245E+05             4.118425E+05             8.118856E+05
                  63.5400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.142088E+05             4.118268E+05             8.118515E+05
                  63.7200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.141931E+05             4.118110E+05             8.118172E+05
                  63.9000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.141772E+05             4.117952E+05             8.117829E+05
                  64.0800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.141614E+05             4.117793E+05             8.117484E+05
                  64.2600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.141454E+05             4.117634E+05             8.117138E+05
                  64.4400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.141294E+05             4.117474E+05             8.116790E+05
                  64.6200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.141134E+05             4.117313E+05             8.116441E+05
                  64.8000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.140973E+05             4.117152E+05             8.116091E+05
                  64.9800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.140811E+05             4.116990E+05             8.115740E+05
                  65.1600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.140649E+05             4.116828E+05             8.115387E+05
                  65.3400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.140486E+05             4.116665E+05             8.115033E+05
                  65.5200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086260E+05             5.088294E+05             5.086116E+05             4.140322E+05             4.116502E+05             8.114678E+05
                  65.7000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088294E+05             5.086116E+05             4.140158E+05             4.116338E+05             8.114321E+05
                  65.8800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088294E+05             5.086116E+05             4.139994E+05             4.116173E+05             8.113963E+05
                  66.0600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088294E+05             5.086116E+05             4.139828E+05             4.116008E+05             8.113604E+05
                  66.2400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088294E+05             5.086116E+05             4.139662E+05             4.115842E+05             8.113244E+05
                  66.4200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088294E+05             5.086116E+05             4.139496E+05             4.115675E+05             8.112882E+05
                  66.6000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088294E+05             5.086116E+05             4.139329E+05             4.115508E+05             8.112519E+05
                  66.7800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088294E+05             5.086116E+05             4.139161E+05             4.115341E+05             8.112155E+05
                  66.9600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088295E+05             5.086116E+05             4.138993E+05             4.115172E+05             8.111789E+05
                  67.1400             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088295E+05             5.086116E+05             4.138824E+05             4.115004E+05             8.111422E+05
                  67.3200             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088295E+05             5.086116E+05             4.138655E+05             4.114834E+05             8.111054E+05
                  67.5000             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088295E+05             5.086116E+05             4.138485E+05             4.114664E+05             8.110684E+05
                  67.6800             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088295E+05             5.086116E+05             4.138314E+05             4.114493E+05             8.110313E+05
                  67.8600             5.065395E+05             5.070450E+05             5.070439E+05             5.062299E+05             5.086261E+05             5.088295E+05             5.086116E+05             4.138143E+05             4.114322E+05             8.109941E+05
