                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  24.4800            -1.449106E-05            -6.288764E+00             3.231375E-07
                  24.6600            -1.430293E-05            -6.206709E+00             3.291483E-07
                  24.8400            -1.411590E-05            -6.125166E+00             3.352110E-07
                  25.0200            -1.393004E-05            -6.044154E+00             3.413255E-07
                  25.2000            -1.374538E-05            -5.963692E+00             3.474916E-07
                  25.3800            -1.356197E-05            -5.883797E+00             3.537092E-07
                  25.5600            -1.337985E-05            -5.804484E+00             3.599783E-07
                  25.7400            -1.319904E-05            -5.725769E+00             3.662988E-07
                  25.9200            -1.301960E-05            -5.647667E+00             3.726706E-07
                  26.1000            -1.284154E-05            -5.570189E+00             3.790936E-07
                  26.2800            -1.266490E-05            -5.493347E+00             3.855676E-07
                  26.4600            -1.248970E-05            -5.417153E+00             3.920927E-07
                  26.6400            -1.231597E-05            -5.341616E+00             3.986686E-07
                  26.8200            -1.214373E-05            -5.266746E+00             4.052953E-07
                  27.0000            -1.197300E-05            -5.192550E+00             4.119727E-07
                  27.1800            -1.180381E-05            -5.119036E+00             4.187007E-07
                  27.3600            -1.163616E-05            -5.046210E+00             4.254792E-07
                  27.5400            -1.147007E-05            -4.974077E+00             4.323081E-07
                  27.7200            -1.130555E-05            -4.902643E+00             4.391873E-07
                  27.9000            -1.114262E-05            -4.831911E+00             4.461166E-07
                  28.0800            -1.098128E-05            -4.761885E+00             4.530961E-07
                  28.2600            -1.082155E-05            -4.692567E+00             4.601255E-07
                  28.4400            -1.066342E-05            -4.623959E+00             4.672048E-07
                  28.6200            -1.050690E-05            -4.556062E+00             4.743338E-07
                  28.8000            -1.035200E-05            -4.488876E+00             4.815126E-07
                  28.9800            -1.019871E-05            -4.422402E+00             4.887408E-07
                  29.1600            -1.004704E-05            -4.356640E+00             4.960186E-07
                  29.3400            -9.896986E-06            -4.291587E+00             5.033457E-07
                  29.5200            -9.748543E-06            -4.227243E+00             5.107220E-07
                  29.7000            -9.601708E-06            -4.163605E+00             5.181474E-07
                  29.8800            -9.456478E-06            -4.100670E+00             5.256219E-07
                  30.0600            -9.312845E-06            -4.038435E+00             5.331453E-07
                  30.2400            -9.170804E-06            -3.976898E+00             5.407174E-07
                  30.4200            -9.030345E-06            -3.916053E+00             5.483383E-07
                  30.6000            -8.891462E-06            -3.855897E+00             5.560077E-07
                  30.7800            -8.754143E-06            -3.796425E+00             5.637256E-07
                  30.9600            -8.618378E-06            -3.737631E+00             5.714919E-07
                  31.1400            -8.484156E-06            -3.679511E+00             5.793064E-07
                  31.3200            -8.351464E-06            -3.622059E+00             5.871690E-07
                  31.5000            -8.220291E-06            -3.565269E+00             5.950796E-07
                  31.6800            -8.090622E-06            -3.509135E+00             6.030381E-07
                  31.8600            -7.962444E-06            -3.453650E+00             6.110444E-07
                  32.0400            -7.835742E-06            -3.398807E+00             6.190983E-07
                  32.2200            -7.710500E-06            -3.344599E+00             6.271999E-07
                  32.4000            -7.586703E-06            -3.291020E+00             6.353488E-07
                  32.5800            -7.464334E-06            -3.238062E+00             6.435450E-07
                  32.7600            -7.343378E-06            -3.185718E+00             6.517885E-07
                  32.9400            -7.223816E-06            -3.133979E+00             6.600790E-07
                  33.1200            -7.105631E-06            -3.082837E+00             6.684164E-07
                  33.3000            -6.988806E-06            -3.032286E+00             6.768008E-07
                  33.4800            -6.873321E-06            -2.982316E+00             6.852318E-07
                  33.6600            -6.759159E-06            -2.932920E+00             6.937094E-07
                  33.8400            -6.646301E-06            -2.884088E+00             7.022335E-07
                  34.0200            -6.534727E-06            -2.835813E+00             7.108039E-07
                  34.2000            -6.424418E-06            -2.788086E+00             7.194206E-07
                  34.3800            -6.315355E-06            -2.740897E+00             7.280834E-07
                  34.5600            -6.207516E-06            -2.694239E+00             7.367921E-07
                  34.7400            -6.100883E-06            -2.648102E+00             7.455467E-07
                  34.9200            -5.995435E-06            -2.602477E+00             7.543471E-07
                  35.1000            -5.891152E-06            -2.557356E+00             7.631931E-07
                  35.2800            -5.788012E-06            -2.512728E+00             7.720845E-07
                  35.4600            -5.685995E-06            -2.468586E+00             7.810213E-07
                  35.6400            -5.585079E-06            -2.424919E+00             7.900034E-07
                  35.8200            -5.485245E-06            -2.381718E+00             7.990305E-07
                  36.0000            -5.386469E-06            -2.338975E+00             8.081027E-07
                  36.1800            -5.288732E-06            -2.296679E+00             8.172196E-07
                  36.3600            -5.192010E-06            -2.254821E+00             8.263813E-07
                  36.5400            -5.096283E-06            -2.213391E+00             8.355876E-07
                  36.7200            -5.001529E-06            -2.172381E+00             8.448384E-07
                  36.9000            -4.907725E-06            -2.131779E+00             8.541335E-07
                  37.0800            -4.814849E-06            -2.091578E+00             8.634728E-07
                  37.2600            -4.722880E-06            -2.051766E+00             8.728562E-07
                  37.4400            -4.631793E-06            -2.012333E+00             8.822835E-07
                  37.6200            -4.541568E-06            -1.973271E+00             8.917547E-07
                  37.8000            -4.452180E-06            -1.934569E+00             9.012695E-07
                  37.9800            -4.363607E-06            -1.896217E+00             9.108279E-07
                  38.1600            -4.275825E-06            -1.858205E+00             9.204297E-07
                  38.3400            -4.188811E-06            -1.820522E+00             9.300747E-07
                  38.5200            -4.102541E-06            -1.783158E+00             9.397630E-07
                  38.7000            -4.016991E-06            -1.746103E+00             9.494942E-07
                  38.8800            -3.932137E-06            -1.709345E+00             9.592683E-07
                  39.0600            -3.847954E-06            -1.672875E+00             9.690852E-07
                  39.2400            -3.764416E-06            -1.636681E+00             9.789447E-07
                  39.4200            -3.681498E-06            -1.600752E+00             9.888467E-07
                  39.6000            -3.599174E-06            -1.565077E+00             9.987910E-07
                  39.7800            -3.517418E-06            -1.529644E+00             1.008777E-06
                  39.9600            -3.436201E-06            -1.494441E+00             1.018806E-06
                  40.1400            -3.355498E-06            -1.459456E+00             1.028877E-06
                  40.3200            -3.275277E-06            -1.424677E+00             1.038989E-06
                  40.5000            -3.195511E-06            -1.390090E+00             1.049143E-06
                  40.6800            -3.116169E-06            -1.355683E+00             1.059338E-06
                  40.8600            -3.037219E-06            -1.321442E+00             1.069575E-06
                  41.0400            -2.958629E-06            -1.287353E+00             1.079853E-06
                  41.2200            -2.880364E-06            -1.253400E+00             1.090172E-06
                  41.4000            -2.802390E-06            -1.219569E+00             1.100533E-06
                  41.5800            -2.724668E-06            -1.185842E+00             1.110934E-06
                  41.7600            -2.647159E-06            -1.152204E+00             1.121375E-06
                  41.9400            -2.569822E-06            -1.118635E+00             1.131857E-06
                  42.1200            -2.492612E-06            -1.085116E+00             1.142380E-06
                  42.3000            -2.415483E-06            -1.051627E+00             1.152943E-06
                  42.4800            -2.338382E-06            -1.018146E+00             1.163546E-06
                  42.6600            -2.261257E-06            -9.846486E-01             1.174189E-06
                  42.8400            -2.184046E-06            -9.511088E-01             1.184872E-06
                  43.0200            -2.106685E-06            -9.174982E-01             1.195594E-06
                  43.2000            -2.029101E-06            -8.837855E-01             1.206356E-06
                  43.3800            -1.951216E-06            -8.499357E-01             1.217157E-06
                  43.5600            -1.872939E-06            -8.159100E-01             1.227998E-06
                  43.7400            -1.794170E-06            -7.816642E-01             1.238878E-06
                  43.9200            -1.714792E-06            -7.471480E-01             1.249797E-06
                  44.1000            -1.634674E-06            -7.123033E-01             1.260754E-06
                  44.2800            -1.553660E-06            -6.770622E-01             1.271750E-06
                  44.4600            -1.471565E-06            -6.413442E-01             1.282785E-06
                  44.6400            -1.388168E-06            -6.050526E-01             1.293858E-06
                  44.8200            -1.303197E-06            -5.680688E-01             1.304970E-06
                  45.0000            -1.216312E-06            -5.302442E-01             1.316119E-06
                  45.1800            -1.127076E-06            -4.913882E-01             1.327307E-06
                  45.3600            -1.034912E-06            -4.512484E-01             1.338532E-06
                  45.5400            -9.390227E-07            -4.094774E-01             1.349795E-06
                  45.7200            -8.382586E-07            -3.655727E-01             1.361095E-06
                  45.9000            -7.308373E-07            -3.187564E-01             1.372433E-06
                  46.0800            -6.137132E-07            -2.676991E-01             1.383808E-06
                  46.2600            -4.807829E-07            -2.097369E-01             1.395220E-06
                  46.4400            -3.152581E-07            -1.375427E-01             1.406669E-06
                  46.6200             1.581949E-07             6.807507E-02             1.418154E-06
                  46.8000             9.035727E-07             3.888290E-01             1.429677E-06
                  46.9800             1.382694E-06             5.950063E-01             1.441235E-06
                  47.1600             1.579453E-06             6.796765E-01             1.452830E-06
                  47.3400             1.630426E-06             7.016116E-01             1.464462E-06
                  47.5200             1.647525E-06             7.089696E-01             1.476129E-06
                  47.7000             1.660963E-06             7.147524E-01             1.487832E-06
                  47.8800             1.674242E-06             7.204664E-01             1.499571E-06
                  48.0600             1.687555E-06             7.261952E-01             1.511345E-06
                  48.2400             1.700907E-06             7.319412E-01             1.523155E-06
                  48.4200             1.714300E-06             7.377042E-01             1.535000E-06
                  48.6000             1.727731E-06             7.434843E-01             1.546880E-06
                  48.7800             1.741203E-06             7.492813E-01             1.558795E-06
                  48.9600             1.754713E-06             7.550951E-01             1.570745E-06
                  49.1400             1.768262E-06             7.609258E-01             1.582730E-06
                  49.3200             1.781851E-06             7.667731E-01             1.594749E-06
                  49.5000             1.795478E-06             7.726371E-01             1.606802E-06
                  49.6800             1.809143E-06             7.785177E-01             1.618890E-06
                  49.8600             1.822847E-06             7.844148E-01             1.631012E-06
                  50.0400             1.836589E-06             7.903283E-01             1.643167E-06
                  50.2200             1.850369E-06             7.962581E-01             1.655356E-06
                  50.4000             1.864186E-06             8.022042E-01             1.667579E-06
                  50.5800             1.878042E-06             8.081665E-01             1.679835E-06
                  50.7600             1.891935E-06             8.141450E-01             1.692125E-06
                  50.9400             1.905865E-06             8.201395E-01             1.704448E-06
                  51.1200             1.919832E-06             8.261499E-01             1.716803E-06
                  51.3000             1.933837E-06             8.321763E-01             1.729192E-06
                  51.4800             1.947878E-06             8.382185E-01             1.741613E-06
                  51.6600             1.961955E-06             8.442765E-01             1.754066E-06
                  51.8400             1.976069E-06             8.503501E-01             1.766552E-06
                  52.0200             1.990220E-06             8.564394E-01             1.779070E-06
                  52.2000             2.004406E-06             8.625441E-01             1.791620E-06
                  52.3800             2.018629E-06             8.686643E-01             1.804202E-06
                  52.5600             2.032887E-06             8.747999E-01             1.816816E-06
                  52.7400             2.047180E-06             8.809508E-01             1.829461E-06
                  52.9200             2.061509E-06             8.871169E-01             1.842137E-06
                  53.1000             2.075873E-06             8.932982E-01             1.854845E-06
                  53.2800             2.090273E-06             8.994945E-01             1.867584E-06
                  53.4600             2.104707E-06             9.057058E-01             1.880354E-06
                  53.6400             2.119175E-06             9.119321E-01             1.893155E-06
                  53.8200             2.133679E-06             9.181732E-01             1.905986E-06
                  54.0000             2.148216E-06             9.244290E-01             1.918848E-06
                  54.1800             2.162788E-06             9.306995E-01             1.931740E-06
                  54.3600             2.177393E-06             9.369847E-01             1.944662E-06
                  54.5400             2.192033E-06             9.432843E-01             1.957614E-06
                  54.7200             2.206706E-06             9.495984E-01             1.970596E-06
                  54.9000             2.221412E-06             9.559269E-01             1.983608E-06
                  55.0800             2.236151E-06             9.622697E-01             1.996649E-06
                  55.2600             2.250924E-06             9.686267E-01             2.009719E-06
                  55.4400             2.265729E-06             9.749978E-01             2.022819E-06
                  55.6200             2.280568E-06             9.813830E-01             2.035948E-06
                  55.8000             2.295438E-06             9.877821E-01             2.049105E-06
                  55.9800             2.310341E-06             9.941952E-01             2.062291E-06
                  56.1600             2.325276E-06             1.000622E+00             2.075506E-06
                  56.3400             2.340243E-06             1.007063E+00             2.088749E-06
                  56.5200             2.355242E-06             1.013517E+00             2.102021E-06
                  56.7000             2.370272E-06             1.019985E+00             2.115321E-06
                  56.8800             2.385334E-06             1.026466E+00             2.128648E-06
                  57.0600             2.400427E-06             1.032961E+00             2.142003E-06
                  57.2400             2.415551E-06             1.039470E+00             2.155386E-06
                  57.4200             2.430706E-06             1.045991E+00             2.168796E-06
                  57.6000             2.445891E-06             1.052526E+00             2.182234E-06
                  57.7800             2.461107E-06             1.059073E+00             2.195699E-06
                  57.9600             2.476353E-06             1.065634E+00             2.209190E-06
                  58.1400             2.491630E-06             1.072208E+00             2.222709E-06
                  58.3200             2.506936E-06             1.078795E+00             2.236254E-06
                  58.5000             2.522272E-06             1.085394E+00             2.249825E-06
                  58.6800             2.537638E-06             1.092006E+00             2.263423E-06
                  58.8600             2.553033E-06             1.098631E+00             2.277047E-06
                  59.0400             2.568457E-06             1.105269E+00             2.290697E-06
                  59.2200             2.583910E-06             1.111919E+00             2.304373E-06
                  59.4000             2.599392E-06             1.118581E+00             2.318074E-06
                  59.5800             2.614903E-06             1.125255E+00             2.331801E-06
                  59.7600             2.630442E-06             1.131942E+00             2.345554E-06
                  59.9400             2.646009E-06             1.138641E+00             2.359331E-06
                  60.1200             2.661604E-06             1.145352E+00             2.373134E-06
                  60.3000             2.677228E-06             1.152075E+00             2.386961E-06
                  60.4800             2.692879E-06             1.158810E+00             2.400813E-06
                  60.6600             2.708557E-06             1.165557E+00             2.414690E-06
                  60.8400             2.724263E-06             1.172316E+00             2.428591E-06
                  61.0200             2.739996E-06             1.179086E+00             2.442517E-06
                  61.2000             2.755756E-06             1.185868E+00             2.456466E-06
                  61.3800             2.771542E-06             1.192661E+00             2.470439E-06
                  61.5600             2.787356E-06             1.199466E+00             2.484436E-06
                  61.7400             2.803195E-06             1.206282E+00             2.498457E-06
                  61.9200             2.819061E-06             1.213110E+00             2.512501E-06
                  62.1000             2.834953E-06             1.219948E+00             2.526568E-06
                  62.2800             2.850870E-06             1.226798E+00             2.540658E-06
                  62.4600             2.866814E-06             1.233659E+00             2.554772E-06
                  62.6400             2.882782E-06             1.240530E+00             2.568908E-06
                  62.8200             2.898776E-06             1.247413E+00             2.583066E-06
                  63.0000             2.914795E-06             1.254306E+00             2.597247E-06
                  63.1800             2.930839E-06             1.261211E+00             2.611451E-06
                  63.3600             2.946908E-06             1.268125E+00             2.625676E-06
                  63.5400             2.963001E-06             1.275050E+00             2.639924E-06
                  63.7200             2.979119E-06             1.281986E+00             2.654193E-06
                  63.9000             2.995260E-06             1.288932E+00             2.668484E-06
                  64.0800             3.011426E-06             1.295889E+00             2.682796E-06
                  64.2600             3.027615E-06             1.302855E+00             2.697130E-06
                  64.4400             3.043828E-06             1.309832E+00             2.711484E-06
                  64.6200             3.060064E-06             1.316819E+00             2.725860E-06
                  64.8000             3.076323E-06             1.323816E+00             2.740257E-06
                  64.9800             3.092606E-06             1.330823E+00             2.754674E-06
                  65.1600             3.108911E-06             1.337839E+00             2.769112E-06
                  65.3400             3.125239E-06             1.344865E+00             2.783570E-06
                  65.5200             3.141589E-06             1.351901E+00             2.798048E-06
                  65.7000             3.157962E-06             1.358947E+00             2.812546E-06
                  65.8800             3.174356E-06             1.366002E+00             2.827065E-06
                  66.0600             3.190773E-06             1.373066E+00             2.841602E-06
                  66.2400             3.207211E-06             1.380140E+00             2.856160E-06
                  66.4200             3.223670E-06             1.387223E+00             2.870736E-06
                  66.6000             3.240151E-06             1.394315E+00             2.885332E-06
                  66.7800             3.256653E-06             1.401416E+00             2.899947E-06
                  66.9600             3.273176E-06             1.408526E+00             2.914581E-06
                  67.1400             3.289720E-06             1.415646E+00             2.929234E-06
                  67.3200             3.306284E-06             1.422773E+00             2.943905E-06
                  67.5000             3.322869E-06             1.429910E+00             2.958594E-06
                  67.6800             3.339474E-06             1.437056E+00             2.973302E-06
                  67.8600             3.356098E-06             1.444210E+00             2.988028E-06
                  68.0400             3.372743E-06             1.451372E+00             3.002771E-06
                  68.2200             3.389407E-06             1.458543E+00             3.017533E-06
                  68.4000             3.406091E-06             1.465723E+00             3.032312E-06
                  68.5800             3.422793E-06             1.472910E+00             3.047108E-06
                  68.7600             3.439515E-06             1.480106E+00             3.061922E-06
                  68.9400             3.456256E-06             1.487310E+00             3.076753E-06
                  69.1200             3.473015E-06             1.494522E+00             3.091601E-06
                  69.3000             3.489793E-06             1.501742E+00             3.106465E-06
                  69.4800             3.506589E-06             1.508969E+00             3.121346E-06
                  69.6600             3.523403E-06             1.516205E+00             3.136244E-06
                  69.8400             3.540235E-06             1.523448E+00             3.151158E-06
                  70.0200             3.557085E-06             1.530699E+00             3.166088E-06
                  70.2000             3.573952E-06             1.537958E+00             3.181034E-06
                  70.3800             3.590837E-06             1.545223E+00             3.195995E-06
                  70.5600             3.607739E-06             1.552497E+00             3.210973E-06
                  70.7400             3.624658E-06             1.559777E+00             3.225966E-06
                  70.9200             3.641593E-06             1.567065E+00             3.240974E-06
                  71.1000             3.658545E-06             1.574360E+00             3.255997E-06
                  71.2800             3.675514E-06             1.581662E+00             3.271035E-06
                  71.4600             3.692499E-06             1.588971E+00             3.286089E-06
                  71.6400             3.709500E-06             1.596287E+00             3.301156E-06
                  71.8200             3.726516E-06             1.603609E+00             3.316239E-06
                  72.0000             3.743549E-06             1.610939E+00             3.331335E-06
                  72.1800             3.760596E-06             1.618275E+00             3.346446E-06
                  72.3600             3.777659E-06             1.625618E+00             3.361571E-06
                  72.5400             3.794737E-06             1.632967E+00             3.376710E-06
                  72.7200             3.811830E-06             1.640322E+00             3.391863E-06
                  72.9000             3.828938E-06             1.647684E+00             3.407029E-06
                  73.0800             3.846061E-06             1.655052E+00             3.422208E-06
                  73.2600             3.863197E-06             1.662426E+00             3.437401E-06
                  73.4400             3.880348E-06             1.669807E+00             3.452607E-06
                  73.6200             3.897513E-06             1.677193E+00             3.467825E-06
                  73.8000             3.914691E-06             1.684586E+00             3.483057E-06
                  73.9800             3.931883E-06             1.691984E+00             3.498301E-06
                  74.1600             3.949089E-06             1.699388E+00             3.513557E-06
                  74.3400             3.966308E-06             1.706797E+00             3.528826E-06
                  74.5200             3.983539E-06             1.714213E+00             3.544106E-06
                  74.7000             4.000784E-06             1.721633E+00             3.559399E-06
                  74.8800             4.018041E-06             1.729060E+00             3.574704E-06
                  75.0600             4.035311E-06             1.736491E+00             3.590020E-06
                  75.2400             4.052593E-06             1.743928E+00             3.605347E-06
                  75.4200             4.069887E-06             1.751370E+00             3.620686E-06
                  75.6000             4.087194E-06             1.758817E+00             3.636036E-06
                  75.7800             4.104511E-06             1.766270E+00             3.651397E-06
                  75.9600             4.121841E-06             1.773727E+00             3.666769E-06
                  76.1400             4.139182E-06             1.781189E+00             3.682152E-06
                  76.3200             4.156533E-06             1.788656E+00             3.697545E-06
                  76.5000             4.173896E-06             1.796128E+00             3.712948E-06
                  76.6800             4.191270E-06             1.803604E+00             3.728362E-06
                  76.8600             4.208655E-06             1.811085E+00             3.743786E-06
                  77.0400             4.226049E-06             1.818571E+00             3.759219E-06
                  77.2200             4.243455E-06             1.826060E+00             3.774662E-06
                  77.4000             4.260870E-06             1.833555E+00             3.790115E-06
                  77.5800             4.278295E-06             1.841053E+00             3.805577E-06
