                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  52.0200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167185E+05             1.135670E+05             3.469745E+05
                  52.2000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167182E+05             1.135668E+05             3.469738E+05
                  52.3800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167179E+05             1.135665E+05             3.469732E+05
                  52.5600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167176E+05             1.135661E+05             3.469725E+05
                  52.7400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167173E+05             1.135658E+05             3.469718E+05
                  52.9200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167170E+05             1.135655E+05             3.469712E+05
                  53.1000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167167E+05             1.135652E+05             3.469705E+05
                  53.2800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167164E+05             1.135649E+05             3.469698E+05
                  53.4600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167161E+05             1.135646E+05             3.469692E+05
                  53.6400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167158E+05             1.135643E+05             3.469685E+05
                  53.8200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167154E+05             1.135640E+05             3.469678E+05
                  54.0000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167151E+05             1.135637E+05             3.469671E+05
                  54.1800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167148E+05             1.135634E+05             3.469665E+05
                  54.3600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167145E+05             1.135631E+05             3.469658E+05
                  54.5400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167142E+05             1.135627E+05             3.469651E+05
                  54.7200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167139E+05             1.135624E+05             3.469644E+05
                  54.9000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167136E+05             1.135621E+05             3.469637E+05
                  55.0800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.167013E+05             1.135499E+05             3.469371E+05
                  55.2600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.166885E+05             1.135370E+05             3.469092E+05
                  55.4400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.166756E+05             1.135241E+05             3.468811E+05
                  55.6200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.166626E+05             1.135112E+05             3.468530E+05
                  55.8000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.166496E+05             1.134981E+05             3.468247E+05
                  55.9800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.166365E+05             1.134851E+05             3.467963E+05
                  56.1600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.166234E+05             1.134720E+05             3.467678E+05
                  56.3400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.166102E+05             1.134588E+05             3.467392E+05
                  56.5200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.165970E+05             1.134456E+05             3.467104E+05
                  56.7000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.165837E+05             1.134323E+05             3.466816E+05
                  56.8800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.165704E+05             1.134189E+05             3.466526E+05
                  57.0600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.165570E+05             1.134055E+05             3.466235E+05
                  57.2400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.165435E+05             1.133921E+05             3.465942E+05
                  57.4200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.165300E+05             1.133786E+05             3.465649E+05
                  57.6000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.165165E+05             1.133650E+05             3.465354E+05
                  57.7800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575963E+05             2.578070E+05             2.575666E+05             1.165028E+05             1.133514E+05             3.465058E+05
                  57.9600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.164892E+05             1.133377E+05             3.464761E+05
                  58.1400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.164754E+05             1.133240E+05             3.464463E+05
                  58.3200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.164617E+05             1.133102E+05             3.464163E+05
                  58.5000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.164478E+05             1.132964E+05             3.463862E+05
                  58.6800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.164339E+05             1.132825E+05             3.463560E+05
                  58.8600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.164200E+05             1.132685E+05             3.463257E+05
                  59.0400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.164059E+05             1.132545E+05             3.462952E+05
                  59.2200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.163919E+05             1.132404E+05             3.462647E+05
                  59.4000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.163778E+05             1.132263E+05             3.462340E+05
                  59.5800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.163636E+05             1.132121E+05             3.462032E+05
                  59.7600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.163493E+05             1.131979E+05             3.461722E+05
                  59.9400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.163350E+05             1.131836E+05             3.461412E+05
                  60.1200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.163207E+05             1.131692E+05             3.461100E+05
                  60.3000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.163063E+05             1.131548E+05             3.460787E+05
                  60.4800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.162918E+05             1.131404E+05             3.460472E+05
                  60.6600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.162773E+05             1.131258E+05             3.460157E+05
                  60.8400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.162627E+05             1.131113E+05             3.459840E+05
                  61.0200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.162481E+05             1.130966E+05             3.459522E+05
                  61.2000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.162334E+05             1.130819E+05             3.459202E+05
                  61.3800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.162186E+05             1.130672E+05             3.458882E+05
                  61.5600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.162038E+05             1.130524E+05             3.458560E+05
                  61.7400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.161890E+05             1.130375E+05             3.458237E+05
                  61.9200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.161740E+05             1.130226E+05             3.457913E+05
                  62.1000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.161591E+05             1.130076E+05             3.457587E+05
                  62.2800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578070E+05             2.575666E+05             1.161440E+05             1.129926E+05             3.457260E+05
                  62.4600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.161289E+05             1.129775E+05             3.456932E+05
                  62.6400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.161138E+05             1.129623E+05             3.456603E+05
                  62.8200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.160985E+05             1.129471E+05             3.456272E+05
                  63.0000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.160833E+05             1.129318E+05             3.455940E+05
                  63.1800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.160679E+05             1.129165E+05             3.455607E+05
                  63.3600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.160526E+05             1.129011E+05             3.455273E+05
                  63.5400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.160371E+05             1.128857E+05             3.454937E+05
                  63.7200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.160216E+05             1.128702E+05             3.454600E+05
                  63.9000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.160060E+05             1.128546E+05             3.454262E+05
                  64.0800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.159904E+05             1.128390E+05             3.453923E+05
                  64.2600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.159747E+05             1.128233E+05             3.453582E+05
                  64.4400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.159590E+05             1.128076E+05             3.453240E+05
                  64.6200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.159432E+05             1.127918E+05             3.452897E+05
                  64.8000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.159274E+05             1.127759E+05             3.452552E+05
                  64.9800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.159114E+05             1.127600E+05             3.452206E+05
                  65.1600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.158955E+05             1.127440E+05             3.451859E+05
                  65.3400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575666E+05             1.158794E+05             1.127280E+05             3.451511E+05
                  65.5200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.158633E+05             1.127119E+05             3.451161E+05
                  65.7000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.158472E+05             1.126957E+05             3.450810E+05
                  65.8800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.158310E+05             1.126795E+05             3.450458E+05
                  66.0600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.158147E+05             1.126633E+05             3.450104E+05
                  66.2400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.157984E+05             1.126469E+05             3.449749E+05
                  66.4200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.157820E+05             1.126305E+05             3.449393E+05
                  66.6000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.157655E+05             1.126141E+05             3.449036E+05
                  66.7800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.157490E+05             1.125976E+05             3.448677E+05
                  66.9600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.157325E+05             1.125810E+05             3.448317E+05
                  67.1400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.157158E+05             1.125644E+05             3.447955E+05
                  67.3200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.156991E+05             1.125477E+05             3.447593E+05
                  67.5000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.156824E+05             1.125309E+05             3.447229E+05
                  67.6800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.156656E+05             1.125141E+05             3.446863E+05
                  67.8600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.156487E+05             1.124973E+05             3.446497E+05
                  68.0400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.156318E+05             1.124803E+05             3.446129E+05
                  68.2200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.156148E+05             1.124633E+05             3.445760E+05
                  68.4000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.155977E+05             1.124463E+05             3.445389E+05
                  68.5800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.155806E+05             1.124292E+05             3.445017E+05
                  68.7600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.155635E+05             1.124120E+05             3.444644E+05
                  68.9400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578071E+05             2.575667E+05             1.155462E+05             1.123948E+05             3.444270E+05
                  69.1200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578072E+05             2.575667E+05             1.155289E+05             1.123775E+05             3.443894E+05
                  69.3000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578072E+05             2.575667E+05             1.155116E+05             1.123601E+05             3.443517E+05
                  69.4800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578072E+05             2.575667E+05             1.154942E+05             1.123427E+05             3.443138E+05
                  69.6600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578072E+05             2.575667E+05             1.154767E+05             1.123252E+05             3.442758E+05
                  69.8400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578072E+05             2.575667E+05             1.154591E+05             1.123077E+05             3.442377E+05
                  70.0200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578072E+05             2.575667E+05             1.154415E+05             1.122901E+05             3.441995E+05
                  70.2000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575964E+05             2.578072E+05             2.575667E+05             1.154239E+05             1.122724E+05             3.441611E+05
                  70.3800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.154062E+05             1.122547E+05             3.441226E+05
                  70.5600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.153884E+05             1.122369E+05             3.440840E+05
                  70.7400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.153705E+05             1.122191E+05             3.440452E+05
                  70.9200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.153526E+05             1.122012E+05             3.440063E+05
                  71.1000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.153347E+05             1.121832E+05             3.439672E+05
                  71.2800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.153166E+05             1.121652E+05             3.439280E+05
                  71.4600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.152985E+05             1.121471E+05             3.438887E+05
                  71.6400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.152804E+05             1.121289E+05             3.438493E+05
                  71.8200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.152622E+05             1.121107E+05             3.438097E+05
                  72.0000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.152439E+05             1.120924E+05             3.437700E+05
                  72.1800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.152255E+05             1.120741E+05             3.437301E+05
                  72.3600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.152071E+05             1.120557E+05             3.436901E+05
                  72.5400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.151887E+05             1.120372E+05             3.436500E+05
                  72.7200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.151701E+05             1.120187E+05             3.436097E+05
                  72.9000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.151516E+05             1.120001E+05             3.435693E+05
                  73.0800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.151329E+05             1.119815E+05             3.435288E+05
                  73.2600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.151142E+05             1.119627E+05             3.434881E+05
                  73.4400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.150954E+05             1.119440E+05             3.434473E+05
                  73.6200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.150766E+05             1.119251E+05             3.434064E+05
                  73.8000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.150577E+05             1.119062E+05             3.433653E+05
                  73.9800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.150387E+05             1.118872E+05             3.433241E+05
                  74.1600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.150197E+05             1.118682E+05             3.432827E+05
                  74.3400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.150006E+05             1.118491E+05             3.432412E+05
                  74.5200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.149814E+05             1.118300E+05             3.431996E+05
                  74.7000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578072E+05             2.575667E+05             1.149622E+05             1.118107E+05             3.431578E+05
                  74.8800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.149429E+05             1.117915E+05             3.431159E+05
                  75.0600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.149236E+05             1.117721E+05             3.430738E+05
                  75.2400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.149041E+05             1.117527E+05             3.430317E+05
                  75.4200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.148847E+05             1.117332E+05             3.429893E+05
                  75.6000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.148651E+05             1.117137E+05             3.429469E+05
                  75.7800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.148455E+05             1.116941E+05             3.429043E+05
                  75.9600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.148258E+05             1.116744E+05             3.428615E+05
                  76.1400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.148061E+05             1.116547E+05             3.428186E+05
                  76.3200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.147863E+05             1.116349E+05             3.427756E+05
                  76.5000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.147665E+05             1.116150E+05             3.427325E+05
                  76.6800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.147465E+05             1.115951E+05             3.426892E+05
                  76.8600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.147265E+05             1.115751E+05             3.426457E+05
                  77.0400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.147065E+05             1.115550E+05             3.426021E+05
                  77.2200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.146864E+05             1.115349E+05             3.425584E+05
                  77.4000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.146662E+05             1.115147E+05             3.425146E+05
                  77.5800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.146459E+05             1.114945E+05             3.424705E+05
                  77.7600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.146256E+05             1.114742E+05             3.424264E+05
                  77.9400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.146052E+05             1.114538E+05             3.423821E+05
                  78.1200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.145848E+05             1.114333E+05             3.423377E+05
                  78.3000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.145643E+05             1.114128E+05             3.422931E+05
                  78.4800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.145437E+05             1.113923E+05             3.422484E+05
                  78.6600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.145231E+05             1.113716E+05             3.422035E+05
                  78.8400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.145024E+05             1.113509E+05             3.421585E+05
                  79.0200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.144816E+05             1.113301E+05             3.421134E+05
                  79.2000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.144607E+05             1.113093E+05             3.420681E+05
                  79.3800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.144398E+05             1.112884E+05             3.420227E+05
                  79.5600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.144189E+05             1.112674E+05             3.419771E+05
                  79.7400             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.143978E+05             1.112464E+05             3.419314E+05
                  79.9200             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.143767E+05             1.112253E+05             3.418855E+05
                  80.1000             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575965E+05             2.578073E+05             2.575667E+05             1.143556E+05             1.112041E+05             3.418395E+05
                  80.2800             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575966E+05             2.578074E+05             2.575667E+05             1.143343E+05             1.111829E+05             3.417934E+05
                  80.4600             2.547230E+05             2.552286E+05             2.552279E+05             2.544154E+05             2.575966E+05             2.578074E+05             2.575667E+05             1.143130E+05             1.111616E+05             3.417471E+05
