                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   7.7400             3.283849E-05             1.006587E+02             3.125185E+02             3.492113E+05             1.122302E+00             4.389006E+05             3.929764E+03             1.913525E-05             1.006882E+03             2.730780E-02             3.685471E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.006587E+02             3.125230E+02             3.492145E+05             1.122287E+00             4.389051E+05             3.929778E+03             1.913546E-05             1.006882E+03             2.730813E-02             3.685370E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.006587E+02             3.125274E+02             3.492176E+05             1.122271E+00             4.389095E+05             3.929792E+03             1.913567E-05             1.006882E+03             2.730845E-02             3.685269E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.006588E+02             3.125318E+02             3.492208E+05             1.122255E+00             4.389140E+05             3.929806E+03             1.913588E-05             1.006882E+03             2.730878E-02             3.685165E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.006588E+02             3.125362E+02             3.492240E+05             1.122240E+00             4.389184E+05             3.929820E+03             1.913609E-05             1.006882E+03             2.730910E-02             3.685061E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.006588E+02             3.125407E+02             3.492272E+05             1.122224E+00             4.389229E+05             3.929834E+03             1.913630E-05             1.006883E+03             2.730943E-02             3.684954E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.006589E+02             3.125451E+02             3.492304E+05             1.122209E+00             4.389273E+05             3.929849E+03             1.913651E-05             1.006883E+03             2.730975E-02             3.684847E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.006589E+02             3.125495E+02             3.492335E+05             1.122194E+00             4.389318E+05             3.929863E+03             1.913672E-05             1.006883E+03             2.731007E-02             3.684738E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.006590E+02             3.125539E+02             3.492367E+05             1.122178E+00             4.389362E+05             3.929877E+03             1.913692E-05             1.006883E+03             2.731040E-02             3.684627E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.006590E+02             3.125583E+02             3.492399E+05             1.122163E+00             4.389407E+05             3.929891E+03             1.913713E-05             1.006884E+03             2.731072E-02             3.684515E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006590E+02             3.125627E+02             3.492431E+05             1.122147E+00             4.389451E+05             3.929905E+03             1.913734E-05             1.006884E+03             2.731105E-02             3.684402E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006591E+02             3.125672E+02             3.492462E+05             1.122132E+00             4.389496E+05             3.929919E+03             1.913755E-05             1.006884E+03             2.731137E-02             3.684287E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006591E+02             3.125716E+02             3.492494E+05             1.122116E+00             4.389540E+05             3.929933E+03             1.913776E-05             1.006884E+03             2.731169E-02             3.684170E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006592E+02             3.125760E+02             3.492526E+05             1.122101E+00             4.389584E+05             3.929947E+03             1.913797E-05             1.006884E+03             2.731202E-02             3.684052E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006592E+02             3.125804E+02             3.492558E+05             1.122086E+00             4.389629E+05             3.929961E+03             1.913818E-05             1.006885E+03             2.731234E-02             3.683932E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006593E+02             3.125848E+02             3.492589E+05             1.122070E+00             4.389673E+05             3.929975E+03             1.913839E-05             1.006885E+03             2.731266E-02             3.683810E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006593E+02             3.125892E+02             3.492621E+05             1.122055E+00             4.389718E+05             3.929989E+03             1.913860E-05             1.006885E+03             2.731298E-02             3.683687E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006594E+02             3.125936E+02             3.492653E+05             1.122040E+00             4.389762E+05             3.930003E+03             1.913880E-05             1.006885E+03             2.731331E-02             3.683562E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006594E+02             3.125980E+02             3.492684E+05             1.122025E+00             4.389806E+05             3.930017E+03             1.913901E-05             1.006885E+03             2.731363E-02             3.683436E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006595E+02             3.126024E+02             3.492716E+05             1.122009E+00             4.389850E+05             3.930032E+03             1.913922E-05             1.006886E+03             2.731395E-02             3.683308E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006595E+02             3.126068E+02             3.492748E+05             1.121994E+00             4.389895E+05             3.930046E+03             1.913943E-05             1.006886E+03             2.731427E-02             3.683178E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006596E+02             3.126112E+02             3.492779E+05             1.121979E+00             4.389939E+05             3.930060E+03             1.913964E-05             1.006886E+03             2.731460E-02             3.683046E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006596E+02             3.126156E+02             3.492811E+05             1.121964E+00             4.389983E+05             3.930074E+03             1.913985E-05             1.006886E+03             2.731492E-02             3.682913E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006597E+02             3.126200E+02             3.492842E+05             1.121949E+00             4.390028E+05             3.930088E+03             1.914005E-05             1.006886E+03             2.731524E-02             3.682778E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006598E+02             3.126244E+02             3.492874E+05             1.121933E+00             4.390072E+05             3.930101E+03             1.914026E-05             1.006887E+03             2.731556E-02             3.682641E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006598E+02             3.126288E+02             3.492906E+05             1.121918E+00             4.390116E+05             3.930115E+03             1.914047E-05             1.006887E+03             2.731588E-02             3.682502E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006599E+02             3.126332E+02             3.492937E+05             1.121903E+00             4.390160E+05             3.930129E+03             1.914068E-05             1.006887E+03             2.731621E-02             3.682361E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006599E+02             3.126376E+02             3.492969E+05             1.121888E+00             4.390204E+05             3.930143E+03             1.914089E-05             1.006887E+03             2.731653E-02             3.682219E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006600E+02             3.126420E+02             3.493000E+05             1.121873E+00             4.390249E+05             3.930157E+03             1.914109E-05             1.006887E+03             2.731685E-02             3.682075E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006601E+02             3.126463E+02             3.493032E+05             1.121858E+00             4.390293E+05             3.930171E+03             1.914130E-05             1.006888E+03             2.731717E-02             3.681929E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006601E+02             3.126507E+02             3.493063E+05             1.121843E+00             4.390337E+05             3.930185E+03             1.914151E-05             1.006888E+03             2.731749E-02             3.681781E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006602E+02             3.126551E+02             3.493095E+05             1.121828E+00             4.390381E+05             3.930199E+03             1.914172E-05             1.006888E+03             2.731781E-02             3.681631E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006603E+02             3.126595E+02             3.493127E+05             1.121813E+00             4.390425E+05             3.930213E+03             1.914192E-05             1.006888E+03             2.731814E-02             3.681479E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006604E+02             3.126639E+02             3.493158E+05             1.121798E+00             4.390469E+05             3.930227E+03             1.914213E-05             1.006888E+03             2.731846E-02             3.681325E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006604E+02             3.126683E+02             3.493190E+05             1.121783E+00             4.390514E+05             3.930241E+03             1.914234E-05             1.006889E+03             2.731878E-02             3.681169E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006605E+02             3.126726E+02             3.493221E+05             1.121768E+00             4.390558E+05             3.930255E+03             1.914255E-05             1.006889E+03             2.731910E-02             3.681011E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006606E+02             3.126770E+02             3.493253E+05             1.121753E+00             4.390602E+05             3.930269E+03             1.914275E-05             1.006889E+03             2.731942E-02             3.680851E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006607E+02             3.126814E+02             3.493284E+05             1.121739E+00             4.390646E+05             3.930283E+03             1.914296E-05             1.006889E+03             2.731974E-02             3.680689E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006607E+02             3.126858E+02             3.493316E+05             1.121724E+00             4.390690E+05             3.930296E+03             1.914317E-05             1.006889E+03             2.732006E-02             3.680526E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006608E+02             3.126902E+02             3.493347E+05             1.121709E+00             4.390734E+05             3.930310E+03             1.914338E-05             1.006890E+03             2.732038E-02             3.680360E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006609E+02             3.126945E+02             3.493379E+05             1.121694E+00             4.390778E+05             3.930324E+03             1.914358E-05             1.006890E+03             2.732070E-02             3.680192E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006610E+02             3.126989E+02             3.493410E+05             1.121679E+00             4.390822E+05             3.930338E+03             1.914379E-05             1.006890E+03             2.732103E-02             3.680021E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006611E+02             3.127033E+02             3.493442E+05             1.121665E+00             4.390866E+05             3.930352E+03             1.914400E-05             1.006890E+03             2.732135E-02             3.679849E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006612E+02             3.127077E+02             3.493473E+05             1.121650E+00             4.390910E+05             3.930366E+03             1.914421E-05             1.006890E+03             2.732167E-02             3.679675E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006613E+02             3.127121E+02             3.493505E+05             1.121635E+00             4.390955E+05             3.930379E+03             1.914441E-05             1.006891E+03             2.732199E-02             3.679498E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006614E+02             3.127164E+02             3.493536E+05             1.121620E+00             4.390999E+05             3.930393E+03             1.914462E-05             1.006891E+03             2.732231E-02             3.679320E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006615E+02             3.127208E+02             3.493567E+05             1.121606E+00             4.391043E+05             3.930407E+03             1.914483E-05             1.006891E+03             2.732263E-02             3.679139E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006616E+02             3.127252E+02             3.493599E+05             1.121591E+00             4.391087E+05             3.930421E+03             1.914503E-05             1.006891E+03             2.732295E-02             3.678956E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006617E+02             3.127296E+02             3.493630E+05             1.121577E+00             4.391131E+05             3.930435E+03             1.914524E-05             1.006892E+03             2.732327E-02             3.678770E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006618E+02             3.127339E+02             3.493662E+05             1.121562E+00             4.391175E+05             3.930448E+03             1.914545E-05             1.006892E+03             2.732359E-02             3.678583E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006619E+02             3.127383E+02             3.493693E+05             1.121547E+00             4.391219E+05             3.930462E+03             1.914566E-05             1.006892E+03             2.732391E-02             3.678393E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006620E+02             3.127427E+02             3.493725E+05             1.121533E+00             4.391263E+05             3.930476E+03             1.914586E-05             1.006892E+03             2.732423E-02             3.678201E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006621E+02             3.127470E+02             3.493756E+05             1.121518E+00             4.391307E+05             3.930490E+03             1.914607E-05             1.006892E+03             2.732455E-02             3.678007E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006622E+02             3.127514E+02             3.493788E+05             1.121504E+00             4.391351E+05             3.930504E+03             1.914628E-05             1.006893E+03             2.732487E-02             3.677810E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006623E+02             3.127558E+02             3.493819E+05             1.121489E+00             4.391395E+05             3.930517E+03             1.914648E-05             1.006893E+03             2.732519E-02             3.677611E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006624E+02             3.127602E+02             3.493850E+05             1.121475E+00             4.391439E+05             3.930531E+03             1.914669E-05             1.006893E+03             2.732551E-02             3.677410E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006625E+02             3.127645E+02             3.493882E+05             1.121461E+00             4.391483E+05             3.930545E+03             1.914690E-05             1.006893E+03             2.732583E-02             3.677206E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006627E+02             3.127689E+02             3.493913E+05             1.121446E+00             4.391527E+05             3.930559E+03             1.914710E-05             1.006893E+03             2.732615E-02             3.677000E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006628E+02             3.127733E+02             3.493945E+05             1.121432E+00             4.391571E+05             3.930572E+03             1.914731E-05             1.006894E+03             2.732647E-02             3.676791E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006629E+02             3.127776E+02             3.493976E+05             1.121418E+00             4.391615E+05             3.930586E+03             1.914752E-05             1.006894E+03             2.732679E-02             3.676581E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006630E+02             3.127820E+02             3.494008E+05             1.121403E+00             4.391659E+05             3.930600E+03             1.914773E-05             1.006894E+03             2.732711E-02             3.676367E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006632E+02             3.127864E+02             3.494039E+05             1.121389E+00             4.391703E+05             3.930613E+03             1.914793E-05             1.006894E+03             2.732743E-02             3.676151E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006633E+02             3.127907E+02             3.494070E+05             1.121375E+00             4.391747E+05             3.930627E+03             1.914814E-05             1.006894E+03             2.732775E-02             3.675933E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006634E+02             3.127951E+02             3.494102E+05             1.121360E+00             4.391791E+05             3.930641E+03             1.914835E-05             1.006895E+03             2.732807E-02             3.675713E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006635E+02             3.127995E+02             3.494133E+05             1.121346E+00             4.391835E+05             3.930654E+03             1.914855E-05             1.006895E+03             2.732839E-02             3.675489E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006637E+02             3.128038E+02             3.494165E+05             1.121332E+00             4.391879E+05             3.930668E+03             1.914876E-05             1.006895E+03             2.732871E-02             3.675264E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006638E+02             3.128082E+02             3.494196E+05             1.121318E+00             4.391923E+05             3.930682E+03             1.914897E-05             1.006895E+03             2.732903E-02             3.675036E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006640E+02             3.128126E+02             3.494228E+05             1.121304E+00             4.391967E+05             3.930695E+03             1.914917E-05             1.006895E+03             2.732935E-02             3.674805E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006641E+02             3.128170E+02             3.494259E+05             1.121290E+00             4.392011E+05             3.930709E+03             1.914938E-05             1.006896E+03             2.732967E-02             3.674571E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006643E+02             3.128213E+02             3.494290E+05             1.121276E+00             4.392055E+05             3.930723E+03             1.914959E-05             1.006896E+03             2.732999E-02             3.674336E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006644E+02             3.128257E+02             3.494322E+05             1.121262E+00             4.392099E+05             3.930736E+03             1.914979E-05             1.006896E+03             2.733031E-02             3.674097E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006646E+02             3.128301E+02             3.494353E+05             1.121248E+00             4.392143E+05             3.930750E+03             1.915000E-05             1.006896E+03             2.733063E-02             3.673856E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006647E+02             3.128344E+02             3.494385E+05             1.121234E+00             4.392187E+05             3.930764E+03             1.915021E-05             1.006896E+03             2.733095E-02             3.673612E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006649E+02             3.128388E+02             3.494416E+05             1.121220E+00             4.392231E+05             3.930777E+03             1.915041E-05             1.006897E+03             2.733127E-02             3.673366E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006650E+02             3.128432E+02             3.494448E+05             1.121206E+00             4.392275E+05             3.930791E+03             1.915062E-05             1.006897E+03             2.733160E-02             3.673117E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006652E+02             3.128476E+02             3.494479E+05             1.121192E+00             4.392319E+05             3.930804E+03             1.915083E-05             1.006897E+03             2.733192E-02             3.672865E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006654E+02             3.128519E+02             3.494510E+05             1.121178E+00             4.392363E+05             3.930818E+03             1.915104E-05             1.006897E+03             2.733224E-02             3.672611E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006655E+02             3.128563E+02             3.494542E+05             1.121164E+00             4.392407E+05             3.930832E+03             1.915124E-05             1.006897E+03             2.733256E-02             3.672354E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006657E+02             3.128607E+02             3.494573E+05             1.121151E+00             4.392451E+05             3.930845E+03             1.915145E-05             1.006898E+03             2.733288E-02             3.672094E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006659E+02             3.128651E+02             3.494605E+05             1.121137E+00             4.392495E+05             3.930859E+03             1.915166E-05             1.006898E+03             2.733320E-02             3.671831E-05             0.000000E+00             0.000000E+00
