                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   9.3600             3.283405E-05             1.006575E+02             3.057656E+02             3.443563E+05             1.141790E+00             4.321032E+05             3.909118E+03             1.881388E-05             1.006579E+03             2.681099E-02             3.748959E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006575E+02             3.057670E+02             3.443574E+05             1.141809E+00             4.321046E+05             3.909117E+03             1.881395E-05             1.006579E+03             2.681110E-02             3.748959E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006575E+02             3.057684E+02             3.443584E+05             1.141829E+00             4.321061E+05             3.909115E+03             1.881402E-05             1.006579E+03             2.681120E-02             3.748959E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006575E+02             3.057699E+02             3.443594E+05             1.141850E+00             4.321075E+05             3.909113E+03             1.881409E-05             1.006580E+03             2.681131E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006575E+02             3.057714E+02             3.443605E+05             1.141871E+00             4.321091E+05             3.909112E+03             1.881416E-05             1.006580E+03             2.681143E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006575E+02             3.057730E+02             3.443616E+05             1.141893E+00             4.321106E+05             3.909110E+03             1.881424E-05             1.006580E+03             2.681154E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006575E+02             3.057745E+02             3.443628E+05             1.141915E+00             4.321122E+05             3.909108E+03             1.881431E-05             1.006580E+03             2.681166E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006575E+02             3.057762E+02             3.443639E+05             1.141937E+00             4.321138E+05             3.909106E+03             1.881439E-05             1.006580E+03             2.681178E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006575E+02             3.057778E+02             3.443651E+05             1.141960E+00             4.321155E+05             3.909104E+03             1.881447E-05             1.006580E+03             2.681190E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006575E+02             3.057795E+02             3.443663E+05             1.141984E+00             4.321172E+05             3.909102E+03             1.881455E-05             1.006580E+03             2.681203E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006575E+02             3.057813E+02             3.443676E+05             1.142008E+00             4.321190E+05             3.909100E+03             1.881464E-05             1.006580E+03             2.681216E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006575E+02             3.057831E+02             3.443689E+05             1.142033E+00             4.321207E+05             3.909098E+03             1.881472E-05             1.006580E+03             2.681229E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006575E+02             3.057849E+02             3.443702E+05             1.142058E+00             4.321226E+05             3.909096E+03             1.881481E-05             1.006581E+03             2.681243E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006575E+02             3.057867E+02             3.443715E+05             1.142084E+00             4.321244E+05             3.909094E+03             1.881490E-05             1.006581E+03             2.681257E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006575E+02             3.057886E+02             3.443729E+05             1.142111E+00             4.321263E+05             3.909092E+03             1.881499E-05             1.006581E+03             2.681271E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006575E+02             3.057906E+02             3.443743E+05             1.142138E+00             4.321283E+05             3.909089E+03             1.881508E-05             1.006581E+03             2.681285E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006575E+02             3.057926E+02             3.443757E+05             1.142165E+00             4.321303E+05             3.909087E+03             1.881518E-05             1.006581E+03             2.681300E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006575E+02             3.057946E+02             3.443771E+05             1.142194E+00             4.321323E+05             3.909085E+03             1.881528E-05             1.006581E+03             2.681315E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006575E+02             3.057967E+02             3.443786E+05             1.142223E+00             4.321344E+05             3.909082E+03             1.881538E-05             1.006581E+03             2.681330E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006575E+02             3.057988E+02             3.443801E+05             1.142252E+00             4.321365E+05             3.909080E+03             1.881548E-05             1.006581E+03             2.681346E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006575E+02             3.058009E+02             3.443817E+05             1.142282E+00             4.321387E+05             3.909078E+03             1.881558E-05             1.006582E+03             2.681362E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006575E+02             3.058031E+02             3.443833E+05             1.142313E+00             4.321409E+05             3.909075E+03             1.881569E-05             1.006582E+03             2.681378E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006575E+02             3.058054E+02             3.443849E+05             1.142344E+00             4.321432E+05             3.909072E+03             1.881579E-05             1.006582E+03             2.681395E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006575E+02             3.058077E+02             3.443865E+05             1.142376E+00             4.321454E+05             3.909070E+03             1.881590E-05             1.006582E+03             2.681412E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006575E+02             3.058100E+02             3.443882E+05             1.142408E+00             4.321478E+05             3.909067E+03             1.881602E-05             1.006582E+03             2.681429E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006575E+02             3.058124E+02             3.443899E+05             1.142441E+00             4.321502E+05             3.909064E+03             1.881613E-05             1.006582E+03             2.681447E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006575E+02             3.058148E+02             3.443916E+05             1.142475E+00             4.321526E+05             3.909061E+03             1.881625E-05             1.006582E+03             2.681465E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006575E+02             3.058173E+02             3.443934E+05             1.142510E+00             4.321551E+05             3.909059E+03             1.881637E-05             1.006583E+03             2.681484E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006575E+02             3.058198E+02             3.443952E+05             1.142545E+00             4.321576E+05             3.909056E+03             1.881649E-05             1.006583E+03             2.681502E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006575E+02             3.058224E+02             3.443970E+05             1.142581E+00             4.321602E+05             3.909053E+03             1.881661E-05             1.006583E+03             2.681521E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006575E+02             3.058250E+02             3.443989E+05             1.142617E+00             4.321628E+05             3.909050E+03             1.881674E-05             1.006583E+03             2.681541E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006575E+02             3.058277E+02             3.444008E+05             1.142654E+00             4.321655E+05             3.909047E+03             1.881686E-05             1.006583E+03             2.681561E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006575E+02             3.058304E+02             3.444028E+05             1.142692E+00             4.321682E+05             3.909043E+03             1.881699E-05             1.006583E+03             2.681581E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006575E+02             3.058331E+02             3.444048E+05             1.142730E+00             4.321710E+05             3.909040E+03             1.881713E-05             1.006584E+03             2.681601E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006575E+02             3.058359E+02             3.444068E+05             1.142770E+00             4.321738E+05             3.909037E+03             1.881726E-05             1.006584E+03             2.681622E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006575E+02             3.058388E+02             3.444088E+05             1.142809E+00             4.321767E+05             3.909034E+03             1.881740E-05             1.006584E+03             2.681643E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006575E+02             3.058417E+02             3.444109E+05             1.142850E+00             4.321796E+05             3.909030E+03             1.881754E-05             1.006584E+03             2.681665E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006575E+02             3.058447E+02             3.444130E+05             1.142891E+00             4.321826E+05             3.909027E+03             1.881768E-05             1.006584E+03             2.681687E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006575E+02             3.058477E+02             3.444152E+05             1.142933E+00             4.321856E+05             3.909023E+03             1.881782E-05             1.006585E+03             2.681709E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006575E+02             3.058508E+02             3.444174E+05             1.142976E+00             4.321887E+05             3.909020E+03             1.881797E-05             1.006585E+03             2.681732E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006575E+02             3.058539E+02             3.444196E+05             1.143019E+00             4.321918E+05             3.909016E+03             1.881812E-05             1.006585E+03             2.681755E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006575E+02             3.058570E+02             3.444219E+05             1.143063E+00             4.321950E+05             3.909013E+03             1.881827E-05             1.006585E+03             2.681779E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006575E+02             3.058603E+02             3.444242E+05             1.143108E+00             4.321982E+05             3.909009E+03             1.881843E-05             1.006585E+03             2.681803E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006575E+02             3.058635E+02             3.444265E+05             1.143154E+00             4.322015E+05             3.909005E+03             1.881859E-05             1.006586E+03             2.681827E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006575E+02             3.058668E+02             3.444289E+05             1.143200E+00             4.322048E+05             3.909001E+03             1.881875E-05             1.006586E+03             2.681852E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006575E+02             3.058702E+02             3.444313E+05             1.143247E+00             4.322082E+05             3.908997E+03             1.881891E-05             1.006586E+03             2.681877E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006575E+02             3.058737E+02             3.444338E+05             1.143295E+00             4.322116E+05             3.908993E+03             1.881907E-05             1.006586E+03             2.681902E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006575E+02             3.058772E+02             3.444363E+05             1.143344E+00             4.322151E+05             3.908989E+03             1.881924E-05             1.006586E+03             2.681928E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006575E+02             3.058807E+02             3.444388E+05             1.143393E+00             4.322187E+05             3.908985E+03             1.881941E-05             1.006587E+03             2.681954E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006575E+02             3.058843E+02             3.444414E+05             1.143444E+00             4.322223E+05             3.908981E+03             1.881958E-05             1.006587E+03             2.681981E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006575E+02             3.058879E+02             3.444440E+05             1.143495E+00             4.322260E+05             3.908977E+03             1.881976E-05             1.006587E+03             2.682008E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006575E+02             3.058917E+02             3.444467E+05             1.143546E+00             4.322297E+05             3.908972E+03             1.881994E-05             1.006587E+03             2.682036E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006575E+02             3.058954E+02             3.444494E+05             1.143599E+00             4.322335E+05             3.908968E+03             1.882012E-05             1.006588E+03             2.682064E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006575E+02             3.058992E+02             3.444521E+05             1.143652E+00             4.322373E+05             3.908964E+03             1.882030E-05             1.006588E+03             2.682092E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006575E+02             3.059031E+02             3.444549E+05             1.143706E+00             4.322412E+05             3.908959E+03             1.882049E-05             1.006588E+03             2.682121E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006575E+02             3.059071E+02             3.444577E+05             1.143761E+00             4.322452E+05             3.908954E+03             1.882068E-05             1.006588E+03             2.682150E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006575E+02             3.059111E+02             3.444606E+05             1.143817E+00             4.322492E+05             3.908950E+03             1.882087E-05             1.006589E+03             2.682180E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006575E+02             3.059151E+02             3.444635E+05             1.143874E+00             4.322532E+05             3.908945E+03             1.882106E-05             1.006589E+03             2.682210E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006575E+02             3.059192E+02             3.444664E+05             1.143931E+00             4.322574E+05             3.908940E+03             1.882126E-05             1.006589E+03             2.682241E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006575E+02             3.059234E+02             3.444694E+05             1.143990E+00             4.322616E+05             3.908935E+03             1.882146E-05             1.006589E+03             2.682272E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006575E+02             3.059276E+02             3.444724E+05             1.144049E+00             4.322658E+05             3.908931E+03             1.882166E-05             1.006590E+03             2.682303E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006575E+02             3.059319E+02             3.444755E+05             1.144109E+00             4.322701E+05             3.908926E+03             1.882187E-05             1.006590E+03             2.682335E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006575E+02             3.059363E+02             3.444786E+05             1.144169E+00             4.322745E+05             3.908921E+03             1.882208E-05             1.006590E+03             2.682367E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006575E+02             3.059407E+02             3.444818E+05             1.144231E+00             4.322789E+05             3.908915E+03             1.882229E-05             1.006591E+03             2.682400E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006575E+02             3.059452E+02             3.444850E+05             1.144294E+00             4.322834E+05             3.908910E+03             1.882251E-05             1.006591E+03             2.682433E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006575E+02             3.059497E+02             3.444883E+05             1.144357E+00             4.322879E+05             3.908905E+03             1.882272E-05             1.006591E+03             2.682467E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006575E+02             3.059543E+02             3.444916E+05             1.144421E+00             4.322926E+05             3.908900E+03             1.882294E-05             1.006591E+03             2.682501E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006575E+02             3.059590E+02             3.444949E+05             1.144486E+00             4.322972E+05             3.908894E+03             1.882317E-05             1.006592E+03             2.682536E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006575E+02             3.059637E+02             3.444983E+05             1.144552E+00             4.323020E+05             3.908889E+03             1.882340E-05             1.006592E+03             2.682571E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006575E+02             3.059685E+02             3.445017E+05             1.144619E+00             4.323068E+05             3.908883E+03             1.882362E-05             1.006592E+03             2.682607E-02             3.748959E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006575E+02             3.059733E+02             3.445052E+05             1.144687E+00             4.323116E+05             3.908877E+03             1.882386E-05             1.006593E+03             2.682643E-02             3.748959E-05             0.000000E+00             0.000000E+00
