                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 102.0600             6.751103E-06             2.913310E+00             5.930031E-06
                 102.2400             6.768241E-06             2.920705E+00             5.945343E-06
                 102.4200             6.785366E-06             2.928095E+00             5.960644E-06
                 102.6000             6.802475E-06             2.935478E+00             5.975933E-06
                 102.7800             6.819571E-06             2.942856E+00             5.991212E-06
                 102.9600             6.836651E-06             2.950226E+00             6.006479E-06
                 103.1400             6.853717E-06             2.957591E+00             6.021734E-06
                 103.3200             6.870768E-06             2.964949E+00             6.036977E-06
                 103.5000             6.887803E-06             2.972300E+00             6.052209E-06
                 103.6800             6.904823E-06             2.979645E+00             6.067428E-06
                 103.8600             6.921828E-06             2.986983E+00             6.082636E-06
                 104.0400             6.938818E-06             2.994314E+00             6.097831E-06
                 104.2200             6.955791E-06             3.001639E+00             6.113014E-06
                 104.4000             6.972749E-06             3.008957E+00             6.128184E-06
                 104.5800             6.989690E-06             3.016268E+00             6.143341E-06
                 104.7600             7.006616E-06             3.023571E+00             6.158486E-06
                 104.9400             7.023525E-06             3.030868E+00             6.173618E-06
                 105.1200             7.040418E-06             3.038158E+00             6.188737E-06
                 105.3000             7.057294E-06             3.045441E+00             6.203842E-06
                 105.4800             7.074154E-06             3.052716E+00             6.218934E-06
                 105.6600             7.090996E-06             3.059984E+00             6.234013E-06
                 105.8400             7.107822E-06             3.067245E+00             6.249078E-06
                 106.0200             7.124630E-06             3.074498E+00             6.264130E-06
                 106.2000             7.141422E-06             3.081744E+00             6.279167E-06
                 106.3800             7.158195E-06             3.088983E+00             6.294191E-06
                 106.5600             7.174952E-06             3.096213E+00             6.309200E-06
                 106.7400             7.191690E-06             3.103437E+00             6.324195E-06
                 106.9200             7.208411E-06             3.110652E+00             6.339176E-06
                 107.1000             7.225114E-06             3.117860E+00             6.354142E-06
                 107.2800             7.241798E-06             3.125060E+00             6.369094E-06
                 107.4600             7.258465E-06             3.132252E+00             6.384030E-06
                 107.6400             7.275113E-06             3.139436E+00             6.398952E-06
                 107.8200             7.291742E-06             3.146612E+00             6.413859E-06
                 108.0000             7.308353E-06             3.153780E+00             6.428751E-06
                 108.1800             7.324945E-06             3.160940E+00             6.443627E-06
                 108.3600             7.341518E-06             3.168092E+00             6.458488E-06
                 108.5400             7.358072E-06             3.175236E+00             6.473334E-06
                 108.7200             7.374607E-06             3.182371E+00             6.488164E-06
                 108.9000             7.391123E-06             3.189498E+00             6.502977E-06
                 109.0800             7.407619E-06             3.196617E+00             6.517775E-06
                 109.2600             7.424095E-06             3.203727E+00             6.532557E-06
                 109.4400             7.440552E-06             3.210828E+00             6.547323E-06
                 109.6200             7.456989E-06             3.217921E+00             6.562073E-06
                 109.8000             7.473406E-06             3.225006E+00             6.576806E-06
                 109.9800             7.489802E-06             3.232081E+00             6.591522E-06
                 110.1600             7.506179E-06             3.239148E+00             6.606222E-06
                 110.3400             7.522535E-06             3.246206E+00             6.620905E-06
                 110.5200             7.538871E-06             3.253256E+00             6.635571E-06
                 110.7000             7.555186E-06             3.260296E+00             6.650220E-06
                 110.8800             7.571480E-06             3.267328E+00             6.664851E-06
                 111.0600             7.587753E-06             3.274350E+00             6.679466E-06
                 111.2400             7.604005E-06             3.281363E+00             6.694063E-06
                 111.4200             7.620236E-06             3.288367E+00             6.708642E-06
                 111.6000             7.636446E-06             3.295362E+00             6.723204E-06
                 111.7800             7.652634E-06             3.302348E+00             6.737748E-06
                 111.9600             7.668801E-06             3.309325E+00             6.752274E-06
                 112.1400             7.684946E-06             3.316292E+00             6.766782E-06
                 112.3200             7.701069E-06             3.323249E+00             6.781271E-06
                 112.5000             7.717170E-06             3.330198E+00             6.795743E-06
                 112.6800             7.733250E-06             3.337136E+00             6.810195E-06
                 112.8600             7.749307E-06             3.344065E+00             6.824630E-06
                 113.0400             7.765341E-06             3.350985E+00             6.839045E-06
                 113.2200             7.781354E-06             3.357895E+00             6.853442E-06
                 113.4000             7.797343E-06             3.364795E+00             6.867820E-06
                 113.5800             7.813310E-06             3.371685E+00             6.882179E-06
                 113.7600             7.829254E-06             3.378565E+00             6.896519E-06
                 113.9400             7.845176E-06             3.385436E+00             6.910839E-06
                 114.1200             7.861074E-06             3.392296E+00             6.925140E-06
                 114.3000             7.876949E-06             3.399147E+00             6.939422E-06
                 114.4800             7.892801E-06             3.405987E+00             6.953684E-06
                 114.6600             7.908629E-06             3.412818E+00             6.967926E-06
                 114.8400             7.924434E-06             3.419638E+00             6.982148E-06
                 115.0200             7.940215E-06             3.426448E+00             6.996350E-06
                 115.2000             7.955972E-06             3.433248E+00             7.010532E-06
                 115.3800             7.971705E-06             3.440037E+00             7.024694E-06
                 115.5600             7.987414E-06             3.446816E+00             7.038835E-06
                 115.7400             8.003099E-06             3.453585E+00             7.052956E-06
                 115.9200             8.018760E-06             3.460343E+00             7.067056E-06
                 116.1000             8.034397E-06             3.467091E+00             7.081136E-06
                 116.2800             8.050009E-06             3.473828E+00             7.095195E-06
                 116.4600             8.065596E-06             3.480554E+00             7.109232E-06
                 116.6400             8.081158E-06             3.487270E+00             7.123249E-06
                 116.8200             8.096696E-06             3.493975E+00             7.137244E-06
                 117.0000             8.112209E-06             3.500669E+00             7.151218E-06
                 117.1800             8.127696E-06             3.507352E+00             7.165171E-06
                 117.3600             8.143159E-06             3.514025E+00             7.179102E-06
                 117.5400             8.158596E-06             3.520686E+00             7.193012E-06
                 117.7200             8.174007E-06             3.527337E+00             7.206900E-06
                 117.9000             8.189393E-06             3.533976E+00             7.220765E-06
                 118.0800             8.204753E-06             3.540605E+00             7.234609E-06
                 118.2600             8.220088E-06             3.547222E+00             7.248431E-06
                 118.4400             8.235396E-06             3.553828E+00             7.262230E-06
                 118.6200             8.250679E-06             3.560423E+00             7.276007E-06
                 118.8000             8.265935E-06             3.567007E+00             7.289762E-06
                 118.9800             8.281165E-06             3.573579E+00             7.303494E-06
                 119.1600             8.296369E-06             3.580140E+00             7.317203E-06
                 119.3400             8.311546E-06             3.586689E+00             7.330890E-06
                 119.5200             8.326697E-06             3.593227E+00             7.344553E-06
                 119.7000             8.341821E-06             3.599754E+00             7.358194E-06
                 119.8800             8.356918E-06             3.606268E+00             7.371811E-06
                 120.0600             8.371988E-06             3.612772E+00             7.385405E-06
                 120.2400             8.387031E-06             3.619263E+00             7.398976E-06
                 120.4200             8.402047E-06             3.625743E+00             7.412523E-06
                 120.6000             8.417036E-06             3.632211E+00             7.426046E-06
                 120.7800             8.431997E-06             3.638667E+00             7.439546E-06
                 120.9600             8.446931E-06             3.645112E+00             7.453022E-06
                 121.1400             8.461837E-06             3.651544E+00             7.466474E-06
                 121.3200             8.476715E-06             3.657965E+00             7.479902E-06
                 121.5000             8.491566E-06             3.664373E+00             7.493306E-06
                 121.6800             8.506389E-06             3.670770E+00             7.506686E-06
                 121.8600             8.521184E-06             3.677154E+00             7.520041E-06
                 122.0400             8.535950E-06             3.683526E+00             7.533372E-06
                 122.2200             8.550689E-06             3.689886E+00             7.546678E-06
                 122.4000             8.565399E-06             3.696234E+00             7.559959E-06
                 122.5800             8.580080E-06             3.702570E+00             7.573216E-06
                 122.7600             8.594733E-06             3.708893E+00             7.586447E-06
                 122.9400             8.609357E-06             3.715204E+00             7.599654E-06
                 123.1200             8.623953E-06             3.721502E+00             7.612835E-06
                 123.3000             8.638520E-06             3.727788E+00             7.625992E-06
                 123.4800             8.653057E-06             3.734062E+00             7.639122E-06
                 123.6600             8.667566E-06             3.740323E+00             7.652228E-06
                 123.8400             8.682045E-06             3.746571E+00             7.665307E-06
                 124.0200             8.696495E-06             3.752807E+00             7.678361E-06
                 124.2000             8.710916E-06             3.759030E+00             7.691390E-06
                 124.3800             8.725307E-06             3.765240E+00             7.704392E-06
                 124.5600             8.739669E-06             3.771437E+00             7.717368E-06
                 124.7400             8.754001E-06             3.777622E+00             7.730319E-06
                 124.9200             8.768303E-06             3.783794E+00             7.743243E-06
                 125.1000             8.782575E-06             3.789953E+00             7.756140E-06
                 125.2800             8.796817E-06             3.796098E+00             7.769012E-06
                 125.4600             8.811029E-06             3.802231E+00             7.781856E-06
                 125.6400             8.825211E-06             3.808351E+00             7.794674E-06
                 125.8200             8.839362E-06             3.814458E+00             7.807466E-06
                 126.0000             8.853483E-06             3.820552E+00             7.820230E-06
                 126.1800             8.867574E-06             3.826632E+00             7.832968E-06
                 126.3600             8.881634E-06             3.832700E+00             7.845678E-06
                 126.5400             8.895663E-06             3.838754E+00             7.858361E-06
                 126.7200             8.909661E-06             3.844794E+00             7.871017E-06
                 126.9000             8.923629E-06             3.850822E+00             7.883646E-06
                 127.0800             8.937566E-06             3.856836E+00             7.896247E-06
                 127.2600             8.951471E-06             3.862836E+00             7.908821E-06
                 127.4400             8.965345E-06             3.868824E+00             7.921367E-06
                 127.6200             8.979188E-06             3.874797E+00             7.933885E-06
                 127.8000             8.993000E-06             3.880757E+00             7.946375E-06
                 127.9800             9.006780E-06             3.886704E+00             7.958838E-06
                 128.1600             9.020528E-06             3.892637E+00             7.971272E-06
                 128.3400             9.034245E-06             3.898556E+00             7.983678E-06
                 128.5200             9.047930E-06             3.904462E+00             7.996056E-06
                 128.7000             9.061583E-06             3.910353E+00             8.008405E-06
                 128.8800             9.075205E-06             3.916231E+00             8.020726E-06
                 129.0600             9.088794E-06             3.922095E+00             8.033018E-06
                 129.2400             9.102351E-06             3.927946E+00             8.045282E-06
                 129.4200             9.115875E-06             3.933782E+00             8.057517E-06
                 129.6000             9.129368E-06             3.939605E+00             8.069723E-06
                 129.7800             9.142828E-06             3.945413E+00             8.081900E-06
                 129.9600             9.156255E-06             3.951207E+00             8.094048E-06
                 130.1400             9.169650E-06             3.956988E+00             8.106166E-06
                 130.3200             9.183013E-06             3.962754E+00             8.118256E-06
                 130.5000             9.196342E-06             3.968506E+00             8.130316E-06
                 130.6800             9.209638E-06             3.974244E+00             8.142346E-06
                 130.8600             9.222902E-06             3.979967E+00             8.154348E-06
                 131.0400             9.236133E-06             3.985677E+00             8.166319E-06
                 131.2200             9.249330E-06             3.991372E+00             8.178261E-06
                 131.4000             9.262494E-06             3.997053E+00             8.190172E-06
                 131.5800             9.275625E-06             4.002719E+00             8.202054E-06
                 131.7600             9.288722E-06             4.008371E+00             8.213906E-06
                 131.9400             9.301786E-06             4.014008E+00             8.225728E-06
                 132.1200             9.314816E-06             4.019631E+00             8.237519E-06
                 132.3000             9.327813E-06             4.025240E+00             8.249280E-06
                 132.4800             9.340776E-06             4.030833E+00             8.261011E-06
                 132.6600             9.353705E-06             4.036413E+00             8.272711E-06
                 132.8400             9.366600E-06             4.041977E+00             8.284381E-06
                 133.0200             9.379461E-06             4.047527E+00             8.296019E-06
                 133.2000             9.392288E-06             4.053062E+00             8.307627E-06
                 133.3800             9.405080E-06             4.058583E+00             8.319205E-06
                 133.5600             9.417839E-06             4.064089E+00             8.330751E-06
                 133.7400             9.430563E-06             4.069579E+00             8.342266E-06
                 133.9200             9.443252E-06             4.075055E+00             8.353750E-06
                 134.1000             9.455907E-06             4.080516E+00             8.365202E-06
                 134.2800             9.468528E-06             4.085962E+00             8.376624E-06
                 134.4600             9.481113E-06             4.091394E+00             8.388014E-06
                 134.6400             9.493664E-06             4.096810E+00             8.399372E-06
                 134.8200             9.506180E-06             4.102211E+00             8.410699E-06
                 135.0000             9.518662E-06             4.107597E+00             8.421993E-06
                 135.1800             9.531108E-06             4.112968E+00             8.433257E-06
                 135.3600             9.543519E-06             4.118323E+00             8.444488E-06
                 135.5400             9.555894E-06             4.123664E+00             8.455687E-06
                 135.7200             9.568235E-06             4.128989E+00             8.466854E-06
                 135.9000             9.580540E-06             4.134299E+00             8.477990E-06
                 136.0800             9.592810E-06             4.139594E+00             8.489092E-06
                 136.2600             9.605044E-06             4.144873E+00             8.500163E-06
                 136.4400             9.617242E-06             4.150137E+00             8.511201E-06
                 136.6200             9.629405E-06             4.155386E+00             8.522206E-06
                 136.8000             9.641532E-06             4.160619E+00             8.533179E-06
                 136.9800             9.653624E-06             4.165837E+00             8.544119E-06
                 137.1600             9.665679E-06             4.171039E+00             8.555027E-06
                 137.3400             9.677698E-06             4.176226E+00             8.565901E-06
                 137.5200             9.689682E-06             4.181397E+00             8.576743E-06
                 137.7000             9.701629E-06             4.186553E+00             8.587552E-06
                 137.8800             9.713540E-06             4.191693E+00             8.598327E-06
                 138.0600             9.725414E-06             4.196817E+00             8.609069E-06
                 138.2400             9.737252E-06             4.201925E+00             8.619778E-06
                 138.4200             9.749054E-06             4.207018E+00             8.630454E-06
                 138.6000             9.760819E-06             4.212095E+00             8.641096E-06
                 138.7800             9.772548E-06             4.217157E+00             8.651705E-06
                 138.9600             9.784240E-06             4.222202E+00             8.662280E-06
                 139.1400             9.795895E-06             4.227232E+00             8.672821E-06
                 139.3200             9.807513E-06             4.232245E+00             8.683328E-06
                 139.5000             9.819095E-06             4.237243E+00             8.693802E-06
                 139.6800             9.830639E-06             4.242225E+00             8.704241E-06
                 139.8600             9.842147E-06             4.247191E+00             8.714647E-06
                 140.0400             9.853617E-06             4.252140E+00             8.725018E-06
                 140.2200             9.865050E-06             4.257074E+00             8.735355E-06
                 140.4000             9.876446E-06             4.261992E+00             8.745658E-06
                 140.5800             9.887804E-06             4.266893E+00             8.755927E-06
                 140.7600             9.899125E-06             4.271779E+00             8.766161E-06
                 140.9400             9.910409E-06             4.276648E+00             8.776360E-06
                 141.1200             9.921655E-06             4.281501E+00             8.786525E-06
                 141.3000             9.932863E-06             4.286337E+00             8.796656E-06
                 141.4800             9.944034E-06             4.291158E+00             8.806751E-06
                 141.6600             9.955166E-06             4.295962E+00             8.816812E-06
                 141.8400             9.966261E-06             4.300750E+00             8.826837E-06
                 142.0200             9.977318E-06             4.305521E+00             8.836828E-06
                 142.2000             9.988337E-06             4.310276E+00             8.846783E-06
                 142.3800             9.999318E-06             4.315015E+00             8.856704E-06
                 142.5600             1.001026E-05             4.319737E+00             8.866589E-06
                 142.7400             1.002117E-05             4.324443E+00             8.876439E-06
                 142.9200             1.003203E-05             4.329132E+00             8.886253E-06
                 143.1000             1.004286E-05             4.333805E+00             8.896032E-06
                 143.2800             1.005365E-05             4.338461E+00             8.905775E-06
                 143.4600             1.006440E-05             4.343100E+00             8.915483E-06
                 143.6400             1.007511E-05             4.347723E+00             8.925155E-06
                 143.8200             1.008579E-05             4.352329E+00             8.934791E-06
                 144.0000             1.009642E-05             4.356919E+00             8.944391E-06
                 144.1800             1.010702E-05             4.361492E+00             8.953956E-06
                 144.3600             1.011758E-05             4.366048E+00             8.963484E-06
                 144.5400             1.012810E-05             4.370587E+00             8.972977E-06
                 144.7200             1.013858E-05             4.375110E+00             8.982433E-06
                 144.9000             1.014902E-05             4.379615E+00             8.991853E-06
                 145.0800             1.015942E-05             4.384104E+00             9.001236E-06
                 145.2600             1.016978E-05             4.388576E+00             9.010583E-06
                 145.4400             1.018011E-05             4.393031E+00             9.019894E-06
                 145.6200             1.019039E-05             4.397469E+00             9.029168E-06
                 145.8000             1.020064E-05             4.401890E+00             9.038406E-06
                 145.9800             1.021084E-05             4.406294E+00             9.047607E-06
                 146.1600             1.022101E-05             4.410681E+00             9.056771E-06
                 146.3400             1.023114E-05             4.415051E+00             9.065898E-06
                 146.5200             1.024122E-05             4.419404E+00             9.074989E-06
                 146.7000             1.025127E-05             4.423740E+00             9.084042E-06
                 146.8800             1.026128E-05             4.428059E+00             9.093059E-06
                 147.0600             1.027125E-05             4.432361E+00             9.102038E-06
                 147.2400             1.028118E-05             4.436645E+00             9.110980E-06
                 147.4200             1.029106E-05             4.440912E+00             9.119885E-06
                 147.6000             1.030091E-05             4.445162E+00             9.128753E-06
                 147.7800             1.031072E-05             4.449395E+00             9.137583E-06
                 147.9600             1.032049E-05             4.453610E+00             9.146376E-06
                 148.1400             1.033022E-05             4.457808E+00             9.155131E-06
                 148.3200             1.033991E-05             4.461989E+00             9.163849E-06
                 148.5000             1.034955E-05             4.466152E+00             9.172529E-06
                 148.6800             1.035916E-05             4.470298E+00             9.181171E-06
                 148.8600             1.036873E-05             4.474427E+00             9.189776E-06
                 149.0400             1.037826E-05             4.478538E+00             9.198342E-06
                 149.2200             1.038774E-05             4.482632E+00             9.206871E-06
                 149.4000             1.039719E-05             4.486708E+00             9.215362E-06
                 149.5800             1.040659E-05             4.490767E+00             9.223815E-06
                 149.7600             1.041596E-05             4.494808E+00             9.232229E-06
                 149.9400             1.042528E-05             4.498832E+00             9.240605E-06
                 150.1200             1.043457E-05             4.502838E+00             9.248944E-06
                 150.3000             1.044381E-05             4.506826E+00             9.257243E-06
                 150.4800             1.045301E-05             4.510797E+00             9.265505E-06
                 150.6600             1.046217E-05             4.514750E+00             9.273728E-06
                 150.8400             1.047129E-05             4.518685E+00             9.281912E-06
                 151.0200             1.048037E-05             4.522603E+00             9.290058E-06
                 151.2000             1.048941E-05             4.526503E+00             9.298165E-06
                 151.3800             1.049840E-05             4.530385E+00             9.306234E-06
                 151.5600             1.050736E-05             4.534250E+00             9.314264E-06
                 151.7400             1.051627E-05             4.538096E+00             9.322255E-06
                 151.9200             1.052514E-05             4.541925E+00             9.330207E-06
                 152.1000             1.053398E-05             4.545736E+00             9.338120E-06
                 152.2800             1.054277E-05             4.549529E+00             9.345994E-06
                 152.4600             1.055151E-05             4.553304E+00             9.353829E-06
                 152.6400             1.056022E-05             4.557062E+00             9.361625E-06
                 152.8200             1.056889E-05             4.560801E+00             9.369382E-06
                 153.0000             1.057751E-05             4.564522E+00             9.377099E-06
                 153.1800             1.058609E-05             4.568226E+00             9.384777E-06
                 153.3600             1.059463E-05             4.571911E+00             9.392416E-06
                 153.5400             1.060313E-05             4.575579E+00             9.400015E-06
                 153.7200             1.061159E-05             4.579228E+00             9.407575E-06
                 153.9000             1.062000E-05             4.582859E+00             9.415095E-06
                 154.0800             1.062837E-05             4.586472E+00             9.422576E-06
                 154.2600             1.063671E-05             4.590067E+00             9.430017E-06
                 154.4400             1.064499E-05             4.593644E+00             9.437418E-06
                 154.6200             1.065324E-05             4.597203E+00             9.444780E-06
                 154.8000             1.066145E-05             4.600744E+00             9.452101E-06
                 154.9800             1.066961E-05             4.604266E+00             9.459383E-06
                 155.1600             1.067773E-05             4.607770E+00             9.466625E-06
                 155.3400             1.068581E-05             4.611256E+00             9.473827E-06
                 155.5200             1.069384E-05             4.614724E+00             9.480989E-06
                 155.7000             1.070184E-05             4.618173E+00             9.488110E-06
                 155.8800             1.070979E-05             4.621604E+00             9.495192E-06
                 156.0600             1.071770E-05             4.625017E+00             9.502233E-06
                 156.2400             1.072556E-05             4.628411E+00             9.509234E-06
                 156.4200             1.073338E-05             4.631787E+00             9.516195E-06
                 156.6000             1.074117E-05             4.635145E+00             9.523115E-06
                 156.7800             1.074890E-05             4.638484E+00             9.529995E-06
                 156.9600             1.075660E-05             4.641805E+00             9.536834E-06
                 157.1400             1.076425E-05             4.645107E+00             9.543633E-06
                 157.3200             1.077186E-05             4.648391E+00             9.550391E-06
                 157.5000             1.077943E-05             4.651657E+00             9.557108E-06
                 157.6800             1.078695E-05             4.654904E+00             9.563785E-06
                 157.8600             1.079443E-05             4.658132E+00             9.570421E-06
                 158.0400             1.080187E-05             4.661342E+00             9.577016E-06
                 158.2200             1.080927E-05             4.664533E+00             9.583571E-06
                 158.4000             1.081662E-05             4.667706E+00             9.590084E-06
                 158.5800             1.082393E-05             4.670860E+00             9.596557E-06
                 158.7600             1.083119E-05             4.673995E+00             9.602988E-06
                 158.9400             1.083842E-05             4.677112E+00             9.609379E-06
                 159.1200             1.084560E-05             4.680210E+00             9.615728E-06
                 159.3000             1.085273E-05             4.683290E+00             9.622036E-06
                 159.4800             1.085983E-05             4.686351E+00             9.628303E-06
                 159.6600             1.086688E-05             4.689393E+00             9.634529E-06
                 159.8400             1.087388E-05             4.692416E+00             9.640713E-06
                 160.0200             1.088085E-05             4.695421E+00             9.646856E-06
                 160.2000             1.088776E-05             4.698407E+00             9.652958E-06
                 160.3800             1.089464E-05             4.701374E+00             9.659018E-06
                 160.5600             1.090147E-05             4.704322E+00             9.665037E-06
                 160.7400             1.090826E-05             4.707252E+00             9.671014E-06
                 160.9200             1.091501E-05             4.710163E+00             9.676950E-06
                 161.1000             1.092171E-05             4.713054E+00             9.682844E-06
                 161.2800             1.092837E-05             4.715927E+00             9.688696E-06
                 161.4600             1.093498E-05             4.718781E+00             9.694507E-06
                 161.6400             1.094155E-05             4.721617E+00             9.700276E-06
                 161.8200             1.094808E-05             4.724433E+00             9.706003E-06
                 162.0000             1.095456E-05             4.727230E+00             9.711688E-06
                 162.1800             1.096100E-05             4.730009E+00             9.717331E-06
                 162.3600             1.096739E-05             4.732768E+00             9.722933E-06
                 162.5400             1.097374E-05             4.735508E+00             9.728492E-06
                 162.7200             1.098005E-05             4.738230E+00             9.734010E-06
                 162.9000             1.098631E-05             4.740932E+00             9.739485E-06
                 163.0800             1.099253E-05             4.743616E+00             9.744918E-06
                 163.2600             1.099870E-05             4.746280E+00             9.750309E-06
                 163.4400             1.100483E-05             4.748925E+00             9.755658E-06
                 163.6200             1.101092E-05             4.751551E+00             9.760965E-06
                 163.8000             1.101696E-05             4.754158E+00             9.766229E-06
                 163.9800             1.102296E-05             4.756746E+00             9.771451E-06
                 164.1600             1.102891E-05             4.759315E+00             9.776631E-06
                 164.3400             1.103482E-05             4.761865E+00             9.781768E-06
                 164.5200             1.104068E-05             4.764395E+00             9.786863E-06
                 164.7000             1.104650E-05             4.766907E+00             9.791915E-06
                 164.8800             1.105228E-05             4.769399E+00             9.796925E-06
                 165.0600             1.105801E-05             4.771872E+00             9.801893E-06
                 165.2400             1.106369E-05             4.774326E+00             9.806818E-06
                 165.4200             1.106933E-05             4.776760E+00             9.811700E-06
                 165.6000             1.107493E-05             4.779175E+00             9.816539E-06
                 165.7800             1.108048E-05             4.781572E+00             9.821336E-06
                 165.9600             1.108599E-05             4.783948E+00             9.826090E-06
                 166.1400             1.109145E-05             4.786306E+00             9.830801E-06
                 166.3200             1.109687E-05             4.788644E+00             9.835470E-06
                 166.5000             1.110225E-05             4.790963E+00             9.840096E-06
                 166.6800             1.110758E-05             4.793262E+00             9.844678E-06
                 166.8600             1.111286E-05             4.795542E+00             9.849218E-06
                 167.0400             1.111810E-05             4.797803E+00             9.853715E-06
                 167.2200             1.112329E-05             4.800045E+00             9.858169E-06
                 167.4000             1.112844E-05             4.802267E+00             9.862580E-06
                 167.5800             1.113355E-05             4.804469E+00             9.866948E-06
                 167.7600             1.113861E-05             4.806653E+00             9.871273E-06
                 167.9400             1.114362E-05             4.808816E+00             9.875555E-06
                 168.1200             1.114859E-05             4.810961E+00             9.879793E-06
                 168.3000             1.115351E-05             4.813086E+00             9.883989E-06
                 168.4800             1.115839E-05             4.815191E+00             9.888141E-06
                 168.6600             1.116323E-05             4.817277E+00             9.892250E-06
                 168.8400             1.116801E-05             4.819344E+00             9.896316E-06
                 169.0200             1.117276E-05             4.821391E+00             9.900338E-06
                 169.2000             1.117746E-05             4.823418E+00             9.904317E-06
                 169.3800             1.118211E-05             4.825426E+00             9.908253E-06
                 169.5600             1.118672E-05             4.827415E+00             9.912145E-06
                 169.7400             1.119128E-05             4.829383E+00             9.915994E-06
                 169.9200             1.119580E-05             4.831333E+00             9.919799E-06
                 170.1000             1.120027E-05             4.833262E+00             9.923561E-06
                 170.2800             1.120470E-05             4.835173E+00             9.927280E-06
                 170.4600             1.120908E-05             4.837063E+00             9.930954E-06
                 170.6400             1.121341E-05             4.838934E+00             9.934586E-06
                 170.8200             1.121770E-05             4.840785E+00             9.938173E-06
                 171.0000             1.122195E-05             4.842617E+00             9.941718E-06
                 171.1800             1.122615E-05             4.844429E+00             9.945218E-06
                 171.3600             1.123030E-05             4.846221E+00             9.948675E-06
                 171.5400             1.123441E-05             4.847994E+00             9.952088E-06
                 171.7200             1.123847E-05             4.849747E+00             9.955457E-06
                 171.9000             1.124249E-05             4.851481E+00             9.958783E-06
                 172.0800             1.124646E-05             4.853194E+00             9.962065E-06
                 172.2600             1.125038E-05             4.854888E+00             9.965303E-06
                 172.4400             1.125426E-05             4.856562E+00             9.968497E-06
                 172.6200             1.125810E-05             4.858217E+00             9.971647E-06
                 172.8000             1.126189E-05             4.859852E+00             9.974754E-06
                 172.9800             1.126563E-05             4.861467E+00             9.977816E-06
                 173.1600             1.126932E-05             4.863062E+00             9.980835E-06
                 173.3400             1.127298E-05             4.864637E+00             9.983810E-06
                 173.5200             1.127658E-05             4.866193E+00             9.986740E-06
                 173.7000             1.128014E-05             4.867729E+00             9.989627E-06
                 173.8800             1.128365E-05             4.869245E+00             9.992470E-06
                 174.0600             1.128712E-05             4.870741E+00             9.995268E-06
                 174.2400             1.129054E-05             4.872218E+00             9.998023E-06
                 174.4200             1.129392E-05             4.873674E+00             1.000073E-05
                 174.6000             1.129725E-05             4.875111E+00             1.000340E-05
                 174.7800             1.130053E-05             4.876528E+00             1.000602E-05
                 174.9600             1.130377E-05             4.877925E+00             1.000860E-05
                 175.1400             1.130696E-05             4.879302E+00             1.001113E-05
                 175.3200             1.131010E-05             4.880660E+00             1.001362E-05
                 175.5000             1.131320E-05             4.881997E+00             1.001607E-05
                 175.6800             1.131626E-05             4.883315E+00             1.001847E-05
                 175.8600             1.131926E-05             4.884613E+00             1.002083E-05
                 176.0400             1.132223E-05             4.885890E+00             1.002314E-05
                 176.2200             1.132514E-05             4.887148E+00             1.002541E-05
                 176.4000             1.132801E-05             4.888386E+00             1.002764E-05
                 176.5800             1.133083E-05             4.889604E+00             1.002982E-05
                 176.7600             1.133361E-05             4.890802E+00             1.003195E-05
                 176.9400             1.133634E-05             4.891980E+00             1.003404E-05
                 177.1200             1.133902E-05             4.893138E+00             1.003609E-05
                 177.3000             1.134166E-05             4.894276E+00             1.003809E-05
                 177.4800             1.134425E-05             4.895395E+00             1.004005E-05
                 177.6600             1.134680E-05             4.896493E+00             1.004197E-05
                 177.8400             1.134929E-05             4.897571E+00             1.004384E-05
                 178.0200             1.135175E-05             4.898629E+00             1.004566E-05
                 178.2000             1.135415E-05             4.899668E+00             1.004744E-05
                 178.3800             1.135651E-05             4.900686E+00             1.004918E-05
                 178.5600             1.135882E-05             4.901684E+00             1.005087E-05
                 178.7400             1.136109E-05             4.902662E+00             1.005252E-05
                 178.9200             1.136331E-05             4.903620E+00             1.005412E-05
                 179.1000             1.136549E-05             4.904558E+00             1.005568E-05
                 179.2800             1.136761E-05             4.905476E+00             1.005719E-05
                 179.4600             1.136969E-05             4.906374E+00             1.005866E-05
                 179.6400             1.137173E-05             4.907252E+00             1.006009E-05
                 179.8200             1.137372E-05             4.908110E+00             1.006147E-05
                 180.0000             1.137566E-05             4.908948E+00             1.006280E-05
                 180.1800             1.137755E-05             4.909766E+00             1.006409E-05
                 180.3600             1.137940E-05             4.910563E+00             1.006534E-05
                 180.5400             1.138120E-05             4.911341E+00             1.006654E-05
                 180.7200             1.138296E-05             4.912098E+00             1.006770E-05
                 180.9000             1.138467E-05             4.912836E+00             1.006881E-05
                 181.0800             1.138633E-05             4.913553E+00             1.006988E-05
                 181.2600             1.138794E-05             4.914250E+00             1.007090E-05
                 181.4400             1.138951E-05             4.914927E+00             1.007188E-05
                 181.6200             1.139103E-05             4.915584E+00             1.007282E-05
                 181.8000             1.139251E-05             4.916220E+00             1.007371E-05
                 181.9800             1.139394E-05             4.916837E+00             1.007455E-05
                 182.1600             1.139532E-05             4.917433E+00             1.007535E-05
