                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   1.9800             3.284685E-05             1.006658E+02             3.057799E+02             3.443667E+05             1.141267E+00             4.321178E+05             3.909284E+03             1.881456E-05             1.006579E+03             2.681204E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   2.1600             3.284672E-05             1.006658E+02             3.057802E+02             3.443669E+05             1.141271E+00             4.321181E+05             3.909284E+03             1.881458E-05             1.006579E+03             2.681206E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   2.3400             3.284659E-05             1.006658E+02             3.057806E+02             3.443672E+05             1.141275E+00             4.321184E+05             3.909283E+03             1.881459E-05             1.006579E+03             2.681209E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284646E-05             1.006658E+02             3.057809E+02             3.443674E+05             1.141280E+00             4.321187E+05             3.909283E+03             1.881461E-05             1.006579E+03             2.681211E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284631E-05             1.006658E+02             3.057813E+02             3.443677E+05             1.141285E+00             4.321191E+05             3.909282E+03             1.881463E-05             1.006579E+03             2.681214E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284616E-05             1.006658E+02             3.057817E+02             3.443680E+05             1.141291E+00             4.321195E+05             3.909282E+03             1.881465E-05             1.006579E+03             2.681217E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284600E-05             1.006658E+02             3.057821E+02             3.443682E+05             1.141296E+00             4.321199E+05             3.909281E+03             1.881466E-05             1.006579E+03             2.681220E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284583E-05             1.006658E+02             3.057825E+02             3.443685E+05             1.141302E+00             4.321203E+05             3.909281E+03             1.881469E-05             1.006579E+03             2.681223E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284565E-05             1.006658E+02             3.057829E+02             3.443689E+05             1.141308E+00             4.321208E+05             3.909280E+03             1.881471E-05             1.006579E+03             2.681226E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284547E-05             1.006658E+02             3.057834E+02             3.443692E+05             1.141315E+00             4.321212E+05             3.909280E+03             1.881473E-05             1.006579E+03             2.681230E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284528E-05             1.006658E+02             3.057839E+02             3.443695E+05             1.141321E+00             4.321217E+05             3.909279E+03             1.881475E-05             1.006580E+03             2.681233E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284507E-05             1.006658E+02             3.057844E+02             3.443699E+05             1.141328E+00             4.321222E+05             3.909279E+03             1.881478E-05             1.006580E+03             2.681237E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284486E-05             1.006658E+02             3.057849E+02             3.443703E+05             1.141336E+00             4.321227E+05             3.909278E+03             1.881480E-05             1.006580E+03             2.681241E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.006658E+02             3.057855E+02             3.443707E+05             1.141343E+00             4.321233E+05             3.909278E+03             1.881483E-05             1.006580E+03             2.681245E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.006658E+02             3.057860E+02             3.443711E+05             1.141351E+00             4.321239E+05             3.909277E+03             1.881486E-05             1.006580E+03             2.681249E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.006658E+02             3.057866E+02             3.443715E+05             1.141360E+00             4.321245E+05             3.909276E+03             1.881488E-05             1.006580E+03             2.681254E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.006658E+02             3.057873E+02             3.443720E+05             1.141368E+00             4.321251E+05             3.909275E+03             1.881491E-05             1.006580E+03             2.681258E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.006658E+02             3.057879E+02             3.443724E+05             1.141377E+00             4.321257E+05             3.909275E+03             1.881495E-05             1.006580E+03             2.681263E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.006658E+02             3.057886E+02             3.443729E+05             1.141387E+00             4.321264E+05             3.909274E+03             1.881498E-05             1.006580E+03             2.681268E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.006658E+02             3.057893E+02             3.443734E+05             1.141396E+00             4.321271E+05             3.909273E+03             1.881501E-05             1.006580E+03             2.681273E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.006658E+02             3.057900E+02             3.443739E+05             1.141406E+00             4.321278E+05             3.909272E+03             1.881505E-05             1.006580E+03             2.681279E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.006658E+02             3.057907E+02             3.443745E+05             1.141417E+00             4.321286E+05             3.909271E+03             1.881508E-05             1.006580E+03             2.681284E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.006658E+02             3.057915E+02             3.443750E+05             1.141428E+00             4.321294E+05             3.909271E+03             1.881512E-05             1.006580E+03             2.681290E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.006658E+02             3.057923E+02             3.443756E+05             1.141439E+00             4.321302E+05             3.909270E+03             1.881516E-05             1.006580E+03             2.681296E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.006658E+02             3.057932E+02             3.443762E+05             1.141450E+00             4.321310E+05             3.909269E+03             1.881520E-05             1.006580E+03             2.681302E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.006658E+02             3.057940E+02             3.443768E+05             1.141462E+00             4.321319E+05             3.909268E+03             1.881524E-05             1.006580E+03             2.681309E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.006658E+02             3.057949E+02             3.443775E+05             1.141475E+00             4.321328E+05             3.909267E+03             1.881528E-05             1.006580E+03             2.681315E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.006658E+02             3.057958E+02             3.443781E+05             1.141487E+00             4.321337E+05             3.909266E+03             1.881533E-05             1.006580E+03             2.681322E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.006658E+02             3.057968E+02             3.443788E+05             1.141501E+00             4.321346E+05             3.909265E+03             1.881537E-05             1.006580E+03             2.681329E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.006658E+02             3.057977E+02             3.443795E+05             1.141514E+00             4.321356E+05             3.909263E+03             1.881542E-05             1.006580E+03             2.681336E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.006658E+02             3.057987E+02             3.443802E+05             1.141528E+00             4.321366E+05             3.909262E+03             1.881547E-05             1.006580E+03             2.681344E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.006658E+02             3.057998E+02             3.443809E+05             1.141542E+00             4.321377E+05             3.909261E+03             1.881552E-05             1.006581E+03             2.681351E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.006658E+02             3.058008E+02             3.443817E+05             1.141557E+00             4.321387E+05             3.909260E+03             1.881557E-05             1.006581E+03             2.681359E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.006658E+02             3.058019E+02             3.443825E+05             1.141573E+00             4.321398E+05             3.909259E+03             1.881562E-05             1.006581E+03             2.681368E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.006658E+02             3.058031E+02             3.443833E+05             1.141588E+00             4.321410E+05             3.909257E+03             1.881567E-05             1.006581E+03             2.681376E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.006658E+02             3.058042E+02             3.443841E+05             1.141605E+00             4.321421E+05             3.909256E+03             1.881573E-05             1.006581E+03             2.681385E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.006658E+02             3.058054E+02             3.443850E+05             1.141621E+00             4.321433E+05             3.909255E+03             1.881579E-05             1.006581E+03             2.681393E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.006658E+02             3.058067E+02             3.443859E+05             1.141638E+00             4.321446E+05             3.909253E+03             1.881585E-05             1.006581E+03             2.681403E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.006658E+02             3.058079E+02             3.443868E+05             1.141656E+00             4.321458E+05             3.909252E+03             1.881591E-05             1.006581E+03             2.681412E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.006658E+02             3.058092E+02             3.443877E+05             1.141674E+00             4.321471E+05             3.909250E+03             1.881597E-05             1.006581E+03             2.681422E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.006658E+02             3.058106E+02             3.443887E+05             1.141692E+00             4.321485E+05             3.909249E+03             1.881603E-05             1.006581E+03             2.681432E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.006658E+02             3.058119E+02             3.443897E+05             1.141711E+00             4.321499E+05             3.909247E+03             1.881610E-05             1.006581E+03             2.681442E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006658E+02             3.058133E+02             3.443907E+05             1.141731E+00             4.321513E+05             3.909245E+03             1.881617E-05             1.006581E+03             2.681452E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006658E+02             3.058148E+02             3.443917E+05             1.141751E+00             4.321527E+05             3.909244E+03             1.881624E-05             1.006582E+03             2.681463E-02             3.748701E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006658E+02             3.058162E+02             3.443928E+05             1.141772E+00             4.321542E+05             3.909242E+03             1.881631E-05             1.006582E+03             2.681474E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006658E+02             3.058178E+02             3.443938E+05             1.141793E+00             4.321557E+05             3.909240E+03             1.881638E-05             1.006582E+03             2.681485E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006658E+02             3.058193E+02             3.443949E+05             1.141814E+00             4.321573E+05             3.909238E+03             1.881645E-05             1.006582E+03             2.681497E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006658E+02             3.058209E+02             3.443961E+05             1.141836E+00             4.321588E+05             3.909237E+03             1.881653E-05             1.006582E+03             2.681508E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006658E+02             3.058225E+02             3.443972E+05             1.141859E+00             4.321605E+05             3.909235E+03             1.881661E-05             1.006582E+03             2.681520E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006658E+02             3.058242E+02             3.443984E+05             1.141882E+00             4.321621E+05             3.909233E+03             1.881669E-05             1.006582E+03             2.681533E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006658E+02             3.058259E+02             3.443997E+05             1.141906E+00             4.321639E+05             3.909231E+03             1.881677E-05             1.006582E+03             2.681545E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006658E+02             3.058276E+02             3.444009E+05             1.141930E+00             4.321656E+05             3.909229E+03             1.881685E-05             1.006582E+03             2.681558E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006658E+02             3.058294E+02             3.444022E+05             1.141955E+00             4.321674E+05             3.909227E+03             1.881694E-05             1.006582E+03             2.681572E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006658E+02             3.058312E+02             3.444035E+05             1.141980E+00             4.321692E+05             3.909225E+03             1.881703E-05             1.006583E+03             2.681585E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006658E+02             3.058331E+02             3.444048E+05             1.142006E+00             4.321711E+05             3.909223E+03             1.881712E-05             1.006583E+03             2.681599E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006658E+02             3.058350E+02             3.444062E+05             1.142032E+00             4.321730E+05             3.909220E+03             1.881721E-05             1.006583E+03             2.681613E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006658E+02             3.058369E+02             3.444076E+05             1.142059E+00             4.321749E+05             3.909218E+03             1.881730E-05             1.006583E+03             2.681627E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006658E+02             3.058389E+02             3.444090E+05             1.142087E+00             4.321769E+05             3.909216E+03             1.881740E-05             1.006583E+03             2.681642E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006658E+02             3.058410E+02             3.444105E+05             1.142115E+00             4.321790E+05             3.909213E+03             1.881749E-05             1.006583E+03             2.681657E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006658E+02             3.058430E+02             3.444119E+05             1.142144E+00             4.321811E+05             3.909211E+03             1.881759E-05             1.006583E+03             2.681673E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006658E+02             3.058451E+02             3.444135E+05             1.142174E+00             4.321832E+05             3.909209E+03             1.881769E-05             1.006583E+03             2.681688E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006658E+02             3.058473E+02             3.444150E+05             1.142204E+00             4.321853E+05             3.909206E+03             1.881780E-05             1.006584E+03             2.681704E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006658E+02             3.058495E+02             3.444166E+05             1.142234E+00             4.321875E+05             3.909204E+03             1.881790E-05             1.006584E+03             2.681721E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006658E+02             3.058517E+02             3.444182E+05             1.142265E+00             4.321898E+05             3.909201E+03             1.881801E-05             1.006584E+03             2.681737E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006658E+02             3.058540E+02             3.444198E+05             1.142297E+00             4.321921E+05             3.909198E+03             1.881812E-05             1.006584E+03             2.681754E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006658E+02             3.058564E+02             3.444215E+05             1.142330E+00             4.321944E+05             3.909196E+03             1.881823E-05             1.006584E+03             2.681772E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006658E+02             3.058588E+02             3.444232E+05             1.142363E+00             4.321968E+05             3.909193E+03             1.881835E-05             1.006584E+03             2.681790E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006658E+02             3.058612E+02             3.444249E+05             1.142397E+00             4.321993E+05             3.909190E+03             1.881846E-05             1.006585E+03             2.681808E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006658E+02             3.058637E+02             3.444267E+05             1.142431E+00             4.322017E+05             3.909187E+03             1.881858E-05             1.006585E+03             2.681826E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006658E+02             3.058662E+02             3.444285E+05             1.142466E+00             4.322043E+05             3.909184E+03             1.881870E-05             1.006585E+03             2.681845E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006658E+02             3.058687E+02             3.444304E+05             1.142502E+00             4.322069E+05             3.909181E+03             1.881883E-05             1.006585E+03             2.681864E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006658E+02             3.058714E+02             3.444322E+05             1.142539E+00             4.322095E+05             3.909178E+03             1.881895E-05             1.006585E+03             2.681883E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006658E+02             3.058740E+02             3.444341E+05             1.142576E+00             4.322121E+05             3.909175E+03             1.881908E-05             1.006585E+03             2.681903E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006658E+02             3.058767E+02             3.444361E+05             1.142613E+00             4.322149E+05             3.909172E+03             1.881921E-05             1.006586E+03             2.681923E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006658E+02             3.058795E+02             3.444381E+05             1.142652E+00             4.322176E+05             3.909169E+03             1.881934E-05             1.006586E+03             2.681944E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006658E+02             3.058823E+02             3.444401E+05             1.142691E+00             4.322205E+05             3.909166E+03             1.881948E-05             1.006586E+03             2.681964E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006658E+02             3.058852E+02             3.444421E+05             1.142731E+00             4.322233E+05             3.909162E+03             1.881962E-05             1.006586E+03             2.681986E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006658E+02             3.058881E+02             3.444442E+05             1.142771E+00             4.322262E+05             3.909159E+03             1.881976E-05             1.006586E+03             2.682007E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006658E+02             3.058910E+02             3.444463E+05             1.142813E+00             4.322292E+05             3.909156E+03             1.881990E-05             1.006586E+03             2.682029E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006658E+02             3.058941E+02             3.444485E+05             1.142855E+00             4.322322E+05             3.909152E+03             1.882004E-05             1.006587E+03             2.682052E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006658E+02             3.058971E+02             3.444507E+05             1.142897E+00             4.322353E+05             3.909148E+03             1.882019E-05             1.006587E+03             2.682074E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006658E+02             3.059002E+02             3.444529E+05             1.142941E+00             4.322384E+05             3.909145E+03             1.882034E-05             1.006587E+03             2.682098E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006658E+02             3.059034E+02             3.444552E+05             1.142985E+00             4.322416E+05             3.909141E+03             1.882049E-05             1.006587E+03             2.682121E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006658E+02             3.059066E+02             3.444575E+05             1.143030E+00             4.322448E+05             3.909137E+03             1.882065E-05             1.006587E+03             2.682145E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006658E+02             3.059099E+02             3.444598E+05             1.143075E+00             4.322481E+05             3.909134E+03             1.882080E-05             1.006588E+03             2.682169E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006658E+02             3.059132E+02             3.444622E+05             1.143122E+00             4.322515E+05             3.909130E+03             1.882096E-05             1.006588E+03             2.682194E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006658E+02             3.059166E+02             3.444646E+05             1.143169E+00             4.322549E+05             3.909126E+03             1.882112E-05             1.006588E+03             2.682219E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006658E+02             3.059200E+02             3.444671E+05             1.143217E+00             4.322583E+05             3.909122E+03             1.882129E-05             1.006588E+03             2.682245E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006658E+02             3.059235E+02             3.444696E+05             1.143265E+00             4.322618E+05             3.909118E+03             1.882146E-05             1.006589E+03             2.682271E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006658E+02             3.059271E+02             3.444721E+05             1.143315E+00             4.322654E+05             3.909114E+03             1.882163E-05             1.006589E+03             2.682297E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006658E+02             3.059307E+02             3.444747E+05             1.143365E+00             4.322690E+05             3.909110E+03             1.882180E-05             1.006589E+03             2.682324E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006658E+02             3.059343E+02             3.444773E+05             1.143416E+00             4.322726E+05             3.909105E+03             1.882198E-05             1.006589E+03             2.682351E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006658E+02             3.059380E+02             3.444800E+05             1.143468E+00             4.322764E+05             3.909101E+03             1.882215E-05             1.006589E+03             2.682378E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006658E+02             3.059418E+02             3.444827E+05             1.143520E+00             4.322801E+05             3.909097E+03             1.882233E-05             1.006590E+03             2.682406E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006658E+02             3.059456E+02             3.444854E+05             1.143574E+00             4.322840E+05             3.909092E+03             1.882252E-05             1.006590E+03             2.682435E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006658E+02             3.059495E+02             3.444882E+05             1.143628E+00             4.322879E+05             3.909088E+03             1.882270E-05             1.006590E+03             2.682464E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006658E+02             3.059534E+02             3.444910E+05             1.143683E+00             4.322918E+05             3.909083E+03             1.882289E-05             1.006590E+03             2.682493E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006658E+02             3.059574E+02             3.444939E+05             1.143739E+00             4.322958E+05             3.909078E+03             1.882309E-05             1.006591E+03             2.682523E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006658E+02             3.059615E+02             3.444968E+05             1.143795E+00             4.322999E+05             3.909074E+03             1.882328E-05             1.006591E+03             2.682553E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006658E+02             3.059656E+02             3.444997E+05             1.143853E+00             4.323040E+05             3.909069E+03             1.882348E-05             1.006591E+03             2.682583E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006658E+02             3.059698E+02             3.445027E+05             1.143911E+00             4.323082E+05             3.909064E+03             1.882368E-05             1.006592E+03             2.682614E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006658E+02             3.059740E+02             3.445058E+05             1.143970E+00             4.323125E+05             3.909059E+03             1.882388E-05             1.006592E+03             2.682646E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006658E+02             3.059783E+02             3.445088E+05             1.144030E+00             4.323168E+05             3.909054E+03             1.882409E-05             1.006592E+03             2.682678E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006658E+02             3.059827E+02             3.445120E+05             1.144091E+00             4.323211E+05             3.909049E+03             1.882430E-05             1.006592E+03             2.682710E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006658E+02             3.059871E+02             3.445151E+05             1.144152E+00             4.323256E+05             3.909044E+03             1.882451E-05             1.006593E+03             2.682743E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006658E+02             3.059916E+02             3.445183E+05             1.144215E+00             4.323301E+05             3.909039E+03             1.882472E-05             1.006593E+03             2.682776E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006658E+02             3.059961E+02             3.445216E+05             1.144278E+00             4.323346E+05             3.909034E+03             1.882494E-05             1.006593E+03             2.682810E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006658E+02             3.060007E+02             3.445249E+05             1.144343E+00             4.323392E+05             3.909028E+03             1.882516E-05             1.006594E+03             2.682844E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006658E+02             3.060054E+02             3.445282E+05             1.144408E+00             4.323439E+05             3.909023E+03             1.882539E-05             1.006594E+03             2.682878E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006658E+02             3.060101E+02             3.445316E+05             1.144474E+00             4.323486E+05             3.909017E+03             1.882561E-05             1.006594E+03             2.682914E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006658E+02             3.060149E+02             3.445350E+05             1.144541E+00             4.323535E+05             3.909012E+03             1.882584E-05             1.006594E+03             2.682949E-02             3.748701E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006658E+02             3.060197E+02             3.445385E+05             1.144609E+00             4.323583E+05             3.909006E+03             1.882608E-05             1.006595E+03             2.682985E-02             3.748701E-05             0.000000E+00             0.000000E+00
