                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 196.2000             1.829011E-05             9.921044E+01             3.096019E+02             3.471164E+05             1.116597E+00             4.359671E+05             3.924492E+03             1.899664E-05             1.006728E+03             2.709329E-02             2.042268E-05             0.000000E+00             0.000000E+00
                 196.3800             1.832153E-05             9.921108E+01             3.096021E+02             3.471166E+05             1.116603E+00             4.359674E+05             3.924491E+03             1.899665E-05             1.006728E+03             2.709330E-02             2.045787E-05             0.000000E+00             0.000000E+00
                 196.5600             1.835293E-05             9.921173E+01             3.096024E+02             3.471168E+05             1.116610E+00             4.359677E+05             3.924490E+03             1.899667E-05             1.006728E+03             2.709333E-02             2.049306E-05             0.000000E+00             0.000000E+00
                 196.7400             1.838433E-05             9.921240E+01             3.096027E+02             3.471170E+05             1.116616E+00             4.359680E+05             3.924489E+03             1.899668E-05             1.006728E+03             2.709335E-02             2.052823E-05             0.000000E+00             0.000000E+00
                 196.9200             1.841571E-05             9.921308E+01             3.096030E+02             3.471173E+05             1.116622E+00             4.359683E+05             3.924488E+03             1.899669E-05             1.006728E+03             2.709337E-02             2.056340E-05             0.000000E+00             0.000000E+00
                 197.1000             1.844709E-05             9.921377E+01             3.096034E+02             3.471175E+05             1.116629E+00             4.359686E+05             3.924487E+03             1.899671E-05             1.006729E+03             2.709340E-02             2.059855E-05             0.000000E+00             0.000000E+00
                 197.2800             1.847846E-05             9.921447E+01             3.096037E+02             3.471177E+05             1.116636E+00             4.359690E+05             3.924486E+03             1.899673E-05             1.006729E+03             2.709342E-02             2.063370E-05             0.000000E+00             0.000000E+00
                 197.4600             1.850982E-05             9.921518E+01             3.096041E+02             3.471180E+05             1.116642E+00             4.359694E+05             3.924485E+03             1.899675E-05             1.006729E+03             2.709345E-02             2.066884E-05             0.000000E+00             0.000000E+00
                 197.6400             1.854117E-05             9.921591E+01             3.096045E+02             3.471183E+05             1.116649E+00             4.359697E+05             3.924485E+03             1.899676E-05             1.006729E+03             2.709348E-02             2.070398E-05             0.000000E+00             0.000000E+00
                 197.8200             1.857251E-05             9.921665E+01             3.096049E+02             3.471186E+05             1.116656E+00             4.359702E+05             3.924484E+03             1.899678E-05             1.006729E+03             2.709351E-02             2.073910E-05             0.000000E+00             0.000000E+00
                 198.0000             1.860384E-05             9.921740E+01             3.096053E+02             3.471189E+05             1.116663E+00             4.359706E+05             3.924483E+03             1.899680E-05             1.006729E+03             2.709354E-02             2.077421E-05             0.000000E+00             0.000000E+00
                 198.1800             1.863516E-05             9.921816E+01             3.096057E+02             3.471192E+05             1.116670E+00             4.359710E+05             3.924482E+03             1.899682E-05             1.006729E+03             2.709357E-02             2.080932E-05             0.000000E+00             0.000000E+00
                 198.3600             1.866647E-05             9.921894E+01             3.096062E+02             3.471195E+05             1.116677E+00             4.359715E+05             3.924481E+03             1.899685E-05             1.006729E+03             2.709361E-02             2.084441E-05             0.000000E+00             0.000000E+00
                 198.5400             1.869777E-05             9.921973E+01             3.096067E+02             3.471199E+05             1.116684E+00             4.359720E+05             3.924481E+03             1.899687E-05             1.006729E+03             2.709364E-02             2.087950E-05             0.000000E+00             0.000000E+00
                 198.7200             1.872906E-05             9.922053E+01             3.096072E+02             3.471202E+05             1.116691E+00             4.359725E+05             3.924480E+03             1.899689E-05             1.006729E+03             2.709368E-02             2.091458E-05             0.000000E+00             0.000000E+00
                 198.9000             1.876034E-05             9.922134E+01             3.096077E+02             3.471206E+05             1.116699E+00             4.359730E+05             3.924479E+03             1.899692E-05             1.006729E+03             2.709372E-02             2.094964E-05             0.000000E+00             0.000000E+00
                 199.0800             1.879161E-05             9.922216E+01             3.096082E+02             3.471210E+05             1.116706E+00             4.359735E+05             3.924479E+03             1.899694E-05             1.006729E+03             2.709376E-02             2.098470E-05             0.000000E+00             0.000000E+00
                 199.2600             1.882287E-05             9.922299E+01             3.096088E+02             3.471214E+05             1.116713E+00             4.359740E+05             3.924478E+03             1.899697E-05             1.006729E+03             2.709380E-02             2.101974E-05             0.000000E+00             0.000000E+00
                 199.4400             1.885411E-05             9.922384E+01             3.096093E+02             3.471218E+05             1.116721E+00             4.359746E+05             3.924477E+03             1.899700E-05             1.006729E+03             2.709384E-02             2.105478E-05             0.000000E+00             0.000000E+00
                 199.6200             1.888535E-05             9.922470E+01             3.096099E+02             3.471222E+05             1.116728E+00             4.359752E+05             3.924477E+03             1.899702E-05             1.006729E+03             2.709388E-02             2.108981E-05             0.000000E+00             0.000000E+00
                 199.8000             1.891658E-05             9.922557E+01             3.096105E+02             3.471226E+05             1.116736E+00             4.359758E+05             3.924476E+03             1.899705E-05             1.006729E+03             2.709393E-02             2.112482E-05             0.000000E+00             0.000000E+00
                 199.9800             1.894779E-05             9.922646E+01             3.096111E+02             3.471231E+05             1.116744E+00             4.359764E+05             3.924476E+03             1.899708E-05             1.006729E+03             2.709397E-02             2.115983E-05             0.000000E+00             0.000000E+00
                 200.1600             1.897899E-05             9.922735E+01             3.096118E+02             3.471235E+05             1.116752E+00             4.359771E+05             3.924475E+03             1.899711E-05             1.006729E+03             2.709402E-02             2.119482E-05             0.000000E+00             0.000000E+00
                 200.3400             1.901019E-05             9.922826E+01             3.096124E+02             3.471240E+05             1.116759E+00             4.359777E+05             3.924475E+03             1.899714E-05             1.006729E+03             2.709407E-02             2.122980E-05             0.000000E+00             0.000000E+00
                 200.5200             1.904137E-05             9.922918E+01             3.096131E+02             3.471245E+05             1.116767E+00             4.359784E+05             3.924474E+03             1.899718E-05             1.006729E+03             2.709412E-02             2.126477E-05             0.000000E+00             0.000000E+00
                 200.7000             1.907253E-05             9.923011E+01             3.096138E+02             3.471250E+05             1.116775E+00             4.359791E+05             3.924474E+03             1.899721E-05             1.006729E+03             2.709417E-02             2.129973E-05             0.000000E+00             0.000000E+00
                 200.8800             1.910369E-05             9.923105E+01             3.096145E+02             3.471255E+05             1.116783E+00             4.359798E+05             3.924473E+03             1.899724E-05             1.006729E+03             2.709422E-02             2.133468E-05             0.000000E+00             0.000000E+00
                 201.0600             1.913483E-05             9.923200E+01             3.096152E+02             3.471260E+05             1.116791E+00             4.359805E+05             3.924473E+03             1.899728E-05             1.006729E+03             2.709427E-02             2.136962E-05             0.000000E+00             0.000000E+00
                 201.2400             1.916597E-05             9.923297E+01             3.096160E+02             3.471265E+05             1.116800E+00             4.359813E+05             3.924472E+03             1.899731E-05             1.006729E+03             2.709433E-02             2.140454E-05             0.000000E+00             0.000000E+00
                 201.4200             1.919709E-05             9.923395E+01             3.096167E+02             3.471271E+05             1.116808E+00             4.359820E+05             3.924472E+03             1.899735E-05             1.006729E+03             2.709438E-02             2.143946E-05             0.000000E+00             0.000000E+00
                 201.6000             1.922819E-05             9.923494E+01             3.096175E+02             3.471276E+05             1.116816E+00             4.359828E+05             3.924472E+03             1.899739E-05             1.006729E+03             2.709444E-02             2.147436E-05             0.000000E+00             0.000000E+00
                 201.7800             1.925929E-05             9.923594E+01             3.096183E+02             3.471282E+05             1.116825E+00             4.359836E+05             3.924471E+03             1.899742E-05             1.006730E+03             2.709450E-02             2.150925E-05             0.000000E+00             0.000000E+00
                 201.9600             1.929037E-05             9.923695E+01             3.096191E+02             3.471288E+05             1.116833E+00             4.359844E+05             3.924471E+03             1.899746E-05             1.006730E+03             2.709456E-02             2.154412E-05             0.000000E+00             0.000000E+00
                 202.1400             1.932144E-05             9.923798E+01             3.096199E+02             3.471294E+05             1.116842E+00             4.359852E+05             3.924471E+03             1.899750E-05             1.006730E+03             2.709462E-02             2.157899E-05             0.000000E+00             0.000000E+00
                 202.3200             1.935250E-05             9.923902E+01             3.096208E+02             3.471300E+05             1.116850E+00             4.359861E+05             3.924471E+03             1.899754E-05             1.006730E+03             2.709468E-02             2.161384E-05             0.000000E+00             0.000000E+00
                 202.5000             1.938354E-05             9.924006E+01             3.096216E+02             3.471306E+05             1.116859E+00             4.359870E+05             3.924470E+03             1.899758E-05             1.006730E+03             2.709475E-02             2.164868E-05             0.000000E+00             0.000000E+00
                 202.6800             1.941457E-05             9.924112E+01             3.096225E+02             3.471312E+05             1.116868E+00             4.359878E+05             3.924470E+03             1.899762E-05             1.006730E+03             2.709481E-02             2.168350E-05             0.000000E+00             0.000000E+00
                 202.8600             1.944558E-05             9.924220E+01             3.096234E+02             3.471319E+05             1.116877E+00             4.359887E+05             3.924470E+03             1.899767E-05             1.006730E+03             2.709488E-02             2.171832E-05             0.000000E+00             0.000000E+00
                 203.0400             1.947659E-05             9.924328E+01             3.096243E+02             3.471325E+05             1.116885E+00             4.359897E+05             3.924470E+03             1.899771E-05             1.006730E+03             2.709495E-02             2.175312E-05             0.000000E+00             0.000000E+00
                 203.2200             1.950758E-05             9.924438E+01             3.096253E+02             3.471332E+05             1.116894E+00             4.359906E+05             3.924470E+03             1.899776E-05             1.006730E+03             2.709502E-02             2.178790E-05             0.000000E+00             0.000000E+00
                 203.4000             1.953855E-05             9.924548E+01             3.096262E+02             3.471339E+05             1.116903E+00             4.359916E+05             3.924470E+03             1.899780E-05             1.006730E+03             2.709509E-02             2.182267E-05             0.000000E+00             0.000000E+00
                 203.5800             1.956951E-05             9.924660E+01             3.096272E+02             3.471346E+05             1.116913E+00             4.359925E+05             3.924469E+03             1.899785E-05             1.006730E+03             2.709516E-02             2.185743E-05             0.000000E+00             0.000000E+00
                 203.7600             1.960046E-05             9.924773E+01             3.096282E+02             3.471353E+05             1.116922E+00             4.359935E+05             3.924469E+03             1.899789E-05             1.006730E+03             2.709523E-02             2.189218E-05             0.000000E+00             0.000000E+00
                 203.9400             1.963139E-05             9.924887E+01             3.096292E+02             3.471360E+05             1.116931E+00             4.359945E+05             3.924469E+03             1.899794E-05             1.006730E+03             2.709530E-02             2.192691E-05             0.000000E+00             0.000000E+00
                 204.1200             1.966231E-05             9.925003E+01             3.096302E+02             3.471367E+05             1.116940E+00             4.359956E+05             3.924469E+03             1.899799E-05             1.006730E+03             2.709538E-02             2.196163E-05             0.000000E+00             0.000000E+00
                 204.3000             1.969322E-05             9.925119E+01             3.096312E+02             3.471375E+05             1.116950E+00             4.359966E+05             3.924469E+03             1.899804E-05             1.006730E+03             2.709546E-02             2.199633E-05             0.000000E+00             0.000000E+00
                 204.4800             1.972411E-05             9.925237E+01             3.096323E+02             3.471382E+05             1.116959E+00             4.359977E+05             3.924469E+03             1.899809E-05             1.006730E+03             2.709553E-02             2.203102E-05             0.000000E+00             0.000000E+00
                 204.6600             1.975498E-05             9.925356E+01             3.096334E+02             3.471390E+05             1.116969E+00             4.359987E+05             3.924469E+03             1.899814E-05             1.006730E+03             2.709561E-02             2.206569E-05             0.000000E+00             0.000000E+00
                 204.8400             1.978584E-05             9.925476E+01             3.096344E+02             3.471398E+05             1.116978E+00             4.359998E+05             3.924469E+03             1.899819E-05             1.006730E+03             2.709569E-02             2.210035E-05             0.000000E+00             0.000000E+00
                 205.0200             1.981669E-05             9.925597E+01             3.096355E+02             3.471406E+05             1.116988E+00             4.360009E+05             3.924470E+03             1.899825E-05             1.006731E+03             2.709577E-02             2.213499E-05             0.000000E+00             0.000000E+00
                 205.2000             1.984752E-05             9.925719E+01             3.096367E+02             3.471414E+05             1.116997E+00             4.360021E+05             3.924470E+03             1.899830E-05             1.006731E+03             2.709586E-02             2.216962E-05             0.000000E+00             0.000000E+00
                 205.3800             1.987833E-05             9.925842E+01             3.096378E+02             3.471422E+05             1.117007E+00             4.360032E+05             3.924470E+03             1.899835E-05             1.006731E+03             2.709594E-02             2.220424E-05             0.000000E+00             0.000000E+00
                 205.5600             1.990913E-05             9.925967E+01             3.096390E+02             3.471430E+05             1.117017E+00             4.360044E+05             3.924470E+03             1.899841E-05             1.006731E+03             2.709603E-02             2.223883E-05             0.000000E+00             0.000000E+00
                 205.7400             1.993991E-05             9.926093E+01             3.096401E+02             3.471439E+05             1.117027E+00             4.360056E+05             3.924470E+03             1.899847E-05             1.006731E+03             2.709611E-02             2.227342E-05             0.000000E+00             0.000000E+00
                 205.9200             1.997068E-05             9.926219E+01             3.096413E+02             3.471447E+05             1.117037E+00             4.360068E+05             3.924470E+03             1.899852E-05             1.006731E+03             2.709620E-02             2.230799E-05             0.000000E+00             0.000000E+00
                 206.1000             2.000143E-05             9.926347E+01             3.096425E+02             3.471456E+05             1.117047E+00             4.360080E+05             3.924471E+03             1.899858E-05             1.006731E+03             2.709629E-02             2.234254E-05             0.000000E+00             0.000000E+00
                 206.2800             2.003217E-05             9.926476E+01             3.096438E+02             3.471465E+05             1.117057E+00             4.360092E+05             3.924471E+03             1.899864E-05             1.006731E+03             2.709638E-02             2.237707E-05             0.000000E+00             0.000000E+00
                 206.4600             2.006289E-05             9.926606E+01             3.096450E+02             3.471474E+05             1.117067E+00             4.360105E+05             3.924471E+03             1.899870E-05             1.006731E+03             2.709647E-02             2.241159E-05             0.000000E+00             0.000000E+00
                 206.6400             2.009359E-05             9.926738E+01             3.096463E+02             3.471483E+05             1.117077E+00             4.360117E+05             3.924471E+03             1.899876E-05             1.006731E+03             2.709657E-02             2.244610E-05             0.000000E+00             0.000000E+00
                 206.8200             2.012428E-05             9.926870E+01             3.096476E+02             3.471492E+05             1.117088E+00             4.360130E+05             3.924472E+03             1.899882E-05             1.006731E+03             2.709666E-02             2.248058E-05             0.000000E+00             0.000000E+00
                 207.0000             2.015495E-05             9.927004E+01             3.096489E+02             3.471501E+05             1.117098E+00             4.360143E+05             3.924472E+03             1.899888E-05             1.006731E+03             2.709676E-02             2.251505E-05             0.000000E+00             0.000000E+00
                 207.1800             2.018561E-05             9.927138E+01             3.096502E+02             3.471511E+05             1.117108E+00             4.360156E+05             3.924472E+03             1.899894E-05             1.006731E+03             2.709685E-02             2.254951E-05             0.000000E+00             0.000000E+00
                 207.3600             2.021624E-05             9.927274E+01             3.096515E+02             3.471520E+05             1.117119E+00             4.360170E+05             3.924473E+03             1.899901E-05             1.006732E+03             2.709695E-02             2.258395E-05             0.000000E+00             0.000000E+00
                 207.5400             2.024687E-05             9.927411E+01             3.096528E+02             3.471530E+05             1.117129E+00             4.360183E+05             3.924473E+03             1.899907E-05             1.006732E+03             2.709705E-02             2.261837E-05             0.000000E+00             0.000000E+00
                 207.7200             2.027747E-05             9.927549E+01             3.096542E+02             3.471540E+05             1.117140E+00             4.360197E+05             3.924474E+03             1.899914E-05             1.006732E+03             2.709715E-02             2.265277E-05             0.000000E+00             0.000000E+00
                 207.9000             2.030806E-05             9.927688E+01             3.096556E+02             3.471550E+05             1.117151E+00             4.360211E+05             3.924474E+03             1.899920E-05             1.006732E+03             2.709725E-02             2.268716E-05             0.000000E+00             0.000000E+00
                 208.0800             2.033862E-05             9.927829E+01             3.096570E+02             3.471560E+05             1.117161E+00             4.360225E+05             3.924475E+03             1.899927E-05             1.006732E+03             2.709736E-02             2.272152E-05             0.000000E+00             0.000000E+00
                 208.2600             2.036918E-05             9.927970E+01             3.096584E+02             3.471570E+05             1.117172E+00             4.360239E+05             3.924475E+03             1.899934E-05             1.006732E+03             2.709746E-02             2.275588E-05             0.000000E+00             0.000000E+00
                 208.4400             2.039971E-05             9.928112E+01             3.096598E+02             3.471580E+05             1.117183E+00             4.360253E+05             3.924476E+03             1.899941E-05             1.006732E+03             2.709757E-02             2.279021E-05             0.000000E+00             0.000000E+00
                 208.6200             2.043023E-05             9.928256E+01             3.096613E+02             3.471590E+05             1.117194E+00             4.360268E+05             3.924476E+03             1.899947E-05             1.006732E+03             2.709767E-02             2.282452E-05             0.000000E+00             0.000000E+00
                 208.8000             2.046073E-05             9.928400E+01             3.096628E+02             3.471601E+05             1.117205E+00             4.360283E+05             3.924477E+03             1.899954E-05             1.006732E+03             2.709778E-02             2.285882E-05             0.000000E+00             0.000000E+00
                 208.9800             2.049121E-05             9.928546E+01             3.096642E+02             3.471612E+05             1.117216E+00             4.360298E+05             3.924477E+03             1.899961E-05             1.006732E+03             2.709789E-02             2.289310E-05             0.000000E+00             0.000000E+00
                 209.1600             2.052167E-05             9.928693E+01             3.096657E+02             3.471622E+05             1.117227E+00             4.360313E+05             3.924478E+03             1.899969E-05             1.006732E+03             2.709800E-02             2.292736E-05             0.000000E+00             0.000000E+00
                 209.3400             2.055212E-05             9.928841E+01             3.096672E+02             3.471633E+05             1.117238E+00             4.360328E+05             3.924479E+03             1.899976E-05             1.006732E+03             2.709812E-02             2.296161E-05             0.000000E+00             0.000000E+00
                 209.5200             2.058254E-05             9.928990E+01             3.096688E+02             3.471644E+05             1.117249E+00             4.360343E+05             3.924479E+03             1.899983E-05             1.006733E+03             2.709823E-02             2.299583E-05             0.000000E+00             0.000000E+00
                 209.7000             2.061295E-05             9.929140E+01             3.096703E+02             3.471655E+05             1.117261E+00             4.360359E+05             3.924480E+03             1.899991E-05             1.006733E+03             2.709834E-02             2.303004E-05             0.000000E+00             0.000000E+00
                 209.8800             2.064334E-05             9.929291E+01             3.096719E+02             3.471667E+05             1.117272E+00             4.360375E+05             3.924481E+03             1.899998E-05             1.006733E+03             2.709846E-02             2.306422E-05             0.000000E+00             0.000000E+00
                 210.0600             2.067371E-05             9.929443E+01             3.096735E+02             3.471678E+05             1.117283E+00             4.360390E+05             3.924481E+03             1.900006E-05             1.006733E+03             2.709857E-02             2.309839E-05             0.000000E+00             0.000000E+00
                 210.2400             2.070406E-05             9.929597E+01             3.096751E+02             3.471689E+05             1.117295E+00             4.360406E+05             3.924482E+03             1.900013E-05             1.006733E+03             2.709869E-02             2.313254E-05             0.000000E+00             0.000000E+00
                 210.4200             2.073439E-05             9.929751E+01             3.096767E+02             3.471701E+05             1.117306E+00             4.360423E+05             3.924483E+03             1.900021E-05             1.006733E+03             2.709881E-02             2.316667E-05             0.000000E+00             0.000000E+00
                 210.6000             2.076471E-05             9.929907E+01             3.096783E+02             3.471713E+05             1.117318E+00             4.360439E+05             3.924484E+03             1.900029E-05             1.006733E+03             2.709893E-02             2.320078E-05             0.000000E+00             0.000000E+00
                 210.7800             2.079500E-05             9.930063E+01             3.096800E+02             3.471724E+05             1.117330E+00             4.360456E+05             3.924485E+03             1.900037E-05             1.006733E+03             2.709905E-02             2.323487E-05             0.000000E+00             0.000000E+00
                 210.9600             2.082528E-05             9.930221E+01             3.096816E+02             3.471736E+05             1.117341E+00             4.360472E+05             3.924485E+03             1.900044E-05             1.006733E+03             2.709918E-02             2.326894E-05             0.000000E+00             0.000000E+00
                 211.1400             2.085553E-05             9.930380E+01             3.096833E+02             3.471749E+05             1.117353E+00             4.360489E+05             3.924486E+03             1.900053E-05             1.006733E+03             2.709930E-02             2.330299E-05             0.000000E+00             0.000000E+00
                 211.3200             2.088577E-05             9.930539E+01             3.096850E+02             3.471761E+05             1.117365E+00             4.360506E+05             3.924487E+03             1.900061E-05             1.006733E+03             2.709943E-02             2.333702E-05             0.000000E+00             0.000000E+00
                 211.5000             2.091598E-05             9.930700E+01             3.096867E+02             3.471773E+05             1.117377E+00             4.360524E+05             3.924488E+03             1.900069E-05             1.006734E+03             2.709955E-02             2.337104E-05             0.000000E+00             0.000000E+00
                 211.6800             2.094618E-05             9.930862E+01             3.096885E+02             3.471785E+05             1.117389E+00             4.360541E+05             3.924489E+03             1.900077E-05             1.006734E+03             2.709968E-02             2.340503E-05             0.000000E+00             0.000000E+00
                 211.8600             2.097636E-05             9.931025E+01             3.096902E+02             3.471798E+05             1.117401E+00             4.360559E+05             3.924490E+03             1.900085E-05             1.006734E+03             2.709981E-02             2.343900E-05             0.000000E+00             0.000000E+00
                 212.0400             2.100651E-05             9.931189E+01             3.096920E+02             3.471811E+05             1.117413E+00             4.360576E+05             3.924491E+03             1.900094E-05             1.006734E+03             2.709994E-02             2.347295E-05             0.000000E+00             0.000000E+00
                 212.2200             2.103665E-05             9.931354E+01             3.096938E+02             3.471823E+05             1.117425E+00             4.360594E+05             3.924492E+03             1.900102E-05             1.006734E+03             2.710007E-02             2.350688E-05             0.000000E+00             0.000000E+00
                 212.4000             2.106676E-05             9.931520E+01             3.096956E+02             3.471836E+05             1.117437E+00             4.360612E+05             3.924493E+03             1.900111E-05             1.006734E+03             2.710020E-02             2.354078E-05             0.000000E+00             0.000000E+00
                 212.5800             2.109686E-05             9.931687E+01             3.096974E+02             3.471849E+05             1.117450E+00             4.360631E+05             3.924494E+03             1.900120E-05             1.006734E+03             2.710034E-02             2.357467E-05             0.000000E+00             0.000000E+00
                 212.7600             2.112693E-05             9.931855E+01             3.096992E+02             3.471863E+05             1.117462E+00             4.360649E+05             3.924495E+03             1.900128E-05             1.006734E+03             2.710047E-02             2.360854E-05             0.000000E+00             0.000000E+00
                 212.9400             2.115698E-05             9.932024E+01             3.097011E+02             3.471876E+05             1.117474E+00             4.360668E+05             3.924496E+03             1.900137E-05             1.006734E+03             2.710061E-02             2.364238E-05             0.000000E+00             0.000000E+00
                 213.1200             2.118702E-05             9.932194E+01             3.097029E+02             3.471889E+05             1.117487E+00             4.360686E+05             3.924497E+03             1.900146E-05             1.006735E+03             2.710075E-02             2.367621E-05             0.000000E+00             0.000000E+00
                 213.3000             2.121703E-05             9.932366E+01             3.097048E+02             3.471903E+05             1.117499E+00             4.360705E+05             3.924499E+03             1.900155E-05             1.006735E+03             2.710089E-02             2.371001E-05             0.000000E+00             0.000000E+00
                 213.4800             2.124702E-05             9.932538E+01             3.097067E+02             3.471916E+05             1.117512E+00             4.360724E+05             3.924500E+03             1.900164E-05             1.006735E+03             2.710103E-02             2.374379E-05             0.000000E+00             0.000000E+00
                 213.6600             2.127699E-05             9.932711E+01             3.097086E+02             3.471930E+05             1.117524E+00             4.360743E+05             3.924501E+03             1.900173E-05             1.006735E+03             2.710117E-02             2.377755E-05             0.000000E+00             0.000000E+00
                 213.8400             2.130693E-05             9.932885E+01             3.097105E+02             3.471944E+05             1.117537E+00             4.360763E+05             3.924502E+03             1.900182E-05             1.006735E+03             2.710131E-02             2.381128E-05             0.000000E+00             0.000000E+00
                 214.0200             2.133686E-05             9.933061E+01             3.097125E+02             3.471958E+05             1.117549E+00             4.360782E+05             3.924503E+03             1.900192E-05             1.006735E+03             2.710145E-02             2.384500E-05             0.000000E+00             0.000000E+00
                 214.2000             2.136676E-05             9.933237E+01             3.097144E+02             3.471972E+05             1.117562E+00             4.360802E+05             3.924505E+03             1.900201E-05             1.006735E+03             2.710160E-02             2.387869E-05             0.000000E+00             0.000000E+00
                 214.3800             2.139665E-05             9.933414E+01             3.097164E+02             3.471986E+05             1.117575E+00             4.360822E+05             3.924506E+03             1.900210E-05             1.006735E+03             2.710174E-02             2.391236E-05             0.000000E+00             0.000000E+00
                 214.5600             2.142651E-05             9.933593E+01             3.097184E+02             3.472000E+05             1.117588E+00             4.360842E+05             3.924507E+03             1.900220E-05             1.006735E+03             2.710189E-02             2.394600E-05             0.000000E+00             0.000000E+00
                 214.7400             2.145635E-05             9.933772E+01             3.097204E+02             3.472015E+05             1.117601E+00             4.360862E+05             3.924509E+03             1.900229E-05             1.006736E+03             2.710204E-02             2.397963E-05             0.000000E+00             0.000000E+00
                 214.9200             2.148616E-05             9.933952E+01             3.097224E+02             3.472029E+05             1.117614E+00             4.360882E+05             3.924510E+03             1.900239E-05             1.006736E+03             2.710219E-02             2.401323E-05             0.000000E+00             0.000000E+00
                 215.1000             2.151596E-05             9.934134E+01             3.097245E+02             3.472044E+05             1.117627E+00             4.360903E+05             3.924511E+03             1.900249E-05             1.006736E+03             2.710234E-02             2.404681E-05             0.000000E+00             0.000000E+00
                 215.2800             2.154573E-05             9.934316E+01             3.097265E+02             3.472059E+05             1.117640E+00             4.360924E+05             3.924513E+03             1.900259E-05             1.006736E+03             2.710249E-02             2.408036E-05             0.000000E+00             0.000000E+00
                 215.4600             2.157548E-05             9.934499E+01             3.097286E+02             3.472073E+05             1.117653E+00             4.360944E+05             3.924514E+03             1.900268E-05             1.006736E+03             2.710264E-02             2.411389E-05             0.000000E+00             0.000000E+00
                 215.6400             2.160520E-05             9.934684E+01             3.097307E+02             3.472088E+05             1.117666E+00             4.360965E+05             3.924516E+03             1.900278E-05             1.006736E+03             2.710280E-02             2.414740E-05             0.000000E+00             0.000000E+00
                 215.8200             2.163490E-05             9.934869E+01             3.097328E+02             3.472104E+05             1.117679E+00             4.360987E+05             3.924517E+03             1.900288E-05             1.006736E+03             2.710295E-02             2.418089E-05             0.000000E+00             0.000000E+00
                 216.0000             2.166458E-05             9.935055E+01             3.097349E+02             3.472119E+05             1.117693E+00             4.361008E+05             3.924519E+03             1.900298E-05             1.006736E+03             2.710311E-02             2.421435E-05             0.000000E+00             0.000000E+00
                 216.1800             2.169424E-05             9.935242E+01             3.097371E+02             3.472134E+05             1.117706E+00             4.361029E+05             3.924520E+03             1.900309E-05             1.006736E+03             2.710327E-02             2.424778E-05             0.000000E+00             0.000000E+00
                 216.3600             2.172388E-05             9.935431E+01             3.097392E+02             3.472150E+05             1.117720E+00             4.361051E+05             3.924522E+03             1.900319E-05             1.006737E+03             2.710342E-02             2.428120E-05             0.000000E+00             0.000000E+00
                 216.5400             2.175349E-05             9.935620E+01             3.097414E+02             3.472165E+05             1.117733E+00             4.361073E+05             3.924523E+03             1.900329E-05             1.006737E+03             2.710358E-02             2.431459E-05             0.000000E+00             0.000000E+00
                 216.7200             2.178307E-05             9.935810E+01             3.097436E+02             3.472181E+05             1.117746E+00             4.361095E+05             3.924525E+03             1.900340E-05             1.006737E+03             2.710375E-02             2.434795E-05             0.000000E+00             0.000000E+00
                 216.9000             2.181264E-05             9.936001E+01             3.097458E+02             3.472197E+05             1.117760E+00             4.361117E+05             3.924526E+03             1.900350E-05             1.006737E+03             2.710391E-02             2.438129E-05             0.000000E+00             0.000000E+00
                 217.0800             2.184218E-05             9.936193E+01             3.097480E+02             3.472212E+05             1.117774E+00             4.361139E+05             3.924528E+03             1.900361E-05             1.006737E+03             2.710407E-02             2.441461E-05             0.000000E+00             0.000000E+00
                 217.2600             2.187169E-05             9.936386E+01             3.097502E+02             3.472228E+05             1.117787E+00             4.361161E+05             3.924530E+03             1.900371E-05             1.006737E+03             2.710424E-02             2.444790E-05             0.000000E+00             0.000000E+00
                 217.4400             2.190119E-05             9.936580E+01             3.097524E+02             3.472245E+05             1.117801E+00             4.361184E+05             3.924531E+03             1.900382E-05             1.006737E+03             2.710440E-02             2.448116E-05             0.000000E+00             0.000000E+00
                 217.6200             2.193065E-05             9.936775E+01             3.097547E+02             3.472261E+05             1.117815E+00             4.361207E+05             3.924533E+03             1.900393E-05             1.006737E+03             2.710457E-02             2.451441E-05             0.000000E+00             0.000000E+00
                 217.8000             2.196010E-05             9.936971E+01             3.097570E+02             3.472277E+05             1.117829E+00             4.361230E+05             3.924535E+03             1.900404E-05             1.006738E+03             2.710474E-02             2.454762E-05             0.000000E+00             0.000000E+00
                 217.9800             2.198952E-05             9.937168E+01             3.097593E+02             3.472294E+05             1.117842E+00             4.361253E+05             3.924537E+03             1.900415E-05             1.006738E+03             2.710490E-02             2.458081E-05             0.000000E+00             0.000000E+00
                 218.1600             2.201891E-05             9.937366E+01             3.097616E+02             3.472310E+05             1.117856E+00             4.361276E+05             3.924538E+03             1.900426E-05             1.006738E+03             2.710508E-02             2.461398E-05             0.000000E+00             0.000000E+00
                 218.3400             2.204828E-05             9.937564E+01             3.097639E+02             3.472327E+05             1.117870E+00             4.361299E+05             3.924540E+03             1.900437E-05             1.006738E+03             2.710525E-02             2.464712E-05             0.000000E+00             0.000000E+00
