                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 150.3000             1.030528E-05             4.447048E+00             9.257243E-06
                 150.4800             1.031446E-05             4.451006E+00             9.265505E-06
                 150.6600             1.032359E-05             4.454947E+00             9.273728E-06
                 150.8400             1.033268E-05             4.458870E+00             9.281912E-06
                 151.0200             1.034173E-05             4.462775E+00             9.290058E-06
                 151.2000             1.035074E-05             4.466663E+00             9.298165E-06
                 151.3800             1.035971E-05             4.470533E+00             9.306234E-06
                 151.5600             1.036863E-05             4.474385E+00             9.314264E-06
                 151.7400             1.037752E-05             4.478220E+00             9.322255E-06
                 151.9200             1.038636E-05             4.482037E+00             9.330207E-06
                 152.1000             1.039517E-05             4.485836E+00             9.338120E-06
                 152.2800             1.040393E-05             4.489617E+00             9.345994E-06
                 152.4600             1.041265E-05             4.493380E+00             9.353829E-06
                 152.6400             1.042133E-05             4.497126E+00             9.361625E-06
                 152.8200             1.042997E-05             4.500853E+00             9.369382E-06
                 153.0000             1.043856E-05             4.504563E+00             9.377099E-06
                 153.1800             1.044712E-05             4.508255E+00             9.384777E-06
                 153.3600             1.045563E-05             4.511928E+00             9.392416E-06
                 153.5400             1.046410E-05             4.515584E+00             9.400015E-06
                 153.7200             1.047253E-05             4.519222E+00             9.407575E-06
                 153.9000             1.048092E-05             4.522841E+00             9.415095E-06
                 154.0800             1.048927E-05             4.526443E+00             9.422576E-06
                 154.2600             1.049757E-05             4.530027E+00             9.430017E-06
                 154.4400             1.050583E-05             4.533592E+00             9.437418E-06
                 154.6200             1.051405E-05             4.537139E+00             9.444780E-06
                 154.8000             1.052223E-05             4.540668E+00             9.452101E-06
                 154.9800             1.053037E-05             4.544179E+00             9.459383E-06
                 155.1600             1.053846E-05             4.547672E+00             9.466625E-06
                 155.3400             1.054651E-05             4.551146E+00             9.473827E-06
                 155.5200             1.055452E-05             4.554603E+00             9.480989E-06
                 155.7000             1.056249E-05             4.558041E+00             9.488110E-06
                 155.8800             1.057041E-05             4.561460E+00             9.495192E-06
                 156.0600             1.057830E-05             4.564862E+00             9.502233E-06
                 156.2400             1.058614E-05             4.568245E+00             9.509234E-06
                 156.4200             1.059393E-05             4.571609E+00             9.516195E-06
                 156.6000             1.060169E-05             4.574955E+00             9.523115E-06
                 156.7800             1.060940E-05             4.578283E+00             9.529995E-06
                 156.9600             1.061707E-05             4.581593E+00             9.536834E-06
                 157.1400             1.062469E-05             4.584884E+00             9.543633E-06
                 157.3200             1.063228E-05             4.588156E+00             9.550391E-06
                 157.5000             1.063982E-05             4.591410E+00             9.557108E-06
                 157.6800             1.064731E-05             4.594645E+00             9.563785E-06
                 157.8600             1.065477E-05             4.597862E+00             9.570421E-06
                 158.0400             1.066218E-05             4.601060E+00             9.577016E-06
                 158.2200             1.066955E-05             4.604240E+00             9.583571E-06
                 158.4000             1.067687E-05             4.607401E+00             9.590084E-06
                 158.5800             1.068416E-05             4.610544E+00             9.596557E-06
                 158.7600             1.069139E-05             4.613667E+00             9.602988E-06
                 158.9400             1.069859E-05             4.616773E+00             9.609379E-06
                 159.1200             1.070574E-05             4.619859E+00             9.615728E-06
                 159.3000             1.071285E-05             4.622927E+00             9.622036E-06
                 159.4800             1.071992E-05             4.625976E+00             9.628303E-06
                 159.6600             1.072694E-05             4.629006E+00             9.634529E-06
                 159.8400             1.073392E-05             4.632017E+00             9.640713E-06
                 160.0200             1.074085E-05             4.635010E+00             9.646856E-06
                 160.2000             1.074774E-05             4.637984E+00             9.652958E-06
                 160.3800             1.075459E-05             4.640939E+00             9.659018E-06
                 160.5600             1.076139E-05             4.643875E+00             9.665037E-06
                 160.7400             1.076815E-05             4.646792E+00             9.671014E-06
                 160.9200             1.077487E-05             4.649690E+00             9.676950E-06
                 161.1000             1.078154E-05             4.652569E+00             9.682844E-06
                 161.2800             1.078817E-05             4.655430E+00             9.688696E-06
                 161.4600             1.079476E-05             4.658271E+00             9.694507E-06
                 161.6400             1.080130E-05             4.661094E+00             9.700276E-06
                 161.8200             1.080779E-05             4.663897E+00             9.706003E-06
                 162.0000             1.081425E-05             4.666682E+00             9.711688E-06
                 162.1800             1.082065E-05             4.669447E+00             9.717331E-06
                 162.3600             1.082702E-05             4.672193E+00             9.722933E-06
                 162.5400             1.083334E-05             4.674921E+00             9.728492E-06
                 162.7200             1.083961E-05             4.677629E+00             9.734010E-06
                 162.9000             1.084585E-05             4.680318E+00             9.739485E-06
                 163.0800             1.085203E-05             4.682988E+00             9.744918E-06
                 163.2600             1.085818E-05             4.685639E+00             9.750309E-06
                 163.4400             1.086427E-05             4.688270E+00             9.755658E-06
                 163.6200             1.087033E-05             4.690883E+00             9.760965E-06
                 163.8000             1.087634E-05             4.693476E+00             9.766229E-06
                 163.9800             1.088230E-05             4.696050E+00             9.771451E-06
                 164.1600             1.088822E-05             4.698604E+00             9.776631E-06
                 164.3400             1.089410E-05             4.701140E+00             9.781768E-06
                 164.5200             1.089993E-05             4.703656E+00             9.786863E-06
                 164.7000             1.090571E-05             4.706153E+00             9.791915E-06
                 164.8800             1.091146E-05             4.708630E+00             9.796925E-06
                 165.0600             1.091715E-05             4.711089E+00             9.801893E-06
                 165.2400             1.092280E-05             4.713527E+00             9.806818E-06
                 165.4200             1.092841E-05             4.715947E+00             9.811700E-06
                 165.6000             1.093397E-05             4.718347E+00             9.816539E-06
                 165.7800             1.093949E-05             4.720728E+00             9.821336E-06
                 165.9600             1.094496E-05             4.723089E+00             9.826090E-06
                 166.1400             1.095039E-05             4.725431E+00             9.830801E-06
                 166.3200             1.095577E-05             4.727753E+00             9.835470E-06
                 166.5000             1.096111E-05             4.730056E+00             9.840096E-06
                 166.6800             1.096640E-05             4.732339E+00             9.844678E-06
                 166.8600             1.097164E-05             4.734603E+00             9.849218E-06
                 167.0400             1.097684E-05             4.736847E+00             9.853715E-06
                 167.2200             1.098200E-05             4.739072E+00             9.858169E-06
                 167.4000             1.098711E-05             4.741277E+00             9.862580E-06
                 167.5800             1.099217E-05             4.743463E+00             9.866948E-06
                 167.7600             1.099719E-05             4.745629E+00             9.871273E-06
                 167.9400             1.100217E-05             4.747776E+00             9.875555E-06
                 168.1200             1.100710E-05             4.749903E+00             9.879793E-06
                 168.3000             1.101198E-05             4.752010E+00             9.883989E-06
                 168.4800             1.101682E-05             4.754097E+00             9.888141E-06
                 168.6600             1.102161E-05             4.756165E+00             9.892250E-06
                 168.8400             1.102636E-05             4.758213E+00             9.896316E-06
                 169.0200             1.103106E-05             4.760242E+00             9.900338E-06
                 169.2000             1.103571E-05             4.762251E+00             9.904317E-06
                 169.3800             1.104032E-05             4.764240E+00             9.908253E-06
                 169.5600             1.104488E-05             4.766209E+00             9.912145E-06
                 169.7400             1.104940E-05             4.768159E+00             9.915994E-06
                 169.9200             1.105387E-05             4.770089E+00             9.919799E-06
                 170.1000             1.105830E-05             4.771999E+00             9.923561E-06
                 170.2800             1.106268E-05             4.773889E+00             9.927280E-06
                 170.4600             1.106702E-05             4.775759E+00             9.930954E-06
                 170.6400             1.107130E-05             4.777610E+00             9.934586E-06
                 170.8200             1.107555E-05             4.779440E+00             9.938173E-06
                 171.0000             1.107974E-05             4.781251E+00             9.941718E-06
                 171.1800             1.108389E-05             4.783042E+00             9.945218E-06
                 171.3600             1.108800E-05             4.784813E+00             9.948675E-06
                 171.5400             1.109205E-05             4.786565E+00             9.952088E-06
                 171.7200             1.109607E-05             4.788296E+00             9.955457E-06
                 171.9000             1.110003E-05             4.790007E+00             9.958783E-06
                 172.0800             1.110395E-05             4.791699E+00             9.962065E-06
                 172.2600             1.110783E-05             4.793370E+00             9.965303E-06
                 172.4400             1.111165E-05             4.795022E+00             9.968497E-06
                 172.6200             1.111543E-05             4.796653E+00             9.971647E-06
                 172.8000             1.111917E-05             4.798265E+00             9.974754E-06
                 172.9800             1.112286E-05             4.799856E+00             9.977816E-06
                 173.1600             1.112650E-05             4.801428E+00             9.980835E-06
                 173.3400             1.113009E-05             4.802979E+00             9.983810E-06
                 173.5200             1.113364E-05             4.804511E+00             9.986740E-06
                 173.7000             1.113714E-05             4.806022E+00             9.989627E-06
                 173.8800             1.114060E-05             4.807513E+00             9.992470E-06
                 174.0600             1.114401E-05             4.808985E+00             9.995268E-06
                 174.2400             1.114737E-05             4.810436E+00             9.998023E-06
                 174.4200             1.115069E-05             4.811867E+00             1.000073E-05
                 174.6000             1.115396E-05             4.813278E+00             1.000340E-05
                 174.7800             1.115718E-05             4.814668E+00             1.000602E-05
                 174.9600             1.116036E-05             4.816039E+00             1.000860E-05
                 175.1400             1.116349E-05             4.817390E+00             1.001113E-05
                 175.3200             1.116657E-05             4.818720E+00             1.001362E-05
                 175.5000             1.116961E-05             4.820030E+00             1.001607E-05
                 175.6800             1.117259E-05             4.821320E+00             1.001847E-05
                 175.8600             1.117554E-05             4.822590E+00             1.002083E-05
                 176.0400             1.117843E-05             4.823840E+00             1.002314E-05
                 176.2200             1.118128E-05             4.825069E+00             1.002541E-05
                 176.4000             1.118408E-05             4.826278E+00             1.002764E-05
                 176.5800             1.118684E-05             4.827467E+00             1.002982E-05
                 176.7600             1.118955E-05             4.828636E+00             1.003195E-05
                 176.9400             1.119221E-05             4.829784E+00             1.003404E-05
                 177.1200             1.119482E-05             4.830912E+00             1.003609E-05
                 177.3000             1.119739E-05             4.832020E+00             1.003809E-05
                 177.4800             1.119991E-05             4.833108E+00             1.004005E-05
                 177.6600             1.120238E-05             4.834175E+00             1.004197E-05
                 177.8400             1.120481E-05             4.835222E+00             1.004384E-05
                 178.0200             1.120719E-05             4.836249E+00             1.004566E-05
                 178.2000             1.120952E-05             4.837255E+00             1.004744E-05
                 178.3800             1.121181E-05             4.838241E+00             1.004918E-05
                 178.5600             1.121404E-05             4.839207E+00             1.005087E-05
                 178.7400             1.121624E-05             4.840152E+00             1.005252E-05
                 178.9200             1.121838E-05             4.841077E+00             1.005412E-05
                 179.1000             1.122047E-05             4.841982E+00             1.005568E-05
                 179.2800             1.122252E-05             4.842866E+00             1.005719E-05
                 179.4600             1.122453E-05             4.843730E+00             1.005866E-05
                 179.6400             1.122648E-05             4.844573E+00             1.006009E-05
                 179.8200             1.122839E-05             4.845397E+00             1.006147E-05
                 180.0000             1.123025E-05             4.846199E+00             1.006280E-05
                 180.1800             1.123206E-05             4.846981E+00             1.006409E-05
                 180.3600             1.123383E-05             4.847743E+00             1.006534E-05
                 180.5400             1.123554E-05             4.848485E+00             1.006654E-05
                 180.7200             1.123721E-05             4.849206E+00             1.006770E-05
                 180.9000             1.123884E-05             4.849906E+00             1.006881E-05
                 181.0800             1.124041E-05             4.850586E+00             1.006988E-05
                 181.2600             1.124194E-05             4.851246E+00             1.007090E-05
                 181.4400             1.124342E-05             4.851885E+00             1.007188E-05
                 181.6200             1.124486E-05             4.852504E+00             1.007282E-05
                 181.8000             1.124624E-05             4.853102E+00             1.007371E-05
                 181.9800             1.124758E-05             4.853680E+00             1.007455E-05
                 182.1600             1.124887E-05             4.854237E+00             1.007535E-05
                 182.3400             1.125012E-05             4.854773E+00             1.007611E-05
                 182.5200             1.125131E-05             4.855290E+00             1.007682E-05
                 182.7000             1.125246E-05             4.855785E+00             1.007749E-05
                 182.8800             1.125356E-05             4.856261E+00             1.007811E-05
                 183.0600             1.125462E-05             4.856715E+00             1.007869E-05
                 183.2400             1.125562E-05             4.857149E+00             1.007922E-05
                 183.4200             1.125658E-05             4.857563E+00             1.007971E-05
                 183.6000             1.125749E-05             4.857956E+00             1.008015E-05
                 183.7800             1.125836E-05             4.858328E+00             1.008055E-05
                 183.9600             1.125917E-05             4.858680E+00             1.008090E-05
                 184.1400             1.125994E-05             4.859012E+00             1.008121E-05
                 184.3200             1.126066E-05             4.859323E+00             1.008147E-05
                 184.5000             1.126133E-05             4.859613E+00             1.008169E-05
                 184.6800             1.126196E-05             4.859883E+00             1.008187E-05
                 184.8600             1.126253E-05             4.860132E+00             1.008200E-05
                 185.0400             1.126306E-05             4.860360E+00             1.008208E-05
                 185.2200             1.126355E-05             4.860568E+00             1.008212E-05
                 185.4000             1.126398E-05             4.860756E+00             1.008212E-05
                 185.5800             1.126437E-05             4.860922E+00             1.008207E-05
                 185.7600             1.126471E-05             4.861069E+00             1.008198E-05
                 185.9400             1.126500E-05             4.861194E+00             1.008184E-05
                 186.1200             1.126524E-05             4.861299E+00             1.008166E-05
                 186.3000             1.126544E-05             4.861384E+00             1.008143E-05
                 186.4800             1.126558E-05             4.861447E+00             1.008116E-05
                 186.6600             1.126568E-05             4.861491E+00             1.008084E-05
                 186.8400             1.126574E-05             4.861513E+00             1.008048E-05
                 187.0200             1.126574E-05             4.861515E+00             1.008007E-05
                 187.2000             1.126570E-05             4.861496E+00             1.007962E-05
                 187.3800             1.126561E-05             4.861457E+00             1.007913E-05
                 187.5600             1.126547E-05             4.861397E+00             1.007859E-05
                 187.7400             1.126528E-05             4.861317E+00             1.007800E-05
                 187.9200             1.126505E-05             4.861215E+00             1.007737E-05
                 188.1000             1.126476E-05             4.861093E+00             1.007670E-05
                 188.2800             1.126443E-05             4.860951E+00             1.007598E-05
                 188.4600             1.126405E-05             4.860788E+00             1.007522E-05
                 188.6400             1.126363E-05             4.860604E+00             1.007441E-05
                 188.8200             1.126316E-05             4.860400E+00             1.007355E-05
                 189.0000             1.126263E-05             4.860175E+00             1.007266E-05
                 189.1800             1.126206E-05             4.859929E+00             1.007172E-05
                 189.3600             1.126145E-05             4.859663E+00             1.007073E-05
                 189.5400             1.126078E-05             4.859376E+00             1.006970E-05
                 189.7200             1.126007E-05             4.859068E+00             1.006862E-05
                 189.9000             1.125931E-05             4.858740E+00             1.006750E-05
                 190.0800             1.125850E-05             4.858391E+00             1.006634E-05
                 190.2600             1.125764E-05             4.858021E+00             1.006513E-05
                 190.4400             1.125674E-05             4.857631E+00             1.006387E-05
                 190.6200             1.125579E-05             4.857220E+00             1.006257E-05
                 190.8000             1.125479E-05             4.856789E+00             1.006123E-05
                 190.9800             1.125374E-05             4.856337E+00             1.005984E-05
                 191.1600             1.125264E-05             4.855864E+00             1.005841E-05
                 191.3400             1.125150E-05             4.855371E+00             1.005693E-05
                 191.5200             1.125031E-05             4.854856E+00             1.005541E-05
                 191.7000             1.124907E-05             4.854322E+00             1.005384E-05
                 191.8800             1.124778E-05             4.853766E+00             1.005223E-05
                 192.0600             1.124645E-05             4.853190E+00             1.005058E-05
                 192.2400             1.124507E-05             4.852593E+00             1.004888E-05
                 192.4200             1.124363E-05             4.851976E+00             1.004713E-05
                 192.6000             1.124216E-05             4.851338E+00             1.004535E-05
                 192.7800             1.124063E-05             4.850679E+00             1.004351E-05
                 192.9600             1.123906E-05             4.850000E+00             1.004164E-05
                 193.1400             1.123743E-05             4.849300E+00             1.003972E-05
                 193.3200             1.123576E-05             4.848580E+00             1.003775E-05
                 193.5000             1.123405E-05             4.847839E+00             1.003574E-05
                 193.6800             1.123228E-05             4.847077E+00             1.003368E-05
                 193.8600             1.123047E-05             4.846294E+00             1.003159E-05
                 194.0400             1.122861E-05             4.845491E+00             1.002944E-05
                 194.2200             1.122670E-05             4.844667E+00             1.002725E-05
                 194.4000             1.122474E-05             4.843823E+00             1.002502E-05
                 194.5800             1.122274E-05             4.842958E+00             1.002275E-05
                 194.7600             1.122068E-05             4.842072E+00             1.002043E-05
                 194.9400             1.121858E-05             4.841166E+00             1.001806E-05
                 195.1200             1.121644E-05             4.840239E+00             1.001565E-05
                 195.3000             1.121424E-05             4.839292E+00             1.001320E-05
                 195.4800             1.121200E-05             4.838324E+00             1.001070E-05
                 195.6600             1.120971E-05             4.837335E+00             1.000816E-05
                 195.8400             1.120737E-05             4.836326E+00             1.000558E-05
                 196.0200             1.120498E-05             4.835296E+00             1.000295E-05
                 196.2000             1.120255E-05             4.834245E+00             1.000027E-05
                 196.3800             1.120006E-05             4.833174E+00             9.997555E-06
                 196.5600             1.119753E-05             4.832082E+00             9.994793E-06
                 196.7400             1.119496E-05             4.830970E+00             9.991987E-06
                 196.9200             1.119233E-05             4.829837E+00             9.989137E-06
                 197.1000             1.118966E-05             4.828684E+00             9.986244E-06
                 197.2800             1.118694E-05             4.827510E+00             9.983306E-06
                 197.4600             1.118417E-05             4.826315E+00             9.980324E-06
                 197.6400             1.118135E-05             4.825100E+00             9.977298E-06
                 197.8200             1.117849E-05             4.823864E+00             9.974229E-06
                 198.0000             1.117558E-05             4.822608E+00             9.971116E-06
                 198.1800             1.117262E-05             4.821331E+00             9.967958E-06
                 198.3600             1.116961E-05             4.820034E+00             9.964757E-06
                 198.5400             1.116656E-05             4.818716E+00             9.961512E-06
                 198.7200             1.116346E-05             4.817377E+00             9.958224E-06
                 198.9000             1.116031E-05             4.816018E+00             9.954891E-06
                 199.0800             1.115711E-05             4.814639E+00             9.951515E-06
                 199.2600             1.115387E-05             4.813239E+00             9.948095E-06
                 199.4400             1.115058E-05             4.811818E+00             9.944632E-06
                 199.6200             1.114724E-05             4.810377E+00             9.941124E-06
                 199.8000             1.114385E-05             4.808916E+00             9.937573E-06
                 199.9800             1.114042E-05             4.807434E+00             9.933979E-06
                 200.1600             1.113693E-05             4.805931E+00             9.930341E-06
                 200.3400             1.113340E-05             4.804408E+00             9.926660E-06
                 200.5200             1.112983E-05             4.802864E+00             9.922935E-06
                 200.7000             1.112620E-05             4.801300E+00             9.919166E-06
                 200.8800             1.112253E-05             4.799716E+00             9.915354E-06
                 201.0600             1.111881E-05             4.798111E+00             9.911499E-06
                 201.2400             1.111505E-05             4.796486E+00             9.907600E-06
                 201.4200             1.111123E-05             4.794840E+00             9.903658E-06
                 201.6000             1.110737E-05             4.793174E+00             9.899672E-06
                 201.7800             1.110346E-05             4.791487E+00             9.895643E-06
                 201.9600             1.109951E-05             4.789780E+00             9.891571E-06
                 202.1400             1.109550E-05             4.788052E+00             9.887456E-06
                 202.3200             1.109145E-05             4.786304E+00             9.883297E-06
                 202.5000             1.108735E-05             4.784536E+00             9.879096E-06
                 202.6800             1.108321E-05             4.782747E+00             9.874851E-06
                 202.8600             1.107902E-05             4.780938E+00             9.870563E-06
                 203.0400             1.107478E-05             4.779109E+00             9.866232E-06
                 203.2200             1.107049E-05             4.777259E+00             9.861857E-06
                 203.4000             1.106616E-05             4.775389E+00             9.857440E-06
                 203.5800             1.106178E-05             4.773498E+00             9.852980E-06
                 203.7600             1.105735E-05             4.771587E+00             9.848477E-06
                 203.9400             1.105287E-05             4.769656E+00             9.843931E-06
                 204.1200             1.104835E-05             4.767704E+00             9.839342E-06
                 204.3000             1.104378E-05             4.765732E+00             9.834710E-06
                 204.4800             1.103916E-05             4.763740E+00             9.830036E-06
                 204.6600             1.103450E-05             4.761728E+00             9.825318E-06
                 204.8400             1.102979E-05             4.759695E+00             9.820558E-06
                 205.0200             1.102503E-05             4.757642E+00             9.815756E-06
                 205.2000             1.102023E-05             4.755569E+00             9.810910E-06
                 205.3800             1.101538E-05             4.753475E+00             9.806022E-06
                 205.5600             1.101048E-05             4.751361E+00             9.801091E-06
                 205.7400             1.100553E-05             4.749227E+00             9.796118E-06
                 205.9200             1.100054E-05             4.747073E+00             9.791102E-06
                 206.1000             1.099550E-05             4.744898E+00             9.786044E-06
                 206.2800             1.099041E-05             4.742704E+00             9.780943E-06
                 206.4600             1.098528E-05             4.740489E+00             9.775800E-06
                 206.6400             1.098010E-05             4.738254E+00             9.770615E-06
                 206.8200             1.097488E-05             4.735998E+00             9.765387E-06
                 207.0000             1.096960E-05             4.733723E+00             9.760117E-06
                 207.1800             1.096428E-05             4.731427E+00             9.754805E-06
                 207.3600             1.095892E-05             4.729111E+00             9.749450E-06
                 207.5400             1.095350E-05             4.726776E+00             9.744053E-06
                 207.7200             1.094804E-05             4.724420E+00             9.738615E-06
                 207.9000             1.094254E-05             4.722043E+00             9.733134E-06
                 208.0800             1.093698E-05             4.719647E+00             9.727611E-06
                 208.2600             1.093139E-05             4.717231E+00             9.722046E-06
                 208.4400             1.092574E-05             4.714794E+00             9.716439E-06
                 208.6200             1.092005E-05             4.712338E+00             9.710790E-06
                 208.8000             1.091431E-05             4.709861E+00             9.705100E-06
                 208.9800             1.090852E-05             4.707365E+00             9.699367E-06
                 209.1600             1.090269E-05             4.704848E+00             9.693593E-06
                 209.3400             1.089681E-05             4.702312E+00             9.687777E-06
                 209.5200             1.089089E-05             4.699755E+00             9.681919E-06
                 209.7000             1.088492E-05             4.697178E+00             9.676020E-06
                 209.8800             1.087890E-05             4.694582E+00             9.670079E-06
                 210.0600             1.087284E-05             4.691965E+00             9.664096E-06
                 210.2400             1.086673E-05             4.689329E+00             9.658072E-06
                 210.4200             1.086057E-05             4.686672E+00             9.652007E-06
                 210.6000             1.085437E-05             4.683996E+00             9.645900E-06
                 210.7800             1.084812E-05             4.681299E+00             9.639752E-06
                 210.9600             1.084183E-05             4.678583E+00             9.633562E-06
                 211.1400             1.083549E-05             4.675847E+00             9.627331E-06
                 211.3200             1.082910E-05             4.673091E+00             9.621059E-06
                 211.5000             1.082267E-05             4.670315E+00             9.614746E-06
                 211.6800             1.081619E-05             4.667520E+00             9.608391E-06
                 211.8600             1.080966E-05             4.664704E+00             9.601996E-06
                 212.0400             1.080309E-05             4.661869E+00             9.595559E-06
                 212.2200             1.079648E-05             4.659014E+00             9.589081E-06
                 212.4000             1.078981E-05             4.656139E+00             9.582563E-06
                 212.5800             1.078311E-05             4.653244E+00             9.576003E-06
                 212.7600             1.077635E-05             4.650329E+00             9.569403E-06
                 212.9400             1.076955E-05             4.647395E+00             9.562762E-06
                 213.1200             1.076271E-05             4.644441E+00             9.556080E-06
                 213.3000             1.075582E-05             4.641467E+00             9.549358E-06
                 213.4800             1.074888E-05             4.638474E+00             9.542595E-06
                 213.6600             1.074190E-05             4.635461E+00             9.535791E-06
                 213.8400             1.073487E-05             4.632428E+00             9.528947E-06
                 214.0200             1.072780E-05             4.629376E+00             9.522062E-06
                 214.2000             1.072068E-05             4.626304E+00             9.515137E-06
                 214.3800             1.071351E-05             4.623212E+00             9.508171E-06
                 214.5600             1.070630E-05             4.620101E+00             9.501165E-06
                 214.7400             1.069905E-05             4.616970E+00             9.494119E-06
                 214.9200             1.069175E-05             4.613819E+00             9.487033E-06
                 215.1000             1.068440E-05             4.610649E+00             9.479906E-06
                 215.2800             1.067701E-05             4.607460E+00             9.472740E-06
                 215.4600             1.066957E-05             4.604250E+00             9.465533E-06
                 215.6400             1.066209E-05             4.601022E+00             9.458286E-06
                 215.8200             1.065456E-05             4.597774E+00             9.451000E-06
                 216.0000             1.064699E-05             4.594506E+00             9.443673E-06
                 216.1800             1.063937E-05             4.591219E+00             9.436307E-06
                 216.3600             1.063171E-05             4.587912E+00             9.428901E-06
                 216.5400             1.062400E-05             4.584586E+00             9.421455E-06
                 216.7200             1.061625E-05             4.581241E+00             9.413969E-06
                 216.9000             1.060845E-05             4.577876E+00             9.406444E-06
                 217.0800             1.060061E-05             4.574492E+00             9.398880E-06
                 217.2600             1.059273E-05             4.571088E+00             9.391275E-06
                 217.4400             1.058479E-05             4.567666E+00             9.383632E-06
                 217.6200             1.057682E-05             4.564223E+00             9.375949E-06
                 217.8000             1.056879E-05             4.560762E+00             9.368227E-06
                 217.9800             1.056073E-05             4.557281E+00             9.360465E-06
                 218.1600             1.055262E-05             4.553781E+00             9.352664E-06
                 218.3400             1.054446E-05             4.550262E+00             9.344825E-06
                 218.5200             1.053626E-05             4.546723E+00             9.336946E-06
                 218.7000             1.052802E-05             4.543165E+00             9.329028E-06
                 218.8800             1.051973E-05             4.539588E+00             9.321071E-06
                 219.0600             1.051140E-05             4.535992E+00             9.313075E-06
                 219.2400             1.050302E-05             4.532377E+00             9.305040E-06
                 219.4200             1.049459E-05             4.528742E+00             9.296967E-06
                 219.6000             1.048613E-05             4.525088E+00             9.288855E-06
                 219.7800             1.047762E-05             4.521416E+00             9.280704E-06
                 219.9600             1.046906E-05             4.517724E+00             9.272515E-06
                 220.1400             1.046046E-05             4.514013E+00             9.264287E-06
                 220.3200             1.045182E-05             4.510283E+00             9.256021E-06
                 220.5000             1.044313E-05             4.506534E+00             9.247716E-06
                 220.6800             1.043440E-05             4.502766E+00             9.239373E-06
                 220.8600             1.042562E-05             4.498979E+00             9.230991E-06
                 221.0400             1.041681E-05             4.495173E+00             9.222572E-06
                 221.2200             1.040794E-05             4.491349E+00             9.214114E-06
                 221.4000             1.039903E-05             4.487505E+00             9.205618E-06
                 221.5800             1.039008E-05             4.483642E+00             9.197085E-06
                 221.7600             1.038109E-05             4.479761E+00             9.188513E-06
                 221.9400             1.037205E-05             4.475860E+00             9.179903E-06
                 222.1200             1.036297E-05             4.471941E+00             9.171256E-06
                 222.3000             1.035384E-05             4.468003E+00             9.162571E-06
                 222.4800             1.034467E-05             4.464046E+00             9.153848E-06
                 222.6600             1.033546E-05             4.460071E+00             9.145088E-06
                 222.8400             1.032620E-05             4.456076E+00             9.136290E-06
                 223.0200             1.031690E-05             4.452063E+00             9.127454E-06
                 223.2000             1.030756E-05             4.448032E+00             9.118581E-06
                 223.3800             1.029818E-05             4.443981E+00             9.109671E-06
                 223.5600             1.028875E-05             4.439912E+00             9.100724E-06
                 223.7400             1.027927E-05             4.435824E+00             9.091739E-06
                 223.9200             1.026976E-05             4.431718E+00             9.082717E-06
                 224.1000             1.026020E-05             4.427593E+00             9.073658E-06
                 224.2800             1.025060E-05             4.423450E+00             9.064562E-06
                 224.4600             1.024095E-05             4.419288E+00             9.055430E-06
                 224.6400             1.023127E-05             4.415107E+00             9.046260E-06
                 224.8200             1.022153E-05             4.410908E+00             9.037054E-06
                 225.0000             1.021176E-05             4.406691E+00             9.027810E-06
                 225.1800             1.020195E-05             4.402455E+00             9.018531E-06
                 225.3600             1.019209E-05             4.398201E+00             9.009214E-06
                 225.5400             1.018219E-05             4.393928E+00             8.999861E-06
                 225.7200             1.017224E-05             4.389637E+00             8.990472E-06
                 225.9000             1.016226E-05             4.385327E+00             8.981046E-06
                 226.0800             1.015223E-05             4.381000E+00             8.971585E-06
                 226.2600             1.014216E-05             4.376654E+00             8.962086E-06
                 226.4400             1.013204E-05             4.372290E+00             8.952552E-06
                 226.6200             1.012189E-05             4.367907E+00             8.942982E-06
                 226.8000             1.011169E-05             4.363506E+00             8.933375E-06
                 226.9800             1.010145E-05             4.359088E+00             8.923733E-06
                 227.1600             1.009117E-05             4.354651E+00             8.914055E-06
                 227.3400             1.008084E-05             4.350195E+00             8.904341E-06
                 227.5200             1.007048E-05             4.345722E+00             8.894592E-06
                 227.7000             1.006007E-05             4.341231E+00             8.884807E-06
                 227.8800             1.004962E-05             4.336722E+00             8.874986E-06
                 228.0600             1.003913E-05             4.332194E+00             8.865130E-06
                 228.2400             1.002860E-05             4.327649E+00             8.855238E-06
                 228.4200             1.001802E-05             4.323086E+00             8.845311E-06
                 228.6000             1.000740E-05             4.318505E+00             8.835349E-06
                 228.7800             9.996747E-06             4.313905E+00             8.825352E-06
                 228.9600             9.986048E-06             4.309288E+00             8.815320E-06
                 229.1400             9.975307E-06             4.304654E+00             8.805252E-06
                 229.3200             9.964526E-06             4.300001E+00             8.795150E-06
                 229.5000             9.953703E-06             4.295330E+00             8.785013E-06
                 229.6800             9.942839E-06             4.290642E+00             8.774841E-06
                 229.8600             9.931933E-06             4.285936E+00             8.764635E-06
                 230.0400             9.920987E-06             4.281213E+00             8.754394E-06
                 230.2200             9.910000E-06             4.276471E+00             8.744118E-06
                 230.4000             9.898972E-06             4.271712E+00             8.733808E-06
