                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  33.8400             1.808734E-05             7.779909E+00             7.022335E-07
                  34.0200             1.786613E-05             7.684779E+00             7.108039E-07
                  34.2000             1.764832E-05             7.591117E+00             7.194206E-07
                  34.3800             1.743389E-05             7.498905E+00             7.280834E-07
                  34.5600             1.722278E-05             7.408122E+00             7.367921E-07
                  34.7400             1.701495E-05             7.318749E+00             7.455467E-07
                  34.9200             1.681035E-05             7.230767E+00             7.543471E-07
                  35.1000             1.660895E-05             7.144156E+00             7.631931E-07
                  35.2800             1.641068E-05             7.058897E+00             7.720845E-07
                  35.4600             1.621554E-05             6.974983E+00             7.810213E-07
                  35.6400             1.602343E-05             6.892372E+00             7.900034E-07
                  35.8200             1.583434E-05             6.811055E+00             7.990305E-07
                  36.0000             1.564823E-05             6.731025E+00             8.081027E-07
                  36.1800             1.546502E-05             6.652241E+00             8.172196E-07
                  36.3600             1.528471E-05             6.574705E+00             8.263813E-07
                  36.5400             1.510724E-05             6.498388E+00             8.355876E-07
                  36.7200             1.493253E-05             6.423260E+00             8.448384E-07
                  36.9000             1.476060E-05             6.349325E+00             8.541335E-07
                  37.0800             1.459137E-05             6.276553E+00             8.634728E-07
                  37.2600             1.442480E-05             6.204926E+00             8.728562E-07
                  37.4400             1.426085E-05             6.134424E+00             8.822835E-07
                  37.6200             1.409948E-05             6.065032E+00             8.917547E-07
                  37.8000             1.394065E-05             5.996731E+00             9.012695E-07
                  37.9800             1.378431E-05             5.929502E+00             9.108279E-07
                  38.1600             1.363042E-05             5.863329E+00             9.204297E-07
                  38.3400             1.347895E-05             5.798195E+00             9.300747E-07
                  38.5200             1.332988E-05             5.734092E+00             9.397630E-07
                  38.7000             1.318311E-05             5.670980E+00             9.494942E-07
                  38.8800             1.303864E-05             5.608855E+00             9.592683E-07
                  39.0600             1.289645E-05             5.547713E+00             9.690852E-07
                  39.2400             1.275645E-05             5.487510E+00             9.789447E-07
                  39.4200             1.261862E-05             5.428244E+00             9.888467E-07
                  39.6000             1.248296E-05             5.369910E+00             9.987910E-07
                  39.7800             1.234938E-05             5.312467E+00             1.008777E-06
                  39.9600             1.221789E-05             5.255925E+00             1.018806E-06
                  40.1400             1.208840E-05             5.200244E+00             1.028877E-06
                  40.3200             1.196092E-05             5.145429E+00             1.038989E-06
                  40.5000             1.183540E-05             5.091455E+00             1.049143E-06
                  40.6800             1.171178E-05             5.038296E+00             1.059338E-06
                  40.8600             1.159006E-05             4.985957E+00             1.069575E-06
                  41.0400             1.147020E-05             4.934416E+00             1.079853E-06
                  41.2200             1.135215E-05             4.883654E+00             1.090172E-06
                  41.4000             1.123585E-05             4.833645E+00             1.100533E-06
                  41.5800             1.112132E-05             4.784399E+00             1.110934E-06
                  41.7600             1.100851E-05             4.735890E+00             1.121375E-06
                  41.9400             1.089738E-05             4.688103E+00             1.131857E-06
                  42.1200             1.078789E-05             4.641024E+00             1.142380E-06
                  42.3000             1.068002E-05             4.594639E+00             1.152943E-06
                  42.4800             1.057372E-05             4.548933E+00             1.163546E-06
                  42.6600             1.046898E-05             4.503894E+00             1.174189E-06
                  42.8400             1.036575E-05             4.459507E+00             1.184872E-06
                  43.0200             1.026401E-05             4.415759E+00             1.195594E-06
                  43.2000             1.016372E-05             4.372637E+00             1.206356E-06
                  43.3800             1.006486E-05             4.330127E+00             1.217157E-06
                  43.5600             9.967389E-06             4.288215E+00             1.227998E-06
                  43.7400             9.871281E-06             4.246890E+00             1.238878E-06
                  43.9200             9.776537E-06             4.206152E+00             1.249797E-06
                  44.1000             9.683062E-06             4.165959E+00             1.260754E-06
                  44.2800             9.590858E-06             4.126313E+00             1.271750E-06
                  44.4600             9.499896E-06             4.087200E+00             1.282785E-06
                  44.6400             9.410147E-06             4.048610E+00             1.293858E-06
                  44.8200             9.321615E-06             4.010543E+00             1.304970E-06
                  45.0000             9.234202E-06             3.972957E+00             1.316119E-06
                  45.1800             9.147914E-06             3.935855E+00             1.327307E-06
                  45.3600             9.062721E-06             3.899223E+00             1.338532E-06
                  45.5400             8.978627E-06             3.863066E+00             1.349795E-06
                  45.7200             8.895532E-06             3.827336E+00             1.361095E-06
                  45.9000             8.813448E-06             3.792042E+00             1.372433E-06
                  46.0800             8.732378E-06             3.757185E+00             1.383808E-06
                  46.2600             8.652221E-06             3.722719E+00             1.395220E-06
                  46.4400             8.572984E-06             3.688649E+00             1.406669E-06
                  46.6200             8.494672E-06             3.654978E+00             1.418154E-06
                  46.8000             8.417184E-06             3.621660E+00             1.429677E-06
                  46.9800             8.340564E-06             3.588716E+00             1.441235E-06
                  47.1600             8.264705E-06             3.556099E+00             1.452830E-06
                  47.3400             8.189654E-06             3.523831E+00             1.464462E-06
                  47.5200             8.115302E-06             3.491861E+00             1.476129E-06
                  47.7000             8.041658E-06             3.460197E+00             1.487832E-06
                  47.8800             7.968725E-06             3.428839E+00             1.499571E-06
                  48.0600             7.896395E-06             3.397739E+00             1.511345E-06
                  48.2400             7.824714E-06             3.366920E+00             1.523155E-06
                  48.4200             7.753566E-06             3.336328E+00             1.535000E-06
                  48.6000             7.682998E-06             3.305988E+00             1.546880E-06
                  48.7800             7.612891E-06             3.275844E+00             1.558795E-06
                  48.9600             7.543291E-06             3.245919E+00             1.570745E-06
                  49.1400             7.474076E-06             3.216159E+00             1.582730E-06
                  49.3200             7.405288E-06             3.186584E+00             1.594749E-06
                  49.5000             7.336845E-06             3.157157E+00             1.606802E-06
                  49.6800             7.268657E-06             3.127839E+00             1.618890E-06
                  49.8600             7.200767E-06             3.098650E+00             1.631012E-06
                  50.0400             7.133035E-06             3.069528E+00             1.643167E-06
                  50.2200             7.065502E-06             3.040493E+00             1.655356E-06
                  50.4000             6.998018E-06             3.011477E+00             1.667579E-06
                  50.5800             6.930618E-06             2.982499E+00             1.679835E-06
                  50.7600             6.863193E-06             2.953510E+00             1.692125E-06
                  50.9400             6.795619E-06             2.924456E+00             1.704448E-06
                  51.1200             6.727924E-06             2.895351E+00             1.716803E-06
                  51.3000             6.659919E-06             2.866112E+00             1.729192E-06
                  51.4800             6.546496E-06             2.817343E+00             1.741613E-06
                  51.6600             6.477983E-06             2.787885E+00             1.754066E-06
                  51.8400             6.408998E-06             2.758225E+00             1.766552E-06
                  52.0200             6.339273E-06             2.728247E+00             1.779070E-06
                  52.2000             6.268778E-06             2.697938E+00             1.791620E-06
                  52.3800             6.197263E-06             2.667190E+00             1.804202E-06
                  52.5600             6.124505E-06             2.635908E+00             1.816816E-06
                  52.7400             6.050374E-06             2.604035E+00             1.829461E-06
                  52.9200             5.974450E-06             2.571391E+00             1.842137E-06
                  53.1000             5.896497E-06             2.537875E+00             1.854845E-06
                  53.2800             5.816049E-06             2.503287E+00             1.867584E-06
                  53.4600             5.732439E-06             2.467337E+00             1.880354E-06
                  53.6400             5.645072E-06             2.429773E+00             1.893155E-06
                  53.8200             5.552748E-06             2.390077E+00             1.905986E-06
                  54.0000             5.454128E-06             2.347675E+00             1.918848E-06
                  54.1800             5.346747E-06             2.301503E+00             1.931740E-06
                  54.3600             5.226841E-06             2.249948E+00             1.944662E-06
                  54.5400             5.086279E-06             2.189508E+00             1.957614E-06
                  54.7200             4.903556E-06             2.110940E+00             1.970596E-06
                  54.9000             4.322603E-06             1.861127E+00             1.983608E-06
                  55.0800             3.345092E-06             1.440812E+00             1.996649E-06
                  55.2600             2.704779E-06             1.165499E+00             2.009719E-06
                  55.4400             2.426364E-06             1.045809E+00             2.022819E-06
                  55.6200             2.363997E-06             1.019019E+00             2.035948E-06
                  55.8000             2.367667E-06             1.020627E+00             2.049105E-06
                  55.9800             2.381830E-06             1.026746E+00             2.062291E-06
                  56.1600             2.396983E-06             1.033292E+00             2.075506E-06
                  56.3400             2.412282E-06             1.039901E+00             2.088749E-06
                  56.5200             2.427505E-06             1.046477E+00             2.102021E-06
                  56.7000             2.442808E-06             1.053088E+00             2.115321E-06
                  56.8800             2.458166E-06             1.059723E+00             2.128648E-06
                  57.0600             2.473515E-06             1.066355E+00             2.142003E-06
                  57.2400             2.488939E-06             1.073018E+00             2.155386E-06
                  57.4200             2.504365E-06             1.079683E+00             2.168796E-06
                  57.6000             2.519800E-06             1.086352E+00             2.182234E-06
                  57.7800             2.535319E-06             1.093058E+00             2.195699E-06
                  57.9600             2.550826E-06             1.099758E+00             2.209190E-06
                  58.1400             2.566415E-06             1.106495E+00             2.222709E-06
                  58.3200             2.581952E-06             1.113208E+00             2.236254E-06
                  58.5000             2.597569E-06             1.119957E+00             2.249825E-06
                  58.6800             2.613217E-06             1.126719E+00             2.263423E-06
                  58.8600             2.628875E-06             1.133487E+00             2.277047E-06
                  59.0400             2.644589E-06             1.140278E+00             2.290697E-06
                  59.2200             2.660307E-06             1.147070E+00             2.304373E-06
                  59.4000             2.676102E-06             1.153898E+00             2.318074E-06
                  59.5800             2.691842E-06             1.160701E+00             2.331801E-06
                  59.7600             2.707668E-06             1.167541E+00             2.345554E-06
                  59.9400             2.723502E-06             1.174385E+00             2.359331E-06
                  60.1200             2.739411E-06             1.181263E+00             2.373134E-06
                  60.3000             2.755262E-06             1.188115E+00             2.386961E-06
                  60.4800             2.771197E-06             1.195003E+00             2.400813E-06
                  60.6600             2.787142E-06             1.201896E+00             2.414690E-06
                  60.8400             2.803159E-06             1.208821E+00             2.428591E-06
                  61.0200             2.819122E-06             1.215723E+00             2.442517E-06
                  61.2000             2.835162E-06             1.222657E+00             2.456466E-06
                  61.3800             2.851220E-06             1.229600E+00             2.470439E-06
                  61.5600             2.867302E-06             1.236553E+00             2.484436E-06
                  61.7400             2.883450E-06             1.243536E+00             2.498457E-06
                  61.9200             2.899548E-06             1.250497E+00             2.512501E-06
                  62.1000             2.915716E-06             1.257488E+00             2.526568E-06
                  62.2800             2.931900E-06             1.264487E+00             2.540658E-06
                  62.4600             2.948115E-06             1.271499E+00             2.554772E-06
                  62.6400             2.964391E-06             1.278539E+00             2.568908E-06
                  62.8200             2.980655E-06             1.285572E+00             2.583066E-06
                  63.0000             2.996907E-06             1.292601E+00             2.597247E-06
                  63.1800             3.013222E-06             1.299658E+00             2.611451E-06
                  63.3600             3.029556E-06             1.306723E+00             2.625676E-06
                  63.5400             3.045918E-06             1.313800E+00             2.639924E-06
                  63.7200             3.062305E-06             1.320888E+00             2.654193E-06
                  63.9000             3.078752E-06             1.328004E+00             2.668484E-06
                  64.0800             3.095151E-06             1.335098E+00             2.682796E-06
                  64.2600             3.111608E-06             1.342217E+00             2.697130E-06
                  64.4400             3.128087E-06             1.349346E+00             2.711484E-06
                  64.6200             3.144587E-06             1.356484E+00             2.725860E-06
                  64.8000             3.161113E-06             1.363634E+00             2.740257E-06
                  64.9800             3.177661E-06             1.370794E+00             2.754674E-06
                  65.1600             3.194232E-06             1.377964E+00             2.769112E-06
                  65.3400             3.210864E-06             1.385162E+00             2.783570E-06
                  65.5200             3.227480E-06             1.392352E+00             2.798048E-06
                  65.7000             3.244085E-06             1.399538E+00             2.812546E-06
                  65.8800             3.260745E-06             1.406747E+00             2.827065E-06
                  66.0600             3.277426E-06             1.413966E+00             2.841602E-06
                  66.2400             3.294123E-06             1.421193E+00             2.856160E-06
                  66.4200             3.310846E-06             1.428430E+00             2.870736E-06
                  66.6000             3.327590E-06             1.435677E+00             2.885332E-06
                  66.7800             3.344350E-06             1.442932E+00             2.899947E-06
                  66.9600             3.361135E-06             1.450198E+00             2.914581E-06
                  67.1400             3.377941E-06             1.457472E+00             2.929234E-06
                  67.3200             3.394766E-06             1.464756E+00             2.943905E-06
                  67.5000             3.411612E-06             1.472048E+00             2.958594E-06
                  67.6800             3.428477E-06             1.479350E+00             2.973302E-06
                  67.8600             3.445362E-06             1.486660E+00             2.988028E-06
                  68.0400             3.462266E-06             1.493979E+00             3.002771E-06
                  68.2200             3.479189E-06             1.501306E+00             3.017533E-06
                  68.4000             3.496131E-06             1.508642E+00             3.032312E-06
                  68.5800             3.513092E-06             1.515987E+00             3.047108E-06
                  68.7600             3.530072E-06             1.523339E+00             3.061922E-06
                  68.9400             3.548025E-06             1.532097E+00             3.076753E-06
                  69.1200             3.561736E-06             1.538052E+00             3.091601E-06
                  69.3000             3.578786E-06             1.545446E+00             3.106465E-06
                  69.4800             3.595779E-06             1.552814E+00             3.121346E-06
                  69.6600             3.612820E-06             1.560202E+00             3.136244E-06
                  69.8400             3.629922E-06             1.567620E+00             3.151158E-06
                  70.0200             3.646976E-06             1.575015E+00             3.166088E-06
                  70.2000             3.664059E-06             1.582423E+00             3.181034E-06
                  70.3800             3.681214E-06             1.589864E+00             3.195995E-06
                  70.5600             3.698320E-06             1.597283E+00             3.210973E-06
                  70.7400             3.715454E-06             1.604715E+00             3.225966E-06
                  70.9200             3.732608E-06             1.612155E+00             3.240974E-06
                  71.1000             3.749805E-06             1.619616E+00             3.255997E-06
                  71.2800             3.766989E-06             1.627070E+00             3.271035E-06
                  71.4600             3.784194E-06             1.634534E+00             3.286089E-06
                  71.6400             3.801459E-06             1.642026E+00             3.301156E-06
                  71.8200             3.818674E-06             1.649495E+00             3.316239E-06
                  72.0000             3.835914E-06             1.656975E+00             3.331335E-06
                  72.1800             3.853180E-06             1.664467E+00             3.346446E-06
                  72.3600             3.870509E-06             1.671988E+00             3.361571E-06
                  72.5400             3.887774E-06             1.679480E+00             3.376710E-06
                  72.7200             3.905080E-06             1.686990E+00             3.391863E-06
                  72.9000             3.922404E-06             1.694508E+00             3.407029E-06
                  73.0800             3.939766E-06             1.702046E+00             3.422208E-06
                  73.2600             3.957110E-06             1.709574E+00             3.437401E-06
                  73.4400             3.974470E-06             1.717109E+00             3.452607E-06
                  73.6200             3.991848E-06             1.724653E+00             3.467825E-06
                  73.8000             4.009287E-06             1.732225E+00             3.483057E-06
                  73.9800             4.026671E-06             1.739772E+00             3.498301E-06
                  74.1600             4.044073E-06             1.747327E+00             3.513557E-06
                  74.3400             4.061501E-06             1.754894E+00             3.528826E-06
                  74.5200             4.078991E-06             1.762490E+00             3.544106E-06
                  74.7000             4.096424E-06             1.770060E+00             3.559399E-06
                  74.8800             4.113882E-06             1.777642E+00             3.574704E-06
                  75.0600             4.131355E-06             1.785230E+00             3.590020E-06
                  75.2400             4.148842E-06             1.792825E+00             3.605347E-06
                  75.4200             4.166391E-06             1.800449E+00             3.620686E-06
                  75.6000             4.183882E-06             1.808046E+00             3.636036E-06
                  75.7800             4.201398E-06             1.815655E+00             3.651397E-06
                  75.9600             4.218933E-06             1.823272E+00             3.666769E-06
                  76.1400             4.236475E-06             1.830893E+00             3.682152E-06
                  76.3200             4.254022E-06             1.838517E+00             3.697545E-06
                  76.5000             4.271636E-06             1.846171E+00             3.712948E-06
                  76.6800             4.289191E-06             1.853799E+00             3.728362E-06
                  76.8600             4.306767E-06             1.861437E+00             3.743786E-06
                  77.0400             4.324362E-06             1.869083E+00             3.759219E-06
                  77.2200             4.341960E-06             1.876731E+00             3.774662E-06
                  77.4000             4.359570E-06             1.884385E+00             3.790115E-06
                  77.5800             4.377197E-06             1.892046E+00             3.805577E-06
                  77.7600             4.394873E-06             1.899732E+00             3.821049E-06
                  77.9400             4.412515E-06             1.907401E+00             3.836529E-06
                  78.1200             4.430143E-06             1.915064E+00             3.852018E-06
                  78.3000             4.447791E-06             1.922737E+00             3.867517E-06
                  78.4800             4.465455E-06             1.930417E+00             3.883023E-06
                  78.6600             4.483122E-06             1.938099E+00             3.898539E-06
                  78.8400             4.500802E-06             1.945787E+00             3.914062E-06
                  79.0200             4.518492E-06             1.953479E+00             3.929594E-06
                  79.2000             4.536181E-06             1.961173E+00             3.945134E-06
                  79.3800             4.553885E-06             1.968873E+00             3.960681E-06
                  79.5600             4.571596E-06             1.976576E+00             3.976236E-06
                  79.7400             4.589363E-06             1.984306E+00             3.991799E-06
                  79.9200             4.607087E-06             1.992016E+00             4.007369E-06
