                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  99.7200             3.622878E-06             1.008603E+02             3.054794E+02             3.441495E+05             1.150528E+00             4.318137E+05             3.906253E+03             1.880030E-05             1.006578E+03             2.679007E-02             4.168222E-06             0.000000E+00             0.000000E+00
                  99.9000             3.640902E-06             1.008597E+02             3.054860E+02             3.441542E+05             1.150495E+00             4.318203E+05             3.906277E+03             1.880061E-05             1.006578E+03             2.679056E-02             4.188841E-06             0.000000E+00             0.000000E+00
                 100.0800             3.658975E-06             1.008590E+02             3.054926E+02             3.441589E+05             1.150462E+00             4.318270E+05             3.906301E+03             1.880093E-05             1.006578E+03             2.679105E-02             4.209514E-06             0.000000E+00             0.000000E+00
                 100.2600             3.677097E-06             1.008583E+02             3.054992E+02             3.441637E+05             1.150430E+00             4.318336E+05             3.906324E+03             1.880124E-05             1.006579E+03             2.679153E-02             4.230242E-06             0.000000E+00             0.000000E+00
                 100.4400             3.695267E-06             1.008576E+02             3.055058E+02             3.441684E+05             1.150397E+00             4.318403E+05             3.906348E+03             1.880156E-05             1.006579E+03             2.679202E-02             4.251024E-06             0.000000E+00             0.000000E+00
                 100.6200             3.713485E-06             1.008569E+02             3.055125E+02             3.441732E+05             1.150364E+00             4.318470E+05             3.906372E+03             1.880188E-05             1.006579E+03             2.679251E-02             4.271861E-06             0.000000E+00             0.000000E+00
                 100.8000             3.731752E-06             1.008563E+02             3.055191E+02             3.441780E+05             1.150331E+00             4.318537E+05             3.906396E+03             1.880219E-05             1.006579E+03             2.679300E-02             4.292752E-06             0.000000E+00             0.000000E+00
                 100.9800             3.750067E-06             1.008556E+02             3.055258E+02             3.441828E+05             1.150298E+00             4.318604E+05             3.906420E+03             1.880251E-05             1.006580E+03             2.679350E-02             4.313696E-06             0.000000E+00             0.000000E+00
                 101.1600             3.768430E-06             1.008549E+02             3.055325E+02             3.441876E+05             1.150265E+00             4.318671E+05             3.906443E+03             1.880283E-05             1.006580E+03             2.679399E-02             4.334695E-06             0.000000E+00             0.000000E+00
                 101.3400             3.786842E-06             1.008542E+02             3.055391E+02             3.441924E+05             1.150232E+00             4.318738E+05             3.906467E+03             1.880315E-05             1.006580E+03             2.679448E-02             4.355749E-06             0.000000E+00             0.000000E+00
                 101.5200             3.805302E-06             1.008535E+02             3.055459E+02             3.441972E+05             1.150199E+00             4.318806E+05             3.906492E+03             1.880347E-05             1.006580E+03             2.679498E-02             4.376856E-06             0.000000E+00             0.000000E+00
                 101.7000             3.823810E-06             1.008528E+02             3.055526E+02             3.442021E+05             1.150166E+00             4.318874E+05             3.906516E+03             1.880379E-05             1.006581E+03             2.679547E-02             4.398017E-06             0.000000E+00             0.000000E+00
                 101.8800             3.842366E-06             1.008522E+02             3.055593E+02             3.442069E+05             1.150133E+00             4.318942E+05             3.906540E+03             1.880412E-05             1.006581E+03             2.679597E-02             4.419232E-06             0.000000E+00             0.000000E+00
                 102.0600             3.860971E-06             1.008515E+02             3.055661E+02             3.442118E+05             1.150099E+00             4.319010E+05             3.906564E+03             1.880444E-05             1.006581E+03             2.679647E-02             4.440501E-06             0.000000E+00             0.000000E+00
                 102.2400             3.879623E-06             1.008508E+02             3.055728E+02             3.442166E+05             1.150066E+00             4.319078E+05             3.906588E+03             1.880476E-05             1.006581E+03             2.679697E-02             4.461824E-06             0.000000E+00             0.000000E+00
                 102.4200             3.898324E-06             1.008501E+02             3.055796E+02             3.442215E+05             1.150033E+00             4.319146E+05             3.906613E+03             1.880509E-05             1.006582E+03             2.679747E-02             4.483201E-06             0.000000E+00             0.000000E+00
                 102.6000             3.917073E-06             1.008494E+02             3.055864E+02             3.442264E+05             1.149999E+00             4.319214E+05             3.906637E+03             1.880541E-05             1.006582E+03             2.679797E-02             4.504632E-06             0.000000E+00             0.000000E+00
                 102.7800             3.935869E-06             1.008487E+02             3.055932E+02             3.442313E+05             1.149966E+00             4.319283E+05             3.906661E+03             1.880574E-05             1.006582E+03             2.679847E-02             4.526116E-06             0.000000E+00             0.000000E+00
                 102.9600             3.954714E-06             1.008481E+02             3.056001E+02             3.442362E+05             1.149932E+00             4.319352E+05             3.906686E+03             1.880606E-05             1.006582E+03             2.679898E-02             4.547654E-06             0.000000E+00             0.000000E+00
                 103.1400             3.973607E-06             1.008474E+02             3.056069E+02             3.442411E+05             1.149899E+00             4.319421E+05             3.906710E+03             1.880639E-05             1.006583E+03             2.679948E-02             4.569246E-06             0.000000E+00             0.000000E+00
                 103.3200             3.992547E-06             1.008467E+02             3.056138E+02             3.442461E+05             1.149865E+00             4.319490E+05             3.906735E+03             1.880672E-05             1.006583E+03             2.679999E-02             4.590891E-06             0.000000E+00             0.000000E+00
                 103.5000             4.011536E-06             1.008460E+02             3.056206E+02             3.442510E+05             1.149831E+00             4.319559E+05             3.906759E+03             1.880705E-05             1.006583E+03             2.680050E-02             4.612590E-06             0.000000E+00             0.000000E+00
                 103.6800             4.030572E-06             1.008453E+02             3.056275E+02             3.442560E+05             1.149797E+00             4.319628E+05             3.906784E+03             1.880738E-05             1.006584E+03             2.680100E-02             4.634341E-06             0.000000E+00             0.000000E+00
                 103.8600             4.049656E-06             1.008446E+02             3.056344E+02             3.442609E+05             1.149763E+00             4.319697E+05             3.906809E+03             1.880770E-05             1.006584E+03             2.680151E-02             4.656146E-06             0.000000E+00             0.000000E+00
                 104.0400             4.068788E-06             1.008439E+02             3.056413E+02             3.442659E+05             1.149729E+00             4.319767E+05             3.906833E+03             1.880803E-05             1.006584E+03             2.680202E-02             4.678005E-06             0.000000E+00             0.000000E+00
                 104.2200             4.087968E-06             1.008432E+02             3.056482E+02             3.442709E+05             1.149695E+00             4.319837E+05             3.906858E+03             1.880836E-05             1.006584E+03             2.680253E-02             4.699918E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.008425E+02             3.056552E+02             3.442758E+05             1.149661E+00             4.319906E+05             3.906883E+03             1.880870E-05             1.006585E+03             2.680304E-02             4.721884E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.008418E+02             3.056621E+02             3.442809E+05             1.149627E+00             4.319977E+05             3.906908E+03             1.880903E-05             1.006585E+03             2.680356E-02             4.743903E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.008412E+02             3.056691E+02             3.442859E+05             1.149593E+00             4.320047E+05             3.906933E+03             1.880936E-05             1.006585E+03             2.680407E-02             4.765976E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.008405E+02             3.056761E+02             3.442909E+05             1.149559E+00             4.320117E+05             3.906958E+03             1.880970E-05             1.006585E+03             2.680459E-02             4.788101E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.008398E+02             3.056831E+02             3.442960E+05             1.149525E+00             4.320188E+05             3.906983E+03             1.881003E-05             1.006586E+03             2.680511E-02             4.810279E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.008391E+02             3.056902E+02             3.443010E+05             1.149490E+00             4.320259E+05             3.907008E+03             1.881037E-05             1.006586E+03             2.680563E-02             4.832511E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.008385E+02             3.056973E+02             3.443061E+05             1.149456E+00             4.320330E+05             3.907033E+03             1.881071E-05             1.006586E+03             2.680615E-02             4.854795E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.008378E+02             3.057044E+02             3.443112E+05             1.149422E+00             4.320402E+05             3.907059E+03             1.881105E-05             1.006587E+03             2.680667E-02             4.877132E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.008371E+02             3.057115E+02             3.443164E+05             1.149387E+00             4.320474E+05             3.907084E+03             1.881139E-05             1.006587E+03             2.680720E-02             4.899522E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.008364E+02             3.057186E+02             3.443215E+05             1.149353E+00             4.320545E+05             3.907109E+03             1.881173E-05             1.006587E+03             2.680773E-02             4.921964E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.008358E+02             3.057258E+02             3.443267E+05             1.149318E+00             4.320618E+05             3.907135E+03             1.881207E-05             1.006587E+03             2.680826E-02             4.944459E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.008351E+02             3.057330E+02             3.443318E+05             1.149283E+00             4.320690E+05             3.907160E+03             1.881242E-05             1.006588E+03             2.680879E-02             4.967007E-06             0.000000E+00             0.000000E+00
                 106.5600             4.341626E-06             1.008344E+02             3.057402E+02             3.443370E+05             1.149248E+00             4.320763E+05             3.907186E+03             1.881276E-05             1.006588E+03             2.680932E-02             4.989607E-06             0.000000E+00             0.000000E+00
                 106.7400             4.361469E-06             1.008338E+02             3.057475E+02             3.443422E+05             1.149213E+00             4.320836E+05             3.907212E+03             1.881311E-05             1.006588E+03             2.680985E-02             5.012260E-06             0.000000E+00             0.000000E+00
                 106.9200             4.381360E-06             1.008331E+02             3.057547E+02             3.443475E+05             1.149178E+00             4.320909E+05             3.907238E+03             1.881346E-05             1.006589E+03             2.681039E-02             5.034965E-06             0.000000E+00             0.000000E+00
                 107.1000             4.401297E-06             1.008324E+02             3.057621E+02             3.443527E+05             1.149143E+00             4.320983E+05             3.907264E+03             1.881380E-05             1.006589E+03             2.681093E-02             5.057722E-06             0.000000E+00             0.000000E+00
                 107.2800             4.421282E-06             1.008318E+02             3.057694E+02             3.443580E+05             1.149108E+00             4.321056E+05             3.907290E+03             1.881415E-05             1.006589E+03             2.681147E-02             5.080531E-06             0.000000E+00             0.000000E+00
                 107.4600             4.441313E-06             1.008311E+02             3.057767E+02             3.443633E+05             1.149073E+00             4.321131E+05             3.907316E+03             1.881451E-05             1.006589E+03             2.681201E-02             5.103393E-06             0.000000E+00             0.000000E+00
                 107.6400             4.461391E-06             1.008304E+02             3.057841E+02             3.443686E+05             1.149037E+00             4.321205E+05             3.907342E+03             1.881486E-05             1.006590E+03             2.681256E-02             5.126306E-06             0.000000E+00             0.000000E+00
                 107.8200             4.481516E-06             1.008298E+02             3.057915E+02             3.443739E+05             1.149002E+00             4.321280E+05             3.907368E+03             1.881521E-05             1.006590E+03             2.681311E-02             5.149272E-06             0.000000E+00             0.000000E+00
                 108.0000             4.501688E-06             1.008291E+02             3.057990E+02             3.443793E+05             1.148966E+00             4.321355E+05             3.907395E+03             1.881557E-05             1.006590E+03             2.681366E-02             5.172289E-06             0.000000E+00             0.000000E+00
                 108.1800             4.521907E-06             1.008285E+02             3.058065E+02             3.443847E+05             1.148931E+00             4.321430E+05             3.907421E+03             1.881593E-05             1.006591E+03             2.681421E-02             5.195359E-06             0.000000E+00             0.000000E+00
                 108.3600             4.542172E-06             1.008278E+02             3.058140E+02             3.443901E+05             1.148895E+00             4.321505E+05             3.907448E+03             1.881629E-05             1.006591E+03             2.681476E-02             5.218480E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.008271E+02             3.058215E+02             3.443955E+05             1.148859E+00             4.321581E+05             3.907475E+03             1.881665E-05             1.006591E+03             2.681532E-02             5.241653E-06             0.000000E+00             0.000000E+00
                 108.7200             4.582843E-06             1.008265E+02             3.058291E+02             3.444009E+05             1.148823E+00             4.321658E+05             3.907501E+03             1.881701E-05             1.006592E+03             2.681588E-02             5.264877E-06             0.000000E+00             0.000000E+00
                 108.9000             4.603249E-06             1.008258E+02             3.058367E+02             3.444064E+05             1.148787E+00             4.321734E+05             3.907528E+03             1.881737E-05             1.006592E+03             2.681644E-02             5.288153E-06             0.000000E+00             0.000000E+00
                 109.0800             4.623700E-06             1.008252E+02             3.058443E+02             3.444119E+05             1.148751E+00             4.321811E+05             3.907555E+03             1.881774E-05             1.006592E+03             2.681700E-02             5.311481E-06             0.000000E+00             0.000000E+00
                 109.2600             4.644199E-06             1.008245E+02             3.058520E+02             3.444174E+05             1.148715E+00             4.321888E+05             3.907582E+03             1.881810E-05             1.006592E+03             2.681757E-02             5.334860E-06             0.000000E+00             0.000000E+00
                 109.4400             4.664743E-06             1.008239E+02             3.058597E+02             3.444229E+05             1.148678E+00             4.321966E+05             3.907609E+03             1.881847E-05             1.006593E+03             2.681813E-02             5.358290E-06             0.000000E+00             0.000000E+00
                 109.6200             4.685334E-06             1.008232E+02             3.058674E+02             3.444285E+05             1.148642E+00             4.322043E+05             3.907637E+03             1.881884E-05             1.006593E+03             2.681870E-02             5.381772E-06             0.000000E+00             0.000000E+00
                 109.8000             4.705972E-06             1.008226E+02             3.058752E+02             3.444341E+05             1.148605E+00             4.322122E+05             3.907664E+03             1.881921E-05             1.006593E+03             2.681928E-02             5.405304E-06             0.000000E+00             0.000000E+00
                 109.9800             4.726655E-06             1.008219E+02             3.058830E+02             3.444397E+05             1.148568E+00             4.322200E+05             3.907692E+03             1.881958E-05             1.006594E+03             2.681985E-02             5.428888E-06             0.000000E+00             0.000000E+00
                 110.1600             4.747385E-06             1.008213E+02             3.058908E+02             3.444453E+05             1.148532E+00             4.322279E+05             3.907719E+03             1.881996E-05             1.006594E+03             2.682043E-02             5.452523E-06             0.000000E+00             0.000000E+00
                 110.3400             4.768161E-06             1.008207E+02             3.058987E+02             3.444510E+05             1.148495E+00             4.322358E+05             3.907747E+03             1.882033E-05             1.006594E+03             2.682101E-02             5.476209E-06             0.000000E+00             0.000000E+00
                 110.5200             4.788983E-06             1.008200E+02             3.059066E+02             3.444567E+05             1.148458E+00             4.322438E+05             3.907775E+03             1.882071E-05             1.006595E+03             2.682159E-02             5.499946E-06             0.000000E+00             0.000000E+00
                 110.7000             4.809851E-06             1.008194E+02             3.059145E+02             3.444624E+05             1.148421E+00             4.322517E+05             3.907803E+03             1.882109E-05             1.006595E+03             2.682218E-02             5.523733E-06             0.000000E+00             0.000000E+00
                 110.8800             4.830765E-06             1.008187E+02             3.059225E+02             3.444681E+05             1.148383E+00             4.322598E+05             3.907831E+03             1.882147E-05             1.006595E+03             2.682277E-02             5.547572E-06             0.000000E+00             0.000000E+00
                 111.0600             4.851725E-06             1.008181E+02             3.059305E+02             3.444738E+05             1.148346E+00             4.322678E+05             3.907859E+03             1.882185E-05             1.006596E+03             2.682336E-02             5.571461E-06             0.000000E+00             0.000000E+00
                 111.2400             4.872731E-06             1.008175E+02             3.059385E+02             3.444796E+05             1.148308E+00             4.322759E+05             3.907887E+03             1.882224E-05             1.006596E+03             2.682395E-02             5.595400E-06             0.000000E+00             0.000000E+00
                 111.4200             4.893783E-06             1.008168E+02             3.059466E+02             3.444854E+05             1.148271E+00             4.322841E+05             3.907916E+03             1.882262E-05             1.006596E+03             2.682455E-02             5.619390E-06             0.000000E+00             0.000000E+00
                 111.6000             4.914881E-06             1.008162E+02             3.059547E+02             3.444913E+05             1.148233E+00             4.322922E+05             3.907944E+03             1.882301E-05             1.006597E+03             2.682515E-02             5.643430E-06             0.000000E+00             0.000000E+00
                 111.7800             4.936024E-06             1.008156E+02             3.059629E+02             3.444971E+05             1.148195E+00             4.323004E+05             3.907973E+03             1.882340E-05             1.006597E+03             2.682575E-02             5.667521E-06             0.000000E+00             0.000000E+00
                 111.9600             4.957213E-06             1.008150E+02             3.059711E+02             3.445030E+05             1.148157E+00             4.323087E+05             3.908001E+03             1.882379E-05             1.006597E+03             2.682635E-02             5.691662E-06             0.000000E+00             0.000000E+00
                 112.1400             4.978447E-06             1.008143E+02             3.059793E+02             3.445089E+05             1.148119E+00             4.323170E+05             3.908030E+03             1.882418E-05             1.006598E+03             2.682696E-02             5.715853E-06             0.000000E+00             0.000000E+00
                 112.3200             4.999728E-06             1.008137E+02             3.059876E+02             3.445149E+05             1.148081E+00             4.323253E+05             3.908059E+03             1.882458E-05             1.006598E+03             2.682757E-02             5.740094E-06             0.000000E+00             0.000000E+00
                 112.5000             5.021053E-06             1.008131E+02             3.059959E+02             3.445209E+05             1.148043E+00             4.323337E+05             3.908088E+03             1.882498E-05             1.006598E+03             2.682818E-02             5.764385E-06             0.000000E+00             0.000000E+00
                 112.6800             5.042424E-06             1.008125E+02             3.060042E+02             3.445269E+05             1.148004E+00             4.323420E+05             3.908118E+03             1.882537E-05             1.006599E+03             2.682880E-02             5.788726E-06             0.000000E+00             0.000000E+00
                 112.8600             5.063841E-06             1.008119E+02             3.060126E+02             3.445329E+05             1.147966E+00             4.323505E+05             3.908147E+03             1.882577E-05             1.006599E+03             2.682941E-02             5.813117E-06             0.000000E+00             0.000000E+00
                 113.0400             5.085302E-06             1.008112E+02             3.060210E+02             3.445389E+05             1.147927E+00             4.323590E+05             3.908176E+03             1.882618E-05             1.006599E+03             2.683003E-02             5.837558E-06             0.000000E+00             0.000000E+00
                 113.2200             5.106809E-06             1.008106E+02             3.060295E+02             3.445450E+05             1.147888E+00             4.323675E+05             3.908206E+03             1.882658E-05             1.006600E+03             2.683066E-02             5.862048E-06             0.000000E+00             0.000000E+00
                 113.4000             5.128361E-06             1.008100E+02             3.060380E+02             3.445511E+05             1.147849E+00             4.323760E+05             3.908236E+03             1.882699E-05             1.006600E+03             2.683129E-02             5.886588E-06             0.000000E+00             0.000000E+00
                 113.5800             5.149959E-06             1.008094E+02             3.060465E+02             3.445573E+05             1.147810E+00             4.323846E+05             3.908265E+03             1.882739E-05             1.006600E+03             2.683192E-02             5.911177E-06             0.000000E+00             0.000000E+00
                 113.7600             5.171601E-06             1.008088E+02             3.060551E+02             3.445635E+05             1.147771E+00             4.323933E+05             3.908295E+03             1.882780E-05             1.006601E+03             2.683255E-02             5.935816E-06             0.000000E+00             0.000000E+00
                 113.9400             5.193289E-06             1.008082E+02             3.060637E+02             3.445696E+05             1.147732E+00             4.324019E+05             3.908325E+03             1.882822E-05             1.006601E+03             2.683318E-02             5.960504E-06             0.000000E+00             0.000000E+00
                 114.1200             5.215021E-06             1.008076E+02             3.060723E+02             3.445759E+05             1.147692E+00             4.324107E+05             3.908356E+03             1.882863E-05             1.006601E+03             2.683382E-02             5.985241E-06             0.000000E+00             0.000000E+00
                 114.3000             5.236798E-06             1.008070E+02             3.060810E+02             3.445821E+05             1.147653E+00             4.324194E+05             3.908386E+03             1.882905E-05             1.006602E+03             2.683446E-02             6.010028E-06             0.000000E+00             0.000000E+00
                 114.4800             5.258620E-06             1.008064E+02             3.060898E+02             3.445884E+05             1.147613E+00             4.324282E+05             3.908416E+03             1.882946E-05             1.006602E+03             2.683511E-02             6.034863E-06             0.000000E+00             0.000000E+00
                 114.6600             5.280487E-06             1.008058E+02             3.060986E+02             3.445947E+05             1.147573E+00             4.324371E+05             3.908447E+03             1.882988E-05             1.006602E+03             2.683576E-02             6.059748E-06             0.000000E+00             0.000000E+00
                 114.8400             5.302399E-06             1.008052E+02             3.061074E+02             3.446011E+05             1.147533E+00             4.324459E+05             3.908478E+03             1.883030E-05             1.006603E+03             2.683641E-02             6.084681E-06             0.000000E+00             0.000000E+00
                 115.0200             5.324355E-06             1.008046E+02             3.061163E+02             3.446075E+05             1.147493E+00             4.324549E+05             3.908509E+03             1.883073E-05             1.006603E+03             2.683706E-02             6.109663E-06             0.000000E+00             0.000000E+00
                 115.2000             5.346356E-06             1.008040E+02             3.061252E+02             3.446139E+05             1.147453E+00             4.324638E+05             3.908540E+03             1.883115E-05             1.006603E+03             2.683772E-02             6.134694E-06             0.000000E+00             0.000000E+00
                 115.3800             5.368401E-06             1.008034E+02             3.061341E+02             3.446203E+05             1.147413E+00             4.324728E+05             3.908571E+03             1.883158E-05             1.006604E+03             2.683838E-02             6.159773E-06             0.000000E+00             0.000000E+00
                 115.5600             5.390491E-06             1.008028E+02             3.061431E+02             3.446268E+05             1.147372E+00             4.324819E+05             3.908602E+03             1.883201E-05             1.006604E+03             2.683904E-02             6.184901E-06             0.000000E+00             0.000000E+00
                 115.7400             5.412626E-06             1.008022E+02             3.061521E+02             3.446333E+05             1.147331E+00             4.324910E+05             3.908633E+03             1.883244E-05             1.006604E+03             2.683971E-02             6.210077E-06             0.000000E+00             0.000000E+00
                 115.9200             5.434804E-06             1.008016E+02             3.061612E+02             3.446398E+05             1.147291E+00             4.325001E+05             3.908665E+03             1.883288E-05             1.006605E+03             2.684038E-02             6.235302E-06             0.000000E+00             0.000000E+00
                 116.1000             5.457027E-06             1.008010E+02             3.061703E+02             3.446464E+05             1.147250E+00             4.325093E+05             3.908697E+03             1.883331E-05             1.006605E+03             2.684105E-02             6.260574E-06             0.000000E+00             0.000000E+00
                 116.2800             5.479294E-06             1.008005E+02             3.061795E+02             3.446529E+05             1.147209E+00             4.325185E+05             3.908728E+03             1.883375E-05             1.006606E+03             2.684173E-02             6.285895E-06             0.000000E+00             0.000000E+00
                 116.4600             5.501605E-06             1.007999E+02             3.061887E+02             3.446596E+05             1.147167E+00             4.325278E+05             3.908760E+03             1.883419E-05             1.006606E+03             2.684241E-02             6.311264E-06             0.000000E+00             0.000000E+00
                 116.6400             5.523960E-06             1.007993E+02             3.061980E+02             3.446662E+05             1.147126E+00             4.325371E+05             3.908792E+03             1.883463E-05             1.006606E+03             2.684309E-02             6.336681E-06             0.000000E+00             0.000000E+00
                 116.8200             5.546360E-06             1.007987E+02             3.062073E+02             3.446729E+05             1.147085E+00             4.325465E+05             3.908825E+03             1.883507E-05             1.006607E+03             2.684377E-02             6.362146E-06             0.000000E+00             0.000000E+00
                 117.0000             5.568803E-06             1.007982E+02             3.062166E+02             3.446796E+05             1.147043E+00             4.325559E+05             3.908857E+03             1.883552E-05             1.006607E+03             2.684446E-02             6.387659E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.007976E+02             3.062260E+02             3.446864E+05             1.147001E+00             4.325653E+05             3.908889E+03             1.883597E-05             1.006607E+03             2.684516E-02             6.413219E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.007970E+02             3.062354E+02             3.446932E+05             1.146959E+00             4.325748E+05             3.908922E+03             1.883642E-05             1.006608E+03             2.684585E-02             6.438827E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.007965E+02             3.062449E+02             3.447000E+05             1.146917E+00             4.325844E+05             3.908955E+03             1.883687E-05             1.006608E+03             2.684655E-02             6.464482E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.007959E+02             3.062544E+02             3.447068E+05             1.146875E+00             4.325940E+05             3.908988E+03             1.883733E-05             1.006609E+03             2.684725E-02             6.490185E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.007953E+02             3.062640E+02             3.447137E+05             1.146833E+00             4.326036E+05             3.909021E+03             1.883778E-05             1.006609E+03             2.684796E-02             6.515935E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.007948E+02             3.062736E+02             3.447206E+05             1.146791E+00             4.326133E+05             3.909054E+03             1.883824E-05             1.006609E+03             2.684867E-02             6.541732E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.007942E+02             3.062833E+02             3.447276E+05             1.146748E+00             4.326230E+05             3.909087E+03             1.883870E-05             1.006610E+03             2.684938E-02             6.567576E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.007937E+02             3.062930E+02             3.447345E+05             1.146705E+00             4.326328E+05             3.909121E+03             1.883917E-05             1.006610E+03             2.685009E-02             6.593467E-06             0.000000E+00             0.000000E+00
                 118.6200             5.772757E-06             1.007931E+02             3.063027E+02             3.447415E+05             1.146662E+00             4.326426E+05             3.909154E+03             1.883963E-05             1.006611E+03             2.685081E-02             6.619405E-06             0.000000E+00             0.000000E+00
                 118.8000             5.795636E-06             1.007925E+02             3.063125E+02             3.447486E+05             1.146619E+00             4.326524E+05             3.909188E+03             1.884010E-05             1.006611E+03             2.685154E-02             6.645390E-06             0.000000E+00             0.000000E+00
                 118.9800             5.818558E-06             1.007920E+02             3.063223E+02             3.447557E+05             1.146576E+00             4.326623E+05             3.909222E+03             1.884057E-05             1.006611E+03             2.685226E-02             6.671422E-06             0.000000E+00             0.000000E+00
                 119.1600             5.841523E-06             1.007915E+02             3.063322E+02             3.447628E+05             1.146533E+00             4.326723E+05             3.909256E+03             1.884104E-05             1.006612E+03             2.685299E-02             6.697500E-06             0.000000E+00             0.000000E+00
                 119.3400             5.864531E-06             1.007909E+02             3.063422E+02             3.447699E+05             1.146489E+00             4.326823E+05             3.909290E+03             1.884152E-05             1.006612E+03             2.685372E-02             6.723624E-06             0.000000E+00             0.000000E+00
                 119.5200             5.887582E-06             1.007904E+02             3.063522E+02             3.447771E+05             1.146446E+00             4.326923E+05             3.909325E+03             1.884199E-05             1.006613E+03             2.685446E-02             6.749795E-06             0.000000E+00             0.000000E+00
                 119.7000             5.910676E-06             1.007898E+02             3.063622E+02             3.447843E+05             1.146402E+00             4.327024E+05             3.909359E+03             1.884247E-05             1.006613E+03             2.685520E-02             6.776013E-06             0.000000E+00             0.000000E+00
                 119.8800             5.933813E-06             1.007893E+02             3.063723E+02             3.447916E+05             1.146358E+00             4.327126E+05             3.909394E+03             1.884295E-05             1.006613E+03             2.685594E-02             6.802276E-06             0.000000E+00             0.000000E+00
                 120.0600             5.956992E-06             1.007888E+02             3.063824E+02             3.447988E+05             1.146314E+00             4.327228E+05             3.909428E+03             1.884344E-05             1.006614E+03             2.685669E-02             6.828586E-06             0.000000E+00             0.000000E+00
                 120.2400             5.980215E-06             1.007882E+02             3.063926E+02             3.448062E+05             1.146270E+00             4.327330E+05             3.909463E+03             1.884392E-05             1.006614E+03             2.685744E-02             6.854942E-06             0.000000E+00             0.000000E+00
                 120.4200             6.003479E-06             1.007877E+02             3.064028E+02             3.448135E+05             1.146225E+00             4.327433E+05             3.909498E+03             1.884441E-05             1.006615E+03             2.685819E-02             6.881343E-06             0.000000E+00             0.000000E+00
                 120.6000             6.026787E-06             1.007872E+02             3.064130E+02             3.448209E+05             1.146181E+00             4.327536E+05             3.909534E+03             1.884490E-05             1.006615E+03             2.685895E-02             6.907790E-06             0.000000E+00             0.000000E+00
                 120.7800             6.050137E-06             1.007866E+02             3.064234E+02             3.448283E+05             1.146136E+00             4.327640E+05             3.909569E+03             1.884539E-05             1.006615E+03             2.685971E-02             6.934283E-06             0.000000E+00             0.000000E+00
                 120.9600             6.073529E-06             1.007861E+02             3.064337E+02             3.448358E+05             1.146091E+00             4.327745E+05             3.909605E+03             1.884589E-05             1.006616E+03             2.686048E-02             6.960822E-06             0.000000E+00             0.000000E+00
                 121.1400             6.096963E-06             1.007856E+02             3.064441E+02             3.448432E+05             1.146047E+00             4.327849E+05             3.909640E+03             1.884639E-05             1.006616E+03             2.686124E-02             6.987406E-06             0.000000E+00             0.000000E+00
                 121.3200             6.120440E-06             1.007851E+02             3.064546E+02             3.448508E+05             1.146001E+00             4.327955E+05             3.909676E+03             1.884689E-05             1.006617E+03             2.686201E-02             7.014035E-06             0.000000E+00             0.000000E+00
                 121.5000             6.143959E-06             1.007846E+02             3.064651E+02             3.448583E+05             1.145956E+00             4.328061E+05             3.909712E+03             1.884739E-05             1.006617E+03             2.686279E-02             7.040710E-06             0.000000E+00             0.000000E+00
                 121.6800             6.167519E-06             1.007841E+02             3.064757E+02             3.448659E+05             1.145911E+00             4.328167E+05             3.909748E+03             1.884789E-05             1.006618E+03             2.686357E-02             7.067429E-06             0.000000E+00             0.000000E+00
                 121.8600             6.191122E-06             1.007835E+02             3.064863E+02             3.448735E+05             1.145865E+00             4.328274E+05             3.909785E+03             1.884840E-05             1.006618E+03             2.686435E-02             7.094194E-06             0.000000E+00             0.000000E+00
