                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  41.5800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155975E+05             2.145506E+05             4.896054E+05
                  41.7600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155969E+05             2.145501E+05             4.896043E+05
                  41.9400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155965E+05             2.145497E+05             4.896033E+05
                  42.1200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155962E+05             2.145494E+05             4.896023E+05
                  42.3000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155958E+05             2.145490E+05             4.896013E+05
                  42.4800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155955E+05             2.145486E+05             4.896003E+05
                  42.6600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155951E+05             2.145483E+05             4.895994E+05
                  42.8400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155948E+05             2.145480E+05             4.895984E+05
                  43.0200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155944E+05             2.145476E+05             4.895975E+05
                  43.2000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155941E+05             2.145473E+05             4.895966E+05
                  43.3800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155938E+05             2.145470E+05             4.895957E+05
                  43.5600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155935E+05             2.145467E+05             4.895948E+05
                  43.7400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155932E+05             2.145464E+05             4.895939E+05
                  43.9200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155929E+05             2.145461E+05             4.895930E+05
                  44.1000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155928E+05             2.145460E+05             4.895922E+05
                  44.2800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155925E+05             2.145457E+05             4.895913E+05
                  44.4600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155922E+05             2.145454E+05             4.895905E+05
                  44.6400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155919E+05             2.145451E+05             4.895897E+05
                  44.8200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155917E+05             2.145449E+05             4.895888E+05
                  45.0000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155916E+05             2.145448E+05             4.895880E+05
                  45.1800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155913E+05             2.145445E+05             4.895872E+05
                  45.3600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155911E+05             2.145443E+05             4.895864E+05
                  45.5400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155910E+05             2.145442E+05             4.895856E+05
                  45.7200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155907E+05             2.145439E+05             4.895849E+05
                  45.9000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155907E+05             2.145438E+05             4.895841E+05
                  46.0800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155904E+05             2.145436E+05             4.895833E+05
                  46.2600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155904E+05             2.145435E+05             4.895826E+05
                  46.4400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155901E+05             2.145433E+05             4.895818E+05
                  46.6200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155901E+05             2.145433E+05             4.895811E+05
                  46.8000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155899E+05             2.145431E+05             4.895804E+05
                  46.9800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155898E+05             2.145430E+05             4.895796E+05
                  47.1600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155898E+05             2.145429E+05             4.895789E+05
                  47.3400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155896E+05             2.145427E+05             4.895782E+05
                  47.5200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155895E+05             2.145427E+05             4.895774E+05
                  47.7000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155895E+05             2.145427E+05             4.895767E+05
                  47.8800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155894E+05             2.145426E+05             4.895760E+05
                  48.0600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155894E+05             2.145426E+05             4.895753E+05
                  48.2400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155894E+05             2.145426E+05             4.895746E+05
                  48.4200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155893E+05             2.145425E+05             4.895739E+05
                  48.6000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155893E+05             2.145425E+05             4.895732E+05
                  48.7800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155893E+05             2.145425E+05             4.895725E+05
                  48.9600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155894E+05             2.145426E+05             4.895718E+05
                  49.1400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155894E+05             2.145426E+05             4.895711E+05
                  49.3200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155892E+05             2.145424E+05             4.895704E+05
                  49.5000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155889E+05             2.145421E+05             4.895698E+05
                  49.6800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155886E+05             2.145418E+05             4.895692E+05
                  49.8600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155882E+05             2.145414E+05             4.895686E+05
                  50.0400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155879E+05             2.145411E+05             4.895679E+05
                  50.2200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155876E+05             2.145408E+05             4.895673E+05
                  50.4000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155873E+05             2.145404E+05             4.895667E+05
                  50.5800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155869E+05             2.145401E+05             4.895661E+05
                  50.7600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155866E+05             2.145398E+05             4.895654E+05
                  50.9400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155863E+05             2.145394E+05             4.895648E+05
                  51.1200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155859E+05             2.145391E+05             4.895642E+05
                  51.3000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155856E+05             2.145388E+05             4.895635E+05
                  51.4800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155852E+05             2.145384E+05             4.895628E+05
                  51.6600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155849E+05             2.145381E+05             4.895623E+05
                  51.8400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155846E+05             2.145378E+05             4.895618E+05
                  52.0200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155843E+05             2.145375E+05             4.895612E+05
                  52.2000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155840E+05             2.145372E+05             4.895606E+05
                  52.3800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155836E+05             2.145368E+05             4.895599E+05
                  52.5600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155833E+05             2.145365E+05             4.895593E+05
                  52.7400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155829E+05             2.145361E+05             4.895586E+05
                  52.9200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155826E+05             2.145358E+05             4.895580E+05
                  53.1000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155822E+05             2.145354E+05             4.895573E+05
                  53.2800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155818E+05             2.145350E+05             4.895566E+05
                  53.4600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155814E+05             2.145346E+05             4.895559E+05
                  53.6400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155810E+05             2.145342E+05             4.895552E+05
                  53.8200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155662E+05             2.145194E+05             4.895568E+05
                  54.0000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155658E+05             2.145190E+05             4.895560E+05
                  54.1800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155653E+05             2.145185E+05             4.895551E+05
                  54.3600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155648E+05             2.145180E+05             4.895542E+05
                  54.5400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155643E+05             2.145175E+05             4.895532E+05
                  54.7200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155637E+05             2.145168E+05             4.895520E+05
                  54.9000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155619E+05             2.145151E+05             4.895487E+05
                  55.0800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155465E+05             2.144997E+05             4.895197E+05
                  55.2600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155315E+05             2.144847E+05             4.894914E+05
                  55.4400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155172E+05             2.144704E+05             4.894645E+05
                  55.6200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.155032E+05             2.144564E+05             4.894380E+05
                  55.8000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.154892E+05             2.144424E+05             4.894116E+05
                  55.9800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.154751E+05             2.144283E+05             4.893851E+05
                  56.1600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.154610E+05             2.144142E+05             4.893585E+05
                  56.3400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.154468E+05             2.144000E+05             4.893318E+05
                  56.5200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.154326E+05             2.143858E+05             4.893050E+05
                  56.7000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.154183E+05             2.143715E+05             4.892781E+05
                  56.8800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.154040E+05             2.143571E+05             4.892510E+05
                  57.0600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.153895E+05             2.143427E+05             4.892238E+05
                  57.2400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.153751E+05             2.143282E+05             4.891965E+05
                  57.4200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.153605E+05             2.143137E+05             4.891691E+05
                  57.6000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.153459E+05             2.142991E+05             4.891416E+05
                  57.7800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.153313E+05             2.142844E+05             4.891140E+05
                  57.9600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.153165E+05             2.142697E+05             4.890862E+05
                  58.1400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.153017E+05             2.142549E+05             4.890583E+05
                  58.3200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.152869E+05             2.142401E+05             4.890303E+05
                  58.5000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.152720E+05             2.142251E+05             4.890022E+05
                  58.6800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.152570E+05             2.142102E+05             4.889740E+05
                  58.8600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.152419E+05             2.141951E+05             4.889456E+05
                  59.0400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.152268E+05             2.141800E+05             4.889172E+05
                  59.2200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.152117E+05             2.141649E+05             4.888886E+05
                  59.4000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.151964E+05             2.141496E+05             4.888599E+05
                  59.5800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.151812E+05             2.141343E+05             4.888311E+05
                  59.7600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.151658E+05             2.141190E+05             4.888021E+05
                  59.9400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420989E+05             3.418875E+05             2.151504E+05             2.141036E+05             4.887731E+05
                  60.1200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420990E+05             3.418875E+05             2.151349E+05             2.140881E+05             4.887439E+05
                  60.3000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420990E+05             3.418875E+05             2.151194E+05             2.140725E+05             4.887146E+05
                  60.4800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420990E+05             3.418875E+05             2.151038E+05             2.140569E+05             4.886852E+05
                  60.6600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420990E+05             3.418875E+05             2.150881E+05             2.140413E+05             4.886556E+05
                  60.8400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420990E+05             3.418875E+05             2.150723E+05             2.140255E+05             4.886260E+05
                  61.0200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420990E+05             3.418875E+05             2.150566E+05             2.140097E+05             4.885962E+05
                  61.2000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418901E+05             3.420990E+05             3.418875E+05             2.150407E+05             2.139939E+05             4.885663E+05
                  61.3800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.150248E+05             2.139779E+05             4.885363E+05
                  61.5600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.150088E+05             2.139620E+05             4.885062E+05
                  61.7400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.149927E+05             2.139459E+05             4.884759E+05
                  61.9200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.149766E+05             2.139298E+05             4.884455E+05
                  62.1000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.149604E+05             2.139136E+05             4.884150E+05
                  62.2800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.149442E+05             2.138974E+05             4.883844E+05
                  62.4600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.149279E+05             2.138811E+05             4.883537E+05
                  62.6400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.149115E+05             2.138647E+05             4.883228E+05
                  62.8200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.148951E+05             2.138483E+05             4.882919E+05
                  63.0000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.148786E+05             2.138318E+05             4.882608E+05
                  63.1800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.148620E+05             2.138152E+05             4.882296E+05
                  63.3600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.148454E+05             2.137986E+05             4.881982E+05
                  63.5400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.148287E+05             2.137819E+05             4.881668E+05
                  63.7200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.148119E+05             2.137651E+05             4.881352E+05
                  63.9000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.147951E+05             2.137483E+05             4.881035E+05
                  64.0800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.147782E+05             2.137314E+05             4.880716E+05
                  64.2600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.147613E+05             2.137145E+05             4.880397E+05
                  64.4400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.147443E+05             2.136975E+05             4.880076E+05
                  64.6200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.147272E+05             2.136804E+05             4.879754E+05
                  64.8000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.147101E+05             2.136632E+05             4.879431E+05
                  64.9800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.146929E+05             2.136460E+05             4.879107E+05
                  65.1600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.146756E+05             2.136288E+05             4.878781E+05
                  65.3400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.146582E+05             2.136114E+05             4.878455E+05
                  65.5200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.146408E+05             2.135940E+05             4.878127E+05
                  65.7000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.146234E+05             2.135766E+05             4.877797E+05
                  65.8800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.146058E+05             2.135590E+05             4.877467E+05
                  66.0600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.145882E+05             2.135414E+05             4.877135E+05
                  66.2400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.145706E+05             2.135238E+05             4.876802E+05
                  66.4200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.145528E+05             2.135060E+05             4.876468E+05
                  66.6000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.145351E+05             2.134882E+05             4.876133E+05
                  66.7800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.145172E+05             2.134704E+05             4.875796E+05
                  66.9600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.144993E+05             2.134524E+05             4.875458E+05
                  67.1400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.144813E+05             2.134345E+05             4.875119E+05
                  67.3200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420990E+05             3.418875E+05             2.144632E+05             2.134164E+05             4.874779E+05
                  67.5000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.144451E+05             2.133983E+05             4.874437E+05
                  67.6800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.144269E+05             2.133801E+05             4.874094E+05
                  67.8600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.144087E+05             2.133618E+05             4.873750E+05
                  68.0400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.143903E+05             2.133435E+05             4.873405E+05
                  68.2200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.143719E+05             2.133251E+05             4.873059E+05
                  68.4000             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.143535E+05             2.133067E+05             4.872711E+05
                  68.5800             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.143350E+05             2.132882E+05             4.872362E+05
                  68.7600             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.143164E+05             2.132696E+05             4.872011E+05
                  68.9400             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.142977E+05             2.132509E+05             4.871659E+05
                  69.1200             3.411493E+05             3.416548E+05             3.416538E+05             3.408409E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.142791E+05             2.132323E+05             4.871308E+05
                  69.3000             3.411493E+05             3.416548E+05             3.416538E+05             3.408410E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.142604E+05             2.132136E+05             4.870957E+05
                  69.4800             3.411493E+05             3.416548E+05             3.416538E+05             3.408410E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.142417E+05             2.131949E+05             4.870604E+05
                  69.6600             3.411493E+05             3.416548E+05             3.416538E+05             3.408410E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.142229E+05             2.131761E+05             4.870249E+05
                  69.8400             3.411493E+05             3.416548E+05             3.416538E+05             3.408410E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.142040E+05             2.131572E+05             4.869894E+05
                  70.0200             3.411493E+05             3.416548E+05             3.416538E+05             3.408410E+05             3.418902E+05             3.420991E+05             3.418875E+05             2.141851E+05             2.131383E+05             4.869537E+05
