                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.2400             3.284383E-05             1.010002E+02             3.038807E+02             3.430008E+05             1.152349E+00             4.302053E+05             3.902030E+03             1.872371E-05             1.006508E+03             2.667182E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284365E-05             1.010002E+02             3.038811E+02             3.430011E+05             1.152355E+00             4.302058E+05             3.902029E+03             1.872373E-05             1.006508E+03             2.667185E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.010002E+02             3.038816E+02             3.430014E+05             1.152362E+00             4.302062E+05             3.902029E+03             1.872375E-05             1.006508E+03             2.667188E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.010002E+02             3.038821E+02             3.430018E+05             1.152369E+00             4.302067E+05             3.902028E+03             1.872377E-05             1.006508E+03             2.667192E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.010002E+02             3.038826E+02             3.430021E+05             1.152376E+00             4.302072E+05             3.902027E+03             1.872380E-05             1.006508E+03             2.667196E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.010002E+02             3.038831E+02             3.430025E+05             1.152383E+00             4.302077E+05             3.902027E+03             1.872382E-05             1.006508E+03             2.667200E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.010002E+02             3.038836E+02             3.430029E+05             1.152391E+00             4.302083E+05             3.902026E+03             1.872385E-05             1.006508E+03             2.667204E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.010002E+02             3.038842E+02             3.430033E+05             1.152399E+00             4.302089E+05             3.902026E+03             1.872388E-05             1.006508E+03             2.667208E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.010002E+02             3.038848E+02             3.430037E+05             1.152407E+00             4.302094E+05             3.902025E+03             1.872391E-05             1.006508E+03             2.667212E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.010002E+02             3.038854E+02             3.430042E+05             1.152416E+00             4.302101E+05             3.902024E+03             1.872394E-05             1.006508E+03             2.667217E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.010002E+02             3.038861E+02             3.430046E+05             1.152425E+00             4.302107E+05             3.902023E+03             1.872397E-05             1.006508E+03             2.667222E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.010002E+02             3.038867E+02             3.430051E+05             1.152435E+00             4.302114E+05             3.902023E+03             1.872400E-05             1.006508E+03             2.667227E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.010002E+02             3.038874E+02             3.430056E+05             1.152444E+00             4.302121E+05             3.902022E+03             1.872403E-05             1.006508E+03             2.667232E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.010002E+02             3.038881E+02             3.430061E+05             1.152455E+00             4.302128E+05             3.902021E+03             1.872407E-05             1.006508E+03             2.667237E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.010002E+02             3.038889E+02             3.430067E+05             1.152465E+00             4.302135E+05             3.902020E+03             1.872410E-05             1.006508E+03             2.667243E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.010002E+02             3.038897E+02             3.430072E+05             1.152476E+00             4.302143E+05             3.902019E+03             1.872414E-05             1.006509E+03             2.667249E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.010002E+02             3.038905E+02             3.430078E+05             1.152487E+00             4.302151E+05             3.902018E+03             1.872418E-05             1.006509E+03             2.667255E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.010002E+02             3.038913E+02             3.430084E+05             1.152499E+00             4.302160E+05             3.902017E+03             1.872422E-05             1.006509E+03             2.667261E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.010002E+02             3.038921E+02             3.430090E+05             1.152511E+00             4.302168E+05             3.902016E+03             1.872426E-05             1.006509E+03             2.667267E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.010002E+02             3.038930E+02             3.430096E+05             1.152524E+00             4.302177E+05             3.902015E+03             1.872430E-05             1.006509E+03             2.667274E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.010002E+02             3.038939E+02             3.430103E+05             1.152536E+00             4.302186E+05             3.902014E+03             1.872435E-05             1.006509E+03             2.667280E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.010002E+02             3.038949E+02             3.430109E+05             1.152550E+00             4.302196E+05             3.902013E+03             1.872439E-05             1.006509E+03             2.667287E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.010002E+02             3.038958E+02             3.430116E+05             1.152563E+00             4.302205E+05             3.902012E+03             1.872444E-05             1.006509E+03             2.667295E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.010002E+02             3.038968E+02             3.430124E+05             1.152578E+00             4.302215E+05             3.902011E+03             1.872449E-05             1.006509E+03             2.667302E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.010002E+02             3.038979E+02             3.430131E+05             1.152592E+00             4.302226E+05             3.902010E+03             1.872454E-05             1.006509E+03             2.667310E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.010002E+02             3.038989E+02             3.430139E+05             1.152607E+00             4.302236E+05             3.902008E+03             1.872459E-05             1.006509E+03             2.667318E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.010002E+02             3.039000E+02             3.430146E+05             1.152622E+00             4.302247E+05             3.902007E+03             1.872464E-05             1.006509E+03             2.667326E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.010002E+02             3.039011E+02             3.430154E+05             1.152638E+00             4.302258E+05             3.902006E+03             1.872469E-05             1.006509E+03             2.667334E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.010002E+02             3.039023E+02             3.430163E+05             1.152655E+00             4.302270E+05             3.902004E+03             1.872475E-05             1.006509E+03             2.667343E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.010002E+02             3.039035E+02             3.430171E+05             1.152672E+00             4.302282E+05             3.902003E+03             1.872481E-05             1.006509E+03             2.667352E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.010002E+02             3.039047E+02             3.430180E+05             1.152689E+00             4.302294E+05             3.902002E+03             1.872487E-05             1.006510E+03             2.667361E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.010002E+02             3.039060E+02             3.430189E+05             1.152707E+00             4.302307E+05             3.902000E+03             1.872493E-05             1.006510E+03             2.667370E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.010002E+02             3.039073E+02             3.430198E+05             1.152725E+00             4.302320E+05             3.901999E+03             1.872499E-05             1.006510E+03             2.667380E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.010002E+02             3.039086E+02             3.430208E+05             1.152743E+00             4.302333E+05             3.901997E+03             1.872505E-05             1.006510E+03             2.667390E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.010002E+02             3.039099E+02             3.430217E+05             1.152763E+00             4.302347E+05             3.901996E+03             1.872512E-05             1.006510E+03             2.667400E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.010002E+02             3.039113E+02             3.430227E+05             1.152782E+00             4.302361E+05             3.901994E+03             1.872518E-05             1.006510E+03             2.667410E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.010002E+02             3.039128E+02             3.430238E+05             1.152803E+00             4.302375E+05             3.901992E+03             1.872525E-05             1.006510E+03             2.667421E-02             3.784756E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.010002E+02             3.039142E+02             3.430248E+05             1.152823E+00             4.302390E+05             3.901991E+03             1.872532E-05             1.006510E+03             2.667432E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.010002E+02             3.039157E+02             3.430259E+05             1.152845E+00             4.302405E+05             3.901989E+03             1.872540E-05             1.006510E+03             2.667443E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.010002E+02             3.039173E+02             3.430270E+05             1.152866E+00             4.302420E+05             3.901987E+03             1.872547E-05             1.006510E+03             2.667454E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.010002E+02             3.039189E+02             3.430281E+05             1.152889E+00             4.302436E+05             3.901985E+03             1.872555E-05             1.006510E+03             2.667466E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.010002E+02             3.039205E+02             3.430293E+05             1.152911E+00             4.302452E+05             3.901983E+03             1.872562E-05             1.006511E+03             2.667478E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.010002E+02             3.039221E+02             3.430305E+05             1.152935E+00             4.302469E+05             3.901981E+03             1.872570E-05             1.006511E+03             2.667490E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.010002E+02             3.039238E+02             3.430317E+05             1.152959E+00             4.302486E+05             3.901979E+03             1.872578E-05             1.006511E+03             2.667503E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.010002E+02             3.039255E+02             3.430329E+05             1.152983E+00             4.302503E+05             3.901977E+03             1.872587E-05             1.006511E+03             2.667516E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.010002E+02             3.039273E+02             3.430342E+05             1.153008E+00             4.302521E+05             3.901975E+03             1.872595E-05             1.006511E+03             2.667529E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.010002E+02             3.039291E+02             3.430355E+05             1.153034E+00             4.302539E+05             3.901973E+03             1.872604E-05             1.006511E+03             2.667543E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.010002E+02             3.039310E+02             3.430368E+05             1.153060E+00             4.302558E+05             3.901971E+03             1.872613E-05             1.006511E+03             2.667556E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.010002E+02             3.039329E+02             3.430382E+05             1.153087E+00             4.302577E+05             3.901969E+03             1.872622E-05             1.006511E+03             2.667570E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.010002E+02             3.039348E+02             3.430396E+05             1.153114E+00             4.302596E+05             3.901967E+03             1.872631E-05             1.006511E+03             2.667585E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.010002E+02             3.039368E+02             3.430410E+05             1.153142E+00             4.302616E+05             3.901964E+03             1.872641E-05             1.006512E+03             2.667599E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.010002E+02             3.039388E+02             3.430424E+05             1.153170E+00             4.302636E+05             3.901962E+03             1.872651E-05             1.006512E+03             2.667614E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.010002E+02             3.039409E+02             3.430439E+05             1.153200E+00             4.302657E+05             3.901960E+03             1.872661E-05             1.006512E+03             2.667630E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.010002E+02             3.039430E+02             3.430454E+05             1.153229E+00             4.302678E+05             3.901957E+03             1.872671E-05             1.006512E+03             2.667645E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.010002E+02             3.039451E+02             3.430469E+05             1.153260E+00             4.302699E+05             3.901955E+03             1.872681E-05             1.006512E+03             2.667661E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.010002E+02             3.039473E+02             3.430485E+05             1.153291E+00             4.302721E+05             3.901952E+03             1.872691E-05             1.006512E+03             2.667678E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.010002E+02             3.039495E+02             3.430501E+05             1.153322E+00             4.302744E+05             3.901950E+03             1.872702E-05             1.006512E+03             2.667694E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.010002E+02             3.039518E+02             3.430517E+05             1.153354E+00             4.302767E+05             3.901947E+03             1.872713E-05             1.006512E+03             2.667711E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.010002E+02             3.039541E+02             3.430534E+05             1.153387E+00             4.302790E+05             3.901944E+03             1.872724E-05             1.006513E+03             2.667729E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.010002E+02             3.039565E+02             3.430551E+05             1.153421E+00             4.302814E+05             3.901941E+03             1.872736E-05             1.006513E+03             2.667746E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.010002E+02             3.039589E+02             3.430568E+05             1.153455E+00             4.302838E+05             3.901939E+03             1.872747E-05             1.006513E+03             2.667764E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.010002E+02             3.039614E+02             3.430586E+05             1.153490E+00             4.302862E+05             3.901936E+03             1.872759E-05             1.006513E+03             2.667782E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.010002E+02             3.039639E+02             3.430604E+05             1.153525E+00             4.302888E+05             3.901933E+03             1.872771E-05             1.006513E+03             2.667801E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.010002E+02             3.039664E+02             3.430622E+05             1.153561E+00             4.302913E+05             3.901930E+03             1.872784E-05             1.006513E+03             2.667820E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.010002E+02             3.039690E+02             3.430641E+05             1.153598E+00             4.302939E+05             3.901927E+03             1.872796E-05             1.006514E+03             2.667839E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.010002E+02             3.039717E+02             3.430660E+05             1.153635E+00             4.302966E+05             3.901924E+03             1.872809E-05             1.006514E+03             2.667859E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.010002E+02             3.039744E+02             3.430679E+05             1.153673E+00             4.302993E+05             3.901921E+03             1.872822E-05             1.006514E+03             2.667879E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.010002E+02             3.039771E+02             3.430699E+05             1.153712E+00             4.303020E+05             3.901917E+03             1.872835E-05             1.006514E+03             2.667900E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.010002E+02             3.039799E+02             3.430719E+05             1.153752E+00             4.303048E+05             3.901914E+03             1.872848E-05             1.006514E+03             2.667920E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.010002E+02             3.039827E+02             3.430739E+05             1.153792E+00             4.303077E+05             3.901911E+03             1.872862E-05             1.006514E+03             2.667942E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.010002E+02             3.039856E+02             3.430760E+05             1.153833E+00             4.303106E+05             3.901908E+03             1.872876E-05             1.006515E+03             2.667963E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.010002E+02             3.039886E+02             3.430781E+05             1.153875E+00             4.303135E+05             3.901904E+03             1.872890E-05             1.006515E+03             2.667985E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.010002E+02             3.039916E+02             3.430802E+05             1.153917E+00             4.303166E+05             3.901901E+03             1.872905E-05             1.006515E+03             2.668007E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.010002E+02             3.039946E+02             3.430824E+05             1.153960E+00             4.303196E+05             3.901897E+03             1.872919E-05             1.006515E+03             2.668030E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.010002E+02             3.039977E+02             3.430846E+05             1.154004E+00             4.303227E+05             3.901893E+03             1.872934E-05             1.006515E+03             2.668053E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.010002E+02             3.040009E+02             3.430869E+05             1.154049E+00             4.303259E+05             3.901890E+03             1.872949E-05             1.006516E+03             2.668076E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.010002E+02             3.040041E+02             3.430892E+05             1.154094E+00             4.303291E+05             3.901886E+03             1.872965E-05             1.006516E+03             2.668100E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.010002E+02             3.040073E+02             3.430915E+05             1.154140E+00             4.303323E+05             3.901882E+03             1.872980E-05             1.006516E+03             2.668124E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.010002E+02             3.040106E+02             3.430939E+05             1.154187E+00             4.303357E+05             3.901878E+03             1.872996E-05             1.006516E+03             2.668149E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.010002E+02             3.040140E+02             3.430963E+05             1.154234E+00             4.303390E+05             3.901874E+03             1.873013E-05             1.006516E+03             2.668174E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.010002E+02             3.040174E+02             3.430987E+05             1.154283E+00             4.303425E+05             3.901870E+03             1.873029E-05             1.006517E+03             2.668200E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.010002E+02             3.040209E+02             3.431012E+05             1.154332E+00             4.303459E+05             3.901866E+03             1.873046E-05             1.006517E+03             2.668225E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.010002E+02             3.040244E+02             3.431037E+05             1.154382E+00             4.303495E+05             3.901862E+03             1.873063E-05             1.006517E+03             2.668252E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.010002E+02             3.040280E+02             3.431063E+05             1.154432E+00             4.303531E+05             3.901858E+03             1.873080E-05             1.006517E+03             2.668278E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.010002E+02             3.040316E+02             3.431089E+05             1.154484E+00             4.303567E+05             3.901854E+03             1.873097E-05             1.006518E+03             2.668305E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.010002E+02             3.040353E+02             3.431115E+05             1.154536E+00             4.303604E+05             3.901850E+03             1.873115E-05             1.006518E+03             2.668333E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.010002E+02             3.040390E+02             3.431142E+05             1.154589E+00             4.303642E+05             3.901845E+03             1.873133E-05             1.006518E+03             2.668361E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.010002E+02             3.040428E+02             3.431169E+05             1.154643E+00             4.303680E+05             3.901841E+03             1.873151E-05             1.006518E+03             2.668389E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.010002E+02             3.040467E+02             3.431197E+05             1.154698E+00             4.303718E+05             3.901836E+03             1.873170E-05             1.006519E+03             2.668418E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.010002E+02             3.040506E+02             3.431225E+05             1.154753E+00             4.303758E+05             3.901832E+03             1.873189E-05             1.006519E+03             2.668447E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.010002E+02             3.040546E+02             3.431253E+05             1.154810E+00             4.303797E+05             3.901827E+03             1.873208E-05             1.006519E+03             2.668476E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.010002E+02             3.040586E+02             3.431282E+05             1.154867E+00             4.303838E+05             3.901822E+03             1.873227E-05             1.006519E+03             2.668506E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.010002E+02             3.040627E+02             3.431311E+05             1.154925E+00             4.303879E+05             3.901818E+03             1.873247E-05             1.006520E+03             2.668537E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.010002E+02             3.040668E+02             3.431341E+05             1.154984E+00             4.303921E+05             3.901813E+03             1.873267E-05             1.006520E+03             2.668568E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.010002E+02             3.040711E+02             3.431371E+05             1.155043E+00             4.303963E+05             3.901808E+03             1.873287E-05             1.006520E+03             2.668599E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.010002E+02             3.040753E+02             3.431402E+05             1.155104E+00             4.304006E+05             3.901803E+03             1.873308E-05             1.006520E+03             2.668631E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.010002E+02             3.040797E+02             3.431433E+05             1.155165E+00             4.304049E+05             3.901798E+03             1.873329E-05             1.006521E+03             2.668663E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.010002E+02             3.040840E+02             3.431464E+05             1.155227E+00             4.304093E+05             3.901793E+03             1.873350E-05             1.006521E+03             2.668696E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.010002E+02             3.040885E+02             3.431496E+05             1.155291E+00             4.304138E+05             3.901787E+03             1.873371E-05             1.006521E+03             2.668729E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.010002E+02             3.040930E+02             3.431529E+05             1.155355E+00             4.304183E+05             3.901782E+03             1.873393E-05             1.006521E+03             2.668762E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.010002E+02             3.040976E+02             3.431561E+05             1.155420E+00             4.304229E+05             3.901777E+03             1.873415E-05             1.006522E+03             2.668796E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.010002E+02             3.041022E+02             3.431594E+05             1.155485E+00             4.304275E+05             3.901771E+03             1.873437E-05             1.006522E+03             2.668831E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.010002E+02             3.041069E+02             3.431628E+05             1.155552E+00             4.304322E+05             3.901766E+03             1.873460E-05             1.006522E+03             2.668866E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.010002E+02             3.041117E+02             3.431662E+05             1.155620E+00             4.304370E+05             3.901760E+03             1.873483E-05             1.006523E+03             2.668901E-02             3.784756E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.010002E+02             3.041165E+02             3.431697E+05             1.155688E+00             4.304419E+05             3.901755E+03             1.873506E-05             1.006523E+03             2.668937E-02             3.784756E-05             0.000000E+00             0.000000E+00
